Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
Twin_DZ_10A,0.7876978555257084,0.7513025846811175,0.8802793463008538,0.883894503267082,0.9150471480607987,0.8746208003902508,0.8915738950160619,0.8655967493700337,0.8943943822578617,0.8313857581066729,0.8892269189033071,0.8648220005486338,0.8578065858049597,0.9045336005369905,0.8825249187688234,0.8864227534838417,0.8517443821449883,0.8561250709519301,0.8497475413842169,0.8989381134638266,0.8164990882219879,0.8101592215661233,0.8151137125195622,0.8960262957363297,0.889036352004475,0.8196048126243256,0.8535842019223377,0.876606943499054,0.8034951214405734,0.9038827392300555,0.8941543058823839,0.8521321627187194,0.8795539643918917,0.8697188712640721,0.8549022192517539,0.9026113951998648,0.9206067316879896,0.8815780029357414,0.8973780595371187,0.7738337706170475,0.8902203587711525,0.8278407938233541,0.974780022095488,0.8382762924005571,0.8640763208086393,0.8782735045085363,0.8230750718397984,0.8886691456306763,0.9002403744409001,0.8272485034067361,0.778620376205694,0.8949306956211491,0.7609088076029559,0.7735597352353684,0.7750272743462988,0.8757110967023047,0.9097172778817392,0.8121348057055628,0.8752456482170358,0.7881906771873868,0.8707675952148615,0.9121860296559907,0.8906836523171207,0.8960979686191584,0.8806400961891819,0.7943235551140666,0.8819405656583632,0.850745088958931,0.7662486598862601,0.8628286048663453,0.9053571400249629,0.8611981344788695,0.8449359924734988,0.7818526380698159,0.8864159842910744,0.8788141480786492,0.8942833876036014,0.8979061812402277,0.8421147007490754,0.8928340460475765,0.8912878801047273,0.9071896550823142,0.8575835736253137,0.8067148662328222,0.8741279660293968,0.824610883380412,0.8747474580498078,0.8204470648826552,0.864488151413791
Twin_MZ_10B,0.8435260723926766,0.8453239070701052,0.8432550345929675,0.8317127599148338,0.8587599292416858,0.9062786129047143,0.8440256547936471,0.8542454599615417,0.8800088975923991,0.758375332433622,0.8505225882924506,0.856536046707416,0.8000435086139981,0.8555048155332613,0.8439325264685704,0.8996719764849678,0.8489821261669371,0.7841853421686701,0.8677919297772703,0.8622957439342402,0.8795072870068187,0.8513859015200154,0.872033624432923,0.8261202578156027,0.8930898165792256,0.913918015057707,0.8390066992105537,0.8193267537266522,0.8374486748198047,0.8694055870822315,0.8633684407473434,0.7941327879083351,0.8867396996474219,0.8962627914762419,0.8532544657827718,0.7959951165318003,0.8551119284527867,0.8157510079093332,0.8389879085608454,0.8646030856184178,0.8757893845950409,0.8631758495970995,0.8692420660953081,0.9843760375313872,0.8605083238899245,0.8106298241343903,0.8792582974535802,0.8295580269310046,0.8655865110007769,0.8676681939659696,0.8283039759975332,0.8810012425494768,0.8045466914371961,0.8238933985341372,0.7113433630850576,0.8428005165659033,0.8385164969269198,0.8356604201782979,0.8383406628783084,0.8491844288091098,0.8496923454741218,0.8539380222137476,0.8235066085122338,0.8232703553232463,0.8572601549189461,0.8837327683101989,0.8089850157553515,0.801354199775473,0.7942720394794995,0.8806178987617777,0.8693791562896953,0.8480466027987223,0.8468700984584248,0.8646179970007275,0.8760084031345008,0.8938446441012855,0.8820642688025355,0.8405124246611491,0.8597340938192665,0.8374291851752605,0.8418899559889981,0.8629631369414899,0.8352856266077258,0.8570726050345678,0.8129344980750054,0.8541054935045918,0.8679646875503289,0.8454215184059913,0.8799712930262836
Twin_MZ_8B,0.870900305169027,0.8347686189816403,0.8700017293472654,0.7999909783782622,0.8325847995800713,0.8923569492262613,0.8285901203124434,0.8615721193761484,0.8890710579430275,0.7434454791773879,0.8533364224308754,0.89135536325664,0.8313588210844813,0.8463327164193577,0.8626097450868782,0.8891021602673023,0.8809412070937975,0.8063155610442235,0.8189219093723827,0.8761451947455698,0.8546277572046728,0.9213273972118564,0.8680807705159709,0.8539202452632363,0.8940368628955756,0.8696682339107897,0.8692543306812026,0.8531088838801106,0.8876379491846216,0.8876890449399963,0.8684198557259923,0.7948236869680789,0.8686682779996514,0.8828464068790267,0.8134211391188706,0.8237273034687516,0.8473573141058187,0.8392349659946079,0.8563718687910018,0.8482103600958547,0.8494081090840143,0.8848021222613126,0.8698956142052103,0.8636687227249253,0.9893959706164135,0.8445226651252354,0.8469689807398461,0.8445732984208196,0.8394680535118272,0.889625972941971,0.8827801793111628,0.8533450277048475,0.8624240676138346,0.8604437223982225,0.6909167050840166,0.83454463940346,0.8507556909877556,0.8725404440879778,0.871902574642479,0.864524066384969,0.8682032671629246,0.8571821060189525,0.8085338994959674,0.8461005858652739,0.8675609058589967,0.8844673285705812,0.8098958662662771,0.8259795538725022,0.8609975802386526,0.8762847362212777,0.8571301666059901,0.8317235509465797,0.807878921811386,0.8231111797814051,0.8655427339227916,0.9055604541880725,0.8481683870295897,0.8318906365314414,0.8601605466654468,0.8379779035628494,0.8138789597965614,0.8584089157264406,0.8015579360715845,0.8870061838207097,0.8173176825444772,0.848200942331041,0.8740262278873541,0.7694328663282411,0.8264374805074237
NotTwin15,0.7829835614456901,0.7770027717141181,0.8260180245338314,0.7940304320638266,0.7965766589348788,0.8324565590303242,0.8163068089937325,0.8101747966734585,0.8415228295403788,0.7015102701518972,0.808459314293745,0.8653920581435742,0.7720392983975447,0.8198735578232671,0.8078726015112145,0.8464550451563931,0.8485605991909037,0.7509955066359667,0.7872321658509467,0.8686899264817123,0.8013253626291518,0.8522892207232307,0.7938758176520567,0.8397422237042996,0.8323191147540973,0.7903537209720011,0.7958169093551279,0.8226236815980172,0.8472186322612101,0.8555197030509187,0.8134967814257286,0.7328998074629145,0.7983048980900709,0.8063067950008377,0.7582948622534812,0.8145297379429419,0.8337360743236641,0.7818319539573684,0.8035466683667754,0.7652629672330861,0.8305763346054287,0.8678690092298695,0.84207973939715,0.8105602919424588,0.8625135743897323,0.9273905956958227,0.7635856511519343,0.8573058187448501,0.8200106497256829,0.8197000684127728,0.779224144699624,0.8027372519214094,0.7989545635093478,0.8134410125635699,0.7448303770136235,0.8125818718063853,0.8587948067477835,0.7931885822357716,0.8283588171600096,0.7965401762435756,0.806382170779704,0.8280917508339436,0.7980396573252905,0.8501544339447639,0.8535959116098579,0.7965982345014386,0.7955198631573712,0.7451391672172,0.808962604349058,0.8030863355325587,0.848434095121614,0.7514380064194496,0.7544797416481033,0.7691866549901606,0.821917123008382,0.8436330916246747,0.81004831557309,0.7821896669373307,0.7647049730067003,0.8024869105739861,0.784011977150897,0.8320163243807938,0.7399139166961016,0.8163541376094658,0.7560508535167535,0.8137032606372204,0.8171957098159454,0.7279191775944533,0.761367696990913
Twin_DZ_4B,0.8230516905633227,0.8114981898104214,0.8575084745347035,0.8061655237327607,0.8629879552459534,0.9150604114274774,0.8579054252470527,0.8787303703165618,0.9062131633303007,0.7703822252431051,0.8747712188334305,0.8358253098595383,0.8337024713701339,0.8665583180053579,0.8540610207211933,0.8816954058831157,0.8494919508818607,0.7957131402260249,0.8797786657940981,0.8421723551673328,0.8478165076750271,0.8373525735827093,0.8746942952077377,0.8244703538249482,0.894025020907505,0.8609284730068417,0.8364174082680603,0.8293026075802258,0.7970992832403074,0.8657312531009089,0.8450643621174182,0.8076225157680581,0.896459571231748,0.8808275408962106,0.8511030066829258,0.8283641997221299,0.8421560538556443,0.8370309314434279,0.8442937592948253,0.8509190047948678,0.8443806998347587,0.8273415677823788,0.8695492293562281,0.872507148842748,0.8554117902009495,0.8124800776715433,0.97832752056281,0.8306459240899053,0.8646158552763634,0.8362991792365234,0.8041931128216421,0.8845858701364916,0.7885679102812995,0.7952118401678301,0.665965059881413,0.8268228713208752,0.8284089110041064,0.8378505438297881,0.8597483294157102,0.8469967253218443,0.8601953692797151,0.8791682524910364,0.8096560216339825,0.8243980829607898,0.8326572869321907,0.8718393442193149,0.8346684499763609,0.8166640767331106,0.8007635333820186,0.8693057605498716,0.842228777989349,0.8644102352829262,0.8513219446534043,0.8435589175968005,0.8616462634961263,0.8844240426245976,0.9027062604580032,0.836132823497146,0.87128840995057,0.835635861017107,0.8419136047828842,0.8435774870320084,0.8279069134932776,0.8332393033612959,0.8263774053401806,0.8581206292541609,0.8773734640694338,0.8437767685263895,0.8911936512364571
Twin_MZ_16A,0.7785984021737918,0.7262014771046739,0.8512946086372073,0.866900069157925,0.8718886911921638,0.8507926041387674,0.8674816327875745,0.8390853491230778,0.8685899404492112,0.804008536625435,0.8830133093208663,0.8669175945455706,0.8223390733869004,0.889630040340859,0.8425035360845303,0.8542658388564145,0.8441665396969541,0.8114714493452376,0.8070343512052875,0.892738759170823,0.8212106015023466,0.807270545079312,0.7960361270626947,0.88936263641061,0.8795904323117318,0.7842321138682544,0.8267563801679211,0.8799660902931739,0.8110098072661678,0.8908158038781795,0.8873039298371445,0.8194784962877779,0.8720147639123133,0.8516851150361741,0.8135841372539611,0.8525553512610854,0.8999659485813177,0.8523533008374293,0.8719557285490063,0.7533825701083869,0.8820962420108104,0.8297994133191352,0.8829712414029006,0.8109449615654262,0.8540404122812058,0.8728630659379458,0.7971447530244559,0.991637528620152,0.8797827017218917,0.8205822693967311,0.772389768782282,0.8891392215183294,0.7507654608550723,0.7853758954814457,0.7648884034057063,0.8516149405081839,0.9129175704076328,0.7907000110413812,0.8368389613741816,0.7591403638191384,0.8372988513371541,0.8794917567436051,0.8733362957483353,0.8649432462114977,0.8743574813191037,0.7731333743716161,0.8587480379853658,0.8150323064998758,0.7647236883470812,0.8530252224840384,0.8643860869053333,0.8422011907498353,0.8125566807620639,0.7353266160995302,0.8570445458047599,0.8637711768095249,0.8505829790347569,0.886638827191221,0.79773674718968,0.8853585199001874,0.8466136520673307,0.8806233901306929,0.8298065644412898,0.7892911877045902,0.8426911814034781,0.7911038707402236,0.8682674011756661,0.7798924434678195,0.8132892795824185
Twin_DZ_11A,0.8032725122202076,0.7355493453827794,0.8625936916382214,0.8685440893345008,0.9053920433982408,0.8772845352587211,0.893088839075072,0.8960690876018814,0.8880946314009864,0.8334639659539942,0.8965237817449151,0.8442626838347878,0.8938384493711848,0.9074644226550532,0.9009486631288743,0.8616151343780358,0.8509391245862546,0.8749333327056994,0.8413710721901584,0.8718943539506675,0.824660244522008,0.8278436490246267,0.7943488928031195,0.8750685019956963,0.8938654762009739,0.8274356853410302,0.8596239806173842,0.8737817886066593,0.8026277484732272,0.8687581030116039,0.8867616872986483,0.8832126031106513,0.8639028662235386,0.8903370978354102,0.864724296887092,0.8900409862266594,0.8994178238671395,0.8902121924467006,0.9069994333946905,0.7800799515843124,0.9213264104913969,0.8211967626715687,0.9023972072739657,0.850146600703387,0.85847298881237,0.8877573707975693,0.8331409542883088,0.8732471809784577,0.9871427728081479,0.8102284055437067,0.7863478080188129,0.8977945334459047,0.7457213396824589,0.7666343365216939,0.7180807613140872,0.900928909477517,0.8857924009347583,0.8121007904758387,0.8695961057079054,0.7711538940262161,0.885641365031442,0.9058040643773562,0.8873671546134729,0.8746102554885109,0.8635255371998016,0.8081670857354326,0.8995602526949967,0.8834386200295655,0.7733291114166094,0.8616767488615545,0.8837465891267743,0.8905628113621191,0.836265487376024,0.7511811366295742,0.8660344252401688,0.8794842121981611,0.8681906548937847,0.8764108732338081,0.8403914076625425,0.8877432139657013,0.8894617958595293,0.8850201646099453,0.8700388662771477,0.7991168631820879,0.913533104179942,0.8188493241372304,0.8836835276019204,0.8079802745472631,0.8931681239151849
Twin_MZ_17A,0.86239044551264,0.857660200768151,0.8645312736828941,0.8263257922008348,0.8494196908544621,0.8898035772723353,0.8202164925688207,0.8261388018480512,0.8860983621755902,0.7254016445754888,0.8479341428778269,0.8939633806005992,0.7852390052558242,0.8394647408212131,0.8448485075934933,0.8811959494436453,0.8626962355862882,0.7559843100834738,0.854135281759143,0.8862083962783689,0.8543053471696404,0.8766184805937014,0.8793051470385397,0.8111758804240405,0.8774686251484554,0.8819788162996413,0.8212220543892927,0.7921621282174134,0.8716156416130953,0.8834427761870103,0.8437186166883867,0.7651863659159147,0.875623777832912,0.8698385900855387,0.8231642504198176,0.8067138442843675,0.8416514837676092,0.7981105547155893,0.8257787901971327,0.8648275864636504,0.8238145047695526,0.8809435408025662,0.867236554253467,0.8910370958978433,0.8881450057856257,0.80971432083767,0.8524995222578621,0.848024154765319,0.8317278409867853,0.9817655019782334,0.8472164076163882,0.8495851112181277,0.8452630383210321,0.8669282178747268,0.6834958589152567,0.8203411708152111,0.850923992319162,0.8517283256678185,0.8675917622024146,0.8554940940827678,0.8541808989444983,0.850788151576212,0.7983401894769595,0.8246669874552949,0.8766474221903573,0.8832053450798087,0.8102886106275433,0.7704201039422093,0.8538841910356345,0.8814349112783247,0.8456115636281427,0.8234922306545863,0.8396155044416198,0.8420364818452087,0.8699794136585423,0.8926243503476907,0.8622863215373812,0.8193423752407692,0.8579901991493496,0.8156178253729703,0.8296553423333313,0.8489690392989088,0.82413195359044,0.9115186738718708,0.7912806821512157,0.8674241343656341,0.8721064519718273,0.8255178709871007,0.8287272331807475
Twin_MZ_1B,0.8730581225305457,0.7992283314629028,0.8499130440915826,0.7317293658653999,0.7569976917388238,0.8422798711908226,0.7459445011730806,0.7972096259705267,0.822520622016123,0.6683665031341401,0.7847197006577518,0.863431537962106,0.7608971862112041,0.7683530510587006,0.8037270399754545,0.8446289784803477,0.8325494110449423,0.7177116587755349,0.7304479275624967,0.8339456642040786,0.7940057786613759,0.878512401345626,0.8065877721604282,0.7427621129012021,0.8371915580847892,0.8307725308293925,0.8317652274669456,0.748340538995913,0.866855380430445,0.820922744364728,0.8097136296183448,0.7257532125946061,0.8069037619722191,0.8030448248204943,0.7568025638220203,0.7324909228909231,0.7590039577035373,0.762676852608015,0.76684536173332,0.8259423659640531,0.7706025181689861,0.8438860990520339,0.7785665070519071,0.8192669350917711,0.876065259598659,0.7541063381195616,0.7940147149206813,0.7666669210772444,0.7582183913425693,0.8687398447654866,0.9916453009348974,0.7893627330480576,0.864718538392382,0.8726836435416273,0.5798813194420073,0.754876891473791,0.7786887621194714,0.8668574134222143,0.8276345246545599,0.8362574342942788,0.8232235793725776,0.7855839844724122,0.7077475097521606,0.7457249331773023,0.8248425052659983,0.8479700897058959,0.7264475649995195,0.7380689350644617,0.8434189397434465,0.8467449132911194,0.7550439047543366,0.7527400669462332,0.719449592773338,0.7889287178977408,0.815283794048723,0.8501365372035806,0.7811805985269997,0.7551147427632978,0.8240067910402373,0.7381389825157229,0.7480565523807876,0.8004218472305843,0.7591847345742231,0.8431412127029776,0.7391167607268923,0.7948365180427411,0.8213973764341622,0.7110540505037473,0.7528026225941548
Twin_MZ_4B,0.782220428040143,0.7340964079452784,0.8498124429496641,0.8903602631804247,0.9138691603002728,0.8811068385503898,0.9102650663322496,0.8893361585485197,0.8928928566169567,0.8758814754701811,0.91680624028402,0.836581640702043,0.8958068809783362,0.8927035196056612,0.9016874427217347,0.8653855853257754,0.8541745944694904,0.8818346010681635,0.8399752927443794,0.871286339431349,0.8007117395419574,0.8109513075686579,0.8057080986553903,0.8972027038497588,0.9028254905396125,0.8135762964262028,0.8670598658333116,0.862033481183061,0.7748974411225986,0.8620477338129818,0.9069810542492259,0.8668304467146083,0.8798232654933797,0.8581122084895514,0.8691110447501639,0.8748826694884131,0.8898413156069982,0.9083826340106513,0.9262158901130313,0.7545431147016368,0.913480645643244,0.7938983555088587,0.8813564830864793,0.8478437672098228,0.851030084528454,0.8699729549761919,0.8382822657474391,0.8758424490981038,0.8998882760117813,0.8022915894551,0.792442260958121,0.9899225942578087,0.7334798580329074,0.7701238217215619,0.6616525530303703,0.8781641217203531,0.8726960303561588,0.817028303060439,0.857336904631889,0.7708756870991443,0.9010813036142303,0.8755559196761836,0.8868274498602458,0.8779766630216376,0.8623543713819138,0.7906370614912621,0.9057927736616025,0.8768357228982117,0.758349019344713,0.8816839990350904,0.8646786692847053,0.8777016253749417,0.8373613032867387,0.7584374575387396,0.8828413453862358,0.8573157922067041,0.8753038793130534,0.9237427466425818,0.838113209013672,0.912274438442648,0.8927619430648935,0.8924215771900789,0.8944832711091999,0.772064294423102,0.8929941800823845,0.7968043860369607,0.8882365321079068,0.8226021869174613,0.8853113305723109
Twin_DZ_6B,0.8466003123331287,0.862035419072431,0.8243266111689044,0.7050279725402712,0.7365133761740286,0.8435226783621581,0.7396736597409612,0.7749645523378706,0.8393045774199249,0.632636498798907,0.7583717585364252,0.8607306842111303,0.7354048171354474,0.7510303365085486,0.7690817870129303,0.8593465347709126,0.8725100212648652,0.6918827956565937,0.7373371960122155,0.8361887476562725,0.8084043719645649,0.8994470919200908,0.8088312085421214,0.7470641390140307,0.8174766186699255,0.8456330370592562,0.7851858300360699,0.7276246287338909,0.873325907525715,0.8273838424949973,0.7742376887130769,0.7105981733321629,0.8026697190107994,0.801715081571521,0.7230712817658398,0.7360866939648466,0.7770278919351541,0.7085023564009815,0.7511586844602882,0.8413317828627429,0.7490569721902703,0.8650463195652216,0.7769452686582301,0.8305113972678353,0.857307845332288,0.74779181631047,0.8046432659594235,0.7749673952062968,0.7366124061778612,0.8728498272232625,0.8660730113077058,0.7739032417224999,0.9874320897035236,0.8930517652282539,0.5882131569400578,0.7475157741758913,0.7939729801903704,0.8721879682405438,0.8486288178884934,0.8588618189128074,0.7942187876825499,0.7961180127938352,0.6900692343806571,0.7466108808536026,0.8407049818135961,0.8803014050877773,0.7183752911115782,0.699460909182097,0.8973000984193281,0.8428652437927193,0.7799879285502043,0.7120977325281765,0.709816317036754,0.8194182698961402,0.8000222103642497,0.8451783479158914,0.79065414846703,0.7338118768608579,0.8030691364796464,0.7194555540818973,0.7276373396501097,0.7736750869266249,0.716067969242882,0.8647539485943775,0.7040531875762187,0.8055001327467045,0.8265519748029289,0.7077112293915591,0.7182308860986883
Twin_MZ_18A,0.863303043031714,0.8587810215349975,0.8312258712360434,0.7340217838953761,0.7521317062549435,0.867018738337847,0.7736200658151156,0.7989256589847813,0.8580580540502987,0.6465360521197175,0.7903597229866802,0.8753770740066785,0.7493776444622952,0.7687704032276578,0.7855298088152818,0.8775675742694592,0.8473137774489902,0.6976281591469475,0.7678923419333634,0.835817260008037,0.8160103781047708,0.8804570300652785,0.8310606155697612,0.7578914882220592,0.8350806309320261,0.8486903359993522,0.8040489465504074,0.7643897115116125,0.8899526193470132,0.8591265857615352,0.7853570400669326,0.7075423031712951,0.8342787677055732,0.8104501247680247,0.7376863072302517,0.7535887049327046,0.7901622547917733,0.734038082296392,0.7636253235014605,0.8410708017859918,0.7852171160946453,0.8759862394903521,0.7919937844936848,0.8542517737480866,0.8522532714841824,0.7651783315316214,0.8245910562872495,0.800714017302313,0.7570189292431903,0.8825618654975939,0.8562490446862899,0.7909032320614638,0.8838411126535696,0.9696806086600186,0.6415958702609041,0.7778899565828912,0.8141105445440694,0.8528274283053177,0.8430651725850558,0.8839681503891068,0.7989776261836841,0.8150371248628723,0.7230285062759343,0.7781241364357881,0.8296085353425242,0.8745096689498373,0.7286222557905457,0.7193776019617303,0.883347804677137,0.8419958485503255,0.8000596800331123,0.7530714824946214,0.741409400988361,0.8268926556983089,0.820610866401658,0.844849352632902,0.8079608815509429,0.7414177695363933,0.8181329564680595,0.7455077418658789,0.7328255694203096,0.7917574145221526,0.7300356416810694,0.8553546704686031,0.7282926808093549,0.8323869817445362,0.849724839689357,0.7284885621567154,0.7459552212427574
Twin_DZ_10B,0.5853252701066706,0.5936403156287782,0.6884660972235965,0.6683472898208302,0.7009583487833876,0.6676898935757267,0.6986727693896002,0.6374395315896056,0.6708427747624257,0.5573940098151549,0.691813190934842,0.67272468270105,0.6117337026638938,0.7121519388585695,0.6570181326485522,0.7052450588172408,0.633379197750793,0.5962695741774912,0.684781795512905,0.7142979773728995,0.7175874534007723,0.6234933551967204,0.6667798468333098,0.6902828532605745,0.7289990777281234,0.6430724944080652,0.6105851892189817,0.7698512041662487,0.6689284751833263,0.7339672189918932,0.6969911490570242,0.6132605415239389,0.7349517490409329,0.6941512136902745,0.632468573285665,0.6839390062098564,0.7296122296345489,0.6380122847925161,0.6588293575637157,0.6054551079170654,0.7032401414196389,0.6838087924501427,0.772360938287924,0.6719597755567912,0.6807889837432854,0.6773134508532226,0.6277083138784363,0.7685372772721931,0.7330755874248088,0.6327592523766449,0.5702156320765182,0.67910426751097,0.5634462712638846,0.5869531798178885,0.9857162610011073,0.6728135263426636,0.7722766386055068,0.5502835216242496,0.6414442368705205,0.5989409999920368,0.6143700597282375,0.7240947385110015,0.7117008726452461,0.693162260883492,0.6787614960532761,0.6082617327455112,0.615427685218782,0.6176112748114729,0.5792383865061852,0.6278565824129936,0.792887194285114,0.6778764377750333,0.6591850984081788,0.6419614703136516,0.6742341996773997,0.7010601972034622,0.7160485101556514,0.6845476917544164,0.6566471068904353,0.7001565419324518,0.6722225822280526,0.7285606089377172,0.61876674802311,0.6510666079826843,0.6468084654493065,0.6611920339930952,0.7103039885591493,0.6588561452703089,0.6574727124968576
NotTwin16,0.8339639937318124,0.7938387239383671,0.8615676211146559,0.8175187510154769,0.8413582795997261,0.8801503763643015,0.8555761877691955,0.8374527236525848,0.8594680148095752,0.7160226807007682,0.8482406710978843,0.8765515261723565,0.8154293459141337,0.8495086928581526,0.8567266752863949,0.8812325898570004,0.8520931601025126,0.7773031852426475,0.8159194119931424,0.8715331817443697,0.8518361315201156,0.8585745725867551,0.8210842616575449,0.8360126726371275,0.8716772190915912,0.8541592597778823,0.8330407433503386,0.8293163657070559,0.8619215090417754,0.8811319481124196,0.8600327826863707,0.7868549228949704,0.854799420942436,0.8647012038340048,0.8084242927161608,0.8128803875094618,0.877930375342778,0.8045820217210317,0.839932919790063,0.8027909673225724,0.8502692981682893,0.8654791788631297,0.8710554446085109,0.8536060393991427,0.8639275367818472,0.8438519345637712,0.819571212040239,0.8568271875423064,0.8678535144067911,0.8610642924231396,0.818429532289362,0.8455722410706555,0.8206325466166656,0.8326597003732502,0.7491966368280735,0.9214149589548848,0.8896680707285086,0.8340103653015639,0.8727448143207129,0.8090454474157892,0.8402844597676175,0.8781816880402271,0.8260882618104552,0.8444389300973341,0.8557061590478398,0.8266727539808525,0.8033873460278735,0.7966404165560607,0.8368513436642528,0.851417169022749,0.8796585074332033,0.8339623863044964,0.8195184649324112,0.7867249179730924,0.8429952076168327,0.8766302626159772,0.8459938070786377,0.8188537236166923,0.8214926077972124,0.8203253056871055,0.8202538940901196,0.8558126338459845,0.808688502742724,0.838122843149747,0.8187917954562173,0.84762943497914,0.8612880124749414,0.7967903871670153,0.8192300351911784
Twin_MZ_16B,0.791006770136132,0.7482497143389255,0.8607909590031348,0.8351291762101554,0.8603952996834927,0.8541108970135355,0.8467898962282416,0.8532554641038887,0.8738953022038216,0.7607740840960036,0.8589251523159879,0.8726047859987697,0.8186411546281881,0.8506792646726163,0.8434087945133867,0.8691324851888287,0.8344996462617829,0.7977653833471886,0.796086170954798,0.8913605408420437,0.8297110388709381,0.8301010189736606,0.7976964442224161,0.8663938616033265,0.8757927538923145,0.7904691561830175,0.8294356456704476,0.8812167430852779,0.8323263795870066,0.8823588886698457,0.8714998658001931,0.8239563180751127,0.8563084689066942,0.8471942846259297,0.7805104129858429,0.850167959412846,0.9077317030502248,0.8173380034439566,0.8565429065657595,0.7709310904953715,0.8757623241417578,0.8370952693223019,0.888357850927449,0.8207307563152927,0.8552396479634237,0.85849886510835,0.7856773901054919,0.9136415486638839,0.8634585429793107,0.8276151172092889,0.7837410640237387,0.8557512411971604,0.7925867457077036,0.8090726234047733,0.7851968081956765,0.8675614476158752,0.9873000541343993,0.7925233714036161,0.8679913866844825,0.7823198693154476,0.8091066663089506,0.8921117472944873,0.8471273627313494,0.8611873290802649,0.8733723899521115,0.7988734968194937,0.8181517860342062,0.8105778045022722,0.8073150678469334,0.8302189018613632,0.8838193514432643,0.8215695278870926,0.7944668017123167,0.745525585291697,0.8465756253410223,0.8585002286086728,0.8430832768398326,0.8454902358968309,0.7970603668312533,0.8437812092532039,0.846405996402872,0.8707587149935626,0.8045517764226635,0.817836147018514,0.8239824682366018,0.8122934343571945,0.8691976067310717,0.7637953236910913,0.797434279942908
Twin_DZ_12A,0.8372486081011755,0.7730345085882969,0.8302400248617623,0.8314144772066211,0.8558182978018183,0.8661852874048436,0.8480578732529673,0.8798977416587269,0.8833916433894022,0.8014126512423544,0.852856335325506,0.8497544618245907,0.8669984922325211,0.843795108093035,0.8737562055077066,0.8507398832869048,0.8662383325359264,0.8453323921937635,0.7877900032890157,0.8442699405252729,0.7876529473924127,0.8547497671892287,0.7875937353247178,0.8561476346955932,0.8591644030512063,0.8222130881602006,0.876354442358622,0.8049846614438374,0.8137808091329001,0.8422469613269239,0.8678814428927727,0.8517728058744808,0.8357421132517543,0.8537162328254084,0.8147930662765892,0.837470189775868,0.829466577263849,0.8606707903772586,0.8809986336241679,0.7704627976246976,0.870015648837512,0.8039693718313143,0.8449980826049902,0.8258988977502656,0.8684345165736487,0.8499879512591094,0.8141872715829961,0.8256799900662577,0.8482271488868903,0.8279661681479178,0.8389944639995712,0.852189799493337,0.8120794278868595,0.8177295207412993,0.5781576540348272,0.8685279759871609,0.8339824892997515,0.9706259788107745,0.8655930926227281,0.8038189432157132,0.8912968643232818,0.868825605846089,0.8214390098586439,0.8350613936312123,0.8426739304456893,0.8174281990127563,0.8661142567336002,0.8564082567917628,0.8228582068436335,0.8696389718097628,0.8092492793947142,0.8136231284434079,0.783618413464743,0.7608767477355017,0.8574960470290407,0.8550001250376973,0.8267244572822832,0.8438649038707194,0.8508485009339715,0.8447555857147894,0.8430336080069739,0.8457717003744709,0.830618275980771,0.801166672011505,0.8558409248839199,0.7870413484084028,0.8454613852345867,0.7620692719507525,0.8229729126975147
