Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
NotTwin11,0.861222957107723,0.852287024850252,0.8674212586290617,0.8205223132063131,0.8344991310808837,0.8787001265289983,0.8157931329097938,0.8080490110587416,0.8774404319384786,0.725920363272569,0.838991939494537,0.8962508713024002,0.779996138558457,0.8353987951395865,0.8191263201038285,0.8950893455037918,0.8679489098573374,0.7467399755274616,0.815080423223062,0.9002700633179647,0.8474474030811041,0.8589776775828051,0.8437067787893803,0.8273219144525833,0.8738328296829596,0.8522959633904734,0.8253873151906846,0.8255590694012144,0.8704433241504551,0.9719026567374763,0.8557389529574541,0.7518273865146607,0.8770885312971131,0.8505013410063341,0.7910947490396226,0.806470829096217,0.8690797356698582,0.7979290306653166,0.8258074837720464,0.848146282076855,0.842185484410209,0.8960932532746393,0.8735424555234641,0.8452802000953716,0.8849231910896711,0.8225459318735133,0.8263124351263692,0.8816890489063716,0.8202391382286774,0.885710142351044,0.8367987885462489,0.8430037019444365,0.838445532977558,0.8739479149123957,0.7322592250849251,0.8138908366167636,0.8653031536889637,0.8435961131266446,0.8615503615638839,0.8636721069774523,0.8291492317479304,0.8571964330771552,0.819336633572193,0.8305919963836051,0.8867659307798241,0.8510826409248263,0.7928384053445456,0.7557335788376677,0.8327285929095104,0.8823134752143138,0.8627021665126992,0.8027954785853195,0.7951488933784022,0.8231340482164556,0.8553611561119051,0.8877808777268653,0.8734912858194637,0.83054392897557,0.8381041651659927,0.8183291618818871,0.8197702340009783,0.8681330107633572,0.7882325713442383,0.8690218595658238,0.788848585988304,0.8531070541984274,0.8758441226632897,0.7884816106573453,0.798372269753574
NotTwin12,0.8010124056132761,0.7888110254650724,0.8719185449561044,0.8538244373445358,0.8880588434626592,0.8938904111481093,0.8701283590602293,0.8549059523496169,0.8960897968617639,0.7866468570105665,0.895219092154163,0.8636918038025884,0.8340364960665769,0.8894749118383594,0.8592459505779914,0.8832914571732893,0.8498041930370785,0.8134637390945761,0.8489525862489609,0.8579225822121952,0.8565358505961116,0.8300196512071509,0.8609986399212698,0.8534090086369794,0.920791649198169,0.8532606055574727,0.8313826551424798,0.8454258026520337,0.8185403552285204,0.8922763604558281,0.8894194649417773,0.8148835250511677,0.9913800610170583,0.8660372445983203,0.8254355150200859,0.8337258815647762,0.8870980133794254,0.8333901237623129,0.8605309220122384,0.8177082596688714,0.8733965576750542,0.8447568448799314,0.8800077699689193,0.8754839787974724,0.8630102355489615,0.8191136238259287,0.8785578970253722,0.8812882845860758,0.871062759609107,0.8446549120963479,0.8127280227424998,0.9010697575537827,0.7773527959546332,0.7967630627397906,0.7494094001258418,0.8465852757302099,0.8678255045332277,0.8300099701130885,0.8505034825071942,0.8130664773181486,0.8543901674460719,0.8935547955373537,0.8455996843524919,0.8416123603932127,0.8526455627145483,0.840228885765613,0.8292927453400867,0.8206531147067364,0.7911120831995415,0.8684557382320787,0.8788079646828642,0.8921865036182539,0.8535818929030885,0.8057546872945734,0.8784164588828427,0.877370497202371,0.8916782388362947,0.8769843783489751,0.8794773017067011,0.8709937326818757,0.8842979883007934,0.8739634579387077,0.8444230314300918,0.8360965180027402,0.8448192276824527,0.8433645169840263,0.9050177596729851,0.8755532918071681,0.8713469865957917
NotTwin13,0.8137196991091,0.7887295966467853,0.8291851369689092,0.860835725776645,0.8753667456284799,0.8793021318457015,0.8581219833830795,0.8727317456371839,0.8635614072251827,0.8009760051669574,0.8647164724972185,0.845249499989741,0.814923878819852,0.8578684371226285,0.8628170318696655,0.8571039386435023,0.826849493227699,0.7957842783355488,0.8741656541328221,0.8690521265422059,0.8514638039357136,0.8154889182395809,0.8552604483370371,0.8555895238607394,0.8748859206583707,0.8326030100957286,0.8307118286423899,0.8139164240033548,0.8026981410960102,0.8491580032128927,0.8542612316894336,0.8168331369429516,0.8445020384105683,0.9841520559956127,0.8698853883485974,0.8292129320105422,0.852170968694033,0.856785222484753,0.8737403220924332,0.8180889914979494,0.8857739322708127,0.8135209350667179,0.8854427152821633,0.8669609634867049,0.8736457662184507,0.8355822430475799,0.8690247034773413,0.8447921176663792,0.8880634821804428,0.8183678646827276,0.7875067584699922,0.8788118706172994,0.7490565761385422,0.7725447182756975,0.6833714055818372,0.8381263530811733,0.8475876373508272,0.8254892684489615,0.8430466115951085,0.785943407165085,0.8771813363948404,0.8531318545266632,0.8330522500876455,0.8290099987533261,0.8520274174043821,0.8442923927191022,0.8544674297395543,0.8147760297879867,0.7493642795332607,0.8847255912268764,0.8493556686991041,0.871954355589377,0.8904076134775508,0.8064948335600963,0.8779104683697205,0.8703635210071813,0.8645168799157259,0.8657926462585435,0.8449243265891304,0.8686967357171359,0.8627982072177041,0.8671135387016615,0.8564230517945696,0.8100509316534072,0.8300456970941883,0.8342872661785697,0.8629098802209805,0.8245903142026236,0.8985995082495072
NotTwin14,0.8569874748384533,0.8324884650410672,0.8588755564895312,0.7721259353578336,0.7883711812111942,0.8594060019891906,0.7921119119698412,0.7886165504456667,0.8670816427081111,0.6671730225126525,0.8064314351669023,0.8818712402755926,0.7517297525386066,0.8011486566261117,0.7855421820880422,0.8869122340755219,0.8531709696050128,0.7222015420034604,0.7935118040973377,0.8614040864796383,0.8570236667566135,0.8881129821043132,0.8349861769581466,0.7820468124949559,0.8451576019924929,0.8476833208045197,0.8085106962542199,0.7892932001958213,0.8899899923206985,0.8955990644637959,0.811057733408199,0.7024831496571506,0.8478592907739788,0.8297829852578462,0.7575075620825691,0.7601582083389675,0.8309346220780786,0.7492142971494935,0.7874343196915452,0.8463510298400322,0.8150064213553457,0.9907012481555112,0.8323306894445243,0.8582144948790378,0.8765569808111211,0.8064007049184697,0.8193270954409199,0.8324637493922094,0.8031488736619316,0.8927812319301052,0.8492504958240581,0.8099620277735681,0.8690759133126708,0.8777649257675325,0.6931301998786581,0.786540406492009,0.8316643418865727,0.835127514345606,0.8675588660853212,0.8522674532994772,0.8002027044247559,0.8244713043374807,0.7684323916315252,0.8122711132747787,0.8546493098262179,0.870512228718858,0.7482647917325229,0.7273367988222691,0.8722242793551411,0.854100275779797,0.8365625264349472,0.761613332406472,0.772485416040476,0.8208920452830998,0.8379329276450492,0.8723970676858591,0.816620909946526,0.7776887618227829,0.8191116097709116,0.7661296396899453,0.7777354571850112,0.8179478929978313,0.7609793350915437,0.8672763221061712,0.7436925038233776,0.8674373231224229,0.8589215541102966,0.7730830828172817,0.7696112809411526
NotTwin15,0.7829835614456901,0.7770027717141181,0.8260180245338314,0.7940304320638266,0.7965766589348788,0.8324565590303242,0.8163068089937325,0.8101747966734585,0.8415228295403788,0.7015102701518972,0.808459314293745,0.8653920581435742,0.7720392983975447,0.8198735578232671,0.8078726015112145,0.8464550451563931,0.8485605991909037,0.7509955066359667,0.7872321658509467,0.8686899264817123,0.8013253626291518,0.8522892207232307,0.7938758176520567,0.8397422237042996,0.8323191147540973,0.7903537209720011,0.7958169093551279,0.8226236815980172,0.8472186322612101,0.8555197030509187,0.8134967814257286,0.7328998074629145,0.7983048980900709,0.8063067950008377,0.7582948622534812,0.8145297379429419,0.8337360743236641,0.7818319539573684,0.8035466683667754,0.7652629672330861,0.8305763346054287,0.8678690092298695,0.84207973939715,0.8105602919424588,0.8625135743897323,0.9273905956958227,0.7635856511519343,0.8573058187448501,0.8200106497256829,0.8197000684127728,0.779224144699624,0.8027372519214094,0.7989545635093478,0.8134410125635699,0.7448303770136235,0.8125818718063853,0.8587948067477835,0.7931885822357716,0.8283588171600096,0.7965401762435756,0.806382170779704,0.8280917508339436,0.7980396573252905,0.8501544339447639,0.8535959116098579,0.7965982345014386,0.7955198631573712,0.7451391672172,0.808962604349058,0.8030863355325587,0.848434095121614,0.7514380064194496,0.7544797416481033,0.7691866549901606,0.821917123008382,0.8436330916246747,0.81004831557309,0.7821896669373307,0.7647049730067003,0.8024869105739861,0.784011977150897,0.8320163243807938,0.7399139166961016,0.8163541376094658,0.7560508535167535,0.8137032606372204,0.8171957098159454,0.7279191775944533,0.761367696990913
NotTwin16,0.8339639937318124,0.7938387239383671,0.8615676211146559,0.8175187510154769,0.8413582795997261,0.8801503763643015,0.8555761877691955,0.8374527236525848,0.8594680148095752,0.7160226807007682,0.8482406710978843,0.8765515261723565,0.8154293459141337,0.8495086928581526,0.8567266752863949,0.8812325898570004,0.8520931601025126,0.7773031852426475,0.8159194119931424,0.8715331817443697,0.8518361315201156,0.8585745725867551,0.8210842616575449,0.8360126726371275,0.8716772190915912,0.8541592597778823,0.8330407433503386,0.8293163657070559,0.8619215090417754,0.8811319481124196,0.8600327826863707,0.7868549228949704,0.854799420942436,0.8647012038340048,0.8084242927161608,0.8128803875094618,0.877930375342778,0.8045820217210317,0.839932919790063,0.8027909673225724,0.8502692981682893,0.8654791788631297,0.8710554446085109,0.8536060393991427,0.8639275367818472,0.8438519345637712,0.819571212040239,0.8568271875423064,0.8678535144067911,0.8610642924231396,0.818429532289362,0.8455722410706555,0.8206325466166656,0.8326597003732502,0.7491966368280735,0.9214149589548848,0.8896680707285086,0.8340103653015639,0.8727448143207129,0.8090454474157892,0.8402844597676175,0.8781816880402271,0.8260882618104552,0.8444389300973341,0.8557061590478398,0.8266727539808525,0.8033873460278735,0.7966404165560607,0.8368513436642528,0.851417169022749,0.8796585074332033,0.8339623863044964,0.8195184649324112,0.7867249179730924,0.8429952076168327,0.8766302626159772,0.8459938070786377,0.8188537236166923,0.8214926077972124,0.8203253056871055,0.8202538940901196,0.8558126338459845,0.808688502742724,0.838122843149747,0.8187917954562173,0.84762943497914,0.8612880124749414,0.7967903871670153,0.8192300351911784
NotTwin17,0.8207850958495637,0.7444124161777115,0.8793113259909313,0.8517980722668028,0.8673798266514483,0.8760328022201802,0.8898048586106568,0.8912464097244098,0.8943482915237765,0.7911975056499793,0.8677574670088136,0.8618738583365615,0.8877207351784654,0.8629261046596639,0.8905869472808796,0.8766367857851972,0.8533445743232989,0.8443241478959627,0.8244896315862142,0.8613782271399467,0.7876543570828433,0.8547263128524109,0.8011918724510011,0.854923873324052,0.8695570205118069,0.8092832614989802,0.8481044878555363,0.8408872293820064,0.8080536702470404,0.85687855577363,0.8551809105467595,0.8290236396160996,0.8426102474585299,0.8497431930630917,0.8165129077831426,0.8945730805421827,0.8926055699922405,0.8789290703548451,0.8824158828627356,0.7786969645999655,0.8597106139448352,0.8355458883542027,0.8722583600638529,0.8156231407433205,0.8596840156464487,0.8557191848433188,0.8262047920975337,0.840017281649579,0.8753692918660206,0.8368353007817956,0.8021329882753038,0.8744711785699002,0.8037455762467287,0.8196921498003872,0.6444634141926389,0.8779294881819024,0.88319281270548,0.8436871355146145,0.9828920125908771,0.7908914578496766,0.8892479485611933,0.8864905485977154,0.8264862094299715,0.8619099535095355,0.8571773416342878,0.8168845225737607,0.8827611054722394,0.8451251851801267,0.8209162321645577,0.8541881452777851,0.8504351298956699,0.8285649115499475,0.8287918663226652,0.732568928499164,0.8589606863788198,0.8494457456812832,0.8510199963072264,0.8477267344956929,0.8443044100970198,0.846430140628993,0.861987653050995,0.850196329016062,0.8521263132801026,0.8017487295301369,0.8596760933633318,0.8259551692851921,0.868929604828696,0.7819285914609619,0.8404451824710182
NotTwin18,0.8101533126142549,0.7790054908533282,0.8794509698346267,0.8365530125804339,0.8654220513774125,0.8948266753728136,0.8696205046153969,0.8675184877712725,0.8974196267365163,0.8002196379683957,0.8740222398337906,0.8767353500570337,0.8386525184032521,0.8802348354640644,0.86782182869299,0.8830153672155163,0.8637544580773852,0.827296023974444,0.822625950141612,0.8647520993737636,0.8432241858601968,0.845349834680707,0.8248285830994526,0.8631866849489843,0.8833764547812182,0.8281450049222532,0.8585498388091053,0.8621948980226567,0.8237070207357083,0.8935371280475867,0.882033943046116,0.8570735434348489,0.8975180832956792,0.8646321640426383,0.8305373760377776,0.8647966353050939,0.8992065509505275,0.8353329945109972,0.8774978362609173,0.7992974611252204,0.862461304366322,0.8425067477030946,0.9008056855493506,0.8498234418568356,0.8599972822679414,0.8521033200258812,0.8598288444833209,0.8725898093604172,0.8825953695835036,0.8473385573931068,0.8042949990339832,0.8692592499843846,0.8170138229747033,0.8174511797147306,0.7334903631096489,0.8803620930964303,0.8935719950618571,0.8390698714282994,0.8862843938562392,0.834160523901984,0.8524977758927857,0.9864532615636419,0.8453942519267245,0.8730617253546599,0.84778935160012,0.8392433443711689,0.8436508521981444,0.8537042081026806,0.826573151328013,0.8654504750666718,0.8866873177493932,0.8522912116062344,0.7987370271713827,0.7944177134846381,0.8722665845853943,0.8876699056625936,0.8980507197948371,0.8439426061077572,0.8639475716180013,0.8449677117641841,0.8654325619287188,0.865334322067364,0.8303385493435431,0.8288981764325691,0.8648583073689777,0.8368664469965801,0.9033238618524245,0.7979512319261879,0.8385964167248633
NotTwin19,0.7014639355683308,0.6595942521208467,0.8047829540228503,0.8161061326371764,0.8658150721347979,0.783601260802228,0.8429914593943975,0.7997136287815029,0.817845539790436,0.7765486012346076,0.8546321775532995,0.7923306590461845,0.812537044814825,0.8535117684951553,0.8268639573997256,0.8065067388421584,0.7860738327372603,0.793448313240338,0.7766651029484658,0.8523678754839267,0.7695386988485016,0.7498978053560026,0.7285765674857482,0.8575300405140864,0.8378592829965887,0.7410348004675982,0.7934503753304837,0.8614865687634696,0.7675355682321732,0.8583469974842968,0.852450409100399,0.8152945968942265,0.8161414813554484,0.8060328118534108,0.8068619961041458,0.8580749131247112,0.8752025809540754,0.8400823401821516,0.8436394981363989,0.6779480797521305,0.8808339689658257,0.7788985338195134,0.8674437137171792,0.782132933198698,0.7989656203038241,0.856437894614136,0.7230964376629452,0.8749694442602973,0.8662108706464715,0.7483800858529939,0.6951057027505252,0.8488898758100236,0.6568978599236802,0.7008138123847331,0.8005750664293586,0.8492199486858423,0.863666676664731,0.7092010547802331,0.7731484145047137,0.7107812417067597,0.7983522187798014,0.8452522254430294,0.9578366687406467,0.8676040126869197,0.835236607490662,0.7058964832756021,0.8186988546085099,0.811869648921842,0.6919578729053731,0.7786937540862681,0.8726560802213758,0.7985335762340086,0.7701009526098543,0.700448693784445,0.7980180769803864,0.8149625088662381,0.8086098645300421,0.8500072990119987,0.7460688664717237,0.8526473857112882,0.8171802087217553,0.8487904958377206,0.79783143950065,0.7344572213021495,0.8437696763162705,0.7539087019594878,0.8230411781556723,0.7320502165718754,0.7909832341940982
NotTwin20,0.7159891286201719,0.6030874494277437,0.7841366037771803,0.8723515158661308,0.8723639585060051,0.803229870084919,0.8613407821306696,0.8739642784591641,0.8341760162529743,0.920203812253211,0.852612973137615,0.7511056864634518,0.8840619264779971,0.8561609786129402,0.8660083975719575,0.7605669474480518,0.7927953912185469,0.9176510694466146,0.7668414044568097,0.8060869663175605,0.6759789707472026,0.7431584403238546,0.6822388479787685,0.8926821911442792,0.7847578310198117,0.7082673740631102,0.8404076188041463,0.8301868350185574,0.6892503799989722,0.7899082674495781,0.8395915051174795,0.8877289588369456,0.7637071670120562,0.7906566480932479,0.8235685412057004,0.878975909019185,0.8449593732017673,0.8938379827823301,0.9014171535032985,0.6404045789108581,0.870812062770656,0.6874877633229728,0.8392586277310534,0.7449771479000645,0.782976458878102,0.8916259470070724,0.7346063046318477,0.8142881385012001,0.8829441427169167,0.7118835928217674,0.6896257140134636,0.8674825435137181,0.6334232754345079,0.6805826182861477,0.5619991744768004,0.8819779596825784,0.8188144347207711,0.7492572557669195,0.8207927388053724,0.6638933992972642,0.8702364133353857,0.8532794679369297,0.8741379376202149,0.8532297492256222,0.8033427552551538,0.6904523706046042,0.9703350575376734,0.8864567799338706,0.6699770270214135,0.8158197420323694,0.7942947064528685,0.8219629304868085,0.7634044421953786,0.6202410780375279,0.814941218934362,0.7789515829562935,0.7868799949943858,0.8611517319654125,0.7366322913044036,0.8835021024510018,0.8429900996096886,0.8276813154570188,0.8424568113286219,0.6713300299332128,0.8873412285892734,0.683004423513409,0.8078712677496898,0.6980562637540377,0.8287075499317237
NotTwin21,0.696707056130642,0.5973814914346378,0.7515780607342297,0.8294383796834964,0.8150217602699619,0.7859622434638794,0.8016735007729436,0.8256331103748135,0.8057058584566374,0.8922951819311163,0.8092104427405142,0.709547944871074,0.8227844009461524,0.8062682249391211,0.8197536428932439,0.7239999622864283,0.7667872249232958,0.9066251771684276,0.7115582423765938,0.7414075013197727,0.6611508237974719,0.7206615303075088,0.6530790532340732,0.8294147965271929,0.781377398020789,0.7054009872826266,0.8432862631945451,0.8210699246396603,0.6572467983739327,0.7780537592346821,0.8335649273869753,0.8862256753007198,0.75763559218582,0.7677648705929452,0.784608563259855,0.7960683415719516,0.8041516206596757,0.8340962392914557,0.8685839618040939,0.6286168590510087,0.813573300505045,0.6621601227055329,0.8063618560814035,0.7333614896975703,0.7543683100324534,0.8031534147700145,0.7198461803332181,0.7614882933239223,0.825133920082668,0.6898431869450543,0.6978819435396447,0.8383897530926995,0.630159619959606,0.653849192138129,0.5184009646614914,0.8708643030894286,0.7633286794320012,0.7356412523398134,0.7730289301300732,0.6418747982062822,0.8166644145258817,0.8404650492913119,0.8254622597464115,0.7975452398714282,0.7330965716434077,0.6801788596134439,0.8505270914672775,0.8926514108884531,0.646773267662254,0.8616693371053343,0.7443025703804192,0.8058473772265315,0.7154782975028414,0.6039716181942298,0.7682877869700329,0.753923516332115,0.752148255006663,0.8275626895890793,0.7341391403091936,0.8216959847140353,0.7919146701378925,0.7900748963453618,0.8063553662850985,0.6480064967149745,0.8812294516779007,0.6325607199295757,0.8043202747523384,0.6829595302225822,0.7912236018468572
NotTwin22,0.7765988085074558,0.7580667341469578,0.846627683827069,0.8544136562142197,0.8671299949132334,0.8653660922201811,0.8624366948700403,0.8467797329339832,0.8732712689206623,0.7645994767451085,0.8638226668701738,0.8476127491637713,0.8279398499388988,0.8624848506252427,0.8536725126689007,0.863579533235757,0.8197227814411098,0.7989653776306993,0.8380764592393517,0.860551888004513,0.8443245535064997,0.8223570519033883,0.8281208293880198,0.8529884840800145,0.8793872158063262,0.8225116130531215,0.8257709242107737,0.8606883569367294,0.8117529305721791,0.8796129159290875,0.8658147972885529,0.8026078320138921,0.8755071582702838,0.8674113707740891,0.8422826018533995,0.8619615577427437,0.8866009805024917,0.8241092387532205,0.8451648552210942,0.7915923665361708,0.8763068011253875,0.8306302368329832,0.9017354551246669,0.8543990709383446,0.8526560568115572,0.8445011210997879,0.8135612845495676,0.8560192819972056,0.8853250711884476,0.8148387712262728,0.7545682787188341,0.8783487781420645,0.7557110343275506,0.7639370059862711,0.7869989537445412,0.8569599492175717,0.8727791823155403,0.783357170351753,0.8489127391757357,0.7846177227492309,0.8326315198950008,0.877549080044908,0.8560306987806026,0.8552340166665912,0.8392264113684443,0.808217972443876,0.8382383008993466,0.8044173633335546,0.7660717721652901,0.8276159483917173,0.9860381864237352,0.8465295053145048,0.8190714421594111,0.7832008377341316,0.8583649844207715,0.8654784435734914,0.8771960297899408,0.8518599171107906,0.8257289676620431,0.8593893206888887,0.8595970792826733,0.860492823268206,0.8357040962754525,0.817528443663949,0.8494074289956164,0.8361829844736761,0.8826208508677338,0.8194651309618383,0.8510910736039532
NotTwin23,0.7654527527640836,0.7360820928132493,0.78560808447718,0.829548564559682,0.8635209811625181,0.8301980542752879,0.8329471638592774,0.8167741120777866,0.8194878612716316,0.745070957911202,0.8126924368597452,0.8029501719255242,0.7800334372677886,0.8358137554459047,0.8324523416425536,0.8061956360797278,0.7808451593777919,0.758873750657083,0.8415613236994364,0.8107553981895228,0.8020417373594797,0.7515605255325107,0.8039245602897451,0.8135376425218053,0.8153358509893327,0.7989326822611723,0.7697710499134195,0.7587375119783302,0.7243858568829113,0.8135665822616185,0.792455912720013,0.7555831477063053,0.8283147264130979,0.8795833257057567,0.8369121377715179,0.7963526912129064,0.8309200474147229,0.8034594062141691,0.8296400993828792,0.7766136660185332,0.8275605019952472,0.7793832884016659,0.8600309663481843,0.820974722940159,0.8052132505157019,0.7886949188925629,0.8209065200177846,0.8110257511054391,0.8428461058386484,0.780604983585598,0.7221297017863907,0.8414661785206671,0.6766113471538681,0.718526263904656,0.6718044422140791,0.7962558593246645,0.8138543578546229,0.7506681651691065,0.8097037657617474,0.7249457331359905,0.8247733097180475,0.7945072254952339,0.8059390180950287,0.7961130445103122,0.8098168463247598,0.776377268967542,0.8192315560029461,0.7597049735466708,0.6996958089346557,0.8244752173906083,0.8027509625028404,0.8589132786390973,0.9854269615432841,0.7646868217368367,0.8408648225063113,0.8174885372493508,0.8234804151177961,0.8240187955112571,0.7940813923480543,0.8133045337303513,0.8277499270503832,0.8241658880017064,0.8522375653989761,0.7725745496372357,0.8004238614113396,0.8200117042369138,0.7859600489016352,0.8223858371452246,0.8693555199392292
NotTwin24,0.8374530892037858,0.8279121276999788,0.8465517808815902,0.8138773964240151,0.8580486256548225,0.9018849323535222,0.8281457242213743,0.8403363461695045,0.8695972610450706,0.7383613916781349,0.8402515510535,0.8713152405689472,0.8046728345828716,0.8599552105494515,0.8451593494829165,0.882422306860443,0.8552956453035616,0.7656923932292139,0.8507958326051511,0.8844519554032734,0.8825891942435423,0.8600730627058853,0.8755854754701125,0.8368374369703766,0.8949711370689418,0.8726214294429039,0.8230994728042564,0.8312945941477253,0.8355045242815577,0.8838095412188123,0.8562542488750524,0.7975827717200515,0.8677296436046892,0.8870008453389403,0.8255621210740755,0.8134288946616886,0.8570432289518916,0.8139497743518733,0.8377487958394643,0.8458896738798625,0.8411070739830526,0.8665655626062689,0.8837454679167008,0.8874382884016817,0.8967443732980954,0.8264260567915314,0.8775218923482855,0.8611971294989267,0.8691650358466131,0.8638045836456875,0.8251017701597596,0.8531856178648779,0.8133140623808917,0.8112036530892149,0.7278117164878908,0.8193153734812016,0.8529892984007065,0.826930110940585,0.8322556828307667,0.8409562749936407,0.8459657265942399,0.8640980680357285,0.8154201483149013,0.8200281144315242,0.8712745326762431,0.8592630911720247,0.8118843425555139,0.7879255614460591,0.8125775778173642,0.874823530327655,0.8687486827550566,0.8372523233455781,0.8481554898399459,0.8462930959689615,0.8617094045709843,0.9837845697225029,0.8721016613405514,0.8312402144532982,0.8357602355573915,0.8332829625793035,0.8442868464443166,0.8591810794395743,0.8156711395671103,0.8756392907477768,0.8059748982341828,0.8529134565167287,0.8644026088015916,0.8050423778409365,0.8578949865860687
NotTwin25,0.7816049565112684,0.7817617258040052,0.8261109505727272,0.8517534838898975,0.8712430178003242,0.8772606025843386,0.8595074455669247,0.8413601488744535,0.8623625135518466,0.7840507661427737,0.8544581084476072,0.8105457516933674,0.7904920097191739,0.8630171913070088,0.8250109209493958,0.8492767363964526,0.8263640131936213,0.7990096241667881,0.8815699321976155,0.8536414080034247,0.8384388563202921,0.7944334562326228,0.8363124644196719,0.8290891301641014,0.8871194034637463,0.8236469375415371,0.8137741959743107,0.7916532940702031,0.769121382102905,0.8579366280192668,0.8543487990478736,0.7968082796514508,0.9015118891966495,0.8646573363211771,0.8330941191589297,0.785371205083997,0.8612303218708828,0.8042299580622547,0.8533485255875779,0.8129554225897063,0.8631382358606647,0.8167072651434075,0.8621551608378938,0.861389692334099,0.8221634397177098,0.8155337342970514,0.8633465903569376,0.8352428883044427,0.865955102384301,0.8130092968327719,0.7681088792015971,0.8886669670813379,0.7333858192877453,0.7627229900309546,0.6810900473209863,0.83870825341409,0.8286748576581835,0.8001151988334527,0.8253868489473526,0.7711958622983182,0.8364864349593807,0.8511783101332862,0.8187078249448845,0.8064233442373951,0.8219361667096678,0.8283286431520738,0.8221977177131045,0.798588139337021,0.7415543359873917,0.8556255842262183,0.8429531709032927,0.8874065498271796,0.8652693833091585,0.7954529189964712,0.8576050067805449,0.8402369643384152,0.8831195373266145,0.8489213870772984,0.8588527317689941,0.8546573904757085,0.8692521213655552,0.842639532240069,0.8549317378998986,0.806218567473297,0.8268248319341558,0.8385681483030065,0.857621765437204,0.9672400576361494,0.8889875969298046
