Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
Twin_MZ_4A,0.9573917309140085,0.9443904342304763,0.9657319314811019,0.966779516183484,0.9697490862350393,0.9684876981389967,0.9686842450417613,0.9673458257414069,0.9576779029140525,0.9584611813737314,0.9958951325320495,0.9547255870440658,0.9575676097885735,0.9640860235719508,0.9672337431439119,0.959278455104156,0.9694559690165525,0.967888850591364,0.9652984012815626,0.9662203059554553,0.9682638204203406,0.9671041735558705,0.9658517762571263,0.967574922776623,0.9729344513622129,0.971570623228482,0.9510435737554639,0.9469418299110466,0.9669345341401716,0.9633690534830187,0.9687651788912662,0.9656228908471352,0.9694660758385336,0.9683840733260312,0.9343333793327488,0.964913629685296,0.9642776082014977,0.9548355866765994,0.9543714049440188,0.9562812187697378,0.9635383842973343,0.9568218566689082,0.9650952746465291,0.9750836074002841,0.9674480610736492,0.9421988929029761,0.9642788791730668,0.9599938943875157,0.9652798856388762,0.9684446050293232,0.9611360335817221,0.9764345203933401,0.9488115243619508,0.9617862724056262,0.9438996553409936,0.9663696258665622,0.9651320118826721,0.909405091111503,0.9622455507773604,0.9585951970291964,0.960006052044055,0.9631770560666995,0.9564465655897255,0.9736083772211077,0.9692913294142425,0.9583701472970152,0.9594209679852271,0.9730310583722754,0.963756820365133,0.9340827882493474,0.9657021510413781,0.9671156758723944,0.9669046719142209,0.917993149941009,0.9492889239892337,0.9664730721230559,0.967554622446738,0.9539591248472898,0.9662256244095684,0.968106650718285,0.9474608443752548,0.9572159140240353,0.9620650910302397,0.9639822313657651,0.9568326593259615,0.9416005473638822,0.9715561413659912,0.9106366743234127,0.9676587715351566
NotTwin3,0.9534165867901412,0.9378048583390253,0.9572339104930672,0.9501843529717786,0.9588164536348776,0.9619911814387945,0.9493464670732614,0.9529767133090696,0.944987935343975,0.9504038233451203,0.9560218294899718,0.9955103136777655,0.9485933951678244,0.9533896370950272,0.9428817625271165,0.9484359508815299,0.9585148267688646,0.9620299518141533,0.9580478037297206,0.9529350862145654,0.9582641503105183,0.9557880583295004,0.961688932147987,0.9570533551948013,0.9673156021896187,0.9580287532046255,0.9499653456207471,0.9435090388166794,0.9606114427814748,0.959814070233066,0.9651824911382595,0.954246933103144,0.9646446441363522,0.9601056772432448,0.9080711183363622,0.9515231198354297,0.9632411359941937,0.9465765849734731,0.9453534437007043,0.9409220475213937,0.9458438081619066,0.9531475367716604,0.9545774743455708,0.9618832392691254,0.9596895017346819,0.9507018830043727,0.9448822471574151,0.9540605475008566,0.9490414075490152,0.9596339352821004,0.9493241525745395,0.9561256074305016,0.94103322464908,0.9568523555785067,0.9374850071262836,0.9610972996914269,0.9617184208434251,0.8980504236526956,0.9640884095382198,0.9507548818159142,0.9390980351081797,0.9580531999419928,0.9487335211818921,0.9578631222850302,0.9592485451868198,0.942914407872806,0.9428022248677029,0.9603309840927856,0.9497056295781319,0.9224012059407716,0.955408115181188,0.9502571809667115,0.948622769418886,0.9155428671449046,0.9432329304857094,0.957386390603082,0.9658789059267427,0.9392285171602629,0.9597224528346456,0.9557100347701697,0.9341632777813798,0.9549988730667216,0.9503152172621105,0.9544914550899151,0.944919625052139,0.9200844301872209,0.9657860875870328,0.8967041538933669,0.9500060544456217
Twin_DZ_2B,0.94997996496537,0.9308624311248059,0.9542795328559371,0.9510774501342352,0.9629262602777667,0.9594564099426341,0.9504822721156829,0.9570730015268585,0.9374810400637575,0.9457577388512654,0.9618768018579245,0.9539107185036719,0.9932828028829463,0.951428704104075,0.952837886353193,0.9488409854810378,0.9519857273006236,0.9608420351986049,0.9528508272501017,0.9534567784031234,0.9446585541536442,0.9553453943990717,0.9498771715847152,0.9497024401006364,0.9594041787426806,0.9499908854666947,0.9429003964370806,0.9323868782155285,0.9585270321484646,0.9470333909596963,0.9545216208072165,0.954036651283382,0.9610896954162755,0.9591711917147094,0.9110525839590087,0.9624327393881348,0.9498055848251687,0.9496556110904055,0.957184067008378,0.9358975905736333,0.9521845060980093,0.9314793394525234,0.9526900409242987,0.9536166975789623,0.9519422206885344,0.9234742986459884,0.9510010561052316,0.9444558295128955,0.9550859654321906,0.957174251397152,0.9434277893219862,0.9605746758585734,0.9344945251379116,0.9484866350693518,0.9175964620004171,0.9491589854561511,0.9489796024394017,0.8963232690379124,0.9626796790097362,0.9468570343081621,0.948949788548594,0.9529549835187681,0.9391871918545769,0.960936872008441,0.9576847185822313,0.933846394173622,0.9597821315443031,0.9614176302456066,0.95140482364908,0.933809123523188,0.9496675031371767,0.9559838431191485,0.9502244384711198,0.8945746384834319,0.9355689104047313,0.9497748744382922,0.9612853505585011,0.9373238320653243,0.9547442909597801,0.9556007525885379,0.9297620166881874,0.9479807514687473,0.9676157082895451,0.9495161766154212,0.9602385390791377,0.9166365929814662,0.9617002005099973,0.8908746053971365,0.9592111452577019
Twin_MZ_5A,0.9516521893714205,0.9396114396170618,0.9646097416562978,0.9638030668784805,0.9656596062410923,0.9669394008638577,0.9626384323559902,0.9613471437308588,0.9524084269857622,0.9556865333359895,0.9700497286339109,0.9585640073427161,0.950456048552602,0.9863132966300965,0.9546220463646929,0.9552413327587528,0.9636960224251052,0.9660357472793277,0.9657479017722903,0.9600769894688812,0.966969820122366,0.9696585457795375,0.9619759405375197,0.9667121352096155,0.9683554795922924,0.9627576002121363,0.9477517920204527,0.9459839974238023,0.9619516603511169,0.9649508369073903,0.9623600808419325,0.9650172744405088,0.9632077014598686,0.9637646779705766,0.9199191383041274,0.9576133272102945,0.9617461596683288,0.9540206945266345,0.9598127298286387,0.9521825741928506,0.9586140708870436,0.9572137788820667,0.9545292523891926,0.9659363852690048,0.9687079870092867,0.9394956197728692,0.9589516375194983,0.9582329251053864,0.9627423770644101,0.9679920959053718,0.9507341147806903,0.9679658526944437,0.9417944597746479,0.9620588420290085,0.9389560388756553,0.9657604569274023,0.9644525096192765,0.9104818549711936,0.9611510571208863,0.9559167977982992,0.9566598665520027,0.9617936732543919,0.9543242774251393,0.9627207318574676,0.9612786147087988,0.9531608430829097,0.9593347559502976,0.9661998966169423,0.9526745585542404,0.9358298157695116,0.9578951488256036,0.9606328153652902,0.9655144997236783,0.9125223853553903,0.9421211361344135,0.9621575561075848,0.9659848473148138,0.9473277918780925,0.9705433838536748,0.9726199698686195,0.9460437298165005,0.9582485474393287,0.956963265906382,0.9625985226354032,0.954581285262731,0.9386982181740762,0.967701428849286,0.9070494627541523,0.9593721940836485
Twin_MZ_6A,0.9576733232705352,0.9312057858960218,0.9508766079914925,0.9649533236880877,0.9614594996997168,0.9558603267400037,0.9594385910181085,0.9623188696869311,0.9553308272364907,0.9445256831479725,0.9682535143913464,0.9432814597392829,0.9514567074324569,0.951346314242703,0.995119144489407,0.9499100138171415,0.9606958071352067,0.9564769056255625,0.9546254412567066,0.9557741156144843,0.9619183854420947,0.9660775901439704,0.9620980413910412,0.9529231088397757,0.9594876252312861,0.9640243276496038,0.9486824767806936,0.9403339587701258,0.9596611771089539,0.9563915504606914,0.9636834429382702,0.961688889189575,0.9556525647282248,0.963892112438804,0.9272852742604399,0.9601950095852552,0.9531220847517918,0.9536360074357662,0.945553526597152,0.9460355537303894,0.953787735056077,0.9510913270685057,0.9519333708135385,0.9647757645327562,0.9616535562995954,0.9317708767875167,0.9617132345221429,0.951724180187466,0.9583443606058253,0.9615338846128237,0.9550204658135436,0.9668124872119477,0.9409159546271377,0.955666832405772,0.9260519942660765,0.9587386225110239,0.9569567362575129,0.9123778193992935,0.9484102601811246,0.9567055873624997,0.9717324711798732,0.9560918787190799,0.943400539261612,0.959351164283591,0.9580631071347422,0.9541671095746262,0.9540485259225376,0.9626057441118289,0.9531562200744848,0.9264022952087132,0.962373884447407,0.9551676690785185,0.9585991239291212,0.9033752551631312,0.937836256031628,0.9584985809772315,0.9590826127175005,0.9379127251031,0.9591404324874696,0.9570259213138282,0.9314577967736569,0.9497639191719163,0.9541902534370923,0.9593281524050329,0.9598068507295527,0.9306143393062815,0.9567696343932617,0.8986759790882791,0.9610489279907812
NotTwin4,0.959508105477674,0.9310200975179709,0.9591880708829837,0.9585918531484721,0.9591928892057892,0.9620664160864352,0.9516713497401663,0.9633225644369867,0.9639643699252568,0.9446221463959231,0.9624447296023639,0.9595264516655131,0.9489498206697582,0.951464025766007,0.9499840043817043,0.9838494806661418,0.9646439555710709,0.9527308460767877,0.9608817037014992,0.9498621796454081,0.9556742945757346,0.9655875552260809,0.9627324018836183,0.9595401453954653,0.9691467642370217,0.964670803106647,0.9513946782677472,0.9316173362531842,0.962682823914452,0.9617357065540075,0.9613849661498348,0.9510327243789606,0.9655563292816239,0.9657958288026798,0.9110836638722823,0.957157240445011,0.9559514456991588,0.9494979370657852,0.9514623825161884,0.9537565628948013,0.9503497128856395,0.9597080341368842,0.9604702175199549,0.9670672393910122,0.9651251026583332,0.9499539212584596,0.9527189074230876,0.9494780152224085,0.9481572780351799,0.9603039312874792,0.9563256670763411,0.9618718141938707,0.9473220594443312,0.9683605682355849,0.9271934465016034,0.9592382882638384,0.9530556825285454,0.9015498011244716,0.9650361562597398,0.952652975677842,0.9454841103591041,0.9596492134805298,0.9486905790277698,0.9619931300595237,0.9564169487729254,0.9516416049245937,0.9470551864516381,0.9636232766691321,0.9641286646132737,0.9276953985236682,0.9520317234739639,0.9567463186024978,0.9546665450867229,0.9040806018567571,0.9396826569011654,0.95973036559929,0.9618703756980745,0.9396264751775126,0.9713012534909438,0.9578584229283504,0.9337627089358198,0.9477657845969589,0.9514373693396325,0.9561813923902382,0.9448668507669484,0.9338537185984066,0.9672018910087217,0.8977895011792062,0.962301310028089
NotTwin5,0.9588712697379578,0.9387964961995158,0.9597399777468922,0.9588542683612833,0.9650604978345911,0.9730412273702451,0.960518260262072,0.9632409081998312,0.9556579813196584,0.9494252244130958,0.967396606788529,0.9606540859988925,0.9543061879676685,0.959381387086264,0.9564966347316373,0.9599403753366114,0.9925536252170548,0.9601801197459325,0.9573747018058825,0.958679253793985,0.9640758549852264,0.9699315784013937,0.9630860393374574,0.9625767023993743,0.9677925949927961,0.96630810351873,0.9499642014015364,0.9412280234878048,0.9621840598826108,0.9600529398459954,0.9618547266665474,0.9598004480475244,0.9665664092423873,0.9598497226033484,0.92692073154946,0.9601469295713092,0.9569940251430522,0.9502147888137638,0.9538031990921707,0.9520446089247612,0.9489892141492879,0.9634154527465979,0.9558509623961376,0.9674965844812631,0.9677725675066785,0.9423528884346353,0.9654785694891812,0.9564778870238624,0.9555819732894189,0.968411353951532,0.9582636435696895,0.9659132218568549,0.9545026199877251,0.9689916309764364,0.9276293202118522,0.960116983636893,0.9580403851534928,0.9223429059109239,0.9665665271936248,0.9567642338709377,0.9605477383843902,0.9674926218852595,0.9481672275117308,0.962649104450773,0.9603330618368371,0.9549405471029737,0.9587145517676816,0.9652867011442003,0.9609707937673766,0.9387919594997072,0.9571294971612784,0.9616874876034623,0.9583377088588,0.9165999576575206,0.9434617587781366,0.9605399838483775,0.9677451160733734,0.9500689051232203,0.9638985167572315,0.9639309776422037,0.9475968175463462,0.9567770382825544,0.9579257220391952,0.9647874738604312,0.9589517799139757,0.9412148236155538,0.9691039509062049,0.9060659258309789,0.9606974893729958
NotTwin6,0.9552102366700783,0.9391504628628811,0.9590103168593489,0.9547708424445538,0.9620723200777859,0.9597952432870851,0.9493346651823766,0.9605443001688851,0.9438990365551236,0.9560634091221553,0.965597574116216,0.9564293115547762,0.9558145606342809,0.9636940875533428,0.9507764258939801,0.9527777766338941,0.9577494526126906,0.9897820999000653,0.954069877206194,0.9544463026654754,0.9543254682383908,0.9642896633641624,0.955614429429647,0.959248891690627,0.964833090905084,0.952143049751307,0.9539681880273466,0.9422986733562126,0.9577293779343112,0.9554359813180777,0.9604289561456776,0.9592526859822383,0.9553089531050651,0.9580217484859799,0.917372786306843,0.9559325299576514,0.9556663707956337,0.9485779023438942,0.9593717454381782,0.9345822654238918,0.9511402149484947,0.9468827591908641,0.9532689595707629,0.9620572348372918,0.963966202484989,0.9384944642115178,0.9540535860243646,0.9536445593265053,0.9552860037863606,0.9561208874960153,0.9498109820741889,0.9638764679825571,0.941711092241857,0.9548996782322932,0.9281762806665058,0.9547989652831628,0.9621929345642848,0.9085012407391644,0.9612703034660084,0.9507729804120229,0.9524686077893216,0.9538278201046955,0.9496353885728013,0.9617777214040231,0.9604452067893476,0.9402089501463029,0.966232047219437,0.9663825557296056,0.950824903627002,0.9463761421851788,0.9537213066619334,0.9562898253928924,0.9594704636715667,0.9102270460682289,0.9397518684503505,0.9588667277957019,0.9595357884958927,0.942315991434596,0.9585699481436707,0.9625613816277686,0.9327436126393888,0.9490850287726962,0.9589544630928044,0.952327010015754,0.9587103106721543,0.9185590001987494,0.9658152450786093,0.8976086891579222,0.9584129529711337
Twin_DZ_5A,0.9422094649268811,0.9305219328239385,0.9500280163561272,0.9614160771482348,0.9668084205605876,0.9645980253001751,0.9560599158488194,0.9611222448982799,0.9526284773966093,0.940822852369931,0.9644199993570348,0.9580846209549704,0.9457960476824121,0.9581008474359496,0.9544921449265281,0.9549547843417874,0.9580637871529107,0.9593654113609584,0.9934037760698762,0.9595535738131256,0.966680790846115,0.9620755530632583,0.9615876485057114,0.9619628871016109,0.9659608045501786,0.9662038219417179,0.9415222720439673,0.9469407133055521,0.9580983448741485,0.9586574131501456,0.963238700793435,0.9567857519133516,0.9618748840032426,0.9665958913618022,0.9146225091949571,0.9555804108797081,0.9670536340895939,0.9429703761984222,0.95608140039423,0.957118599506249,0.9601268318857905,0.9543820083227862,0.9604121451475054,0.9655200257062474,0.9593008868186841,0.9376958986084973,0.9551903516850572,0.9514844268328213,0.9610676562438063,0.9605172824099306,0.9446422315659473,0.9659710201552673,0.9360773833622811,0.955184925565306,0.940397384413179,0.961146032837247,0.958791348089141,0.8942276792109787,0.9561368491045381,0.9482641093016955,0.9462777313945739,0.9568061211319275,0.9523112204629886,0.9630997628088489,0.9608998100190482,0.9520219509036322,0.9498417653174074,0.9637706184415128,0.9513541103931928,0.9252597070738792,0.9598718835110074,0.9509761398193957,0.9599014689145768,0.9032959386210933,0.9334220774200537,0.9556918526030749,0.9666397685203532,0.9265898971045201,0.9604081459679356,0.9605388388626173,0.9298113444727342,0.9590169147223468,0.9584382334993096,0.9593090587911789,0.9527046474063867,0.9377057800399062,0.9643994580277861,0.8988276958544984,0.9558652439928148
Twin_MZ_7A,0.9382340842761636,0.9310813901617929,0.9562737458814431,0.9599539728281585,0.9584456984399286,0.9614875278103034,0.9622603183958816,0.9537001638863045,0.9459291633070748,0.9535039439120312,0.9653990913907,0.9547136590179486,0.9443702827785077,0.9569471690166245,0.9524380747833945,0.9420733301331583,0.9553556491195484,0.9602518144851926,0.9570305526900473,0.992234518673357,0.9655070143203728,0.9617203448284136,0.9601727619509419,0.9666181551382593,0.9607292171949307,0.9601174850117429,0.9413817678768694,0.9575569114157232,0.9657836434550522,0.9608669593323426,0.9673068776654337,0.9597013614487695,0.9548218174920586,0.9578127354345506,0.9125162047139418,0.9569339156212477,0.9619236393951665,0.9512077802489968,0.9548923818562491,0.9467308439571747,0.9631025951286124,0.9603723118807073,0.961176399390659,0.9621167985725753,0.9593632734223574,0.9444219318856296,0.9453025163660589,0.957099637272482,0.9645348353347836,0.9673883760079813,0.941852169401932,0.962043046712554,0.9332754393722626,0.9609266367297105,0.9460717366984646,0.9589803562301981,0.9665796817552903,0.9014831183675054,0.9502622161718546,0.9510074298975917,0.951990957924698,0.9600215397783313,0.9564728877025661,0.9594912194143836,0.9713798776753897,0.9490518668668935,0.9513610023959236,0.9691854048005424,0.9491475576511015,0.9231036375594731,0.9628875105514733,0.9502318664454641,0.9591174572255359,0.9020145257741917,0.9375485581732321,0.9658487374082567,0.9581294706221872,0.9334181919414499,0.9519266251305186,0.9610803135444432,0.9297253812649617,0.9610683647534275,0.9508810754785858,0.9643223153753715,0.9536655900863547,0.9368156320617707,0.9566616285064593,0.8866530380260969,0.9540570264072183
Twin_DZ_6A,0.947581545020084,0.9327029005430489,0.957301174220524,0.9607201035599076,0.9662943826762418,0.9643698040525203,0.961479122308354,0.9596925626926379,0.9497317867257467,0.9537555577947545,0.9674313091891659,0.9577527310985339,0.9396190199895864,0.9592456161886647,0.9595271780310957,0.9442534611304392,0.9622090894921332,0.9599035269645741,0.9643565379243457,0.9615857312614611,0.9954402462498955,0.9688182969411012,0.9660450037380335,0.9681223451955595,0.9699856280068484,0.9688175881287697,0.951624833783962,0.9525125176516864,0.9667286514301758,0.9604073791632337,0.9716879671947074,0.9603487473745763,0.9667309091898408,0.9623492145339878,0.921774417348559,0.9540795305062828,0.9703628098715329,0.9438524743662075,0.9479965732517981,0.9551911366579049,0.9542847923283613,0.9688022516412172,0.959837637055815,0.972220912518834,0.9682670680607992,0.9523528271791181,0.9595700125992832,0.9594402440662183,0.9576961641975936,0.9714213368309768,0.9516399441137753,0.9629866439004688,0.9485559382646496,0.9614314976254845,0.9546524244725446,0.9670283927469747,0.9683296010730406,0.9001580118255424,0.9590034215723364,0.9586715153553844,0.954947635338383,0.9665177387129933,0.9573135870800747,0.9616584384655639,0.9611519218861337,0.9630268099834085,0.9480200945433913,0.9638855083610256,0.9484717931356867,0.9230660784729278,0.967463256463527,0.9565371930790131,0.9646129568891666,0.922541976745467,0.9406505699791,0.9639909884046436,0.9680670907399738,0.9440827283888933,0.961951109560049,0.9635412863108603,0.9418074387496733,0.9599483320388119,0.9449071584416462,0.9677477256726668,0.957729601588259,0.942028309553815,0.962813021295926,0.9076415426090689,0.9535660264831514
Twin_MZ_8A,0.9591418797167532,0.9354833426698334,0.960640488379392,0.9587896547172583,0.9638399401912021,0.9687555403015,0.9554685950303436,0.9632438786922173,0.9581112141754469,0.9404077219805929,0.9645142361186744,0.95346332438291,0.949489155048645,0.9608771979191585,0.9628479327683759,0.9562185023271431,0.9646861296796214,0.9582640415783126,0.958090093085138,0.9556255753071703,0.9675516147304346,0.9949402620211212,0.9623395286544442,0.9647162698366831,0.9679912498832275,0.9692748688750162,0.9573919609922158,0.9381989223688898,0.9694525015633935,0.9605245816522315,0.9645074226029271,0.9641046087259911,0.9596574638275013,0.9597250956179832,0.9269215629529453,0.953446988872746,0.9566173294379812,0.9502929736378263,0.9541460664882228,0.9596999151456428,0.9455542691929544,0.9654644689150511,0.9534550964779012,0.9664634942894641,0.97637840051525,0.9424571762505818,0.960793114570276,0.9564660871489938,0.956940120467108,0.964403156348167,0.9646244065365654,0.9652980209023961,0.9604625828335303,0.9713184270805753,0.9282756679657361,0.9651465744787544,0.9600530243127803,0.9187669550107157,0.960064209520465,0.9621071391395517,0.9626183917553662,0.9651836406651553,0.9470401581341359,0.9572366776934388,0.9594543072421811,0.9640834482870727,0.9558454550861057,0.9675953905151308,0.9645600242775332,0.9440174213711441,0.9550274982915428,0.9538915212339629,0.9560643332720586,0.9183230632483077,0.9452259511259198,0.9610395903470992,0.962853943211786,0.9476751185106064,0.9657782625257643,0.9638493137933677,0.9408486976037227,0.9515457983751027,0.95324675058942,0.9654112247602733,0.959797101725544,0.9342382284935943,0.9700043192882309,0.9075233140819997,0.9549993572435337
Twin_MZ_3B,0.8551955400674043,0.8536230329617582,0.8565680292061711,0.8601138096209511,0.8469059553426674,0.866422154377373,0.8535404438423457,0.8648656264129868,0.8715515161321231,0.8237344197494954,0.8596458964958968,0.8471317179427948,0.828798927963321,0.8409317576001452,0.8547409043858545,0.8568149695956528,0.8487442376865669,0.8489937057783972,0.8531866474181152,0.8504337511070437,0.8459513999160223,0.8693321479511802,0.8802053575893016,0.8560679656451402,0.8503548862081716,0.861689649593329,0.8605942164396019,0.8500943380438655,0.8525797369180266,0.8351736900618775,0.8487001643809416,0.8597730292218364,0.8411013775141443,0.8533873476478722,0.8869923868709572,0.8470069543543615,0.8401925445453466,0.8634987952273099,0.8612332828565585,0.8581131207333044,0.8344816493173968,0.8625870566339324,0.8549471008661429,0.8530305999087603,0.8431402675528397,0.8158259530459381,0.8650885858067265,0.856581500182962,0.8630136256970498,0.8506913324058003,0.861424609490445,0.8657091868435439,0.8635460712229757,0.8718460743443586,0.8195635129146425,0.8489098776767305,0.8555228837513411,0.8592279600538871,0.827970633435497,0.8560006234711814,0.8520424671160926,0.8546356643616165,0.8354718353387591,0.8554486358311458,0.8522835769434685,0.86499197833384,0.8619804789831907,0.8701317445569593,0.8617497443881275,0.8826081415104814,0.8463489266449482,0.8432831082730736,0.8364614195650175,0.8374937238065143,0.8542748874776226,0.8438928018289872,0.8519928008980858,0.8455659424575335,0.8441589176980314,0.8413435292378696,0.8597427731648047,0.8385358948867294,0.8624106933228683,0.8616460000017754,0.8554428567901615,0.8333120292919061,0.8564848954630983,0.8601191067453666,0.8513426244276843
NotTwin7,0.934384536265038,0.9330958210739879,0.9542594609473147,0.9540626713078872,0.958432754592437,0.9647233701386937,0.9620583080527723,0.9574253190193498,0.9401037380853747,0.9518647889702095,0.9635735870339504,0.9481648692435083,0.9374977720000184,0.9617785396579477,0.946840594834159,0.9447198902022964,0.9538333414409716,0.9595116108249073,0.9550860295791966,0.9605245457633733,0.9652697959718044,0.9651591952363442,0.9558051900593414,0.9921327667926276,0.9614819767123064,0.9535566019977835,0.9428352024374773,0.9503784816331924,0.9616406917120106,0.9585027705609145,0.957147014404532,0.9555002163408879,0.953199126182219,0.9518546158221204,0.9133323011328738,0.9530512434005454,0.9604542047195501,0.9463513804763874,0.9606723893400311,0.9437234996417289,0.9524254829122811,0.9610499255415387,0.9599673731771312,0.9569286808514179,0.9596325515044466,0.941124118764668,0.9432815383419819,0.9596110668080722,0.960507956973443,0.9559436468555537,0.9408923334696473,0.9609435387219556,0.9419385020893749,0.9596641011801235,0.9518149413785624,0.9655273925915104,0.9693849872237865,0.907290548506509,0.9520971507015832,0.9444788564707522,0.9468399747263552,0.9618198330912753,0.9618407362182462,0.9588359603529302,0.9567960105125124,0.9479036327634918,0.9578580400094556,0.9680019562038347,0.9457104245068652,0.9336080142505228,0.9589703409693039,0.9460417736072431,0.9587149227025732,0.9122017168308737,0.9350009928680886,0.9547705894585818,0.9591509814900756,0.9464845660557768,0.9522945457953392,0.9640892635482834,0.9384994193214443,0.9509364997891301,0.9510335106674885,0.9574861514161574,0.9582066370615265,0.9407442784965332,0.9616265036032735,0.9015917449286126,0.9499745226791463
Twin_MZ_9A,0.9600263812299374,0.9414061014752287,0.9701930368968305,0.9586979454397296,0.9665366658300204,0.9681266299419606,0.9586602835880766,0.9618233526805973,0.9573806524892972,0.9580241180854147,0.9724177547291485,0.9672173166853483,0.9555530866795561,0.9607958207013241,0.9579725367580039,0.9572401032063482,0.9662829981257823,0.9649577871492467,0.9655350030486116,0.9587841123507252,0.9698502269507681,0.9718319212021469,0.9679979215686103,0.9659995682289807,0.9961410872037293,0.9687909848816783,0.95833131684469,0.9438782667579317,0.9705566221217674,0.9658695289718318,0.9758482522985652,0.964869610859913,0.9724264463573378,0.9633657721009039,0.9215972305393343,0.9562660987242109,0.9677008316314665,0.9445633095768247,0.9502902643447559,0.9526650868925957,0.9533211428752251,0.961491742557871,0.9654800234183973,0.9721839040441176,0.9740256219937947,0.9507125836391204,0.9619310270802759,0.9589017954412435,0.953437980352694,0.9661339132210286,0.956545968785202,0.9737421788122946,0.9571011307933048,0.9660383317572274,0.9434831654706937,0.9721933323266978,0.9656732103839476,0.8963468649219111,0.968060519598477,0.9633236790779338,0.9532075469443303,0.9658440136269766,0.9594290259296894,0.9684446490230496,0.9631774821550951,0.955241325006166,0.9542873396504059,0.9687458271353324,0.9630600865719945,0.9329930687761612,0.9652599548716849,0.9623141951098901,0.9654765958254566,0.9242853888565788,0.9521566159313264,0.9674807248016339,0.9704066419641294,0.955929103591808,0.9692982252905653,0.9635336475194249,0.9434785799207317,0.9575716861115016,0.958643869567559,0.9624223577875394,0.9544779101485147,0.9315795361748964,0.982288522663602,0.9075889638216372,0.9593052562112296
Twin_MZ_10A,0.9582878372654069,0.9392160962180796,0.9584426511922597,0.9654741668892235,0.9638777949496056,0.9685833795113861,0.9611250985295294,0.9647012101232662,0.9582215126284082,0.9468520396109924,0.9704691297350296,0.9580169404755648,0.946573958857355,0.9531528121404849,0.9643917929581304,0.9571445371165652,0.9664128848153778,0.9523770799642433,0.9639184061371436,0.9589467374294134,0.9682309071748891,0.9713112905314452,0.9637878491803372,0.9607472391628692,0.9669543638247386,0.9954819279443711,0.9531739126232652,0.9393709243379831,0.9687978417890049,0.9615577103728692,0.9707523803156881,0.962843105061757,0.9619214854701676,0.9673884986773462,0.9282177134742904,0.9547750104510548,0.9570562078250782,0.9508457509776262,0.9528607528856137,0.9637548170383923,0.9502450023041861,0.9640471937854367,0.9582397357190158,0.9760037965569902,0.9684667419687977,0.9391690510673554,0.9644013514962482,0.9515330638689481,0.9594590810185186,0.9672068155300003,0.9635071489679173,0.9667464871206514,0.9565260022668776,0.9648796332216012,0.9305458869653707,0.9603812838372501,0.9567904373973675,0.9162356775261249,0.9578419257239337,0.9671651102467709,0.9619600261023256,0.9655150888230141,0.9461934147267659,0.9599275371341975,0.9581782515383848,0.9635674350073138,0.952218243659334,0.9641214697201476,0.9608700762271583,0.935802248968449,0.95763413087779,0.9576155303302692,0.9575898400986635,0.9177298062836454,0.9496670984408815,0.9590322982120026,0.9655102051270843,0.9445787856699035,0.9682632987873365,0.9594768591454642,0.940394512870965,0.9555172174059463,0.9551818370366703,0.9685027700514222,0.9536194928400695,0.9367023818381746,0.9676752968817872,0.9099639096630233,0.9591270856358096
