Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
NotTwin11,0.9553987719371752,0.9358017245731609,0.9601872771045417,0.9612871092093467,0.9629727356712563,0.9615566307002208,0.9573026843200636,0.9545378280498631,0.9570703230218413,0.9639218757524441,0.9679942611423824,0.9599970783845664,0.9471792791120022,0.9619777746345033,0.9577456476783337,0.9582853673558698,0.9647197204763533,0.963437742051082,0.9611417387079324,0.9627967587988264,0.963308090771712,0.9665200504844429,0.9667034523612139,0.9691179168472696,0.9687510467166135,0.9651205101675135,0.9528943681370958,0.9513784662112694,0.9675202778368618,0.9886392817786711,0.9687954567352696,0.9573722457515128,0.9651675189451896,0.9670142844951013,0.9090836792158461,0.9561995924436473,0.9628351401824109,0.9523017709959126,0.9578093100290619,0.949604449537393,0.9611689270751741,0.9635012869606391,0.9627876060036539,0.971467975612873,0.967641093347289,0.9521579677583136,0.9549258303541637,0.9585925356173572,0.9549084160355081,0.9694680550802051,0.9544875097827843,0.9646503607865344,0.9407742981181852,0.960805624224013,0.947412331036549,0.9625658731557047,0.9659926212623656,0.9033018230758534,0.9604433080335626,0.9616417904347832,0.9517305997802982,0.9612433250899644,0.9577197454566471,0.9644157455956577,0.9675622650515914,0.9484586883716482,0.9560543398651034,0.9634956147051665,0.9540568874237623,0.9209732285137744,0.9633118999451444,0.9569081665847594,0.9602803269295845,0.9080631241154219,0.94567729980642,0.9684423127115225,0.9657171347419744,0.9434838045896117,0.9649151297758024,0.9649928667956911,0.939001885593173,0.957932109293858,0.9546016021490669,0.9637031642766465,0.9513517343029707,0.9326627952426692,0.9662209487315483,0.8913004615228075,0.9558027164818204
NotTwin12,0.9574785581087395,0.9400235600617886,0.9679821381474474,0.9571999755322524,0.9678069097935584,0.963459241369018,0.9510081334922555,0.9552365093894456,0.9552095660784953,0.9564583247594961,0.9693679988778099,0.9655209721688123,0.9558016059352654,0.9553974166483019,0.952852887459926,0.9563012365073178,0.9655231792378783,0.9607060160819723,0.963145091850696,0.9546344535495139,0.9654178960520383,0.9624005683189407,0.9671979641923687,0.9611272410244749,0.9736960120704803,0.962755145314603,0.9567709783391389,0.9425829319787942,0.9691288097277881,0.9654698712927066,0.9682892159372875,0.9627519143976234,0.9958128650627779,0.963974648140972,0.9102126642196176,0.9559410734332165,0.969776471368155,0.9409048287794508,0.9505196544614241,0.9518832910290913,0.9523947614396162,0.9540908313785645,0.9579107278156702,0.9757364180983557,0.9704514424937285,0.9463591537179113,0.9589839981349118,0.9501180906743871,0.948797857496336,0.9664282236742299,0.9517170842634304,0.9717163225313459,0.9483987833017391,0.9636712899427395,0.9387160985412732,0.9673534927556726,0.9603547600895752,0.8944831829501387,0.9675748665354278,0.9574000216072547,0.9471996240402286,0.9592948657726432,0.9566848359540432,0.9695590025288658,0.9611689929568801,0.9549381252370013,0.9482494782089411,0.9645619814634768,0.9615173182231206,0.9212658547957755,0.9664859000295101,0.9654432177922541,0.9561001564509187,0.9243174068693314,0.9511714615604259,0.9577144083640432,0.9714739229427982,0.952752580805346,0.9659143158540501,0.9605593991601649,0.9407530505355819,0.9518391625040227,0.9584459386571631,0.9633136378796539,0.9504933553659464,0.9370084260954548,0.9742975832326135,0.9092612218500282,0.9638356623872022
NotTwin13,0.9548396806913962,0.9437162940723175,0.9583878386989231,0.969957451348143,0.9681220616829347,0.9639210774591489,0.9617844898423245,0.9648610301235305,0.9590963990719077,0.9531916283131434,0.9713030100045007,0.9635629618464208,0.9585436283648767,0.9591377991079555,0.9637237235798077,0.9610837110069086,0.9616152868106276,0.9631833896722126,0.9692967498252629,0.9637666555751011,0.967317685092566,0.9654226044939462,0.9638562044390024,0.9637030821531707,0.9678539881713901,0.9692561338844428,0.9560691282267442,0.9486504012476319,0.9664271164406084,0.9645824054445504,0.9701228430714367,0.9639339365122298,0.9670451704554601,0.9939201800545049,0.9235000062338876,0.9620738204841458,0.966543030270998,0.9494157095488691,0.9561636872681956,0.9573738473921227,0.9648877306924872,0.9587149144910923,0.9639984395992571,0.9725176408744295,0.9633680997785679,0.9465043769117748,0.9643119623785064,0.9620287549261453,0.9645855871839264,0.9706554817255149,0.9533409538837563,0.9705660380314778,0.9490268655520284,0.9643278180923971,0.9382383696943843,0.9614859302766143,0.9628659118474707,0.9104964738152261,0.9650252923673137,0.9603331909533684,0.9552877525747142,0.9608794665900564,0.9564857308796311,0.9664502283445149,0.9690001330232152,0.9577170981851442,0.9595559678308829,0.9696957159823678,0.9623080179317085,0.933343725791663,0.9620532250469436,0.9629303450098632,0.9624684306373628,0.9160598297812337,0.9499486605800394,0.9620941361271071,0.9661595925043984,0.9422496854197866,0.9693717244627216,0.9660599979844167,0.9384671571264193,0.9586489065729197,0.9616967771637162,0.9705477731114889,0.9581844817672738,0.9398048251135943,0.9667673271338653,0.9062299857349811,0.964019265127818
NotTwin14,0.9424878832354102,0.9255087678026248,0.9538514593978378,0.9466203488586672,0.9551019978747552,0.9565596819710376,0.9408360784184298,0.9523924613855443,0.9555319973549266,0.9412508984035852,0.9543256036597134,0.9531207066884482,0.9283890640571067,0.9461943916473187,0.9471690418298282,0.9456685071340373,0.9571007309495865,0.9432705734416219,0.9514372817020793,0.9493638000754208,0.9645684513908175,0.9655363210771107,0.958203656574619,0.9587244341328585,0.9608242317046128,0.9622734005529971,0.9540989730372835,0.9341867757533273,0.9610097184754113,0.9575355979568835,0.9546768924685268,0.9462056430678012,0.9537197391995162,0.9551607672903968,0.9158758121083349,0.9394959295328436,0.9523774126064073,0.9292849029513297,0.948906240046644,0.9536662482862759,0.9397073057532934,0.9942410357223153,0.9543942288582261,0.9625340799751532,0.9627799829421502,0.9473767876488962,0.9532726915326664,0.9471606402474715,0.9505139588311828,0.9580189576330951,0.9499949572969111,0.950797792401912,0.9479650553986878,0.9643679448423226,0.9355908867946192,0.9524949535575422,0.9518997694807925,0.8967384518067194,0.9494156313044657,0.9510253741093667,0.9423849148276482,0.9537130337338093,0.9466089601216716,0.9494995546002625,0.9474955398337708,0.9618080070249966,0.9389530334854601,0.9561889231662057,0.9513566667602201,0.9325006624564813,0.9512043201915005,0.9445419915726487,0.942353371213146,0.9143853448670622,0.9376194195085492,0.9514973876073167,0.9583960813587025,0.9344815144434431,0.956390771907528,0.9478949698309624,0.9304537267596089,0.941363589600696,0.9414418660465123,0.9595448249634108,0.9450748237002577,0.9318522932080172,0.9587529861096591,0.9001314055623615,0.9390887474757589
NotTwin15,0.936045299364181,0.9277270026054314,0.9463585093900213,0.9452076711671263,0.9551482376406251,0.9497756911642984,0.9455454049652823,0.9479774920733565,0.9365291752687752,0.9575889175373699,0.9546296254259348,0.9534816589736228,0.9467319696188846,0.9548822346494767,0.9427053552172078,0.9503302654184058,0.9513309929350626,0.9581044472083655,0.948997249430404,0.9542143635401129,0.9546456447676613,0.9549891353203378,0.9453988890764464,0.9582487516977634,0.9599465061124131,0.9477048537030249,0.9401816179011584,0.9410159591168222,0.9553666487661319,0.9552067595698823,0.9574447064839089,0.949047814901052,0.9515814563991041,0.9559908057736622,0.9055190552553715,0.9535851453390969,0.9529907617383985,0.943133292476786,0.9520207965411319,0.9259649100264224,0.9519672189152063,0.9459007298164708,0.9549546071260233,0.9570719832571171,0.9566208577583772,0.9809790098038542,0.9370992116286302,0.9582553592446669,0.9496164562902805,0.950735213529718,0.9332344876405996,0.9539202040819574,0.932587544450598,0.9492044568509348,0.9401975508646421,0.9522350920774303,0.951099740634421,0.8974205433907991,0.9545725767049031,0.9479915762657332,0.9325482104539102,0.9488157223644569,0.9545252248432723,0.9571029382555613,0.960143802757949,0.9303828290240463,0.958743054462373,0.9588557642371708,0.947212638892434,0.9240964827209007,0.9543506974441796,0.9497222953919097,0.9499048817274204,0.9052502419253737,0.9311330075477349,0.9593369472107873,0.9523400071802617,0.9311418173402051,0.9499761841270156,0.9613413838143641,0.9292081899467561,0.9498827723891619,0.9441314881206606,0.9407452935972549,0.944615330683688,0.9201830732983757,0.9555317507090824,0.8904504842383903,0.9480923554775605
NotTwin16,0.9473228367350467,0.9300165912561984,0.9644002926062265,0.9592200276758618,0.9551091408698269,0.9660507706493195,0.9582829787184572,0.9556155200923437,0.9429520548533294,0.944310648328421,0.9603020883800235,0.9490673015890037,0.9483861654415737,0.9590689990407069,0.9531417613498827,0.9511192764692922,0.9535344641653523,0.9526012728499085,0.9509735050883039,0.9470443701848739,0.9554119568418075,0.9661067936651826,0.9529272187062787,0.9608275643181556,0.9632018562207016,0.9558440844289336,0.9435302633500205,0.9337958340488449,0.9554332143233395,0.9463458015235928,0.9579620757808869,0.9554221992736129,0.9560599724845571,0.9541242124187533,0.9242203168143237,0.9516078591191007,0.9578185031755228,0.9486579593130557,0.9595704152807184,0.944324420328253,0.9397426536688402,0.9464612702751597,0.9532216643715445,0.9568914040960768,0.9626285014530671,0.9282075971756836,0.9494468101109266,0.9537624633088835,0.9507609299807851,0.9524251462199067,0.9481363737695657,0.9606174049882565,0.9454119765949122,0.9585553539093995,0.9266383246122731,0.9818093705352142,0.9607933307277047,0.9113825020418024,0.95729337669042,0.9455493706374432,0.9476395669001947,0.9618425167273169,0.9513160997678068,0.9578738795197237,0.9515834051919112,0.9420230106141981,0.9609849497585892,0.963225044484604,0.9509996998276526,0.9506817556381484,0.9545836342410794,0.948821657580567,0.9495750093003335,0.9056589489454598,0.9353990186215821,0.9468220868225173,0.9546487405974455,0.9472371667667485,0.9568763277356338,0.9635332849406608,0.9433393637399665,0.9403539390914291,0.9553733387417066,0.9513706146907579,0.9579041184736408,0.9258777293238429,0.9645264059108551,0.9177356602686326,0.9534170459571021
NotTwin17,0.9582538789756474,0.9317513977376699,0.9639011567136659,0.9512902192156043,0.9608003269698246,0.9655873876256833,0.947565416372085,0.9583536603980956,0.9505660859700229,0.9513304583764947,0.9620865950676849,0.9635821912875309,0.9567433716920823,0.9537652774506945,0.9445093709088956,0.9577852248720125,0.9650295878615147,0.9574365768394215,0.9561818317348694,0.9477033856255925,0.958150719681298,0.9633212075933104,0.9571764843942371,0.9571542367987781,0.968719777138193,0.9589090303648145,0.9517751862485613,0.9263427655202544,0.9630182119968519,0.955949791531361,0.9598416330483409,0.9554272531088561,0.9674768653807753,0.9620783123907238,0.9128970653550639,0.9558855408717252,0.9542716424059101,0.9410396033316725,0.9469490934196687,0.9540138716404314,0.9460011958209429,0.9534990349124708,0.9540146671251701,0.9643916522491217,0.9653332966221606,0.945645616312462,0.9515489218607707,0.9472289701591887,0.9502211136939479,0.9645557860542602,0.9601037554269538,0.9654541265747535,0.9466148272774512,0.9579146038169482,0.9250724036982256,0.9598428826163466,0.951803077794526,0.9015096113520094,0.9947891726048881,0.9561062081768918,0.9414069872892621,0.9588615549673565,0.9476298794464344,0.9636753146278847,0.9548585310241439,0.9421561694768186,0.9519513640766193,0.9608360319102037,0.9590623882281178,0.9335062965384502,0.9502482451183631,0.9610273704847595,0.9551682903137286,0.9117146643563339,0.9462532991292067,0.958469156641572,0.961346612121917,0.9458701643784515,0.968624140696025,0.961158135373558,0.9344178053706776,0.9465104482690085,0.9568545889751066,0.9573351439649513,0.9506369650141705,0.9344713062197507,0.9675875809773025,0.9016397454216845,0.9572651403967944
NotTwin18,0.9311087018339319,0.9157514126291572,0.9339256006779777,0.9311832265752515,0.9298051442245029,0.9453826520924979,0.9419795187226567,0.9368107722543539,0.9250523597288971,0.9121124955478611,0.9400508683693796,0.9319772709296184,0.9206065250645301,0.9369634824074338,0.9383635653871749,0.9329933938330591,0.9444517500072008,0.923043146500597,0.9313827949287983,0.9248994552527248,0.9470509299907571,0.946188343489259,0.9311333891651108,0.9349508628953924,0.9389165748961799,0.9433106616060509,0.9233561677663218,0.9201576091423955,0.929428850184489,0.9270680104072466,0.9354523608190283,0.9370890971917178,0.9348627915888776,0.9338953969771895,0.9403763684996365,0.9278618867295239,0.9295942481417904,0.9253882321123666,0.9270196288641257,0.9238577924188205,0.9065428554843844,0.9375356432815507,0.9296370096258333,0.9341243996711249,0.9351056119946483,0.9125925042594256,0.9439182293307835,0.940090374559982,0.9298226180098738,0.9404342216668123,0.9404413618928957,0.9371618649484982,0.9407147217566896,0.9356764727984218,0.9055405591584096,0.9380402138230216,0.9336099164017595,0.9284482107720962,0.9326822113540527,0.9260273795467233,0.9312698848200247,0.9729891380654557,0.9126285778970218,0.9265981343590666,0.930657076370989,0.9331266881290708,0.9319834602155699,0.9432011895183385,0.9338897576863974,0.9347106078567806,0.9304831849920735,0.9291065165129448,0.9203993495502352,0.9160491362966905,0.9206967000123216,0.9263657317148781,0.9390805187662095,0.9403318002834397,0.9328335643860788,0.9321626119027646,0.9465249771723835,0.9194828668287043,0.9227915180109898,0.9379572002883314,0.9409156164076833,0.9257962069909761,0.9350884264299363,0.9254292855788038,0.9295488768908693
NotTwin19,0.9394592149320018,0.9216676569061805,0.9529645821426985,0.9584934401305686,0.9584658341437851,0.9605491516693871,0.9519883822651543,0.9534710998924392,0.9400446043474939,0.9464340713836064,0.9548331160448826,0.9452773951273857,0.9432986910340085,0.9464467722118358,0.9457059355220172,0.9478917605314401,0.9509922154194952,0.9478202184415052,0.9486189934029379,0.9458880510096055,0.9513775528740833,0.9600958383948985,0.9419482789461775,0.9593517039010937,0.9622523609036444,0.9538334185665515,0.943580739466197,0.9323894240061694,0.954619596091137,0.9443554555019185,0.9568416394037229,0.9488450220373914,0.952362391942814,0.9565938978503394,0.9153675305549488,0.9464610249220677,0.952152698179042,0.9399272188529846,0.9549858136589415,0.9455848132795246,0.9472864086597295,0.951000393815133,0.9586495493413806,0.9554426680028407,0.9575324739172717,0.9350521112514063,0.9479508448235633,0.9528862834204082,0.9521660034868984,0.9456832557395793,0.9359357413407529,0.954023478196522,0.9444913100124048,0.9533152012107589,0.9309539945643452,0.9555539008337655,0.9578146385498532,0.8996597372914974,0.9512022824595585,0.9446771614800875,0.9426311429112273,0.9527886886461421,0.9799043129468257,0.9602314019312392,0.9496410608282053,0.9412327399602888,0.958840619410958,0.9564507986524174,0.9494644059595181,0.9360183863549394,0.953867276185974,0.9485419508614485,0.9506194607482927,0.900275945065192,0.9349169321887025,0.9451039237921199,0.9499191934831597,0.9369887669245568,0.9528467624527484,0.9646647216989332,0.9348331964473482,0.9503121167875919,0.9502415551102694,0.9514928843929548,0.9542460420843235,0.9261368409180488,0.9584792862748739,0.8980332772282134,0.9452692525358982
NotTwin20,0.9442146591650448,0.9177513812273742,0.9461547925822303,0.9604600811611179,0.9548917842485667,0.9560549486020625,0.9533093176529148,0.9622681947880638,0.9523818676507908,0.9440676752137664,0.9577527995768356,0.9374822132879796,0.9575609028177905,0.9460392832341222,0.9562830339539561,0.950688891803258,0.9553822833886316,0.9507411992615534,0.9510297245614987,0.9512088677098784,0.9454760927691923,0.9537370687964581,0.951489575617537,0.9491760605745702,0.9523689968600382,0.9541680973162241,0.9320851141998721,0.9317625545599448,0.9470989115089803,0.9435994678911825,0.9504130586618427,0.9434534302190569,0.9482032327140691,0.9613094654016969,0.9114161788250901,0.9581401502137985,0.9417451543969224,0.9535219484962035,0.9522873898056967,0.9392750188992323,0.9450634720874791,0.9370479510949201,0.9535128526088744,0.9556099544109327,0.9473927101874936,0.9305797205476993,0.9580483497187955,0.9445196830390811,0.9553590617284211,0.9537916380768537,0.9399030487709543,0.9563196525540963,0.9266663109538021,0.9487462469694048,0.9157076624180249,0.9432394798764663,0.9468613397432895,0.907781539372299,0.9507446479770074,0.9425353361649871,0.9513739866754631,0.9505491129316148,0.9412838877880355,0.956348248025628,0.952470835547645,0.9332652418644259,0.9846304860497357,0.9547168089151215,0.9469165606233954,0.9308503131702031,0.9483566580182032,0.9498603387449911,0.9459337016767267,0.8815272638982867,0.9196167318180772,0.9446945485668188,0.9515226905204671,0.9253813950850687,0.9513916821764656,0.9522721780155925,0.926050477891469,0.9475807736525145,0.9582638451875023,0.9483977975073845,0.9557731535120428,0.9188334542177725,0.952010428416643,0.8898164347991948,0.9563676759150463
NotTwin21,0.9506003459712036,0.9363356634536443,0.956756681257046,0.9535786429332791,0.9543602256314239,0.9669308714002038,0.9480821074472325,0.9603960365336726,0.9449686898031465,0.9322415316345734,0.9619173089195137,0.9489845025789361,0.9456071427995368,0.959470462330207,0.952653670373437,0.9510760829387801,0.9598692857589877,0.95300020531707,0.9547659845976979,0.9524512444922966,0.9580146085051533,0.9681477101814342,0.9598754588291936,0.9545942276207688,0.9597193449848425,0.9599942893083355,0.9517973588041411,0.9320136209012004,0.9554769248271473,0.9444327951489608,0.9508118481513481,0.958408962593246,0.9481935831533899,0.9554347440097359,0.9384189122415385,0.9501263586169761,0.9496790999769733,0.9474534909679322,0.9513899619819701,0.9526971790183796,0.9394059969967461,0.9604188066924864,0.9462566735793401,0.9529428680416538,0.9592679088714631,0.9274640003898678,0.9637153043807849,0.9483940622926341,0.9554281626542043,0.9588260790551691,0.9567973030255972,0.9593869320910651,0.9510737016866224,0.9632469364241005,0.9138245156019777,0.9522274660103174,0.9479560833274197,0.9253922501487608,0.9533314755881259,0.956477031546216,0.9488463033691467,0.960963360713098,0.9351388013753374,0.9547737982389802,0.9510887196921809,0.951403528246857,0.9581874007196111,0.9700772542294442,0.9548234628939896,0.9811184221054099,0.9424471821028103,0.9525014740511455,0.9452154778286671,0.9110913883907362,0.9350019284412613,0.9557474555571881,0.9587242287968278,0.9366171852352372,0.9553278123194483,0.9494522407647612,0.9427367764155723,0.9437268470230846,0.9545015121524205,0.9598590178824544,0.9542724649203069,0.9303465761682519,0.9582353476843047,0.9008002689827459,0.9575649715116421
NotTwin22,0.9326726909173201,0.9252267158353817,0.9602509973678615,0.9617424217137521,0.9673532449991366,0.9580968611770446,0.9667184142913429,0.9512474293146012,0.9480718040642429,0.9620847417708782,0.9642011012579417,0.9547603809877103,0.9439870703318894,0.9474713844704048,0.9576664568803184,0.9391686812244219,0.954053872993736,0.9612023965587948,0.9573942279735901,0.9651479764286718,0.9676371952385525,0.956376833955948,0.9635728067538285,0.9670802304960455,0.9650613753109081,0.9546377716487153,0.9427672092093597,0.9616567741897901,0.9608478834387941,0.9576664039007727,0.9651589725276897,0.9555307199694604,0.9652995575337902,0.9545601239253367,0.9081445413574255,0.9549490453855044,0.9649902366607719,0.9508798004972944,0.9565751292892753,0.9361103399888887,0.9586710773569602,0.9536912034485706,0.9661817044173481,0.966734101418204,0.9579407373390285,0.9460878657410978,0.9449317884314863,0.9601554989037682,0.9602858072228782,0.9590913444711043,0.9305533373924595,0.9625073154628625,0.925491971381344,0.9531186917325754,0.9649902385594923,0.9696074180775152,0.9704139525423989,0.8882147981438586,0.9507113394297911,0.9434627149403045,0.9490730914995432,0.9603884428733228,0.9700689852384323,0.9636649090097208,0.9636505508588782,0.9469223013536379,0.9503017646998593,0.9652838182864767,0.943867552640554,0.9080524475490133,0.9947541149221186,0.9505653429194703,0.9603830532548674,0.9071955172573377,0.9318010300281827,0.9545410562835925,0.9664979010186652,0.9357563293794875,0.9481756048520793,0.9645403311581864,0.9307495216546271,0.9569263157275674,0.9515119430401604,0.9586401418433885,0.9595850880517385,0.9371877652293714,0.9593553502663348,0.8974987814559621,0.9490587726719217
NotTwin23,0.9510266177049227,0.929662774235646,0.9538613111052021,0.9595849460297515,0.9652622672610593,0.9639274738054684,0.9608470183439896,0.9603705193766301,0.952492606809647,0.9521714422057619,0.9677692419147839,0.9476303362507039,0.944348030748026,0.9554098465107765,0.958035514379489,0.951133309400938,0.9612955987590397,0.9638039889987728,0.9633559818897208,0.9592153523716609,0.9676874485756548,0.9610045958742318,0.9636990833132064,0.9636684292887291,0.9672581764319501,0.9622657436254736,0.9420285765372358,0.9415794556716397,0.9616882529033415,0.9529719319665133,0.9632752571257241,0.9596365429949383,0.9586042776816335,0.9599431461838925,0.9189375416218247,0.9579059281704974,0.9598205895673402,0.9492059636831816,0.9434098310581602,0.9535171567230243,0.9570589985319593,0.9496920650324585,0.9628988093131968,0.9659924874188515,0.9608714116194438,0.9366640751400835,0.9542547327787929,0.9505349848412508,0.9590434630953365,0.9658632702104955,0.9477136460380264,0.9632678450155433,0.9398513477176276,0.9532029240067116,0.9412243493893804,0.9592270266239664,0.9591058094954955,0.8974055323871424,0.958900797845184,0.9509444513702081,0.9522350993440446,0.955799257060491,0.9550489726015396,0.9633915270619666,0.9606124055506902,0.9489631450881088,0.9467624361734657,0.9632070872766342,0.9489497673426643,0.9158058307892312,0.9599560263607139,0.9624057851870623,0.9937598679673312,0.9107994180508039,0.9401456257090814,0.966635165518664,0.9600310156033777,0.9399411348253702,0.965111706045405,0.9673874061539967,0.9337041388220377,0.9539367091361688,0.9568630714914987,0.9606674075558648,0.9551188431941726,0.9459933895629675,0.9609918290257361,0.9012431137788952,0.9653654413653595
NotTwin24,0.9583731697272957,0.9325586058331922,0.9522476301456155,0.9538435437023405,0.9527513774520622,0.9581362620409921,0.9535232452653484,0.9554129591691025,0.9515131512995083,0.9543921062341637,0.96682165588085,0.9568095059475155,0.9492406959271372,0.9580283649414993,0.959972151301633,0.9520579669586674,0.9624639767628311,0.9605546659309628,0.9560548045293429,0.9641277555996985,0.9639163634972033,0.9646495788981159,0.9666318612155538,0.9579898559761597,0.9662551423827219,0.9615392890780814,0.9473994016527065,0.9461369803096584,0.9669272454139679,0.9640921090976269,0.9637795488152032,0.9572961996383136,0.9571600462717821,0.9606226471524482,0.9129896121948378,0.9591633923125895,0.9544610533969495,0.9546836661524344,0.9424007052048581,0.945286111202867,0.9567599145575993,0.9538334856266236,0.9556878981547231,0.966556588241581,0.9666475463823728,0.9498377255710452,0.9515899089201025,0.959280657984918,0.9572393703525695,0.970008971110262,0.9562367880675046,0.9655492842316488,0.9420200201653436,0.9599860729278283,0.9380325163233065,0.9576355266751646,0.9563605866530153,0.9041194543183217,0.959530844772434,0.9637276398715172,0.9558946332877452,0.9581657713385331,0.946222331736865,0.9645792492783236,0.9659211745937439,0.9416836409870788,0.9472959472531239,0.9658701044258158,0.9545045876546211,0.926208635217751,0.953467615281202,0.9599081689883091,0.9660641431191026,0.9100721698549123,0.9429212071253721,0.9946098156971077,0.9601289585353104,0.9417367498695287,0.9661342672103683,0.9599256986762732,0.9316097767767999,0.953340731539686,0.9519976389999409,0.9612386518385172,0.9506118281516249,0.9364471086595529,0.962424893954223,0.8859090038921436,0.9638098697384865
NotTwin25,0.9451642656183638,0.9499694443835642,0.9484801842909498,0.9507771441293629,0.949674016599735,0.950351270753619,0.9409974836536483,0.9505720148382005,0.9382074499254713,0.9349012964747629,0.9556805874929462,0.9375797043926877,0.9371727128720794,0.9463940573758233,0.9460602377474547,0.9519991266979091,0.9467752340933151,0.9366415072773336,0.9484950352144744,0.9338938905224856,0.9435040713167866,0.9460532664223442,0.9420952145224362,0.9449490064345472,0.953555948044432,0.9575689150077554,0.938107552792188,0.9197266341661172,0.9470086352010895,0.9429253853178479,0.9527582671625152,0.9476173253194431,0.9546450510320669,0.9553982701068631,0.9195883292468857,0.9437002797444763,0.9448610688170197,0.9292069009261454,0.9399331097033987,0.9485151990254778,0.9327642464121908,0.9346080924207392,0.9400549386025736,0.9590015479744847,0.9536592855151439,0.9179086558976559,0.9541192919617701,0.9335926768532508,0.9429861821727163,0.9467678001553969,0.9465768147643423,0.9540902883043137,0.9546669279402562,0.9465544632715301,0.9084359431725442,0.9473501383456808,0.9424675200955975,0.9151090815270935,0.94564471453302,0.9434445909966535,0.9428538557065222,0.9385029370893996,0.93280927451455,0.9486413981620704,0.9436827780735157,0.9416739979866481,0.9411701513301419,0.9481729717790055,0.9483577895677002,0.9234765963526668,0.9381242322536885,0.9525431950442284,0.9430494042878601,0.9105743200499897,0.9406356472856215,0.9385419764997358,0.9494705147070237,0.9465658415845508,0.9539873038093412,0.9416275199526818,0.9437948412607098,0.9337439322080519,0.9478845180477977,0.942432804560958,0.9363219889371428,0.9260822263409464,0.9525684861202697,0.9320117911099892,0.953878080347117
