,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
98,1.0,0.47058823529411764,0.125
99,1.0,0.4117647058823529,0.16666666666666666
100,1.0,0.4117647058823529,0.125
101,1.0,0.4117647058823529,0.041666666666666664
102,1.0,0.4117647058823529,0.16666666666666666
103,1.0,0.38235294117647056,0.125
104,1.0,0.5,0.041666666666666664
105,1.0,0.35294117647058826,0.16666666666666666
106,1.0,0.5,0.041666666666666664
107,1.0,0.4411764705882353,0.125
108,1.0,0.4411764705882353,0.125
109,1.0,0.4117647058823529,0.125
110,1.0,0.35294117647058826,0.16666666666666666
111,1.0,0.35294117647058826,0.125
112,1.0,0.4411764705882353,0.125
113,1.0,0.4411764705882353,0.125
114,1.0,0.5,0.041666666666666664
115,1.0,0.4411764705882353,0.125
116,1.0,0.4117647058823529,0.125
117,1.0,0.47058823529411764,0.125
118,1.0,0.4117647058823529,0.125
119,1.0,0.4117647058823529,0.125
120,1.0,0.38235294117647056,0.16666666666666666
121,1.0,0.4117647058823529,0.125
122,1.0,0.4117647058823529,0.125
123,1.0,0.4117647058823529,0.125
124,1.0,0.4117647058823529,0.16666666666666666
125,1.0,0.4411764705882353,0.125
126,1.0,0.4411764705882353,0.125
127,1.0,0.38235294117647056,0.125
128,1.0,0.4117647058823529,0.125
129,1.0,0.4411764705882353,0.041666666666666664
130,1.0,0.38235294117647056,0.16666666666666666
131,1.0,0.38235294117647056,0.16666666666666666
132,1.0,0.4411764705882353,0.08333333333333333
133,1.0,0.47058823529411764,0.125
134,1.0,0.4411764705882353,0.125
135,1.0,0.4411764705882353,0.125
136,1.0,0.38235294117647056,0.16666666666666666
137,1.0,0.4117647058823529,0.125
138,1.0,0.4117647058823529,0.125
139,1.0,0.4411764705882353,0.125
140,1.0,0.4117647058823529,0.125
141,1.0,0.4411764705882353,0.125
142,1.0,0.4411764705882353,0.16666666666666666
143,1.0,0.4411764705882353,0.16666666666666666
144,1.0,0.4117647058823529,0.16666666666666666
145,1.0,0.38235294117647056,0.16666666666666666
146,1.0,0.4411764705882353,0.125
147,1.0,0.4411764705882353,0.125
148,1.0,0.38235294117647056,0.16666666666666666
149,1.0,0.35294117647058826,0.125
150,1.0,0.4117647058823529,0.041666666666666664
151,1.0,0.4411764705882353,0.08333333333333333
152,1.0,0.4117647058823529,0.125
153,1.0,0.4117647058823529,0.125
154,1.0,0.4117647058823529,0.16666666666666666
155,1.0,0.4411764705882353,0.16666666666666666
156,1.0,0.47058823529411764,0.041666666666666664
157,1.0,0.4411764705882353,0.16666666666666666
158,1.0,0.4411764705882353,0.16666666666666666
159,1.0,0.47058823529411764,0.125
160,1.0,0.4117647058823529,0.125
161,1.0,0.47058823529411764,0.041666666666666664
162,1.0,0.4411764705882353,0.125
163,1.0,0.47058823529411764,0.125
164,1.0,0.4117647058823529,0.125
165,1.0,0.38235294117647056,0.125
166,1.0,0.4117647058823529,0.125
167,1.0,0.4117647058823529,0.08333333333333333
168,1.0,0.4411764705882353,0.125
169,1.0,0.4411764705882353,0.125
170,1.0,0.38235294117647056,0.125
171,1.0,0.47058823529411764,0.125
172,1.0,0.4411764705882353,0.125
173,1.0,0.4411764705882353,0.125
174,1.0,0.4411764705882353,0.125
175,1.0,0.4411764705882353,0.08333333333333333
176,1.0,0.4117647058823529,0.08333333333333333
177,1.0,0.35294117647058826,0.125
178,1.0,0.47058823529411764,0.125
179,1.0,0.4117647058823529,0.125
180,1.0,0.4117647058823529,0.125
181,1.0,0.4411764705882353,0.125
182,1.0,0.4117647058823529,0.041666666666666664
183,1.0,0.4411764705882353,0.125
184,1.0,0.47058823529411764,0.125
185,1.0,0.38235294117647056,0.16666666666666666
186,1.0,0.47058823529411764,0.08333333333333333
187,1.0,0.4117647058823529,0.125
188,1.0,0.5,0.041666666666666664
189,1.0,0.38235294117647056,0.125
190,1.0,0.38235294117647056,0.125
191,1.0,0.4117647058823529,0.125
192,1.0,0.38235294117647056,0.125
193,1.0,0.4117647058823529,0.125
194,1.0,0.4411764705882353,0.125
195,1.0,0.4117647058823529,0.125
196,1.0,0.4411764705882353,0.125
197,1.0,0.4411764705882353,0.125
198,1.0,0.4411764705882353,0.125
199,1.0,0.4117647058823529,0.125
200,1.0,0.4411764705882353,0.125
201,1.0,0.4117647058823529,0.16666666666666666
202,1.0,0.4411764705882353,0.041666666666666664
203,1.0,0.47058823529411764,0.125
204,1.0,0.47058823529411764,0.125
205,1.0,0.38235294117647056,0.125
206,1.0,0.4117647058823529,0.125
207,1.0,0.4411764705882353,0.125
208,1.0,0.4411764705882353,0.125
209,1.0,0.35294117647058826,0.125
210,1.0,0.4117647058823529,0.125
211,1.0,0.4117647058823529,0.16666666666666666
212,1.0,0.4117647058823529,0.125
213,1.0,0.4411764705882353,0.16666666666666666
214,1.0,0.47058823529411764,0.125
215,1.0,0.4117647058823529,0.16666666666666666
216,1.0,0.4411764705882353,0.125
217,1.0,0.47058823529411764,0.08333333333333333
218,1.0,0.38235294117647056,0.16666666666666666
219,1.0,0.4411764705882353,0.125
220,1.0,0.4117647058823529,0.125
221,1.0,0.4411764705882353,0.125
222,1.0,0.38235294117647056,0.16666666666666666
223,1.0,0.4411764705882353,0.041666666666666664
224,1.0,0.38235294117647056,0.125
225,1.0,0.4117647058823529,0.125
226,1.0,0.4117647058823529,0.125
227,1.0,0.38235294117647056,0.125
228,1.0,0.4411764705882353,0.125
229,1.0,0.38235294117647056,0.125
230,1.0,0.4117647058823529,0.125
231,1.0,0.35294117647058826,0.16666666666666666
232,1.0,0.38235294117647056,0.16666666666666666
233,1.0,0.4117647058823529,0.125
234,1.0,0.4411764705882353,0.125
235,1.0,0.35294117647058826,0.16666666666666666
236,1.0,0.38235294117647056,0.16666666666666666
237,1.0,0.38235294117647056,0.125
238,1.0,0.4411764705882353,0.041666666666666664
239,1.0,0.4411764705882353,0.125
240,1.0,0.4411764705882353,0.125
241,1.0,0.38235294117647056,0.125
242,1.0,0.35294117647058826,0.125
243,1.0,0.38235294117647056,0.16666666666666666
244,1.0,0.38235294117647056,0.125
245,1.0,0.4117647058823529,0.16666666666666666
246,1.0,0.47058823529411764,0.08333333333333333
247,1.0,0.4411764705882353,0.125
248,1.0,0.4117647058823529,0.125
249,1.0,0.38235294117647056,0.08333333333333333
250,1.0,0.38235294117647056,0.08333333333333333
251,1.0,0.4411764705882353,0.08333333333333333
252,1.0,0.4117647058823529,0.125
253,1.0,0.4411764705882353,0.125
254,1.0,0.47058823529411764,0.041666666666666664
255,1.0,0.4117647058823529,0.16666666666666666
256,1.0,0.4117647058823529,0.125
257,1.0,0.47058823529411764,0.125
258,1.0,0.4411764705882353,0.125
259,1.0,0.4411764705882353,0.125
260,1.0,0.4117647058823529,0.16666666666666666
261,1.0,0.4117647058823529,0.041666666666666664
262,1.0,0.4411764705882353,0.16666666666666666
263,1.0,0.4117647058823529,0.125
264,1.0,0.4411764705882353,0.125
265,1.0,0.4411764705882353,0.125
266,1.0,0.4411764705882353,0.125
267,1.0,0.35294117647058826,0.16666666666666666
268,1.0,0.4117647058823529,0.16666666666666666
269,1.0,0.4117647058823529,0.125
270,1.0,0.47058823529411764,0.08333333333333333
271,1.0,0.38235294117647056,0.16666666666666666
272,1.0,0.4411764705882353,0.125
273,1.0,0.4117647058823529,0.08333333333333333
274,1.0,0.4411764705882353,0.08333333333333333
275,1.0,0.4411764705882353,0.125
276,1.0,0.4117647058823529,0.125
277,1.0,0.4411764705882353,0.125
278,1.0,0.38235294117647056,0.16666666666666666
279,1.0,0.47058823529411764,0.125
280,1.0,0.4117647058823529,0.125
281,1.0,0.4411764705882353,0.125
282,1.0,0.4117647058823529,0.125
283,1.0,0.4117647058823529,0.16666666666666666
284,1.0,0.4411764705882353,0.125
285,1.0,0.38235294117647056,0.125
286,1.0,0.4117647058823529,0.08333333333333333
287,1.0,0.4117647058823529,0.125
288,1.0,0.4117647058823529,0.125
289,1.0,0.4117647058823529,0.16666666666666666
290,1.0,0.4411764705882353,0.125
291,1.0,0.47058823529411764,0.125
292,1.0,0.4411764705882353,0.125
293,1.0,0.4411764705882353,0.08333333333333333
294,1.0,0.4117647058823529,0.16666666666666666
295,1.0,0.4411764705882353,0.125
296,1.0,0.4411764705882353,0.125
297,1.0,0.4411764705882353,0.08333333333333333
298,1.0,0.4411764705882353,0.041666666666666664
299,1.0,0.4117647058823529,0.125
300,1.0,0.4411764705882353,0.08333333333333333
301,1.0,0.4117647058823529,0.08333333333333333
302,1.0,0.47058823529411764,0.125
303,1.0,0.47058823529411764,0.125
304,1.0,0.4117647058823529,0.125
305,1.0,0.4411764705882353,0.125
306,1.0,0.47058823529411764,0.125
307,1.0,0.4411764705882353,0.125
308,1.0,0.4411764705882353,0.125
309,1.0,0.47058823529411764,0.125
310,1.0,0.4411764705882353,0.125
311,1.0,0.4411764705882353,0.125
312,1.0,0.47058823529411764,0.08333333333333333
313,1.0,0.47058823529411764,0.125
314,1.0,0.4117647058823529,0.125
315,1.0,0.4411764705882353,0.125
316,1.0,0.47058823529411764,0.125
317,1.0,0.4411764705882353,0.125
318,1.0,0.4117647058823529,0.08333333333333333
319,1.0,0.47058823529411764,0.125
320,1.0,0.38235294117647056,0.16666666666666666
321,1.0,0.38235294117647056,0.125
322,1.0,0.47058823529411764,0.125
323,1.0,0.38235294117647056,0.125
324,1.0,0.4411764705882353,0.08333333333333333
325,1.0,0.5,0.125
326,1.0,0.47058823529411764,0.125
327,1.0,0.4411764705882353,0.125
328,1.0,0.4411764705882353,0.16666666666666666
329,1.0,0.4411764705882353,0.125
330,1.0,0.4117647058823529,0.125
331,1.0,0.4117647058823529,0.125
332,1.0,0.4117647058823529,0.125
333,1.0,0.4117647058823529,0.125
334,1.0,0.4117647058823529,0.125
335,1.0,0.4117647058823529,0.16666666666666666
336,1.0,0.4411764705882353,0.125
337,1.0,0.4117647058823529,0.16666666666666666
338,1.0,0.4411764705882353,0.125
339,1.0,0.47058823529411764,0.125
340,1.0,0.4411764705882353,0.125
341,1.0,0.4411764705882353,0.125
342,1.0,0.4117647058823529,0.08333333333333333
343,1.0,0.4411764705882353,0.125
344,1.0,0.47058823529411764,0.125
345,1.0,0.47058823529411764,0.125
346,1.0,0.38235294117647056,0.08333333333333333
347,1.0,0.4411764705882353,0.125
348,1.0,0.38235294117647056,0.125
349,1.0,0.4411764705882353,0.08333333333333333
350,1.0,0.38235294117647056,0.125
351,1.0,0.38235294117647056,0.125
352,1.0,0.38235294117647056,0.08333333333333333
353,1.0,0.4411764705882353,0.125
354,1.0,0.38235294117647056,0.125
355,1.0,0.47058823529411764,0.125
356,1.0,0.4117647058823529,0.125
357,1.0,0.5,0.125
358,1.0,0.4411764705882353,0.125
359,1.0,0.4117647058823529,0.125
360,1.0,0.35294117647058826,0.16666666666666666
361,1.0,0.47058823529411764,0.125
362,1.0,0.47058823529411764,0.125
363,1.0,0.38235294117647056,0.125
364,1.0,0.38235294117647056,0.16666666666666666
365,1.0,0.4117647058823529,0.125
366,1.0,0.4411764705882353,0.125
367,1.0,0.4117647058823529,0.125
368,1.0,0.4117647058823529,0.16666666666666666
369,1.0,0.4411764705882353,0.125
370,1.0,0.5,0.041666666666666664
371,1.0,0.4411764705882353,0.125
372,1.0,0.38235294117647056,0.125
373,1.0,0.4117647058823529,0.16666666666666666
374,1.0,0.38235294117647056,0.125
375,1.0,0.4411764705882353,0.125
376,1.0,0.47058823529411764,0.08333333333333333
377,1.0,0.4117647058823529,0.08333333333333333
378,1.0,0.38235294117647056,0.125
379,1.0,0.38235294117647056,0.125
380,1.0,0.4411764705882353,0.125
381,1.0,0.4117647058823529,0.08333333333333333
382,1.0,0.47058823529411764,0.125
383,1.0,0.4411764705882353,0.125
384,1.0,0.4411764705882353,0.125
385,1.0,0.38235294117647056,0.125
386,1.0,0.47058823529411764,0.125
387,1.0,0.4411764705882353,0.041666666666666664
388,1.0,0.4411764705882353,0.125
389,1.0,0.4411764705882353,0.125
390,1.0,0.38235294117647056,0.08333333333333333
391,1.0,0.4411764705882353,0.125
392,1.0,0.35294117647058826,0.125
393,1.0,0.47058823529411764,0.041666666666666664
394,1.0,0.4117647058823529,0.125
395,1.0,0.38235294117647056,0.16666666666666666
396,1.0,0.4411764705882353,0.125
397,1.0,0.4411764705882353,0.041666666666666664
398,1.0,0.4117647058823529,0.125
399,1.0,0.38235294117647056,0.125
400,1.0,0.47058823529411764,0.125
401,1.0,0.4117647058823529,0.125
402,1.0,0.4117647058823529,0.125
403,1.0,0.4117647058823529,0.125
404,1.0,0.4117647058823529,0.125
405,1.0,0.47058823529411764,0.125
406,1.0,0.4117647058823529,0.125
407,1.0,0.35294117647058826,0.125
408,1.0,0.47058823529411764,0.125
409,1.0,0.4117647058823529,0.125
410,1.0,0.4411764705882353,0.125
411,1.0,0.47058823529411764,0.125
412,1.0,0.4117647058823529,0.16666666666666666
413,1.0,0.4117647058823529,0.125
414,1.0,0.35294117647058826,0.125
415,1.0,0.38235294117647056,0.125
416,1.0,0.4411764705882353,0.125
417,1.0,0.47058823529411764,0.08333333333333333
418,1.0,0.4411764705882353,0.08333333333333333
419,1.0,0.4411764705882353,0.16666666666666666
420,1.0,0.4117647058823529,0.16666666666666666
421,1.0,0.4411764705882353,0.16666666666666666
422,1.0,0.47058823529411764,0.041666666666666664
423,1.0,0.38235294117647056,0.16666666666666666
424,1.0,0.4117647058823529,0.125
425,1.0,0.4117647058823529,0.125
426,1.0,0.4411764705882353,0.125
427,1.0,0.38235294117647056,0.125
428,1.0,0.47058823529411764,0.125
429,1.0,0.5,0.125
430,1.0,0.38235294117647056,0.125
431,1.0,0.4117647058823529,0.125
432,1.0,0.38235294117647056,0.16666666666666666
433,1.0,0.47058823529411764,0.125
434,1.0,0.5,0.125
435,1.0,0.4411764705882353,0.041666666666666664
436,1.0,0.47058823529411764,0.125
437,1.0,0.38235294117647056,0.125
438,1.0,0.4411764705882353,0.08333333333333333
439,1.0,0.4117647058823529,0.125
440,1.0,0.4411764705882353,0.125
441,1.0,0.4411764705882353,0.125
442,1.0,0.4411764705882353,0.041666666666666664
443,1.0,0.47058823529411764,0.125
444,1.0,0.4117647058823529,0.125
445,1.0,0.4411764705882353,0.125
446,1.0,0.4411764705882353,0.125
447,1.0,0.4411764705882353,0.125
448,1.0,0.38235294117647056,0.16666666666666666
449,1.0,0.4117647058823529,0.16666666666666666
450,1.0,0.4411764705882353,0.125
451,1.0,0.38235294117647056,0.041666666666666664
452,1.0,0.4411764705882353,0.125
453,1.0,0.35294117647058826,0.125
454,1.0,0.4117647058823529,0.125
455,1.0,0.4411764705882353,0.125
456,1.0,0.38235294117647056,0.08333333333333333
457,1.0,0.4117647058823529,0.125
458,1.0,0.38235294117647056,0.125
459,1.0,0.4411764705882353,0.125
460,1.0,0.4411764705882353,0.125
461,1.0,0.4411764705882353,0.125
462,1.0,0.47058823529411764,0.125
463,1.0,0.4117647058823529,0.125
464,1.0,0.4411764705882353,0.125
465,1.0,0.4411764705882353,0.041666666666666664
466,1.0,0.4117647058823529,0.125
467,1.0,0.4117647058823529,0.041666666666666664
468,1.0,0.4411764705882353,0.125
469,1.0,0.4117647058823529,0.125
470,1.0,0.4411764705882353,0.16666666666666666
471,1.0,0.38235294117647056,0.125
472,1.0,0.38235294117647056,0.08333333333333333
473,1.0,0.47058823529411764,0.125
474,1.0,0.47058823529411764,0.125
475,1.0,0.38235294117647056,0.16666666666666666
476,1.0,0.4411764705882353,0.125
477,1.0,0.47058823529411764,0.041666666666666664
478,1.0,0.47058823529411764,0.08333333333333333
479,1.0,0.38235294117647056,0.125
480,1.0,0.38235294117647056,0.125
481,1.0,0.4411764705882353,0.125
482,1.0,0.4411764705882353,0.125
483,1.0,0.4411764705882353,0.08333333333333333
484,1.0,0.4117647058823529,0.125
485,1.0,0.4411764705882353,0.125
486,1.0,0.4117647058823529,0.125
487,1.0,0.4117647058823529,0.125
488,1.0,0.4411764705882353,0.125
489,1.0,0.47058823529411764,0.125
490,1.0,0.4117647058823529,0.125
491,1.0,0.4117647058823529,0.125
492,1.0,0.47058823529411764,0.041666666666666664
493,1.0,0.4411764705882353,0.16666666666666666
494,1.0,0.47058823529411764,0.125
495,1.0,0.4411764705882353,0.125
496,1.0,0.38235294117647056,0.125
497,1.0,0.4411764705882353,0.125
498,1.0,0.38235294117647056,0.16666666666666666
499,1.0,0.47058823529411764,0.125
500,1.0,0.4411764705882353,0.125
501,1.0,0.4117647058823529,0.125
502,1.0,0.4117647058823529,0.08333333333333333
503,1.0,0.38235294117647056,0.125
504,1.0,0.4117647058823529,0.16666666666666666
505,1.0,0.47058823529411764,0.125
506,1.0,0.4117647058823529,0.125
507,1.0,0.38235294117647056,0.125
508,1.0,0.47058823529411764,0.125
509,1.0,0.4117647058823529,0.125
510,1.0,0.38235294117647056,0.125
511,1.0,0.4117647058823529,0.125
512,1.0,0.4411764705882353,0.16666666666666666
513,1.0,0.47058823529411764,0.041666666666666664
514,1.0,0.47058823529411764,0.125
515,1.0,0.4117647058823529,0.08333333333333333
516,1.0,0.35294117647058826,0.125
517,1.0,0.4117647058823529,0.125
518,1.0,0.4117647058823529,0.125
519,1.0,0.4411764705882353,0.08333333333333333
520,1.0,0.38235294117647056,0.125
521,1.0,0.38235294117647056,0.16666666666666666
522,1.0,0.4117647058823529,0.08333333333333333
523,1.0,0.38235294117647056,0.125
524,1.0,0.4411764705882353,0.16666666666666666
525,1.0,0.4411764705882353,0.125
526,1.0,0.4117647058823529,0.125
527,1.0,0.4117647058823529,0.16666666666666666
528,1.0,0.38235294117647056,0.125
529,1.0,0.4411764705882353,0.125
530,1.0,0.47058823529411764,0.125
531,1.0,0.4411764705882353,0.08333333333333333
532,1.0,0.4411764705882353,0.125
533,1.0,0.47058823529411764,0.125
534,1.0,0.47058823529411764,0.125
535,1.0,0.47058823529411764,0.125
536,1.0,0.4117647058823529,0.125
537,1.0,0.4411764705882353,0.08333333333333333
538,1.0,0.38235294117647056,0.20833333333333334
539,1.0,0.4117647058823529,0.125
540,1.0,0.47058823529411764,0.125
541,1.0,0.4117647058823529,0.125
542,1.0,0.4411764705882353,0.16666666666666666
543,1.0,0.35294117647058826,0.125
544,1.0,0.4117647058823529,0.125
545,1.0,0.4117647058823529,0.16666666666666666
546,1.0,0.4117647058823529,0.08333333333333333
547,1.0,0.4117647058823529,0.125
548,1.0,0.47058823529411764,0.125
549,1.0,0.47058823529411764,0.125
550,1.0,0.4117647058823529,0.125
551,1.0,0.4411764705882353,0.041666666666666664
552,1.0,0.38235294117647056,0.16666666666666666
553,1.0,0.4411764705882353,0.125
554,1.0,0.4411764705882353,0.125
555,1.0,0.47058823529411764,0.125
556,1.0,0.4411764705882353,0.125
557,1.0,0.5,0.125
558,1.0,0.4411764705882353,0.125
559,1.0,0.4117647058823529,0.16666666666666666
560,1.0,0.38235294117647056,0.16666666666666666
561,1.0,0.4411764705882353,0.125
562,1.0,0.4411764705882353,0.16666666666666666
563,1.0,0.4117647058823529,0.125
564,1.0,0.38235294117647056,0.125
565,1.0,0.4117647058823529,0.125
566,1.0,0.4411764705882353,0.125
567,1.0,0.4117647058823529,0.125
568,1.0,0.4411764705882353,0.125
569,1.0,0.4117647058823529,0.16666666666666666
570,1.0,0.4117647058823529,0.16666666666666666
571,1.0,0.47058823529411764,0.041666666666666664
572,1.0,0.4411764705882353,0.125
573,1.0,0.4411764705882353,0.125
574,1.0,0.38235294117647056,0.125
575,1.0,0.4411764705882353,0.125
576,1.0,0.4411764705882353,0.08333333333333333
577,1.0,0.47058823529411764,0.08333333333333333
578,1.0,0.4117647058823529,0.125
579,1.0,0.4117647058823529,0.16666666666666666
580,1.0,0.4117647058823529,0.125
581,1.0,0.47058823529411764,0.125
582,1.0,0.47058823529411764,0.125
583,1.0,0.47058823529411764,0.125
584,1.0,0.4117647058823529,0.16666666666666666
585,1.0,0.47058823529411764,0.125
586,1.0,0.4411764705882353,0.125
587,1.0,0.4411764705882353,0.16666666666666666
588,1.0,0.47058823529411764,0.125
589,1.0,0.38235294117647056,0.125
590,1.0,0.4411764705882353,0.16666666666666666
591,1.0,0.4411764705882353,0.125
592,1.0,0.4411764705882353,0.125
593,1.0,0.4411764705882353,0.125
594,1.0,0.38235294117647056,0.125
595,1.0,0.38235294117647056,0.125
596,1.0,0.38235294117647056,0.125
597,1.0,0.4117647058823529,0.125
598,1.0,0.4411764705882353,0.08333333333333333
599,1.0,0.47058823529411764,0.125
600,1.0,0.4117647058823529,0.125
601,1.0,0.47058823529411764,0.125
602,1.0,0.47058823529411764,0.125
603,1.0,0.4117647058823529,0.08333333333333333
604,1.0,0.47058823529411764,0.125
605,1.0,0.47058823529411764,0.125
606,1.0,0.4117647058823529,0.125
607,1.0,0.38235294117647056,0.16666666666666666
608,1.0,0.38235294117647056,0.125
609,1.0,0.4411764705882353,0.08333333333333333
610,1.0,0.4117647058823529,0.125
611,1.0,0.4117647058823529,0.16666666666666666
612,1.0,0.4117647058823529,0.125
613,1.0,0.4117647058823529,0.16666666666666666
614,1.0,0.47058823529411764,0.125
615,1.0,0.38235294117647056,0.125
616,1.0,0.4117647058823529,0.125
617,1.0,0.5,0.125
618,1.0,0.4411764705882353,0.125
619,1.0,0.4117647058823529,0.125
620,1.0,0.4411764705882353,0.16666666666666666
621,1.0,0.47058823529411764,0.125
622,1.0,0.38235294117647056,0.125
623,1.0,0.35294117647058826,0.125
624,1.0,0.35294117647058826,0.08333333333333333
625,1.0,0.47058823529411764,0.08333333333333333
626,1.0,0.4411764705882353,0.041666666666666664
627,1.0,0.47058823529411764,0.041666666666666664
628,1.0,0.35294117647058826,0.125
629,1.0,0.4411764705882353,0.125
630,1.0,0.47058823529411764,0.16666666666666666
631,1.0,0.4117647058823529,0.125
632,1.0,0.4411764705882353,0.125
633,1.0,0.4411764705882353,0.125
634,1.0,0.5,0.041666666666666664
635,1.0,0.4411764705882353,0.125
636,1.0,0.47058823529411764,0.041666666666666664
637,1.0,0.4117647058823529,0.125
638,1.0,0.4411764705882353,0.125
639,1.0,0.4411764705882353,0.08333333333333333
640,1.0,0.4411764705882353,0.125
641,1.0,0.38235294117647056,0.125
642,1.0,0.47058823529411764,0.041666666666666664
643,1.0,0.38235294117647056,0.125
644,1.0,0.47058823529411764,0.125
645,1.0,0.4411764705882353,0.125
646,1.0,0.4117647058823529,0.125
647,1.0,0.4117647058823529,0.16666666666666666
648,1.0,0.47058823529411764,0.125
649,1.0,0.47058823529411764,0.125
650,1.0,0.4411764705882353,0.125
651,1.0,0.4411764705882353,0.125
652,1.0,0.4411764705882353,0.125
653,1.0,0.4117647058823529,0.125
654,1.0,0.4117647058823529,0.125
655,1.0,0.4411764705882353,0.125
656,1.0,0.4117647058823529,0.125
657,1.0,0.4411764705882353,0.125
658,1.0,0.5,0.125
659,1.0,0.47058823529411764,0.125
660,1.0,0.4411764705882353,0.125
661,1.0,0.4117647058823529,0.125
662,1.0,0.4117647058823529,0.16666666666666666
663,1.0,0.4117647058823529,0.125
664,1.0,0.4117647058823529,0.125
665,1.0,0.4411764705882353,0.125
666,1.0,0.4411764705882353,0.125
667,1.0,0.38235294117647056,0.16666666666666666
668,1.0,0.47058823529411764,0.125
669,1.0,0.4117647058823529,0.125
670,1.0,0.4117647058823529,0.16666666666666666
671,1.0,0.38235294117647056,0.16666666666666666
672,1.0,0.4117647058823529,0.125
673,1.0,0.4411764705882353,0.125
674,1.0,0.4117647058823529,0.125
675,1.0,0.4411764705882353,0.08333333333333333
676,1.0,0.4117647058823529,0.16666666666666666
677,1.0,0.4117647058823529,0.125
678,1.0,0.4411764705882353,0.125
679,1.0,0.4411764705882353,0.125
680,1.0,0.4117647058823529,0.125
