,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
102,0.85,0.5,0.16666666666666666
103,0.8875,0.5,0.16666666666666666
104,0.8875,0.5588235294117647,0.16666666666666666
105,0.8625,0.47058823529411764,0.20833333333333334
106,0.8875,0.47058823529411764,0.16666666666666666
107,0.875,0.5294117647058824,0.16666666666666666
108,0.875,0.5294117647058824,0.125
109,0.85,0.47058823529411764,0.125
110,0.8875,0.5,0.16666666666666666
111,0.8625,0.47058823529411764,0.16666666666666666
112,0.8875,0.5588235294117647,0.16666666666666666
113,0.8875,0.5294117647058824,0.16666666666666666
114,0.8625,0.5294117647058824,0.08333333333333333
115,0.875,0.5294117647058824,0.16666666666666666
116,0.8625,0.5,0.16666666666666666
117,0.8625,0.5,0.16666666666666666
118,0.8625,0.5588235294117647,0.16666666666666666
119,0.875,0.5,0.16666666666666666
120,0.875,0.5,0.16666666666666666
121,0.85,0.5294117647058824,0.08333333333333333
122,0.8875,0.5294117647058824,0.16666666666666666
123,0.85,0.47058823529411764,0.16666666666666666
124,0.875,0.5294117647058824,0.16666666666666666
125,0.9,0.5,0.20833333333333334
126,0.85,0.47058823529411764,0.16666666666666666
127,0.85,0.47058823529411764,0.16666666666666666
128,0.8875,0.5294117647058824,0.16666666666666666
129,0.8875,0.47058823529411764,0.16666666666666666
130,0.85,0.5294117647058824,0.16666666666666666
131,0.8625,0.5,0.16666666666666666
132,0.8625,0.5,0.08333333333333333
133,0.8625,0.5588235294117647,0.125
134,0.8875,0.5,0.08333333333333333
135,0.85,0.5294117647058824,0.16666666666666666
136,0.875,0.5,0.16666666666666666
137,0.875,0.5,0.16666666666666666
138,0.875,0.47058823529411764,0.16666666666666666
139,0.875,0.5294117647058824,0.08333333333333333
140,0.875,0.5294117647058824,0.20833333333333334
141,0.875,0.5588235294117647,0.16666666666666666
142,0.85,0.4411764705882353,0.16666666666666666
143,0.8625,0.5,0.20833333333333334
144,0.85,0.5294117647058824,0.16666666666666666
145,0.875,0.5588235294117647,0.16666666666666666
146,0.85,0.5294117647058824,0.16666666666666666
147,0.8625,0.47058823529411764,0.16666666666666666
148,0.875,0.5294117647058824,0.16666666666666666
149,0.85,0.5588235294117647,0.16666666666666666
150,0.8625,0.47058823529411764,0.16666666666666666
151,0.85,0.47058823529411764,0.16666666666666666
152,0.8875,0.5588235294117647,0.20833333333333334
153,0.8625,0.5294117647058824,0.16666666666666666
154,0.85,0.5,0.16666666666666666
155,0.8625,0.5,0.16666666666666666
156,0.9,0.5294117647058824,0.20833333333333334
157,0.875,0.5588235294117647,0.16666666666666666
158,0.85,0.47058823529411764,0.16666666666666666
159,0.875,0.5,0.16666666666666666
160,0.875,0.5294117647058824,0.16666666666666666
161,0.875,0.5294117647058824,0.16666666666666666
162,0.875,0.5588235294117647,0.16666666666666666
163,0.8625,0.5294117647058824,0.16666666666666666
164,0.875,0.5588235294117647,0.16666666666666666
165,0.8625,0.47058823529411764,0.16666666666666666
166,0.85,0.47058823529411764,0.16666666666666666
167,0.85,0.5,0.16666666666666666
168,0.875,0.5,0.16666666666666666
169,0.8625,0.5,0.20833333333333334
170,0.8625,0.5588235294117647,0.16666666666666666
171,0.85,0.5588235294117647,0.16666666666666666
172,0.8875,0.5294117647058824,0.16666666666666666
173,0.85,0.5,0.16666666666666666
174,0.8625,0.5,0.16666666666666666
175,0.875,0.5294117647058824,0.16666666666666666
176,0.8625,0.47058823529411764,0.16666666666666666
177,0.8625,0.5,0.125
178,0.8875,0.5294117647058824,0.125
179,0.875,0.5294117647058824,0.16666666666666666
180,0.875,0.47058823529411764,0.16666666666666666
181,0.8875,0.5294117647058824,0.16666666666666666
182,0.85,0.5294117647058824,0.16666666666666666
183,0.8625,0.5294117647058824,0.08333333333333333
184,0.85,0.5588235294117647,0.16666666666666666
185,0.85,0.5588235294117647,0.16666666666666666
186,0.85,0.5588235294117647,0.16666666666666666
187,0.8625,0.5,0.16666666666666666
188,0.85,0.5,0.16666666666666666
189,0.9,0.5588235294117647,0.08333333333333333
190,0.8875,0.5588235294117647,0.08333333333333333
191,0.8625,0.47058823529411764,0.16666666666666666
192,0.8625,0.5294117647058824,0.16666666666666666
193,0.8625,0.5294117647058824,0.20833333333333334
194,0.875,0.47058823529411764,0.125
195,0.875,0.6176470588235294,0.16666666666666666
196,0.8875,0.5,0.16666666666666666
197,0.85,0.5,0.16666666666666666
198,0.85,0.5588235294117647,0.16666666666666666
199,0.85,0.5294117647058824,0.16666666666666666
200,0.85,0.5294117647058824,0.16666666666666666
201,0.8625,0.5294117647058824,0.16666666666666666
202,0.875,0.5,0.16666666666666666
203,0.8625,0.5,0.125
204,0.875,0.5294117647058824,0.16666666666666666
205,0.8625,0.47058823529411764,0.20833333333333334
206,0.8875,0.5294117647058824,0.20833333333333334
207,0.85,0.5294117647058824,0.125
208,0.85,0.5,0.16666666666666666
209,0.8625,0.5,0.125
210,0.8625,0.5588235294117647,0.16666666666666666
211,0.85,0.47058823529411764,0.16666666666666666
212,0.85,0.5,0.16666666666666666
213,0.85,0.5,0.16666666666666666
214,0.85,0.47058823529411764,0.16666666666666666
215,0.8625,0.5,0.16666666666666666
216,0.85,0.5294117647058824,0.08333333333333333
217,0.85,0.5294117647058824,0.16666666666666666
218,0.8875,0.5294117647058824,0.16666666666666666
219,0.875,0.47058823529411764,0.16666666666666666
220,0.8625,0.5,0.08333333333333333
221,0.8875,0.5294117647058824,0.16666666666666666
222,0.85,0.47058823529411764,0.16666666666666666
223,0.875,0.5882352941176471,0.08333333333333333
224,0.8875,0.5294117647058824,0.16666666666666666
225,0.8625,0.5294117647058824,0.16666666666666666
226,0.8625,0.47058823529411764,0.16666666666666666
227,0.8625,0.5,0.08333333333333333
228,0.8875,0.6176470588235294,0.16666666666666666
229,0.85,0.5,0.16666666666666666
230,0.8875,0.47058823529411764,0.20833333333333334
231,0.8625,0.5,0.125
232,0.8625,0.47058823529411764,0.16666666666666666
233,0.85,0.5,0.16666666666666666
234,0.8625,0.5294117647058824,0.20833333333333334
235,0.8625,0.5,0.16666666666666666
236,0.8875,0.5588235294117647,0.16666666666666666
237,0.9,0.5588235294117647,0.16666666666666666
238,0.8625,0.5,0.125
239,0.8625,0.5,0.16666666666666666
240,0.8875,0.5588235294117647,0.16666666666666666
241,0.85,0.47058823529411764,0.125
242,0.875,0.5,0.16666666666666666
243,0.85,0.5,0.16666666666666666
244,0.8625,0.4411764705882353,0.20833333333333334
245,0.8625,0.5,0.125
246,0.8625,0.5294117647058824,0.125
247,0.875,0.5,0.125
248,0.875,0.5,0.16666666666666666
249,0.8625,0.47058823529411764,0.20833333333333334
250,0.875,0.47058823529411764,0.20833333333333334
251,0.8625,0.5,0.125
252,0.85,0.5588235294117647,0.08333333333333333
253,0.8625,0.47058823529411764,0.16666666666666666
254,0.85,0.5,0.16666666666666666
255,0.8625,0.47058823529411764,0.16666666666666666
256,0.8625,0.5588235294117647,0.08333333333333333
257,0.875,0.5588235294117647,0.125
258,0.8625,0.47058823529411764,0.16666666666666666
259,0.8875,0.5,0.16666666666666666
260,0.85,0.47058823529411764,0.08333333333333333
261,0.8625,0.5294117647058824,0.08333333333333333
262,0.8875,0.5294117647058824,0.16666666666666666
263,0.875,0.5,0.16666666666666666
264,0.8625,0.5,0.16666666666666666
265,0.85,0.47058823529411764,0.16666666666666666
266,0.85,0.5294117647058824,0.16666666666666666
267,0.8625,0.47058823529411764,0.16666666666666666
268,0.8625,0.5588235294117647,0.08333333333333333
269,0.875,0.5294117647058824,0.16666666666666666
270,0.875,0.5294117647058824,0.125
271,0.8625,0.5,0.16666666666666666
272,0.8625,0.5,0.16666666666666666
273,0.85,0.47058823529411764,0.16666666666666666
274,0.8625,0.5,0.16666666666666666
275,0.8625,0.5588235294117647,0.16666666666666666
276,0.85,0.5,0.16666666666666666
277,0.8625,0.47058823529411764,0.125
278,0.8625,0.5294117647058824,0.16666666666666666
279,0.875,0.5294117647058824,0.16666666666666666
280,0.8625,0.5294117647058824,0.125
281,0.8625,0.5294117647058824,0.16666666666666666
282,0.8625,0.5,0.125
283,0.85,0.5294117647058824,0.16666666666666666
284,0.85,0.5294117647058824,0.16666666666666666
285,0.8875,0.5,0.16666666666666666
286,0.875,0.4411764705882353,0.20833333333333334
287,0.875,0.5588235294117647,0.16666666666666666
288,0.8625,0.5588235294117647,0.08333333333333333
289,0.8625,0.5,0.20833333333333334
290,0.8625,0.5,0.16666666666666666
291,0.85,0.5294117647058824,0.16666666666666666
292,0.8625,0.5294117647058824,0.16666666666666666
293,0.85,0.5294117647058824,0.16666666666666666
294,0.9,0.5588235294117647,0.16666666666666666
295,0.875,0.5588235294117647,0.125
296,0.8625,0.5,0.16666666666666666
297,0.8625,0.5,0.125
298,0.8625,0.5294117647058824,0.16666666666666666
299,0.85,0.47058823529411764,0.16666666666666666
300,0.8625,0.4411764705882353,0.16666666666666666
301,0.9,0.5294117647058824,0.16666666666666666
302,0.8875,0.5294117647058824,0.16666666666666666
303,0.8625,0.5294117647058824,0.16666666666666666
304,0.8625,0.4411764705882353,0.16666666666666666
305,0.875,0.5,0.16666666666666666
306,0.85,0.5,0.16666666666666666
307,0.8875,0.47058823529411764,0.16666666666666666
308,0.85,0.47058823529411764,0.16666666666666666
309,0.85,0.5,0.08333333333333333
310,0.875,0.47058823529411764,0.125
311,0.875,0.47058823529411764,0.16666666666666666
312,0.875,0.5294117647058824,0.16666666666666666
313,0.8625,0.5,0.16666666666666666
314,0.8625,0.5588235294117647,0.16666666666666666
315,0.85,0.5294117647058824,0.20833333333333334
316,0.85,0.47058823529411764,0.16666666666666666
317,0.8625,0.4411764705882353,0.16666666666666666
318,0.85,0.5,0.16666666666666666
319,0.85,0.4411764705882353,0.16666666666666666
320,0.8625,0.5588235294117647,0.16666666666666666
321,0.8625,0.47058823529411764,0.20833333333333334
322,0.85,0.47058823529411764,0.16666666666666666
323,0.8625,0.5294117647058824,0.16666666666666666
324,0.8625,0.5,0.16666666666666666
325,0.8625,0.5294117647058824,0.16666666666666666
326,0.8625,0.5,0.08333333333333333
327,0.85,0.5294117647058824,0.08333333333333333
328,0.875,0.5,0.16666666666666666
329,0.875,0.5294117647058824,0.16666666666666666
330,0.875,0.5,0.16666666666666666
331,0.85,0.5,0.16666666666666666
332,0.85,0.5294117647058824,0.16666666666666666
333,0.85,0.5294117647058824,0.16666666666666666
334,0.875,0.5,0.16666666666666666
335,0.8625,0.5,0.16666666666666666
336,0.8625,0.5294117647058824,0.20833333333333334
337,0.8875,0.5294117647058824,0.16666666666666666
338,0.8625,0.5588235294117647,0.16666666666666666
339,0.8625,0.5,0.16666666666666666
340,0.875,0.5588235294117647,0.16666666666666666
341,0.8625,0.5588235294117647,0.16666666666666666
342,0.8625,0.47058823529411764,0.16666666666666666
343,0.85,0.47058823529411764,0.16666666666666666
344,0.8625,0.47058823529411764,0.16666666666666666
345,0.875,0.5,0.16666666666666666
346,0.875,0.5588235294117647,0.08333333333333333
347,0.8625,0.47058823529411764,0.20833333333333334
348,0.8625,0.5294117647058824,0.20833333333333334
349,0.85,0.5294117647058824,0.16666666666666666
350,0.85,0.5,0.08333333333333333
351,0.85,0.5882352941176471,0.16666666666666666
352,0.8625,0.5588235294117647,0.16666666666666666
353,0.85,0.5,0.16666666666666666
354,0.8625,0.5588235294117647,0.125
355,0.85,0.47058823529411764,0.125
356,0.8875,0.5294117647058824,0.125
357,0.85,0.5,0.16666666666666666
358,0.875,0.5294117647058824,0.16666666666666666
359,0.8625,0.5588235294117647,0.16666666666666666
360,0.8875,0.5588235294117647,0.16666666666666666
361,0.85,0.4411764705882353,0.16666666666666666
362,0.85,0.5294117647058824,0.16666666666666666
363,0.8625,0.5294117647058824,0.16666666666666666
364,0.875,0.5294117647058824,0.16666666666666666
365,0.8625,0.5,0.16666666666666666
366,0.85,0.5882352941176471,0.16666666666666666
367,0.8625,0.5294117647058824,0.16666666666666666
368,0.85,0.47058823529411764,0.16666666666666666
369,0.85,0.47058823529411764,0.125
370,0.8875,0.5294117647058824,0.16666666666666666
371,0.9,0.5,0.16666666666666666
372,0.85,0.5,0.16666666666666666
373,0.85,0.5294117647058824,0.16666666666666666
374,0.8625,0.5,0.16666666666666666
375,0.875,0.5,0.125
376,0.8625,0.5,0.16666666666666666
377,0.85,0.5,0.16666666666666666
378,0.875,0.47058823529411764,0.16666666666666666
379,0.8625,0.5,0.16666666666666666
380,0.8625,0.5294117647058824,0.20833333333333334
381,0.8875,0.5294117647058824,0.16666666666666666
382,0.85,0.5294117647058824,0.08333333333333333
383,0.85,0.5,0.16666666666666666
384,0.8625,0.5,0.16666666666666666
385,0.875,0.5294117647058824,0.16666666666666666
386,0.85,0.5,0.16666666666666666
387,0.9,0.5588235294117647,0.20833333333333334
388,0.8875,0.5588235294117647,0.125
389,0.8875,0.5882352941176471,0.20833333333333334
390,0.85,0.5,0.16666666666666666
391,0.8625,0.47058823529411764,0.16666666666666666
392,0.8875,0.47058823529411764,0.16666666666666666
393,0.8625,0.5,0.16666666666666666
394,0.875,0.47058823529411764,0.16666666666666666
395,0.875,0.47058823529411764,0.16666666666666666
396,0.9,0.5294117647058824,0.20833333333333334
397,0.8625,0.5294117647058824,0.08333333333333333
398,0.8625,0.47058823529411764,0.20833333333333334
399,0.875,0.5882352941176471,0.16666666666666666
400,0.8875,0.5,0.16666666666666666
401,0.85,0.5588235294117647,0.16666666666666666
402,0.8625,0.5,0.16666666666666666
403,0.85,0.5,0.16666666666666666
404,0.85,0.5,0.08333333333333333
405,0.85,0.5588235294117647,0.16666666666666666
406,0.85,0.4411764705882353,0.16666666666666666
407,0.8625,0.5882352941176471,0.16666666666666666
408,0.85,0.5588235294117647,0.16666666666666666
409,0.8875,0.47058823529411764,0.16666666666666666
410,0.8625,0.47058823529411764,0.16666666666666666
411,0.85,0.5,0.16666666666666666
412,0.875,0.5588235294117647,0.16666666666666666
413,0.85,0.47058823529411764,0.125
414,0.85,0.5294117647058824,0.08333333333333333
415,0.85,0.47058823529411764,0.16666666666666666
416,0.85,0.5294117647058824,0.125
417,0.875,0.5,0.16666666666666666
418,0.85,0.5294117647058824,0.16666666666666666
419,0.875,0.5588235294117647,0.16666666666666666
420,0.8625,0.5,0.125
421,0.8875,0.5588235294117647,0.16666666666666666
422,0.85,0.47058823529411764,0.16666666666666666
423,0.85,0.5294117647058824,0.08333333333333333
424,0.8875,0.5588235294117647,0.125
425,0.85,0.5,0.16666666666666666
426,0.85,0.5882352941176471,0.16666666666666666
427,0.875,0.5882352941176471,0.16666666666666666
428,0.85,0.47058823529411764,0.16666666666666666
429,0.85,0.5,0.16666666666666666
430,0.875,0.5,0.20833333333333334
431,0.8625,0.5,0.16666666666666666
432,0.875,0.5294117647058824,0.16666666666666666
433,0.85,0.5,0.125
434,0.9,0.5294117647058824,0.20833333333333334
435,0.875,0.5,0.16666666666666666
436,0.85,0.5588235294117647,0.16666666666666666
437,0.8625,0.5,0.20833333333333334
438,0.875,0.47058823529411764,0.20833333333333334
439,0.85,0.5294117647058824,0.16666666666666666
440,0.8625,0.5294117647058824,0.20833333333333334
441,0.875,0.5588235294117647,0.16666666666666666
442,0.8625,0.5294117647058824,0.16666666666666666
443,0.8875,0.5,0.16666666666666666
444,0.8625,0.47058823529411764,0.16666666666666666
445,0.875,0.5294117647058824,0.125
446,0.8625,0.5294117647058824,0.16666666666666666
447,0.8625,0.47058823529411764,0.16666666666666666
448,0.85,0.5294117647058824,0.125
449,0.875,0.5,0.16666666666666666
450,0.8875,0.5,0.16666666666666666
451,0.875,0.5588235294117647,0.16666666666666666
452,0.85,0.5588235294117647,0.16666666666666666
453,0.875,0.5294117647058824,0.16666666666666666
454,0.875,0.47058823529411764,0.16666666666666666
455,0.8875,0.5882352941176471,0.08333333333333333
456,0.8625,0.5,0.16666666666666666
457,0.8875,0.5,0.16666666666666666
458,0.85,0.5,0.16666666666666666
459,0.875,0.5,0.16666666666666666
460,0.85,0.47058823529411764,0.16666666666666666
461,0.8625,0.47058823529411764,0.16666666666666666
462,0.8625,0.47058823529411764,0.16666666666666666
463,0.85,0.5294117647058824,0.08333333333333333
464,0.875,0.5294117647058824,0.08333333333333333
465,0.875,0.5294117647058824,0.16666666666666666
466,0.8625,0.5294117647058824,0.16666666666666666
467,0.8625,0.5,0.16666666666666666
468,0.8625,0.5,0.16666666666666666
469,0.875,0.47058823529411764,0.20833333333333334
470,0.85,0.47058823529411764,0.16666666666666666
471,0.85,0.47058823529411764,0.16666666666666666
472,0.8625,0.5294117647058824,0.16666666666666666
473,0.8875,0.5,0.20833333333333334
474,0.875,0.5294117647058824,0.08333333333333333
475,0.85,0.5,0.16666666666666666
476,0.875,0.5294117647058824,0.16666666666666666
477,0.875,0.5,0.16666666666666666
478,0.8625,0.5294117647058824,0.16666666666666666
479,0.8625,0.5,0.08333333333333333
480,0.85,0.47058823529411764,0.16666666666666666
481,0.8875,0.5588235294117647,0.16666666666666666
482,0.875,0.5588235294117647,0.16666666666666666
483,0.8875,0.5,0.20833333333333334
484,0.8625,0.5294117647058824,0.16666666666666666
485,0.85,0.5294117647058824,0.16666666666666666
486,0.85,0.5294117647058824,0.16666666666666666
487,0.9,0.5294117647058824,0.16666666666666666
488,0.8875,0.5882352941176471,0.08333333333333333
489,0.85,0.5,0.16666666666666666
490,0.85,0.5,0.08333333333333333
491,0.8625,0.5,0.16666666666666666
492,0.85,0.5588235294117647,0.08333333333333333
493,0.8625,0.5294117647058824,0.08333333333333333
494,0.8875,0.5588235294117647,0.16666666666666666
495,0.8625,0.47058823529411764,0.16666666666666666
496,0.875,0.5,0.16666666666666666
497,0.875,0.5294117647058824,0.08333333333333333
498,0.85,0.5294117647058824,0.125
499,0.85,0.5294117647058824,0.20833333333333334
500,0.8875,0.5588235294117647,0.20833333333333334
501,0.85,0.5,0.16666666666666666
502,0.85,0.47058823529411764,0.16666666666666666
503,0.875,0.47058823529411764,0.16666666666666666
504,0.875,0.5294117647058824,0.08333333333333333
505,0.9,0.5294117647058824,0.16666666666666666
506,0.8625,0.47058823529411764,0.16666666666666666
507,0.85,0.5588235294117647,0.16666666666666666
508,0.875,0.5588235294117647,0.08333333333333333
509,0.875,0.5294117647058824,0.16666666666666666
510,0.85,0.4411764705882353,0.16666666666666666
511,0.8625,0.5,0.16666666666666666
512,0.875,0.47058823529411764,0.16666666666666666
513,0.8875,0.5294117647058824,0.16666666666666666
514,0.875,0.47058823529411764,0.20833333333333334
515,0.875,0.5294117647058824,0.16666666666666666
516,0.9125,0.5588235294117647,0.16666666666666666
517,0.8625,0.5294117647058824,0.20833333333333334
518,0.8875,0.5882352941176471,0.16666666666666666
519,0.85,0.5294117647058824,0.16666666666666666
520,0.9,0.5588235294117647,0.125
521,0.875,0.47058823529411764,0.08333333333333333
522,0.85,0.5588235294117647,0.08333333333333333
523,0.8625,0.4411764705882353,0.16666666666666666
524,0.9,0.5588235294117647,0.20833333333333334
525,0.85,0.5294117647058824,0.125
526,0.85,0.47058823529411764,0.125
527,0.875,0.5294117647058824,0.16666666666666666
528,0.85,0.5294117647058824,0.08333333333333333
529,0.8625,0.5,0.16666666666666666
530,0.85,0.5294117647058824,0.16666666666666666
531,0.8625,0.5,0.16666666666666666
532,0.85,0.5294117647058824,0.16666666666666666
533,0.8625,0.47058823529411764,0.16666666666666666
534,0.85,0.47058823529411764,0.16666666666666666
535,0.8625,0.5294117647058824,0.16666666666666666
536,0.8625,0.5,0.20833333333333334
537,0.85,0.47058823529411764,0.16666666666666666
538,0.9,0.5588235294117647,0.125
539,0.875,0.5588235294117647,0.16666666666666666
540,0.8625,0.5588235294117647,0.08333333333333333
541,0.8625,0.5,0.16666666666666666
542,0.875,0.5,0.16666666666666666
543,0.8875,0.5294117647058824,0.20833333333333334
544,0.8875,0.5294117647058824,0.16666666666666666
545,0.8875,0.5294117647058824,0.16666666666666666
546,0.8625,0.5294117647058824,0.16666666666666666
547,0.8625,0.47058823529411764,0.16666666666666666
548,0.875,0.5588235294117647,0.16666666666666666
549,0.8875,0.5588235294117647,0.16666666666666666
550,0.875,0.5,0.16666666666666666
551,0.8625,0.5588235294117647,0.125
552,0.85,0.47058823529411764,0.16666666666666666
553,0.8625,0.4411764705882353,0.16666666666666666
554,0.85,0.5294117647058824,0.16666666666666666
555,0.85,0.5294117647058824,0.16666666666666666
556,0.8625,0.47058823529411764,0.16666666666666666
557,0.875,0.5,0.16666666666666666
558,0.875,0.5,0.16666666666666666
559,0.8625,0.5294117647058824,0.16666666666666666
560,0.875,0.5588235294117647,0.16666666666666666
561,0.85,0.5,0.16666666666666666
562,0.85,0.47058823529411764,0.16666666666666666
563,0.8875,0.5,0.16666666666666666
564,0.8625,0.5294117647058824,0.20833333333333334
565,0.85,0.5294117647058824,0.20833333333333334
566,0.8625,0.5294117647058824,0.16666666666666666
567,0.8625,0.5294117647058824,0.16666666666666666
568,0.85,0.5294117647058824,0.16666666666666666
569,0.85,0.5588235294117647,0.16666666666666666
570,0.85,0.5294117647058824,0.125
571,0.85,0.47058823529411764,0.16666666666666666
572,0.875,0.5294117647058824,0.16666666666666666
573,0.8625,0.47058823529411764,0.16666666666666666
574,0.8625,0.5294117647058824,0.08333333333333333
575,0.9,0.5588235294117647,0.16666666666666666
576,0.8625,0.5294117647058824,0.16666666666666666
577,0.85,0.5294117647058824,0.16666666666666666
578,0.8875,0.5588235294117647,0.16666666666666666
579,0.85,0.5294117647058824,0.08333333333333333
580,0.875,0.5588235294117647,0.16666666666666666
581,0.8625,0.5,0.16666666666666666
582,0.8625,0.5,0.16666666666666666
583,0.85,0.5,0.16666666666666666
584,0.8875,0.5294117647058824,0.16666666666666666
585,0.8875,0.5588235294117647,0.16666666666666666
586,0.8625,0.47058823529411764,0.16666666666666666
587,0.85,0.5294117647058824,0.16666666666666666
588,0.8625,0.5588235294117647,0.16666666666666666
589,0.9,0.5294117647058824,0.16666666666666666
590,0.8625,0.5294117647058824,0.16666666666666666
591,0.875,0.5294117647058824,0.125
592,0.85,0.5588235294117647,0.16666666666666666
593,0.8625,0.5294117647058824,0.16666666666666666
594,0.8875,0.5294117647058824,0.125
595,0.875,0.5294117647058824,0.16666666666666666
596,0.8625,0.5,0.16666666666666666
597,0.85,0.5294117647058824,0.125
598,0.8625,0.5294117647058824,0.20833333333333334
599,0.8625,0.5294117647058824,0.16666666666666666
600,0.8625,0.5588235294117647,0.16666666666666666
601,0.875,0.5,0.16666666666666666
602,0.8625,0.5882352941176471,0.16666666666666666
603,0.8625,0.5294117647058824,0.16666666666666666
604,0.8625,0.5,0.16666666666666666
605,0.8875,0.5294117647058824,0.16666666666666666
606,0.925,0.5588235294117647,0.16666666666666666
607,0.85,0.4411764705882353,0.16666666666666666
608,0.8625,0.5294117647058824,0.16666666666666666
609,0.8625,0.5588235294117647,0.16666666666666666
610,0.875,0.5588235294117647,0.16666666666666666
611,0.8875,0.5,0.16666666666666666
612,0.8625,0.5294117647058824,0.16666666666666666
613,0.85,0.47058823529411764,0.16666666666666666
614,0.8875,0.5588235294117647,0.16666666666666666
615,0.8875,0.5294117647058824,0.125
616,0.875,0.5294117647058824,0.16666666666666666
