,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
266,0.7625,0.29411764705882354,0.125
267,0.7875,0.35294117647058826,0.16666666666666666
268,0.7375,0.38235294117647056,0.20833333333333334
269,0.7375,0.4117647058823529,0.125
270,0.7375,0.35294117647058826,0.16666666666666666
271,0.75,0.3235294117647059,0.125
272,0.8,0.38235294117647056,0.125
273,0.7625,0.3235294117647059,0.125
274,0.7625,0.29411764705882354,0.125
275,0.7625,0.35294117647058826,0.125
276,0.775,0.38235294117647056,0.125
277,0.8,0.35294117647058826,0.125
278,0.775,0.29411764705882354,0.125
279,0.775,0.3235294117647059,0.125
280,0.775,0.3235294117647059,0.125
281,0.7625,0.3235294117647059,0.125
282,0.7625,0.2647058823529412,0.16666666666666666
283,0.7625,0.35294117647058826,0.125
284,0.7625,0.29411764705882354,0.125
285,0.775,0.38235294117647056,0.125
286,0.7875,0.38235294117647056,0.125
287,0.7875,0.29411764705882354,0.125
288,0.75,0.29411764705882354,0.16666666666666666
289,0.825,0.38235294117647056,0.125
290,0.8,0.3235294117647059,0.125
291,0.775,0.35294117647058826,0.125
292,0.775,0.3235294117647059,0.125
293,0.7625,0.35294117647058826,0.125
294,0.7375,0.4117647058823529,0.16666666666666666
295,0.7875,0.35294117647058826,0.08333333333333333
296,0.7625,0.4117647058823529,0.125
297,0.775,0.29411764705882354,0.125
298,0.7625,0.35294117647058826,0.125
299,0.7625,0.3235294117647059,0.125
300,0.75,0.35294117647058826,0.08333333333333333
301,0.775,0.38235294117647056,0.16666666666666666
302,0.7625,0.35294117647058826,0.125
303,0.7625,0.35294117647058826,0.125
304,0.8,0.35294117647058826,0.125
305,0.7875,0.3235294117647059,0.125
306,0.7375,0.29411764705882354,0.16666666666666666
307,0.7625,0.4117647058823529,0.16666666666666666
308,0.8,0.3235294117647059,0.125
309,0.7875,0.3235294117647059,0.125
310,0.825,0.38235294117647056,0.125
311,0.775,0.35294117647058826,0.125
312,0.7875,0.3235294117647059,0.125
313,0.8,0.38235294117647056,0.16666666666666666
314,0.7875,0.35294117647058826,0.16666666666666666
315,0.7625,0.35294117647058826,0.125
316,0.775,0.3235294117647059,0.125
317,0.7625,0.3235294117647059,0.125
318,0.7375,0.38235294117647056,0.125
319,0.7625,0.29411764705882354,0.08333333333333333
320,0.8,0.3235294117647059,0.16666666666666666
321,0.7375,0.38235294117647056,0.125
322,0.7375,0.3235294117647059,0.125
323,0.7875,0.3235294117647059,0.16666666666666666
324,0.7875,0.35294117647058826,0.125
325,0.75,0.38235294117647056,0.16666666666666666
326,0.75,0.35294117647058826,0.20833333333333334
327,0.7625,0.2647058823529412,0.125
328,0.7875,0.29411764705882354,0.125
329,0.8,0.38235294117647056,0.125
330,0.8,0.38235294117647056,0.08333333333333333
331,0.775,0.2647058823529412,0.16666666666666666
332,0.7875,0.38235294117647056,0.125
333,0.75,0.4117647058823529,0.125
334,0.7875,0.38235294117647056,0.125
335,0.7375,0.3235294117647059,0.16666666666666666
336,0.775,0.3235294117647059,0.125
337,0.75,0.29411764705882354,0.125
338,0.8125,0.38235294117647056,0.125
339,0.7875,0.35294117647058826,0.08333333333333333
340,0.775,0.3235294117647059,0.16666666666666666
341,0.7625,0.35294117647058826,0.08333333333333333
342,0.775,0.29411764705882354,0.125
343,0.75,0.3235294117647059,0.125
344,0.75,0.35294117647058826,0.20833333333333334
345,0.75,0.29411764705882354,0.125
346,0.7875,0.38235294117647056,0.125
347,0.775,0.3235294117647059,0.125
348,0.7875,0.35294117647058826,0.125
349,0.7875,0.38235294117647056,0.125
350,0.7625,0.35294117647058826,0.125
351,0.8,0.35294117647058826,0.16666666666666666
352,0.7625,0.35294117647058826,0.125
353,0.8,0.35294117647058826,0.125
354,0.7875,0.35294117647058826,0.125
355,0.775,0.29411764705882354,0.125
356,0.7375,0.38235294117647056,0.125
357,0.7875,0.3235294117647059,0.125
358,0.7625,0.35294117647058826,0.125
359,0.7625,0.38235294117647056,0.16666666666666666
360,0.75,0.4117647058823529,0.125
361,0.75,0.4117647058823529,0.16666666666666666
362,0.7625,0.4117647058823529,0.125
363,0.7875,0.35294117647058826,0.125
364,0.7875,0.3235294117647059,0.125
365,0.8,0.38235294117647056,0.08333333333333333
366,0.7625,0.3235294117647059,0.125
367,0.7625,0.3235294117647059,0.125
368,0.775,0.3235294117647059,0.125
369,0.7625,0.38235294117647056,0.16666666666666666
370,0.7625,0.29411764705882354,0.20833333333333334
371,0.7625,0.35294117647058826,0.125
372,0.7875,0.29411764705882354,0.125
373,0.75,0.35294117647058826,0.125
374,0.7875,0.29411764705882354,0.125
375,0.8125,0.38235294117647056,0.125
376,0.7625,0.29411764705882354,0.125
377,0.75,0.38235294117647056,0.16666666666666666
378,0.7625,0.35294117647058826,0.125
379,0.75,0.29411764705882354,0.16666666666666666
380,0.7875,0.38235294117647056,0.16666666666666666
381,0.7875,0.3235294117647059,0.125
382,0.775,0.4411764705882353,0.125
383,0.775,0.35294117647058826,0.08333333333333333
384,0.7375,0.3235294117647059,0.125
385,0.75,0.3235294117647059,0.125
386,0.8125,0.35294117647058826,0.125
387,0.775,0.35294117647058826,0.20833333333333334
388,0.7625,0.35294117647058826,0.125
389,0.75,0.3235294117647059,0.16666666666666666
390,0.75,0.38235294117647056,0.16666666666666666
391,0.75,0.3235294117647059,0.125
392,0.7875,0.35294117647058826,0.125
393,0.775,0.35294117647058826,0.125
394,0.8,0.35294117647058826,0.125
395,0.8,0.35294117647058826,0.16666666666666666
396,0.775,0.4117647058823529,0.08333333333333333
397,0.775,0.38235294117647056,0.08333333333333333
398,0.775,0.38235294117647056,0.125
399,0.7625,0.3235294117647059,0.125
400,0.7625,0.3235294117647059,0.125
401,0.7875,0.35294117647058826,0.16666666666666666
402,0.7875,0.35294117647058826,0.125
403,0.7625,0.35294117647058826,0.16666666666666666
404,0.75,0.3235294117647059,0.08333333333333333
405,0.775,0.35294117647058826,0.125
406,0.775,0.29411764705882354,0.125
407,0.75,0.35294117647058826,0.125
408,0.7625,0.3235294117647059,0.125
409,0.775,0.38235294117647056,0.125
410,0.7875,0.38235294117647056,0.16666666666666666
411,0.775,0.35294117647058826,0.125
412,0.7625,0.3235294117647059,0.16666666666666666
413,0.7625,0.35294117647058826,0.16666666666666666
414,0.75,0.29411764705882354,0.16666666666666666
415,0.75,0.3235294117647059,0.16666666666666666
416,0.825,0.38235294117647056,0.08333333333333333
417,0.775,0.3235294117647059,0.125
418,0.75,0.4117647058823529,0.16666666666666666
419,0.7875,0.35294117647058826,0.125
420,0.75,0.3235294117647059,0.125
421,0.8,0.29411764705882354,0.125
422,0.8,0.35294117647058826,0.125
423,0.8125,0.38235294117647056,0.125
424,0.7625,0.38235294117647056,0.16666666666666666
425,0.775,0.3235294117647059,0.16666666666666666
426,0.7375,0.38235294117647056,0.125
427,0.75,0.38235294117647056,0.16666666666666666
428,0.775,0.4117647058823529,0.125
429,0.7625,0.35294117647058826,0.125
430,0.75,0.4117647058823529,0.16666666666666666
431,0.7625,0.4117647058823529,0.125
432,0.7625,0.38235294117647056,0.16666666666666666
433,0.7625,0.2647058823529412,0.16666666666666666
434,0.7375,0.4117647058823529,0.08333333333333333
435,0.8,0.38235294117647056,0.08333333333333333
436,0.7875,0.38235294117647056,0.125
437,0.775,0.4117647058823529,0.125
438,0.7625,0.2647058823529412,0.125
439,0.775,0.35294117647058826,0.125
440,0.7625,0.3235294117647059,0.125
441,0.75,0.38235294117647056,0.16666666666666666
442,0.7875,0.35294117647058826,0.125
443,0.775,0.29411764705882354,0.125
444,0.7875,0.38235294117647056,0.125
445,0.7875,0.38235294117647056,0.125
446,0.7875,0.3235294117647059,0.16666666666666666
447,0.7625,0.29411764705882354,0.08333333333333333
448,0.775,0.38235294117647056,0.125
449,0.75,0.3235294117647059,0.16666666666666666
450,0.775,0.29411764705882354,0.125
451,0.7625,0.4117647058823529,0.16666666666666666
452,0.8,0.3235294117647059,0.125
453,0.775,0.3235294117647059,0.16666666666666666
454,0.7625,0.3235294117647059,0.08333333333333333
455,0.75,0.3235294117647059,0.16666666666666666
456,0.775,0.38235294117647056,0.125
457,0.7625,0.3235294117647059,0.125
458,0.8,0.38235294117647056,0.125
459,0.75,0.35294117647058826,0.20833333333333334
460,0.775,0.3235294117647059,0.125
461,0.7875,0.3235294117647059,0.125
462,0.75,0.35294117647058826,0.125
463,0.7875,0.29411764705882354,0.125
464,0.75,0.2647058823529412,0.125
465,0.7875,0.4117647058823529,0.125
466,0.7875,0.2647058823529412,0.08333333333333333
467,0.775,0.38235294117647056,0.125
468,0.7625,0.38235294117647056,0.16666666666666666
469,0.7625,0.29411764705882354,0.08333333333333333
470,0.7875,0.29411764705882354,0.125
471,0.7875,0.35294117647058826,0.125
472,0.7625,0.35294117647058826,0.16666666666666666
473,0.75,0.2647058823529412,0.16666666666666666
474,0.7375,0.38235294117647056,0.125
475,0.7625,0.35294117647058826,0.16666666666666666
476,0.8,0.35294117647058826,0.08333333333333333
477,0.75,0.35294117647058826,0.125
478,0.7875,0.35294117647058826,0.125
479,0.7625,0.3235294117647059,0.16666666666666666
480,0.7875,0.38235294117647056,0.08333333333333333
481,0.75,0.3235294117647059,0.16666666666666666
482,0.7625,0.35294117647058826,0.08333333333333333
483,0.7625,0.38235294117647056,0.16666666666666666
484,0.8,0.38235294117647056,0.125
485,0.8,0.35294117647058826,0.125
486,0.775,0.35294117647058826,0.16666666666666666
487,0.75,0.3235294117647059,0.16666666666666666
488,0.775,0.38235294117647056,0.16666666666666666
489,0.8,0.38235294117647056,0.16666666666666666
490,0.7625,0.3235294117647059,0.16666666666666666
491,0.75,0.3235294117647059,0.125
492,0.7625,0.3235294117647059,0.16666666666666666
493,0.7625,0.35294117647058826,0.16666666666666666
494,0.7625,0.29411764705882354,0.16666666666666666
495,0.7875,0.29411764705882354,0.16666666666666666
496,0.7375,0.3235294117647059,0.08333333333333333
497,0.7625,0.3235294117647059,0.125
498,0.775,0.4411764705882353,0.125
499,0.7375,0.38235294117647056,0.16666666666666666
500,0.7625,0.3235294117647059,0.16666666666666666
501,0.7875,0.35294117647058826,0.125
502,0.7875,0.35294117647058826,0.16666666666666666
503,0.7875,0.38235294117647056,0.125
504,0.7625,0.35294117647058826,0.16666666666666666
505,0.7625,0.35294117647058826,0.16666666666666666
506,0.75,0.38235294117647056,0.16666666666666666
507,0.75,0.3235294117647059,0.125
508,0.7375,0.3235294117647059,0.16666666666666666
509,0.775,0.3235294117647059,0.16666666666666666
510,0.8125,0.3235294117647059,0.125
511,0.775,0.35294117647058826,0.125
512,0.75,0.3235294117647059,0.20833333333333334
513,0.7875,0.38235294117647056,0.125
514,0.775,0.38235294117647056,0.125
515,0.825,0.35294117647058826,0.16666666666666666
516,0.8,0.38235294117647056,0.125
517,0.7625,0.3235294117647059,0.125
518,0.775,0.2647058823529412,0.125
519,0.775,0.29411764705882354,0.125
520,0.7375,0.35294117647058826,0.16666666666666666
521,0.775,0.3235294117647059,0.125
522,0.75,0.2647058823529412,0.125
523,0.7625,0.29411764705882354,0.125
524,0.7625,0.35294117647058826,0.16666666666666666
525,0.75,0.3235294117647059,0.125
526,0.7625,0.3235294117647059,0.08333333333333333
527,0.775,0.35294117647058826,0.125
528,0.775,0.35294117647058826,0.16666666666666666
529,0.7375,0.3235294117647059,0.16666666666666666
530,0.7875,0.35294117647058826,0.20833333333333334
531,0.775,0.3235294117647059,0.125
532,0.75,0.38235294117647056,0.125
533,0.7875,0.35294117647058826,0.125
534,0.7875,0.38235294117647056,0.16666666666666666
535,0.75,0.38235294117647056,0.16666666666666666
536,0.75,0.38235294117647056,0.16666666666666666
537,0.775,0.38235294117647056,0.08333333333333333
538,0.7625,0.3235294117647059,0.125
539,0.7625,0.3235294117647059,0.16666666666666666
540,0.775,0.3235294117647059,0.125
541,0.7875,0.35294117647058826,0.16666666666666666
542,0.8125,0.35294117647058826,0.125
543,0.775,0.35294117647058826,0.20833333333333334
544,0.7875,0.38235294117647056,0.16666666666666666
545,0.8,0.35294117647058826,0.125
546,0.7625,0.3235294117647059,0.16666666666666666
547,0.7625,0.2647058823529412,0.125
548,0.7375,0.35294117647058826,0.125
549,0.8,0.38235294117647056,0.125
550,0.775,0.3235294117647059,0.16666666666666666
551,0.7875,0.35294117647058826,0.125
552,0.775,0.38235294117647056,0.125
553,0.775,0.3235294117647059,0.16666666666666666
554,0.75,0.3235294117647059,0.125
555,0.7625,0.35294117647058826,0.125
556,0.7625,0.3235294117647059,0.125
557,0.75,0.35294117647058826,0.125
558,0.7875,0.3235294117647059,0.125
559,0.7375,0.38235294117647056,0.08333333333333333
560,0.7875,0.38235294117647056,0.16666666666666666
561,0.7625,0.3235294117647059,0.125
562,0.75,0.3235294117647059,0.125
563,0.7625,0.29411764705882354,0.125
564,0.8,0.3235294117647059,0.125
565,0.775,0.38235294117647056,0.20833333333333334
566,0.75,0.35294117647058826,0.08333333333333333
567,0.775,0.35294117647058826,0.16666666666666666
568,0.75,0.35294117647058826,0.16666666666666666
569,0.75,0.29411764705882354,0.125
570,0.7875,0.3235294117647059,0.125
571,0.775,0.3235294117647059,0.125
572,0.7375,0.3235294117647059,0.20833333333333334
573,0.775,0.3235294117647059,0.125
574,0.7625,0.2647058823529412,0.125
575,0.7625,0.29411764705882354,0.08333333333333333
576,0.7625,0.4117647058823529,0.125
577,0.7875,0.29411764705882354,0.125
578,0.8,0.3235294117647059,0.125
579,0.7375,0.38235294117647056,0.125
580,0.75,0.35294117647058826,0.125
581,0.75,0.35294117647058826,0.08333333333333333
582,0.775,0.35294117647058826,0.125
583,0.775,0.38235294117647056,0.20833333333333334
584,0.75,0.38235294117647056,0.20833333333333334
585,0.7625,0.38235294117647056,0.125
586,0.7875,0.35294117647058826,0.125
587,0.7625,0.3235294117647059,0.08333333333333333
588,0.775,0.38235294117647056,0.125
589,0.7375,0.35294117647058826,0.125
590,0.7375,0.38235294117647056,0.20833333333333334
591,0.7625,0.35294117647058826,0.125
592,0.8,0.38235294117647056,0.08333333333333333
593,0.775,0.3235294117647059,0.125
594,0.7875,0.35294117647058826,0.125
595,0.7625,0.3235294117647059,0.16666666666666666
596,0.75,0.4117647058823529,0.125
597,0.7875,0.38235294117647056,0.16666666666666666
598,0.75,0.3235294117647059,0.125
599,0.75,0.35294117647058826,0.125
600,0.775,0.38235294117647056,0.125
601,0.775,0.4411764705882353,0.125
602,0.775,0.38235294117647056,0.125
603,0.775,0.3235294117647059,0.16666666666666666
604,0.775,0.38235294117647056,0.125
605,0.775,0.3235294117647059,0.16666666666666666
606,0.75,0.3235294117647059,0.08333333333333333
607,0.775,0.3235294117647059,0.125
608,0.775,0.35294117647058826,0.16666666666666666
609,0.7875,0.35294117647058826,0.16666666666666666
610,0.775,0.3235294117647059,0.16666666666666666
611,0.7625,0.3235294117647059,0.125
612,0.7625,0.29411764705882354,0.125
613,0.7625,0.38235294117647056,0.08333333333333333
614,0.775,0.29411764705882354,0.125
615,0.7375,0.3235294117647059,0.125
616,0.8,0.38235294117647056,0.125
617,0.7625,0.35294117647058826,0.125
618,0.7625,0.3235294117647059,0.08333333333333333
619,0.7875,0.3235294117647059,0.08333333333333333
620,0.775,0.35294117647058826,0.16666666666666666
621,0.775,0.29411764705882354,0.125
622,0.7875,0.38235294117647056,0.08333333333333333
623,0.775,0.3235294117647059,0.125
624,0.75,0.2647058823529412,0.125
625,0.75,0.29411764705882354,0.125
626,0.75,0.3235294117647059,0.125
627,0.7625,0.35294117647058826,0.125
628,0.8,0.3235294117647059,0.125
629,0.75,0.3235294117647059,0.125
630,0.7875,0.3235294117647059,0.125
631,0.7625,0.35294117647058826,0.125
632,0.75,0.3235294117647059,0.125
633,0.775,0.38235294117647056,0.125
634,0.75,0.38235294117647056,0.125
635,0.7625,0.29411764705882354,0.08333333333333333
636,0.775,0.35294117647058826,0.125
637,0.7875,0.4117647058823529,0.125
638,0.7625,0.29411764705882354,0.08333333333333333
639,0.75,0.38235294117647056,0.125
640,0.7875,0.3235294117647059,0.16666666666666666
641,0.7875,0.38235294117647056,0.125
642,0.75,0.3235294117647059,0.125
643,0.75,0.38235294117647056,0.125
644,0.775,0.2647058823529412,0.125
645,0.75,0.3235294117647059,0.125
646,0.7875,0.38235294117647056,0.125
