,Autocorr_MZ_BROADBAND,Autocorr_DZ_BROADBAND,Autocorr_NT_BROADBAND,Crosscorr MZ_BROADBAND,Crosscorr DZ_BROADBAND,Crosscorr NT_BROADBAND,Autocorr_MZ_DELTA,Autocorr_DZ_DELTA,Autocorr_NT_DELTA,Crosscorr MZ_DELTA,Crosscorr DZ_DELTA,Crosscorr NT_DELTA,Autocorr_MZ_THETA,Autocorr_DZ_THETA,Autocorr_NT_THETA,Crosscorr MZ_THETA,Crosscorr DZ_THETA,Crosscorr NT_THETA,Autocorr_MZ_ALPHA,Autocorr_DZ_ALPHA,Autocorr_NT_ALPHA,Crosscorr MZ_ALPHA,Crosscorr DZ_ALPHA,Crosscorr NT_ALPHA,Autocorr_MZ_BETA,Autocorr_DZ_BETA,Autocorr_NT_BETA,Crosscorr MZ_BETA,Crosscorr DZ_BETA,Crosscorr NT_BETA,Autocorr_MZ_GAMMA,Autocorr_DZ_GAMMA,Autocorr_NT_GAMMA,Crosscorr MZ_GAMMA,Crosscorr DZ_GAMMA,Crosscorr NT_GAMMA,Autocorr_MZ_HIGH GAMMA,Autocorr_DZ_HIGH GAMMA,Autocorr_NT_HIGH GAMMA,Crosscorr MZ_HIGH GAMMA,Crosscorr DZ_HIGH GAMMA,Crosscorr NT_HIGH GAMMA
281,,,,,,0.98147935722733,,,,,,0.957235969426654,,,,,,0.0612555894893521,,,,,,0.3994887844683424,,,,,,0.7787116030498038,,,,,,0.906566528073256,,,,,,0.948950021413172
282,,,,,,0.9761391610764912,,,,,,0.9100466122906964,,,,,,-0.1678664617655859,,,,,,0.7282974573042154,,,,,,0.7533910747745174,,,,,,0.8329866398091865,,,,,,0.9307862783962372
283,,,,,,0.9822478976815728,,,,,,0.9540992769006632,,,,,,0.5268198830351731,,,,,,0.6172201207965309,,,,,,0.858362070760204,,,,,,0.9183412174051097,,,,,,0.9307975316704816
284,,,,,,0.9892841909635304,,,,,,0.9123846334495316,,,,,,0.568031032664619,,,,,,0.8353216286515457,,,,,,0.9035333478954948,,,,,,0.9260346351364795,,,,,,0.9465992755706922
285,,,,,,0.9871433739807473,,,,,,0.9722444905149296,,,,,,0.6085425323086059,,,,,,0.7874051523753608,,,,,,0.8915636446192126,,,,,,0.9363012212679994,,,,,,0.9339849028577454
286,,,,,,0.9804720266025844,,,,,,0.9452702726833112,,,,,,0.2376301490785456,,,,,,0.7706680258901094,,,,,,0.8558902428175387,,,,,,0.8813289325054412,,,,,,0.9321970843332654
287,,,,,,0.9896663526087228,,,,,,0.9326384982848114,,,,,,0.4604967800498492,,,,,,0.8504840165519127,,,,,,0.9415090399615722,,,,,,0.9188006370132962,,,,,,0.9564460309379972
288,,,,,,0.9904883510698352,,,,,,0.9731816200539236,,,,,,0.6318535821635372,,,,,,0.8257912883590036,,,,,,0.913197862519444,,,,,,0.9316270373396612,,,,,,0.9478920239267784
289,,,,,,0.9854221635619108,,,,,,0.906543046325321,,,,,,0.571446975409632,,,,,,0.728542330004338,,,,,,0.9083346879849294,,,,,,0.924540287207591,,,,,,0.9346952744534248
290,,,,,,0.9474736854308284,,,,,,0.8861526648220495,,,,,,-0.1633780779405048,,,,,,0.8579729859365124,,,,,,0.1558534746263484,,,,,,0.8233944809487858,,,,,,0.881589633516775
291,,,,,,0.9862430079904102,,,,,,0.918228203276834,,,,,,0.3666689720888986,,,,,,0.7317680123907978,,,,,,0.9136291786365296,,,,,,0.9236139341942042,,,,,,0.9314333278449692
292,,,,,,0.986957089883132,,,,,,0.8986975214067736,,,,,,0.5457442743084255,,,,,,0.8066076272163476,,,,,,0.9304109850802592,,,,,,0.901463588289278,,,,,,0.9450054105195632
293,,,,,,0.9845801437123716,,,,,,0.9142556491662532,,,,,,0.4344328704390279,,,,,,0.7438610023526391,,,,,,0.8945991297786501,,,,,,0.843739900371161,,,,,,0.949248665260666
294,,,,,,0.9849523901780904,,,,,,0.8979057093387424,,,,,,0.2390064037448513,,,,,,0.7965989944134386,,,,,,0.9165606270654836,,,,,,0.9276910351698175,,,,,,0.9283667312765718
295,,,,,,0.9870966387086424,,,,,,0.9694912198180274,,,,,,0.3820388501817748,,,,,,0.6396783273225948,,,,,,0.9410430271370968,,,,,,0.9308781711675652,,,,,,0.9303398930101464
296,,,,,,0.982813611256997,,,,,,0.9493961780005302,,,,,,0.1074125126430191,,,,,,0.5382391900285622,,,,,,0.873521171319102,,,,,,0.8638405012030433,,,,,,0.9229170751194784
297,,,,,,0.9559842950404795,,,,,,0.8320717165148572,,,,,,-0.1961093747436313,,,,,,0.2755233417409758,,,,,,0.5525442520843455,,,,,,0.5312049943226542,,,,,,0.8272517590588445
298,,,,,,0.971225842766342,,,,,,0.9192499577234254,,,,,,0.1116368913687423,,,,,,0.8764792465936733,,,,,,0.7417534907019943,,,,,,0.8712847595757778,,,,,,0.8940692622572742
299,,,,,,0.9794180413593884,,,,,,0.905336364830794,,,,,,0.1875418972307744,,,,,,0.540012571802898,,,,,,0.8808131741365444,,,,,,0.897121288387353,,,,,,0.941814027397675
300,,,,,,0.9702701725218834,,,,,,0.9518297265626524,,,,,,0.1782079495342683,,,,,,0.6090836413940778,,,,,,0.8807042060548826,,,,,,0.827701041998566,,,,,,0.8856547106638697
301,,,,,,0.9797446832574672,,,,,,0.9221276675682772,,,,,,-0.265174009020674,,,,,,0.7609118236416291,,,,,,0.9003584681824981,,,,,,0.8971883471714199,,,,,,0.9270660302512564
302,,,,,,0.9854869691966684,,,,,,0.9567415152787124,,,,,,0.6314540368305417,,,,,,0.7896661431463954,,,,,,0.9002117044147472,,,,,,0.8932059634527367,,,,,,0.9364709140888264
303,,,,,,0.972401237501791,,,,,,0.9280544904519804,,,,,,0.0484566279379343,,,,,,0.5194763966788402,,,,,,0.6863724279812735,,,,,,0.8610445591057083,,,,,,0.8899142768981632
304,,,,,,0.9832699997476104,,,,,,0.918489712560176,,,,,,0.2733391035862736,,,,,,0.84026176807874,,,,,,0.8108309330306882,,,,,,0.9353375987359908,,,,,,0.9294033947526588
305,,,,,,0.97911712919544,,,,,,0.9481476779829426,,,,,,0.3615567476679848,,,,,,0.7029692857116221,,,,,,0.8349264237187214,,,,,,0.8258555407563137,,,,,,0.9483112240231356
306,,,,,,0.9896336199111412,,,,,,0.9626805499692834,,,,,,0.5351386417108266,,,,,,0.730993621168516,,,,,,0.9085530166143216,,,,,,0.9248099149886416,,,,,,0.9577200249884928
307,,,,,,0.9901122092702216,,,,,,0.9284175288591012,,,,,,0.5138644332499178,,,,,,0.86108164069898,,,,,,0.9102043683884322,,,,,,0.9414406379537908,,,,,,0.9431882888649588
308,,,,,,0.9704194261073162,,,,,,0.9077989577881602,,,,,,0.2094914175080954,,,,,,0.8942589260788298,,,,,,0.5815097085907889,,,,,,0.899668923521003,,,,,,0.9285645829328164
309,,,,,,0.9842132174178168,,,,,,0.951304066103262,,,,,,0.2394283376292376,,,,,,0.735096702238155,,,,,,0.8638457398983267,,,,,,0.9064791080215956,,,,,,0.933596185001585
310,,,,,,0.967112805662242,,,,,,0.8596324752305764,,,,,,-0.1805666945047425,,,,,,0.8496847526444045,,,,,,0.7060080057480995,,,,,,0.8238043366698258,,,,,,0.8597278990662042
311,,,,,,0.9749191740007064,,,,,,0.902711597902888,,,,,,-0.1768809577251719,,,,,,0.4472595636064451,,,,,,0.8026631174301162,,,,,,0.9013539520964062,,,,,,0.8771664389025615
312,,,,,,0.9855373289415426,,,,,,0.937040405966466,,,,,,0.530428897926621,,,,,,0.691615093086696,,,,,,0.9316663834575932,,,,,,0.8326408613284302,,,,,,0.9200611382947652
313,,,,,,0.9849181745160276,,,,,,0.9342253603082404,,,,,,0.7093980376469957,,,,,,0.7565233601710997,,,,,,0.895881820365457,,,,,,0.8732341513253785,,,,,,0.946818321212642
314,,,,,,0.9844618367823126,,,,,,0.9277556576738596,,,,,,0.1522804896090491,,,,,,0.7804733499878412,,,,,,0.940360030621608,,,,,,0.9342839721463416,,,,,,0.9057516304826224
315,,,,,,0.9807229436858752,,,,,,0.8715801177895306,,,,,,0.6292662730969797,,,,,,0.7271878632427368,,,,,,0.8274132841567967,,,,,,0.8972270550521062,,,,,,0.9254508157819834
316,,,,,,0.9885216667193878,,,,,,0.9441573092972936,,,,,,0.6450426067574663,,,,,,0.8100871833711908,,,,,,0.8765300561424046,,,,,,0.9455909467618516,,,,,,0.9411324915417636
317,,,,,,0.9392916923078484,,,,,,0.9654439955256724,,,,,,0.1138404628457555,,,,,,0.2581504061270689,,,,,,0.6369445807274565,,,,,,0.8728428918510029,,,,,,0.9315591648896472
318,,,,,,0.981936697885692,,,,,,0.9391575571882252,,,,,,0.5820701389037387,,,,,,0.7681828263083157,,,,,,0.8656386347497995,,,,,,0.8961402746263899,,,,,,0.9162155218226592
319,,,,,,0.973946943447801,,,,,,0.9225760311477728,,,,,,0.1076448804165586,,,,,,0.8532942780163024,,,,,,0.8233822807147935,,,,,,0.8128969394137658,,,,,,0.9154675656906842
320,,,,,,0.946902203362248,,,,,,0.5507375852658246,,,,,,-0.0247038306648158,,,,,,0.8176337322715765,,,,,,0.6202357616716334,,,,,,0.6660735985301918,,,,,,0.8485631307359633
321,,,,,,0.9864328084156196,,,,,,0.917933811041128,,,,,,0.4851012002445156,,,,,,0.8795965442455598,,,,,,0.8921794368265299,,,,,,0.8782038519519082,,,,,,0.944574775941818
322,,,,,,0.9898906848017636,,,,,,0.9522759524555756,,,,,,0.594864553315397,,,,,,0.8059470187652065,,,,,,0.9295660685568162,,,,,,0.9060464810116076,,,,,,0.9427594268946752
323,,,,,,0.9816024758167547,,,,,,0.9176136389778567,,,,,,0.3485151053321984,,,,,,0.7586341370217319,,,,,,0.899426371206635,,,,,,0.890487052807732,,,,,,0.9091930477010312
324,,,,,,0.9868305097890152,,,,,,0.914355512151606,,,,,,0.4091889354713212,,,,,,0.8801218904191688,,,,,,0.9425427923732984,,,,,,0.8549073986259179,,,,,,0.9194473030361628
325,,,,,,0.9625425683764282,,,,,,0.877253647019338,,,,,,-0.4672232211029477,,,,,,0.4031601056461509,,,,,,0.8810246762145115,,,,,,0.9136434115672674,,,,,,0.9317135283907432
326,,,,,,0.9849234228340412,,,,,,0.9235506186784006,,,,,,0.2667462776711753,,,,,,0.876894389687193,,,,,,0.945122846326893,,,,,,0.9060751011193834,,,,,,0.9347719104681184
327,,,,,,0.980384529606134,,,,,,0.9024097197843176,,,,,,0.0801403708741483,,,,,,0.8455192130182919,,,,,,0.7948242948482911,,,,,,0.8225226985600649,,,,,,0.93988764842649
328,,,,,,0.9874948369733018,,,,,,0.9608406303081948,,,,,,0.6107202214989227,,,,,,0.8451060707219405,,,,,,0.8985367900455206,,,,,,0.9264825873530084,,,,,,0.9389805183111484
329,,,,,,0.966001267347798,,,,,,0.7922915386490554,,,,,,-0.3329621215485799,,,,,,0.6538274826059335,,,,,,0.8842232035113935,,,,,,0.8886358568770062,,,,,,0.9233545466424966
330,,,,,,0.9837464955019308,,,,,,0.8603798448094714,,,,,,0.0746621253171553,,,,,,0.919804851463586,,,,,,0.9412241160327006,,,,,,0.908403787337638,,,,,,0.9343075758099156
331,,,,,,0.9899285651392916,,,,,,0.922178852646426,,,,,,0.538629831446411,,,,,,0.8545626229801078,,,,,,0.9231495003692244,,,,,,0.945690824302331,,,,,,0.9517995022881776
332,,,,,,0.9549351204503588,,,,,,0.785751986216086,,,,,,-0.3813842563780903,,,,,,0.726543140063622,,,,,,0.8029734197008257,,,,,,0.8520339175534198,,,,,,0.8975161490130252
333,,,,,,0.9768605888330464,,,,,,0.9261473130545802,,,,,,0.2175710324588759,,,,,,0.5863377456108454,,,,,,0.8848905113845493,,,,,,0.9214517988334364,,,,,,0.9352861283245976
334,,,,,,0.9809996457638728,,,,,,0.907155076950488,,,,,,-0.1277225423017285,,,,,,0.1877908952377369,,,,,,0.8810482095726033,,,,,,0.8886344677344669,,,,,,0.945993524895832
335,,,,,,0.9731497627135416,,,,,,0.9550193361573966,,,,,,0.2562707515506445,,,,,,0.0630233693954852,,,,,,0.6754212092282996,,,,,,0.7305727731928549,,,,,,0.9122780255661352
336,,,,,,0.9556047911007708,,,,,,0.7162622116188143,,,,,,-0.203007155632744,,,,,,0.2328477566499026,,,,,,0.5472330584177971,,,,,,0.794190213953121,,,,,,0.7899167565765517
337,,,,,,0.9785050437583418,,,,,,0.8892928451215114,,,,,,-0.1591687719688219,,,,,,0.5724664364806473,,,,,,0.7816296316551494,,,,,,0.7621712418742178,,,,,,0.938579983840356
338,,,,,,0.9836015034816517,,,,,,0.8802578980093494,,,,,,0.4734647814869152,,,,,,0.868772137821306,,,,,,0.8447177053721749,,,,,,0.7867158080514787,,,,,,0.923488897580536
339,,,,,,0.9860326568400788,,,,,,0.9525427776953176,,,,,,0.5092252091815922,,,,,,0.7333492373859027,,,,,,0.9534622235636844,,,,,,0.9273623768638934,,,,,,0.9105015733115456
340,,,,,,0.974092643973707,,,,,,0.8891091070346586,,,,,,-0.0462931810625903,,,,,,0.1670148401013714,,,,,,0.8289375453156564,,,,,,0.8989309268153796,,,,,,0.9216163210448928
341,,,,,,0.990374216814454,,,,,,0.9672114479863392,,,,,,0.5412103309151552,,,,,,0.8464833078676552,,,,,,0.8752368075081726,,,,,,0.9307081782633194,,,,,,0.9567771400385016
342,,,,,,0.9756519790284256,,,,,,0.913323210419297,,,,,,-0.0557694548985269,,,,,,0.6911735054419315,,,,,,0.8176577598853453,,,,,,0.8943391936026506,,,,,,0.8968409189400306
343,,,,,,0.9736879107962888,,,,,,0.8385985422382873,,,,,,-0.1238546103267392,,,,,,0.2588638847832942,,,,,,0.8403488335222451,,,,,,0.8245287998542737,,,,,,0.8945586150624794
344,,,,,,0.978723804818681,,,,,,0.9454229542490672,,,,,,0.3450492782065721,,,,,,0.6189389522472355,,,,,,0.8620774745675812,,,,,,0.8746513087074509,,,,,,0.9145685655580772
345,,,,,,0.9758363926094196,,,,,,0.9249427542811396,,,,,,0.3106530769445181,,,,,,0.2663912354822153,,,,,,0.8222289874125464,,,,,,0.8174693203620446,,,,,,0.9097833189075152
346,,,,,,0.9839039053537232,,,,,,0.946474490960312,,,,,,0.4975095837507526,,,,,,0.5629831829486196,,,,,,0.9297755196002162,,,,,,0.8443188197801579,,,,,,0.9045569680741044
347,,,,,,0.9718450389642874,,,,,,0.8468488512178733,,,,,,-0.1760428126336833,,,,,,0.2795475630528574,,,,,,0.7351707081828021,,,,,,0.8778446987876338,,,,,,0.9037345975828172
348,,,,,,0.9673162333866284,,,,,,0.8570953983251812,,,,,,0.3272522498324918,,,,,,0.5245728204135259,,,,,,0.7950888950819366,,,,,,0.7493695291619962,,,,,,0.8062033681453891
349,,,,,,0.989639518623432,,,,,,0.9075015897860992,,,,,,0.3487072602903231,,,,,,0.9126159251923552,,,,,,0.9482885337881576,,,,,,0.9486846185364992,,,,,,0.9541128195239617
350,,,,,,0.9562707445319802,,,,,,0.7337908556730905,,,,,,-0.1070094036226843,,,,,,0.2614713808003652,,,,,,0.7642342180533148,,,,,,0.6319887451728595,,,,,,0.7594531214105956
351,,,,,,0.9778858847273596,,,,,,0.9279545942412244,,,,,,-0.0664473041805921,,,,,,0.2778305082657418,,,,,,0.8426503003582445,,,,,,0.8670225641888595,,,,,,0.9162190188204008
352,,,,,,0.984860736740143,,,,,,0.9422115597223024,,,,,,0.5165590507411011,,,,,,0.8194703979181124,,,,,,0.8957481062673371,,,,,,0.8316837148353642,,,,,,0.9334022552409482
353,,,,,,0.9702066181205096,,,,,,0.4156263586162202,,,,,,-0.0014039409474059,,,,,,0.3556863485406465,,,,,,0.7029267670981095,,,,,,0.9210404204316844,,,,,,0.9291589941400676
354,,,,,,0.981749747595554,,,,,,0.9612226988730602,,,,,,0.6140432029721649,,,,,,0.5877143064648627,,,,,,0.8583547786497889,,,,,,0.902860318364436,,,,,,0.9063810274526454
355,,,,,,0.9758547735197862,,,,,,0.9524966105904537,,,,,,0.2191744838392699,,,,,,-0.0228177626339112,,,,,,0.7927322746625364,,,,,,0.8817850396511133,,,,,,0.9314809425401996
356,,,,,,0.984011260864317,,,,,,0.960119779737425,,,,,,0.134783465296884,,,,,,0.2730330588791958,,,,,,0.8730815208655901,,,,,,0.9370770138000468,,,,,,0.9510500110511152
357,,,,,,0.9922007238329634,,,,,,0.978738134195959,,,,,,0.5085914262875253,,,,,,0.7314299765891561,,,,,,0.8913183755882009,,,,,,0.9409127207900824,,,,,,0.9643237782481
358,,,,,,0.9798935336374354,,,,,,0.955059324450868,,,,,,0.053177330475958,,,,,,0.2973694544313146,,,,,,0.7121385871345363,,,,,,0.8933910499268254,,,,,,0.9492700620984338
359,,,,,,0.9846005693494944,,,,,,0.9707379294619762,,,,,,0.189881689972504,,,,,,0.4166474995024224,,,,,,0.8714167819253678,,,,,,0.911056822901024,,,,,,0.9426822430325672
360,,,,,,0.9789385034708504,,,,,,0.9385292700654756,,,,,,0.5944667895357891,,,,,,0.7085490536489326,,,,,,0.8490527605136782,,,,,,0.8841298807281421,,,,,,0.8984534584456869
361,,,,,,0.970077723846958,,,,,,0.9650140844943474,,,,,,-0.033452585875595,,,,,,0.3802085257587808,,,,,,0.8138861954072774,,,,,,0.8802148293993379,,,,,,0.9347255326357212
362,,,,,,0.9858876738564472,,,,,,0.9730392462186832,,,,,,0.0221075279364884,,,,,,0.454617602849227,,,,,,0.9037919480885144,,,,,,0.9474030622153832,,,,,,0.9351243369076196
363,,,,,,0.9836594164005776,,,,,,0.9437884916739204,,,,,,0.5665540825596835,,,,,,0.7357814942639322,,,,,,0.8657886442604443,,,,,,0.863160750195537,,,,,,0.9233989245788607
364,,,,,,0.9728510491040532,,,,,,0.8878196058072274,,,,,,0.0407119778291238,,,,,,0.5425758777364346,,,,,,0.7282982947149937,,,,,,0.8091545444410697,,,,,,0.9062195590999336
365,,,,,,0.981513370294048,,,,,,0.8796787968650257,,,,,,-0.1234177549216901,,,,,,0.3634248744918812,,,,,,0.8526898607226532,,,,,,0.9153600622321444,,,,,,0.9224648203527372
366,,,,,,0.9827165674185074,,,,,,0.9587582859417462,,,,,,0.2357694376547623,,,,,,0.4939086467899369,,,,,,0.8555681256791234,,,,,,0.9099520938802816,,,,,,0.9154824323690518
367,,,,,,0.9831038283578512,,,,,,0.6304222299819673,,,,,,0.5322007316891406,,,,,,0.6863600204077973,,,,,,0.8977743597831871,,,,,,0.9352652886702548,,,,,,0.935113828993226
368,,,,,,0.978597390672196,,,,,,0.9483700865801404,,,,,,-0.2109189902817947,,,,,,0.6561013753947207,,,,,,0.7133674275096595,,,,,,0.8258134886252008,,,,,,0.9134091998058552
369,,,,,,0.9753326611863498,,,,,,0.9541838528433308,,,,,,0.1086207775487203,,,,,,0.0122312441868608,,,,,,0.6682406161160777,,,,,,0.913579678190606,,,,,,0.9324885536077288
370,,,,,,0.9783341179202794,,,,,,0.932043308260219,,,,,,-0.1103920690946619,,,,,,0.6362782327356064,,,,,,0.6935873088583573,,,,,,0.8674645705416243,,,,,,0.942091364159724
371,,,,,,0.9809762001204152,,,,,,0.9687864753454716,,,,,,0.6530211979093555,,,,,,0.3420037714510868,,,,,,0.8757195725870135,,,,,,0.9211123822164264,,,,,,0.9418865540573902
372,,,,,,0.9912621412725292,,,,,,0.9717953912865124,,,,,,0.4041904715383367,,,,,,0.8632694104057226,,,,,,0.9314582021324408,,,,,,0.9010023466036952,,,,,,0.9432811661721184
373,,,,,,0.9858686409869076,,,,,,0.9654676347554286,,,,,,0.5394433194237329,,,,,,0.7139673331915046,,,,,,0.8975399557541797,,,,,,0.9125553429936448,,,,,,0.9287258123568428
374,,,,,,0.9824522204124924,,,,,,0.9643825413711964,,,,,,0.1979678710990905,,,,,,0.7198565908298559,,,,,,0.8844545852291044,,,,,,0.8999334269208573,,,,,,0.9489829308794884
375,,,,,,0.9870723178207008,,,,,,0.9715108199529215,,,,,,0.3587230953474293,,,,,,0.5844261995367985,,,,,,0.8972564007256065,,,,,,0.9301368216620428,,,,,,0.9451550486715196
376,,,,,,0.9868404662146376,,,,,,0.9706020353188524,,,,,,0.4136509341567603,,,,,,0.6651759705102697,,,,,,0.8825240498534167,,,,,,0.918520290720195,,,,,,0.9362565017924332
377,,,,,,0.9822867842205965,,,,,,0.963749623890296,,,,,,0.51803959877856,,,,,,0.7557825668072555,,,,,,0.8621846978953758,,,,,,0.8938410091111078,,,,,,0.8954798246917026
378,,,,,,0.9537066140793464,,,,,,0.8966783493057497,,,,,,-0.0287916424736987,,,,,,0.7441548974971084,,,,,,0.1011605598560207,,,,,,0.8470046822129805,,,,,,0.9311077107910184
379,,,,,,0.9864503449704828,,,,,,0.9513014216358155,,,,,,0.3033206727590573,,,,,,0.8415111012786496,,,,,,0.9303170791113748,,,,,,0.912220123289347,,,,,,0.9262663929485032
380,,,,,,0.9847424194588564,,,,,,0.8647722839367497,,,,,,0.443070195068808,,,,,,0.8206027272843133,,,,,,0.8829759772554305,,,,,,0.9081178324754584,,,,,,0.9323496159172432
381,,,,,,0.9813787909139052,,,,,,0.9516619985564432,,,,,,0.6030747445585093,,,,,,0.6193481332243455,,,,,,0.8307765783034273,,,,,,0.8714720666293884,,,,,,0.9385515112841084
382,,,,,,0.9869344666678578,,,,,,0.9489503154739228,,,,,,0.1046748710229642,,,,,,0.4855219134026691,,,,,,0.8492832729441611,,,,,,0.941573108242737,,,,,,0.948677632715099
383,,,,,,0.9837080771397038,,,,,,0.9703819532068492,,,,,,0.337500206584203,,,,,,0.244183533356856,,,,,,0.8970894430087861,,,,,,0.9441094389119418,,,,,,0.9483844701219016
384,,,,,,0.980370251878601,,,,,,0.9731087762715692,,,,,,0.1046396117412041,,,,,,0.4000398729113547,,,,,,0.794592839658744,,,,,,0.8688756711419161,,,,,,0.911465053958442
385,,,,,,0.9608935035246852,,,,,,0.7958227863106238,,,,,,-0.1789370949501066,,,,,,0.1828897970748252,,,,,,0.5254570064322508,,,,,,0.50860587233795,,,,,,0.8611495711196661
386,,,,,,0.977404530464118,,,,,,0.946604105788132,,,,,,0.0403293507644157,,,,,,0.7208183617965086,,,,,,0.6144683730014793,,,,,,0.8999581740960527,,,,,,0.928937619466612
387,,,,,,0.9759653589366696,,,,,,0.9432176676242294,,,,,,0.3863559653702875,,,,,,0.2812578537435368,,,,,,0.8411211466249795,,,,,,0.9084039158042032,,,,,,0.9377505696934516
388,,,,,,0.9785172485965326,,,,,,0.9565383571498326,,,,,,0.131475497324922,,,,,,0.6954176997899285,,,,,,0.8016353457973773,,,,,,0.8500098774742546,,,,,,0.9349943120030436
389,,,,,,0.9820829584440725,,,,,,0.9607832298114608,,,,,,-0.2197921641170895,,,,,,0.6265730903013411,,,,,,0.823525146706936,,,,,,0.9073920152057356,,,,,,0.935045098003224
390,,,,,,0.9778727037903352,,,,,,0.9438008244469738,,,,,,0.541327060998686,,,,,,0.731906690407095,,,,,,0.8831258693718186,,,,,,0.825943209983084,,,,,,0.8931162946428917
391,,,,,,0.9736839805690644,,,,,,0.9253967478117142,,,,,,0.1847039167265967,,,,,,0.4756132966044705,,,,,,0.5631377765566522,,,,,,0.8751748381749007,,,,,,0.8996231534374788
392,,,,,,0.9813669776135584,,,,,,0.924793411567014,,,,,,0.2779389148223873,,,,,,0.856515656728768,,,,,,0.8333846245061435,,,,,,0.9128187260927584,,,,,,0.9187518055926044
393,,,,,,0.9765754864512324,,,,,,0.9671039613464156,,,,,,0.229766440527375,,,,,,0.4424497136141609,,,,,,0.7509248979034249,,,,,,0.8580642621061779,,,,,,0.9429183328365052
394,,,,,,0.9839906199532455,,,,,,0.9757936812921236,,,,,,0.4676260937781146,,,,,,0.4262433210921303,,,,,,0.8397484080442579,,,,,,0.9316260700459044,,,,,,0.9358744363916608
395,,,,,,0.989638057532704,,,,,,0.9701259286446,,,,,,0.4318975413065671,,,,,,0.848147212661422,,,,,,0.9249217185312784,,,,,,0.9216200421830678,,,,,,0.9248904111343156
396,,,,,,0.9658320346091708,,,,,,0.9455148469345296,,,,,,0.2776521891953684,,,,,,0.887162230603902,,,,,,0.6149593216512641,,,,,,0.9168196649853292,,,,,,0.8775167411654123
397,,,,,,0.9836566689505052,,,,,,0.9477643083172512,,,,,,0.260812626103165,,,,,,0.5253124149293413,,,,,,0.8364529685457665,,,,,,0.9111390952121072,,,,,,0.925296066192736
398,,,,,,0.9735528111679306,,,,,,0.8539561789820556,,,,,,-0.0608491293261107,,,,,,0.7066219388037416,,,,,,0.7053146750913746,,,,,,0.8355169575369976,,,,,,0.9232784218552006
399,,,,,,0.978301981389104,,,,,,0.948905792311362,,,,,,-0.1523608824215258,,,,,,0.2130196980718208,,,,,,0.7392672975505625,,,,,,0.9120735340678534,,,,,,0.9083565820096622
400,,,,,,0.9868060784293337,,,,,,0.966224189166794,,,,,,0.5022292705769018,,,,,,0.7031597513348361,,,,,,0.8894926530343459,,,,,,0.844201228288465,,,,,,0.9406810950006076
401,,,,,,0.9843504664746204,,,,,,0.8840448037488138,,,,,,0.5588664346757888,,,,,,0.8191229542512488,,,,,,0.8683254874029821,,,,,,0.8215800518158554,,,,,,0.938685710056718
402,,,,,,0.9857143240755142,,,,,,0.9684129163033148,,,,,,0.0626889843026305,,,,,,0.4881611452282927,,,,,,0.8992189267947313,,,,,,0.9463872154466726,,,,,,0.9238686818138871
403,,,,,,0.9780894808382364,,,,,,0.8689042182392013,,,,,,0.6049749482645196,,,,,,0.8640129463279103,,,,,,0.873193281666353,,,,,,0.8483859660391084,,,,,,0.8662957072743888
404,,,,,,0.9897297052310188,,,,,,0.968008629249546,,,,,,0.6432365192616717,,,,,,0.933588739527032,,,,,,0.9066818017789148,,,,,,0.9181039311554072,,,,,,0.9360562935419016
405,,,,,,0.9360121035128882,,,,,,0.9708001803696548,,,,,,0.0460937109017738,,,,,,-0.174015214785124,,,,,,0.6572920342535338,,,,,,0.8855219584147187,,,,,,0.9525053664350972
406,,,,,,0.9842700994177548,,,,,,0.975423860425074,,,,,,0.4626275465383187,,,,,,0.5773412590667868,,,,,,0.9127597752253628,,,,,,0.9149216655607884,,,,,,0.952023606849858
407,,,,,,0.9778220401007792,,,,,,0.9421082618497832,,,,,,0.1608811085691824,,,,,,0.8193125896998206,,,,,,0.8144585128066542,,,,,,0.8386955375997929,,,,,,0.9502446786908576
408,,,,,,0.9538594560890384,,,,,,0.3992268870620952,,,,,,0.015177085375803,,,,,,0.7737556910004568,,,,,,0.5937531503755775,,,,,,0.6474060259603621,,,,,,0.9020232391997128
409,,,,,,0.9869998536754624,,,,,,0.9629279788532852,,,,,,0.3218740412240822,,,,,,0.7746348302961794,,,,,,0.8117134511374992,,,,,,0.8855717725733654,,,,,,0.9460581968277836
410,,,,,,0.9873842015719774,,,,,,0.9657597664940014,,,,,,0.505853117789933,,,,,,0.8348664148113559,,,,,,0.8952279031121454,,,,,,0.8738542496906312,,,,,,0.9240101295460308
411,,,,,,0.9870523932591928,,,,,,0.9510219704369504,,,,,,0.2003171194528036,,,,,,0.6058336060991708,,,,,,0.8735343543784282,,,,,,0.9056015360767502,,,,,,0.951167150141504
412,,,,,,0.989075029517694,,,,,,0.9674388392552656,,,,,,0.4746694029321637,,,,,,0.8026215601788936,,,,,,0.9131847474767716,,,,,,0.872934863182254,,,,,,0.9478129752105632
413,,,,,,0.9617747898314998,,,,,,0.9094899236688336,,,,,,-0.4024730271237347,,,,,,0.0338801270444478,,,,,,0.8356887949192446,,,,,,0.933860664640294,,,,,,0.9463871481218438
414,,,,,,0.9848085683668432,,,,,,0.9529484806114766,,,,,,0.242965805225126,,,,,,0.7127334745013071,,,,,,0.8739589268129555,,,,,,0.9247268922831464,,,,,,0.9404397620328382
