Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
NotTwin11,0.9755836134266096,0.9829759931748492,0.9870495622686664,0.9838129145827579,0.9862484072460697,0.9854966781670329,0.9839265381011958,0.9786570567473286,0.9791151131641931,0.9731919810813663,0.9880716030137333,0.9881261915855304,0.9653204142178204,0.9876534044469816,0.9780392302061893,0.9869504717458379,0.9847406403291066,0.9792368367484386,0.9825096185875242,0.9918669130657262,0.9899093894796704,0.9839907394720027,0.9126901889822265,0.9837040073458375,0.9884815800659545,0.9865707383645845,0.9676530517074693,0.9792242475645339,0.9906492146511696,0.9942001029835751,0.9921064484781077,0.9815059116344056,0.9852587189437998,0.9884932010755046,0.971411891561754,0.9740702291284746,0.9901382560015326,0.9765055684939323,0.9867746567860933,0.9754545308709788,0.9725704790474615,0.9822016768318609,0.9804523521744748,0.9846345502352887,0.9869036384443072,0.9808363055202773,0.9788991451810248,0.9832974575878997,0.9793787553072049,0.989112860150976,0.9744046732866523,0.9847167754358885,0.9668231179368969,0.9819918887804095,0.9615331372317012,0.9745202717510406,0.9463592767713622,0.9704199235017495,0.987724801326385,0.9850724317128827,0.9766126580551888,0.9776082671005939,0.9759578699772373,0.9875479319877458,0.991461345919278,0.980641373683353,0.969292306312876,0.9787972181272633,0.9830510391326799,0.9807484468483336,0.9849280572545522,0.9788604244116719,0.9803276918583108,0.9746108764499852,0.9721421077831295,0.9875489005413154,0.9870816284357633,0.9603365471692538,0.9831043985401053,0.9728207172691001,0.9820105698211385,0.9879734666049003,0.9725919870301969,0.9886340658886864,0.9716470818080014,0.9128571037087689,0.983427158271185,0.9714522813574302,0.9725055453474075
NotTwin12,0.971876027875243,0.9778899697326485,0.9875977504118552,0.9769293430360786,0.9879021232897407,0.9853345950043881,0.977776188899995,0.98032345106643,0.977079839044712,0.9751458292477291,0.9901823300811864,0.9869968415763977,0.9722498092890406,0.9882086911731695,0.9805850427157563,0.9870787782564453,0.983709664207713,0.9723265142487446,0.9831443869058565,0.9790949717058166,0.9846340435297259,0.9781804037445649,0.8956736919281441,0.9735066518428952,0.9891760012285373,0.9839971025314995,0.9691066748952609,0.9634361292921958,0.9828111435102052,0.9815790513329885,0.9852751557937696,0.9786549143603795,0.9978111300942095,0.9835467893194396,0.9756773569919512,0.9680180146572367,0.9861139082434555,0.9711099063099735,0.9787694665129629,0.9731440428555695,0.9657008201434963,0.9737210503672542,0.9679172031695309,0.9853892413683876,0.9809432670748508,0.9727446070098738,0.9788244461010196,0.9725336338374713,0.9750208644118608,0.9830746475104453,0.9719383408292219,0.9881319348095865,0.9635945803284078,0.9765022724571704,0.9485851482968164,0.9763434862856546,0.9299908043129814,0.9700538673999636,0.9844588164810285,0.9795347878436369,0.9795878521632789,0.9739304812839944,0.9720434801611667,0.982822265216459,0.9803835872216657,0.9798001043112199,0.9685048689765555,0.9784338473763454,0.9798013632959628,0.978462940696365,0.9819648711842621,0.9871202175972715,0.9782961184058426,0.9689016410674876,0.9681828690630345,0.9807087338054409,0.9864194356419529,0.9633373221434103,0.9852895775079948,0.96861139224984,0.99111131836932,0.9833462249218857,0.9748956733694,0.9812425772070192,0.9679589161817365,0.9042431410392842,0.9882034279732743,0.9806556316098308,0.981556082376629
NotTwin13,0.9791886358634063,0.980869816349992,0.9762496607527291,0.9872858110542744,0.9833058357561126,0.985756353355304,0.9817135757911679,0.984895906556118,0.9836703838024025,0.9759945996163549,0.985246877413614,0.9771644638725225,0.9679097394097607,0.9858243140049503,0.984185821069867,0.9827876339528625,0.9803412078087752,0.9787883267613743,0.980827032830359,0.980580709996079,0.9837428942907731,0.9799596309696255,0.9112559067577937,0.970490907189426,0.9840168624500187,0.9857130073290392,0.9702625656481765,0.9696275745778999,0.9814142767783806,0.9857065718750757,0.9844638424742123,0.9814597366648352,0.9795762563956161,0.9962857177886071,0.9761004199113689,0.9781109775716836,0.9861636579886529,0.9791252808694368,0.9855652756853246,0.9755904816577808,0.9662632749839553,0.9759041061574477,0.977116467862424,0.9825010249570963,0.9829666730537049,0.9759815488739076,0.9881125406517142,0.9763877598739363,0.9812279854326367,0.9838189616997466,0.9749551996780037,0.988373674505608,0.9634130567376327,0.9751804551930032,0.9438235190426619,0.9748825183154401,0.9428807752082349,0.9747891380315825,0.9844014865672469,0.9818453800844963,0.9857404461964907,0.9746463607754368,0.9740275924059087,0.9817021677985092,0.984891169003428,0.9775072214323881,0.9834648839217249,0.9783527940919227,0.9779836522814471,0.979965379795803,0.9737393419175543,0.9866272513176841,0.9852327602704343,0.9751393598805157,0.9627726220390899,0.9827015795490619,0.9824817691544843,0.9599354958387444,0.9838211296353873,0.9734414711481171,0.9780985854457667,0.9808002073349904,0.977248718986717,0.9859193145019236,0.9802144966249218,0.9062913466820365,0.9767274372930175,0.9751077253470083,0.9799250751998759
NotTwin14,0.9765610589619309,0.9813966672220825,0.9816232055732064,0.9723804689526818,0.9717729616816155,0.9839476138930148,0.9702081674618988,0.9706892714935509,0.9809602392083976,0.961200557379794,0.9764045887521717,0.9756133938580669,0.9455268071284773,0.980338633174811,0.9723246975637467,0.9832577414033293,0.9813601612982557,0.9638190812619565,0.9753073235032583,0.9833910477842205,0.9871099825290343,0.9857371536252548,0.9134408133936438,0.9750038491732438,0.9823633198595166,0.9829755556026878,0.9661148799903034,0.9634108034527833,0.9880185035305316,0.984990980077522,0.9830508519500195,0.9723508992524877,0.9754057958074227,0.9791328830085592,0.9565435183643738,0.9583569701333376,0.9796474619306044,0.9548847347113536,0.9778134731313735,0.9833002141359033,0.9599306009758815,0.9971549714953196,0.9650513438896321,0.97913454080285,0.9867048239759294,0.9696552402090604,0.9777920075893234,0.97247242464705,0.9701742030292884,0.986030623214915,0.9752192295335627,0.9761271277042934,0.9704905756979212,0.9849443574172213,0.9484781251505887,0.9661726436309106,0.9340973509447471,0.9683260041451098,0.980524772787907,0.9832586871704069,0.9708434763688278,0.9718296255396475,0.9703158045031838,0.9779677440066818,0.9822604014334879,0.9857416497826323,0.9589341567620908,0.966289375989682,0.9834390520619465,0.9784197837555676,0.9725665898068113,0.9689188251230625,0.9712464622533081,0.9730554062377528,0.9590970119718005,0.9798251618778299,0.9796150591732578,0.9514674575822788,0.9782116611336757,0.9590326834287625,0.9726982293333514,0.9722413895132808,0.9583040713311726,0.9870181197196731,0.9604596792849166,0.9093577380861197,0.9787308988773686,0.9638678534974303,0.9617180413213212
NotTwin15,0.9481664939577491,0.9718184996243076,0.9682649109674333,0.964273243641488,0.9696489066275307,0.9644541832704806,0.9670905370604055,0.9537282250825551,0.9649266602307356,0.9497010569222799,0.9703872394752362,0.9738967798455529,0.9392029604146781,0.9684473608695138,0.9619442126228535,0.9704146996648535,0.9658265590095609,0.9607644028503858,0.9681599232859757,0.9793555717692457,0.9768018983207181,0.9657279976847024,0.8873985743623279,0.9704576813163692,0.9717873812194819,0.9652658615145134,0.9386542380852635,0.9738845577848187,0.9774994892262789,0.9751782696226738,0.9746366384897572,0.9598366560318663,0.9648217599660702,0.9666963288469694,0.9424248038556879,0.9644316014636605,0.9759832992483457,0.9525956398992699,0.9706166468246116,0.9497635796539186,0.9595370452160377,0.9713855886578084,0.9653329038614973,0.968443382894483,0.9721831885049936,0.9811200592475963,0.9568138896311624,0.9755435632794205,0.9655819958435349,0.9650781688234145,0.9440338175083764,0.9670404679020075,0.9468970630804519,0.9615973837109371,0.9707430494189973,0.9526240859636781,0.9287040601945387,0.9411820378176278,0.9652054624966461,0.9611744510136062,0.9509219273967567,0.9600213405095159,0.9597937495794298,0.9732648945875478,0.9811903070773851,0.9586484306117424,0.9515865938842843,0.9591075233794022,0.9652855977478779,0.9541139299801932,0.9778167677977587,0.9584336851935678,0.9615906147329405,0.9730914115290537,0.9467040109724937,0.9714788884889406,0.9682978746540838,0.9287717692504824,0.96231233676461,0.9560340321062083,0.9601117803701764,0.9723888295863706,0.9415179485557269,0.9628278800598156,0.9508190016022089,0.8803674551073646,0.9639524830464641,0.9490785941873763,0.9461372764641687
NotTwin16,0.9663020702395081,0.9750284528905208,0.9840796864195294,0.9784345870640136,0.9861790608997049,0.9828777448783316,0.986366428793034,0.9763556770510582,0.9692934528956794,0.9725282943970919,0.9870771772747442,0.9875363717510385,0.9684361974009841,0.9869190321803496,0.9769465253156577,0.9819173793861162,0.9842669798688533,0.9754943254085452,0.9786707048360239,0.9855845850808498,0.9871054952492475,0.9798524440083514,0.8913068622361024,0.9842902138698224,0.9888720726353463,0.9803919247521564,0.9628599845916248,0.9772505566088008,0.986400694409366,0.985968074703929,0.9877840655906682,0.9805849911440978,0.9865647218640969,0.9836352914057016,0.9680392656122323,0.9702461223922783,0.9881982766382862,0.9729913778091321,0.9817707321788677,0.9665119829991615,0.9704186134496713,0.9756251459323093,0.975314916195423,0.9795085156351626,0.9829467000717341,0.9794480676514479,0.9742074439729402,0.9834851443845133,0.9809103366402949,0.9833455897259726,0.9669616730748714,0.984237604502693,0.9589782146173744,0.9763803100817929,0.964954365993081,0.9805855250188904,0.940127533089768,0.9651753156455662,0.9826891117213726,0.9764378080575591,0.976248730849268,0.9755813559332789,0.9757469253329613,0.9834879980828768,0.9838574795706914,0.9735388073203106,0.9654557350278222,0.9778575376865608,0.9792737892649777,0.9749053650549659,0.9874880408139459,0.9804760615971557,0.9782261234806071,0.9660738275285763,0.9692428198235398,0.9826866049132981,0.9829842256581065,0.9572250870608786,0.9812888554668546,0.972097278392523,0.9802048296413204,0.9866262026283502,0.9689438836438464,0.9810822470713383,0.9683884937561158,0.9077222955257843,0.9856134186819212,0.9688240866826698,0.972868204097449
NotTwin17,0.9810421503061799,0.9769899227368464,0.986423365255267,0.9794570502006088,0.9865715205837853,0.9882023256514075,0.9827033632413409,0.987438234675174,0.977703877949557,0.9828878266464037,0.9885986802919973,0.9846483527406422,0.9815561714747834,0.9858783286048771,0.9833716573792513,0.9864251043414074,0.9869983335916326,0.985874472299108,0.9760808775259242,0.9804785761994597,0.9800728873277551,0.9838851242093647,0.9091098453075859,0.9766825558381171,0.9888164723205082,0.9866587035485808,0.9803510466484124,0.9679896589727186,0.984221733378261,0.9851383962228868,0.98757284255312,0.9869300205815014,0.9834332121188574,0.9858431766487386,0.9796059853961586,0.9768718153151608,0.9847727491511817,0.9807271309995598,0.9846680581690418,0.9717788084814076,0.9695740819661331,0.9736323547543451,0.9728034933693509,0.9826815208652393,0.9847344733430523,0.9779702389210102,0.9839551566005479,0.97230858125511,0.981275626692319,0.9855417008016506,0.9814370704761206,0.9866555694768995,0.9680853229104349,0.981946388603308,0.9381594979751097,0.9802798765168497,0.9424536723497865,0.9825576817590349,0.9964977031641373,0.9841140245929196,0.9862086408226729,0.9785294729791456,0.9738236873261157,0.9823875100431991,0.9847907422910553,0.978530321650805,0.9783079580059741,0.9873885293209579,0.9855366025771272,0.9858169154432017,0.9768110453249652,0.9824024872927919,0.9777098963639146,0.9675066431486357,0.9721859259931673,0.9859342461996268,0.9823959251228078,0.9669275059047079,0.9844743012186374,0.9715701158297019,0.9861116090549173,0.9808734008929247,0.9822343818797067,0.9851488320435753,0.9808352821053047,0.9095286816548114,0.9862797736668851,0.9737191325444252,0.9789029854496741
NotTwin18,0.9765631686111017,0.9784688935348573,0.9854141566646053,0.9835966534693139,0.9847776282542384,0.990810483505184,0.9872636674999108,0.9836380581854347,0.9783743068219195,0.9835702785930978,0.9884896840005243,0.9869390252819824,0.9732732896043768,0.9890951646191304,0.9799982565861252,0.986807193835887,0.9890721101591328,0.9832632360062747,0.9800328725170668,0.985885633211671,0.9865700379372007,0.987177735906063,0.9127839811143295,0.9864759195399639,0.9899946957290416,0.988908503410108,0.9751718956488036,0.9761310506653584,0.9869459275472876,0.9907970733505502,0.9924341154081464,0.9873179100225745,0.9853655893400087,0.9884838732687091,0.972160865866726,0.9734445437075245,0.9899988976885409,0.9780410520342918,0.9870729718921996,0.9748259148909104,0.9709244766892478,0.9792371440605069,0.9794669645563687,0.9842886063255182,0.9869182706454596,0.9812825192618054,0.9848843609173017,0.9839673722247936,0.979655069591963,0.9873739372580537,0.9780885956048774,0.9878826856453965,0.9696021953171639,0.9840751547178637,0.9530027841597442,0.9845071535466492,0.949126776985928,0.9787694228229822,0.989744462012075,0.9843793127335583,0.9836620158247553,0.9901679213422528,0.9819947556410347,0.9872329990047934,0.9867919381524548,0.9791674266616879,0.9742632064050456,0.9828051458478206,0.9842578055972182,0.9854869647519768,0.9803206061486984,0.9823115802252953,0.9800027570875058,0.9680509167790037,0.9733665779151128,0.9866738123092258,0.9855671121971392,0.9704628585874375,0.9859228778026763,0.9778689724240684,0.9833137819531199,0.9840727737977912,0.9758005574472504,0.9879349995712257,0.9777009429419731,0.9204180696171229,0.9870182192284606,0.9733999081825497,0.9764910924826671
NotTwin19,0.9375981733848626,0.9546191070850347,0.9713046395772194,0.9779538446853453,0.9805226357207371,0.9628974549864141,0.9806482169262378,0.9577310592083917,0.9539982424076842,0.9620462139493176,0.9758498272509533,0.9684367683959834,0.94734214555885,0.9790726741050075,0.9599775656872171,0.962539884049316,0.9618013603383704,0.9698004852872113,0.9707575520470321,0.9826943641140491,0.9764112851265886,0.9570459665883024,0.8843967662874506,0.981867282293043,0.9719038163187821,0.959243540241587,0.9387669559802931,0.985233638855096,0.971726864018629,0.9783596232521259,0.9777604033590237,0.9704185972535606,0.9709018917014733,0.971160606157377,0.9533036804594227,0.9727796973081606,0.9819667626562317,0.9656757832987762,0.980139955321665,0.940639000428481,0.9723767007738613,0.9626809284105909,0.9777276861899451,0.9659625454856211,0.9663342237919934,0.9817350176749935,0.9515644108646761,0.9838294936366256,0.9775608945879917,0.964608724727819,0.9352203097446095,0.9701206360352053,0.9309085641327683,0.9520162979299345,0.9783111192509921,0.9662791476200724,0.9395839036728331,0.9330933420178181,0.9660445207103056,0.9538642244255379,0.9532014821167322,0.9599416948281665,0.9778381833076983,0.9822121521611813,0.9768530788378504,0.9484843800203361,0.9567909473911991,0.966442444217448,0.9548886931485683,0.9563177681914818,0.9884071314703461,0.9648090493923207,0.9646330571020261,0.9575254503295703,0.9499112036240389,0.9670449168092441,0.973564194641718,0.9480145913456585,0.9544962340563187,0.9720520985252192,0.9691921560901977,0.9842832787651496,0.9530043715554457,0.9641887912859535,0.9639653861018119,0.8866799703844357,0.9650329044433406,0.9557807825444038,0.9523910566296858
NotTwin20,0.9649978852903638,0.9555775122605277,0.9628966356165211,0.9731481878752568,0.9760378817120137,0.9757398774172701,0.976845403124674,0.9814412388183527,0.9654763038217966,0.98576140722758,0.9764509915170685,0.9599361497138927,0.9764369766524107,0.9788068685668408,0.9770605645677288,0.9660067900295495,0.9745878414337763,0.9869412717207007,0.9613151327381324,0.967051211407956,0.9599134282980631,0.9699200941913714,0.8985731702752313,0.970996693469491,0.9703013135181924,0.9669028935193991,0.9739682693668242,0.9683072350158586,0.9632127770766763,0.9720774042389717,0.9734583021819161,0.989463163071759,0.9627362497860794,0.9761982720103213,0.9755597171657345,0.980889111809601,0.9748769438230611,0.9839928538212428,0.984106883430794,0.9494431020291605,0.9722689283552903,0.9544191036549577,0.9649503719007767,0.9682751139926018,0.9710618300548342,0.9808189215003382,0.9735260747204741,0.9660731939321664,0.9763968237338787,0.9655778229417986,0.9617011976512853,0.9783504201247764,0.9486385922767858,0.962267149266747,0.9183387298949903,0.9828554183676674,0.9460176513761172,0.9707787629122673,0.9741239699887176,0.9658995650747615,0.9805023189704938,0.9693003411781629,0.9803570853175921,0.9770798774385205,0.9712090757740428,0.9560173648855792,0.9865014766716533,0.9869277535715899,0.9674203868082379,0.9778882693638131,0.9607934547909962,0.9749667023445026,0.9637850739156171,0.9481655127048461,0.949051602453411,0.9682979966295866,0.961713644741661,0.9615008179657356,0.9655547508992011,0.9781941446827871,0.9671559246615743,0.9674276277497679,0.9800414393317096,0.9646001682653685,0.9868227805710861,0.8875766996453307,0.9691153681280296,0.9592291291743675,0.9711868752266148
NotTwin21,0.9641511055848877,0.93711434534968,0.9568312986092318,0.9439667635100211,0.9504267577619565,0.9655557213263453,0.9449631835771377,0.9730655335068905,0.9500519703427459,0.9806711527908163,0.9577777861887757,0.9396972763383866,0.9680958173661921,0.9586984623086225,0.9530212717343778,0.9549440185662887,0.9614475125875509,0.9713128031650864,0.9390865616254478,0.9361530419923254,0.933496852490997,0.9629201413120738,0.9021587627509524,0.9491044072242962,0.9570739787124524,0.9566865121915222,0.9856485951128945,0.9164115365943744,0.9437748629988435,0.9465951704368705,0.9524070191864256,0.9742399298724673,0.9477273509055295,0.9519045040184748,0.9633016748637264,0.9355204066222631,0.9497823751933586,0.9508890004282171,0.9575490096649137,0.9484544479584232,0.9450403689415647,0.9391944067647648,0.9337705453896756,0.9578448372441213,0.9603920682997107,0.9496712990901239,0.9614542270071444,0.9222870767714879,0.9503486661261117,0.9517636363805994,0.967677002098746,0.9615759881739393,0.952961045216546,0.9593406880750119,0.8636505785104328,0.976377256647321,0.9281925120945299,0.9675156901155562,0.9646764394303141,0.9590801495829421,0.9678352217180648,0.9582049944508878,0.9639660695624314,0.9504672729707226,0.9423124971468905,0.9525434104247099,0.9559983997904768,0.97232901729276,0.9631456966758777,0.979639888831153,0.9240890047161784,0.9604078650373049,0.9391400258193205,0.9139317139073927,0.9421072834676679,0.9485198884430522,0.9424491193049858,0.9598172612580209,0.9558964923668669,0.9499685974277182,0.9629746570742368,0.9346907531254014,0.9694519095806671,0.9523534602101271,0.9641372672104734,0.8902415112885178,0.9650192197334462,0.9498451200778015,0.9667094386578333
NotTwin22,0.9547836764932243,0.9730183476839674,0.981295262096125,0.981264018792785,0.9878296745656219,0.9754410216854673,0.9831327330414809,0.9700576362202926,0.9667406014998712,0.9672824057849295,0.9856190091337406,0.9807348367988629,0.9612624108765455,0.9835399435824875,0.9745406157704966,0.9768500407858988,0.9741015005843263,0.9733018343505755,0.9817131927492175,0.9854023729348267,0.9869415593067477,0.9692237131295551,0.8901581665390516,0.9782626652227564,0.9822659017055361,0.9744576300013144,0.9514955003569843,0.9814142256245328,0.9787229472037753,0.9828423503816961,0.9830284537119085,0.9737595710632558,0.9837177259910146,0.9810739648876675,0.9679596733151132,0.9747888834778993,0.986518809301061,0.9705922612237585,0.9834607721593946,0.9574497671793027,0.9718304259493646,0.9705940292637516,0.9786605821734078,0.977424696609877,0.9759287836241971,0.9822328240604203,0.9682548726929898,0.9834185454402657,0.9828410894894614,0.9765919119514785,0.9539999286403256,0.9806190942852397,0.9466648943140179,0.9636410340152688,0.9752899073290957,0.9691533782186379,0.936243499710864,0.9515964146193434,0.9773703184744931,0.9675520257369751,0.9671266015060702,0.9676228864577161,0.9702906973492279,0.9820386982962789,0.9835868204007723,0.966342760491395,0.9651746137189747,0.9740553444626102,0.966959650259133,0.9662290788710984,0.9968260285065458,0.9782873960169953,0.9786331923532321,0.9727684710460853,0.9617678944358163,0.9783726781541602,0.9854288464709993,0.950151648049969,0.971956393129076,0.9707870224743063,0.980080242287237,0.9888420587440717,0.9668185115593848,0.9755361593473948,0.9716604912635711,0.8980251494148561,0.9750592263386071,0.9689831183656625,0.9669811018290626
NotTwin23,0.9639958596194438,0.9723876102389685,0.9702587615981073,0.9812855003692702,0.9843005559958147,0.9780370163659831,0.9854577526562858,0.9781186956856245,0.9669503562079803,0.9670024818887355,0.9824574448111774,0.9744853405410057,0.9667342971211115,0.983245785721414,0.9747550101402706,0.973148719314516,0.9744212945847384,0.975853654729782,0.9834453237979104,0.9827899663241059,0.9828419410165437,0.9706392440165312,0.9089151173159931,0.9738019055543881,0.9791524607616696,0.976614920325805,0.9549987143599321,0.976757610536332,0.9714444515484859,0.9810013047563751,0.9790896440046246,0.975493772935905,0.9751492045192957,0.9869121246454832,0.978758524024397,0.9776252769592557,0.9791025374200004,0.9812371579420078,0.9828939919122983,0.9636042152770186,0.9715551250603192,0.9655661170307213,0.9832790634987736,0.9766547337137466,0.971610525339102,0.9754539463683676,0.9797001188078853,0.9771658389462794,0.985339184538949,0.9799948323388268,0.9610155163532458,0.9777997567701688,0.9465379215029346,0.9601202713247587,0.955394958723228,0.9676500380162839,0.9372963044007641,0.9631352868593062,0.9746965559148446,0.971606255688628,0.9751714244454255,0.9666222474632874,0.9655993722216165,0.9766777372673185,0.9823690117931057,0.967300826291644,0.9700830271775469,0.9754132185651287,0.9638799734174164,0.9723413045109175,0.97802794353633,0.9830304326715721,0.9959006309730125,0.9690721590365329,0.9607168581157344,0.9844468217541513,0.9813885576939846,0.9517559611516557,0.976496136459303,0.9752890184190197,0.9735361708112515,0.9856896202214909,0.9797126829886181,0.9789908004695618,0.9778272462928577,0.9111345562184605,0.968130178924416,0.9713103803884047,0.978881065034792
NotTwin24,0.9741797201011466,0.9805432524542916,0.9826459923202149,0.9803255663977863,0.9848904700311976,0.9843968843394496,0.984699738349645,0.9800779889870397,0.9773597024006389,0.9732542605827839,0.9876215254995189,0.9842491983736175,0.9695088529661506,0.9869435402333527,0.9789723429589059,0.9835849911210868,0.9825969541455241,0.9820873535752159,0.983445919295298,0.989254955402759,0.9871412817434606,0.9832111990985271,0.9115597594846925,0.9812554962383433,0.9884896254009583,0.9828487867901681,0.9662460604494703,0.9789508961583759,0.9842146002361558,0.9885376975449207,0.9874673126367379,0.9808005701821392,0.9806836164781524,0.9859458148755802,0.9745804247394503,0.9786915418656101,0.9846751096756946,0.9784619414279101,0.9859396955160824,0.9722398637420255,0.9742790628464563,0.9786239811679042,0.9794783459598171,0.9820788980262436,0.9850472424995989,0.9823277726111906,0.9831612780892225,0.9824248141111307,0.984938429898272,0.9868076292928797,0.9722249904826901,0.9826850722512509,0.9611602786578772,0.9777048280685228,0.9583374617611056,0.9711287189601989,0.9359956698570193,0.9706007597475217,0.9854906759448367,0.9841464606793897,0.9773640302864639,0.9745378513424637,0.9711757475294267,0.9853136835595769,0.9905081061955587,0.9764056622986557,0.9697591662463634,0.9808731294590531,0.9791757567609558,0.9816307308876915,0.9813772694369521,0.9803105785354151,0.9873485361374092,0.9766442137078946,0.965399192691769,0.9966402553325524,0.9856527887313036,0.9549370262994388,0.9810752744180851,0.974130946632487,0.9795942558883821,0.9858791509710596,0.9750311539431901,0.9850790367320712,0.9770356386511225,0.9067039768396971,0.9802240394449999,0.9695544340266985,0.9758262149966113
NotTwin25,0.9474313218690269,0.9518972305491945,0.9559323405771611,0.9575140270158802,0.9590704198109801,0.9620520845189392,0.9517393190342858,0.960527805852121,0.9484829886506909,0.9563775063115239,0.9603819237454649,0.9498645916192586,0.9424316942167226,0.9630765875020428,0.9537626221518152,0.9562021810744873,0.9549970746481532,0.9476506797527622,0.9601689708330814,0.9479545635461066,0.9577609371096735,0.9530853896129603,0.9227722178093805,0.9489125554028186,0.9563846661516726,0.9606853959631574,0.9481307336009537,0.9344635399611607,0.9471847605364421,0.9537583629929871,0.9553456761427669,0.9536154630225989,0.95923152018879,0.9612420745273516,0.9542542821638889,0.939764836226958,0.9554856960608165,0.9462850373376008,0.9574637246020986,0.9512849933589955,0.9513330517988965,0.9487936235125143,0.9568917062945524,0.9648626725087344,0.9533200088372119,0.9463938357364762,0.958944639534991,0.9427980501203097,0.9505706554876927,0.9541687226615361,0.9478271319588889,0.9603583431735438,0.9507403432037109,0.9466071128283237,0.9140279456304923,0.9571463614378628,0.9488429740557233,0.9512011231343807,0.95594205602934,0.9508713520644637,0.9579184948147019,0.9706893081899985,0.9526790176627267,0.9526577027302137,0.9500253284164812,0.955671274194485,0.9491793894487386,0.9520002821267304,0.9494329648663179,0.9585534760057206,0.9460345826342548,0.9650409729497668,0.9564149658004001,0.9362820322786649,0.9609758545957443,0.9471893225635339,0.958140584382329,0.9757213648524141,0.9607614634957129,0.9584732611600127,0.9612246241669382,0.9515452035610459,0.9570055588761948,0.958420903194553,0.9488125775818591,0.9183110732797972,0.9540251175517129,0.9710953097522895,0.9646541099657713
