Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
NotTwin11,0.9575314284258138,0.9603187949060247,0.96159533476659,0.962699903413935,0.9647195482869226,0.9585601610249068,0.9586431374502358,0.9549003251674921,0.9608287307837189,0.9611725331793297,0.9670658061784196,0.9603130794160082,0.9499723320585758,0.9365838294768425,0.9591125500258976,0.965431888873221,0.9661249343914069,0.9638879537691668,0.960448567469464,0.9626022492614551,0.96275435563725,0.9679580865512544,0.9184813018123423,0.9135898526963349,0.968592091388826,0.9661611038030102,0.9553635771152766,0.9597461448714607,0.9683249483618651,0.9937907199629146,0.970424227445097,0.9588930148762123,0.9665081225094194,0.9689504792605194,0.9510918367157152,0.9561396172463444,0.9652793444855631,0.9534792550323037,0.9204138896892013,0.9510605292908688,0.9624507514578537,0.9619665476695969,0.9659896318896174,0.9695118797233118,0.9669150495230776,0.9548180328868622,0.9625083126191234,0.9635962512636483,0.9573408556643817,0.9705388471191159,0.9588130994150743,0.9589940808678126,0.9507712530379426,0.959903703136646,0.9468339340890873,0.9621127003724638,0.9586946585423912,0.9455829814614598,0.962284765387946,0.9604999329671937,0.9524712520744816,0.962689310546253,0.9571003812385994,0.9655946606666634,0.9721251970782991,0.944434863261154,0.9543812443628332,0.948917934167973,0.9547049781774131,0.9486519298660896,0.9634381766656426,0.9558346282386745,0.9570861840925182,0.9569459095635251,0.9303459171179348,0.938002905817394,0.9674330014363755,0.9229053490447066,0.9645697218937648,0.9658510598023162,0.9372115044679686,0.9585415200308596,0.9540543774743762,0.9631293695486234,0.9517012050271787,0.9570285395234726,0.9654440925375924,0.9599576559842695,0.9550473041151679
NotTwin12,0.9574721340805028,0.9517417120863726,0.9677555487222477,0.9584763842312829,0.9684183336557506,0.9572810337665295,0.9504076588680609,0.9587741855049356,0.9583049082370457,0.9547958901183857,0.9686189522285105,0.9641774564884219,0.9573518199527391,0.9272060158916122,0.9536698749878849,0.963252492482345,0.9665543779828938,0.9584428869888794,0.9614972835551779,0.9503804219263888,0.9648917340877845,0.9627995247802,0.9229185706371696,0.9063790415183061,0.9728209732079622,0.9638962437393259,0.9583653210512628,0.9519285410785936,0.9720807266094114,0.9682098631341103,0.9689242523136303,0.9580937260887838,0.9956572514315836,0.9671124104368576,0.9566185442014861,0.9528960269414841,0.9690955805129374,0.941923109050782,0.9122864090691538,0.9536237122389153,0.9541177437757378,0.9524819842582845,0.9575823419017714,0.9718037818666924,0.9663454734361318,0.9476189671959974,0.9643972992059999,0.9549315169761001,0.9510470403911182,0.9657710534999642,0.9553585210900248,0.9668535527616816,0.9542599913112113,0.962745551390816,0.9364094830217335,0.963288110865872,0.9536256907782286,0.9467406541275708,0.9663480291778235,0.9544330020142415,0.9476872543337961,0.9591836592341647,0.9558385849094344,0.9688928992146923,0.9636509957277741,0.9507708715495624,0.9449727097617301,0.9548915003730667,0.9619669680710312,0.9512277557101724,0.9651457898537236,0.9661654065827556,0.9526020251841671,0.9625288648437513,0.9345197262329821,0.9350669209948173,0.9727586044471817,0.9270657592384335,0.967528260017436,0.9611690792390432,0.9411072101544875,0.95186327832581,0.9569790729937434,0.9628284231461336,0.9499906699440888,0.9621972097097647,0.9714908598443126,0.9728467557535129,0.9646653314178502
NotTwin13,0.9572177051715627,0.9608509160638945,0.9581431740867443,0.969886709299604,0.9696875706162211,0.9606459306265354,0.9614102871628618,0.9632885916278076,0.9618465972597408,0.9513473030790748,0.9707594515465549,0.9631175898832254,0.9607462170050056,0.9399669686807681,0.9636682182555822,0.9661271978962881,0.962970355393588,0.9627542925486035,0.9685793753171457,0.9612223552073348,0.9660869681569952,0.9654636580338884,0.9258566851624019,0.9092268996827588,0.9663547684758278,0.970915170718215,0.9605668137707016,0.9544425852528545,0.9663382910606764,0.9672309851324665,0.9718981153488495,0.9638823550097633,0.9686690769566303,0.9952220373948536,0.9611743408159845,0.9605604698287573,0.9683267730878165,0.9508052834493019,0.9244260595768132,0.957626775615271,0.9661743191494224,0.9573449179377846,0.9652537159754568,0.9712320638993919,0.9628382561902088,0.9510682781077238,0.9704938465113724,0.9638921610870161,0.9657920819015664,0.9708652173539996,0.9560055624276277,0.9660030486617095,0.9567253243447009,0.9651973709382986,0.9377779611515351,0.9626698830429998,0.9553298908397703,0.9546646988779885,0.9643462950232178,0.9594937906911818,0.955601741910638,0.960844940607065,0.9617513137200429,0.9655684255516115,0.9709181614478467,0.9536126416119162,0.958689236364507,0.9575620378318461,0.9594919595513045,0.9538446820984812,0.9611146015839581,0.96452276586497,0.960861365173005,0.964108571941025,0.9359737739989599,0.9378028533535445,0.9675519961052705,0.9265351726402653,0.9670965228327943,0.967835724762861,0.9318367742980485,0.9586501099794569,0.9616581850737458,0.9705208405828611,0.9583889034834668,0.9643548309492058,0.9644105817143513,0.9679879883101238,0.966057660212072
NotTwin14,0.9465842470480685,0.9622224154748162,0.9519867537527043,0.947500722820106,0.9563228098426142,0.9550855380142429,0.940886628918042,0.9505329779600048,0.956497256315733,0.9416113207890306,0.9573077062157187,0.9543644449695117,0.9304490882083011,0.9332054988073174,0.9474198114811836,0.9573563429558765,0.9617518784510748,0.9467892985352862,0.950862806206991,0.950572100941228,0.9659700305642316,0.9648267467859175,0.9282434543338643,0.9121413768758002,0.9607027609444192,0.963648916137276,0.953510098859748,0.935769400785151,0.9615434517459572,0.9608211029512783,0.9569159272019188,0.9501488231943012,0.9526692896359898,0.9566029898353221,0.9409576416373502,0.9387182373092754,0.955700981752929,0.9298017543418937,0.9173200632060139,0.9562533954961598,0.9415390198129249,0.9955293158505556,0.9571887145865229,0.9617426648532486,0.9658194702765177,0.9480564011426224,0.9580254613504675,0.9551077593130604,0.9526414122066237,0.9614327094386597,0.9511011354577534,0.9528860535170267,0.955552505212053,0.9627840323310768,0.9360152018749244,0.9495347152383664,0.949990208473841,0.9488735009220222,0.9533696385382576,0.9485004589458598,0.9417249517816547,0.9564944095730417,0.9484091027671548,0.9503910253329744,0.9548192032204454,0.9594711319467499,0.9378925068594796,0.9440416782057676,0.9525926781010229,0.9594962302952227,0.9531166811801624,0.9470023430990943,0.9439916822625614,0.9535448884372975,0.9263820282989362,0.9277112994302199,0.9597619802535413,0.9224890966071384,0.9562668940743118,0.9494326120039862,0.926468922657625,0.9398050695891857,0.9380232614195156,0.9621219444752201,0.9475767304344167,0.9555979006856353,0.9570905349311973,0.9519556211117073,0.9419874256570477
NotTwin15,0.9362523150298216,0.9460685610383497,0.948288998232562,0.946247443792341,0.9555367421997976,0.9497801209212167,0.9474068038451587,0.9508615838743825,0.9407502282000644,0.9534220116581222,0.9548299014637641,0.9520246240059627,0.9497457379941845,0.9329031493577377,0.9451484471707778,0.9537661031147184,0.952237966535741,0.9607457355571924,0.9463968420368536,0.9520120427470915,0.9532852946773154,0.9543844889352645,0.9096905346311404,0.906498822635744,0.9586802881161347,0.9494412561335464,0.9462493587824998,0.9500124271636488,0.9581848073628325,0.9577315871581673,0.9613117532083624,0.9567629115594654,0.9525238359847552,0.9575086492961558,0.9455531377091986,0.954984073888277,0.9573843257047951,0.9445027973752412,0.9184566404206482,0.9284801438694654,0.9584648737502393,0.9459214273854193,0.9569638620937073,0.9565436501736346,0.9570540643145403,0.9870346567507235,0.944737543432272,0.9605387268717456,0.9516423540876393,0.9520769747841225,0.9373527857053328,0.9487642647468939,0.9387201090622198,0.9517160029707867,0.9405870173261941,0.9573671920164963,0.9467323107130428,0.9393900280373451,0.9580428852082008,0.9488745721830047,0.9338692477102424,0.9510674321333058,0.9574120630217187,0.9557147668017196,0.9616115124364463,0.9254229378469512,0.9588145174183832,0.9417929253481927,0.9458253159533048,0.9374727651148409,0.9524840523764295,0.9497001300366302,0.9471396292134711,0.9429958606184622,0.9156138593388885,0.9395491426469397,0.9541213604780128,0.9159205988361359,0.9484518368145981,0.9619805878732243,0.9227646743508424,0.9503486422528244,0.9441153320644962,0.9416189638072259,0.9450689205223841,0.9433507098389313,0.9533574395592861,0.9463390491046905,0.9483071907492477
NotTwin16,0.9468632735745053,0.9342522333658958,0.9643498714151811,0.9593961152563626,0.9562228318673685,0.967362540426033,0.9591797736609365,0.9555859361094821,0.9485715075908965,0.9375168301222039,0.9583633801103392,0.9473068159931541,0.950017240361281,0.941553604322384,0.9522419189885558,0.9508264753263733,0.9560324128730588,0.9586019767622361,0.9510027210886987,0.9464841004015969,0.9518843632774581,0.9644262268312556,0.9285915046042112,0.9123573911746395,0.9633719548687252,0.9586680416689227,0.952388640104403,0.9406390704649772,0.9554818498926638,0.9505643150911002,0.9612476769905929,0.9632813038693708,0.9570065675089805,0.9580224095273991,0.9519657244677655,0.9469600878385047,0.9616336371705447,0.9483653658781557,0.9417270919453493,0.9445484843510303,0.9453868720295433,0.9459262033364284,0.9538698751588401,0.9574963329971978,0.9658211630936303,0.935825923728751,0.9571797685643133,0.9628945149497006,0.9517721248361555,0.9566389858573789,0.9510952772575891,0.9591767369518384,0.9489263553685285,0.963942896697878,0.9258340850270074,0.9921716517378455,0.9629777153665282,0.9540168303854104,0.9627236040847176,0.9449303712725863,0.9486347148634154,0.9634436363182894,0.9698269527759968,0.9590218688636113,0.9534156607149524,0.9391828327160019,0.9558650345213097,0.9496786106266949,0.95147038956427,0.9492925795780951,0.9546049594788217,0.9482855111142642,0.9452747019635107,0.9340082626674279,0.9248189107594074,0.9300005838988606,0.9539885100661709,0.9334068573514609,0.9552738753957914,0.9633775036252745,0.9352221158744711,0.9405988350349319,0.9544391269160231,0.9519170931971946,0.9574403284183499,0.9543808239339769,0.9630327472829034,0.9576546697028565,0.9538597380757555
NotTwin17,0.9595949948079592,0.949716458542095,0.9640717312043084,0.9516812933874687,0.9618878796150738,0.9625708258604013,0.9464918797404013,0.9561730041565217,0.9553069786022244,0.9491486099517912,0.9635215341173844,0.9635891538183833,0.9564375542862906,0.9354459240977958,0.9468736599209125,0.9656570240126887,0.9693255768068554,0.9599024440909445,0.9530482590328428,0.9439281854663957,0.959061126610498,0.9635748751413693,0.9136143890905,0.9097448473688896,0.9670993453940646,0.9596836197972964,0.9542149274269333,0.936024139839826,0.9653178352392277,0.9595074096253621,0.9614583939675192,0.9577784239137838,0.96741542905317,0.962727604422815,0.9491153159452597,0.9525648473351338,0.9553758761943832,0.9416208914548987,0.9184716570530911,0.9556988838492875,0.9510753109887247,0.9530424600608373,0.9547232691667298,0.9609652849585653,0.9643049743502576,0.9491928968077251,0.9570748275682934,0.9530715253236706,0.9503390788324849,0.965876881616653,0.9616316541442724,0.9586872349179201,0.954554006991901,0.9592177033919969,0.9231803439954394,0.9603500395112359,0.947484439731151,0.9575411854130512,0.9934547989674534,0.9551785947323312,0.9423719080941391,0.9588576493378095,0.9556658354147192,0.9626039446879558,0.9588018360220252,0.9387149070550597,0.9501792200852166,0.9447101108686624,0.9594147167242124,0.9505151769103946,0.9485031239382815,0.9639268204247415,0.9526359829437988,0.9507457777562991,0.9304946220279131,0.9341940555230143,0.9599078180053033,0.9316672118749352,0.9696168649363399,0.961401875585014,0.9298645050012211,0.9461059715230562,0.9553809731189677,0.958023274839539,0.951170895657104,0.9569876896372105,0.9649645675609482,0.9583981696584694,0.958514962312342
NotTwin18,0.9280978903564298,0.9174213505072608,0.9343485983658811,0.9329816340184657,0.9298752748980356,0.9418286964689,0.9420257459831376,0.9428294061313764,0.9186579217275942,0.907189138078678,0.9404666480941479,0.934932384039784,0.9197465770847724,0.9260036934160969,0.9346819191743956,0.9323622316852749,0.9442929271370042,0.9266561294511015,0.93067396609342,0.9233667007425622,0.9473633060741874,0.9446801619503716,0.927202056534262,0.9299853160866587,0.937623103945084,0.9448612479881261,0.9301186001246012,0.9150551761116597,0.9296309203432817,0.9274520135798417,0.9356783734097519,0.9410260434584413,0.9333420915601306,0.9367022757000383,0.9226726309837489,0.9219625820037718,0.9335929446217608,0.9256833391383494,0.9125970009935407,0.9236670054655527,0.9103469733413103,0.9358450418818733,0.930031466363004,0.9347890987508989,0.9401690634459807,0.9186298323303933,0.9457171647744657,0.9370626911746851,0.9300470867137156,0.9419023750069304,0.9322145704084638,0.9365269246449179,0.9413841164836324,0.9369110864268706,0.9052822548126995,0.9414304610302532,0.9362755852099982,0.9387246929118259,0.9309163028866771,0.9231094138464493,0.9325241305541414,0.9676674954666847,0.9280829142191869,0.9264005537160488,0.9296030260156599,0.9267151424624691,0.9255621054169275,0.9528733219229018,0.9318384137824663,0.9458440917409858,0.9290350321974958,0.9275495988381879,0.9190604071937678,0.9198241583072893,0.9231840197068014,0.9285252332167756,0.9369189604447735,0.9415527487428756,0.9325779006726198,0.9320733758536401,0.9405570622495948,0.9176150672815708,0.9217387371074117,0.9386244842517093,0.9388986811796488,0.9437747951057185,0.9305119953030823,0.9264444639529426,0.9311094619103919
NotTwin19,0.9423854238188664,0.9394444116233548,0.9527493057700598,0.9591545451983201,0.9605755490594196,0.9626333733707756,0.9520633704794186,0.9485006877324234,0.9472082102796248,0.9432589898877666,0.9557384064246173,0.94485878542583,0.9451433610843554,0.9357077980088108,0.9453913008918728,0.9504902086129616,0.9525107515108164,0.9528274719249632,0.9473514664483167,0.9459717222281934,0.9486504656073445,0.9579045702019597,0.9197620312617809,0.900815363437258,0.9615703235276134,0.9560746205948271,0.9494881231827641,0.9409660321388391,0.9564220114036346,0.9500133333259699,0.9604626764104585,0.9578934579429463,0.9536901506437518,0.9556099130677698,0.9474487300027905,0.9469801795246644,0.9560279949805142,0.9399090833053071,0.9335097165087183,0.9468749861107382,0.9528719886435801,0.9515329075677141,0.9602481167996845,0.9552757558056286,0.9613264070033777,0.9431049321776848,0.953759282519032,0.9617644514211905,0.953731450715112,0.9497910734345263,0.9420554293414312,0.9544885340996252,0.946496829147599,0.9586781842742129,0.93142030260745,0.9654640245909833,0.9562782638721217,0.9502966683728975,0.9579564462713913,0.9437861572072928,0.9425191360431822,0.9553486925941856,0.99146678066792,0.9613874056428757,0.953453048357892,0.9372552505899515,0.9563037125993271,0.9402905540075067,0.9472371864288915,0.938857266341834,0.9548973004144126,0.949046612905748,0.9495802566370842,0.9410784111760246,0.9222426045468847,0.9248025713437276,0.9522092827223165,0.9286094174309896,0.9514062499103985,0.9669485799796345,0.9303585310012095,0.9514602968764319,0.9477763876718708,0.9523378724806225,0.9561761371106372,0.9487176490324576,0.9584708905530266,0.9531796056457105,0.9466674718819663
NotTwin20,0.9457812205695919,0.9481459164678168,0.9455979539327246,0.9593364506242397,0.9578120716724288,0.9541359095893511,0.9506420826991855,0.9529608902464005,0.9528502373907443,0.941734712962897,0.9604577833948584,0.9379463521230562,0.9573386745254293,0.932202856632383,0.9581250024261861,0.9535059243705049,0.9539534302856835,0.9518633797460416,0.9510348125216878,0.9457507635692426,0.9435751194330326,0.9522420705941288,0.9121141053953059,0.8852435347694478,0.949465749104734,0.9561522354335961,0.9381033703784841,0.9416626455000308,0.9467090028280064,0.9485159089901857,0.951344256879513,0.9494133026964819,0.9478567850261449,0.9596947822387574,0.9504506385774314,0.9598308453468862,0.9458001491228509,0.9531439940771345,0.9341174060029842,0.9385973745397046,0.9478013892236121,0.9376189162217301,0.9519006253116822,0.9516644390915462,0.9481638754247086,0.9349917893146642,0.9648703527931881,0.9433987908532743,0.9573812405964703,0.9542465358867946,0.9443930699153981,0.945075982242106,0.9360667504010121,0.9495401758702363,0.9156398537211734,0.9486216526569478,0.9360248942231895,0.948447936713866,0.9506041312582647,0.9417888747936491,0.9511166636302641,0.9505911275910062,0.9498987373258969,0.9541719112898773,0.9531828498029284,0.9248828524731698,0.987439141773563,0.9369983012641256,0.9413548467682766,0.9360665394476566,0.9475265565656839,0.9537616672614451,0.946669372500399,0.9445168458982196,0.9001589867022699,0.919197839847884,0.951885824009305,0.922661135109808,0.9492975368771557,0.9550788096398681,0.9129515244504619,0.948109465038528,0.9591046487921693,0.9503381668479824,0.9602158108910348,0.9408413109693468,0.9504392976163007,0.9521171710261698,0.9567163002252531
NotTwin21,0.9514641527189522,0.9535609251163644,0.9569145916513788,0.9532500597402538,0.9536054463308817,0.96879344607307,0.9497569069616223,0.9568638373970215,0.9488307642430287,0.925828595397892,0.96192677638346,0.950200396104618,0.9461225473601287,0.9421945603485711,0.9523833435701521,0.9502179915672789,0.9625688011220606,0.9587425952260138,0.9539983709139923,0.9526067681391583,0.9574391120046508,0.9653800913304031,0.9403205169737947,0.9127638825896417,0.9591353362100457,0.9619578935081954,0.9583523808142684,0.9346346781672688,0.9551967358015527,0.9473900659916317,0.9537119564494251,0.9641284742656309,0.948335544380417,0.9592971343809016,0.9568080902320903,0.9434600111772324,0.9527630433344856,0.9477355475086953,0.9361620661591042,0.952403201251985,0.9450041093193788,0.9596661257858722,0.9491674836874826,0.9537604149269354,0.9636960974378934,0.9338197313868264,0.9720083356324722,0.9512487502929372,0.9564062609425661,0.9633509256621305,0.9579050506342242,0.9562985364578436,0.9561321750054964,0.9673403532347071,0.9140714478825072,0.9573943013057424,0.9494093479403884,0.9610393876508336,0.9574953611892709,0.9561642734124775,0.9493127198046003,0.9618520947641358,0.9558071961417482,0.9543832434829409,0.9542363931031788,0.9477742608852522,0.9538502358348984,0.9554756321427174,0.9566719724104427,0.9859469236602629,0.9434936642320499,0.9530923924005101,0.9416348828229677,0.9437318771662224,0.9273868707305362,0.942073600809405,0.9561745704426083,0.9292802954766777,0.9545441061586734,0.9487430456737418,0.9309975262816401,0.9422358753388607,0.9523486444487048,0.9600737444676539,0.9533911390731147,0.9551036236332764,0.956625592072049,0.9458872985185456,0.9590789217708292
NotTwin22,0.9358402506115655,0.947785996669853,0.95820744331375,0.9632451515105641,0.9663594830456679,0.9539731543050025,0.9681029825302158,0.9518211990329064,0.9516426019369144,0.9559284003303752,0.9600188716335607,0.953757872830576,0.945441834216787,0.9201560547883907,0.9570839631908682,0.9475421572184072,0.9559695164817336,0.9588930053437098,0.9580865041544393,0.9620434079232724,0.9650952918341349,0.9570100011127558,0.9222243791734499,0.8945983245645136,0.9631706956656519,0.9577048136712905,0.9453987812394344,0.9685652452049924,0.9597663181773466,0.9656458467418871,0.9662325254183615,0.9541316146251426,0.9680818529895159,0.9596771650101275,0.9525858767685887,0.9539518004396607,0.9654234277381213,0.9512063947195757,0.9088429031044453,0.9367361447611483,0.9575808975152997,0.949179956696534,0.9705693968357513,0.9624704533733244,0.957237966040615,0.9454223943303504,0.956896516902318,0.9629167556152944,0.9627866521438363,0.9602019515492981,0.9382451848440925,0.9580543025728441,0.9361569983004876,0.9519463214238808,0.9646113826241987,0.9647221555243043,0.9617871530663971,0.9334153470152091,0.9470174707834755,0.9392190969907797,0.9500667874934601,0.9605273791201482,0.9562435938950837,0.9630506095512903,0.9675079899327494,0.9411780147926683,0.9469264442165924,0.9514830027671406,0.947862455815679,0.9376436034783697,0.9949094700675071,0.9494998814600069,0.9522313085766572,0.9544428620626758,0.9152884379831416,0.919896089198827,0.9680372616507327,0.9208085750636419,0.9495678309132418,0.964057195973896,0.9290970840008158,0.9563891685941532,0.9525945365425872,0.9569858490514419,0.9586411775685393,0.9611580327517355,0.9560739472543831,0.9610028322121198,0.9461669540810711
NotTwin23,0.9554357039686083,0.9516066885169037,0.9555629745121847,0.9600831133569088,0.9667672922535206,0.9602764181301042,0.9617608724523214,0.9607489658632862,0.9563270314928056,0.949039138658131,0.9657845335214215,0.9488729704491656,0.9454754272145172,0.9304387071011904,0.958199300275821,0.9582012188804613,0.9609722580767923,0.9612936345243956,0.9626072990355727,0.9554253152573411,0.9667249796717696,0.9606129204518914,0.9226555375125585,0.9055800741139037,0.9658363709752513,0.9621584171313784,0.944604951504763,0.947306970076221,0.9622547206390389,0.9590576855978208,0.9633296099972474,0.9544724506048401,0.9608850680898275,0.963317645374161,0.9554224490926084,0.9558570705074401,0.9587271718744219,0.9498339569432646,0.9023478258974971,0.9532072744652833,0.9567558595408404,0.9463854381617165,0.9660472471064958,0.962689230319858,0.9564011551239073,0.9395371391804681,0.9617300001598819,0.9519515013767093,0.960181583421081,0.9646378141175965,0.953510494518538,0.9569184822994425,0.9458681955208345,0.9523211898428292,0.9403748097862197,0.955431310961411,0.9486880459178795,0.9465969886371686,0.9585922502299329,0.9480266175540876,0.9523133041595664,0.9538104477428374,0.9550750895747253,0.9633489168893827,0.964194036102989,0.9437221510486653,0.9449655398163973,0.9512703243481623,0.9502590199102057,0.9468954983329165,0.9595749023853795,0.9643580602063347,0.9932121193519127,0.9540262255577702,0.9286416087188121,0.9382092318353956,0.9627052692383367,0.9212348171342082,0.9641197125763183,0.968157253530828,0.9300996068819296,0.953593371083175,0.9562961912424843,0.9588266002954227,0.9538273865966154,0.964477991962864,0.9570689377291263,0.9647534005646441,0.9650661079868116
NotTwin24,0.9599376096133099,0.9526024422143617,0.9550301101479193,0.9550588088687362,0.9544675097784343,0.9555572588337085,0.9554232721678858,0.9585381454302844,0.9549479571906507,0.9511088647410775,0.9647566997784134,0.9572408781470024,0.9507049640936733,0.9256025928872014,0.9618027834645413,0.9598118246821783,0.9648122036555158,0.9605081548090987,0.954832960273948,0.961520079569628,0.9636658644511928,0.9659131925535143,0.9169548900499768,0.9036355173732296,0.965308424608883,0.9617133227655869,0.9500780458233442,0.9509117576746251,0.9681141561756403,0.9683641955045705,0.9649243160651951,0.9577154268281074,0.9590948941445925,0.9628679409209333,0.9540739896421628,0.9571124569480454,0.9563492214895387,0.956198749910474,0.9047192748701447,0.9465747208973658,0.9594502859535883,0.9511410340739994,0.9575228630177964,0.9644145417160744,0.9646616297434064,0.9539436280089013,0.9602234712341277,0.9592664797874372,0.9583480577178128,0.9698707552578316,0.9611078605416083,0.9577423771137411,0.9518411453624677,0.9601879788854337,0.9373014761692919,0.9552747117075886,0.9485906889351876,0.9537406240456807,0.9598768378226887,0.9626311066924379,0.9566516943440777,0.9586174286412839,0.9483326637565976,0.964187742672159,0.9696452096141691,0.9366496271588031,0.94579447096181,0.9495392640313212,0.9557652268398118,0.9548507229137869,0.9533147238898192,0.9605527788658339,0.9620798621800284,0.9529320741673845,0.9257219792236995,0.9614953966263902,0.9608279298751369,0.9179556549349539,0.965252827629192,0.959522283646014,0.9260947839347038,0.9534059581706257,0.9520813217709704,0.9606692768251984,0.9500346233508745,0.9590398828917404,0.9589743567798987,0.952962157761178,0.9635077318281496
NotTwin25,0.9423366875027172,0.9373606641286055,0.9517735206238604,0.9501658004488274,0.9506676877725206,0.9444212259472284,0.9406557662711102,0.9586926113242917,0.9393832169116157,0.933125188025342,0.95640150945207,0.9362948292319324,0.9400048917760158,0.934983560664686,0.9456790462184341,0.9463203393905333,0.9438876137475576,0.9371156914858456,0.946734394650528,0.9299833997968889,0.941230095039586,0.9456382777989476,0.9179429956946213,0.9124596955756612,0.954334835504751,0.956514795958743,0.9445445576207283,0.9186601013219285,0.949484183664745,0.9406805122253422,0.9531277521798842,0.9405774123835451,0.9541566785875477,0.9570058067633549,0.9444384061106978,0.9392232349203213,0.9445182475945298,0.9295239830741766,0.9190170772729029,0.9484923899233848,0.9348794641883629,0.9339339437646885,0.9387137376099794,0.9610080324332793,0.9508913358909113,0.9248820778484181,0.9506091380850878,0.9318295389710484,0.9429554330857981,0.9470807416188013,0.9415339468794539,0.9518665279940306,0.949562045844906,0.9474751681335827,0.9083642404712962,0.9496228389535378,0.9417873029666611,0.9377424949285997,0.945993267998043,0.9425063842245485,0.9422311114206431,0.9363926187159336,0.9424253603274292,0.9478278553713124,0.9404245921880607,0.9391913916809984,0.9403570132676737,0.9483290420861745,0.9429915752402169,0.9415842404461662,0.9371537698261846,0.9511408960978596,0.9439666177166026,0.9418920555590847,0.9424458233014361,0.9380353811261735,0.949555398123402,0.9311854487098101,0.9524044424720193,0.9437082418767369,0.9358323276349682,0.9334566259524641,0.9452095213768292,0.9427073672424258,0.9367287464940777,0.9476577605324595,0.9516089155799938,0.9794452482527829,0.9581028267855909
