,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
79,0.75,0.38235294117647056,0.0
80,0.775,0.4117647058823529,0.0
81,0.75,0.4117647058823529,0.0
82,0.7625,0.38235294117647056,0.08333333333333333
83,0.8,0.38235294117647056,0.041666666666666664
84,0.75,0.3235294117647059,0.0
85,0.75,0.35294117647058826,0.0
86,0.75,0.4117647058823529,0.0
87,0.775,0.38235294117647056,0.0
88,0.7625,0.35294117647058826,0.0
89,0.7875,0.38235294117647056,0.0
90,0.8,0.4117647058823529,0.041666666666666664
91,0.775,0.4117647058823529,0.0
92,0.7625,0.35294117647058826,0.0
93,0.7625,0.3235294117647059,0.0
94,0.8,0.35294117647058826,0.0
95,0.7375,0.35294117647058826,0.0
96,0.7625,0.3235294117647059,0.0
97,0.775,0.38235294117647056,0.041666666666666664
98,0.7375,0.3235294117647059,0.0
99,0.7625,0.4117647058823529,0.0
100,0.7625,0.38235294117647056,0.0
101,0.75,0.29411764705882354,0.0
102,0.775,0.38235294117647056,0.0
103,0.75,0.38235294117647056,0.0
104,0.75,0.35294117647058826,0.0
105,0.7875,0.3235294117647059,0.041666666666666664
106,0.7625,0.4117647058823529,0.0
107,0.775,0.35294117647058826,0.0
108,0.7625,0.38235294117647056,0.0
109,0.75,0.4117647058823529,0.0
110,0.75,0.35294117647058826,0.0
111,0.775,0.35294117647058826,0.041666666666666664
112,0.7375,0.38235294117647056,0.0
113,0.75,0.35294117647058826,0.0
114,0.75,0.35294117647058826,0.08333333333333333
115,0.7875,0.38235294117647056,0.0
116,0.7375,0.35294117647058826,0.0
117,0.8,0.38235294117647056,0.041666666666666664
118,0.775,0.3235294117647059,0.0
119,0.7625,0.38235294117647056,0.041666666666666664
120,0.75,0.4117647058823529,0.0
121,0.7375,0.35294117647058826,0.0
122,0.7375,0.4117647058823529,0.0
123,0.7875,0.38235294117647056,0.041666666666666664
124,0.7625,0.4117647058823529,0.0
125,0.7875,0.38235294117647056,0.0
126,0.7875,0.35294117647058826,0.041666666666666664
127,0.7375,0.38235294117647056,0.041666666666666664
128,0.775,0.35294117647058826,0.0
129,0.7625,0.4117647058823529,0.0
130,0.7625,0.38235294117647056,0.0
131,0.7875,0.4117647058823529,0.0
132,0.7625,0.38235294117647056,0.0
133,0.7875,0.38235294117647056,0.041666666666666664
134,0.7875,0.4117647058823529,0.041666666666666664
135,0.775,0.4117647058823529,0.0
136,0.75,0.38235294117647056,0.0
137,0.75,0.38235294117647056,0.0
138,0.7625,0.4117647058823529,0.0
139,0.7625,0.3235294117647059,0.0
140,0.775,0.38235294117647056,0.0
141,0.7875,0.35294117647058826,0.041666666666666664
142,0.7625,0.3235294117647059,0.0
143,0.7625,0.35294117647058826,0.0
144,0.775,0.35294117647058826,0.0
145,0.7375,0.35294117647058826,0.0
146,0.7625,0.38235294117647056,0.041666666666666664
147,0.75,0.35294117647058826,0.041666666666666664
148,0.75,0.35294117647058826,0.041666666666666664
149,0.775,0.35294117647058826,0.08333333333333333
150,0.7625,0.4117647058823529,0.0
151,0.7625,0.3235294117647059,0.0
152,0.7625,0.35294117647058826,0.0
153,0.8,0.4117647058823529,0.0
154,0.75,0.4117647058823529,0.0
155,0.7625,0.3235294117647059,0.041666666666666664
156,0.75,0.35294117647058826,0.041666666666666664
157,0.7625,0.4117647058823529,0.0
158,0.7625,0.35294117647058826,0.0
159,0.75,0.4117647058823529,0.0
160,0.775,0.35294117647058826,0.0
161,0.7625,0.4117647058823529,0.0
162,0.775,0.4117647058823529,0.0
163,0.775,0.38235294117647056,0.0
164,0.7875,0.35294117647058826,0.041666666666666664
165,0.7625,0.38235294117647056,0.041666666666666664
166,0.775,0.3235294117647059,0.0
167,0.75,0.38235294117647056,0.041666666666666664
168,0.775,0.35294117647058826,0.0
169,0.7875,0.38235294117647056,0.0
170,0.75,0.38235294117647056,0.0
171,0.75,0.4117647058823529,0.0
172,0.75,0.3235294117647059,0.041666666666666664
173,0.775,0.4117647058823529,0.041666666666666664
174,0.775,0.35294117647058826,0.0
175,0.775,0.38235294117647056,0.0
176,0.75,0.4117647058823529,0.0
177,0.7625,0.38235294117647056,0.0
178,0.7625,0.38235294117647056,0.0
179,0.75,0.4117647058823529,0.0
180,0.7625,0.38235294117647056,0.0
181,0.7875,0.38235294117647056,0.0
182,0.7625,0.3235294117647059,0.0
183,0.75,0.35294117647058826,0.0
184,0.75,0.35294117647058826,0.0
185,0.775,0.3235294117647059,0.0
186,0.8125,0.38235294117647056,0.041666666666666664
187,0.7375,0.38235294117647056,0.0
188,0.75,0.35294117647058826,0.041666666666666664
189,0.7875,0.38235294117647056,0.0
190,0.7375,0.38235294117647056,0.0
191,0.775,0.38235294117647056,0.08333333333333333
192,0.775,0.38235294117647056,0.041666666666666664
193,0.775,0.35294117647058826,0.0
194,0.7625,0.4117647058823529,0.0
195,0.75,0.35294117647058826,0.0
196,0.7625,0.3235294117647059,0.08333333333333333
197,0.75,0.38235294117647056,0.0
198,0.8,0.35294117647058826,0.08333333333333333
199,0.775,0.38235294117647056,0.0
200,0.75,0.3235294117647059,0.041666666666666664
201,0.775,0.3235294117647059,0.0
202,0.7625,0.3235294117647059,0.041666666666666664
203,0.775,0.38235294117647056,0.041666666666666664
204,0.7625,0.4117647058823529,0.0
205,0.7625,0.35294117647058826,0.041666666666666664
206,0.7875,0.35294117647058826,0.0
207,0.75,0.4117647058823529,0.0
208,0.75,0.38235294117647056,0.0
209,0.7625,0.38235294117647056,0.0
210,0.7875,0.35294117647058826,0.041666666666666664
211,0.775,0.3235294117647059,0.0
212,0.775,0.38235294117647056,0.0
213,0.7375,0.3235294117647059,0.041666666666666664
214,0.775,0.4117647058823529,0.041666666666666664
215,0.75,0.38235294117647056,0.0
216,0.8,0.4117647058823529,0.041666666666666664
217,0.7875,0.38235294117647056,0.0
218,0.75,0.4117647058823529,0.0
219,0.7375,0.4117647058823529,0.0
220,0.7875,0.35294117647058826,0.0
221,0.7625,0.38235294117647056,0.041666666666666664
222,0.7625,0.4117647058823529,0.0
223,0.775,0.38235294117647056,0.041666666666666664
224,0.7625,0.3235294117647059,0.0
225,0.775,0.4117647058823529,0.0
226,0.775,0.4117647058823529,0.0
227,0.75,0.38235294117647056,0.0
228,0.7875,0.4117647058823529,0.0
229,0.75,0.38235294117647056,0.0
230,0.775,0.4117647058823529,0.0
231,0.7875,0.4117647058823529,0.0
232,0.75,0.35294117647058826,0.0
233,0.75,0.29411764705882354,0.041666666666666664
234,0.7375,0.35294117647058826,0.0
235,0.7875,0.35294117647058826,0.0
236,0.75,0.35294117647058826,0.0
237,0.75,0.38235294117647056,0.0
238,0.7375,0.35294117647058826,0.0
239,0.7625,0.3235294117647059,0.0
240,0.75,0.35294117647058826,0.041666666666666664
241,0.75,0.3235294117647059,0.0
242,0.7625,0.38235294117647056,0.041666666666666664
243,0.7375,0.35294117647058826,0.0
244,0.7875,0.4117647058823529,0.0
245,0.775,0.35294117647058826,0.0
246,0.75,0.35294117647058826,0.0
247,0.75,0.4117647058823529,0.0
248,0.775,0.38235294117647056,0.0
249,0.7625,0.4117647058823529,0.0
250,0.75,0.3235294117647059,0.041666666666666664
251,0.775,0.38235294117647056,0.041666666666666664
252,0.7625,0.38235294117647056,0.0
253,0.7625,0.38235294117647056,0.0
254,0.7375,0.38235294117647056,0.0
255,0.7625,0.38235294117647056,0.0
256,0.775,0.35294117647058826,0.041666666666666664
257,0.7625,0.4117647058823529,0.0
258,0.775,0.3235294117647059,0.0
259,0.7625,0.35294117647058826,0.0
260,0.775,0.38235294117647056,0.0
261,0.75,0.38235294117647056,0.0
262,0.75,0.35294117647058826,0.0
263,0.7625,0.38235294117647056,0.0
264,0.7875,0.3235294117647059,0.0
265,0.7625,0.38235294117647056,0.0
266,0.7875,0.3235294117647059,0.041666666666666664
267,0.75,0.4117647058823529,0.08333333333333333
268,0.75,0.38235294117647056,0.0
269,0.775,0.3235294117647059,0.0
270,0.7625,0.35294117647058826,0.0
271,0.8,0.35294117647058826,0.08333333333333333
272,0.7375,0.35294117647058826,0.0
273,0.75,0.35294117647058826,0.0
274,0.7625,0.38235294117647056,0.041666666666666664
275,0.7625,0.3235294117647059,0.041666666666666664
276,0.775,0.38235294117647056,0.0
277,0.7625,0.38235294117647056,0.0
278,0.7375,0.35294117647058826,0.0
279,0.7625,0.38235294117647056,0.0
280,0.775,0.38235294117647056,0.0
281,0.7625,0.38235294117647056,0.041666666666666664
282,0.7625,0.35294117647058826,0.0
283,0.75,0.38235294117647056,0.041666666666666664
284,0.7625,0.4117647058823529,0.0
285,0.775,0.35294117647058826,0.0
286,0.7625,0.35294117647058826,0.0
287,0.75,0.4117647058823529,0.041666666666666664
288,0.775,0.38235294117647056,0.0
289,0.75,0.38235294117647056,0.08333333333333333
290,0.7375,0.38235294117647056,0.0
291,0.7875,0.38235294117647056,0.041666666666666664
292,0.75,0.35294117647058826,0.0
293,0.75,0.35294117647058826,0.041666666666666664
294,0.75,0.3235294117647059,0.0
295,0.7625,0.3235294117647059,0.0
296,0.775,0.38235294117647056,0.0
297,0.75,0.38235294117647056,0.0
298,0.75,0.4117647058823529,0.0
299,0.75,0.4117647058823529,0.041666666666666664
300,0.7625,0.38235294117647056,0.0
301,0.75,0.35294117647058826,0.0
302,0.75,0.4117647058823529,0.041666666666666664
303,0.775,0.38235294117647056,0.041666666666666664
304,0.775,0.35294117647058826,0.0
305,0.75,0.4117647058823529,0.0
306,0.7875,0.38235294117647056,0.0
307,0.7625,0.3235294117647059,0.08333333333333333
308,0.775,0.38235294117647056,0.0
309,0.75,0.4117647058823529,0.0
310,0.75,0.38235294117647056,0.0
311,0.7375,0.3235294117647059,0.0
312,0.775,0.3235294117647059,0.0
313,0.75,0.38235294117647056,0.0
314,0.75,0.38235294117647056,0.0
315,0.7625,0.4117647058823529,0.0
316,0.75,0.38235294117647056,0.0
317,0.775,0.38235294117647056,0.0
318,0.7625,0.35294117647058826,0.0
319,0.7625,0.38235294117647056,0.0
320,0.75,0.35294117647058826,0.0
321,0.7625,0.4117647058823529,0.0
322,0.75,0.35294117647058826,0.041666666666666664
323,0.7875,0.38235294117647056,0.0
324,0.775,0.38235294117647056,0.0
325,0.75,0.38235294117647056,0.0
326,0.7625,0.38235294117647056,0.0
327,0.7625,0.35294117647058826,0.0
328,0.7875,0.4117647058823529,0.0
329,0.75,0.38235294117647056,0.0
330,0.775,0.4117647058823529,0.0
331,0.7625,0.38235294117647056,0.0
332,0.7875,0.38235294117647056,0.0
333,0.7625,0.3235294117647059,0.0
334,0.775,0.38235294117647056,0.0
335,0.7625,0.38235294117647056,0.0
336,0.7375,0.29411764705882354,0.0
337,0.7625,0.38235294117647056,0.0
338,0.7625,0.3235294117647059,0.041666666666666664
339,0.7375,0.38235294117647056,0.0
340,0.7375,0.35294117647058826,0.0
341,0.775,0.4117647058823529,0.0
342,0.7625,0.35294117647058826,0.0
343,0.75,0.38235294117647056,0.0
344,0.775,0.4117647058823529,0.08333333333333333
345,0.7625,0.38235294117647056,0.041666666666666664
346,0.75,0.4117647058823529,0.0
347,0.775,0.38235294117647056,0.0
348,0.8,0.38235294117647056,0.0
349,0.7625,0.4117647058823529,0.0
350,0.75,0.38235294117647056,0.041666666666666664
351,0.75,0.4117647058823529,0.0
352,0.7375,0.38235294117647056,0.041666666666666664
353,0.7375,0.35294117647058826,0.0
354,0.7625,0.38235294117647056,0.041666666666666664
355,0.775,0.35294117647058826,0.041666666666666664
356,0.7625,0.38235294117647056,0.0
357,0.7625,0.4117647058823529,0.0
358,0.7625,0.4117647058823529,0.0
359,0.7875,0.38235294117647056,0.041666666666666664
360,0.7625,0.35294117647058826,0.08333333333333333
361,0.7625,0.4117647058823529,0.0
362,0.775,0.35294117647058826,0.0
363,0.775,0.4117647058823529,0.0
364,0.775,0.38235294117647056,0.0
365,0.7375,0.35294117647058826,0.0
366,0.775,0.35294117647058826,0.0
367,0.7375,0.35294117647058826,0.0
368,0.7625,0.38235294117647056,0.0
369,0.75,0.3235294117647059,0.0
370,0.775,0.38235294117647056,0.0
371,0.7625,0.38235294117647056,0.041666666666666664
372,0.75,0.4117647058823529,0.0
373,0.775,0.38235294117647056,0.041666666666666664
374,0.75,0.29411764705882354,0.0
375,0.7625,0.35294117647058826,0.0
376,0.75,0.38235294117647056,0.0
377,0.7625,0.35294117647058826,0.0
378,0.775,0.4117647058823529,0.0
379,0.7875,0.35294117647058826,0.0
380,0.7625,0.35294117647058826,0.0
381,0.7625,0.35294117647058826,0.0
382,0.775,0.38235294117647056,0.0
383,0.7875,0.38235294117647056,0.0
384,0.75,0.35294117647058826,0.0
385,0.775,0.4117647058823529,0.0
386,0.7875,0.35294117647058826,0.041666666666666664
387,0.775,0.38235294117647056,0.0
388,0.75,0.3235294117647059,0.0
389,0.75,0.35294117647058826,0.0
390,0.7875,0.38235294117647056,0.0
391,0.7875,0.38235294117647056,0.0
392,0.7625,0.35294117647058826,0.0
393,0.7375,0.38235294117647056,0.0
394,0.75,0.3235294117647059,0.0
395,0.7875,0.35294117647058826,0.0
396,0.7625,0.35294117647058826,0.0
397,0.75,0.38235294117647056,0.0
398,0.775,0.38235294117647056,0.0
399,0.775,0.38235294117647056,0.041666666666666664
400,0.775,0.38235294117647056,0.0
401,0.7375,0.4117647058823529,0.0
402,0.75,0.3235294117647059,0.0
403,0.7625,0.4117647058823529,0.0
404,0.7625,0.35294117647058826,0.0
405,0.7875,0.38235294117647056,0.0
406,0.7375,0.35294117647058826,0.041666666666666664
407,0.75,0.3235294117647059,0.0
408,0.775,0.38235294117647056,0.0
409,0.775,0.38235294117647056,0.0
410,0.7375,0.3235294117647059,0.0
411,0.775,0.35294117647058826,0.0
412,0.775,0.38235294117647056,0.0
413,0.775,0.38235294117647056,0.0
414,0.7875,0.38235294117647056,0.0
415,0.7875,0.38235294117647056,0.0
416,0.7625,0.4117647058823529,0.0
417,0.7875,0.38235294117647056,0.0
418,0.7625,0.38235294117647056,0.0
419,0.8,0.4117647058823529,0.0
420,0.7625,0.3235294117647059,0.0
421,0.7375,0.29411764705882354,0.0
422,0.7625,0.4117647058823529,0.0
423,0.7375,0.35294117647058826,0.0
424,0.75,0.38235294117647056,0.0
425,0.7625,0.38235294117647056,0.041666666666666664
426,0.7625,0.4117647058823529,0.041666666666666664
427,0.7875,0.35294117647058826,0.0
428,0.7625,0.3235294117647059,0.0
429,0.7625,0.38235294117647056,0.041666666666666664
430,0.775,0.38235294117647056,0.0
431,0.7625,0.3235294117647059,0.0
432,0.75,0.38235294117647056,0.0
433,0.775,0.35294117647058826,0.0
434,0.75,0.35294117647058826,0.0
435,0.75,0.4117647058823529,0.0
436,0.75,0.35294117647058826,0.041666666666666664
437,0.75,0.3235294117647059,0.0
438,0.8,0.35294117647058826,0.041666666666666664
439,0.75,0.35294117647058826,0.0
440,0.7625,0.38235294117647056,0.0
441,0.775,0.4117647058823529,0.041666666666666664
442,0.7625,0.35294117647058826,0.041666666666666664
443,0.7625,0.38235294117647056,0.041666666666666664
444,0.75,0.3235294117647059,0.041666666666666664
445,0.8,0.38235294117647056,0.0
446,0.75,0.29411764705882354,0.0
447,0.775,0.35294117647058826,0.0
448,0.7875,0.38235294117647056,0.0
449,0.7375,0.35294117647058826,0.0
450,0.75,0.3235294117647059,0.0
451,0.75,0.38235294117647056,0.041666666666666664
452,0.7625,0.4117647058823529,0.0
453,0.75,0.38235294117647056,0.041666666666666664
454,0.7875,0.35294117647058826,0.0
455,0.7375,0.4117647058823529,0.041666666666666664
456,0.7375,0.29411764705882354,0.041666666666666664
457,0.7625,0.3235294117647059,0.08333333333333333
458,0.7875,0.3235294117647059,0.041666666666666664
459,0.7375,0.35294117647058826,0.0
460,0.775,0.4117647058823529,0.0
461,0.7625,0.35294117647058826,0.0
462,0.7625,0.35294117647058826,0.041666666666666664
463,0.75,0.4117647058823529,0.041666666666666664
464,0.7625,0.38235294117647056,0.0
465,0.775,0.38235294117647056,0.0
466,0.775,0.35294117647058826,0.0
467,0.75,0.3235294117647059,0.041666666666666664
468,0.775,0.3235294117647059,0.041666666666666664
469,0.7375,0.4117647058823529,0.0
470,0.75,0.4117647058823529,0.0
471,0.775,0.35294117647058826,0.0
472,0.775,0.4117647058823529,0.0
473,0.7625,0.38235294117647056,0.041666666666666664
474,0.7875,0.3235294117647059,0.0
475,0.775,0.4117647058823529,0.041666666666666664
476,0.75,0.35294117647058826,0.0
477,0.75,0.35294117647058826,0.0
478,0.75,0.38235294117647056,0.041666666666666664
479,0.7375,0.35294117647058826,0.0
480,0.7875,0.38235294117647056,0.0
481,0.75,0.38235294117647056,0.0
482,0.8,0.3235294117647059,0.0
483,0.775,0.35294117647058826,0.0
484,0.7875,0.3235294117647059,0.0
485,0.75,0.4117647058823529,0.0
486,0.7625,0.38235294117647056,0.041666666666666664
487,0.7625,0.38235294117647056,0.08333333333333333
488,0.7875,0.38235294117647056,0.0
489,0.7625,0.38235294117647056,0.0
490,0.7375,0.38235294117647056,0.0
491,0.775,0.38235294117647056,0.041666666666666664
492,0.775,0.4117647058823529,0.0
493,0.775,0.35294117647058826,0.0
494,0.775,0.4117647058823529,0.0
495,0.7625,0.3235294117647059,0.0
496,0.7375,0.29411764705882354,0.0
497,0.75,0.35294117647058826,0.0
498,0.75,0.38235294117647056,0.0
499,0.75,0.3235294117647059,0.0
500,0.7625,0.38235294117647056,0.0
501,0.75,0.38235294117647056,0.08333333333333333
502,0.775,0.38235294117647056,0.041666666666666664
503,0.7375,0.38235294117647056,0.041666666666666664
504,0.775,0.38235294117647056,0.0
505,0.75,0.38235294117647056,0.041666666666666664
506,0.7625,0.35294117647058826,0.0
507,0.7625,0.35294117647058826,0.0
508,0.75,0.35294117647058826,0.041666666666666664
509,0.7625,0.35294117647058826,0.0
510,0.75,0.38235294117647056,0.0
511,0.75,0.35294117647058826,0.0
512,0.7625,0.38235294117647056,0.0
513,0.7625,0.3235294117647059,0.0
514,0.7625,0.38235294117647056,0.041666666666666664
515,0.7625,0.38235294117647056,0.0
516,0.75,0.38235294117647056,0.041666666666666664
517,0.7625,0.38235294117647056,0.08333333333333333
518,0.75,0.38235294117647056,0.0
519,0.775,0.4117647058823529,0.041666666666666664
520,0.75,0.4117647058823529,0.0
521,0.75,0.38235294117647056,0.0
522,0.7625,0.38235294117647056,0.041666666666666664
523,0.7625,0.4117647058823529,0.08333333333333333
524,0.7625,0.38235294117647056,0.041666666666666664
525,0.7875,0.38235294117647056,0.08333333333333333
526,0.775,0.35294117647058826,0.041666666666666664
527,0.75,0.35294117647058826,0.0
528,0.75,0.38235294117647056,0.041666666666666664
529,0.75,0.38235294117647056,0.0
530,0.775,0.35294117647058826,0.0
531,0.775,0.38235294117647056,0.0
532,0.7625,0.35294117647058826,0.041666666666666664
533,0.7625,0.4117647058823529,0.0
534,0.7875,0.38235294117647056,0.0
535,0.775,0.35294117647058826,0.0
536,0.775,0.35294117647058826,0.0
537,0.75,0.38235294117647056,0.041666666666666664
538,0.7625,0.35294117647058826,0.0
539,0.7875,0.38235294117647056,0.041666666666666664
540,0.7875,0.38235294117647056,0.0
541,0.75,0.3235294117647059,0.041666666666666664
542,0.775,0.4117647058823529,0.0
543,0.7625,0.38235294117647056,0.0
544,0.775,0.38235294117647056,0.0
545,0.7625,0.3235294117647059,0.0
546,0.7625,0.38235294117647056,0.0
547,0.7625,0.35294117647058826,0.0
548,0.7625,0.38235294117647056,0.041666666666666664
549,0.775,0.38235294117647056,0.0
550,0.75,0.4117647058823529,0.0
551,0.75,0.38235294117647056,0.0
552,0.75,0.35294117647058826,0.0
553,0.7375,0.38235294117647056,0.0
554,0.7875,0.35294117647058826,0.041666666666666664
555,0.75,0.3235294117647059,0.041666666666666664
556,0.775,0.3235294117647059,0.0
557,0.775,0.3235294117647059,0.0
558,0.7375,0.35294117647058826,0.0
559,0.8125,0.38235294117647056,0.0
560,0.75,0.3235294117647059,0.0
561,0.75,0.35294117647058826,0.0
562,0.775,0.3235294117647059,0.041666666666666664
563,0.7375,0.38235294117647056,0.0
564,0.75,0.3235294117647059,0.08333333333333333
565,0.7625,0.38235294117647056,0.041666666666666664
566,0.8,0.35294117647058826,0.0
567,0.775,0.38235294117647056,0.0
568,0.775,0.38235294117647056,0.0
569,0.75,0.4117647058823529,0.0
570,0.7875,0.35294117647058826,0.041666666666666664
571,0.75,0.35294117647058826,0.041666666666666664
572,0.775,0.35294117647058826,0.041666666666666664
573,0.75,0.38235294117647056,0.08333333333333333
574,0.7625,0.35294117647058826,0.0
575,0.7375,0.3235294117647059,0.0
576,0.75,0.35294117647058826,0.0
577,0.775,0.4117647058823529,0.0
578,0.7875,0.4117647058823529,0.0
579,0.775,0.38235294117647056,0.0
580,0.775,0.38235294117647056,0.0
581,0.7375,0.38235294117647056,0.0
582,0.75,0.35294117647058826,0.0
583,0.7375,0.38235294117647056,0.0
584,0.7625,0.35294117647058826,0.041666666666666664
585,0.7625,0.38235294117647056,0.08333333333333333
586,0.7875,0.4117647058823529,0.0
587,0.75,0.38235294117647056,0.0
588,0.7375,0.3235294117647059,0.0
589,0.7875,0.38235294117647056,0.0
590,0.7625,0.35294117647058826,0.0
591,0.775,0.4117647058823529,0.08333333333333333
592,0.7375,0.4117647058823529,0.0
593,0.7875,0.4117647058823529,0.0
594,0.775,0.38235294117647056,0.0
595,0.7625,0.35294117647058826,0.041666666666666664
596,0.75,0.38235294117647056,0.0
597,0.775,0.38235294117647056,0.0
598,0.7625,0.4117647058823529,0.0
599,0.775,0.35294117647058826,0.08333333333333333
600,0.7625,0.35294117647058826,0.0
601,0.775,0.35294117647058826,0.08333333333333333
602,0.8,0.35294117647058826,0.08333333333333333
603,0.775,0.4117647058823529,0.0
604,0.775,0.38235294117647056,0.041666666666666664
605,0.775,0.35294117647058826,0.08333333333333333
606,0.75,0.35294117647058826,0.041666666666666664
607,0.7625,0.4117647058823529,0.0
608,0.7625,0.3235294117647059,0.0
609,0.7875,0.35294117647058826,0.0
610,0.7625,0.38235294117647056,0.0
611,0.8,0.4117647058823529,0.0
612,0.7625,0.4117647058823529,0.0
613,0.7625,0.35294117647058826,0.0
614,0.775,0.3235294117647059,0.0
615,0.7625,0.38235294117647056,0.041666666666666664
616,0.7625,0.3235294117647059,0.041666666666666664
617,0.75,0.35294117647058826,0.0
618,0.75,0.35294117647058826,0.0
619,0.75,0.35294117647058826,0.041666666666666664
620,0.7625,0.3235294117647059,0.041666666666666664
621,0.775,0.38235294117647056,0.041666666666666664
622,0.75,0.35294117647058826,0.0
623,0.7625,0.3235294117647059,0.0
624,0.775,0.38235294117647056,0.0
625,0.7625,0.3235294117647059,0.041666666666666664
626,0.8,0.4117647058823529,0.0
627,0.75,0.35294117647058826,0.041666666666666664
628,0.775,0.4117647058823529,0.0
629,0.75,0.35294117647058826,0.0
630,0.8,0.38235294117647056,0.0
631,0.7375,0.3235294117647059,0.0
632,0.7625,0.38235294117647056,0.0
633,0.7625,0.35294117647058826,0.041666666666666664
634,0.7375,0.35294117647058826,0.0
635,0.75,0.38235294117647056,0.0
636,0.8,0.35294117647058826,0.0
637,0.775,0.38235294117647056,0.0
638,0.7375,0.38235294117647056,0.041666666666666664
639,0.8,0.38235294117647056,0.0
640,0.7375,0.35294117647058826,0.0
641,0.7875,0.38235294117647056,0.041666666666666664
642,0.75,0.4117647058823529,0.0
643,0.775,0.38235294117647056,0.0
644,0.7875,0.4117647058823529,0.0
645,0.75,0.35294117647058826,0.08333333333333333
646,0.7875,0.38235294117647056,0.041666666666666664
647,0.7625,0.38235294117647056,0.0
648,0.7625,0.3235294117647059,0.041666666666666664
649,0.7625,0.35294117647058826,0.041666666666666664
650,0.7625,0.35294117647058826,0.0
651,0.7625,0.3235294117647059,0.0
652,0.7375,0.3235294117647059,0.041666666666666664
653,0.7375,0.35294117647058826,0.0
654,0.75,0.38235294117647056,0.08333333333333333
655,0.75,0.4117647058823529,0.0
656,0.775,0.4117647058823529,0.0
657,0.7625,0.4117647058823529,0.0
658,0.8,0.38235294117647056,0.0
659,0.775,0.38235294117647056,0.0
660,0.75,0.35294117647058826,0.041666666666666664
661,0.75,0.4117647058823529,0.041666666666666664
662,0.75,0.3235294117647059,0.0
663,0.75,0.38235294117647056,0.041666666666666664
664,0.7625,0.35294117647058826,0.0
665,0.775,0.38235294117647056,0.0
666,0.75,0.38235294117647056,0.0
667,0.75,0.38235294117647056,0.0
668,0.7875,0.38235294117647056,0.0
