,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
141,0.95,0.4117647058823529,0.041666666666666664
142,0.925,0.35294117647058826,0.08333333333333333
143,0.925,0.3235294117647059,0.041666666666666664
144,0.9375,0.35294117647058826,0.08333333333333333
145,0.925,0.4117647058823529,0.041666666666666664
146,0.925,0.3235294117647059,0.08333333333333333
147,0.9125,0.3235294117647059,0.125
148,0.925,0.38235294117647056,0.041666666666666664
149,0.9125,0.38235294117647056,0.041666666666666664
150,0.925,0.38235294117647056,0.08333333333333333
151,0.925,0.38235294117647056,0.041666666666666664
152,0.9375,0.35294117647058826,0.08333333333333333
153,0.9125,0.38235294117647056,0.041666666666666664
154,0.925,0.38235294117647056,0.041666666666666664
155,0.9125,0.35294117647058826,0.041666666666666664
156,0.925,0.4117647058823529,0.041666666666666664
157,0.9125,0.4117647058823529,0.041666666666666664
158,0.925,0.38235294117647056,0.041666666666666664
159,0.9125,0.35294117647058826,0.08333333333333333
160,0.925,0.4117647058823529,0.08333333333333333
161,0.9125,0.3235294117647059,0.041666666666666664
162,0.9125,0.35294117647058826,0.041666666666666664
163,0.9375,0.35294117647058826,0.08333333333333333
164,0.9125,0.38235294117647056,0.041666666666666664
165,0.9125,0.35294117647058826,0.041666666666666664
166,0.925,0.38235294117647056,0.08333333333333333
167,0.925,0.35294117647058826,0.08333333333333333
168,0.9375,0.4117647058823529,0.08333333333333333
169,0.9125,0.38235294117647056,0.041666666666666664
170,0.925,0.38235294117647056,0.041666666666666664
171,0.925,0.4117647058823529,0.08333333333333333
172,0.925,0.29411764705882354,0.08333333333333333
173,0.9125,0.4117647058823529,0.041666666666666664
174,0.9125,0.4117647058823529,0.041666666666666664
175,0.9125,0.38235294117647056,0.041666666666666664
176,0.9125,0.4117647058823529,0.08333333333333333
177,0.9125,0.35294117647058826,0.041666666666666664
178,0.9125,0.35294117647058826,0.08333333333333333
179,0.925,0.38235294117647056,0.041666666666666664
180,0.9125,0.35294117647058826,0.041666666666666664
181,0.925,0.4117647058823529,0.08333333333333333
182,0.9375,0.35294117647058826,0.041666666666666664
183,0.9125,0.35294117647058826,0.041666666666666664
184,0.9125,0.29411764705882354,0.08333333333333333
185,0.925,0.4117647058823529,0.08333333333333333
186,0.9375,0.4117647058823529,0.041666666666666664
187,0.925,0.35294117647058826,0.041666666666666664
188,0.925,0.35294117647058826,0.08333333333333333
189,0.9125,0.38235294117647056,0.041666666666666664
190,0.925,0.4117647058823529,0.041666666666666664
191,0.9125,0.4117647058823529,0.041666666666666664
192,0.925,0.4117647058823529,0.041666666666666664
193,0.925,0.35294117647058826,0.041666666666666664
194,0.925,0.38235294117647056,0.041666666666666664
195,0.9125,0.4117647058823529,0.041666666666666664
196,0.9125,0.35294117647058826,0.041666666666666664
197,0.925,0.35294117647058826,0.041666666666666664
198,0.925,0.4117647058823529,0.041666666666666664
199,0.9125,0.38235294117647056,0.041666666666666664
200,0.9125,0.4117647058823529,0.041666666666666664
201,0.9125,0.4117647058823529,0.041666666666666664
202,0.925,0.38235294117647056,0.08333333333333333
203,0.925,0.4117647058823529,0.08333333333333333
204,0.925,0.35294117647058826,0.041666666666666664
205,0.925,0.38235294117647056,0.041666666666666664
206,0.925,0.4117647058823529,0.041666666666666664
207,0.925,0.3235294117647059,0.08333333333333333
208,0.9375,0.38235294117647056,0.041666666666666664
209,0.9125,0.38235294117647056,0.041666666666666664
210,0.9125,0.35294117647058826,0.041666666666666664
211,0.925,0.29411764705882354,0.125
212,0.9125,0.4117647058823529,0.041666666666666664
213,0.9125,0.4117647058823529,0.041666666666666664
214,0.925,0.4117647058823529,0.041666666666666664
215,0.9375,0.4117647058823529,0.08333333333333333
216,0.925,0.4117647058823529,0.041666666666666664
217,0.9125,0.38235294117647056,0.08333333333333333
218,0.9375,0.4117647058823529,0.041666666666666664
219,0.9125,0.4117647058823529,0.08333333333333333
220,0.9125,0.38235294117647056,0.041666666666666664
221,0.9125,0.35294117647058826,0.08333333333333333
222,0.9375,0.4117647058823529,0.041666666666666664
223,0.9125,0.38235294117647056,0.041666666666666664
224,0.925,0.38235294117647056,0.041666666666666664
225,0.9125,0.38235294117647056,0.041666666666666664
226,0.95,0.4117647058823529,0.041666666666666664
227,0.9125,0.4117647058823529,0.041666666666666664
228,0.925,0.38235294117647056,0.041666666666666664
229,0.925,0.35294117647058826,0.16666666666666666
230,0.9375,0.38235294117647056,0.041666666666666664
231,0.925,0.35294117647058826,0.08333333333333333
232,0.925,0.4117647058823529,0.041666666666666664
233,0.925,0.3235294117647059,0.041666666666666664
234,0.925,0.35294117647058826,0.041666666666666664
235,0.925,0.35294117647058826,0.041666666666666664
236,0.9125,0.35294117647058826,0.041666666666666664
237,0.9125,0.29411764705882354,0.041666666666666664
238,0.9125,0.35294117647058826,0.041666666666666664
239,0.9125,0.35294117647058826,0.041666666666666664
240,0.9125,0.35294117647058826,0.041666666666666664
241,0.9125,0.3235294117647059,0.08333333333333333
242,0.9125,0.35294117647058826,0.041666666666666664
243,0.925,0.4117647058823529,0.041666666666666664
244,0.925,0.35294117647058826,0.08333333333333333
245,0.9125,0.38235294117647056,0.08333333333333333
246,0.925,0.35294117647058826,0.08333333333333333
247,0.925,0.4117647058823529,0.041666666666666664
248,0.9125,0.35294117647058826,0.08333333333333333
249,0.9125,0.3235294117647059,0.041666666666666664
250,0.925,0.4117647058823529,0.08333333333333333
251,0.9125,0.4117647058823529,0.041666666666666664
252,0.9125,0.4117647058823529,0.041666666666666664
253,0.925,0.38235294117647056,0.08333333333333333
254,0.925,0.35294117647058826,0.125
255,0.9125,0.3235294117647059,0.08333333333333333
256,0.9375,0.4117647058823529,0.041666666666666664
257,0.925,0.38235294117647056,0.041666666666666664
258,0.9125,0.4117647058823529,0.08333333333333333
259,0.925,0.35294117647058826,0.08333333333333333
260,0.925,0.38235294117647056,0.08333333333333333
261,0.9125,0.35294117647058826,0.08333333333333333
262,0.925,0.4117647058823529,0.08333333333333333
263,0.9125,0.4117647058823529,0.041666666666666664
264,0.9125,0.4117647058823529,0.041666666666666664
265,0.9125,0.3235294117647059,0.041666666666666664
266,0.9125,0.35294117647058826,0.041666666666666664
267,0.9125,0.35294117647058826,0.08333333333333333
268,0.925,0.38235294117647056,0.041666666666666664
269,0.9625,0.4117647058823529,0.041666666666666664
270,0.925,0.35294117647058826,0.041666666666666664
271,0.925,0.35294117647058826,0.041666666666666664
272,0.925,0.4117647058823529,0.041666666666666664
273,0.9375,0.38235294117647056,0.041666666666666664
274,0.9125,0.38235294117647056,0.041666666666666664
275,0.925,0.35294117647058826,0.041666666666666664
276,0.9125,0.35294117647058826,0.041666666666666664
277,0.925,0.4117647058823529,0.041666666666666664
278,0.9125,0.4117647058823529,0.08333333333333333
279,0.925,0.4117647058823529,0.041666666666666664
280,0.9125,0.38235294117647056,0.08333333333333333
281,0.9375,0.4117647058823529,0.08333333333333333
282,0.9125,0.38235294117647056,0.08333333333333333
283,0.9125,0.4117647058823529,0.08333333333333333
284,0.925,0.35294117647058826,0.08333333333333333
285,0.925,0.38235294117647056,0.041666666666666664
286,0.9125,0.38235294117647056,0.041666666666666664
287,0.9125,0.4117647058823529,0.041666666666666664
288,0.925,0.3235294117647059,0.041666666666666664
289,0.925,0.35294117647058826,0.041666666666666664
290,0.9125,0.38235294117647056,0.041666666666666664
291,0.9125,0.4117647058823529,0.041666666666666664
292,0.9375,0.38235294117647056,0.041666666666666664
293,0.9125,0.4117647058823529,0.041666666666666664
294,0.925,0.38235294117647056,0.041666666666666664
295,0.9375,0.4117647058823529,0.041666666666666664
296,0.9375,0.4117647058823529,0.041666666666666664
297,0.925,0.35294117647058826,0.041666666666666664
298,0.9125,0.35294117647058826,0.08333333333333333
299,0.925,0.4117647058823529,0.08333333333333333
300,0.9125,0.35294117647058826,0.041666666666666664
301,0.9125,0.35294117647058826,0.041666666666666664
302,0.9375,0.4117647058823529,0.041666666666666664
303,0.925,0.29411764705882354,0.08333333333333333
304,0.9125,0.3235294117647059,0.041666666666666664
305,0.925,0.38235294117647056,0.041666666666666664
306,0.9375,0.35294117647058826,0.041666666666666664
307,0.925,0.38235294117647056,0.08333333333333333
308,0.925,0.38235294117647056,0.08333333333333333
309,0.925,0.35294117647058826,0.041666666666666664
310,0.9125,0.4117647058823529,0.08333333333333333
311,0.925,0.38235294117647056,0.041666666666666664
312,0.9125,0.35294117647058826,0.041666666666666664
313,0.9125,0.35294117647058826,0.08333333333333333
314,0.9125,0.38235294117647056,0.08333333333333333
315,0.925,0.4117647058823529,0.041666666666666664
316,0.9125,0.3235294117647059,0.08333333333333333
317,0.925,0.35294117647058826,0.041666666666666664
318,0.9125,0.38235294117647056,0.041666666666666664
319,0.95,0.4117647058823529,0.041666666666666664
320,0.9125,0.4117647058823529,0.08333333333333333
321,0.9125,0.4117647058823529,0.041666666666666664
322,0.9125,0.38235294117647056,0.041666666666666664
323,0.9375,0.4117647058823529,0.041666666666666664
324,0.9125,0.3235294117647059,0.125
325,0.9125,0.38235294117647056,0.08333333333333333
326,0.925,0.38235294117647056,0.041666666666666664
327,0.925,0.38235294117647056,0.041666666666666664
328,0.925,0.3235294117647059,0.08333333333333333
329,0.9375,0.38235294117647056,0.08333333333333333
330,0.925,0.35294117647058826,0.041666666666666664
331,0.9125,0.3235294117647059,0.041666666666666664
332,0.9125,0.35294117647058826,0.041666666666666664
333,0.925,0.35294117647058826,0.08333333333333333
334,0.9125,0.35294117647058826,0.08333333333333333
335,0.925,0.38235294117647056,0.041666666666666664
336,0.925,0.38235294117647056,0.041666666666666664
337,0.9125,0.4117647058823529,0.041666666666666664
338,0.925,0.35294117647058826,0.041666666666666664
339,0.925,0.3235294117647059,0.041666666666666664
340,0.925,0.35294117647058826,0.041666666666666664
341,0.925,0.35294117647058826,0.041666666666666664
342,0.9125,0.35294117647058826,0.041666666666666664
343,0.925,0.35294117647058826,0.125
344,0.9125,0.35294117647058826,0.041666666666666664
345,0.9375,0.4117647058823529,0.041666666666666664
346,0.9125,0.38235294117647056,0.041666666666666664
347,0.9125,0.38235294117647056,0.041666666666666664
348,0.925,0.38235294117647056,0.041666666666666664
349,0.9125,0.38235294117647056,0.08333333333333333
350,0.925,0.38235294117647056,0.08333333333333333
351,0.925,0.4117647058823529,0.08333333333333333
352,0.9125,0.35294117647058826,0.041666666666666664
353,0.9125,0.35294117647058826,0.041666666666666664
354,0.925,0.4117647058823529,0.041666666666666664
355,0.9125,0.4117647058823529,0.041666666666666664
356,0.925,0.38235294117647056,0.041666666666666664
357,0.925,0.38235294117647056,0.041666666666666664
358,0.9125,0.35294117647058826,0.041666666666666664
359,0.9125,0.38235294117647056,0.041666666666666664
360,0.9125,0.3235294117647059,0.041666666666666664
361,0.9125,0.38235294117647056,0.041666666666666664
362,0.9125,0.29411764705882354,0.041666666666666664
363,0.925,0.4117647058823529,0.041666666666666664
364,0.9125,0.3235294117647059,0.041666666666666664
365,0.925,0.35294117647058826,0.08333333333333333
366,0.925,0.38235294117647056,0.041666666666666664
367,0.9125,0.35294117647058826,0.08333333333333333
368,0.925,0.4117647058823529,0.041666666666666664
369,0.9125,0.35294117647058826,0.041666666666666664
370,0.9125,0.35294117647058826,0.08333333333333333
371,0.9375,0.4117647058823529,0.041666666666666664
372,0.925,0.4117647058823529,0.041666666666666664
373,0.9125,0.35294117647058826,0.041666666666666664
374,0.925,0.38235294117647056,0.041666666666666664
375,0.9125,0.4117647058823529,0.08333333333333333
376,0.9125,0.3235294117647059,0.041666666666666664
377,0.925,0.4117647058823529,0.041666666666666664
378,0.9125,0.38235294117647056,0.08333333333333333
379,0.925,0.38235294117647056,0.041666666666666664
380,0.925,0.4117647058823529,0.041666666666666664
381,0.9125,0.3235294117647059,0.041666666666666664
382,0.9125,0.38235294117647056,0.041666666666666664
383,0.925,0.35294117647058826,0.041666666666666664
384,0.9125,0.35294117647058826,0.08333333333333333
385,0.9125,0.38235294117647056,0.041666666666666664
386,0.95,0.4117647058823529,0.041666666666666664
387,0.925,0.4117647058823529,0.041666666666666664
388,0.9375,0.4117647058823529,0.08333333333333333
389,0.9125,0.4117647058823529,0.041666666666666664
390,0.9125,0.35294117647058826,0.08333333333333333
391,0.9125,0.38235294117647056,0.041666666666666664
392,0.9125,0.29411764705882354,0.041666666666666664
393,0.9125,0.35294117647058826,0.041666666666666664
394,0.9125,0.38235294117647056,0.041666666666666664
395,0.9125,0.3235294117647059,0.041666666666666664
396,0.925,0.38235294117647056,0.08333333333333333
397,0.9125,0.35294117647058826,0.041666666666666664
398,0.925,0.4117647058823529,0.08333333333333333
399,0.9125,0.35294117647058826,0.08333333333333333
400,0.925,0.35294117647058826,0.041666666666666664
401,0.925,0.35294117647058826,0.041666666666666664
402,0.9125,0.29411764705882354,0.041666666666666664
403,0.9375,0.4117647058823529,0.041666666666666664
404,0.925,0.35294117647058826,0.08333333333333333
405,0.9125,0.35294117647058826,0.08333333333333333
406,0.9125,0.35294117647058826,0.08333333333333333
407,0.9375,0.38235294117647056,0.125
408,0.925,0.4117647058823529,0.08333333333333333
409,0.925,0.38235294117647056,0.041666666666666664
410,0.925,0.4117647058823529,0.041666666666666664
411,0.9125,0.38235294117647056,0.041666666666666664
412,0.9125,0.38235294117647056,0.08333333333333333
413,0.925,0.38235294117647056,0.08333333333333333
414,0.9375,0.3235294117647059,0.041666666666666664
415,0.9125,0.35294117647058826,0.041666666666666664
416,0.925,0.4117647058823529,0.041666666666666664
417,0.9125,0.38235294117647056,0.041666666666666664
418,0.9375,0.4117647058823529,0.041666666666666664
419,0.9125,0.38235294117647056,0.041666666666666664
420,0.925,0.35294117647058826,0.08333333333333333
421,0.9125,0.29411764705882354,0.08333333333333333
422,0.925,0.4117647058823529,0.041666666666666664
423,0.9125,0.38235294117647056,0.08333333333333333
424,0.9375,0.38235294117647056,0.08333333333333333
425,0.925,0.35294117647058826,0.08333333333333333
426,0.925,0.35294117647058826,0.041666666666666664
427,0.925,0.4117647058823529,0.041666666666666664
428,0.925,0.35294117647058826,0.041666666666666664
429,0.925,0.4117647058823529,0.041666666666666664
430,0.9125,0.35294117647058826,0.08333333333333333
431,0.9375,0.4117647058823529,0.041666666666666664
432,0.9125,0.38235294117647056,0.08333333333333333
433,0.9125,0.38235294117647056,0.08333333333333333
434,0.9125,0.35294117647058826,0.08333333333333333
435,0.925,0.4117647058823529,0.041666666666666664
436,0.925,0.38235294117647056,0.041666666666666664
437,0.9125,0.35294117647058826,0.08333333333333333
438,0.9125,0.38235294117647056,0.08333333333333333
439,0.925,0.38235294117647056,0.041666666666666664
440,0.925,0.38235294117647056,0.041666666666666664
441,0.9125,0.38235294117647056,0.041666666666666664
442,0.925,0.4117647058823529,0.041666666666666664
443,0.925,0.38235294117647056,0.041666666666666664
444,0.925,0.4117647058823529,0.041666666666666664
445,0.9125,0.35294117647058826,0.08333333333333333
446,0.95,0.4117647058823529,0.041666666666666664
447,0.9125,0.35294117647058826,0.041666666666666664
448,0.925,0.4117647058823529,0.041666666666666664
449,0.925,0.35294117647058826,0.08333333333333333
450,0.95,0.4117647058823529,0.041666666666666664
451,0.9125,0.35294117647058826,0.125
452,0.9125,0.29411764705882354,0.08333333333333333
453,0.925,0.38235294117647056,0.041666666666666664
454,0.9125,0.35294117647058826,0.041666666666666664
455,0.9125,0.38235294117647056,0.041666666666666664
456,0.925,0.35294117647058826,0.041666666666666664
457,0.9375,0.4117647058823529,0.08333333333333333
458,0.9125,0.35294117647058826,0.08333333333333333
459,0.9125,0.35294117647058826,0.08333333333333333
460,0.925,0.38235294117647056,0.08333333333333333
461,0.925,0.35294117647058826,0.041666666666666664
462,0.925,0.35294117647058826,0.041666666666666664
463,0.9125,0.4117647058823529,0.041666666666666664
464,0.9125,0.38235294117647056,0.041666666666666664
465,0.925,0.35294117647058826,0.041666666666666664
466,0.925,0.35294117647058826,0.08333333333333333
467,0.9125,0.4117647058823529,0.041666666666666664
468,0.95,0.4117647058823529,0.041666666666666664
469,0.925,0.38235294117647056,0.041666666666666664
470,0.9125,0.4117647058823529,0.08333333333333333
471,0.925,0.4117647058823529,0.041666666666666664
472,0.9125,0.35294117647058826,0.08333333333333333
473,0.9125,0.3235294117647059,0.041666666666666664
474,0.925,0.38235294117647056,0.041666666666666664
475,0.9125,0.4117647058823529,0.041666666666666664
476,0.925,0.35294117647058826,0.041666666666666664
477,0.925,0.38235294117647056,0.041666666666666664
478,0.9125,0.3235294117647059,0.08333333333333333
479,0.9125,0.38235294117647056,0.041666666666666664
480,0.925,0.38235294117647056,0.08333333333333333
481,0.9125,0.4117647058823529,0.041666666666666664
482,0.925,0.38235294117647056,0.041666666666666664
483,0.925,0.4117647058823529,0.041666666666666664
484,0.925,0.4117647058823529,0.041666666666666664
485,0.9125,0.35294117647058826,0.041666666666666664
486,0.9125,0.4117647058823529,0.08333333333333333
487,0.9375,0.38235294117647056,0.041666666666666664
488,0.9375,0.35294117647058826,0.041666666666666664
489,0.925,0.35294117647058826,0.041666666666666664
490,0.925,0.38235294117647056,0.041666666666666664
491,0.9125,0.4117647058823529,0.041666666666666664
492,0.925,0.4117647058823529,0.041666666666666664
493,0.925,0.38235294117647056,0.041666666666666664
494,0.925,0.38235294117647056,0.041666666666666664
495,0.925,0.38235294117647056,0.08333333333333333
496,0.9125,0.38235294117647056,0.041666666666666664
497,0.95,0.4117647058823529,0.041666666666666664
498,0.925,0.4117647058823529,0.041666666666666664
499,0.925,0.38235294117647056,0.041666666666666664
500,0.9125,0.38235294117647056,0.041666666666666664
501,0.925,0.4117647058823529,0.125
502,0.9125,0.35294117647058826,0.041666666666666664
503,0.9375,0.4117647058823529,0.041666666666666664
504,0.925,0.4117647058823529,0.08333333333333333
505,0.925,0.38235294117647056,0.041666666666666664
506,0.925,0.38235294117647056,0.041666666666666664
507,0.9125,0.38235294117647056,0.041666666666666664
508,0.9125,0.38235294117647056,0.041666666666666664
509,0.9125,0.4117647058823529,0.08333333333333333
510,0.9375,0.4117647058823529,0.041666666666666664
511,0.9125,0.35294117647058826,0.041666666666666664
512,0.9125,0.38235294117647056,0.041666666666666664
513,0.925,0.38235294117647056,0.08333333333333333
514,0.9125,0.38235294117647056,0.041666666666666664
515,0.925,0.4117647058823529,0.041666666666666664
516,0.9375,0.35294117647058826,0.041666666666666664
517,0.925,0.4117647058823529,0.041666666666666664
518,0.9375,0.4117647058823529,0.041666666666666664
519,0.9125,0.38235294117647056,0.08333333333333333
520,0.9125,0.38235294117647056,0.041666666666666664
521,0.9125,0.4117647058823529,0.041666666666666664
522,0.925,0.4117647058823529,0.08333333333333333
523,0.95,0.4117647058823529,0.041666666666666664
524,0.9125,0.38235294117647056,0.041666666666666664
525,0.925,0.4117647058823529,0.041666666666666664
526,0.9125,0.38235294117647056,0.041666666666666664
527,0.9125,0.38235294117647056,0.041666666666666664
528,0.925,0.35294117647058826,0.08333333333333333
529,0.9125,0.3235294117647059,0.08333333333333333
530,0.925,0.38235294117647056,0.041666666666666664
531,0.925,0.38235294117647056,0.041666666666666664
532,0.925,0.3235294117647059,0.041666666666666664
533,0.9125,0.38235294117647056,0.041666666666666664
534,0.9125,0.29411764705882354,0.041666666666666664
535,0.925,0.29411764705882354,0.08333333333333333
536,0.925,0.4117647058823529,0.041666666666666664
537,0.925,0.4117647058823529,0.08333333333333333
538,0.925,0.38235294117647056,0.08333333333333333
539,0.9125,0.4117647058823529,0.041666666666666664
540,0.9125,0.35294117647058826,0.041666666666666664
541,0.9125,0.38235294117647056,0.041666666666666664
542,0.9125,0.35294117647058826,0.041666666666666664
543,0.9125,0.3235294117647059,0.041666666666666664
544,0.925,0.4117647058823529,0.041666666666666664
545,0.9125,0.38235294117647056,0.08333333333333333
546,0.9125,0.38235294117647056,0.08333333333333333
547,0.925,0.38235294117647056,0.041666666666666664
548,0.9125,0.3235294117647059,0.041666666666666664
549,0.9125,0.35294117647058826,0.041666666666666664
550,0.9125,0.35294117647058826,0.125
551,0.9125,0.35294117647058826,0.041666666666666664
552,0.925,0.38235294117647056,0.041666666666666664
553,0.925,0.4117647058823529,0.041666666666666664
554,0.9125,0.35294117647058826,0.041666666666666664
555,0.925,0.38235294117647056,0.041666666666666664
556,0.925,0.35294117647058826,0.08333333333333333
557,0.925,0.4117647058823529,0.041666666666666664
558,0.9125,0.4117647058823529,0.041666666666666664
559,0.925,0.4117647058823529,0.08333333333333333
560,0.925,0.35294117647058826,0.08333333333333333
561,0.925,0.35294117647058826,0.08333333333333333
562,0.925,0.29411764705882354,0.041666666666666664
563,0.9125,0.38235294117647056,0.041666666666666664
564,0.9125,0.35294117647058826,0.041666666666666664
565,0.9125,0.4117647058823529,0.041666666666666664
566,0.925,0.4117647058823529,0.041666666666666664
567,0.9125,0.4117647058823529,0.041666666666666664
568,0.9125,0.4117647058823529,0.08333333333333333
