Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
NotTwin17,0.9576637531602079,0.934657241754099,0.9630260191267774,0.9518201891289126,0.9598015647880966,0.9669246569915511,0.9484757553569858,0.9581732808643939,0.95009137452544,0.9506331431039945,0.9622523288989357,0.9609187009857978,0.9598512900228542,0.9582723064990774,0.9445769778757018,0.9594119712205944,0.9652007144073782,0.960228284056938,0.9540709534921247,0.9491993825592863,0.9550889690304781,0.9637226819669467,0.9553763455811444,0.9581585138505426,0.9683447380845227,0.9567676930228313,0.9508920023863286,0.9278148193009201,0.9623840503319234,0.9550407832515699,0.9585042017451586,0.9574204877039829,0.9650723493251201,0.9615468404233356,0.9136630222192956,0.958060082129464,0.953596760947803,0.9434153510148766,0.9514613786271668,0.9530927350536315,0.9475239862769226,0.95256811810932,0.9533070779014938,0.9610912988527199,0.9656764398363327,0.9432443828241878,0.9513308855804559,0.9501796265738713,0.9515997586772472,0.9624447817799466,0.9575828902990857,0.9660514111215504,0.9469005091609376,0.9585322878314012,0.9210995935779764,0.9595836960768982,0.9518931493281282,0.9071422381253316,0.9928013444880923,0.9559207202227309,0.9431192219915501,0.9578948454065066,0.9494494230574175,0.9653170199317089,0.9553569713270933,0.9406521019419616,0.958480825767848,0.9623386044240012,0.9591440017932555,0.9396899507457264,0.9474157931802878,0.9613440744335795,0.9569092499992075,0.9115898920224674,0.9450735204392987,0.9588948666048789,0.9590133453772746,0.9458183667160379,0.9687469543821169,0.9649173965384463,0.9338533413590617,0.9455825633212647,0.9599216251108167,0.9555069898030877,0.9537609147295507,0.9343703090344807,0.9683986978605104,0.9028475905639284,0.9572907303366704
Twin_DZ_7B,0.9581669454532378,0.9322706069905096,0.9575897952524144,0.9463504906427509,0.9454738438100521,0.9500190757188696,0.94091077232816,0.9457132102601652,0.9489287088091147,0.9470102568305103,0.9563862408721246,0.9490196899977896,0.943997085342235,0.9477897034316137,0.9526448495327968,0.9428787091611008,0.9532596736576147,0.9485000095977358,0.9437536387416862,0.9443494275390851,0.9525485151826854,0.9609750279041203,0.9572596145603154,0.9467541719349768,0.958904025613345,0.9646220960535912,0.9647203492402086,0.9273038594236069,0.9648412705030158,0.9559108456249493,0.9608468643060374,0.9542425338817482,0.9520565150992469,0.958877807355928,0.918070446016422,0.945854259683605,0.9457577964580086,0.9375943782574615,0.9429525821795652,0.9564314965778374,0.9426869285520068,0.9483765660924277,0.9446247012552945,0.9656311757752392,0.9640380324385509,0.9389963440641893,0.9531945388663398,0.943524187124481,0.9466256179903558,0.9639717417804184,0.9605345885867884,0.957422452029789,0.9519612284707144,0.9586750206865295,0.9199986870295871,0.9475012665278564,0.9468208547690418,0.9060770950647363,0.9522431619112965,0.9946624471489777,0.9503366019837429,0.9501208863992102,0.9347125153763312,0.9587891858029153,0.9510742186912085,0.9501490759985664,0.9430726233862619,0.9512905168902773,0.9548578582385651,0.9309684973388896,0.9418929212774481,0.9510512342630237,0.9467132816532632,0.9104673024928991,0.9469110492246502,0.9614133174990995,0.9507801751514773,0.9366110452111572,0.9622936765680747,0.9481066469289081,0.923618319983903,0.9471006361310277,0.9516385896572817,0.9610627413317253,0.9398656719831211,0.920724877862412,0.9568812797398631,0.8919485547478749,0.9495749856566507
Twin_MZ_6B,0.956607621432711,0.9373372672279006,0.9475586263330628,0.960201486452307,0.9566895293118842,0.9600968751049191,0.9589866466539643,0.9592307670408289,0.945284098673193,0.9368002845799417,0.9627934836789107,0.9378567354959562,0.9495246370084138,0.9541696439695506,0.9730042376042205,0.9452762378874349,0.9598443609129631,0.9566719958498002,0.946816124709177,0.9540243140599525,0.9567329185363143,0.9648700477610388,0.9511691812232588,0.9507880023875133,0.9524720728702232,0.9611649716659021,0.9420963301168233,0.9339622447396043,0.9566099415885231,0.9483344730842388,0.9554357622865031,0.9611897166690785,0.9480299020394245,0.9551560637046779,0.9284890731642343,0.9585217096258172,0.9407815927327949,0.9543146198042232,0.9498312452497066,0.9446709957334294,0.946168616713054,0.9453466055835982,0.9471229047409535,0.9605541780808863,0.9595656987726746,0.9128227182750184,0.9587298670409145,0.948620180237558,0.9569491247213064,0.9594703811306855,0.9528759445023858,0.96123552907563,0.9397125140721698,0.9548625705373792,0.9140223173019992,0.947797512193421,0.955170533396325,0.9198299951464134,0.9429426869863515,0.9531330402925464,0.9958009936006107,0.95524354854362,0.9356596383607779,0.9524801027931362,0.9531777623369057,0.9545509268983075,0.9541719987771999,0.9603348816299533,0.9458171644285372,0.9298576673774467,0.9500692071977268,0.9513595077662733,0.9539945143002577,0.8977932107859004,0.9347498854372437,0.9536182394895969,0.9538915617326587,0.9425843797401494,0.95489008736857,0.9508528532862095,0.9348294513061897,0.9482584793373114,0.9527412947808391,0.9583495152960827,0.9628134443523335,0.9308410492369462,0.9540053070830381,0.8999771721677989,0.9569244356425689
NotTwin18,0.9492790943654125,0.9308673892437185,0.9627443295977622,0.9585037294295962,0.9582694034824635,0.9658460527931411,0.9652262276129574,0.9543201874471425,0.9497844033162989,0.9492466873579137,0.9615786129768351,0.9563868114175291,0.9510253400559366,0.955234506474129,0.9548972136676963,0.9500291159125736,0.9614250312955922,0.9550762468726286,0.9536785568255569,0.9575956802415764,0.9659112333461234,0.9659958462334006,0.9599712176042368,0.9637099510414842,0.9656997519676602,0.9634613751977916,0.9487189953374212,0.9474940297892791,0.9619394708138995,0.9572821115847461,0.9644374591025293,0.9551905105197748,0.9602581055168297,0.9578053977598464,0.9189426955739664,0.9551407283007691,0.9585858005757508,0.9509287291275565,0.9615285037541677,0.9471751027956811,0.9455367246253091,0.9582228261345692,0.9600446733508815,0.9603804881739446,0.9604736540979162,0.9386763123176958,0.9548060021163738,0.9593212981100344,0.9551358993487453,0.9652488677942814,0.9505038646323921,0.9606996600741435,0.9469719815549689,0.9599159586275768,0.9378874997763291,0.9626769413933114,0.9631613890136888,0.9165919910054646,0.9590929937413109,0.9549189127288522,0.952327658739514,0.9935040497873011,0.949182820950555,0.9586806589691401,0.9550916489973076,0.9501903486491619,0.9565064601742241,0.9634990285173275,0.9562225062813415,0.93916870932788,0.9603080508146504,0.9527624881888954,0.953604474062373,0.906884637236977,0.9403462490869472,0.9571955999407996,0.9650566610122271,0.9453142266854972,0.9576651345382893,0.9615100821537625,0.9385844783058335,0.9527730420862115,0.950972039480098,0.9642311497530671,0.9648236683108529,0.9370179981931215,0.9616985581025675,0.9026712741712022,0.9507190878334479
NotTwin19,0.9465947397782262,0.93212152746826,0.9594874414878418,0.9606074896746088,0.9620101160510763,0.9640392541379267,0.95486451434442,0.9579300182744298,0.9406332952451211,0.9498652318030587,0.9602574656459018,0.9484784392706739,0.9526362076803704,0.9543652911222156,0.9505050768867921,0.94997771901784,0.9545566975788868,0.9589544406615085,0.9504801532770695,0.9505030457736836,0.9538365707031982,0.9636888395560124,0.9463297382885398,0.9618876011517882,0.9651560682287423,0.9553330491999148,0.9484431686181067,0.9373431263682652,0.9587093871552741,0.9472365000943209,0.9588072658347555,0.9590009864798512,0.9556677004621119,0.9590171421817939,0.9235331461801022,0.9534648659270739,0.9542439510111487,0.9470131782591371,0.9600723306543213,0.9460963292898603,0.9523124818739508,0.9489753009172547,0.9586011230652431,0.9579585589596047,0.9619156171773163,0.9308715547563965,0.952837008665407,0.9555232436158607,0.9580172019418051,0.950351877092467,0.9405954532070484,0.9602591474367306,0.9473658796438358,0.9552262467222723,0.9291439435342426,0.9578498563346565,0.9610812728223006,0.9094745228571524,0.9564732567057673,0.9491339519917199,0.9514677275559201,0.955471897563325,0.9782307763988638,0.9642003023356442,0.9543509405019259,0.9445718992215492,0.9653749348579015,0.9645887580289624,0.952235585903902,0.9447111050702985,0.9554561081556838,0.9540683941113713,0.9571646806120211,0.9093660661789302,0.9423414599193716,0.949669022612435,0.9546169874893731,0.9447696855133916,0.9556122419640947,0.9683321586927599,0.9382603752938272,0.9541554928005997,0.9585032737033381,0.9569036471384884,0.9614657394330204,0.9299278138042522,0.9639839370011682,0.902397491519012,0.9511426388313768
Twin_DZ_8B,0.9525779683694142,0.9291067756101256,0.9576008499396444,0.9608269202680109,0.9616510490743999,0.9647658311928273,0.9620961402376077,0.9607841959838063,0.9517100581507438,0.9571990791303255,0.9721710477896236,0.9566704404616531,0.9540004214710934,0.9537689848474649,0.9553155950971042,0.9546940024206731,0.9595715631930075,0.9622744216962704,0.9625195026753925,0.960943994078673,0.9608547703331967,0.9595377729600396,0.9651679757800554,0.9630417695958908,0.9691429297080119,0.9599519460612146,0.9502202221965307,0.9503361769029934,0.9696868389274668,0.9563241879622602,0.9676600539150793,0.958464532406329,0.9678819382611168,0.9627284751599452,0.922906637069506,0.964890549745787,0.9657634947695538,0.9558845230653463,0.9539122546629273,0.9550667317621411,0.9625325392833071,0.9521870216839836,0.9616762137843757,0.964455917254339,0.9667541400647272,0.942484015790177,0.9556812038994289,0.9544888024880311,0.960657694106045,0.963995159025592,0.950276065279038,0.9707478332956754,0.9420786795306118,0.959587832124057,0.9442439303448427,0.9652130560907235,0.9650859188399591,0.8944255278231374,0.9623340134207932,0.9601399872267327,0.9494508316844137,0.9581825904777757,0.9631953937842195,0.9951961741723296,0.9626252433599689,0.9506453542505108,0.9585291918955134,0.9673381049172833,0.9570920313707865,0.9258298274189756,0.9621271711567168,0.9577919788241283,0.9639274162822111,0.9069627666560596,0.9424283728895877,0.9646195714390464,0.9660572341237648,0.9429130930480466,0.9611171070689115,0.9676044562778159,0.9341816470954349,0.9577325966436712,0.9620141859295928,0.9589807423088978,0.9549140055231672,0.9382561244189231,0.9660847987567107,0.9048966616034972,0.9579338720239469
Twin_MZ_7B,0.9514095969112052,0.9353822710504106,0.9589898991969578,0.9641149087399108,0.9654418606073295,0.9647262531161744,0.9636193173870196,0.9576879412931566,0.9552917116953554,0.9600264617602876,0.9708439079147182,0.9613399555432647,0.9537002419766984,0.9584961507352816,0.95775554276446,0.9541479992396587,0.9611402283115573,0.9671498245450867,0.9621288664475945,0.9771114800643093,0.9647803139196119,0.9665806357662903,0.9642242167809796,0.9665711336355831,0.9667454801097186,0.96180782199912,0.9472798914056231,0.9589300879469653,0.9661364850610081,0.9669987177537726,0.9691067158940047,0.9638454322914787,0.963007855289021,0.9678964621680416,0.9149898863122616,0.9640180013038261,0.9661658359364166,0.957888209803097,0.9559336751367813,0.9477306780767226,0.965829910412563,0.9564107256268766,0.9639750167204753,0.9699457909042772,0.9632298250192454,0.9535061587739667,0.9530829047396457,0.9613573844777448,0.9600944896663072,0.9702068593835811,0.9457003423929538,0.9639293004512832,0.9371074857044719,0.9600140045730741,0.9470554618141557,0.9618036324205359,0.9652237212229571,0.9024306161852516,0.9596365599833688,0.95551229618728,0.9547150340204127,0.9598852516118193,0.958368568693689,0.9660830670888882,0.9924472635055654,0.9499607728304753,0.9563422416818459,0.9702968802032574,0.956355452242598,0.922101420784782,0.9667580905554344,0.9602458437413594,0.9659093916467292,0.909775060695605,0.941938878443005,0.9703360535353452,0.9618632241981329,0.9415336010949265,0.9590539335059872,0.96914942009466,0.937205089643958,0.9611594581588552,0.9573413799536933,0.9643679986843023,0.95624345424555,0.9339422163707443,0.9640466008482365,0.8978597079405992,0.9585173623217988
Twin_MZ_15B,0.9395317289852712,0.9242813005717909,0.95393798979363,0.9447570324277277,0.9494933630720194,0.9543795939419732,0.9371223855735239,0.9493559337937862,0.9478780419956332,0.9236283748489422,0.9533853252575395,0.9416838932867051,0.9272745626893824,0.938515509043865,0.9484991792564423,0.9342225341331785,0.9439683239354217,0.940128707327259,0.9428613935606033,0.9394625008184465,0.9568569797201456,0.9633520236396702,0.9507124770036424,0.946682908932555,0.9528059752716747,0.9575844152660242,0.9622143088268701,0.9199352409605539,0.9576807845262578,0.9446146944451386,0.9523811268881317,0.9498393182310726,0.9517506132967051,0.9500723517755572,0.9210946948438938,0.9382966879996726,0.9467814919993024,0.9194535094621383,0.9429262055947293,0.9652462009384201,0.9339049296928787,0.9601427297090039,0.9372776669660967,0.9612759231458936,0.9615535023973826,0.9208445607203196,0.9521015723458072,0.9286005114027011,0.9431010262554366,0.9530521057810063,0.9514348923771436,0.9504942215486918,0.9522513695100296,0.9557932577917672,0.9080744585550196,0.9456168365137883,0.9443250127299762,0.8906630654314316,0.935533129772394,0.95200930650552,0.9509954938385516,0.9444023508872627,0.9282719783473621,0.9456545888582788,0.9410874730992884,0.9924354677398822,0.9273568574320774,0.9542228566091047,0.9528685720283099,0.922856296198704,0.944082301970177,0.9386579667776451,0.938307513576217,0.9151695032861245,0.9374310481923734,0.9357120979017299,0.9522798201972859,0.9365803660437271,0.953141949059582,0.9368336524087348,0.9278164000205167,0.9324904553881699,0.9439933981606703,0.9581927613215732,0.9434490256293586,0.9221293399319922,0.9564977369544998,0.9136191361114387,0.9383458704950347
NotTwin20,0.9418037444103804,0.924799359105756,0.946337719490826,0.9563996062447888,0.9546802915820574,0.9587765079087261,0.9502326239863945,0.9595490578760608,0.9447331216510202,0.9469362609769572,0.9572988729213068,0.9367769394855968,0.9572313221373796,0.9539036569313646,0.952731500059852,0.9503883098811597,0.9560208112003803,0.9574464351703615,0.9495720149385538,0.9525326127185489,0.9455863599122958,0.9556686648801966,0.9491854133182841,0.9537212972180772,0.9538464810102623,0.9501571998513914,0.9339756529677448,0.9364501407743582,0.9472199586706265,0.9433229650663256,0.9491344771562208,0.9490229668092796,0.9443280203270976,0.9584794545566375,0.9140029335054944,0.958849771276364,0.942741025110455,0.9537390519966532,0.9607921835192674,0.9352475199254404,0.9471661648711085,0.9372731068553275,0.9502502321756603,0.9517451990242689,0.9501035505187547,0.9330549694727011,0.9558049695054616,0.9493289735827688,0.9566832160117926,0.9510520106873566,0.9383199368072488,0.9550575177373581,0.9295134886990362,0.9489520803855835,0.9180723435459992,0.9446701548184082,0.9513655707994197,0.911857955314784,0.9512022115245081,0.9426019712428346,0.9503801244038697,0.9494446154523944,0.9451334199005604,0.9589567197067328,0.9549049255967736,0.9303933742536359,0.9931151611086437,0.9592219935375793,0.9457054834321823,0.9407344583699359,0.9478114875473356,0.9481162115188384,0.9472399890235812,0.886228146931352,0.9191022156021906,0.9454348061458158,0.9501832086042875,0.9291479748157894,0.9493684196350469,0.9577801597012241,0.9294841711050137,0.9467688742310305,0.9596821511720991,0.9446122259188258,0.9587846076174841,0.9165917614460248,0.9543351084878178,0.8913207405704033,0.9529863519403863
Twin_MZ_12B,0.9441341705458064,0.9483062183021653,0.9491209813482832,0.9488463222273442,0.9508080563648389,0.9594017219614186,0.9499761575800225,0.9565595085693225,0.9422816954758955,0.934060680704631,0.9629317703184522,0.942367932444444,0.9380969173351486,0.9566682748631596,0.9525206397149095,0.9519886981975607,0.9536610835938537,0.9505835176273232,0.9519839419383005,0.9531436383400104,0.957980219891861,0.9586772312645602,0.9508311976038986,0.9537437295875686,0.958019163094805,0.9531190151963774,0.9425413394613911,0.946832591922444,0.9495418346158542,0.9485066780520156,0.9497953360647717,0.9695027427395486,0.9552637749602582,0.9521395726202782,0.9545088233287442,0.9528817088618597,0.9497843888513354,0.9482513118474569,0.9396953998007378,0.9375365394654049,0.9426906307964786,0.9473878933466622,0.9493682383816942,0.9582106500138176,0.9556910308541334,0.9228039661895334,0.9590762306989891,0.9537035065047185,0.9501143060476978,0.954768912655908,0.9490361777581142,0.9596054038068913,0.9483113790605674,0.9502777384354966,0.9261181501028309,0.9538132850070588,0.9540827271353252,0.9342354561192225,0.9454674928481406,0.9390528756455649,0.9496954452973261,0.9542755206330911,0.9405927235610954,0.9518970981266816,0.9579041816675953,0.9519793076384919,0.9484919657491249,0.9809326360776934,0.9494446468006925,0.9397029047501664,0.9522023827718213,0.9536223548796299,0.9516160056369986,0.9453112111150886,0.9466827003049569,0.9496011808231481,0.9553351875986746,0.95728506274948,0.9513557622094392,0.9484716204213053,0.9613081508989478,0.9446213533361832,0.9478690418779325,0.9555351859436505,0.9518634981582909,0.9472613946046946,0.9543278977110679,0.9344137659139262,0.9553659578216049
Twin_MZ_18B,0.9546980766219423,0.932958519956925,0.9674667439079082,0.9498432400662786,0.9562172256108383,0.961480479401353,0.9479171927123147,0.9495445502744971,0.9508024702474241,0.9368821281633162,0.9645413551522679,0.9510107333496687,0.9510042996184869,0.9488847316550367,0.9497856316711056,0.9510396809954385,0.9549319278329811,0.9535172441985225,0.9487767860496263,0.9522579329187344,0.9500364373943455,0.966709937169699,0.9550423484828051,0.9524967803557933,0.9632485715728063,0.9574100920344453,0.9604628455474066,0.9296858084088244,0.9672984408029112,0.9538982323694639,0.9559677941517555,0.9557202204817834,0.9628699462127948,0.9566518109420137,0.9164594365212512,0.9533520043500993,0.9540177826318459,0.9401231074467151,0.9537042720447124,0.9541988527358636,0.9525440814624184,0.9534424812047342,0.9486738512132995,0.95890608344359,0.9662559505586363,0.9380286639269089,0.9543984601177153,0.9449149347812652,0.9512371960014872,0.9611594962031238,0.9520150867128488,0.9654717986276087,0.954297500950921,0.9659795941166621,0.9172523971613189,0.9555134712490954,0.9505873375614887,0.8999912035969704,0.957720857018901,0.9549758381809104,0.9460772835907211,0.9571578984321524,0.9410656329031174,0.9587182004619588,0.9528969010531387,0.9572272262252376,0.9471141406241921,0.9647779442033082,0.9908759628026365,0.9342091915686099,0.9481441737943856,0.9514858153543884,0.9467775030282379,0.91265180944694,0.9452790790829422,0.9537326727805906,0.9564277950954152,0.9485186969611537,0.9592511893263284,0.952537045728264,0.9273468213651085,0.9420742455135944,0.9569574615403484,0.9593161727884666,0.9494671867123256,0.9299541946911196,0.9677318943584075,0.9016232832522344,0.9520227560248327
NotTwin21,0.952006772875599,0.9450678567647776,0.9552605425343452,0.9443552787185543,0.9489569860065185,0.9613406338370691,0.9364597062746498,0.9532171097527362,0.9445800558018607,0.9290649368481213,0.9562290564007929,0.9477588800559572,0.9322500996073597,0.9557306594462911,0.9453710197946684,0.9471907903337609,0.9593481157312203,0.9469207248807319,0.949661097776358,0.943906802142781,0.9574473285202625,0.9630155122972421,0.9606097426577594,0.9507352575089204,0.9557395056932931,0.9584210941022365,0.9525470389461508,0.9280535180798248,0.955887015984344,0.9471257679256585,0.9477921280574688,0.9572130105430998,0.9500196661279074,0.947835622523839,0.9341407082870667,0.9387457991766313,0.9463142776769686,0.9358870580435372,0.9411747413424406,0.9512282093865659,0.9332391282316181,0.9608271064480904,0.9375841380623797,0.954198607557021,0.9592670802358652,0.9259760467153207,0.9617148873639801,0.9451371471842096,0.9463138653600136,0.9585835333852172,0.9596921068550253,0.95181826799638,0.9558515212789642,0.9610640241472225,0.9116814039709128,0.9498782252244853,0.9431654481965488,0.9302121468776304,0.9463753308432292,0.9563604033246409,0.9440709553361655,0.9559041570655977,0.9279256790882608,0.9481607308184717,0.945776888723183,0.9561980287747787,0.9434018910388757,0.9611588190576184,0.9500773034723483,0.965315808183784,0.9381072197985736,0.9507696786806442,0.9423244028255231,0.9235970436061856,0.9399330706101372,0.9525611093411974,0.9585027927334113,0.9426463550852835,0.954375261009953,0.9385913851304317,0.9429705251046478,0.9373546661353636,0.9456046849117962,0.9583618745173116,0.9429844122023141,0.9403000022118431,0.9548273728112964,0.9046666827252525,0.9508373960118046
NotTwin22,0.9343947454614461,0.9250798217126391,0.9590086731812488,0.9629478640426108,0.9672526243571156,0.9596465934103293,0.9666001722344111,0.9524578820079074,0.9505376579379359,0.9612544304597357,0.964436892134885,0.9545865613167166,0.9440482679934701,0.9463115839752785,0.9593304930475292,0.9400953126707927,0.9554529660126223,0.9584595544837753,0.9581865784891472,0.9636966383315848,0.9683731753471223,0.9576383112717699,0.9642693775504879,0.966633010675725,0.9654837020879273,0.9578610067476612,0.9441856055118265,0.9581565812474455,0.9604116621650753,0.9582533917663021,0.9651998924055835,0.9538942533456316,0.9648294216861403,0.9566813293000469,0.9099245667359338,0.9531164600180391,0.964829852401622,0.9504361654981843,0.9573380399211643,0.9399633203173138,0.9572050675432169,0.9562470365987668,0.9677370005747948,0.9684506964041505,0.9582781014427664,0.9444448440550659,0.948392472946665,0.9601829931518364,0.9601261649115241,0.960185595238819,0.9343390198069126,0.9615218666927059,0.9274516408759879,0.9542596349329439,0.9632935377742162,0.9682375017562426,0.9684525976095281,0.8890759318271984,0.949986869940439,0.9453596848559789,0.9501817107353367,0.9605486644101735,0.9669535620524122,0.9628837702066256,0.963117542635742,0.9494953247527754,0.9497496346998844,0.9643208261170166,0.944668317336997,0.911001492153036,0.9952407559800129,0.9519587431321306,0.960586712536637,0.9059221870893739,0.9320691597378434,0.9541980974630478,0.967960888787549,0.9354468609396136,0.950632652532075,0.9625820342534588,0.933130655236434,0.957858758619658,0.951737739928946,0.9587662879194172,0.9600942028207775,0.93584318670829,0.9595322759898284,0.8983603136883829,0.9503529016552938
Twin_MZ_19A,0.9546216207705526,0.931839071472127,0.9562014353381485,0.9594497054363066,0.9612255075191667,0.9566333189381508,0.9510922542336733,0.9606381785625082,0.9543881721881479,0.9517603111562309,0.968949564701193,0.9490244403933514,0.9550267263709181,0.9531443579020217,0.9547451548841228,0.9569107944984238,0.9618300719167487,0.9560733493984939,0.9538673202089643,0.950830973332276,0.95548283671472,0.9601751808141327,0.9600416373939538,0.952290001477166,0.9641329716519299,0.9611370533576872,0.9485538897153639,0.929515791795797,0.9559601602517176,0.9505110352429109,0.9588247349752391,0.9620804529827566,0.9659645067631761,0.963262410010106,0.9161614652771106,0.9568945671584889,0.9491781025252508,0.9482047424022517,0.9427576777471205,0.9417685490345102,0.947917661949371,0.945780921079854,0.9513345085631008,0.966910057624699,0.9605678536027276,0.9354554013865031,0.9589267690445542,0.9456453822986535,0.9514850254069687,0.9584905684185703,0.9502150113948014,0.9642614206505576,0.9373056927716152,0.9500943898165324,0.9218121813917386,0.9501418199073162,0.94566205736537,0.9083794431581274,0.964018949445161,0.9551553121594063,0.9490604858735572,0.9527275808800069,0.9438206144513654,0.9617163534115551,0.9595480351643197,0.9466784244898916,0.951201188873616,0.9612979216420414,0.9557782801380035,0.9323953326434544,0.9534214676686166,0.9921091394575783,0.9616028840252516,0.9051872996192294,0.9415810765073231,0.9588003951569568,0.9617261548174398,0.9429489321261841,0.9684377705828671,0.9599103168492211,0.9439568599513031,0.9456927037987874,0.9562296288333838,0.9560499336748065,0.9509485783350299,0.930245051804316,0.9625412465905397,0.8989292427862978,0.9742622029755399
NotTwin23,0.9478089436535935,0.9232428865487052,0.9466635588392324,0.9583937631169845,0.9605462558039268,0.9573488262374636,0.9577185828211259,0.9562333834301917,0.9508032471404837,0.9517096668311364,0.9632607700490019,0.9430493088016564,0.9408828108219511,0.9511929226383496,0.9558380388584706,0.9485293088413214,0.9562379970526954,0.9590914342704739,0.9597227054167433,0.954308050448358,0.9620613456713432,0.9558078376173824,0.9586117192662635,0.9589362407638252,0.9634259157800469,0.9605915762186137,0.9380680994516631,0.9370279630545724,0.9559996668753079,0.9496770364122742,0.9618471607664045,0.9522574536477151,0.9510318260094703,0.9595923326833815,0.9147364614642969,0.9537092502475691,0.9553112534290065,0.9462626873317359,0.9390613709713425,0.9496563562566473,0.953502762530819,0.9440438097767585,0.9605848065706651,0.9625883452489896,0.9555240164523435,0.9359498664874103,0.9511266295290874,0.9472322988171307,0.9533362064624678,0.9625211187265876,0.9437348559287796,0.9576225560121927,0.9348594430611323,0.9462738592630675,0.9375244893690075,0.9536719905733806,0.9551779498434918,0.8925725951149928,0.9529762740917341,0.9484115695583738,0.9475369100916595,0.9506303277484496,0.9514396255722862,0.9590516649980498,0.9585904474922892,0.9417761745591839,0.9441397655586578,0.9568561572742169,0.9437773467225609,0.9098118941697544,0.9554681529249598,0.9590054637298857,0.9918781852948215,0.9012496513237729,0.9348861003843578,0.963504399934414,0.9535028689499989,0.9322337940599662,0.9619066889908174,0.9640674332309798,0.9285159200414563,0.9503305940872171,0.952256315829114,0.9561139921892936,0.9499729783862121,0.9364871808469235,0.954533809055591,0.894401143554493,0.9615226800321416
Twin_MZ_2B,0.9434038431420795,0.9335839343142027,0.9505064783735668,0.9498909766665624,0.9618609052606635,0.952623785004663,0.9410635378677203,0.9527877196681971,0.959382990915115,0.9426168932844939,0.9586785755412246,0.9525205178232468,0.9414739757678781,0.940652890189264,0.9492914690589748,0.9496278356140752,0.9527500005349645,0.9504198652050303,0.9631736280628169,0.9488077597328803,0.9542317347086843,0.9561893788715593,0.9627401214948357,0.9501898988508027,0.9594150279927105,0.9622599417015368,0.9509575376135544,0.9379970794946779,0.955487034070968,0.9536185943189472,0.9528869366912271,0.9529550451626159,0.9602121823616847,0.9618932684808905,0.9029631797018627,0.946488716277678,0.9518118915508591,0.9287754559245136,0.9417395596211868,0.9512256076851693,0.949146841383361,0.9534986896144921,0.9476907509571124,0.9667423042812395,0.9574668808235575,0.9432831327833232,0.9551084938395987,0.943991943477916,0.9527828671903493,0.9512164007109092,0.9444908397288538,0.9607674903269989,0.9418801465926794,0.9541277768074177,0.9302134579532354,0.9490663208748276,0.9474334409072992,0.8886354048322975,0.9504524102953573,0.9523347472836879,0.9407420642179867,0.9443498671869299,0.9453913790553379,0.9544000219756477,0.9549901501853938,0.9509177388165637,0.9416243502046178,0.9565682737602941,0.953860145936014,0.9118879331378896,0.9563611615084747,0.9483589258772458,0.9488011048305616,0.9242214504049557,0.9379623564192043,0.9526596177983027,0.9558005778894301,0.9280778310187041,0.9594982000398943,0.9476442491204091,0.9164156240008554,0.9469767383912577,0.9515888168405602,0.9511283180642928,0.939541287542752,0.9281858414743946,0.9568584897716885,0.8877781230124802,0.9474870462898735
