,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
90,0.875,0.5588235294117647,0.25
91,0.8875,0.5294117647058824,0.25
92,0.8875,0.5588235294117647,0.16666666666666666
93,0.8875,0.5,0.16666666666666666
94,0.9,0.5882352941176471,0.20833333333333334
95,0.8875,0.5,0.16666666666666666
96,0.875,0.5294117647058824,0.20833333333333334
97,0.8875,0.5294117647058824,0.25
98,0.875,0.5294117647058824,0.25
99,0.8875,0.5294117647058824,0.25
100,0.9,0.5294117647058824,0.25
101,0.875,0.5294117647058824,0.25
102,0.9,0.5588235294117647,0.20833333333333334
103,0.9,0.5,0.25
104,0.875,0.5,0.16666666666666666
105,0.875,0.5,0.25
106,0.9,0.5882352941176471,0.25
107,0.875,0.47058823529411764,0.25
108,0.8875,0.5294117647058824,0.25
109,0.9,0.5,0.25
110,0.9125,0.5588235294117647,0.25
111,0.8875,0.5,0.16666666666666666
112,0.875,0.47058823529411764,0.20833333333333334
113,0.8875,0.47058823529411764,0.25
114,0.875,0.5,0.25
115,0.875,0.5294117647058824,0.25
116,0.9,0.5294117647058824,0.25
117,0.8875,0.5294117647058824,0.25
118,0.8875,0.4411764705882353,0.25
119,0.8875,0.5,0.25
120,0.875,0.47058823529411764,0.16666666666666666
121,0.8875,0.5,0.25
122,0.875,0.5,0.25
123,0.8875,0.5294117647058824,0.20833333333333334
124,0.875,0.5294117647058824,0.25
125,0.875,0.47058823529411764,0.25
126,0.8875,0.5882352941176471,0.25
127,0.8875,0.5882352941176471,0.25
128,0.875,0.6176470588235294,0.25
129,0.875,0.5294117647058824,0.25
130,0.8875,0.5294117647058824,0.25
131,0.875,0.5,0.20833333333333334
132,0.875,0.5294117647058824,0.25
133,0.8875,0.5588235294117647,0.25
134,0.8875,0.5882352941176471,0.25
135,0.8875,0.5294117647058824,0.25
136,0.875,0.47058823529411764,0.25
137,0.8875,0.47058823529411764,0.25
138,0.9,0.5588235294117647,0.25
139,0.875,0.5588235294117647,0.25
140,0.8875,0.5588235294117647,0.25
141,0.8875,0.5,0.20833333333333334
142,0.9,0.5882352941176471,0.25
143,0.875,0.5588235294117647,0.16666666666666666
144,0.8875,0.6176470588235294,0.25
145,0.9,0.5,0.20833333333333334
146,0.8875,0.5294117647058824,0.25
147,0.8875,0.5294117647058824,0.25
148,0.8875,0.5,0.25
149,0.875,0.5294117647058824,0.25
150,0.9,0.5,0.20833333333333334
151,0.9,0.5,0.20833333333333334
152,0.875,0.5,0.20833333333333334
153,0.8875,0.5588235294117647,0.20833333333333334
154,0.875,0.5294117647058824,0.25
155,0.875,0.5588235294117647,0.20833333333333334
156,0.875,0.5,0.25
157,0.8875,0.5,0.25
158,0.8875,0.5,0.20833333333333334
159,0.875,0.5294117647058824,0.25
160,0.8875,0.5588235294117647,0.25
161,0.9,0.47058823529411764,0.25
162,0.875,0.47058823529411764,0.16666666666666666
163,0.8875,0.5294117647058824,0.25
164,0.9,0.6176470588235294,0.25
165,0.8875,0.5294117647058824,0.25
166,0.875,0.5294117647058824,0.25
167,0.8875,0.5588235294117647,0.25
168,0.8875,0.47058823529411764,0.25
169,0.8875,0.5588235294117647,0.25
170,0.875,0.47058823529411764,0.25
171,0.8875,0.5,0.25
172,0.8875,0.5294117647058824,0.25
173,0.875,0.5,0.25
174,0.8875,0.47058823529411764,0.25
175,0.875,0.5882352941176471,0.25
176,0.8875,0.5,0.16666666666666666
177,0.875,0.5,0.20833333333333334
178,0.8875,0.5294117647058824,0.25
179,0.8875,0.5,0.25
180,0.875,0.5588235294117647,0.25
181,0.8875,0.47058823529411764,0.16666666666666666
182,0.8875,0.5294117647058824,0.16666666666666666
183,0.8875,0.5588235294117647,0.25
184,0.875,0.4411764705882353,0.25
185,0.8875,0.5294117647058824,0.20833333333333334
186,0.875,0.5294117647058824,0.25
187,0.8875,0.47058823529411764,0.25
188,0.9125,0.5588235294117647,0.25
189,0.875,0.5,0.25
190,0.875,0.5294117647058824,0.20833333333333334
191,0.8875,0.5294117647058824,0.20833333333333334
192,0.8875,0.5,0.25
193,0.8875,0.5,0.25
194,0.9,0.5882352941176471,0.25
195,0.875,0.47058823529411764,0.16666666666666666
196,0.875,0.5,0.25
197,0.875,0.47058823529411764,0.25
198,0.8875,0.5,0.25
199,0.875,0.6176470588235294,0.25
200,0.8875,0.5588235294117647,0.25
201,0.9,0.5294117647058824,0.20833333333333334
202,0.9,0.5294117647058824,0.25
203,0.8875,0.5294117647058824,0.25
204,0.9,0.5294117647058824,0.25
205,0.875,0.5,0.20833333333333334
206,0.9,0.5294117647058824,0.25
207,0.8875,0.5588235294117647,0.25
208,0.875,0.5588235294117647,0.16666666666666666
209,0.8875,0.5,0.25
210,0.8875,0.5882352941176471,0.25
211,0.875,0.5,0.25
212,0.875,0.47058823529411764,0.16666666666666666
213,0.8875,0.5,0.16666666666666666
214,0.875,0.5588235294117647,0.25
215,0.875,0.5,0.20833333333333334
216,0.9,0.5,0.20833333333333334
217,0.9125,0.5294117647058824,0.25
218,0.9125,0.5,0.25
219,0.875,0.5294117647058824,0.16666666666666666
220,0.875,0.5588235294117647,0.25
221,0.8875,0.47058823529411764,0.20833333333333334
222,0.875,0.5294117647058824,0.25
223,0.875,0.5588235294117647,0.25
224,0.8875,0.5294117647058824,0.25
225,0.9,0.5588235294117647,0.25
226,0.9,0.5294117647058824,0.25
227,0.875,0.5588235294117647,0.25
228,0.8875,0.5294117647058824,0.25
229,0.8875,0.5,0.25
230,0.8875,0.5,0.25
231,0.875,0.47058823529411764,0.25
232,0.8875,0.5,0.25
233,0.8875,0.5,0.16666666666666666
234,0.875,0.5588235294117647,0.20833333333333334
235,0.8875,0.5882352941176471,0.25
236,0.8875,0.5,0.25
237,0.875,0.5882352941176471,0.25
238,0.8875,0.47058823529411764,0.25
239,0.875,0.5294117647058824,0.16666666666666666
240,0.8875,0.5,0.25
241,0.8875,0.47058823529411764,0.25
242,0.875,0.5588235294117647,0.25
243,0.8875,0.5,0.25
244,0.875,0.5,0.16666666666666666
245,0.8875,0.5294117647058824,0.25
246,0.875,0.5294117647058824,0.25
247,0.8875,0.5,0.25
248,0.8875,0.5588235294117647,0.25
249,0.875,0.5,0.25
250,0.8875,0.5294117647058824,0.25
251,0.9125,0.5882352941176471,0.25
252,0.8875,0.5,0.20833333333333334
253,0.8875,0.5294117647058824,0.25
254,0.8875,0.5294117647058824,0.25
255,0.9,0.5294117647058824,0.25
256,0.875,0.5882352941176471,0.16666666666666666
257,0.8875,0.47058823529411764,0.25
258,0.875,0.5294117647058824,0.16666666666666666
259,0.8875,0.5588235294117647,0.25
260,0.9,0.5,0.16666666666666666
261,0.9,0.5882352941176471,0.25
262,0.9,0.47058823529411764,0.20833333333333334
263,0.9,0.5,0.25
264,0.9,0.5,0.25
265,0.875,0.47058823529411764,0.16666666666666666
266,0.875,0.5588235294117647,0.16666666666666666
267,0.8875,0.5,0.20833333333333334
268,0.875,0.5,0.20833333333333334
269,0.875,0.47058823529411764,0.20833333333333334
270,0.8875,0.5294117647058824,0.25
271,0.875,0.5294117647058824,0.25
272,0.875,0.5294117647058824,0.16666666666666666
273,0.875,0.5,0.25
274,0.875,0.5588235294117647,0.25
275,0.875,0.5294117647058824,0.25
276,0.8875,0.5588235294117647,0.25
277,0.875,0.5294117647058824,0.20833333333333334
278,0.875,0.5,0.25
279,0.9,0.5588235294117647,0.25
280,0.875,0.5294117647058824,0.25
281,0.8875,0.5588235294117647,0.25
282,0.8875,0.5294117647058824,0.16666666666666666
283,0.875,0.5588235294117647,0.20833333333333334
284,0.8875,0.5294117647058824,0.25
285,0.875,0.5294117647058824,0.25
286,0.9,0.47058823529411764,0.20833333333333334
287,0.9125,0.5882352941176471,0.20833333333333334
288,0.875,0.5,0.25
289,0.9,0.47058823529411764,0.25
290,0.9125,0.5294117647058824,0.25
291,0.9,0.5294117647058824,0.25
292,0.8875,0.5588235294117647,0.25
293,0.9,0.5882352941176471,0.25
294,0.8875,0.4411764705882353,0.25
295,0.9,0.5588235294117647,0.25
296,0.8875,0.5294117647058824,0.25
297,0.9,0.5,0.20833333333333334
298,0.875,0.5,0.25
299,0.875,0.5294117647058824,0.25
300,0.8875,0.5882352941176471,0.25
301,0.875,0.5,0.25
302,0.8875,0.5588235294117647,0.25
303,0.8875,0.47058823529411764,0.25
304,0.875,0.5882352941176471,0.25
305,0.8875,0.47058823529411764,0.25
306,0.9,0.5588235294117647,0.25
307,0.9,0.5294117647058824,0.25
308,0.9,0.5,0.25
309,0.875,0.5882352941176471,0.25
310,0.9,0.47058823529411764,0.25
311,0.875,0.5294117647058824,0.16666666666666666
312,0.9125,0.5,0.25
313,0.8875,0.5,0.25
314,0.875,0.5,0.20833333333333334
315,0.9,0.5294117647058824,0.25
316,0.875,0.47058823529411764,0.16666666666666666
317,0.9,0.6176470588235294,0.25
318,0.8875,0.5588235294117647,0.25
319,0.875,0.5294117647058824,0.25
320,0.8875,0.5588235294117647,0.20833333333333334
321,0.8875,0.5882352941176471,0.25
322,0.925,0.6176470588235294,0.25
323,0.8875,0.5,0.25
324,0.875,0.5294117647058824,0.16666666666666666
325,0.875,0.6176470588235294,0.25
326,0.8875,0.5588235294117647,0.25
327,0.9,0.5294117647058824,0.25
328,0.875,0.47058823529411764,0.25
329,0.875,0.5588235294117647,0.25
330,0.925,0.5,0.25
331,0.8875,0.5588235294117647,0.25
332,0.875,0.5,0.16666666666666666
333,0.875,0.5,0.25
334,0.875,0.5882352941176471,0.25
335,0.875,0.47058823529411764,0.25
336,0.8875,0.5882352941176471,0.25
337,0.875,0.5294117647058824,0.25
338,0.875,0.47058823529411764,0.25
339,0.8875,0.5294117647058824,0.25
340,0.8875,0.5294117647058824,0.25
341,0.8875,0.5,0.25
342,0.875,0.47058823529411764,0.16666666666666666
343,0.8875,0.5,0.20833333333333334
344,0.8875,0.47058823529411764,0.25
345,0.875,0.5588235294117647,0.25
346,0.875,0.5,0.25
347,0.9,0.47058823529411764,0.20833333333333334
348,0.8875,0.5294117647058824,0.25
349,0.9,0.6176470588235294,0.25
350,0.8875,0.5294117647058824,0.25
351,0.875,0.5,0.20833333333333334
352,0.8875,0.5,0.25
353,0.8875,0.5882352941176471,0.25
354,0.875,0.5588235294117647,0.16666666666666666
355,0.875,0.5588235294117647,0.16666666666666666
356,0.9,0.47058823529411764,0.20833333333333334
357,0.875,0.47058823529411764,0.25
358,0.875,0.5882352941176471,0.16666666666666666
359,0.875,0.5,0.25
360,0.875,0.5294117647058824,0.25
361,0.8875,0.5294117647058824,0.25
362,0.9,0.5882352941176471,0.16666666666666666
363,0.875,0.5294117647058824,0.20833333333333334
364,0.875,0.5,0.25
365,0.8875,0.5,0.25
366,0.9,0.5294117647058824,0.25
367,0.9,0.5588235294117647,0.25
368,0.875,0.5294117647058824,0.25
369,0.8875,0.47058823529411764,0.16666666666666666
370,0.8875,0.5294117647058824,0.20833333333333334
371,0.875,0.47058823529411764,0.20833333333333334
372,0.9,0.5588235294117647,0.25
373,0.9125,0.5,0.20833333333333334
374,0.8875,0.5588235294117647,0.16666666666666666
375,0.8875,0.47058823529411764,0.25
376,0.875,0.5294117647058824,0.20833333333333334
377,0.875,0.6176470588235294,0.25
378,0.9125,0.47058823529411764,0.20833333333333334
379,0.8875,0.5,0.25
380,0.875,0.5,0.25
381,0.8875,0.5294117647058824,0.25
382,0.8875,0.5588235294117647,0.25
383,0.875,0.5,0.16666666666666666
384,0.8875,0.6176470588235294,0.25
385,0.8875,0.5294117647058824,0.20833333333333334
386,0.8875,0.5,0.25
387,0.8875,0.5,0.25
388,0.875,0.5,0.25
389,0.8875,0.5588235294117647,0.25
390,0.8875,0.47058823529411764,0.20833333333333334
391,0.875,0.4411764705882353,0.25
392,0.875,0.5294117647058824,0.25
393,0.9,0.5588235294117647,0.25
394,0.875,0.5588235294117647,0.25
395,0.875,0.5294117647058824,0.25
396,0.9,0.5588235294117647,0.20833333333333334
397,0.875,0.5294117647058824,0.20833333333333334
398,0.875,0.5294117647058824,0.20833333333333334
399,0.875,0.5,0.20833333333333334
400,0.875,0.5,0.25
401,0.9,0.5294117647058824,0.25
402,0.875,0.5294117647058824,0.25
403,0.9125,0.5588235294117647,0.25
404,0.9125,0.5588235294117647,0.25
405,0.8875,0.5588235294117647,0.25
406,0.875,0.47058823529411764,0.20833333333333334
407,0.8875,0.5588235294117647,0.25
408,0.8875,0.5294117647058824,0.16666666666666666
409,0.8875,0.5588235294117647,0.25
410,0.875,0.5294117647058824,0.25
411,0.875,0.4411764705882353,0.25
412,0.8875,0.5294117647058824,0.25
413,0.9,0.47058823529411764,0.20833333333333334
414,0.875,0.5882352941176471,0.25
415,0.9125,0.5294117647058824,0.20833333333333334
416,0.9,0.6176470588235294,0.25
417,0.875,0.5,0.16666666666666666
418,0.8875,0.5588235294117647,0.25
419,0.9125,0.5882352941176471,0.25
420,0.9,0.5882352941176471,0.25
421,0.875,0.5294117647058824,0.25
422,0.9,0.5588235294117647,0.25
423,0.875,0.5294117647058824,0.16666666666666666
424,0.875,0.5294117647058824,0.25
425,0.9,0.5294117647058824,0.25
426,0.8875,0.5,0.25
427,0.875,0.5,0.20833333333333334
428,0.875,0.5,0.25
429,0.8875,0.47058823529411764,0.25
430,0.875,0.5294117647058824,0.25
431,0.875,0.5882352941176471,0.25
432,0.875,0.47058823529411764,0.16666666666666666
433,0.8875,0.5588235294117647,0.20833333333333334
434,0.8875,0.5588235294117647,0.25
435,0.875,0.5,0.25
436,0.875,0.5294117647058824,0.25
437,0.8875,0.6176470588235294,0.25
438,0.8875,0.5294117647058824,0.20833333333333334
439,0.8875,0.5,0.20833333333333334
440,0.8875,0.5882352941176471,0.25
441,0.8875,0.5,0.20833333333333334
442,0.9,0.5294117647058824,0.16666666666666666
443,0.925,0.5294117647058824,0.25
444,0.9,0.5294117647058824,0.25
445,0.875,0.5,0.25
446,0.8875,0.5882352941176471,0.25
447,0.8875,0.5,0.25
448,0.875,0.5294117647058824,0.25
449,0.9,0.5588235294117647,0.25
450,0.8875,0.6176470588235294,0.25
451,0.8875,0.5294117647058824,0.16666666666666666
452,0.8875,0.47058823529411764,0.20833333333333334
453,0.875,0.5,0.16666666666666666
454,0.9,0.5294117647058824,0.25
455,0.875,0.5,0.25
456,0.875,0.5,0.16666666666666666
457,0.8875,0.5,0.20833333333333334
458,0.8875,0.5294117647058824,0.25
459,0.8875,0.5,0.16666666666666666
460,0.875,0.47058823529411764,0.25
461,0.8875,0.5882352941176471,0.25
462,0.875,0.5588235294117647,0.16666666666666666
463,0.875,0.5294117647058824,0.25
464,0.8875,0.5294117647058824,0.25
465,0.8875,0.5294117647058824,0.20833333333333334
466,0.9,0.5882352941176471,0.25
467,0.875,0.5294117647058824,0.25
468,0.8875,0.5294117647058824,0.25
469,0.875,0.5294117647058824,0.25
470,0.875,0.5,0.25
471,0.9,0.47058823529411764,0.16666666666666666
472,0.8875,0.5294117647058824,0.25
473,0.9,0.5882352941176471,0.25
474,0.9,0.47058823529411764,0.20833333333333334
475,0.875,0.5294117647058824,0.25
476,0.9125,0.5588235294117647,0.25
477,0.8875,0.5,0.25
478,0.925,0.5,0.20833333333333334
479,0.8875,0.5294117647058824,0.25
480,0.9,0.5,0.25
481,0.8875,0.5294117647058824,0.25
482,0.9,0.5294117647058824,0.25
483,0.8875,0.5,0.25
484,0.875,0.47058823529411764,0.16666666666666666
485,0.9,0.5588235294117647,0.25
486,0.875,0.47058823529411764,0.25
487,0.875,0.5294117647058824,0.16666666666666666
488,0.9125,0.5,0.25
489,0.8875,0.47058823529411764,0.16666666666666666
490,0.8875,0.5588235294117647,0.25
491,0.8875,0.5294117647058824,0.25
492,0.9,0.5294117647058824,0.25
493,0.875,0.5588235294117647,0.25
494,0.9,0.5,0.25
495,0.875,0.5,0.25
496,0.8875,0.5882352941176471,0.25
497,0.875,0.5294117647058824,0.25
498,0.9,0.5294117647058824,0.20833333333333334
499,0.875,0.5588235294117647,0.25
500,0.9125,0.5588235294117647,0.25
501,0.875,0.5,0.16666666666666666
502,0.875,0.5,0.16666666666666666
503,0.9,0.47058823529411764,0.25
504,0.875,0.5,0.25
505,0.8875,0.5,0.20833333333333334
506,0.9,0.5882352941176471,0.25
507,0.8875,0.5588235294117647,0.16666666666666666
508,0.8875,0.5,0.16666666666666666
509,0.8875,0.5882352941176471,0.25
510,0.9,0.5588235294117647,0.20833333333333334
511,0.8875,0.47058823529411764,0.20833333333333334
512,0.875,0.5,0.25
513,0.8875,0.5294117647058824,0.25
514,0.875,0.5588235294117647,0.25
515,0.8875,0.5294117647058824,0.25
516,0.8875,0.47058823529411764,0.25
517,0.875,0.5294117647058824,0.16666666666666666
518,0.875,0.5,0.25
519,0.8875,0.5,0.25
520,0.875,0.5294117647058824,0.25
521,0.875,0.5588235294117647,0.25
522,0.875,0.5588235294117647,0.25
523,0.9,0.5,0.25
524,0.875,0.5294117647058824,0.16666666666666666
525,0.8875,0.5294117647058824,0.25
526,0.875,0.5,0.16666666666666666
527,0.9,0.5588235294117647,0.20833333333333334
528,0.9,0.5,0.16666666666666666
529,0.875,0.5,0.16666666666666666
530,0.875,0.47058823529411764,0.25
531,0.875,0.5882352941176471,0.25
532,0.875,0.5,0.25
533,0.9,0.5,0.25
534,0.875,0.5294117647058824,0.25
535,0.9,0.47058823529411764,0.16666666666666666
536,0.875,0.5,0.16666666666666666
537,0.9,0.5294117647058824,0.25
538,0.8875,0.5,0.20833333333333334
539,0.8875,0.5,0.25
540,0.875,0.47058823529411764,0.25
541,0.8875,0.5,0.25
542,0.9,0.5294117647058824,0.25
543,0.875,0.5,0.25
544,0.875,0.5294117647058824,0.25
545,0.875,0.5,0.20833333333333334
546,0.875,0.5588235294117647,0.25
547,0.9,0.47058823529411764,0.25
548,0.875,0.5,0.25
549,0.8875,0.5,0.25
550,0.875,0.4411764705882353,0.16666666666666666
551,0.8875,0.6470588235294118,0.25
552,0.875,0.5,0.16666666666666666
553,0.875,0.5588235294117647,0.25
554,0.8875,0.5294117647058824,0.25
555,0.9125,0.5588235294117647,0.25
556,0.875,0.5588235294117647,0.25
557,0.8875,0.5588235294117647,0.25
558,0.9,0.5,0.20833333333333334
559,0.875,0.5,0.25
560,0.9,0.5294117647058824,0.25
561,0.875,0.5,0.25
562,0.8875,0.5,0.25
563,0.875,0.5,0.25
564,0.875,0.5882352941176471,0.16666666666666666
565,0.8875,0.5294117647058824,0.25
566,0.875,0.5,0.16666666666666666
567,0.8875,0.5588235294117647,0.25
568,0.8875,0.47058823529411764,0.25
569,0.8875,0.5,0.25
570,0.9,0.5588235294117647,0.25
571,0.8875,0.5,0.25
572,0.9,0.5,0.25
573,0.8875,0.5294117647058824,0.25
574,0.875,0.5294117647058824,0.25
575,0.8875,0.5,0.20833333333333334
576,0.875,0.5588235294117647,0.25
577,0.875,0.5294117647058824,0.25
578,0.9,0.5588235294117647,0.25
579,0.875,0.5294117647058824,0.16666666666666666
580,0.9,0.47058823529411764,0.20833333333333334
581,0.875,0.5294117647058824,0.16666666666666666
582,0.875,0.5,0.25
583,0.875,0.5588235294117647,0.25
584,0.8875,0.5588235294117647,0.25
585,0.9,0.5882352941176471,0.25
586,0.8875,0.5588235294117647,0.25
587,0.875,0.47058823529411764,0.25
588,0.8875,0.5294117647058824,0.20833333333333334
589,0.875,0.47058823529411764,0.16666666666666666
590,0.8875,0.5588235294117647,0.25
591,0.8875,0.5294117647058824,0.16666666666666666
592,0.8875,0.5588235294117647,0.25
593,0.8875,0.47058823529411764,0.25
594,0.8875,0.5,0.25
595,0.8875,0.47058823529411764,0.25
596,0.875,0.47058823529411764,0.16666666666666666
597,0.8875,0.5588235294117647,0.16666666666666666
598,0.8875,0.5588235294117647,0.25
599,0.8875,0.5,0.20833333333333334
600,0.9,0.5,0.25
601,0.9125,0.47058823529411764,0.25
602,0.9125,0.5,0.25
603,0.875,0.5294117647058824,0.25
604,0.8875,0.5294117647058824,0.25
605,0.8875,0.5,0.20833333333333334
606,0.9,0.47058823529411764,0.20833333333333334
607,0.9,0.5588235294117647,0.25
608,0.875,0.5294117647058824,0.20833333333333334
609,0.9,0.5294117647058824,0.25
610,0.8875,0.5,0.25
611,0.925,0.5294117647058824,0.25
612,0.8875,0.5588235294117647,0.25
613,0.8875,0.5588235294117647,0.25
614,0.875,0.47058823529411764,0.25
615,0.8875,0.5294117647058824,0.25
616,0.8875,0.5588235294117647,0.25
617,0.875,0.5588235294117647,0.25
618,0.9125,0.5,0.20833333333333334
619,0.8875,0.5294117647058824,0.25
620,0.9,0.5,0.25
621,0.8875,0.5294117647058824,0.25
622,0.8875,0.5588235294117647,0.16666666666666666
623,0.875,0.5588235294117647,0.25
624,0.9,0.5588235294117647,0.25
625,0.9,0.5294117647058824,0.25
626,0.8875,0.5294117647058824,0.16666666666666666
627,0.8875,0.5294117647058824,0.25
628,0.875,0.5,0.16666666666666666
629,0.8875,0.5294117647058824,0.25
630,0.9,0.5588235294117647,0.25
631,0.8875,0.47058823529411764,0.16666666666666666
632,0.8875,0.5588235294117647,0.25
633,0.875,0.5294117647058824,0.25
634,0.8875,0.47058823529411764,0.20833333333333334
635,0.8875,0.5,0.25
636,0.875,0.5294117647058824,0.16666666666666666
637,0.9,0.5588235294117647,0.25
638,0.875,0.47058823529411764,0.25
639,0.9,0.5,0.25
640,0.8875,0.5882352941176471,0.16666666666666666
641,0.875,0.47058823529411764,0.25
642,0.875,0.47058823529411764,0.16666666666666666
643,0.875,0.5294117647058824,0.25
644,0.875,0.5882352941176471,0.25
645,0.8875,0.5,0.16666666666666666
646,0.875,0.47058823529411764,0.25
647,0.875,0.5,0.16666666666666666
648,0.9,0.5588235294117647,0.25
649,0.9,0.5294117647058824,0.25
650,0.875,0.5294117647058824,0.25
651,0.8875,0.5,0.20833333333333334
652,0.8875,0.5588235294117647,0.16666666666666666
653,0.9,0.5294117647058824,0.16666666666666666
654,0.875,0.5588235294117647,0.25
655,0.875,0.5588235294117647,0.25
656,0.8875,0.5882352941176471,0.20833333333333334
657,0.8875,0.5294117647058824,0.25
658,0.9,0.5,0.25
659,0.9,0.5294117647058824,0.25
660,0.875,0.5588235294117647,0.25
661,0.8875,0.5,0.25
662,0.8875,0.5588235294117647,0.25
663,0.9,0.5,0.25
664,0.8875,0.5294117647058824,0.16666666666666666
665,0.8875,0.47058823529411764,0.25
666,0.8875,0.47058823529411764,0.20833333333333334
667,0.8875,0.5,0.25
668,0.8875,0.6176470588235294,0.25
669,0.875,0.5294117647058824,0.16666666666666666
670,0.875,0.5294117647058824,0.25
671,0.8875,0.5588235294117647,0.25
672,0.8875,0.5294117647058824,0.25
673,0.8875,0.47058823529411764,0.25
674,0.875,0.5588235294117647,0.25
675,0.8875,0.5588235294117647,0.25
676,0.9125,0.5,0.20833333333333334
677,0.9,0.5,0.25
678,0.875,0.5,0.25
679,0.8875,0.5588235294117647,0.25
680,0.8875,0.5588235294117647,0.25
681,0.9,0.5294117647058824,0.25
682,0.8875,0.5882352941176471,0.25
683,0.875,0.5294117647058824,0.16666666666666666
684,0.8875,0.5,0.16666666666666666
685,0.875,0.5294117647058824,0.16666666666666666
686,0.8875,0.5294117647058824,0.20833333333333334
687,0.8875,0.5294117647058824,0.25
688,0.9,0.47058823529411764,0.25
689,0.9,0.5588235294117647,0.25
690,0.875,0.5588235294117647,0.25
691,0.875,0.5294117647058824,0.25
692,0.875,0.5,0.25
693,0.8875,0.5588235294117647,0.25
694,0.8875,0.5588235294117647,0.25
695,0.875,0.5882352941176471,0.25
696,0.875,0.5294117647058824,0.25
697,0.875,0.5882352941176471,0.25
698,0.9,0.5,0.25
699,0.875,0.47058823529411764,0.16666666666666666
700,0.8875,0.5588235294117647,0.20833333333333334
701,0.875,0.5,0.16666666666666666
702,0.875,0.5294117647058824,0.25
703,0.9125,0.5588235294117647,0.25
704,0.8875,0.5,0.16666666666666666
705,0.875,0.5588235294117647,0.20833333333333334
706,0.875,0.5588235294117647,0.25
707,0.8875,0.5588235294117647,0.25
708,0.8875,0.5,0.25
709,0.8875,0.5588235294117647,0.25
710,0.8875,0.5,0.25
711,0.9,0.5882352941176471,0.25
712,0.8875,0.5294117647058824,0.20833333333333334
