,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
184,0.925,0.7058823529411765,0.125
185,0.925,0.6470588235294118,0.125
186,0.925,0.6470588235294118,0.125
187,0.9125,0.6764705882352942,0.08333333333333333
188,0.9375,0.7647058823529411,0.08333333333333333
189,0.925,0.7352941176470589,0.08333333333333333
190,0.925,0.7352941176470589,0.08333333333333333
191,0.9125,0.6470588235294118,0.08333333333333333
192,0.9125,0.7058823529411765,0.08333333333333333
193,0.9125,0.6470588235294118,0.08333333333333333
194,0.925,0.6470588235294118,0.08333333333333333
195,0.925,0.6470588235294118,0.08333333333333333
196,0.9125,0.7352941176470589,0.125
197,0.9125,0.7058823529411765,0.041666666666666664
198,0.9375,0.7058823529411765,0.08333333333333333
199,0.925,0.7352941176470589,0.08333333333333333
200,0.9125,0.6470588235294118,0.08333333333333333
201,0.9125,0.7058823529411765,0.125
202,0.925,0.7352941176470589,0.08333333333333333
203,0.9125,0.6764705882352942,0.08333333333333333
204,0.925,0.6470588235294118,0.125
205,0.9125,0.7058823529411765,0.125
206,0.9125,0.7352941176470589,0.08333333333333333
207,0.9125,0.6470588235294118,0.08333333333333333
208,0.9125,0.6764705882352942,0.16666666666666666
209,0.9125,0.6470588235294118,0.125
210,0.925,0.7352941176470589,0.125
211,0.9125,0.7647058823529411,0.08333333333333333
212,0.925,0.7647058823529411,0.125
213,0.925,0.6764705882352942,0.125
214,0.925,0.6470588235294118,0.08333333333333333
215,0.925,0.7058823529411765,0.08333333333333333
216,0.925,0.7352941176470589,0.08333333333333333
217,0.9125,0.7058823529411765,0.08333333333333333
218,0.925,0.7058823529411765,0.08333333333333333
219,0.9125,0.6470588235294118,0.08333333333333333
220,0.925,0.7058823529411765,0.08333333333333333
221,0.9125,0.7058823529411765,0.16666666666666666
222,0.925,0.7352941176470589,0.041666666666666664
223,0.925,0.6470588235294118,0.041666666666666664
224,0.9375,0.7058823529411765,0.08333333333333333
225,0.9375,0.7352941176470589,0.125
226,0.925,0.7058823529411765,0.125
227,0.9125,0.6470588235294118,0.08333333333333333
228,0.9125,0.6470588235294118,0.08333333333333333
229,0.925,0.6470588235294118,0.08333333333333333
230,0.9125,0.6764705882352942,0.08333333333333333
231,0.925,0.7058823529411765,0.08333333333333333
232,0.925,0.6470588235294118,0.125
233,0.925,0.7058823529411765,0.041666666666666664
234,0.9375,0.7647058823529411,0.08333333333333333
235,0.9375,0.7058823529411765,0.08333333333333333
236,0.925,0.7058823529411765,0.125
237,0.9125,0.6470588235294118,0.125
238,0.9125,0.6470588235294118,0.08333333333333333
239,0.9125,0.6470588235294118,0.125
240,0.9125,0.6764705882352942,0.08333333333333333
241,0.925,0.7647058823529411,0.125
242,0.9125,0.6764705882352942,0.125
243,0.9125,0.6764705882352942,0.125
244,0.9125,0.7647058823529411,0.08333333333333333
245,0.9125,0.7058823529411765,0.125
246,0.925,0.7647058823529411,0.125
247,0.9125,0.6764705882352942,0.125
248,0.95,0.6764705882352942,0.08333333333333333
249,0.925,0.6470588235294118,0.08333333333333333
250,0.925,0.7058823529411765,0.125
251,0.925,0.6764705882352942,0.08333333333333333
252,0.9125,0.7058823529411765,0.08333333333333333
253,0.925,0.7058823529411765,0.08333333333333333
254,0.925,0.7058823529411765,0.125
255,0.9125,0.7058823529411765,0.08333333333333333
256,0.9125,0.7058823529411765,0.08333333333333333
257,0.925,0.7058823529411765,0.041666666666666664
258,0.9375,0.7941176470588235,0.08333333333333333
259,0.9125,0.6764705882352942,0.16666666666666666
260,0.9125,0.7058823529411765,0.08333333333333333
261,0.925,0.6470588235294118,0.125
262,0.9125,0.7352941176470589,0.08333333333333333
263,0.9125,0.7058823529411765,0.125
264,0.925,0.6470588235294118,0.08333333333333333
265,0.9375,0.7647058823529411,0.08333333333333333
266,0.9125,0.6764705882352942,0.08333333333333333
267,0.9125,0.6470588235294118,0.16666666666666666
268,0.9125,0.7058823529411765,0.08333333333333333
269,0.9375,0.7058823529411765,0.041666666666666664
270,0.9125,0.6470588235294118,0.08333333333333333
271,0.9375,0.7058823529411765,0.08333333333333333
272,0.9375,0.7058823529411765,0.08333333333333333
