,Autocorr_MZ_BROADBAND,Autocorr_DZ_BROADBAND,Autocorr_NT_BROADBAND,Crosscorr MZ_BROADBAND,Crosscorr DZ_BROADBAND,Crosscorr NT_BROADBAND,Autocorr_MZ_DELTA,Autocorr_DZ_DELTA,Autocorr_NT_DELTA,Crosscorr MZ_DELTA,Crosscorr DZ_DELTA,Crosscorr NT_DELTA,Autocorr_MZ_THETA,Autocorr_DZ_THETA,Autocorr_NT_THETA,Crosscorr MZ_THETA,Crosscorr DZ_THETA,Crosscorr NT_THETA,Autocorr_MZ_ALPHA,Autocorr_DZ_ALPHA,Autocorr_NT_ALPHA,Crosscorr MZ_ALPHA,Crosscorr DZ_ALPHA,Crosscorr NT_ALPHA,Autocorr_MZ_BETA,Autocorr_DZ_BETA,Autocorr_NT_BETA,Crosscorr MZ_BETA,Crosscorr DZ_BETA,Crosscorr NT_BETA,Autocorr_MZ_GAMMA,Autocorr_DZ_GAMMA,Autocorr_NT_GAMMA,Crosscorr MZ_GAMMA,Crosscorr DZ_GAMMA,Crosscorr NT_GAMMA,Autocorr_MZ_HIGH GAMMA,Autocorr_DZ_HIGH GAMMA,Autocorr_NT_HIGH GAMMA,Crosscorr MZ_HIGH GAMMA,Crosscorr DZ_HIGH GAMMA,Crosscorr NT_HIGH GAMMA
530,,,,,,0.9789007556595992,,,,,,0.9247205392524313,,,,,,-0.1901895574681376,,,,,,0.7565164092598267,,,,,,0.7735839887232119,,,,,,0.8903190372400989,,,,,,0.8956243688878462
531,,,,,,0.9776807615687108,,,,,,0.9734219078374612,,,,,,0.5160341969791314,,,,,,0.3754623590124468,,,,,,0.7361662401231135,,,,,,0.9037141131741578,,,,,,0.9252145472211925
532,,,,,,0.9805248760355074,,,,,,0.932725336111008,,,,,,0.3756592365003791,,,,,,0.558453394586178,,,,,,0.8030891526668924,,,,,,0.922234954939666,,,,,,0.9185722325253892
533,,,,,,0.9838442865729512,,,,,,0.9753588569901476,,,,,,0.6210741947213803,,,,,,0.8929461491311275,,,,,,0.8917629416475993,,,,,,0.9418980787967336,,,,,,0.9562938224524952
534,,,,,,0.98678813068658,,,,,,0.9493572119652024,,,,,,0.0111856840477619,,,,,,0.5525209778748327,,,,,,0.7214407617412426,,,,,,0.9660075994206024,,,,,,0.9516762777468302
535,,,,,,0.9760714332978344,,,,,,0.92938678250377,,,,,,0.3059578313737144,,,,,,0.5312967949546348,,,,,,0.7033895340275269,,,,,,0.8832080242986138,,,,,,0.9274563283835956
536,,,,,,0.9619349151431902,,,,,,0.9622859187761869,,,,,,0.0245129748336275,,,,,,0.874845848489979,,,,,,0.8283483130116787,,,,,,0.7464867656859928,,,,,,0.8570818071143878
537,,,,,,0.9740120921260678,,,,,,0.9591149085769842,,,,,,0.6361329280190711,,,,,,0.7556157153609073,,,,,,0.7307104882026911,,,,,,0.9092790774670756,,,,,,0.8462954042037755
538,,,,,,0.9780644117598776,,,,,,0.9376590636227372,,,,,,0.2780469935753268,,,,,,0.7599735423123095,,,,,,0.857909007814089,,,,,,0.8510062744513546,,,,,,0.8739136550027307
539,,,,,,0.9755675751230042,,,,,,0.9485148208389632,,,,,,-0.5152716425765526,,,,,,0.7682160582251645,,,,,,0.7834960966061738,,,,,,0.9107821208093292,,,,,,0.8942864694569184
540,,,,,,0.9627463976890138,,,,,,0.9122789032730952,,,,,,0.258857188462434,,,,,,0.7006452154695336,,,,,,0.5641223114784929,,,,,,0.9207041775999534,,,,,,0.8585204830380866
541,,,,,,0.9748106559369214,,,,,,0.8454364257216022,,,,,,0.7096638125780699,,,,,,0.6405169074385304,,,,,,0.8692764609487499,,,,,,0.8702082651612777,,,,,,0.8576477712058705
542,,,,,,0.9611340042704328,,,,,,0.948016684238556,,,,,,0.0416124470136835,,,,,,0.787579436064062,,,,,,0.7760147449265956,,,,,,0.7984895674891718,,,,,,0.8411321436723083
543,,,,,,0.9691810641994332,,,,,,0.9199828938123318,,,,,,-0.0772511624323629,,,,,,0.86941243660645,,,,,,0.7973245169285432,,,,,,0.8823239158969702,,,,,,0.8650598562768876
544,,,,,,0.9785183438972436,,,,,,0.953893978270724,,,,,,-0.137320162417945,,,,,,0.8742905023182352,,,,,,0.9104035235467368,,,,,,0.8497032364966528,,,,,,0.9250443093965957
545,,,,,,0.9837249648205264,,,,,,0.9517167316703612,,,,,,0.782015504361177,,,,,,0.8588329211181895,,,,,,0.7750832246848166,,,,,,0.9337963735240978,,,,,,0.9241849471342848
546,,,,,,0.9739671287202069,,,,,,0.9502138754922156,,,,,,-0.296936168276954,,,,,,0.2748237252691817,,,,,,0.6396089919824501,,,,,,0.9471618528773074,,,,,,0.9300268216576884
547,,,,,,0.9853786530804364,,,,,,0.959000935440384,,,,,,0.6086005191868056,,,,,,0.7222522168376462,,,,,,0.8655819388258849,,,,,,0.9310797535976066,,,,,,0.9353092387165708
548,,,,,,0.9789391023989727,,,,,,0.943623163296828,,,,,,-0.317097717939787,,,,,,0.6743663460490326,,,,,,0.8878706632183446,,,,,,0.9482632344037,,,,,,0.9144240302990644
549,,,,,,0.9791883070090016,,,,,,0.970984396493253,,,,,,0.1849847107127758,,,,,,0.8940189876893609,,,,,,0.9325937205458614,,,,,,0.870616635508791,,,,,,0.9187271716116984
550,,,,,,0.9613872711715156,,,,,,0.599048766644031,,,,,,-0.2251217708578068,,,,,,0.5851270815601044,,,,,,0.7067971765956518,,,,,,0.766536315319051,,,,,,0.8686245872649799
551,,,,,,0.98237723944697,,,,,,0.934686749708356,,,,,,0.0353031921127085,,,,,,0.756110706753651,,,,,,0.8661419581894533,,,,,,0.9193019145484514,,,,,,0.9016284466893932
552,,,,,,0.973878043649682,,,,,,0.9396050753765196,,,,,,-0.111785545294103,,,,,,0.8242622071148376,,,,,,0.7961811266254275,,,,,,0.9211517032187904,,,,,,0.9249211917590672
553,,,,,,0.9724659072029602,,,,,,0.9654869455604604,,,,,,0.1579552038829693,,,,,,0.8166790714983894,,,,,,0.8452935380352995,,,,,,0.8914530238866097,,,,,,0.9044856501286866
554,,,,,,0.97845396419733,,,,,,0.976427185990011,,,,,,0.7955758594032086,,,,,,0.9069543724238804,,,,,,0.4724843801641891,,,,,,0.9488051277105228,,,,,,0.9212310016201556
555,,,,,,0.9791156672991664,,,,,,0.9807664833128826,,,,,,0.0635375184554752,,,,,,0.8793605297217627,,,,,,0.900566909133272,,,,,,0.8815016799758234,,,,,,0.8802084265909917
556,,,,,,0.9865582819457066,,,,,,0.9799234102549568,,,,,,-0.1831557725678219,,,,,,0.866717308371623,,,,,,0.8342866597078484,,,,,,0.9571636294691046,,,,,,0.9403903520619352
557,,,,,,0.9827763037141912,,,,,,0.9753338913567952,,,,,,0.3937385824760928,,,,,,0.7808887640819713,,,,,,0.8382178202214765,,,,,,0.9435969032634792,,,,,,0.884715013216704
558,,,,,,0.9823886102109194,,,,,,0.919637936033314,,,,,,0.7468825217754345,,,,,,0.9100824750327045,,,,,,0.864667002934429,,,,,,0.9553313158103672,,,,,,0.9393199077895084
559,,,,,,0.9739061413889428,,,,,,0.9578009535968756,,,,,,-0.1459554272294626,,,,,,0.4302807158863931,,,,,,0.7871895639587443,,,,,,0.8848130761454825,,,,,,0.8675446339245667
560,,,,,,0.9749416970317744,,,,,,0.9739134227079675,,,,,,-0.0986559144914673,,,,,,0.510238364249466,,,,,,0.7147856074622092,,,,,,0.949485450886692,,,,,,0.90948021557975
561,,,,,,0.9654361923143716,,,,,,0.958893401696974,,,,,,-0.0103085060798789,,,,,,0.5995212114064679,,,,,,0.489324929572572,,,,,,0.9214693948099072,,,,,,0.8839451305577583
562,,,,,,0.9651898231701348,,,,,,0.9421610605487054,,,,,,0.5704886862970124,,,,,,0.8775028274033974,,,,,,0.3686598351825881,,,,,,0.935764113607828,,,,,,0.8629047460942498
563,,,,,,0.9827821374770426,,,,,,0.9739740598412688,,,,,,0.5624194118408796,,,,,,0.7520534183516228,,,,,,0.8530899549125336,,,,,,0.9353739180809754,,,,,,0.8856718179188643
564,,,,,,0.9732763321892324,,,,,,0.9697761010260736,,,,,,0.6118178183008792,,,,,,0.7416789484859171,,,,,,0.6656620477910455,,,,,,0.952221790571363,,,,,,0.9045856921154448
565,,,,,,0.9392181005589828,,,,,,0.9609584502895808,,,,,,0.7817176016121272,,,,,,0.6706158731742486,,,,,,0.6434461356480081,,,,,,0.8774628851380804,,,,,,0.9319167391719012
566,,,,,,0.9607269336861768,,,,,,0.959321858634196,,,,,,-0.3821018247355253,,,,,,0.8132951775515808,,,,,,0.8662621217998738,,,,,,0.7490600920857896,,,,,,0.8927404697692924
567,,,,,,0.9811124680538886,,,,,,0.9710930376256244,,,,,,0.8621687443878341,,,,,,0.793147798160621,,,,,,0.6358641130515308,,,,,,0.9651795054392822,,,,,,0.8871109357191173
568,,,,,,0.9724792287362914,,,,,,0.9512136098037052,,,,,,0.0075736135100614,,,,,,0.9032088956463864,,,,,,0.8122271810623503,,,,,,0.8590045360134526,,,,,,0.9042577266221088
569,,,,,,0.9834248983571324,,,,,,0.963018987832222,,,,,,0.3696062454394272,,,,,,0.7089224396261908,,,,,,0.6254037436195989,,,,,,0.9531414140257276,,,,,,0.9441055513554604
570,,,,,,0.975590925996185,,,,,,0.929762219558369,,,,,,0.3739669023482631,,,,,,0.6950894433410497,,,,,,0.8047355132579053,,,,,,0.8877783872030591,,,,,,0.8850306465040103
571,,,,,,0.9835886975948224,,,,,,0.979517493058923,,,,,,0.0250251748160637,,,,,,0.8707187342925161,,,,,,0.9427623141213834,,,,,,0.9041365455588762,,,,,,0.9300860911729524
572,,,,,,0.9765982490313276,,,,,,0.9566672288050996,,,,,,0.6102670963442614,,,,,,0.9220194385560404,,,,,,0.8395961822493897,,,,,,0.9475617330270634,,,,,,0.8217481065692047
573,,,,,,0.9726649314927291,,,,,,0.9426721142883376,,,,,,-0.0727687825053284,,,,,,0.6903799586764505,,,,,,0.8062389752589051,,,,,,0.9362976506182412,,,,,,0.9174757061056956
574,,,,,,0.9893042723160694,,,,,,0.9571393937589444,,,,,,0.7224085360659449,,,,,,0.888429857573952,,,,,,0.9329792511523428,,,,,,0.9616616684063805,,,,,,0.9174239348428868
575,,,,,,0.9788705935659368,,,,,,0.9661638539928182,,,,,,0.7286980746095341,,,,,,0.3814486395836543,,,,,,0.6857995337398902,,,,,,0.9572030221547752,,,,,,0.9015154475119672
576,,,,,,0.9790026175441784,,,,,,0.9749508018152536,,,,,,-0.1356506833994608,,,,,,0.7683896988079872,,,,,,0.8260014079377649,,,,,,0.9401575417485608,,,,,,0.9255731223244196
577,,,,,,0.9626303401787346,,,,,,0.9611197343499732,,,,,,-0.0703682963733249,,,,,,0.8218642259901173,,,,,,0.8118035680034082,,,,,,0.7814942887328995,,,,,,0.9243987057145596
578,,,,,,0.9803954607835856,,,,,,0.954122591423518,,,,,,0.3255314899343889,,,,,,0.4818906933189352,,,,,,0.7631460954605263,,,,,,0.9162316451541626,,,,,,0.9137537792936798
579,,,,,,0.9615249163793896,,,,,,0.9373247697626989,,,,,,-0.2918585903843326,,,,,,0.8529195395649913,,,,,,0.8473292589867478,,,,,,0.8018119137389517,,,,,,0.8790430529489275
580,,,,,,0.9815567706093504,,,,,,0.9718881221041002,,,,,,0.2207864043026623,,,,,,0.9026429246524312,,,,,,0.9182664416194224,,,,,,0.928844171818604,,,,,,0.951946352931032
581,,,,,,0.9631839672229052,,,,,,0.9604413638910482,,,,,,0.3849404168332937,,,,,,0.1863942511945936,,,,,,0.6352223405377426,,,,,,0.9622207660377788,,,,,,0.9466350610717612
582,,,,,,0.9889658135231982,,,,,,0.965388762845148,,,,,,0.7952827024784328,,,,,,0.9234507368048662,,,,,,0.9333066532724466,,,,,,0.9537844646890716,,,,,,0.9131751925296444
583,,,,,,0.9907908120499171,,,,,,0.8981615835400328,,,,,,0.7239400373842921,,,,,,0.8261211396712675,,,,,,0.9123160210584554,,,,,,0.9356488914803888,,,,,,0.927970616192936
584,,,,,,0.9604959491235474,,,,,,0.9516830748384985,,,,,,0.2352121752227254,,,,,,0.8475750992387464,,,,,,0.8323362987394914,,,,,,0.9216032529504584,,,,,,0.9310370080768322
585,,,,,,0.9797203917236764,,,,,,0.9633759932693932,,,,,,0.7012782509420041,,,,,,0.8925597744021591,,,,,,0.8202002490978255,,,,,,0.9028882684701086,,,,,,0.924273997025302
586,,,,,,0.9720315649907706,,,,,,0.974191861427437,,,,,,0.3875806990532005,,,,,,0.8785007066701814,,,,,,0.8740543314742177,,,,,,0.8202054080288235,,,,,,0.8918448922205862
587,,,,,,0.9718966316282264,,,,,,0.921156122602455,,,,,,-0.0624173693654272,,,,,,0.8307568842935511,,,,,,0.807539812026721,,,,,,0.9475623478370034,,,,,,0.9171823153028174
588,,,,,,0.9859085114559456,,,,,,0.959276031473944,,,,,,0.2374933257058748,,,,,,0.8698603667471386,,,,,,0.8895679940421342,,,,,,0.9544195197590876,,,,,,0.928964844151462
589,,,,,,0.9834422137720112,,,,,,0.9478767346670004,,,,,,0.8913123212428385,,,,,,0.5083757731578807,,,,,,0.8830782983504981,,,,,,0.9493097317902232,,,,,,0.9259454511502438
590,,,,,,0.9847282942177996,,,,,,0.9677452536294816,,,,,,0.4767316447938727,,,,,,0.8569582406026284,,,,,,0.8692005330694788,,,,,,0.9020819659457864,,,,,,0.9105019010093922
591,,,,,,0.9827404656282182,,,,,,0.9633590965735828,,,,,,0.4828121767023282,,,,,,0.7701796294737357,,,,,,0.835636642484604,,,,,,0.9492186162637568,,,,,,0.9212387110847566
592,,,,,,0.9585369912628918,,,,,,0.9501840525103524,,,,,,-0.5596948619072528,,,,,,0.8379843407004466,,,,,,0.8802838905405356,,,,,,0.7300595777048852,,,,,,0.8724130512858084
593,,,,,,0.9648535254810612,,,,,,0.947187816028747,,,,,,0.8423727193465627,,,,,,0.7950264056315866,,,,,,0.788213474510167,,,,,,0.9246362584051944,,,,,,0.894613334305267
594,,,,,,0.9765501546491095,,,,,,0.816797541658011,,,,,,-0.1464022083618847,,,,,,0.5420596334762992,,,,,,0.652356881484158,,,,,,0.9155569551514952,,,,,,0.9126220773459864
595,,,,,,0.97532933540911,,,,,,0.9449210929399114,,,,,,-0.0422656437254893,,,,,,0.8744293620937504,,,,,,0.9064327508095072,,,,,,0.8299372879779379,,,,,,0.9120741885690644
596,,,,,,0.9736835656078346,,,,,,0.8790943714076626,,,,,,-0.2023356182137222,,,,,,0.8111071162560979,,,,,,0.8915416437485337,,,,,,0.8521771470408446,,,,,,0.9442101636557272
597,,,,,,0.9818029204125172,,,,,,0.9544451459617996,,,,,,-0.0321391234381222,,,,,,0.6247758828716198,,,,,,0.743717887878299,,,,,,0.9548523123250636,,,,,,0.9108301624784976
598,,,,,,0.9655777605207913,,,,,,0.9559603741650016,,,,,,0.4087756461294362,,,,,,0.2663278008692947,,,,,,0.7592052893005151,,,,,,0.9095722786123004,,,,,,0.8569905114955466
599,,,,,,0.9673863998673295,,,,,,0.9467632895972228,,,,,,-0.1374008469231121,,,,,,0.0567515598372886,,,,,,0.5863442157399767,,,,,,0.8924915489456497,,,,,,0.8988888080084206
600,,,,,,0.9613778060399492,,,,,,0.9194401239756046,,,,,,-0.1531059929832876,,,,,,0.6786614290031145,,,,,,0.779316672802145,,,,,,0.8611122705445292,,,,,,0.853448995558556
601,,,,,,0.960096259951988,,,,,,0.5738955396886711,,,,,,-0.0931187713466303,,,,,,-0.0022914711318141,,,,,,0.6495262620713231,,,,,,0.7412697103450581,,,,,,0.8593231433427135
602,,,,,,0.9721425004037432,,,,,,0.7236230877416141,,,,,,-0.191214030128541,,,,,,0.7291079199334152,,,,,,0.849719646901608,,,,,,0.850085628897862,,,,,,0.8614750199826301
603,,,,,,0.9807886449631092,,,,,,0.969564085600584,,,,,,-0.1639435088991201,,,,,,0.5899606331483545,,,,,,0.8101941985874472,,,,,,0.8971528771231334,,,,,,0.9253623823554632
604,,,,,,0.9669770657001446,,,,,,0.8107764402083337,,,,,,0.2038697347543919,,,,,,0.4645825468634801,,,,,,0.7632285314744897,,,,,,0.7467081289291964,,,,,,0.8742075303153551
605,,,,,,0.970713838970338,,,,,,0.9169050731121068,,,,,,-0.3491572736789207,,,,,,0.7701437144957697,,,,,,0.8221680116763393,,,,,,0.8672493514118853,,,,,,0.9015027364270772
606,,,,,,0.9840472728029814,,,,,,0.969112823521044,,,,,,0.4948573259812683,,,,,,0.6133804485603813,,,,,,0.8203702688451521,,,,,,0.944355906625644,,,,,,0.904985886427149
607,,,,,,0.9708123703191838,,,,,,0.7013771004323186,,,,,,0.0431087291047649,,,,,,0.057781712103153,,,,,,0.66209105428207,,,,,,0.8260699207522897,,,,,,0.9095949291276826
608,,,,,,0.982780835651039,,,,,,0.9670399855770576,,,,,,0.3524917086192244,,,,,,0.6640406887793215,,,,,,0.7092861120092881,,,,,,0.9607597652183292,,,,,,0.9176963527171886
609,,,,,,0.9689451672518842,,,,,,0.9740182793775084,,,,,,0.1304042679826205,,,,,,0.4891817616959906,,,,,,0.602637921019574,,,,,,0.9158896137685624,,,,,,0.9350561680370876
610,,,,,,0.9725492447401656,,,,,,0.975570800630303,,,,,,-0.2199337446894486,,,,,,0.793709487494807,,,,,,0.7949902749434711,,,,,,0.9203486417762796,,,,,,0.8986602697161723
611,,,,,,0.9701924932512092,,,,,,0.951551312140565,,,,,,0.7225347588074076,,,,,,0.5079262799757094,,,,,,0.5326906765159511,,,,,,0.9273435367745037,,,,,,0.917623184812812
612,,,,,,0.9783543107337036,,,,,,0.8978053770799691,,,,,,-0.6818825789233904,,,,,,0.6493950184105869,,,,,,0.8752998369119689,,,,,,0.9140334110930116,,,,,,0.9403996730690783
613,,,,,,0.9797517165362404,,,,,,0.954128074681203,,,,,,0.1049192951324566,,,,,,0.8906490960937243,,,,,,0.8910690588683967,,,,,,0.8864148933987664,,,,,,0.9018626604957264
614,,,,,,0.9680849142940592,,,,,,0.834727206823854,,,,,,-0.3600872985020829,,,,,,0.1942128347236719,,,,,,0.7077964122456284,,,,,,0.8365124331507965,,,,,,0.8980514617503085
615,,,,,,0.966127278288439,,,,,,0.9476590477031864,,,,,,0.3504577857570564,,,,,,0.2606168440098518,,,,,,0.7421821590101831,,,,,,0.9093825695340254,,,,,,0.8921038473949419
616,,,,,,0.96101920185156,,,,,,0.8370466318309517,,,,,,0.0314626641498517,,,,,,0.4931177706400453,,,,,,0.8072505875994788,,,,,,0.5111135729313496,,,,,,0.8763027694415312
617,,,,,,0.9583168400229198,,,,,,0.8599347111884111,,,,,,0.0539353114604843,,,,,,0.3453647023771459,,,,,,0.6414398997909696,,,,,,0.6832382630628994,,,,,,0.8715526197082185
618,,,,,,0.9798210516614756,,,,,,0.8865253810525684,,,,,,0.0898378617653881,,,,,,0.5023103956977176,,,,,,0.8166067682372709,,,,,,0.7254376737184124,,,,,,0.9101745210201646
619,,,,,,0.9669429111439308,,,,,,0.8616707828447585,,,,,,2.801927164575516e-05,,,,,,0.1355580394417171,,,,,,0.8054156434813213,,,,,,0.734467029902021,,,,,,0.9132705179553072
620,,,,,,0.9689655739426776,,,,,,0.8789663036593003,,,,,,0.1809972316585508,,,,,,0.1876318098399486,,,,,,0.7653867399099709,,,,,,0.7288258019552052,,,,,,0.9181880996715066
621,,,,,,0.9718235206657784,,,,,,0.7789593770205393,,,,,,-0.1879826710830829,,,,,,0.3676211659693718,,,,,,0.7154813809425444,,,,,,0.7946701194538519,,,,,,0.916383962200847
622,,,,,,0.966533993462197,,,,,,0.8649122345353051,,,,,,0.0761738245000711,,,,,,0.2695235963359293,,,,,,0.5822605302882615,,,,,,0.7556074473479601,,,,,,0.8903556111412225
623,,,,,,0.9733280438216648,,,,,,0.8830961542142505,,,,,,0.4228069527397845,,,,,,0.4429620565422465,,,,,,0.8228918855814717,,,,,,0.7048763790078816,,,,,,0.9106624557039044
624,,,,,,0.9586487957173075,,,,,,0.8662160276409935,,,,,,-0.0390955127531048,,,,,,0.3762542311580694,,,,,,0.736464001662948,,,,,,0.5090375443404022,,,,,,0.862267225979613
625,,,,,,0.9586774544120822,,,,,,0.8472522624678531,,,,,,0.1044111027514305,,,,,,0.3201170915860601,,,,,,0.7604028463227515,,,,,,0.7568210969832272,,,,,,0.8642640518071042
626,,,,,,0.9703116956255792,,,,,,0.8632982047486528,,,,,,0.2532714019983551,,,,,,0.3050920959279588,,,,,,0.8107918701298596,,,,,,0.6470649395173111,,,,,,0.9054855322802992
627,,,,,,0.976621967747824,,,,,,0.8758013627070333,,,,,,-0.12530666710254,,,,,,0.3704450859158664,,,,,,0.8186750293698064,,,,,,0.8041641646167654,,,,,,0.8957206479543844
628,,,,,,0.9600563087133678,,,,,,0.7151770480605567,,,,,,0.1835844667698655,,,,,,0.5074632452311589,,,,,,0.7976211983150349,,,,,,0.7506498474204013,,,,,,0.8477226979741707
629,,,,,,0.9648027834677544,,,,,,0.8580782364727699,,,,,,0.0836051655954605,,,,,,0.4512534094190473,,,,,,0.750391050846146,,,,,,0.7665939564218652,,,,,,0.8856918481232673
630,,,,,,0.9567840433229968,,,,,,0.8218918653138223,,,,,,0.1582334849238411,,,,,,0.3188051680748316,,,,,,0.7386691875283816,,,,,,0.6258482365334294,,,,,,0.8751781067041613
631,,,,,,0.9664311237971508,,,,,,0.8655300911608125,,,,,,0.0438982902528205,,,,,,0.4336851753805016,,,,,,0.8125861698979999,,,,,,0.6792768179645672,,,,,,0.8619584655977268
632,,,,,,0.9700138986257194,,,,,,0.826173862132411,,,,,,-0.023491398316167,,,,,,0.4004659181567979,,,,,,0.747219244104132,,,,,,0.6291908351093145,,,,,,0.9063249821002416
633,,,,,,0.9687242505694192,,,,,,0.7306920604984279,,,,,,0.1074220572346685,,,,,,0.5339763861112801,,,,,,0.7330275625617568,,,,,,0.7998900051764022,,,,,,0.9161482470955576
634,,,,,,0.9643375056608916,,,,,,0.8706323597560381,,,,,,-0.0023367928478584,,,,,,0.0739932748264346,,,,,,0.616326718278322,,,,,,0.7700919746282759,,,,,,0.8991810826037671
635,,,,,,0.9661353575574204,,,,,,0.8261467084734151,,,,,,0.1097856013356712,,,,,,0.2959196354204685,,,,,,0.6199901949368638,,,,,,0.7696728297820639,,,,,,0.9044523653132176
636,,,,,,0.96988374400009,,,,,,0.8317174223666151,,,,,,-0.0812402256710115,,,,,,0.30984770970611,,,,,,0.6821487882433215,,,,,,0.7801110643894404,,,,,,0.924355229961166
637,,,,,,0.9706970598535564,,,,,,0.8191657105531795,,,,,,0.1491112818005744,,,,,,0.4719973937754036,,,,,,0.7221448514549158,,,,,,0.6639883529538402,,,,,,0.9082351304673352
638,,,,,,0.9632339152489562,,,,,,0.7592275686917646,,,,,,0.309860172815212,,,,,,0.3416361660647148,,,,,,0.7635780034113445,,,,,,0.7061761276560117,,,,,,0.8433859306207645
639,,,,,,0.959785693874162,,,,,,0.8234498910919588,,,,,,0.5889580518353836,,,,,,0.4539384184634958,,,,,,0.7345807678002351,,,,,,0.7796458294286479,,,,,,0.8156843891392849
640,,,,,,0.9754930115342452,,,,,,0.8628727889369547,,,,,,0.1061253924535119,,,,,,0.4017005282738254,,,,,,0.7911277995223842,,,,,,0.7128422547267996,,,,,,0.8907689715988534
641,,,,,,0.9700268704372838,,,,,,0.8247579375625411,,,,,,0.1199576523761896,,,,,,0.3047294344336593,,,,,,0.8001458916492483,,,,,,0.7397965456486335,,,,,,0.9007480266011504
642,,,,,,0.9720614091136952,,,,,,0.7689953953837567,,,,,,0.0319089814328226,,,,,,0.4683530801508778,,,,,,0.7944055175382656,,,,,,0.7293581860145795,,,,,,0.8966121672040581
643,,,,,,0.9499665336565564,,,,,,0.7690450218952986,,,,,,0.0320179136345404,,,,,,0.3879356214586539,,,,,,0.2669505860067725,,,,,,0.7991082356092548,,,,,,0.8926348523585981
644,,,,,,0.9734484101341504,,,,,,0.8226923553508299,,,,,,0.0351290204083214,,,,,,0.4788968426109912,,,,,,0.7898709493201541,,,,,,0.6628881128219063,,,,,,0.883815086810869
645,,,,,,0.9740580621382096,,,,,,0.8276082125309818,,,,,,-0.1139328648099593,,,,,,0.3245130886476101,,,,,,0.7937678475420914,,,,,,0.7812271259366255,,,,,,0.9073209799532208
646,,,,,,0.9743472276393284,,,,,,0.8264287455001734,,,,,,-0.0524471576156837,,,,,,0.3329624326689825,,,,,,0.7918237756383752,,,,,,0.7892755824511641,,,,,,0.8918898293723092
647,,,,,,0.9680187196808008,,,,,,0.689837235919709,,,,,,0.1742956784103901,,,,,,0.3896889391965972,,,,,,0.7519763357063605,,,,,,0.7690163590279027,,,,,,0.9203656574456724
648,,,,,,0.9732187226968207,,,,,,0.8322230106237593,,,,,,0.0934182279606844,,,,,,0.1455515479329414,,,,,,0.8171512149540467,,,,,,0.7087120161572787,,,,,,0.8944036486028798
649,,,,,,0.9724611412572368,,,,,,0.8313920013964061,,,,,,0.0411832749368161,,,,,,0.3637060510395883,,,,,,0.7879830663390973,,,,,,0.8057711115002083,,,,,,0.9098272163789338
650,,,,,,0.9656133172830896,,,,,,0.8821018722270297,,,,,,-0.0150949812939932,,,,,,0.4271067194305047,,,,,,0.7159623203135257,,,,,,0.7394186865569243,,,,,,0.8823837951574647
651,,,,,,0.951003498086439,,,,,,0.8217633098805212,,,,,,0.1927745875806492,,,,,,0.4255251316261093,,,,,,0.3981053288846061,,,,,,0.7567883836369969,,,,,,0.8784494427665428
652,,,,,,0.9724619322891614,,,,,,0.7897411781264205,,,,,,-0.122749047720238,,,,,,0.3730069894060674,,,,,,0.7892491049978416,,,,,,0.7466800533914284,,,,,,0.8990552881581024
653,,,,,,0.9595616871710811,,,,,,0.8447085415268533,,,,,,0.1966802508876911,,,,,,0.4777672600638598,,,,,,0.8045658883148822,,,,,,0.8126307633122918,,,,,,0.8691360559869528
654,,,,,,0.9250143456432453,,,,,,0.7561729992634744,,,,,,0.1243675326606345,,,,,,0.3262521786735675,,,,,,0.6984054656511199,,,,,,0.7650851476273086,,,,,,0.8640597414253514
655,,,,,,0.96183451070964,,,,,,0.8337835786207488,,,,,,-0.2506566377846849,,,,,,0.3256273952261488,,,,,,0.7585495041505883,,,,,,0.5354810905243238,,,,,,0.8924320689054762
656,,,,,,0.9651657002168006,,,,,,0.8388559558246032,,,,,,0.1240007313164205,,,,,,0.4732304474985898,,,,,,0.5229133639549739,,,,,,0.770487479574989,,,,,,0.8890406319806472
657,,,,,,0.962410523167363,,,,,,0.7982106679627978,,,,,,-0.1243213528656542,,,,,,0.392865124955351,,,,,,0.5146384011957299,,,,,,0.6408752899527329,,,,,,0.9044056619470108
658,,,,,,0.9666353280092757,,,,,,0.860869075918094,,,,,,0.0929048128945857,,,,,,0.3639710754527844,,,,,,0.7219099356486265,,,,,,0.7663105738380318,,,,,,0.903434325923483
659,,,,,,0.9711053580612496,,,,,,0.8627326506248825,,,,,,0.1760409258934866,,,,,,0.254298502194756,,,,,,0.7834195166861011,,,,,,0.6934769819228124,,,,,,0.902751326692808
660,,,,,,0.9730815467396874,,,,,,0.8248613868170859,,,,,,0.0450014995709392,,,,,,0.4629636755523954,,,,,,0.7102910424638929,,,,,,0.6826112756949376,,,,,,0.908883227050747
661,,,,,,0.9550505610455632,,,,,,0.809102904674809,,,,,,0.1760744053766185,,,,,,0.5110769885662418,,,,,,0.5515206371017025,,,,,,0.7813492774019959,,,,,,0.8354584917932486
662,,,,,,0.9676175060544964,,,,,,0.8110242429156008,,,,,,0.0420962147431646,,,,,,0.3400689667273521,,,,,,0.7180988424705173,,,,,,0.7518565881129122,,,,,,0.9047804505051942
663,,,,,,0.9666764754659416,,,,,,0.7789965982636889,,,,,,0.0063660358871633,,,,,,0.4810225040528669,,,,,,0.6210512386658261,,,,,,0.7970829289800437,,,,,,0.8851879442343618
