Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
Twin_MZ_4A,0.9785902630793717,0.9817079263170164,0.9878874123646597,0.9892919795216275,0.9926618986053573,0.986806495460412,0.9853977135446845,0.9895324879864729,0.9850967144569185,0.9801350004810705,0.9975710025597357,0.9839891287152729,0.9775484677186446,0.9800108005845269,0.9863868228162933,0.9871287573629749,0.9887067485643981,0.9848578548947994,0.9855009426743426,0.9835282639799566,0.9859241575712523,0.9880091990181221,0.9685461045604145,0.947030317905553,0.9907096820517776,0.9875921579068796,0.9833654031866332,0.9703207775662637,0.9884978252349964,0.9873834089029658,0.9893725291701054,0.9881598284234141,0.9919326420191868,0.9890340632048106,0.9848286213005042,0.9800731281065491,0.9876516978728755,0.9804111124567461,0.9430588055429834,0.979350744271101,0.9855052290012725,0.9767808283830631,0.9844710576445915,0.9909013441598384,0.9863838365482493,0.97439665794115,0.9885240202330967,0.9786230495463827,0.9872658080004455,0.9869559761783624,0.9788289090353701,0.9924984726828051,0.9760490775864479,0.98315967024504,0.9472606959148165,0.9852457876838507,0.9804218955317388,0.9732295732427838,0.9888140682103015,0.9870452715220899,0.985793786995074,0.9870604409928891,0.9811269507237967,0.9921707597078928,0.9866916220917442,0.9808646877684124,0.9745342482623012,0.9882469859944661,0.9868576422038137,0.9840170218902307,0.9863087202126322,0.9881706462099095,0.9803997828481643,0.9834775925814196,0.970727587274369,0.9806679323696321,0.9923719712541492,0.9742486565557652,0.9876707364558908,0.9890145749578156,0.977516539298618,0.9874249509899714,0.9825959774289366,0.9866452193479907,0.9810329355053973,0.9820156626705673,0.9894688049306198,0.987450792432041,0.9884097812202945
NotTwin3,0.9768204443128905,0.9789401886499604,0.9870232643447057,0.979398517440172,0.9839213036599737,0.9805060402405654,0.9779463572553739,0.9800800750256564,0.9773521071287268,0.9790694178680166,0.9833395826910964,0.9975839633010578,0.9738787541633291,0.9643616778717585,0.9740499226729662,0.9848350093388689,0.9857885493116385,0.9794166664184567,0.9790266379607083,0.982365807285674,0.9845010293952926,0.9854819491687943,0.9640764112525231,0.946198072121302,0.9895004697697156,0.9838839296529971,0.9836391128671165,0.9675392225944942,0.991150776506579,0.9907540106855778,0.991685137024481,0.9768365655732651,0.9871197206561617,0.9844175217139565,0.9756502955764728,0.9689363007478075,0.9892221143995381,0.973147601580646,0.9262316716721132,0.9764553717853667,0.9762793401485472,0.9769167634719257,0.9813372534539961,0.9844409774140949,0.987057591454473,0.9766371273181864,0.9779628090842285,0.980745236015923,0.973201204664588,0.9895675635335701,0.9779558393560959,0.9825046253227496,0.9796816811677627,0.9843497139303998,0.945771362554213,0.9847822824535393,0.982181764361225,0.9714452683367096,0.9849493848072282,0.9844536251961068,0.9784330207535572,0.9886692291872585,0.9698655827586826,0.9843784197638754,0.987877745460507,0.9773671314368917,0.9580497707611981,0.9796136955920478,0.9834889751536822,0.9812651248941835,0.9819908914271241,0.9765788779743213,0.9748869303014795,0.9734662721591576,0.9672304230863591,0.970724396026142,0.9852366282502261,0.9640381383832344,0.9834782813295981,0.9784002447304208,0.9695166726849678,0.9824290134303391,0.9744007673289021,0.9872590986754042,0.967770548748712,0.9808762430217175,0.9865406644313527,0.9785708843686051,0.9744068122771796
Twin_DZ_2B,0.9736024086661477,0.961557015888445,0.9763223960470104,0.9734286634855552,0.977184142837736,0.97946902464771,0.9743547917958089,0.9833706165101846,0.9675262265433691,0.9607583519973532,0.9775390354988887,0.9727360609218494,0.9970105179003494,0.9644108860801377,0.9741972082681156,0.9760537772244693,0.9774149443268974,0.9867393604752877,0.970928605166147,0.9704805009847863,0.9604322057087972,0.9760992041437756,0.9520872679055179,0.928228586045005,0.9787055268555933,0.9734334146533823,0.9808315782216144,0.9548116040869803,0.9715059452032699,0.9727148086433599,0.9761368485304044,0.9864772293145999,0.9744256276567853,0.9799415221846653,0.9859432287074017,0.975521879873172,0.9709411038635678,0.9839546407343022,0.9612364041115271,0.9571836103682926,0.9751075656776722,0.9527566631885283,0.9723126710640759,0.9717713361295401,0.9751758599975144,0.9526112249256158,0.9793184750765943,0.9643901317343502,0.9767258790273128,0.9762325681945407,0.976722149103148,0.9773311471778854,0.9680922121051001,0.9756429360120864,0.9147498662717579,0.978999718267519,0.9698495777572509,0.9776373556161555,0.985726339567372,0.9762193854743275,0.9855570362341688,0.9786678031249356,0.9784679857864049,0.9764894811636439,0.9751084131969824,0.9585648054578472,0.9754601343123939,0.9834608037761027,0.9763854832848549,0.9703727347437703,0.9662095861720328,0.9763646804107506,0.9663418592179049,0.9591820892118267,0.9572761259297682,0.9700794883252444,0.9755178858896024,0.9618431382540809,0.9744232934428712,0.9749821215190366,0.9668013638924329,0.972646549073179,0.987757969113598,0.969554507733518,0.9829558699145794,0.9634929622641468,0.981051672597907,0.9660082613681942,0.9803099954968719
Twin_MZ_5A,0.9776156173770761,0.9793123036730318,0.9883768362468952,0.9898016987115321,0.9928657268074517,0.9899469788039291,0.9872612140898639,0.9889259643695341,0.9824698370997091,0.9795124691089805,0.991919076435275,0.9838217504680378,0.9767275250921152,0.985192711001498,0.9819585568800498,0.9848383475772755,0.9860211157827139,0.9867226187701307,0.9855525609642601,0.9869880896461337,0.9881137744196147,0.9892900613203608,0.9681313106539686,0.9485209619904215,0.9926471664827339,0.9873781877695896,0.9846126808944646,0.9720040477313538,0.9878779656751422,0.9890112915973011,0.991632976244226,0.9890843111410887,0.9909851153666507,0.9911769697846082,0.9824541749673854,0.977184222485832,0.9902959809924103,0.9798853248341309,0.9488080085513539,0.9795498193758284,0.9863554145151223,0.9807484715509172,0.9864283261703706,0.9894847663938209,0.9894229472260283,0.9763954503716541,0.9884850322985075,0.9848964174447861,0.9885929786654436,0.9898083762031211,0.9785992890611912,0.9901641426438081,0.9760936411211285,0.9869860322244544,0.9513279542449165,0.98988102322022,0.9845580060039051,0.974383711631643,0.9906198828588114,0.9863243735595415,0.9853458580192108,0.9899444300917604,0.9861503945817862,0.9914784171206674,0.9876767497508778,0.979711260571039,0.9770271025645221,0.9866626127833535,0.9855870264425235,0.983194245708429,0.9867719924398825,0.9883099931818032,0.9832592710183914,0.9782315641825204,0.9704415870350658,0.9787030631485039,0.9919292533067019,0.9754795078030101,0.9870290922689801,0.9927033142406314,0.9784941602938368,0.988596005984661,0.9828318046666891,0.9879557599773234,0.9824710220051032,0.9844540846827154,0.9892640362379601,0.986759443187549,0.9878779355411589
Twin_MZ_6A,0.9805866982885423,0.9820982043942267,0.9748520767023073,0.9829361382818158,0.9862000651740616,0.9812341677188141,0.9745857314375492,0.982836024164291,0.98848272941633,0.9711979129847214,0.9888511398867978,0.9762588483179809,0.9767445038791362,0.9697397545942711,0.9978661671681868,0.9865445510224237,0.9867654336871596,0.9748535336711429,0.978851281949618,0.9749297590688037,0.9776773168168604,0.9849219681473536,0.9614313013414172,0.9379241740651882,0.9803456744298013,0.9839543146700397,0.9794911068343426,0.9611445685786029,0.9806083863358898,0.9781504646407146,0.982047372278873,0.9839552504888207,0.9816290784696423,0.986323359625525,0.9826913526728043,0.9843132448424765,0.9783823195633903,0.9798844628912373,0.9435985563766698,0.9791627416255653,0.9762422363266884,0.9738917318812126,0.9735923064979277,0.9845410765102358,0.9812705853758004,0.9669039889616831,0.9883385491444424,0.9682544893291147,0.9804827573616941,0.9823511253977321,0.9795768050469957,0.9812233205998127,0.9742264842182795,0.9746262218865133,0.9271474409069907,0.9759604445661518,0.9631632893346245,0.9775151794023038,0.9854389238692528,0.9852556688664138,0.9881415017110862,0.9810094409984762,0.9703957984264171,0.985142983345398,0.9810154959334467,0.9801335188590892,0.980341844703041,0.9811887588211601,0.9796947377485867,0.9757378490593167,0.9753189007516733,0.9853025958304024,0.9775082562460731,0.9825648309858552,0.9596984666356483,0.9750719546034561,0.9837284351201737,0.9622588658189839,0.9863713250016214,0.9828331043990508,0.9621946394726981,0.977902562514022,0.9809887384854512,0.983705627148661,0.9832357147126157,0.9736098349798965,0.9802211111128513,0.9795626708303689,0.9831082843280737
NotTwin4,0.9851172551276721,0.9899394639250191,0.9852892867928017,0.9823705346715188,0.9889654818203228,0.987098040328478,0.9767805219299163,0.9861484125492268,0.9893731180925976,0.9750816837763661,0.9901069228752153,0.9875198834099942,0.9753204005562339,0.9711314078438216,0.9835524701980316,0.9970643187282016,0.9914188697946862,0.9756368141268424,0.9848234524586916,0.9781786750602133,0.9844003894957997,0.9913143769466599,0.970438556985082,0.9424446296966886,0.9915984423626907,0.9925088459825884,0.9875079373618496,0.9592139692069619,0.9889448368849282,0.9863904029958127,0.9877211105719019,0.9828460735796762,0.9869713331633869,0.9868433740609368,0.9791747020622407,0.9708956250023366,0.9839388966313355,0.9716623095429977,0.9457685623226499,0.9886469181118169,0.9737979475131736,0.98460837228872,0.9790720874336449,0.9914486209026172,0.9912201819490092,0.9732005652689598,0.9876222198064035,0.9742166739127343,0.9761820942245399,0.988559706303387,0.9859574096563486,0.9858277583891792,0.9875899942357648,0.9870909097749659,0.9342805257233429,0.9810781473845231,0.9725492222768922,0.9804939016512224,0.9878096371001751,0.990816307106675,0.9841369781257878,0.9884069776705994,0.9729170260561402,0.9859513296166476,0.9859470391713057,0.9873175168076717,0.9677515580641405,0.9827695036619399,0.9875217116722483,0.9876595261400122,0.9798533393988533,0.985028948155769,0.97881900203201,0.9841331154277059,0.9673393098092244,0.9758683718253807,0.9877173168745703,0.9663687184479389,0.9928459342520308,0.9793364906425812,0.9713514902911905,0.9804029261797962,0.9776153414519314,0.9875359457366166,0.9746376464703984,0.9821081711961146,0.9914942391830774,0.9852290450898356,0.9833603100897323
NotTwin5,0.9846967185647285,0.9829478166856244,0.9837241194770923,0.9807841093785943,0.9856686781708426,0.9917152785277734,0.9816457082384009,0.98503396821415,0.9843313913624634,0.9685266438289468,0.9872775907191464,0.985398118533091,0.9755533792761892,0.9734373162141066,0.9829979572684617,0.9878493975710949,0.997577378384136,0.9805056737936718,0.979010649713203,0.9803202198326091,0.9822595469669703,0.9927397888367399,0.9712649065761751,0.9477617241473786,0.9880892068389564,0.9905130337683498,0.9876574392811648,0.9648846924585635,0.9877757472045983,0.9862888781541854,0.9861781400270428,0.9884525902560948,0.9823367447520828,0.9855043482765022,0.9787399844770461,0.9735176136191964,0.9818700252112503,0.9786904421606526,0.9519484843570444,0.9838254902271268,0.9757217419753126,0.9834733022737894,0.9776937838827284,0.9869125384781279,0.9928310221318606,0.9689281519409597,0.9891691164678102,0.9803472533692448,0.9778003498797643,0.9899252057584103,0.9870737038342731,0.9854016545864915,0.9846189274482735,0.9908974426445256,0.9326038511318815,0.9851322690156563,0.9780046945935174,0.9857445708974453,0.9904106113327681,0.9893528150186963,0.9891817422487053,0.9913697137090496,0.9787257473749785,0.9865120997390373,0.9862103084629201,0.9834769412508026,0.9727098341894465,0.9830646770079725,0.9912191683542071,0.9891097784728471,0.9776704838794619,0.9786505079401278,0.9730681911702899,0.9784853469501776,0.9666416245862137,0.9765075679865874,0.984500141593271,0.9693461334300956,0.9884656112370968,0.9816260298288467,0.9705251525846215,0.9799141234184697,0.9810770959381423,0.9877780552366755,0.978214140619597,0.9839388700841163,0.9903005743808595,0.9765901942071988,0.9792581012660031
NotTwin6,0.9724322617167225,0.9646966290870118,0.9804996361481527,0.9805961876805946,0.9813249251693175,0.9872677427585008,0.981453659918348,0.9844056341168548,0.9693505747490316,0.9705121333812885,0.9817863527511654,0.9723495254139461,0.9857957421268259,0.979670279636176,0.9730881953662572,0.9746150780528833,0.9782027831797896,0.9967925232726687,0.9719095098110719,0.980885878112444,0.9691297453974768,0.9817409726413491,0.9555455911404104,0.9403386631289525,0.9819481528237999,0.9756869891078981,0.9837268849695702,0.9691151753867492,0.9764816008390743,0.979896554861978,0.9832634584436699,0.9924663701674821,0.9733480334551744,0.9824022573420569,0.9814130390492934,0.9778196868583261,0.9781811277169856,0.9849419780230138,0.9658506183587797,0.9600281507952257,0.9848956017166444,0.9629161973435294,0.9798600248771665,0.9766746260245304,0.9814227678220557,0.9688877755869925,0.9818937720185021,0.977178255113021,0.9832935021829776,0.9790352989311683,0.9760613350747283,0.9796259100777824,0.967021349433307,0.9806555814740995,0.9309739696235613,0.9870851629119042,0.982405760957106,0.9775659626007067,0.9902130714904691,0.980014201240772,0.9825672810077519,0.9850107615008091,0.9902707553407986,0.9830581215529527,0.9810759644155285,0.96109661707641,0.9839697762879125,0.9831797755011171,0.9786652799904503,0.9741161040888578,0.9726828326058002,0.9760302081921908,0.9707989451575156,0.9618568264477303,0.9611830487078181,0.9785044152148137,0.9786428442092023,0.9682972023560185,0.9750739082746107,0.9823367850561464,0.9723135363058911,0.9782523470095037,0.9858067561979142,0.974115841106473,0.9864988169681752,0.9668317561185622,0.9819202469485546,0.9667702911407419,0.9788552873859317
Twin_DZ_5A,0.9695436345714025,0.9869143390810746,0.9756506479105063,0.9853032320349753,0.989969998207467,0.9816917792187105,0.9829376817916464,0.9823840581713736,0.9802128420415337,0.9726317739307924,0.9856054935513754,0.979089643406458,0.9681305995686997,0.9678138130854633,0.9783719061444911,0.9850175581092961,0.9801060171680884,0.976251705393485,0.9969097154504551,0.9846899068303147,0.9882151043196128,0.9796969351974217,0.9700688980680161,0.9441215874258506,0.9851614310460285,0.9877781243186303,0.9738509723456171,0.9701781546194437,0.9806684145498317,0.98539254684277,0.9843795980885297,0.9775991261135348,0.985919798822587,0.9877291497544531,0.9801970007113343,0.9729626540573324,0.9841864364479522,0.9713539395502222,0.9346572876699968,0.9787372871065352,0.9791971523680727,0.976578573875899,0.9841829494600172,0.9914856139577004,0.9797470937046048,0.9685170497876079,0.9855530895413782,0.9720217223523753,0.9823142129841377,0.9858633176289773,0.969110106990387,0.9862114322250495,0.9680810997906188,0.9759147944359343,0.9523900026917372,0.9760514582697978,0.9724271067219956,0.9637159577808543,0.9775113537240797,0.9793700654120945,0.9785744969074646,0.9821100165751591,0.968823047545271,0.983618261650092,0.9867852435385986,0.9777236004915411,0.9629840679667714,0.9826833969384534,0.9762698764963635,0.9801776781497044,0.9851772529018112,0.9837341664536057,0.9858436170482499,0.9861701678860056,0.9606191891659539,0.974155988057087,0.9902691483166264,0.959198826348962,0.9850610830230742,0.982362901317706,0.9688575034359683,0.9854739178893324,0.9766971782771925,0.9830632735859615,0.9728432169395864,0.9862673156303869,0.9792863520724313,0.9893074968667097,0.9837964263273926
Twin_MZ_7A,0.9677513085229748,0.979755414640864,0.9830103174173257,0.984141957989177,0.9862796577665449,0.9837057139362693,0.9861697379432697,0.978699533311334,0.9761673482085126,0.9801055843948541,0.9811259125793097,0.9852393999401279,0.9674522696586753,0.9702643807449007,0.9719237893560531,0.9784774023464662,0.9830555174620448,0.9856010236118606,0.982095285087041,0.9967311754490227,0.9879607773934295,0.9834745815923263,0.9652838241488895,0.9472349867160159,0.9860104414890327,0.9810358667453749,0.9779583977548156,0.9848958523702676,0.9882175604231307,0.9947648524733599,0.9911002769723518,0.9816388908622744,0.9814187953821266,0.9851793619770786,0.9753438253758345,0.9770512526591724,0.9916173813522611,0.9779929859108701,0.9290322349272271,0.9709306567261276,0.9859039971382175,0.9809130875673383,0.9899614985010105,0.9845223379349,0.9865130392692634,0.980742916617459,0.9792110547806446,0.9900324105617927,0.9835064145123324,0.9906362645933133,0.9697294277130426,0.9810730182619405,0.9678161855193401,0.9821548556590332,0.9641517894237603,0.9861714531418999,0.9901053113342402,0.9627878093063639,0.9829518272579623,0.9816651009482821,0.9765024737533876,0.9874816894963755,0.9772981859785267,0.9896659631955862,0.9940217114184484,0.9714011571286595,0.9651643640336238,0.980634558574624,0.9806517727821313,0.9778859641805668,0.9886703798269312,0.9713136502108634,0.9780416542361852,0.9751308079928303,0.9625377334187426,0.971887073880173,0.9881272273475075,0.9605664906874127,0.9774517363034311,0.9849059953749891,0.9682523257032849,0.9893188261222572,0.9757763514206873,0.9849342744539437,0.9739583586329109,0.9861718192323078,0.9807087712989756,0.9767263961422552,0.9691946799480675
Twin_DZ_6A,0.9707428123874179,0.9846614400110701,0.980408219597638,0.9853232070504556,0.9900736384384603,0.980848802081808,0.9833560464985311,0.9812776807033374,0.9788941315797663,0.9804662718580257,0.9860073324239498,0.9860612987283679,0.9609752259943587,0.9702564697150249,0.9768321020641966,0.9828879187678092,0.9833056291624312,0.9760815442682444,0.9872652925421568,0.9866210123274541,0.9981249843518327,0.9852997418657379,0.9672621219659108,0.9510241810816633,0.9882998277657715,0.9881095725138451,0.974896222390263,0.9752949343253388,0.988339073893082,0.9913985228359501,0.9899488196394471,0.9758510062527328,0.9881212835474522,0.9872557423279678,0.971015644272947,0.9707367345644056,0.9912210691758838,0.9695590854297216,0.921319625583525,0.9801719517758292,0.9794330045078148,0.9846430819973866,0.9868124492970238,0.9900865697946695,0.9849222641131787,0.9786992190680509,0.9817576906113282,0.9829325072486993,0.9810807274047082,0.988859389623872,0.9707295050901776,0.9843500738014017,0.9715432059250682,0.979964331630403,0.9637772067659414,0.9820766174373561,0.9801992539180266,0.9629794069513666,0.9792212665164226,0.9817459525399509,0.9761881801486906,0.9857352625871625,0.9686960011970243,0.9858276285429668,0.9877838651276101,0.9801730724845805,0.95991409381893,0.9788923571862314,0.9779425978412124,0.9783503206494866,0.990436143203032,0.980327663668664,0.9845656500935854,0.9824786316374996,0.9656108467627149,0.971177086404096,0.9905906411706378,0.9613820121998993,0.9857547278124783,0.9849771715885463,0.9676723861736269,0.9884771855734548,0.9696691162519431,0.9886857083949635,0.9692855118049823,0.9853743948516543,0.9798103049225906,0.9874625970950791,0.9775036021878991
Twin_MZ_8A,0.988891005335152,0.982048930169209,0.9839596669263669,0.978500272672969,0.9835561044361115,0.991133366323472,0.9804374405480789,0.9853971451697607,0.9835088685468445,0.9656222242615513,0.9851497053486276,0.9840337254431597,0.972313152877677,0.9762867249791517,0.978884798537468,0.9868525862902303,0.9925091361449263,0.9795903264573935,0.9764922823028876,0.9784518161998169,0.982690139174418,0.997598292467613,0.9693508527908443,0.9459685100442856,0.9890333155780675,0.9902549408952008,0.9904252750072201,0.9596071734619971,0.9883571047804809,0.9856228038042018,0.9847207582916286,0.986052552403015,0.9787928155424046,0.9845045903487084,0.9753638096381723,0.9674469966019135,0.9797738457109311,0.9736098320789061,0.9537952774319103,0.9859688886740136,0.9733195881596071,0.9860263964101859,0.9746943264740526,0.9862376573879075,0.9963724187367021,0.9706436708721891,0.98839007864627,0.9794781655494842,0.9758531110131159,0.9888072064836717,0.9901650738862153,0.9836118836549934,0.987600274599493,0.9924789317322287,0.9292067000328461,0.9841609772229002,0.9773379410370933,0.9871431761912173,0.9896323397718734,0.9917791111699997,0.9876664158844988,0.9897465983084506,0.9778248959453586,0.9838823265384644,0.9843496246007015,0.9851083273948175,0.9698343610177927,0.9785749883308084,0.9904083367820039,0.9890685138019477,0.9745538249352047,0.9769405685592303,0.9735191696118655,0.9756115042705811,0.9667351384814344,0.9784443738101007,0.9821989505137894,0.9671671840954974,0.98901597687866,0.9797869426770156,0.9692888420477787,0.9768045760981712,0.9786887868736188,0.9875301982852185,0.9758844578222805,0.9830598400201341,0.9895782463817813,0.9748392752417034,0.9783489586175487
Twin_MZ_3B,0.9185041119919983,0.9167466353070672,0.9198649124287535,0.915378122072706,0.9128669309490791,0.9280269460114203,0.9150895910947958,0.9284998519337969,0.9135700479108378,0.8874983692108693,0.9139361923358404,0.9072639255623594,0.8982206871429741,0.9399544188675444,0.9007739139611303,0.9164352672752325,0.9164628285104433,0.9140056626319399,0.9187270310109782,0.9129386671341437,0.9099567853948712,0.9211044042328589,0.9631428872326333,0.9017821331191331,0.9147878902779384,0.9212734541162737,0.9210379710897123,0.8878827230703024,0.9113399034842131,0.9150029425578704,0.9081373790164218,0.9195466237222305,0.901193710900626,0.9158803856028022,0.9208570857453744,0.8949937508836698,0.9027821193991155,0.9093528920167931,0.907820862738321,0.9199055594313648,0.9132264023718535,0.9122026704810293,0.909670712403408,0.9216920725137171,0.924156095736531,0.8909950715974475,0.922224467029874,0.9014090471271108,0.9120318214419096,0.9184008612192418,0.9204238578334303,0.9169180653947644,0.9172324733374806,0.9247085733131085,0.857688785636682,0.9040717306559326,0.9172586495381942,0.9165561413969616,0.9185166891727137,0.9193406407322187,0.9167835500612991,0.9168138380427935,0.9135337349595898,0.9151677203461608,0.9173190329830689,0.9177957542471551,0.8965091231996236,0.9239095145723903,0.9235337500637772,0.9356213112233408,0.9001070968442431,0.9035604513038994,0.9092146721851488,0.9132774036294167,0.9227847072466089,0.924977092986069,0.9191353210727712,0.9286386204743147,0.9184161073611268,0.9039284619278404,0.9282439267128921,0.9082130314639013,0.9224726053263667,0.9157733877461476,0.9064697248470215,0.9288031666762874,0.9180480322731254,0.9090193405004501,0.9127382084605676
NotTwin7,0.9585730703611786,0.9649602168334159,0.9788962010391764,0.9776859978162129,0.9805267870153476,0.983837481571079,0.986785748139168,0.976072159518365,0.9619538076828398,0.973983434204295,0.9780381977544181,0.9755736433966231,0.9627539058920426,0.9747588555054083,0.9611420274370877,0.9691469462458738,0.9785205878487075,0.9837240278991035,0.9739819884657315,0.9853842349909813,0.9789371399961232,0.9791647157080432,0.9614022347601143,0.9532490650217602,0.9823692750110143,0.9738834132357301,0.9724663777058649,0.9784419726662976,0.9791227047080981,0.986563936428535,0.9827643059019819,0.9823854489641287,0.9739027039010606,0.9749409516497203,0.9654584347262238,0.9651789889006014,0.9827590926695062,0.9732688977436217,0.9392146796946526,0.9607477056008649,0.9811168169955462,0.972458287204026,0.9834242355520596,0.9755729211980081,0.9835816403519292,0.9765609202512386,0.9726685498421843,0.9892692462144363,0.978873194682411,0.9790101802374219,0.9626399523924192,0.9803940379538686,0.9614897027212301,0.9815484744342742,0.9632182986863971,0.9889523840119161,0.9907786004424719,0.9605025826776398,0.9797163614995614,0.9720320837581068,0.9719081921851653,0.98590606359086,0.9834328666134584,0.9847249489448526,0.982739646401917,0.9585374534291494,0.9648586350350746,0.9765571564274005,0.9753411645602925,0.9736782086916891,0.9817893504792703,0.965523678806601,0.9673816168145337,0.9614008714791711,0.9600872688124604,0.9721348283640362,0.9808082611886015,0.9669786828837231,0.9707217516397388,0.9840343160082181,0.9708110418055123,0.9827807400260471,0.9689734632429041,0.9725390478129837,0.9701827733196029,0.9783648223538552,0.9797484251875737,0.9680999213595615,0.9661177376732305
Twin_MZ_9A,0.9795684075943611,0.9814615007239288,0.9890573452530319,0.9838990022747252,0.9905242168773003,0.987877171404568,0.9840275573921569,0.987270578642331,0.9822391979603007,0.9801324731937263,0.9909354164974774,0.9895514292521868,0.9776326113092182,0.9753491886196194,0.9800811330168175,0.989369990618105,0.9883708728837002,0.9826914036985854,0.9844522806120843,0.9828863517129224,0.9872298349950132,0.9909805190821803,0.9665812362358319,0.9487668421058915,0.9980552003796742,0.9882078806619886,0.9870276931553663,0.966950113483402,0.9898985678326235,0.9895056971690963,0.991667680155295,0.9861224519146605,0.9902257509848437,0.9890592145019366,0.978132585290364,0.9716261534166349,0.9892046272247563,0.9740270114966436,0.9429099135791021,0.9812311726068523,0.9794360624294052,0.9832948847463087,0.9837937382216193,0.9883178053000006,0.9912770319269109,0.9765182005260806,0.9869569649194418,0.9833783542195773,0.9814992741297082,0.9899917683734365,0.9801682930226722,0.987890971648611,0.9826832726674759,0.9888807771039119,0.9483095264930336,0.9890207028827513,0.9817357197167912,0.9756870447654621,0.9897327561967901,0.9872744894864256,0.9828802052360869,0.9908979372825617,0.9790988693969691,0.9888470509851267,0.9875599169066448,0.9801615721507755,0.9686248965609662,0.9853686342225174,0.987052931047523,0.9842302955386928,0.984543183057947,0.9859970039564595,0.9818673258085784,0.9779235967468489,0.9702068715627703,0.976999777875678,0.9904281356936844,0.9714264352303168,0.98874285779026,0.9850451901469504,0.9754829636534448,0.9838777947859483,0.9777643136282368,0.9878864303575361,0.9772056813241717,0.982237925842626,0.993569258189767,0.9863327426382646,0.9848092417100587
Twin_MZ_10A,0.985260509684974,0.9867147236234559,0.9811174790177949,0.9842594680405439,0.9883965225228692,0.9883949757031558,0.9793525006526398,0.9866354474630127,0.9854384151763966,0.9707604084780894,0.9877861826218374,0.9855852715902964,0.9709306093709236,0.9716357647257955,0.9824465426724851,0.9901571687917226,0.9912015825754824,0.9752602567051059,0.9845115263962826,0.9777649819862886,0.9868573983350395,0.9909960529329338,0.9715845276334512,0.947588188353516,0.9882921037086815,0.9980919766680263,0.9843812168437172,0.9586390085915073,0.986638759609149,0.9861328458830445,0.985652465593639,0.9821624354307972,0.9842518943093175,0.9890030049209486,0.9763348242475499,0.9677480208638198,0.9819642604364721,0.9731312584630393,0.9486640835515994,0.9899588268779083,0.9706169996779044,0.9831378051647606,0.9794071774017188,0.9923026026773936,0.9892515118141285,0.9669617722784092,0.9895118443302062,0.9746349469919567,0.9752246416082206,0.9897338063272518,0.9861285454856341,0.9863365549209432,0.9860625398136658,0.9865832778407548,0.9335847457689412,0.9805437031475766,0.9718751195671045,0.983697458275349,0.9870570397358632,0.9900372444778884,0.9858182428970668,0.9892824384753491,0.9723616628737526,0.9830959162908479,0.9851108580814976,0.9870444844676779,0.9667747698728173,0.9811905428570775,0.9849733232927087,0.9882673914006583,0.9772956237472228,0.9835577112996564,0.9809757756518864,0.9828490918754234,0.9687929169304845,0.9757784034491381,0.9866807660600686,0.967390960222644,0.9931940848524807,0.9781955869464507,0.9706170767943583,0.9806471394166613,0.9778600397569535,0.9908616307566456,0.9746459895303721,0.9849287900641202,0.9863631015175018,0.9840775523897691,0.9838921991795876
