Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
Twin_DZ_10A,0.9534725566502892,0.9650034022977992,0.9690247977903114,0.9818183928283837,0.9802479811515981,0.974694501451457,0.9826930322776121,0.9776048091895544,0.96429861441905,0.9757256427593402,0.974881000708167,0.9690665496376574,0.9565786979012841,0.9749827081250437,0.9646992398302412,0.9674744566549829,0.9680107872432395,0.9769960255368524,0.9764351857349916,0.9821572579055671,0.9787174491276692,0.9679677827800104,0.968362597923772,0.9447350847495638,0.9738849276619461,0.9736890539423815,0.9604351547638627,0.9767128829061055,0.9717958352493679,0.9818758362989207,0.9793509819407449,0.9729167281099685,0.9699068347595381,0.9807067241783489,0.9669534396444404,0.9703334045843772,0.9800797401896346,0.9742907018624463,0.9298521472333379,0.9563061401283781,0.9801290560729449,0.962027632518422,0.9887028825599925,0.976625706973552,0.9690626749585973,0.9693894675124749,0.9724323853525866,0.9769146485231133,0.9771237573769037,0.9764132256960647,0.9546541789678349,0.9760517034693303,0.9506571692137562,0.9644960540887624,0.9646564912474356,0.9754620913769836,0.9784713346563172,0.9524438640146631,0.9721302002690216,0.9663472476587616,0.9666646938223595,0.9779153546662025,0.9696500171528307,0.9807364591231922,0.9800281544163587,0.9564044432962904,0.9626163791823639,0.9764244933203632,0.9618464975278027,0.9623755017541795,0.980366479646422,0.9701034866446996,0.9783453723731177,0.965041276252874,0.9661314213140246,0.9696691757791212,0.9800119895761248,0.9640374781626286,0.9687098606539257,0.9799127609495697,0.9713858662881559,0.9841438521809573,0.9685854972812005,0.9747067320658456,0.9690951950167704,0.9775175134644538,0.9643035511906404,0.9701205788411515,0.9675974660359644
Twin_MZ_10B,0.9768035918882558,0.9857499372000469,0.9817307189692697,0.9809329698644025,0.9875029494680962,0.9861652580740567,0.976827280485006,0.9852910105833526,0.9832640487452208,0.9713967875325509,0.9891873630393484,0.980761364141439,0.9686972595988711,0.9766587104291398,0.9783537058676246,0.9890483515874989,0.9845559653519358,0.9775500452309793,0.9858968579145901,0.9788921841703286,0.9825941197669213,0.9848650591112618,0.9706312770555955,0.9405327842075206,0.9876855123225834,0.9904283184756981,0.9824297534720157,0.9579982009850578,0.9825348128882105,0.9817483222538774,0.9830223724994032,0.9809819118828988,0.9839274784863752,0.984726872206602,0.978419790873434,0.9681168129778207,0.980337112837647,0.9698830092929174,0.9503439532829481,0.9810106196699453,0.976293749227493,0.9781954883562194,0.979980170120415,0.9944882641292285,0.9849999507162033,0.9707621813094276,0.9863912357708344,0.9702642446436266,0.9780087212764297,0.9848927263548701,0.9792689723659034,0.987044759812687,0.9770081153325023,0.9824267311026446,0.9389248589120001,0.9788725693199518,0.9736538071833061,0.9735931266268043,0.9841943282205695,0.9851611205565876,0.9794271978491106,0.9838477022007674,0.9760505258128271,0.9826860639551223,0.9830097182355559,0.9830341184933705,0.9675797289574004,0.9851748507067022,0.9824151183611322,0.9863244499896148,0.9784537281829473,0.9842799905840176,0.9766103282040735,0.9800361960536741,0.9719278374486464,0.9810397740864178,0.984421171015872,0.967473446829371,0.987498186030519,0.9784493422167566,0.9788370670207815,0.9789436432680717,0.9764414121457831,0.9819559747219809,0.9729501250607295,0.9795400493753553,0.9850195923240754,0.9838420455539449,0.9836393348428292
Twin_MZ_8B,0.9829743821693784,0.9798350050981679,0.9879948259364149,0.9765503469314709,0.9821663847699209,0.9886883711458805,0.9762250955937486,0.9816583674983761,0.9843140800090264,0.970607698894133,0.9867609144165181,0.9832176653340241,0.9642350107621622,0.9812778725536282,0.9774891687692702,0.9840986822200211,0.987671455194177,0.9794969887009621,0.9722863227702727,0.9790131625598499,0.9825186662743169,0.9942925357684086,0.9635976788508043,0.9411060734825583,0.9898497564359872,0.9859182107841515,0.9898233664344901,0.9582555148529281,0.9884839969453828,0.9845809509826371,0.9851764143213124,0.9845253881451822,0.9798755012398489,0.9839762885280199,0.971245616321347,0.9639965913996171,0.981708697711158,0.9680716611395206,0.9489312813777815,0.9827791991228116,0.9767856951260754,0.9863666627412234,0.9745129778182436,0.9867727403453637,0.9959121154575965,0.9745911941025527,0.9856657462637415,0.9794105871349458,0.9775510501463385,0.9869795378870547,0.9846945210284026,0.9845973227948182,0.9837649530132873,0.9907443775985523,0.9370123481706192,0.983997644003149,0.9800560830672427,0.9779934270352526,0.9894599063998699,0.9900960075616297,0.979065962238987,0.9867716536174431,0.9800054180567304,0.9838147406890276,0.9826013893017623,0.9856152792247521,0.9683465947431908,0.9792533033390418,0.9906415385336728,0.9877166025054929,0.9765692521989133,0.9789224421053149,0.9699892775156878,0.9740638379105646,0.9703487417746814,0.978220604201391,0.9813136422878832,0.9705453347320205,0.985273609411806,0.9789948444220054,0.9736710236732119,0.9755516385543995,0.9726302840861165,0.9868480317518004,0.9729527677989542,0.9796271591318741,0.9887764180307212,0.9741302666165343,0.9763541780988632
NotTwin15,0.9581579395515709,0.9700570345389624,0.9757766627663571,0.9759533798887863,0.982272421357556,0.9812545931447418,0.9801899077367918,0.9753917002294565,0.970132858150631,0.9815467324356355,0.9829143875628144,0.9744351630730801,0.970587849845398,0.9761959033096586,0.974452490437492,0.9763266229989042,0.9761217635646096,0.9866473303637138,0.9751859694828493,0.9837066857850384,0.975208997175257,0.976022172360558,0.9531174396399568,0.9421280093629856,0.9805156751184434,0.9736722388756398,0.973780853450693,0.9783210021526194,0.9770815254568064,0.9816681691952416,0.9846578875429964,0.9847991909894173,0.974577877065675,0.9769729873941695,0.97031626549133,0.9783606297172622,0.9835637099350165,0.9763741859133621,0.9451564245247215,0.956911556172445,0.9859377208465295,0.9687199974821489,0.9827755466633026,0.9797731096635027,0.9791071548150259,0.9879420601361465,0.9748195405484058,0.981978721934289,0.9802541321858782,0.975542745324891,0.9604439521463876,0.979481677343804,0.9578962716737147,0.9723228420003476,0.9585300765455369,0.9858519241744708,0.9827580849188762,0.9625814007587291,0.9817203477439345,0.9735065170475802,0.9710647592626169,0.9833149656030111,0.9837855933368059,0.9851099790788835,0.9847216082035674,0.9598451092394136,0.979958198751115,0.9789969720083246,0.971130289059146,0.96508355232529,0.9817204172816703,0.974879456149166,0.9723646940162036,0.9660879313939765,0.9601819433527956,0.9769899749554055,0.9775336130916668,0.9609501329634944,0.9712647233748224,0.9857863956186717,0.9693565008050677,0.981052551125215,0.971308341064485,0.9710105350169741,0.9786403358909408,0.9661309568132979,0.9763350128968094,0.9698966867210144,0.9702231528413802
Twin_DZ_4B,0.9848218349204472,0.980817370896323,0.9742579267551201,0.9797392546539075,0.9817294456744501,0.988774382878125,0.9775751241270358,0.9858533089551819,0.9859807686761286,0.9615075462007077,0.9867000370400258,0.9735607507930709,0.9685577140164252,0.975472490212237,0.9862921498558725,0.9841005366477034,0.986628492948602,0.9752551437461705,0.9795619278541634,0.9731409770256519,0.9809696030456543,0.9875061824399078,0.97014482767298,0.9385882413677891,0.9815498893813275,0.9895047361340691,0.9812496750067053,0.9557570582757742,0.9787094387251921,0.97745575148884,0.9781549583653797,0.9859057580355113,0.9767456403612597,0.9882002429341612,0.9761197015983076,0.971747718512453,0.9733403456378141,0.9750341804910609,0.953745516013565,0.9836329690292487,0.9731325968116049,0.9768037484327903,0.9723264393522035,0.9860287816443583,0.9839080313081165,0.9599548451306532,0.996174820692399,0.9686618218362499,0.9770236963388608,0.9841248246909369,0.9825604535375734,0.9859250176162481,0.9785111735453531,0.9824568783626645,0.9252636088760149,0.9746064644345251,0.9640343506786311,0.9844572569314853,0.9858726697355222,0.9862780866863543,0.9866064367283689,0.9831665857102387,0.970445156129818,0.9799523197113265,0.9801212004743991,0.9821265342311236,0.9726057833798951,0.981028609293503,0.9827835716296688,0.9849344063003886,0.9697878350558243,0.9846962864097756,0.9815138233042072,0.9813391805813463,0.966425599306116,0.979491655282396,0.9814695667504866,0.9662418580503651,0.9883723344888982,0.9782378703575989,0.9670970690816042,0.9747279272350412,0.9787031121932868,0.9865544148901251,0.9776230550731593,0.9813843981499606,0.9794448260732616,0.976442282312938,0.9841137871183744
Twin_MZ_16A,0.9514481661098964,0.9647051159286939,0.9696112803659384,0.979120220009329,0.9788587911025074,0.9770445285044853,0.9862894278329069,0.9676117289728126,0.965446580319775,0.9780442094797887,0.9759806499966354,0.9765772322370865,0.9533034209609452,0.9679642308595571,0.9650166617302184,0.9660259057279903,0.973591504889856,0.9771047648985827,0.9696586383828213,0.9875249534100534,0.9828415945191664,0.972657929744545,0.9546524619015516,0.9402070857816723,0.9775204311937198,0.9713324690490046,0.9615893161443754,0.9866156055618486,0.9786716486329433,0.9863603862047703,0.9863201641441957,0.9745082416797222,0.9750397067570495,0.9791311865027041,0.9570263252677222,0.9737406162682533,0.9874682787482576,0.9720624934126195,0.915451321436072,0.9537209262461881,0.9798270059141101,0.9691460949527098,0.9842810449816229,0.9732293200123592,0.9746578499395667,0.9768629971441235,0.9723525659592084,0.9934909806330161,0.9761804943472376,0.9794088170908227,0.9525951095411447,0.9749411957930755,0.9503576033149391,0.9706566209115667,0.9715374334327984,0.9819506388924483,0.9863345811301358,0.9546773627714396,0.9734053473175143,0.9677209319487772,0.9676595157610435,0.9842337039288307,0.969358921032423,0.9848100233608404,0.984081915870732,0.9570872498401028,0.9628864939494854,0.9699454216159358,0.9686069398456069,0.9607626426360496,0.9851882826373266,0.9640677275001093,0.9705996138981021,0.9634081523551414,0.9548437062501118,0.9656979498708514,0.9793013892061935,0.957008854865929,0.9670018450946507,0.985863451083201,0.9596814158443259,0.9845762678187824,0.9603127598659618,0.9782457514138674,0.9666935929030344,0.9785671327685186,0.967884271608074,0.9663159548470519,0.958336840156415
Twin_DZ_11A,0.9654781268462622,0.9715948080432084,0.9754655068018246,0.9832672109467349,0.9866639023853483,0.9810384619496004,0.9866032820732613,0.982009644091975,0.9728293631937281,0.9731873228328727,0.9848162547906285,0.9706867767527647,0.9703569642511174,0.9751549473296096,0.9785743415125059,0.9747156543007086,0.9764625489229943,0.9856630225822236,0.9822669313148055,0.9830693934190549,0.9798809734432388,0.9764256400957094,0.9597180912242578,0.9373741498583501,0.9796684869097896,0.9770801562214432,0.9703609321974056,0.9736407798328169,0.9762024186995011,0.9801114563073136,0.979214960358981,0.9836750300864816,0.9768999879539864,0.9835056529087283,0.9791094353835255,0.9811042962126559,0.97826224449239,0.9823394540225701,0.9411726442394468,0.9610153683046347,0.9869690568534296,0.9682176821702477,0.9846877411813495,0.9810437399296004,0.9756117080645895,0.9695273324064739,0.9822034719614292,0.9738611905467001,0.9973604785283083,0.9789041658966757,0.967642054459239,0.9836233020402867,0.9550910886077781,0.9705492278765087,0.9585320973406897,0.9784159820124451,0.975757370935534,0.9613070221451623,0.980418583779336,0.9726977786932717,0.9782664259228087,0.9785777636863755,0.976428254471934,0.9834584349944505,0.982476852389242,0.9645467189813481,0.9747069009059025,0.9836294367297493,0.9732743523203409,0.9705285077769334,0.9826061629481506,0.9809431979717208,0.9794515022017285,0.9740641701704276,0.9595744965641939,0.9768567115997226,0.9861320727198721,0.9645986143234806,0.9729646970817944,0.9858536450838791,0.9697116381121138,0.9849586220903932,0.9808635870194038,0.9767656326719871,0.985232327895041,0.9730413851343787,0.9732413505130638,0.9773254775176408,0.9803202720704791
Twin_MZ_17A,0.9838036903356127,0.9816780873117883,0.9846028928164396,0.9807960828386957,0.9830037072293745,0.9868284304627064,0.9772453892956305,0.9810773141486062,0.9834690238265597,0.9677879088371222,0.981908148800734,0.9856922832656652,0.9649940445606262,0.9725209256478711,0.9774465179445835,0.9825949948237721,0.9889427259938455,0.9785307889196233,0.9780156796173255,0.983892479924633,0.9868172258910326,0.9892547483821519,0.9676892481991269,0.9365003011725406,0.9865901973135991,0.9881135485737784,0.9867055848011678,0.9633631200045486,0.9902276727972146,0.9897213553911824,0.987127989738033,0.9822117519201066,0.9827950674459163,0.9881912848304735,0.9767146689150803,0.9678270896623704,0.9855891470736008,0.9743248992403248,0.9408358088531601,0.9836796045252355,0.9777478090145586,0.9841696864241405,0.980269635666624,0.986193147539941,0.9888355210918034,0.9676160122814126,0.9857288358507463,0.9794304184018847,0.9763030644665032,0.9976620058339709,0.9834788034118969,0.9816746395850489,0.9807742734326528,0.9886182480223913,0.9413241511496433,0.9811589213871423,0.9790400505973977,0.9766563769201121,0.9875603779793997,0.9891696134349787,0.9833677619618675,0.9873386210789508,0.9727798966000079,0.9846434984090645,0.9871216069191796,0.9850395212031375,0.962096871678977,0.9802792306824013,0.986865815565888,0.986817120035816,0.9786541255118197,0.9764177982794737,0.9756156754797761,0.9751675386917976,0.9672769557151193,0.9737551254928383,0.9852626232152855,0.963812813029947,0.9850315757164568,0.9773492137817744,0.969385532071289,0.9820885444768983,0.9782593791397807,0.993840867291842,0.9713097063152878,0.9871545576869908,0.9836348317025394,0.9774929600111872,0.9755537527968721
Twin_MZ_1B,0.9944950914699564,0.9712665011316053,0.9795295720048216,0.9666342210840507,0.9715921648703936,0.981813716067393,0.9610808533076112,0.9802097772231648,0.9800197168409107,0.9487714702018974,0.9766820655092875,0.9749347319254185,0.9652324825033745,0.9683107401611873,0.9731724257718176,0.9809887000529065,0.9858278049042193,0.9676402723641466,0.9610467781415755,0.9594875608337812,0.968440943064568,0.9899721667366153,0.9609218875821743,0.9260344851225648,0.9782739850738081,0.9835747515879226,0.9893925155930771,0.929931684689026,0.9794367012080295,0.9708358512137549,0.9705737935019929,0.9767411690173243,0.9680189521205897,0.9758421280460869,0.9711740471031207,0.951965167689344,0.962345963187488,0.9648278724110502,0.9581213481428834,0.982636750863739,0.9578809898895603,0.9749375628876724,0.9588181554565276,0.9769282345698764,0.986586631686426,0.949243721232685,0.98126309828257,0.9573447602340683,0.9638248622264847,0.9809340938626334,0.9972236396230785,0.9742406246973627,0.9869650120338567,0.9855799140560582,0.8984173966975834,0.9691178251961259,0.9598091709533728,0.9865034178195469,0.9849454882698303,0.9879090142671958,0.9814139580390342,0.977115870132045,0.9671882057422216,0.9691763408550741,0.968976479209101,0.9835184015226511,0.9592694331231515,0.9718230842917404,0.9856889606299323,0.9874062164450115,0.9550630572310035,0.9726060368939509,0.9605311692673103,0.9630203655741862,0.9650204179128196,0.9712018283660739,0.9710689814666682,0.9640823866158488,0.9840006912825507,0.9612073188739028,0.9647763455929617,0.9613075686865151,0.976119490124564,0.9807469858325759,0.9675154153701444,0.9698900018922418,0.9813180681948361,0.9644279140836811,0.9745352908580152
Twin_MZ_4B,0.9772410857593848,0.9786107505186838,0.9827499615572957,0.9852848289668437,0.9898049822004575,0.9879334702083253,0.9830352784174639,0.9857321996976005,0.9848933071596602,0.9750479121362058,0.9950086295062588,0.9794766011089018,0.9741500965843242,0.9790650595507804,0.9867072212962517,0.9873778107410054,0.9861628541527245,0.9803477659054547,0.9808868319357071,0.9785967834102267,0.9798785968137753,0.9864404615116157,0.963289373626391,0.9388635808953214,0.9884066197359802,0.9871080316562819,0.981547459744889,0.9635114517909962,0.9824268243305385,0.9818352808108161,0.985277214494131,0.9878210837909951,0.9873340628255682,0.9885050839652616,0.9789783453204259,0.976768440423041,0.9816845664329668,0.9781766280657695,0.953304384504766,0.9761687353899278,0.9781224694275248,0.9752832142149531,0.9800836419678567,0.9883893735803053,0.9848046404300382,0.9694497830960435,0.9906066828413598,0.9757156952236192,0.9828830919261147,0.9835997699753316,0.9792620098481661,0.9924540438706906,0.9738082245122286,0.9825194161267379,0.9410453644638637,0.9847498468370364,0.9751263066697737,0.9772205575098227,0.987617257088485,0.9848393056049469,0.9851992306389958,0.9867558997106021,0.9805386434605716,0.9877987346677379,0.9825508911596514,0.978532259629596,0.9773676674476768,0.9855491430149238,0.983827017314911,0.9817170098358037,0.9803693628106284,0.9886469095385964,0.9765144911196373,0.9774511313911058,0.9688838916457091,0.9785146063344748,0.9865204470229499,0.9741927921920933,0.9867973968201365,0.985770994802327,0.9770877508064117,0.9818933310352498,0.9793682486662563,0.9841581360959497,0.9812642725005101,0.9786840982323346,0.9871102805118278,0.983755420189071,0.9859375008816269
Twin_DZ_6B,0.9753682665658786,0.9666944879807046,0.9707648443978385,0.9545525399880382,0.9600906757426001,0.9700940129781426,0.9483584248085759,0.9695270790335333,0.969908717425078,0.9485045377031698,0.9688734054522989,0.9674506022374905,0.9482559406515763,0.9658879057231764,0.9619144086458484,0.9730145834794972,0.976409433659237,0.9526844952287725,0.9512639202139711,0.9508397303469116,0.9629326016319678,0.9802490675864222,0.9608090605853723,0.9424674103512015,0.9727860357427048,0.9746753937635193,0.9779538578211079,0.9223453916671749,0.9713191779020458,0.9621562108003643,0.9638766252447617,0.9639999779862413,0.9597997689917914,0.9634381683865632,0.950767031525039,0.9370011193771058,0.9590116375867195,0.9444151748398395,0.9400467648290745,0.9790957695443858,0.9463566238982395,0.970901255758222,0.9467798656665174,0.9719765028505107,0.9804414866791981,0.9512762821643597,0.968357712201747,0.9538746124396746,0.9475104727787709,0.9700461142520971,0.9760939652917551,0.9659819773134257,0.9892958447242515,0.9777886387087462,0.8994967776861367,0.9612068925238166,0.9540225138441085,0.971776287530588,0.9736737432489622,0.9791580554554282,0.9640988529332852,0.9687710428064668,0.9581832328800481,0.9598646046816387,0.9612823165874514,0.9781613199962764,0.947401040115585,0.965515508895645,0.9754401605620545,0.9794311418640607,0.9469520639806956,0.9613748050867696,0.9505366499720672,0.9599065954465473,0.9778098105806279,0.9708392455060755,0.9600394410226438,0.9605640568448511,0.9761092315324337,0.9529009436067397,0.9644124202287212,0.9493535189568234,0.9528724903068593,0.9706309589642363,0.9503558962812649,0.9620543578669718,0.9745948189998521,0.9586361855937597,0.9608073502285821
Twin_MZ_18A,0.9836847709117976,0.9762013391903057,0.9832566168744049,0.9686760475272627,0.9727549303688449,0.9863123568728875,0.9668206436426445,0.974869475810164,0.9805789743102027,0.9608056332914958,0.9786528357837944,0.9813361993834341,0.9587518100302121,0.9724267784717265,0.9709083213402432,0.9812551880741116,0.987254317422603,0.9702580094445211,0.9622589526952335,0.9693499325078343,0.975920271851068,0.9905151941500364,0.9600424259482815,0.9333520267319008,0.9849428890405725,0.9835219044458645,0.9894900037322132,0.9457488439884949,0.985904946823293,0.9802391876757022,0.9794630627920957,0.9788562352201261,0.9740161481834182,0.9767569117786166,0.9629292848957038,0.9527914364346237,0.9751393836484097,0.9595492131864943,0.9462708539013842,0.9838335360709187,0.96497495253587,0.9844856079361768,0.9643192684831691,0.9808789009643186,0.992180100102543,0.9638057365374534,0.9804486534666876,0.9738527248558244,0.9633996941502982,0.9845133782896642,0.9844710590300265,0.9777083838624886,0.9884647716685377,0.99524759918609,0.919075795304547,0.9784936868280913,0.9727811988249191,0.9815821205051839,0.987442349112355,0.9893037747954099,0.9760440259479656,0.9842157642016959,0.9724259267182132,0.9760349886698662,0.9760231902126084,0.9852981431786019,0.9584345273027355,0.9702042665810866,0.9919656349952333,0.9871866477051205,0.9654187489444795,0.9686741890159931,0.9585392773889974,0.9669532964081906,0.9648955022561525,0.9695939244746878,0.9741830025317828,0.9632251140445692,0.9834051843046172,0.9676856310307633,0.9655809052243741,0.965272943771367,0.9655137800464164,0.9838741275376764,0.9627859642960707,0.9766671873170114,0.9874484304081375,0.9665497739283366,0.9673682469064454
Twin_DZ_10B,0.9044556325663139,0.9476572174899867,0.939879688882289,0.9546578893332094,0.9594194439312803,0.9374141852860788,0.9602389349574243,0.9337676672298878,0.9329884313165374,0.9734539153238128,0.9499211273782335,0.9524380195194555,0.9109874416578252,0.931386451833891,0.9324422810794829,0.9404440250538332,0.9367480420018717,0.9443437045937049,0.9591433180427376,0.966874457600345,0.9682220611190218,0.9349318929631245,0.9239360871053499,0.9242214314208164,0.9526385016211849,0.9430746472452485,0.9196915873370185,0.9724524451139194,0.953657968351182,0.9665553145413726,0.9616627876690464,0.933263656895515,0.9530284630891501,0.9477752206889971,0.9196525749523958,0.943103584145553,0.9693489196272083,0.9330733484284842,0.8548179730634144,0.9229883871971725,0.9555283082177823,0.9440163443766201,0.9711400182434353,0.9518372851457914,0.9396197408380329,0.9700131673579306,0.9327942242064187,0.9644349478143519,0.9530786326650454,0.9472362039118511,0.9049461815672672,0.9469932860506074,0.9101541095099739,0.9286479772441466,0.9971119199157558,0.9515407390669166,0.9613162013213382,0.8965806539554821,0.932171197116437,0.9297921238140907,0.9206624591967032,0.9530154189249351,0.9303661516200181,0.9582753738855971,0.9601690176337484,0.9246923267602114,0.9192469046597569,0.9419241014693287,0.9261432556879984,0.9224209997291668,0.9775243704087715,0.936944208969559,0.95334034616988,0.9485754320708009,0.9248163137040339,0.9373283124840638,0.9620642801426149,0.9207839642063789,0.9360064531383641,0.9579710941697894,0.9318794257461411,0.9679781615254344,0.9178900625544484,0.9451926698766844,0.9287557919783334,0.9507623303256049,0.9343703806324244,0.9540889228334772,0.9264449031258744
NotTwin16,0.9668653351717195,0.9556930965032713,0.9795606930994599,0.9746386027446954,0.980139083880134,0.9863209365880672,0.9764295467530588,0.9787278921741422,0.9665299264332933,0.9655601739630794,0.9791653444880624,0.9704782651953641,0.9744583759491234,0.9801109915954056,0.9701756566780355,0.9732269926671417,0.9776991413252971,0.980477764816009,0.9647866368456633,0.9693170021837798,0.9664005898504171,0.9785924969128148,0.9525903133692074,0.9408037943366481,0.9815409295937831,0.9758843526518813,0.9798421530661163,0.954532271925861,0.9716675795374317,0.9733988424377433,0.9792073596123507,0.9859697205020669,0.976044038999881,0.9777952580043905,0.9705375263272464,0.9622670827307842,0.9751013700608464,0.9733679937828985,0.9726030974055624,0.9614035414620216,0.9695983327019302,0.9666208117468671,0.9729956987933328,0.9742241344731244,0.980838844906187,0.9603804571697145,0.9777948615042021,0.977878475852864,0.972195254738187,0.9785011510324096,0.9720746251316088,0.9820402738001157,0.9661904748567773,0.9828449001893187,0.9296571675435616,0.9936321421322682,0.9800519119447683,0.9767525723626007,0.9872037044330042,0.975505847258672,0.9805021266908089,0.9861003842818419,0.9922633023655691,0.9790203286957779,0.9719673439849923,0.9612502582552125,0.9773781573543917,0.9763957970413658,0.9759933835310894,0.971518830265425,0.9696064749666642,0.9769718149158997,0.9624157674424554,0.9479231629503544,0.9648247321501641,0.9673271316641383,0.9729817635874292,0.9743216353808952,0.9755732218529164,0.980781310998147,0.9778174458637994,0.9714039698358747,0.9752216578463416,0.9731751037232601,0.9783861861280965,0.9685171298783686,0.9840553619975173,0.96977223512446,0.9763703519811202
Twin_MZ_16B,0.92673276927553,0.9242354716620874,0.942760467852582,0.9457115930401291,0.945488089591708,0.948656159557723,0.9490856521069637,0.9509507120669204,0.9291989265158205,0.9350109203172997,0.9432487526410539,0.9312340071546462,0.9214512902554272,0.9685733279136113,0.9318838364705953,0.9338047847446609,0.9387068233102434,0.9463749894077941,0.9305627680758181,0.9421532565327269,0.9376544728289009,0.9416492240555496,0.9532352278040328,0.9456947943773107,0.9398471676148177,0.9392052587576114,0.9349320454326873,0.9320063965895662,0.9343057795725951,0.9414641693158377,0.9438327558001057,0.9473048298312641,0.9295413095088394,0.9457873403363128,0.9309978770270124,0.9325060146390849,0.9397842508219754,0.9422339233088577,0.9276070050953891,0.9245686894755885,0.9407245505135499,0.9304707460742162,0.9423710569191122,0.9408063887203015,0.9445837499946614,0.9309513435845372,0.9417162235416818,0.9453329633536457,0.9416214620022705,0.9405515411228111,0.9306301474973782,0.9420879310791764,0.9280686688210018,0.9403666199724923,0.912716831563837,0.9490162170129035,0.9559223292651837,0.935032029990293,0.946515638256564,0.9359692037214591,0.939829687187645,0.9459525325018654,0.9506207992967672,0.9452524911742947,0.9431365400616353,0.9275096641960341,0.9421378862733023,0.9504340235528245,0.9371601946172528,0.9411431309665322,0.9362474742979234,0.9335459764248075,0.9319835339446022,0.921853390679717,0.9557734151230739,0.9440648084562132,0.9398946614196928,0.9600735535563015,0.9395353986206844,0.9471134064564319,0.9617465568328594,0.9412746865242891,0.9380906752192182,0.9404563998645195,0.939108443829227,0.9439691276786932,0.9372575360416904,0.9317016711643965,0.9332183609922786
Twin_DZ_12A,0.9878087389391035,0.9681037446671549,0.9699631437853419,0.9639410253167988,0.9721786818883638,0.9832868132051771,0.9669774416981096,0.9811781290403438,0.9751845028585888,0.9448030389399877,0.9748333775098702,0.9717555907061326,0.9717251570627154,0.9669857743819572,0.9768785364285687,0.9790427188153448,0.9861496269217824,0.9700553909850393,0.9605883377314315,0.9587415239174528,0.9657434861520002,0.9851914218580716,0.9629412951869133,0.9284088357035432,0.9741277528322857,0.9838923698058946,0.9819762394930763,0.9376679789927653,0.9721601682953244,0.9679614433889654,0.968329499744276,0.9807155068254847,0.9649728117728098,0.9760358380416241,0.9715742943899104,0.9612596349276905,0.9594865504010004,0.9717710948695175,0.962558201759649,0.974560875784519,0.9594373964036886,0.9676841843687319,0.9590083857345855,0.9733569029827454,0.9817624043851194,0.9448118032313348,0.9846011115933444,0.9585426297001866,0.961563074758512,0.978089213121337,0.9892298199446081,0.9736212581564041,0.9805687680964793,0.9824392510878954,0.8962373807510813,0.970422002877384,0.9586364161616042,0.996366183212398,0.9844353627370398,0.9835223028353836,0.9873869752868087,0.9776597644200593,0.966908622471634,0.9691244017989236,0.9693029767783643,0.9756297198751716,0.9683855842977275,0.97356137183872,0.9819625474716778,0.9819172311791268,0.952190988481352,0.970224955156556,0.9614085943974298,0.9604036274765014,0.9618128845637541,0.9700436354142985,0.9667915869220535,0.9618441776192828,0.9839427698794043,0.9654400858408729,0.960864825462747,0.9602741341846377,0.9781224860079749,0.9781574904467792,0.9711346692689634,0.9693970401217876,0.9769506885511554,0.9610189031703392,0.9733969765012547
