Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
NotTwin11,0.9742853133693843,0.9812643432237713,0.9815802122248,0.9855523968402057,0.9875613059917663,0.9870025385656128,0.9837037886710083,0.9804792036557047,0.9832263846209097,0.9829127667399272,0.9854516672826374,0.9848558641063645,0.9646331791380817,0.9759348638812094,0.9780575514068721,0.984700767083664,0.9853072080554046,0.9823713967843992,0.9805586230546968,0.9882960804387015,0.9877993876821209,0.9856236717645109,0.9668710428716074,0.9457030980728882,0.9881147014814202,0.987056337887013,0.9813831386245713,0.9761104504751946,0.989207892866757,0.9961640635209547,0.9923631823997574,0.9838414946665562,0.982322002877898,0.9883817238207506,0.9715561027531958,0.97378862752929,0.9910486681477051,0.9773634344983824,0.9407908774673703,0.97813981758239,0.9818600633972415,0.982490466771256,0.9878103397139789,0.9867588898261168,0.9872539468518292,0.9795100374698215,0.9834479673491818,0.9866899954566106,0.9776097546647278,0.9905235902235434,0.9745331716922918,0.9838284897857869,0.9740050229036858,0.9845168185309617,0.9584251462998482,0.9868292948405595,0.9850279320283746,0.9719325069783616,0.9876144136780869,0.9868134530592614,0.97897162532809,0.9909976909875315,0.9776523026581942,0.9908134901705425,0.9894413028121103,0.9768294535408786,0.970727578728081,0.9805613784003748,0.9804829864837044,0.9785922886842917,0.9851141045922611,0.9771061675624904,0.9788239719398202,0.9759214144956035,0.9674899810787347,0.9771387737353927,0.9870194418173607,0.9671448524468046,0.9841092857187965,0.98437694882942,0.9716964198111215,0.9860815990025185,0.9735023663025071,0.9885196258889302,0.9734834616766945,0.9849430487179577,0.9836930816977196,0.978970319567651,0.974038144630935
NotTwin12,0.9712235362786443,0.9772496948261249,0.9851805121718253,0.9802690806934853,0.9895170923290393,0.9813637288387247,0.9754240435667962,0.9805815225288828,0.9808217458703126,0.9757709318266325,0.9895511444240068,0.9861749214217457,0.9681925135471403,0.9699726940068368,0.9780353137922633,0.9852496872004084,0.9833316169641164,0.9732689328723135,0.9825634161613417,0.9768767221040746,0.9831257050167534,0.9802454598551595,0.9594422823363189,0.9343891494646865,0.9892692805896156,0.9850398588107314,0.9783246857279135,0.95977357923583,0.9857409309186873,0.9841755117214435,0.9868218303369963,0.978222544736191,0.9975630445274353,0.9829997852156711,0.9737798122803472,0.9658736045146745,0.9854848603438717,0.969551739866569,0.9340997379483496,0.9755194238856603,0.973217397841748,0.9737980625859045,0.9795677256727193,0.9876714347878839,0.9813023445183294,0.9674264597310516,0.982250862176469,0.9737596385124012,0.974863559683181,0.9851813107967611,0.9723109428430943,0.9884680011145632,0.9721508695800679,0.981363070205509,0.9486663239204003,0.982216598004884,0.9755385794083445,0.9661741563476316,0.9823269637100888,0.9803174575547631,0.9776038534589845,0.9848087821404221,0.9723497007933832,0.9862094672530418,0.9799803302216199,0.9785357653697968,0.9596430256028585,0.9825881405843017,0.9814482333162369,0.9791242612588356,0.9844622953718916,0.985170855925062,0.9725046222380083,0.9754588897823897,0.9669402378940837,0.9702940101945923,0.9884659443649604,0.9686608020361076,0.9848833515571309,0.9805446788659467,0.9750845510976505,0.9823713557081355,0.9715152575233843,0.9825090684988003,0.9677824313487358,0.9811503940425157,0.9874605609911189,0.9901213630304417,0.9820685042331057
NotTwin13,0.9778130791707285,0.9803358702822007,0.9786791436089765,0.9902671298007621,0.9882824880031447,0.9874557742069823,0.9849048324131466,0.9848198141279658,0.9847337367724833,0.9756862938533166,0.9875620292798568,0.9800807623281459,0.9696911005164304,0.9776173050004873,0.9835850570906013,0.9839336464846142,0.9833019478187358,0.981854333455923,0.9834417295454637,0.986013317307214,0.9867311417506246,0.9856107814615802,0.9689391861132617,0.9398134935355723,0.9870391997027769,0.988741290325076,0.9802009615264481,0.9707287073577386,0.9845283923939926,0.9875140593889168,0.9889946459911361,0.9853573104756492,0.9835018699275164,0.9977508466224261,0.978362596326148,0.9763460608547693,0.9873322247342425,0.9790222235892434,0.9470584190615692,0.9778998182572043,0.9807435881979685,0.9779515253834281,0.9858650919070618,0.987871335335297,0.9837733357479681,0.9696247892118763,0.9912235906787079,0.9805417241447575,0.9828659582332369,0.9903606358747399,0.9775304195738451,0.9866650609673977,0.9725237066156609,0.982073240616853,0.9476599702817626,0.9834541611154538,0.9776314273024389,0.9756056530041302,0.9872022496910289,0.985279064003744,0.984167765489393,0.9875534003879844,0.9770953118643633,0.9864722355579486,0.9869487507913219,0.9790078350041954,0.9747893277961948,0.9833064712411237,0.9799572242455163,0.9803541586408022,0.982366603945108,0.9861834199564743,0.9860529280751708,0.9785032343987368,0.9691886987632196,0.9763125322330509,0.9888468633191162,0.9677179088304476,0.9860782374996026,0.9854515145923242,0.9726596741540112,0.9852321793301096,0.980018086904715,0.9911994718132857,0.9793683370424717,0.9857876359093888,0.9809798466188291,0.9819812641865778,0.9828262196673925
NotTwin14,0.9749604064960897,0.9820777408628394,0.9770717841170202,0.9724237883144938,0.9751471377249958,0.9802241608985938,0.9671219457069407,0.969404095540196,0.9831436496532215,0.967974477947579,0.9770151397276745,0.9767786845481796,0.9449345707814096,0.9694001473161016,0.9717493330805969,0.9803381836939864,0.9809994881180586,0.9628794500008819,0.9712071089810517,0.9742826061773315,0.9845855026403951,0.984831462555936,0.9611928320644172,0.9374650592291527,0.9820285034151985,0.9822409204630305,0.9802952358977328,0.9551421625565495,0.9852069828931594,0.9823902357633644,0.9798489347712059,0.9711996173502684,0.9726745371693111,0.9771064740792488,0.9570799129156293,0.9555591774890748,0.979878311175546,0.9539474641415525,0.9292904347910729,0.9853174242067746,0.9666979801349715,0.9978152923552874,0.9698999948502537,0.9836846236550741,0.9871087941267116,0.9732285948308887,0.9768903466511845,0.9752346588119798,0.967376269611376,0.9843178577135535,0.9727291294110634,0.97421660965471,0.9780115311722428,0.9829149020597585,0.9410132639442421,0.9722250663275991,0.9692719063015223,0.9660333332647271,0.9788230301698844,0.9843940217117474,0.9667611437059038,0.9802606010321206,0.9637062909686744,0.9769367560368123,0.9794765743653069,0.9844381848905939,0.9554229684099134,0.9669726679553212,0.9799723378656056,0.9803999390397276,0.9733834624201798,0.9693566326909844,0.9692466077414201,0.9749674149333495,0.95967624632532,0.9681280799324437,0.9780126574274743,0.9567963912727379,0.9789419653783049,0.9712334413741547,0.9609513226103736,0.9690894123388378,0.9580502842561953,0.9848355985514721,0.9613249003926481,0.9775893837662257,0.9781852646819456,0.9738535973451683,0.963141644923254
NotTwin15,0.9581579395515709,0.9700570345389624,0.9757766627663571,0.9759533798887863,0.982272421357556,0.9812545931447418,0.9801899077367918,0.9753917002294565,0.970132858150631,0.9815467324356355,0.9829143875628144,0.9744351630730801,0.970587849845398,0.9761959033096586,0.974452490437492,0.9763266229989042,0.9761217635646096,0.9866473303637138,0.9751859694828493,0.9837066857850384,0.975208997175257,0.976022172360558,0.9531174396399568,0.9421280093629856,0.9805156751184434,0.9736722388756398,0.973780853450693,0.9783210021526194,0.9770815254568064,0.9816681691952416,0.9846578875429964,0.9847991909894173,0.974577877065675,0.9769729873941695,0.97031626549133,0.9783606297172622,0.9835637099350165,0.9763741859133621,0.9451564245247215,0.956911556172445,0.9859377208465295,0.9687199974821489,0.9827755466633026,0.9797731096635027,0.9791071548150259,0.9879420601361465,0.9748195405484058,0.981978721934289,0.9802541321858782,0.975542745324891,0.9604439521463876,0.979481677343804,0.9578962716737147,0.9723228420003476,0.9585300765455369,0.9858519241744708,0.9827580849188762,0.9625814007587291,0.9817203477439345,0.9735065170475802,0.9710647592626169,0.9833149656030111,0.9837855933368059,0.9851099790788835,0.9847216082035674,0.9598451092394136,0.979958198751115,0.9789969720083246,0.971130289059146,0.96508355232529,0.9817204172816703,0.974879456149166,0.9723646940162036,0.9660879313939765,0.9601819433527956,0.9769899749554055,0.9775336130916668,0.9609501329634944,0.9712647233748224,0.9857863956186717,0.9693565008050677,0.981052551125215,0.971308341064485,0.9710105350169741,0.9786403358909408,0.9661309568132979,0.9763350128968094,0.9698966867210144,0.9702231528413802
NotTwin16,0.9668653351717195,0.9556930965032713,0.9795606930994599,0.9746386027446954,0.980139083880134,0.9863209365880672,0.9764295467530588,0.9787278921741422,0.9665299264332933,0.9655601739630794,0.9791653444880624,0.9704782651953641,0.9744583759491234,0.9801109915954056,0.9701756566780355,0.9732269926671417,0.9776991413252971,0.980477764816009,0.9647866368456633,0.9693170021837798,0.9664005898504171,0.9785924969128148,0.9525903133692074,0.9408037943366481,0.9815409295937831,0.9758843526518813,0.9798421530661163,0.954532271925861,0.9716675795374317,0.9733988424377433,0.9792073596123507,0.9859697205020669,0.976044038999881,0.9777952580043905,0.9705375263272464,0.9622670827307842,0.9751013700608464,0.9733679937828985,0.9726030974055624,0.9614035414620216,0.9695983327019302,0.9666208117468671,0.9729956987933328,0.9742241344731244,0.980838844906187,0.9603804571697145,0.9777948615042021,0.977878475852864,0.972195254738187,0.9785011510324096,0.9720746251316088,0.9820402738001157,0.9661904748567773,0.9828449001893187,0.9296571675435616,0.9936321421322682,0.9800519119447683,0.9767525723626007,0.9872037044330042,0.975505847258672,0.9805021266908089,0.9861003842818419,0.9922633023655691,0.9790203286957779,0.9719673439849923,0.9612502582552125,0.9773781573543917,0.9763957970413658,0.9759933835310894,0.971518830265425,0.9696064749666642,0.9769718149158997,0.9624157674424554,0.9479231629503544,0.9648247321501641,0.9673271316641383,0.9729817635874292,0.9743216353808952,0.9755732218529164,0.980781310998147,0.9778174458637994,0.9714039698358747,0.9752216578463416,0.9731751037232601,0.9783861861280965,0.9685171298783686,0.9840553619975173,0.96977223512446,0.9763703519811202
NotTwin17,0.9855715400968773,0.977771946587048,0.9896303610379553,0.9808562717091116,0.9860522097648134,0.9887754046934132,0.9783582815624196,0.9861068229211736,0.9836366768414323,0.9745570886007302,0.9884361013472427,0.9856461245977584,0.9740770382096909,0.9798694562776913,0.9821401150034881,0.9863536819452794,0.9895557139331336,0.9833616980911501,0.9749615967999232,0.9764781434140426,0.9808491577072989,0.9892911690014039,0.9651332191930351,0.9401287827276175,0.9882799907525799,0.9886737875223366,0.9900705043821392,0.9591674113764145,0.9886819791058978,0.9866783565193471,0.9861564264458188,0.9879359712349884,0.9834670975567006,0.9860226307821289,0.9774274636954525,0.9722263716565098,0.9819644151563358,0.9778588822008734,0.9523241527962751,0.9799749306951608,0.9785917486770035,0.9794268283264729,0.9792711578974141,0.9868089945118345,0.9894693903098826,0.9697696127808433,0.9867451717028612,0.9754003870925172,0.9791716781378296,0.9884656989255793,0.9864795913535154,0.9853620734984572,0.9825575298704723,0.9885306588763443,0.9362348580327251,0.9838053907484166,0.9784457845410348,0.9829793211484839,0.9952964682670012,0.9895518782217337,0.9851581715212314,0.9885275212067741,0.9787229594332614,0.9857318255204238,0.9833504220335084,0.9818835105563258,0.971488387384168,0.9844204865191846,0.9897683183622504,0.9850710063475041,0.9773047952375753,0.9801454572727845,0.9717241198700274,0.9745236062395444,0.97176705685458,0.977736071571943,0.9844756791017467,0.9740208903852612,0.9867334141310009,0.9786162992544644,0.9761675915374973,0.980163663118337,0.9805699164607111,0.988378297031142,0.978127965232892,0.9795698706419234,0.9880317315573783,0.9778253687572156,0.9795372451812536
NotTwin18,0.9681183218043009,0.9655610909151685,0.9741756161459257,0.9730982391011902,0.977020829940183,0.9842612512288962,0.9739554700759927,0.9772196672338143,0.9690303911028599,0.9668768819510798,0.9786927928226059,0.9762711457390423,0.9643156288591683,0.9756340091120957,0.9706763676384706,0.9761622912310473,0.9798167425441688,0.9717499723849474,0.9694058057459107,0.9689870736996176,0.9746206246647983,0.9784228854814785,0.9700081528979776,0.9679458916912853,0.9785027790027179,0.9806214151061443,0.9752779550465399,0.9567211360714909,0.9734131664369445,0.9765308619629345,0.9790642997631706,0.9783879874135272,0.9725841828058541,0.9762432917912462,0.961104751151827,0.9599546408023742,0.9753311092691426,0.9680459446319305,0.9509571703840325,0.9686024243252764,0.9660104068013675,0.9707290902498327,0.9713565098022598,0.976030640702916,0.9802144971745415,0.9663164744680763,0.9765929143025244,0.9773207111651787,0.9664427960133055,0.9778932804214189,0.9709230463395094,0.9794890331359538,0.9729148779729907,0.9783817674148261,0.9365063949870636,0.98121731828056,0.9757247598294585,0.9761068442294483,0.9803515350010075,0.9751359303949668,0.9756393214786467,0.9890461305240308,0.9741778653227893,0.976161071753006,0.9760786166249681,0.9662038753640716,0.96582819170665,0.9788221548989605,0.9727612264179446,0.9754946923960777,0.9689318898939602,0.9720419851839237,0.9668498790610509,0.9613626105075097,0.9713173390764434,0.9762638292384191,0.9744358488433247,0.9783285907491222,0.977631012334097,0.9771744115079601,0.9783147539059496,0.9702879285081267,0.966974737754612,0.9773544575333157,0.9694273318428304,0.9751868245313396,0.9767893571189554,0.9687788578143475,0.9704078966415072
NotTwin19,0.9594393553409923,0.9580784710768013,0.9762997882757618,0.9774891814951896,0.978788954075881,0.9843699329102935,0.9762071440853085,0.9734502337544517,0.9680135235632186,0.9721542473074483,0.9787428454445852,0.9667329530135632,0.962970458967784,0.9815303582321482,0.9667428647034282,0.9717438072102018,0.9722995748704069,0.9771902257851295,0.9661283930370532,0.9739947383654359,0.967623910865243,0.9750639689807798,0.9524347201250623,0.9397749713508796,0.9795477933379302,0.9727115450805631,0.973927620444877,0.9607748197945531,0.9728476290957828,0.9754214514814702,0.9798331448052298,0.9818675389471667,0.9729250910172422,0.9746636390588559,0.9622690179606594,0.9618952233159026,0.9777556481723984,0.9684638519596687,0.9620591853469527,0.9616527116976579,0.9724416186990203,0.9710594141801191,0.9753046012803167,0.9747412560017047,0.9794772732570936,0.9696082432479713,0.9728790634094935,0.9816670966054071,0.9723001266573337,0.9749561776650714,0.9632938162371256,0.9797039346673699,0.9616623461658291,0.978889565796525,0.9411303138021756,0.9881754421389098,0.9804165456108238,0.9666684603596374,0.9829110012533533,0.9733674125337337,0.9707422666616087,0.9845930885157509,0.9931813383651357,0.9814803492030423,0.9740849374814458,0.9598268478261311,0.9776898707398483,0.9702831281032849,0.9707676451682179,0.9676420857887624,0.9721473436883978,0.9742246088413451,0.9633934001661312,0.9518374665432914,0.9610073226961289,0.9678965319630928,0.9731789358468679,0.9726345564574119,0.9713999770339542,0.9831753877644833,0.9741446138577532,0.9720989536042808,0.9668087150378535,0.9714808987453775,0.9741803725551986,0.9668650200630221,0.9798945932855607,0.9683575492027313,0.9701916154272741
NotTwin20,0.9670987159312014,0.9660731977879264,0.963815966160364,0.9768211985845192,0.9787262441366738,0.9766480866686778,0.9728356741840805,0.9780913253487521,0.9755497476669817,0.9662105712874878,0.9802164126151904,0.9614016434497885,0.9745570057106845,0.9690505994487121,0.9855266850175096,0.9784385350358149,0.9734064960012533,0.9728397161867811,0.9684481670776425,0.9670228549749247,0.9620539357111946,0.9717020715978768,0.9527313683541652,0.9241504842977892,0.9703153199714027,0.9751405651614833,0.9672811349998516,0.9592391113041194,0.9632889294537439,0.9676454674123978,0.9720943718946937,0.9826106189457413,0.967341834843209,0.9803168938833136,0.9742254399799017,0.9822775416541254,0.9660564046681681,0.9806107543301776,0.9577117774308208,0.9594874553066209,0.9711760255521245,0.9599954176641541,0.9705983288474952,0.9728864214173734,0.9695186493289467,0.9572890766985469,0.9819250313858721,0.9618568344333696,0.9768541468140133,0.970623925557685,0.9695356868576875,0.9752364519361479,0.959054839042352,0.9636938606857182,0.9216971658371111,0.9719336776267411,0.9566076298221665,0.9753282787789775,0.9793702130554325,0.9722059974792616,0.9805147614912917,0.9736081672953425,0.9717044152252947,0.9758424142407305,0.9731690536279634,0.9597547451151804,0.9898486978294306,0.975061970513408,0.9642175553129462,0.9610792985329515,0.9636511191760138,0.9807553177549491,0.9717262529780585,0.9652642370967982,0.9519639851737522,0.9686418455070547,0.9709209607946362,0.961638333987467,0.9747103270934361,0.9791791560359415,0.9605689574728358,0.9702558305513215,0.9776878770446201,0.9726340485945159,0.9871026499424784,0.960363367336674,0.9679877086009671,0.9683705153322997,0.9760793362485811
NotTwin21,0.9863171910905715,0.9744008059360127,0.9834363457279061,0.9760868961721769,0.9810393316929293,0.993068699175846,0.9762961528731067,0.9866554919468447,0.9800195379729895,0.9581583225351996,0.9850788241637609,0.9755514740146751,0.9725064978527569,0.9833525159782934,0.9770909454728258,0.9812183976413751,0.9878957458275555,0.9837378106659982,0.9737409009605095,0.9743382262327398,0.9755174970032312,0.9899469636645779,0.9681267522710144,0.9387620928022233,0.9850426965131311,0.9862467127252423,0.990275922667182,0.9516813106947591,0.9813399952825947,0.9783806939740823,0.9785813771365781,0.9901571674729784,0.9771198271768583,0.9830275320276157,0.9798648545743778,0.9640506449211401,0.9739581043646485,0.975321262507202,0.968757843321177,0.9802422104409731,0.9771353892372674,0.977357832249947,0.9714849374282759,0.9840196167207854,0.9898349980763075,0.9600497498624035,0.9892278456922119,0.9717164145186963,0.9779354250471083,0.9858612848760109,0.9878948468143667,0.9854354513400023,0.9817833273902368,0.9920793286523191,0.9201335545169966,0.9809116293530649,0.9750685231944887,0.9867475822462715,0.9915192398503685,0.988757228942015,0.9858492432127104,0.9855623837183707,0.9840641092922937,0.9808376526963347,0.9786785370136484,0.9814865344270669,0.9730561888481486,0.9830361996845425,0.9903462414184874,0.9925689552559854,0.9675212923402455,0.9799097405597766,0.9683088477503092,0.9696698141994393,0.9690695420352027,0.9799365290900568,0.9803692794937215,0.9735926288494088,0.9845987438977251,0.9767497810814835,0.9761424437431745,0.9720983873437958,0.9835836202839229,0.9832846466915215,0.9775410136120639,0.9783604086813993,0.988077729721478,0.9719427816995977,0.9832336508381505
NotTwin22,0.9507002798992683,0.9725794956980459,0.9773532456768312,0.9793924993113167,0.9856153303599695,0.9736124105152097,0.9825789142272152,0.969690425584554,0.966742309411579,0.983392640758849,0.980909696847307,0.9799342274684595,0.9575275509188385,0.9654996056007401,0.968181887182071,0.9720431921484577,0.9735235876934756,0.9779474016652243,0.9802937169120436,0.9853189136290885,0.9851920443444631,0.9705851148641498,0.9516453970935888,0.9368048156680985,0.9802207850718665,0.9741179643127051,0.9647455993719187,0.9825859330332384,0.9804575957129008,0.9872696747033325,0.9855451205736554,0.972896403364879,0.9845436334989912,0.9784166345069218,0.9657817388843615,0.973323470940328,0.9881918476683398,0.9688439353254736,0.9139920223751534,0.9549358571969412,0.982756526643416,0.9691134956605285,0.9885867825680184,0.9808741961743714,0.9732750526242875,0.9772874578140536,0.9714837566605229,0.9809248987999826,0.9804735822036991,0.9786373045849475,0.9533586776993789,0.9787651916734492,0.9495184547741986,0.9680479523229177,0.978103060754979,0.9804797604667066,0.9841350374023137,0.9471475256298705,0.9729710690350906,0.9665469142631533,0.9655641576429566,0.9803133722380557,0.968367629368986,0.9844326472155132,0.9821696650275948,0.9621018456234514,0.9579673578721513,0.9772835966398532,0.9691702636590591,0.9630859680375639,0.9971555166261079,0.9699637253631366,0.9706936886849531,0.9713025848810721,0.9561650387659275,0.964725005154377,0.985760913744602,0.9556754174713621,0.9680777495544182,0.982136306039419,0.9660576788345518,0.9871984537287803,0.9642120479878402,0.9749884568968248,0.9669602930826017,0.9766028406038467,0.9724907342480842,0.9792802233053672,0.9643183903323604
NotTwin23,0.9692849745542014,0.9760441932114288,0.971232717507279,0.9831278720289803,0.9848125712263246,0.9809970685456699,0.9836109174067129,0.981912004953343,0.9763375695920249,0.9684223339776308,0.982328311439709,0.9740739515134793,0.9622421151863769,0.9696000677278773,0.9761242656705771,0.9771814642718005,0.976071807092254,0.9769092205957167,0.9878916408176803,0.9824275582161068,0.986992673094113,0.9764394774674886,0.9671740750170856,0.9372559932796392,0.9797316848964557,0.9830394626116772,0.9683100458997098,0.9687533605847782,0.9758532870689978,0.9810976680312407,0.9802981576017513,0.9764748790094644,0.9787946344720704,0.9888259437032964,0.9770838243915139,0.9725688707130284,0.9787639119588015,0.9746913562159856,0.9302705045155689,0.971700089018696,0.980521945744288,0.9690459735241925,0.9824313781955585,0.9838557286434892,0.9733196660866574,0.9643668457845418,0.9866304516553227,0.9707814453623329,0.9826270910691781,0.9831309995110132,0.9668061897430948,0.9836766653002373,0.959838749485352,0.9709970319412977,0.9525701213948532,0.9727183596719442,0.968648803880523,0.9632304638636441,0.9764737371579219,0.973619632971317,0.9766499093665667,0.9779985920796219,0.9651211397990092,0.9795706283377128,0.9838464998757609,0.9716819131740244,0.9618227319187607,0.9807728531397162,0.9710260735660221,0.9737299881737316,0.979916677350564,0.98389562114659,0.9953931634931417,0.979340524468924,0.9637968050922427,0.9749695661465565,0.9860090389532201,0.9577953167025719,0.9811261005243423,0.9811689538906314,0.9656670174437239,0.9840413287000389,0.9775071135540359,0.9830736473220194,0.9733708294662495,0.984176814896387,0.9697415720232518,0.9821884774703571,0.982466569396435
NotTwin24,0.980075682423093,0.980896207217366,0.9818323196421122,0.9785710519145073,0.984674774889804,0.9859723965607728,0.9821932312208386,0.9823082617638239,0.9816987324702153,0.9740606037013282,0.9862086152096794,0.9850334988609286,0.9703012005765848,0.9711652120033653,0.9803431885272582,0.9835367266492476,0.9866783203778693,0.9840079003887205,0.9812825798459305,0.9851016983828808,0.9851557732038159,0.9870427913163583,0.9638693159402085,0.9388251057708089,0.986349032279199,0.9844708024169619,0.9818271891374675,0.9707594063698193,0.9870670396905192,0.9886578640262451,0.9862142296906011,0.984082839655505,0.9811215840229544,0.9851198578828173,0.9764118994699049,0.9765333352518628,0.9829058911520361,0.9790477179862236,0.9353521287852606,0.9758223002695241,0.9832650887729779,0.9772282231973248,0.9810943023976015,0.9856702386812768,0.9853921431413082,0.9754680162441756,0.986465114532977,0.9786641156730038,0.9814122877228526,0.987701645990146,0.9785278262459827,0.9842980352097281,0.9732820848048873,0.9825877350403871,0.949340938399498,0.9802429822058315,0.9770912288910161,0.9740712966870961,0.985761505154938,0.9860980560336852,0.9814734509512364,0.9859611529736588,0.9706628129303154,0.9869401457351087,0.988999824542376,0.9759228212568432,0.9660358791322359,0.9820766261987628,0.9844195162813714,0.9809893648867594,0.9799407442276383,0.9784027280314673,0.9812071081632461,0.9787770418048933,0.9645602084555529,0.9845393617555398,0.9854458006038191,0.9625372198482346,0.9834463209021465,0.980875658067297,0.9665068934600274,0.9842043889871375,0.977975918170298,0.9863479182882049,0.9749888309126677,0.9818025533996557,0.980994113953312,0.9765853853807192,0.9776119058755809
NotTwin25,0.9649276926074479,0.9677947978855692,0.9718315033927152,0.9754736245522766,0.9816329531666954,0.973008459054929,0.9688875268954272,0.9791725570450991,0.9723676937973171,0.9656435786363484,0.9817689422329507,0.9681419535194657,0.9602015882428716,0.9718988090623984,0.9729443906992121,0.9781175816984722,0.969203187390431,0.9627925262069192,0.9800610540269672,0.9638175206435202,0.9723106870491955,0.9694619174292107,0.9645717250525394,0.9428451047549176,0.9778138644614347,0.9788795066175329,0.9674550733281166,0.9457776382027268,0.9676441630387429,0.9689039269091018,0.9727533960247547,0.9693327261117277,0.9798403482099894,0.9768822723797724,0.9700092277634231,0.9587918165839311,0.9700319191520106,0.9619977941492381,0.9427055584833546,0.9706116001585079,0.961811747337121,0.9641084890884675,0.9691481085430325,0.9818632763446793,0.9681280033848588,0.954693458045728,0.976867754614659,0.9571951600380972,0.9687828911664029,0.9728563060968424,0.9648004278488002,0.980798955842076,0.9639401335740396,0.966455140290151,0.9329890177110541,0.9682542096336075,0.9587637341211233,0.9607940798846633,0.972937095454983,0.9707349983265883,0.9708273857029961,0.9718251255488629,0.9639670313839008,0.9728157224703203,0.9687693490211653,0.9692323091502406,0.9596358475007958,0.9789621130264611,0.964418179922197,0.9702683638593277,0.9696599524554116,0.9836163918610584,0.9748342300518006,0.9702761998867654,0.974073957649203,0.9742471217456841,0.9794696197021242,0.9687654612725485,0.9795831118440682,0.9719247840113949,0.9773877436814276,0.9689582341741281,0.9681404896430047,0.9723778644172971,0.9683228141319393,0.9706437890889482,0.9730571172741171,0.9910471293871081,0.981769545564543
