,Autocorr_MZ_BROADBAND,Autocorr_DZ_BROADBAND,Autocorr_NT_BROADBAND,Crosscorr MZ_BROADBAND,Crosscorr DZ_BROADBAND,Crosscorr NT_BROADBAND,Autocorr_MZ_DELTA,Autocorr_DZ_DELTA,Autocorr_NT_DELTA,Crosscorr MZ_DELTA,Crosscorr DZ_DELTA,Crosscorr NT_DELTA,Autocorr_MZ_THETA,Autocorr_DZ_THETA,Autocorr_NT_THETA,Crosscorr MZ_THETA,Crosscorr DZ_THETA,Crosscorr NT_THETA,Autocorr_MZ_ALPHA,Autocorr_DZ_ALPHA,Autocorr_NT_ALPHA,Crosscorr MZ_ALPHA,Crosscorr DZ_ALPHA,Crosscorr NT_ALPHA,Autocorr_MZ_BETA,Autocorr_DZ_BETA,Autocorr_NT_BETA,Crosscorr MZ_BETA,Crosscorr DZ_BETA,Crosscorr NT_BETA,Autocorr_MZ_GAMMA,Autocorr_DZ_GAMMA,Autocorr_NT_GAMMA,Crosscorr MZ_GAMMA,Crosscorr DZ_GAMMA,Crosscorr NT_GAMMA,Autocorr_MZ_HIGH GAMMA,Autocorr_DZ_HIGH GAMMA,Autocorr_NT_HIGH GAMMA,Crosscorr MZ_HIGH GAMMA,Crosscorr DZ_HIGH GAMMA,Crosscorr NT_HIGH GAMMA
193,,,,,,0.957279428541126,,,,,,0.927239019977613,,,,,,0.8214801719458699,,,,,,0.6831884907955906,,,,,,0.8645588749165969,,,,,,0.906859020903837,,,,,,0.9013279379466518
194,,,,,,0.9541707153903032,,,,,,0.8768174501677641,,,,,,0.808159965007051,,,,,,0.883233277997833,,,,,,0.8908457816257638,,,,,,0.8822765718750276,,,,,,0.8641244950833202
195,,,,,,0.9589208863657176,,,,,,0.929328036516064,,,,,,0.85631745557282,,,,,,0.7661823043337738,,,,,,0.8862830391424873,,,,,,0.900432987363812,,,,,,0.8769062973410648
196,,,,,,0.953068502867496,,,,,,0.9099048881003996,,,,,,0.8481022667920239,,,,,,0.8628049340319395,,,,,,0.8659304080523536,,,,,,0.8792264602159647,,,,,,0.8641358901409211
197,,,,,,0.8507690015379847,,,,,,0.6983709013809658,,,,,,0.7755716604428706,,,,,,0.7572113242001933,,,,,,0.8025794867492566,,,,,,0.7524515522131354,,,,,,0.6672876076756795
198,,,,,,0.9479753472842104,,,,,,0.9017032422948016,,,,,,0.744768360109372,,,,,,0.8599905941346246,,,,,,0.8464268699889198,,,,,,0.8880802135340489,,,,,,0.849207870508004
199,,,,,,0.9665556059955484,,,,,,0.9046045026397348,,,,,,0.8180145886000045,,,,,,0.8178756467648911,,,,,,0.8907844551512571,,,,,,0.8992080345309774,,,,,,0.9101756426918648
200,,,,,,0.9597182058824896,,,,,,0.9224300694041224,,,,,,0.8375522780748749,,,,,,0.8340936726563359,,,,,,0.8994195588207047,,,,,,0.8966259539421142,,,,,,0.8879313774280007
201,,,,,,0.940087482640628,,,,,,0.8825132408545606,,,,,,0.7867836972598147,,,,,,0.8389104709848936,,,,,,0.853963959166823,,,,,,0.8738289297874747,,,,,,0.8611733587545898
202,,,,,,0.9506783429193444,,,,,,0.8846239267214113,,,,,,0.7463201486054174,,,,,,0.8561136232157265,,,,,,0.8326656805023882,,,,,,0.8926407434959152,,,,,,0.8898984377741458
203,,,,,,0.958923156847368,,,,,,0.9081893471065988,,,,,,0.8206637706598203,,,,,,0.8796340870775432,,,,,,0.8923359998523541,,,,,,0.8693506906754088,,,,,,0.8733953248502856
204,,,,,,0.9603583986702008,,,,,,0.9029767731394926,,,,,,0.7917447903632935,,,,,,0.8601380488638646,,,,,,0.8815576720956592,,,,,,0.8926893023310838,,,,,,0.8882757947538442
205,,,,,,0.9620548837600764,,,,,,0.896485141968088,,,,,,0.8163666171623093,,,,,,0.88542990631276,,,,,,0.896223054848579,,,,,,0.9006148980801015,,,,,,0.8839804767214858
206,,,,,,0.9508322644160132,,,,,,0.889658107432052,,,,,,0.6988940629351745,,,,,,0.869879949161593,,,,,,0.8834452073235911,,,,,,0.8912878198406763,,,,,,0.8718107812630616
207,,,,,,0.9642093878170228,,,,,,0.9226336480677346,,,,,,0.7990858555789053,,,,,,0.7170725525602174,,,,,,0.8892530816916591,,,,,,0.8958753160367212,,,,,,0.9050783014978598
208,,,,,,0.9631578091197032,,,,,,0.9286804781474464,,,,,,0.8122616590666563,,,,,,0.7691820696845564,,,,,,0.9056478631064004,,,,,,0.9140555347516808,,,,,,0.9012971795768988
209,,,,,,0.9451225355935632,,,,,,0.9167918453208628,,,,,,0.8175158656175523,,,,,,0.8007440172729866,,,,,,0.8331087923073457,,,,,,0.8873800100774099,,,,,,0.8789625934022054
210,,,,,,0.944843992042017,,,,,,0.9074394183226132,,,,,,0.7836599486907551,,,,,,0.8606377647349688,,,,,,0.8088009808790394,,,,,,0.8996838709857445,,,,,,0.8872981719101705
211,,,,,,0.9605139652841516,,,,,,0.898657775580457,,,,,,0.7561705698033941,,,,,,0.7912710727270552,,,,,,0.8903543240952013,,,,,,0.8936584124651433,,,,,,0.8916763161626944
212,,,,,,0.9480745593730628,,,,,,0.9164067263815971,,,,,,0.7888864716222175,,,,,,0.8685451600665148,,,,,,0.8800727669837218,,,,,,0.9071259746973074,,,,,,0.879630442432711
213,,,,,,0.9479309358544448,,,,,,0.9145183997115264,,,,,,0.7470119716448653,,,,,,0.8058464040963089,,,,,,0.8494237610696818,,,,,,0.8898120131473133,,,,,,0.8761072319915414
214,,,,,,0.9436837528655746,,,,,,0.9052112637100242,,,,,,0.8491239282095595,,,,,,0.8286741356852458,,,,,,0.8531463165156103,,,,,,0.8512131919253342,,,,,,0.8632110183636624
215,,,,,,0.9268334342580036,,,,,,0.7572228656075719,,,,,,0.601431697655255,,,,,,0.6265218192546639,,,,,,0.6509885067384238,,,,,,0.8233022415921255,,,,,,0.8544178094688692
216,,,,,,0.9544516222154144,,,,,,0.904898460061272,,,,,,0.8237483078692911,,,,,,0.8503412748577892,,,,,,0.8242511350206208,,,,,,0.8819838622008072,,,,,,0.8771391969699638
217,,,,,,0.939293127277994,,,,,,0.841631538345563,,,,,,0.7277492273104309,,,,,,0.6918796798136524,,,,,,0.8173151169521535,,,,,,0.8662810327609027,,,,,,0.8434792891340003
218,,,,,,0.957203682202216,,,,,,0.8255802572097817,,,,,,0.8026506802617341,,,,,,0.7725714426812149,,,,,,0.897293208956033,,,,,,0.9069418335532784,,,,,,0.8968844670693831
219,,,,,,0.9569109757658404,,,,,,0.912911108733073,,,,,,0.8351802239221986,,,,,,0.8822130667286779,,,,,,0.8721014050799138,,,,,,0.8838471470143637,,,,,,0.8717491433075184
220,,,,,,0.9520647591521596,,,,,,0.8626745545026253,,,,,,0.6752117059498268,,,,,,0.8231278699983876,,,,,,0.8380858203533359,,,,,,0.8923066111657212,,,,,,0.8910633286779697
221,,,,,,0.9509993187186944,,,,,,0.917575449046958,,,,,,0.8117527946408851,,,,,,0.777036534330861,,,,,,0.8820945229583468,,,,,,0.8916803079486862,,,,,,0.8677511346251441
222,,,,,,0.9585114216452528,,,,,,0.910725388923755,,,,,,0.8195854799020545,,,,,,0.8544069852055007,,,,,,0.8647655361470419,,,,,,0.9049044044647684,,,,,,0.8883359440659069
223,,,,,,0.9471598150627448,,,,,,0.8889592079542491,,,,,,0.7270224290731793,,,,,,0.7459702807237288,,,,,,0.8442966453118512,,,,,,0.8994726732486504,,,,,,0.8723654378761214
224,,,,,,0.961806085788966,,,,,,0.9084591684866616,,,,,,0.868906135781222,,,,,,0.9029840483759954,,,,,,0.8999810293574687,,,,,,0.8962977697071733,,,,,,0.8815084120970922
225,,,,,,0.9501773586506326,,,,,,0.9389622785425992,,,,,,0.9000770334223052,,,,,,0.8887425164853262,,,,,,0.8892480266008669,,,,,,0.8678055967662528,,,,,,0.8737596374496326
226,,,,,,0.9542083518778576,,,,,,0.9338228285203082,,,,,,0.7766419209890576,,,,,,0.7730643018492496,,,,,,0.90254011792621,,,,,,0.888074123538023,,,,,,0.876724344066158
227,,,,,,0.9363010066359296,,,,,,0.7515892667430979,,,,,,0.7412245515098826,,,,,,0.7375138612773373,,,,,,0.7646596367918237,,,,,,0.8382673724673194,,,,,,0.8505865044983296
228,,,,,,0.9546880071899184,,,,,,0.9018767037970844,,,,,,0.878148033935696,,,,,,0.8770059537867347,,,,,,0.8799606012757142,,,,,,0.8838733563022392,,,,,,0.8703739632257823
229,,,,,,0.938199634386603,,,,,,0.9268571526360566,,,,,,0.8007122583480379,,,,,,0.6455672523782884,,,,,,0.824892360182675,,,,,,0.8984161163205063,,,,,,0.8947705872079657
230,,,,,,0.9473516615223434,,,,,,0.8778751208071669,,,,,,0.6762489873415972,,,,,,0.7824759255828282,,,,,,0.8528368474533188,,,,,,0.8876374719453749,,,,,,0.8720081203260679
231,,,,,,0.8740315733941186,,,,,,0.7008849268071089,,,,,,0.6515374709058391,,,,,,0.7724869383388475,,,,,,0.8182935062344456,,,,,,0.7698244965413223,,,,,,0.6888853082910951
232,,,,,,0.9509841782783393,,,,,,0.928436140842834,,,,,,0.8429775461633472,,,,,,0.8773879122449638,,,,,,0.9025634134194532,,,,,,0.8991118730898411,,,,,,0.8829937447971425
233,,,,,,0.9636279355654948,,,,,,0.9112460409733464,,,,,,0.8568547852801331,,,,,,0.8963514739155966,,,,,,0.9094510024522132,,,,,,0.8898223951272923,,,,,,0.9001435032333287
234,,,,,,0.950144453844143,,,,,,0.90477730148929,,,,,,0.8474501363378018,,,,,,0.8582654872500228,,,,,,0.883900496048355,,,,,,0.8616502612915546,,,,,,0.8566372871257446
235,,,,,,0.9359431022174918,,,,,,0.8664684423607525,,,,,,0.7870185318871719,,,,,,0.8117610787908036,,,,,,0.8704256139455062,,,,,,0.8623476120352316,,,,,,0.8191589366452571
236,,,,,,0.9350336225803652,,,,,,0.8415029101367222,,,,,,0.7519031040222559,,,,,,0.8211006296408876,,,,,,0.8788952215955058,,,,,,0.8639755048357083,,,,,,0.8050071958008738
237,,,,,,0.9449156725066912,,,,,,0.8707215483002048,,,,,,0.6742489875152193,,,,,,0.7235451080288979,,,,,,0.8468206735346011,,,,,,0.8961518163045907,,,,,,0.8807960238280035
238,,,,,,0.9545281004814876,,,,,,0.9028040664745944,,,,,,0.7865821071437873,,,,,,0.8370280276731131,,,,,,0.8837148534999801,,,,,,0.8871174520787581,,,,,,0.884960271869405
239,,,,,,0.9632829578647114,,,,,,0.9044210540162818,,,,,,0.8367540459957914,,,,,,0.8849318550740102,,,,,,0.8961620523354397,,,,,,0.8984289443954749,,,,,,0.8970681330901968
240,,,,,,0.9471271131012442,,,,,,0.9067395001958818,,,,,,0.8595615768558837,,,,,,0.8345276171662694,,,,,,0.8704698067567117,,,,,,0.8564308323266564,,,,,,0.8512266675421074
241,,,,,,0.9380053180377996,,,,,,0.9101401571355814,,,,,,0.755946335629805,,,,,,0.7923444023318043,,,,,,0.865691654929019,,,,,,0.9021724045525944,,,,,,0.8621867103398031
242,,,,,,0.9521803353108234,,,,,,0.8600775400812419,,,,,,0.6759644882151445,,,,,,0.849987576012375,,,,,,0.878911760013541,,,,,,0.8949551622466415,,,,,,0.8909134272016983
243,,,,,,0.948941634176191,,,,,,0.8854621101053279,,,,,,0.8202291075283874,,,,,,0.8592060383613112,,,,,,0.8728300173585313,,,,,,0.855276186796562,,,,,,0.8599439529888702
244,,,,,,0.9502618854509028,,,,,,0.903031156479267,,,,,,0.779750769037627,,,,,,0.8530769931077244,,,,,,0.8796022477211556,,,,,,0.890984493179608,,,,,,0.8672559177257373
245,,,,,,0.9537888227285444,,,,,,0.9014913791579372,,,,,,0.791610392077444,,,,,,0.788261672300498,,,,,,0.8792103135286999,,,,,,0.8901717576885713,,,,,,0.8773296846465892
246,,,,,,0.9497063187489678,,,,,,0.9102315528210372,,,,,,0.700168336050807,,,,,,0.5830659317964229,,,,,,0.8775812771735588,,,,,,0.877227668352282,,,,,,0.8774272585249083
247,,,,,,0.9489192506976296,,,,,,0.920697949812472,,,,,,0.798605406289038,,,,,,0.5930389896341302,,,,,,0.8164660071468469,,,,,,0.8754796158427884,,,,,,0.8716923724892598
248,,,,,,0.9517006616539864,,,,,,0.9296014588978834,,,,,,0.844289213089386,,,,,,0.7767373127332097,,,,,,0.8486877240644012,,,,,,0.870445052593084,,,,,,0.8875381445215631
249,,,,,,0.9284842456897312,,,,,,0.8002781951586111,,,,,,0.5904069928392366,,,,,,0.6552916383375131,,,,,,0.8017020213994008,,,,,,0.7893748400977456,,,,,,0.782318202890654
250,,,,,,0.9572867902077388,,,,,,0.8793212872556819,,,,,,0.8284585592006741,,,,,,0.88084772869649,,,,,,0.8741568418587825,,,,,,0.8796738647935438,,,,,,0.8724297187887395
251,,,,,,0.9628636637644448,,,,,,0.9286066968241516,,,,,,0.8387919966540808,,,,,,0.7666328896102261,,,,,,0.9016300904213757,,,,,,0.8941781835418614,,,,,,0.8971866234766325
252,,,,,,0.9034805995333112,,,,,,0.8116020382088767,,,,,,0.6939194424403992,,,,,,0.7552391330539658,,,,,,0.8351677048636525,,,,,,0.8023935967812377,,,,,,0.7593851327780661
253,,,,,,0.9597905762354202,,,,,,0.9213144400089036,,,,,,0.831371517017768,,,,,,0.8198405377097973,,,,,,0.8807203347053936,,,,,,0.8831310900477755,,,,,,0.8940285321260475
254,,,,,,0.9362231757956884,,,,,,0.796691794994388,,,,,,0.7131746104407306,,,,,,0.7396152105815029,,,,,,0.8542775358743149,,,,,,0.8736001802185931,,,,,,0.8560318142321472
255,,,,,,0.9572550011482136,,,,,,0.9226235910601904,,,,,,0.7809724663340063,,,,,,0.6911867294863754,,,,,,0.8726708428460319,,,,,,0.8943657567558225,,,,,,0.8897776769497854
256,,,,,,0.955207219439806,,,,,,0.936365063933153,,,,,,0.8448395995201825,,,,,,0.7905689280825126,,,,,,0.8716080412108846,,,,,,0.8978072470543037,,,,,,0.8815857455979313
257,,,,,,0.9467573858489796,,,,,,0.9055008160657498,,,,,,0.8075239720170726,,,,,,0.7850160956733956,,,,,,0.8567296795242562,,,,,,0.8793247315836301,,,,,,0.8837346531791178
258,,,,,,0.954148723741462,,,,,,0.8972092222726964,,,,,,0.8539952509267686,,,,,,0.8450592025127213,,,,,,0.8929311168053993,,,,,,0.882647927680202,,,,,,0.8574966054685823
259,,,,,,0.9404428356793084,,,,,,0.8687368274686816,,,,,,0.6931961818746744,,,,,,0.773417426816269,,,,,,0.8262846987691489,,,,,,0.8918220523860201,,,,,,0.8712682533239611
260,,,,,,0.8465658067184989,,,,,,0.6944990042177936,,,,,,0.6909172147947236,,,,,,0.6966209243773156,,,,,,0.7455452806033243,,,,,,0.6790135474420329,,,,,,0.5933142842987134
261,,,,,,0.9635010102697186,,,,,,0.9205398378252428,,,,,,0.8375025756319177,,,,,,0.8475210902458986,,,,,,0.8850783032356703,,,,,,0.8969474758224794,,,,,,0.8997153060233329
262,,,,,,0.936341485880073,,,,,,0.7255690949250145,,,,,,0.6841902306716522,,,,,,0.4770325095073302,,,,,,0.8424032590795267,,,,,,0.8636905495236691,,,,,,0.8639940827318537
263,,,,,,0.9492030966737242,,,,,,0.920358939856186,,,,,,0.7298518951897767,,,,,,0.5897878389162252,,,,,,0.875455980968173,,,,,,0.8923255755108397,,,,,,0.8954428583493306
264,,,,,,0.9588137613260104,,,,,,0.9149274774538072,,,,,,0.8426506902883626,,,,,,0.8506261183620395,,,,,,0.900979293394864,,,,,,0.8755043222978321,,,,,,0.9033457053271924
265,,,,,,0.9628829301965036,,,,,,0.8691225837685004,,,,,,0.8481163974306585,,,,,,0.8870912121995567,,,,,,0.919504587516841,,,,,,0.9113089090267488,,,,,,0.9032784217381292
266,,,,,,0.9568559825379316,,,,,,0.896597466417834,,,,,,0.8854798756178566,,,,,,0.8846357316339792,,,,,,0.9071124508670272,,,,,,0.895757434075817,,,,,,0.8818747786528771
267,,,,,,0.9570244064432524,,,,,,0.9094032283619252,,,,,,0.8663364647824257,,,,,,0.8018160585873406,,,,,,0.9255199036794748,,,,,,0.910213839941986,,,,,,0.8887347551337453
268,,,,,,0.956811703401902,,,,,,0.9246395374806762,,,,,,0.8438150216078881,,,,,,0.8417911764223331,,,,,,0.9116875826733616,,,,,,0.8961518376707596,,,,,,0.890837077667308
269,,,,,,0.9602172313194214,,,,,,0.9263535606059328,,,,,,0.8965479978836898,,,,,,0.8979713663588484,,,,,,0.933078478765122,,,,,,0.9096199049300386,,,,,,0.8795349972139617
270,,,,,,0.9498956093091304,,,,,,0.9276533752566096,,,,,,0.8433252619382865,,,,,,0.8711890768364341,,,,,,0.9025879418111856,,,,,,0.8885482999661596,,,,,,0.865045307057257
271,,,,,,0.9626594879641356,,,,,,0.9175274347758646,,,,,,0.8904487549914379,,,,,,0.8964676599855037,,,,,,0.9266400580507403,,,,,,0.9157319635717136,,,,,,0.9000943957445325
272,,,,,,0.9630356468306736,,,,,,0.9193059432766042,,,,,,0.8888641307130957,,,,,,0.9104857572692204,,,,,,0.922714646684365,,,,,,0.8997497791270102,,,,,,0.9033928696786028
273,,,,,,0.948096610332248,,,,,,0.8404060256021173,,,,,,0.7916885147225403,,,,,,0.837279772731597,,,,,,0.9048593515084884,,,,,,0.8745692777097694,,,,,,0.879982590994484
274,,,,,,0.9627492643142482,,,,,,0.9200236729509276,,,,,,0.8696658392285206,,,,,,0.8970209331803918,,,,,,0.9296456547032717,,,,,,0.917302357295646,,,,,,0.895794374205557
275,,,,,,0.9570990580608192,,,,,,0.907526246947327,,,,,,0.8405245482157264,,,,,,0.8631015768317337,,,,,,0.9009108586394026,,,,,,0.8879170422300651,,,,,,0.8898637786616668
276,,,,,,0.9511559856096944,,,,,,0.8544364357383929,,,,,,0.8302713718370073,,,,,,0.8772113950938808,,,,,,0.9085887121428502,,,,,,0.880129126929031,,,,,,0.8777527848944183
277,,,,,,0.959491638978339,,,,,,0.9078989726683176,,,,,,0.8849640777893903,,,,,,0.8624849780890216,,,,,,0.9168235027532006,,,,,,0.9132850323553504,,,,,,0.887241870659205
278,,,,,,0.9530525413400952,,,,,,0.8847404997852284,,,,,,0.8665967245809143,,,,,,0.8637446428440525,,,,,,0.91530728720104,,,,,,0.8997125144794116,,,,,,0.8666503841063273
279,,,,,,0.9629791309419264,,,,,,0.9157045860969688,,,,,,0.8807620393731808,,,,,,0.8664267561636987,,,,,,0.922005704115747,,,,,,0.921842489607545,,,,,,0.8965890986813108
280,,,,,,0.9525564054456176,,,,,,0.8338846100973494,,,,,,0.7978334588107037,,,,,,0.8371643478103253,,,,,,0.9040103493592266,,,,,,0.8948283027128605,,,,,,0.8917244991797822
281,,,,,,0.961839663036805,,,,,,0.9343472711050278,,,,,,0.8757156398023002,,,,,,0.8159453336072928,,,,,,0.9115378812772196,,,,,,0.9178254480215804,,,,,,0.9050530756497126
282,,,,,,0.9476476795353416,,,,,,0.8541891698363744,,,,,,0.8469497931642088,,,,,,0.8854414281658307,,,,,,0.9184930435620842,,,,,,0.8614842026011533,,,,,,0.8651131681663891
283,,,,,,0.9537021905558802,,,,,,0.9233013788880488,,,,,,0.8909674491046464,,,,,,0.8831846178032481,,,,,,0.9224840509046685,,,,,,0.8980566950059101,,,,,,0.8728062352277254
284,,,,,,0.9608461701902536,,,,,,0.9132466632165208,,,,,,0.9125579140444252,,,,,,0.8800505720386949,,,,,,0.9170592590873036,,,,,,0.910942682523534,,,,,,0.8882164901816443
285,,,,,,0.8465945786250038,,,,,,0.6856909094789141,,,,,,0.7103857537885183,,,,,,0.7121049943256432,,,,,,0.7665112660300304,,,,,,0.7105267716506107,,,,,,0.6516283618683002
286,,,,,,0.947634681542354,,,,,,0.8964105951495653,,,,,,0.8582897105365159,,,,,,0.9028984199824156,,,,,,0.8883753147472074,,,,,,0.9037645236775214,,,,,,0.8618402861280221
287,,,,,,0.9661796822384106,,,,,,0.9117589387689372,,,,,,0.8879803736091882,,,,,,0.9017597228692664,,,,,,0.9193656480933544,,,,,,0.9186516043990752,,,,,,0.9161530114262908
288,,,,,,0.962408745003368,,,,,,0.9178435680431702,,,,,,0.8922842950333296,,,,,,0.9103425770212278,,,,,,0.9185291465313964,,,,,,0.9084913792989768,,,,,,0.8925933561366195
289,,,,,,0.9426383894340108,,,,,,0.8689979085343099,,,,,,0.8467641832983914,,,,,,0.8019929817406196,,,,,,0.8743673685611157,,,,,,0.8706167985739917,,,,,,0.857653494754572
290,,,,,,0.941451465382569,,,,,,0.8672601807303704,,,,,,0.8515968142292194,,,,,,0.9021284477984144,,,,,,0.8604855276487307,,,,,,0.8731567434096341,,,,,,0.8836233891710603
291,,,,,,0.961004262072362,,,,,,0.8978613972677851,,,,,,0.8186609874777111,,,,,,0.8710213956654849,,,,,,0.8947673262876412,,,,,,0.9009176973263252,,,,,,0.9068359613184136
292,,,,,,0.9654790407790868,,,,,,0.9153469330280508,,,,,,0.8895913334804719,,,,,,0.8859450550963299,,,,,,0.9191148208557356,,,,,,0.905702346250702,,,,,,0.9195843642569486
293,,,,,,0.9592136942335536,,,,,,0.8713702367094076,,,,,,0.8490685249637636,,,,,,0.8852062582687587,,,,,,0.9115066917193584,,,,,,0.8894549499207509,,,,,,0.8976105050439276
294,,,,,,0.9490017997687494,,,,,,0.8603248560384497,,,,,,0.8006481105100876,,,,,,0.9077976618560856,,,,,,0.9051529350411898,,,,,,0.8909633256981593,,,,,,0.8667370182939018
295,,,,,,0.963306749067518,,,,,,0.9132778267630022,,,,,,0.8537419237569005,,,,,,0.8570583007642557,,,,,,0.8997603673885188,,,,,,0.9164786577245811,,,,,,0.9131969669251948
296,,,,,,0.9661759337253382,,,,,,0.9273739868091028,,,,,,0.8773545461954129,,,,,,0.833466310660514,,,,,,0.9264083951461292,,,,,,0.9136201393883868,,,,,,0.913475124200474
297,,,,,,0.9533750312984952,,,,,,0.9200006533014136,,,,,,0.8832332683222857,,,,,,0.821564739832958,,,,,,0.8835366020802475,,,,,,0.891199558675624,,,,,,0.8864802222557568
298,,,,,,0.958684025321023,,,,,,0.9090585517813508,,,,,,0.8795581620845427,,,,,,0.9118170746173646,,,,,,0.8777485234973134,,,,,,0.9188602173215944,,,,,,0.9142967251790056
299,,,,,,0.958185662922658,,,,,,0.8853010323978283,,,,,,0.8407730126096089,,,,,,0.8655317275138317,,,,,,0.9169579920413932,,,,,,0.8988719036582089,,,,,,0.8938565692040967
300,,,,,,0.9518136355577528,,,,,,0.9032125782859566,,,,,,0.8589826628907125,,,,,,0.8519005825148931,,,,,,0.9012732564830724,,,,,,0.8955695842290214,,,,,,0.88653141713813
301,,,,,,0.9548456131981636,,,,,,0.9153282170498328,,,,,,0.8564390444859253,,,,,,0.8853644853065232,,,,,,0.9085239496424916,,,,,,0.8994027824085025,,,,,,0.8838367300395004
302,,,,,,0.9490070455754196,,,,,,0.9000337223479067,,,,,,0.8446450052302816,,,,,,0.8850756978562881,,,,,,0.8942769429705982,,,,,,0.8745000494140798,,,,,,0.8664210172903344
303,,,,,,0.9221112437339468,,,,,,0.7404736018937434,,,,,,0.6859254955950631,,,,,,0.6574910131016589,,,,,,0.6768436763969672,,,,,,0.821002600971256,,,,,,0.852543960726174
304,,,,,,0.9574401354627188,,,,,,0.9037452207278902,,,,,,0.8160190309076121,,,,,,0.9043583095620298,,,,,,0.8890820433398119,,,,,,0.9122967504255834,,,,,,0.889129320407695
305,,,,,,0.9353549560724732,,,,,,0.8350752579203848,,,,,,0.7935548938259309,,,,,,0.8134203079851487,,,,,,0.8344991463588809,,,,,,0.8466535416427338,,,,,,0.8436312602005784
306,,,,,,0.9633217396529964,,,,,,0.8236594213511914,,,,,,0.864554078433657,,,,,,0.896340275723897,,,,,,0.9272398944368042,,,,,,0.9161997912248744,,,,,,0.909598289042388
307,,,,,,0.9591857082315756,,,,,,0.9048230395187434,,,,,,0.8919276993371927,,,,,,0.8862970924176327,,,,,,0.8982012797416092,,,,,,0.9019463537398856,,,,,,0.8878209213415307
308,,,,,,0.9538140354873684,,,,,,0.8464333684939682,,,,,,0.7885439365922299,,,,,,0.8640128688512121,,,,,,0.8967217767091107,,,,,,0.8805819957444039,,,,,,0.9008752277754566
309,,,,,,0.9568880859107768,,,,,,0.9073779086583614,,,,,,0.8536364500007145,,,,,,0.8811729119657599,,,,,,0.9085410358453946,,,,,,0.9027999008901668,,,,,,0.8800380106983225
310,,,,,,0.9526522542454798,,,,,,0.8899003723210104,,,,,,0.8829103333249028,,,,,,0.8893055306322437,,,,,,0.8872346822320527,,,,,,0.9054426342138184,,,,,,0.8911578344145066
311,,,,,,0.949023789778664,,,,,,0.879280073951857,,,,,,0.8245467492970328,,,,,,0.8237915185304099,,,,,,0.8993682581073948,,,,,,0.9056485820803822,,,,,,0.866253490133843
312,,,,,,0.9574034953068769,,,,,,0.8968298361376935,,,,,,0.8584731307781228,,,,,,0.8726499263036573,,,,,,0.9160739191789012,,,,,,0.8833996719191717,,,,,,0.8862456188890726
313,,,,,,0.9555682355812124,,,,,,0.9257471524904934,,,,,,0.8621868192811547,,,,,,0.8310315263347748,,,,,,0.8990515113623039,,,,,,0.8910880279208453,,,,,,0.888658916995102
314,,,,,,0.9625997753834644,,,,,,0.9392444638248444,,,,,,0.8736413953927692,,,,,,0.8945785246563158,,,,,,0.9355363187349164,,,,,,0.9190372774952836,,,,,,0.8901861196542648
315,,,,,,0.9355818682715156,,,,,,0.7409155679989745,,,,,,0.7579335707035417,,,,,,0.6963566035970048,,,,,,0.7488587630250008,,,,,,0.8657750948013819,,,,,,0.8675870136197538
316,,,,,,0.9622147086307156,,,,,,0.8868052554992436,,,,,,0.8894236795333156,,,,,,0.8718013821060171,,,,,,0.8998753366619276,,,,,,0.9227904740192828,,,,,,0.9034105003212068
317,,,,,,0.9273291270354176,,,,,,0.9261724085709392,,,,,,0.8780388865786617,,,,,,0.784662140604551,,,,,,0.8600336348642575,,,,,,0.8786537556938364,,,,,,0.8926670165494679
318,,,,,,0.9508833528716496,,,,,,0.8688703282895797,,,,,,0.8089067222896578,,,,,,0.8187884550559384,,,,,,0.882003520529272,,,,,,0.8765892600793407,,,,,,0.8845336094269013
319,,,,,,0.8776394907169052,,,,,,0.7122357113842703,,,,,,0.6930282985577587,,,,,,0.7492947456684895,,,,,,0.8053776882541739,,,,,,0.7707416939327045,,,,,,0.6971324902381337
320,,,,,,0.9556812661756507,,,,,,0.9291923758802084,,,,,,0.8769248482541847,,,,,,0.8748200091037227,,,,,,0.9135010844551702,,,,,,0.907284494358155,,,,,,0.8847552420553906
321,,,,,,0.9657040724576388,,,,,,0.9012021218727968,,,,,,0.9093321814525666,,,,,,0.878460313580848,,,,,,0.9224625356340505,,,,,,0.9140054636497548,,,,,,0.909113048646049
322,,,,,,0.9471930752170424,,,,,,0.8868317411344842,,,,,,0.8577217633697961,,,,,,0.8410282782309606,,,,,,0.8896982439395806,,,,,,0.8501365803085617,,,,,,0.852251637458884
323,,,,,,0.9426549705295262,,,,,,0.8557167545839239,,,,,,0.8418438725417825,,,,,,0.8633231861588463,,,,,,0.8940504702104157,,,,,,0.8651748702886659,,,,,,0.8366849103156928
324,,,,,,0.9324827462544092,,,,,,0.8562933313668897,,,,,,0.8293191944631804,,,,,,0.866458398544327,,,,,,0.8867266606145918,,,,,,0.8416891349355134,,,,,,0.7962352877795846
325,,,,,,0.9505401341792794,,,,,,0.8642665848644654,,,,,,0.7734430352745214,,,,,,0.7716987698040076,,,,,,0.8917162600376172,,,,,,0.9026386400182425,,,,,,0.8907005697574306
326,,,,,,0.9585570638820596,,,,,,0.8887535599240957,,,,,,0.8519398217045764,,,,,,0.8929367342431171,,,,,,0.908501328464997,,,,,,0.9033682703763866,,,,,,0.8973535913539838
