Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
NotTwin11,0.865332953451489,0.8635256241782967,0.8663026775135583,0.8206448616173403,0.8419548987129236,0.8741488974049352,0.8167877790366929,0.8162939462736891,0.8870394375681783,0.8161632532700894,0.8400692771905625,0.8907062980314862,0.7831802615934514,0.8424003308956309,0.8223701152983391,0.8935935875227875,0.8723502532814069,0.8268495324018728,0.8178904581079215,0.8808633194532132,0.8515980253395211,0.8622460312947762,0.8430314566835507,0.8734243004089213,0.8875115930579502,0.8529490476228861,0.8567746808517218,0.8476110300572908,0.8828523674070035,0.9897868083018455,0.881326087006354,0.8373034923995303,0.8802301883280581,0.8391992989190953,0.7993424810907851,0.8302383807301835,0.8899646072022406,0.8001948288112547,0.7765436334933803,0.8523128151048577,0.8472801928848281,0.9037902494503597,0.8932198772005432,0.86092077902301,0.8893379740557714,0.8587343674977136,0.8525346020142732,0.8807737162526772,0.8432713411461383,0.8887430623527048,0.835929743483457,0.8413269920256541,0.8455220876324546,0.8650025849314902,0.7270602480299136,0.8747822036127285,0.8739943716228783,0.8333417864677831,0.8472743307628876,0.882463914768652,0.8485002516111187,0.8816161554240527,0.8385007593652871,0.8585803037684905,0.8801598834980982,0.8207743606651121,0.7545182204131649,0.8030665196486013,0.8297792133214837,0.7311454119654551,0.8668946470497773,0.8069446135332088,0.799019461781855,0.8037033594255506,0.8666630829668448,0.8847070998559848,0.8891917269605785,0.8247319796494548,0.8482935268386184,0.8286058294348989,0.8301921409295526,0.8707265027177217,0.7994868239617889,0.8405850434736143,0.8211765955732434,0.8447159323471548,0.8739024576671561,0.8397039783473889,0.8158239331863244
NotTwin12,0.8298521134836702,0.8242312259333143,0.8634104310995943,0.8616444686689124,0.8927345295352116,0.896207936346114,0.8659975801431599,0.8552893549524523,0.8880162822717662,0.8498975177834752,0.8940376577919371,0.8401529438997111,0.8270302817389498,0.8843769335439627,0.8601400272420316,0.883236695432704,0.8436305680074456,0.8660440881670677,0.8525864798100172,0.8684910194972957,0.870706738936095,0.8428819124960545,0.8576354950809302,0.8786497951681994,0.9196963001277318,0.8449276341904672,0.7965666395435134,0.8388721932028516,0.8272546536475897,0.8663052704891694,0.8782158327852105,0.877991330174926,0.9914772164009655,0.8536599394340926,0.8213407829088788,0.8536286174214137,0.8795545912497815,0.8324512554637761,0.8246098036353697,0.833108999192429,0.8630886920214618,0.8305911600619043,0.8904889283236816,0.8844933606154238,0.8572939492172206,0.7927117157895586,0.8915537830416304,0.8829806740243042,0.8766279162572943,0.8698146328523317,0.7937011769620457,0.8921519051615215,0.7760961165959038,0.8067363849310994,0.7399916548963009,0.8531528924700453,0.8589736664241384,0.8355619649113425,0.8488608471827113,0.8207712566878791,0.8630846542514679,0.8947892448446877,0.8309796960441101,0.8600259803837467,0.870058766394116,0.790738183197611,0.7913026501289888,0.8486592913535551,0.7974361845529969,0.782185186690743,0.8814689839347268,0.880553385946783,0.8432360116429057,0.7872029328032357,0.8708119020711755,0.864383288780936,0.8978415618165008,0.8669420237374467,0.8791648195430378,0.873196694976291,0.8911244175208333,0.8787237348840318,0.8426879075872866,0.836267759927825,0.8573359956975385,0.8294363335663943,0.9028571233274475,0.9112955272864339,0.8787158803954824
NotTwin13,0.8389931275889627,0.8492925550877969,0.815707833924498,0.8486483727176828,0.8637261563848327,0.8833795062522746,0.8406920596746086,0.8515089100863737,0.8646271773302981,0.8215092548933572,0.8527527572620223,0.8192741334545273,0.7988942770514778,0.8343648586636045,0.8547225221665505,0.8670057300744101,0.8241060688385123,0.8368823569471873,0.8707528154409883,0.8873724833389278,0.8873352194009062,0.8493304220475165,0.8759112833751137,0.8637635175991178,0.8734230894366233,0.8485654697478491,0.800494470187298,0.8088889593163461,0.8475972670792498,0.8290475322319961,0.8447768288228874,0.8702336425607371,0.8495238620838034,0.9850923704393082,0.8562785157445083,0.8379469763744887,0.8373361640911237,0.8290237804875578,0.8090232230180232,0.8551400873045207,0.8938730330021442,0.810509388368422,0.8612346086714397,0.8850548062492989,0.8691043659187683,0.7914171873688759,0.8749888753609086,0.8345089400170603,0.8803544385328328,0.8604066482557661,0.7858039274463378,0.8478956749459812,0.7820060434703976,0.7878251060792609,0.6749903484370184,0.8523878243375964,0.8259160821233803,0.8411665981339189,0.8435596424889896,0.8058563567240173,0.8699662175056002,0.8483555947303741,0.7856195742510151,0.8276973867023617,0.8634279039248857,0.8302873993937253,0.7866486525683896,0.8287000472934867,0.7818758586516049,0.759404357896833,0.8564023338349199,0.8562396787343428,0.8817655960337097,0.8135203155156123,0.853505758601566,0.8795234819634499,0.8612996215279166,0.8376131552823903,0.8527016049503457,0.8425492441440505,0.8484287648707889,0.859010765096115,0.8373426351776794,0.8449330503352918,0.8325639204432558,0.8442922931794581,0.8694605461186936,0.8634600036533134,0.8881558400056779
NotTwin14,0.8622579019427026,0.8485071226325843,0.8487641534696261,0.776253426888621,0.794697225235824,0.8394154054843552,0.7699154862279507,0.7758529186223144,0.8884990787010464,0.7399447350369595,0.7987127570154967,0.8775682117867057,0.7316914559900028,0.7854881524781616,0.7690923310885911,0.8671034006750058,0.8529778845761078,0.7881721471046588,0.7748313450245516,0.8198940515131684,0.8483803099171078,0.8777510829969398,0.8292853306429109,0.8173143649084069,0.8433924590615719,0.8480141837085586,0.8597567940009885,0.7961489389604014,0.8895988757044456,0.8951567180650261,0.8255355231978188,0.7887953409427763,0.8442527376476854,0.8048168841090446,0.7482996331691586,0.7673974564680559,0.8363432439253191,0.7357106038922716,0.7090831945432415,0.8539879009542732,0.8348593851558926,0.9912137518196471,0.8195874822659223,0.8578023021706992,0.8816105086448243,0.8603612232892249,0.8279968847380824,0.8193182319286304,0.8153878568355094,0.8811370924465642,0.8479772761200164,0.7862945724352642,0.8675727855969014,0.8791313570663924,0.6771433011743131,0.8615588723179302,0.8316174651374819,0.7978138310554495,0.8292644264604403,0.8803769656058983,0.8152730394153478,0.8426908282689981,0.7691445592255074,0.8252294765563689,0.8361150892405966,0.8656174860124424,0.6741631774207099,0.7525788175847505,0.8610894325603419,0.6590113607072552,0.8225584446989663,0.7545403619877498,0.7698788814929456,0.8205808524834146,0.8338486756684049,0.8633848743833442,0.8194770478613953,0.7544273840044718,0.8128780194296071,0.7664259570041762,0.7772003017671756,0.8070659327800889,0.7490273798675379,0.8403650367312789,0.7533722374713243,0.8498226400115984,0.8328098544374374,0.8112291276119311,0.7792829056544419
NotTwin15,0.7929316235531501,0.7722038938847072,0.8124429977461806,0.8172279423730421,0.832897139580078,0.8481780377546095,0.8472180455097678,0.8393641722302279,0.830499841644501,0.8370277173583529,0.8320808385865529,0.8367041991196542,0.8016130949924509,0.8618564289512842,0.8415713033590957,0.8500107414336785,0.8551682056880076,0.8511560251337147,0.8188418312882388,0.8814463285419921,0.7917858485955244,0.8337550068728017,0.7773513587729272,0.8890741325710829,0.8504953811411278,0.7664094904795948,0.8116751037393254,0.8279338340889345,0.8281881510189786,0.8406821674122735,0.8437630349055295,0.8067176785434853,0.7996812646512547,0.8187084038255109,0.8006362817724055,0.8422822021042964,0.8554633516714121,0.8298497663456244,0.7996611038618089,0.7636131789984075,0.8413364148512356,0.8333521011024689,0.8637481117158818,0.7978436197484513,0.8410393247779137,0.9695062490478459,0.7883910487088527,0.8758965329607808,0.8486018041304956,0.8104453352876874,0.7546529723406307,0.8340860670988178,0.7713078494054654,0.7825579585246516,0.7055244726214782,0.8431835389426643,0.8644225909373149,0.8130723823233966,0.8329188257973883,0.7928610223058121,0.8366554773820898,0.8358399110255869,0.8471647462389736,0.8745354053371153,0.8689333004987011,0.7186618670435281,0.8207228468204237,0.8138180337508054,0.7739650436838076,0.7199790150700495,0.8314274524107513,0.7808774649086501,0.7779204907409707,0.6999675951279161,0.853865182038398,0.8307115116300116,0.8338613710051417,0.8359761922768079,0.7916621540368521,0.8436500884214697,0.8409808283621619,0.8606002833818285,0.8034415975033079,0.7677277210284431,0.8125693013784197,0.792343766669005,0.8278279691928815,0.7929522295901112,0.7943497548038416
NotTwin16,0.7739802260737988,0.7192025219515035,0.8067351687698701,0.827179380609026,0.8445806343504331,0.8704236602495596,0.8540710970503465,0.871705522349255,0.7699996637012433,0.8874810313583994,0.8563981027303897,0.77385139207655,0.8857724068538106,0.871066480310487,0.8656483768012702,0.8217296446311221,0.8262025698740444,0.8933587115409732,0.7895617979250229,0.8326117541314162,0.7746135955478111,0.8184797956584787,0.7349928460049829,0.8487487460907222,0.8417361060815074,0.7848936916093792,0.7679429140862404,0.7943627428602654,0.7619929369137814,0.7745465850231188,0.8197090695900136,0.867939903675339,0.8197770143830764,0.818019863968381,0.807684480788267,0.8658262694538148,0.8100206286523983,0.8596763848693529,0.9047684653982202,0.713011078679469,0.7952999548701972,0.743432593369779,0.8494878791074667,0.8116231927297615,0.8096190497780043,0.7775692662652073,0.8117784345378648,0.8277115354504453,0.8933481114634815,0.7849277680855233,0.7303210215189005,0.8665480457325117,0.7141112286237992,0.7452842350590152,0.6421176995155199,0.896886004587713,0.8440049561992491,0.8610190597935027,0.8644886244698243,0.7453132138192056,0.8663167792010068,0.8659872471380625,0.8320363202156708,0.8646372000997509,0.8210174910893427,0.6587159832302918,0.8885802872902693,0.9096541388279846,0.7323752275088622,0.8873781099695913,0.8302515280038689,0.8415102302222723,0.7696903437813816,0.645323183628126,0.7966618192337076,0.7936077715174795,0.8336623098336144,0.8356327904608206,0.7992613796536164,0.8635994633722612,0.8507778313406167,0.8390676189005488,0.8284211174584251,0.74140193005667,0.8954396510352349,0.717064621433956,0.8424297221031125,0.8131674966799706,0.8485168570712758
NotTwin17,0.8322691659493177,0.759503290040537,0.8574380597042779,0.8234771837288857,0.8414894360043096,0.8739799094977893,0.8496375404668781,0.8814465757285183,0.8331160360256972,0.8499557389551367,0.848284339733636,0.8311024848378877,0.8839470310778206,0.8638369466797002,0.8648344740223234,0.8587209234189768,0.8507036042905538,0.8883056732711925,0.8105026638702572,0.8451718993853499,0.790179894489809,0.8679011049686282,0.7739849611627149,0.8477509876495851,0.8507525479461937,0.7942707059104563,0.8101873495628068,0.8132496270112181,0.8049639169332204,0.818578294801054,0.8109513589999382,0.8608221650838075,0.8262209595820118,0.8267197607099782,0.7970855496517141,0.9004686151255588,0.832679483792534,0.8606807201133979,0.8663841620723828,0.7757295925357302,0.8050110558420571,0.8261734425763652,0.8669214248163536,0.8093137888700761,0.8518333927901777,0.8036704213478945,0.8478394114849835,0.8283192283261703,0.884305804712997,0.8301148038289219,0.7785285326242092,0.8551844961968859,0.7964738036382497,0.8044796539215546,0.6213928071990624,0.8514818158783788,0.85409894567745,0.8592349015381822,0.9758498718619225,0.8091475403930501,0.8834611153037358,0.8802354968127425,0.7893428843742865,0.8709839339354413,0.8448645804703795,0.7430684074579605,0.8666777075552253,0.8785074729987244,0.8015387497874609,0.8226934480979627,0.8349818581212353,0.8213037317847388,0.7996683341058638,0.6935379090891309,0.8297400765082732,0.8120165788550644,0.8485793562194631,0.82240915675672,0.8239516595787454,0.8472410393615648,0.8460037453909313,0.8323822118513626,0.833809395100342,0.7841452159136082,0.8761457262856759,0.7752589724289738,0.8534599131749082,0.802389851887452,0.847050351427648
NotTwin18,0.8261661898622324,0.7863993162539235,0.8731074661335213,0.846865146343464,0.8681978040903697,0.8991895057403752,0.8532586573176357,0.8730118692786474,0.8514307066193277,0.902648047855606,0.8718084012288297,0.8513945454761032,0.8448106474987079,0.8933903937604968,0.8643911987966693,0.8692584502474509,0.8572700087989873,0.8853661686039166,0.8170547790605365,0.8695519458351365,0.8434050794544752,0.8454242479014015,0.8077355724328809,0.8849387174316878,0.8801411930719757,0.8138517425497575,0.8183019724798979,0.8518575126276011,0.816111433043293,0.854396908620177,0.8710390415580468,0.9002632657626857,0.8891409420382796,0.8487285036045793,0.8311139044983574,0.8855920678844938,0.8729282751797184,0.8480459616426222,0.8731888682370854,0.794349602324118,0.8304753471753085,0.8256836763435792,0.9067975908267427,0.850367155780564,0.8555799648021012,0.8262888553827461,0.8726265684106063,0.8751994625662542,0.9025873617513849,0.8463910581439658,0.7850470118523007,0.8667602896531184,0.7937384228505989,0.811094553254283,0.7221467462879756,0.8750560341847028,0.8904736306471771,0.8632308324666376,0.88489316566649,0.8312852071807533,0.8699550607259353,0.9858583769801043,0.8402743672861375,0.8881846263939511,0.8574944943483451,0.7577264983266195,0.8487049467259977,0.8937669001732945,0.8046842101440967,0.8400218464173677,0.8740727363035047,0.847496082756303,0.7871215523932681,0.745520970678006,0.8622484324573659,0.8608858971410762,0.9007546799032038,0.8405085165055949,0.8659227884387842,0.8653648517411384,0.875883906849498,0.8746289762115579,0.837392849849477,0.8131921255342069,0.8869233549514206,0.7931086522280811,0.8975920090205107,0.841825203172403,0.8565034771361768
NotTwin19,0.7417339326190909,0.706962689856394,0.7835193298731524,0.8224171206727661,0.8688141918639112,0.8471432485916488,0.8564079031031702,0.8717338404182764,0.7641889513770761,0.8969373975706726,0.8808427238404397,0.7492149066066691,0.8799169501952683,0.8877313854074078,0.8664057671172032,0.8210588010337863,0.8161292501946404,0.8852141877521793,0.8137796480215679,0.8538047753376485,0.7700152558161051,0.7897518901448279,0.7320711173199623,0.8508815728033396,0.8504865119235965,0.7523538645477098,0.7409343262919282,0.7963118420298202,0.74688445623457,0.7782320355094133,0.811798332096704,0.8646797547579017,0.8237233113174768,0.8269767142681641,0.8467988401534035,0.8849166389268105,0.809399468033844,0.8942516036498365,0.9038355996181324,0.6983046081505755,0.8197414334951287,0.7197551894115517,0.8622054823223817,0.8020801744906556,0.7952550627076673,0.7501714757645116,0.8044010030553521,0.8398811763635011,0.8827237642412624,0.7689810393690799,0.7017450613288239,0.892380203153289,0.6636288128870644,0.7002093648883589,0.6364596377588684,0.7963514870126698,0.8093091672341047,0.834691629547498,0.8186152393331257,0.7289986330485093,0.856814149334306,0.823475409443411,0.917791965416992,0.8710287096893271,0.8481858956379591,0.6371072010805656,0.9022650346115964,0.9091994191601235,0.6882980436712887,0.8710390680085749,0.8268412406644826,0.8392409664992223,0.7883748978858836,0.6432570400169996,0.811361356687768,0.7857759754105944,0.8295540661799092,0.8815859330717782,0.799729317488118,0.8849737759030745,0.8605537237487033,0.857731475895138,0.8617253020546924,0.7284877188435437,0.9034603595465841,0.7097754193445941,0.8465788986168152,0.8042191586544732,0.8627167415787504
NotTwin20,0.7387028275633036,0.6705402298834665,0.7609972245727293,0.8206287076187027,0.8349401137956741,0.835469928355315,0.8531244285048637,0.8703213421867082,0.7464545577739958,0.8989364420489981,0.8512490913888469,0.7293751325894768,0.899326439111848,0.8723227879029813,0.869755944537042,0.788018203294428,0.8031478424249933,0.8951924685428518,0.7998701718426621,0.8301982990830685,0.7173991526577658,0.7876226797099771,0.6948938860407513,0.8359528823086428,0.79347248037945,0.7084335898405987,0.7084212208545562,0.7849612427576642,0.7227605838061504,0.7401714184154303,0.7638514209987747,0.8264946354265735,0.7757716321051782,0.8016747608556989,0.8090736542356858,0.8970541897271542,0.7711174942693181,0.8820263523383647,0.9006904982736281,0.6688387443851271,0.7803206760943596,0.6902259501335564,0.8456435371095861,0.7453528059945319,0.7715765796007197,0.7569218413944083,0.7854836421821446,0.8203773004767185,0.8739499977130192,0.7479565641449654,0.6731620253061528,0.8653120994748521,0.6596337678580835,0.6762548923596626,0.577601162044178,0.7596840539344272,0.7881748101187506,0.8355023488578943,0.8451047445527688,0.7041988029370325,0.86380424495185,0.8124139763201885,0.8101806224088633,0.842157353577939,0.8234328912143714,0.6033998779868155,0.9881862649230503,0.8842690261491215,0.6899918271807773,0.8752902666313868,0.7930043525514615,0.8220727657979204,0.7589603550477861,0.5933102928178715,0.7941728538290987,0.7581570481978215,0.80272941891322,0.8494168308442624,0.7757150827107111,0.8768189970413001,0.8372061682293936,0.8165063367250921,0.8317558188927767,0.6992062864177326,0.8784586964610755,0.6910863887714228,0.8245608228252808,0.7556688274524749,0.8325121572161863
NotTwin21,0.907382276845274,0.8641350274009569,0.8365245765437705,0.8230842044541079,0.8299176372507477,0.8792788523429447,0.8088397671408886,0.8116089931952327,0.877888507410362,0.7886623258310385,0.8441509292388673,0.8708345794142691,0.7529032541208105,0.8117586204958522,0.8325878774259007,0.8907021346951667,0.8681310737976589,0.818291566190816,0.8101124439910385,0.8549750135532517,0.8391102044320021,0.8794635207106268,0.8626941920992459,0.8416129913606787,0.8705301462106727,0.8736629529437635,0.8464281708429153,0.7914931857025459,0.8772312958123011,0.8923245975636374,0.8428902751196988,0.8314238790440615,0.8609528676355095,0.8619454454372487,0.8127051992226169,0.8053605342050245,0.8353124966238432,0.7921307271394636,0.7723813525453028,0.8804991679684473,0.831409991529326,0.8809129064729779,0.8373050892989775,0.8796596677082689,0.8813752288774315,0.8013011739868853,0.8601686755587089,0.8283262334583354,0.827574420772876,0.8930146459639402,0.8703813141842488,0.8397279141960314,0.8657119377208218,0.864934895664511,0.6206900399383971,0.8486911437474353,0.8125627775065344,0.8449334819726539,0.8323668565517347,0.8652450340328354,0.8569556885692529,0.849255264755777,0.745383217045542,0.8155854567676339,0.8595114213602303,0.8510274790563828,0.7479675851970697,0.7915979937903217,0.8390084180328263,0.7922741924732222,0.8098323273213476,0.7921318828014529,0.8080405964433268,0.8207494068013355,0.866728263422066,0.8752194108007552,0.8520634552777433,0.8247478949181996,0.8518668647861614,0.7970884607990875,0.803535244894789,0.8454108280683263,0.8132446637634729,0.8461351113282546,0.806696091821856,0.7975756282836378,0.8824141712933621,0.8367562488544187,0.8148698760226848
NotTwin22,0.7997602879685625,0.8223710402024998,0.836678850162285,0.8564251234766034,0.8667023906209577,0.8780430836957742,0.8490030020710126,0.8490482999975533,0.8719457041450728,0.8478541486393816,0.8673366781168714,0.830085859974278,0.8123179808871712,0.8554162600183539,0.8447103711666575,0.8686435731590756,0.8312388082657753,0.8540342907591032,0.8491717314065832,0.8763011656840772,0.8767817233980025,0.8469463218039468,0.8452600356994799,0.8850827761035561,0.8875189619700337,0.8354398900327386,0.8035423836089184,0.8700521820590879,0.8347554560476329,0.8554777281351547,0.8686769905007524,0.8662262421008267,0.8827455096464201,0.8714408636218719,0.8359856794227352,0.8618928847802717,0.8792139295148896,0.8163798274242972,0.8081751085306909,0.8242190138773102,0.8717746849927674,0.8330161247602704,0.9019300081454168,0.8772161943738728,0.854079106349249,0.8357833659435194,0.8562042351155166,0.862069014914125,0.8920419956849557,0.8491638248790396,0.7499354517314025,0.8697206958336114,0.7727232263625284,0.7925611074613622,0.7794185846808636,0.8750006625176427,0.875349733016388,0.8066362785127907,0.8522256996678598,0.8205162326174636,0.843606774169962,0.8865078215621424,0.8640411262389198,0.8669694708622384,0.8619113521381004,0.7846396539051235,0.7996022321916451,0.8326697885819062,0.7865821213484301,0.7535040772774204,0.9869617164001813,0.8430123083273082,0.8271789739586956,0.794207662482393,0.8597570539212793,0.8737834581400281,0.8869448300504059,0.839859599375629,0.8356880084997699,0.8603945352489515,0.8627051373295723,0.8628543030424003,0.8293300798614471,0.8311293729784333,0.8525792423551137,0.838276315662823,0.8857846422082158,0.8556785996339652,0.8659956830228328
NotTwin23,0.7786883877223285,0.8122692777484048,0.7529129727881947,0.8272599159355862,0.860226765538896,0.8271968393615424,0.822665133296223,0.8053321587662469,0.8422117745018762,0.7536534932624126,0.8054016056969978,0.766234529214955,0.7533477632055433,0.7960729197528905,0.8224849734288926,0.8216544983718882,0.7750969602618561,0.7945814942237569,0.8416829004202515,0.8262620285948359,0.840582837895626,0.7830264675058065,0.8330629559431354,0.8260352920955535,0.816138966284474,0.8157921117461875,0.7258262982011265,0.7590322163183629,0.7643251578562349,0.7820141759194833,0.7825127916891041,0.8112109080139255,0.8337288819255939,0.8891108694920323,0.813881120357159,0.7908855872212419,0.8209549351682386,0.77623565435058,0.7595917591693097,0.8055563908548955,0.8444574935944291,0.7645856393613468,0.8272717617074615,0.832655807641485,0.7967476942824425,0.7468378667802741,0.832939204330488,0.8003357948582358,0.8146390290589178,0.8260617521865721,0.6979185617947039,0.8140101374147088,0.6919785644779036,0.7270972319931652,0.6543416292880857,0.8028086056276731,0.7800410664176998,0.7630350226331801,0.8076121261041611,0.7357270532010909,0.8117564012030452,0.7798257466092772,0.7574910594316664,0.7885054618490975,0.82149484715921,0.7657753580889602,0.7388152908792862,0.7671628628659298,0.7242928472469493,0.6876421619802292,0.8022300708501678,0.8444637506324869,0.9865081888083861,0.7820531091994634,0.8223568713119069,0.8306307477050613,0.8178154547262974,0.8038906808829452,0.8035040183936287,0.7727074427245537,0.8153355041283024,0.8185286007014779,0.8174086906033868,0.8084585853920232,0.7893275495520504,0.8331495466780048,0.7904925258866623,0.8425734897497421,0.843422680254507
NotTwin24,0.8755797835345145,0.871880247358341,0.8512835735212091,0.7981376747246538,0.8517853515965105,0.8945985836639762,0.8043353635992891,0.8329877721480168,0.8897500294916285,0.7963462601531535,0.831847999827892,0.877390322678779,0.7913782942771175,0.831516731661307,0.8339687446916241,0.8978005960786308,0.8636221176374497,0.8199499397012731,0.8208762669465309,0.8796795304876878,0.8802426975473803,0.8891544533410839,0.8795824090985065,0.8664961153765525,0.891456723173957,0.8873856711942084,0.8570502408626276,0.8325936622265834,0.8767746435979036,0.8900796799489809,0.8712507576802733,0.8756841893399191,0.86674660854693,0.8629997172161615,0.8089897180836839,0.8180847010724003,0.8584217653027371,0.7964375044425624,0.7706544225993291,0.8713662242550535,0.8552698281589566,0.88451790553381,0.8625262467581407,0.8956870098424345,0.903852847152285,0.8473968660713573,0.8762826218746147,0.8535092763868998,0.85693676318054,0.8920440474443346,0.852777558811541,0.8360401378952281,0.8564877530230828,0.8502510511968864,0.697973826848532,0.8686157492797321,0.8482433138976492,0.8383094596984323,0.8309270417741508,0.8821860637719277,0.8578361602609792,0.8757317713049859,0.7950904635928115,0.8379015690595819,0.8730526713183004,0.8518982864230394,0.7441424315637739,0.812121973366124,0.8526833358637612,0.7200065331579597,0.8535875507999914,0.809731658828231,0.8125031069798758,0.8414607934295633,0.8683678077449981,0.9826073349520139,0.8746523270214658,0.8113622622957507,0.8421518042448016,0.8107170923478944,0.8342760302874843,0.8520366570488462,0.8019591851691391,0.8858977104762826,0.8098951179748319,0.8451054521123593,0.8634070354865602,0.8350406161392772,0.8284343301707826
NotTwin25,0.7641715256756443,0.8055915888411294,0.7761311835716413,0.806987610583254,0.8282593658934564,0.8215390447232148,0.7936550407226457,0.7720259016792377,0.8420514478755184,0.7410748465748207,0.79846331544238,0.7441547290578957,0.7078040076587138,0.7848191389736408,0.7713280358566565,0.8113398057365664,0.7612423720024913,0.759089427332296,0.8472318557491954,0.8128407531191637,0.8417747863940841,0.7607659456068152,0.8152041056418088,0.7821817772864036,0.8345874759743559,0.8025116822739458,0.7226409765590311,0.7370362257716616,0.7506413396315306,0.7839242042271948,0.7851113423965052,0.805644512155799,0.8745245881478665,0.8146527974136056,0.7829060932089867,0.7385999974413267,0.811205095389504,0.7200581365666574,0.7291485949490478,0.8135056432343633,0.8171421365098985,0.7726322585738195,0.8100902193502003,0.8424891345428116,0.766539528737642,0.7206599215264676,0.8369451857361849,0.7681305258872557,0.8033693582215683,0.8199255212316299,0.7060997528409796,0.8038424621311888,0.7017091967350287,0.7278782652311768,0.6706529823881894,0.8015938169002109,0.7608431633971194,0.7458475426600507,0.7680836401775101,0.7564718180690615,0.7779877620290195,0.7956222364900429,0.7301313696860606,0.7673983233636426,0.7890188906670792,0.7774131352503113,0.6770429937446776,0.7424868882978384,0.7252917435319194,0.6752989184009645,0.8194814317266209,0.8214211192697634,0.8113715169361727,0.7926031160468445,0.7840664741772706,0.8021728496862873,0.84338839881831,0.7672299292021192,0.8329167670534151,0.7792792310400893,0.8115155560543934,0.784221188072453,0.7838022808107974,0.7834902333298858,0.7768186219368525,0.8352245361032782,0.803188627694475,0.9678188746212638,0.8449910492785244
