,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
69,0.55,0.14705882352941177,0.08333333333333333
70,0.525,0.14705882352941177,0.08333333333333333
71,0.525,0.23529411764705882,0.08333333333333333
72,0.525,0.20588235294117646,0.041666666666666664
73,0.5375,0.20588235294117646,0.041666666666666664
74,0.55,0.23529411764705882,0.08333333333333333
75,0.5375,0.20588235294117646,0.08333333333333333
76,0.5375,0.20588235294117646,0.08333333333333333
77,0.525,0.14705882352941177,0.08333333333333333
78,0.55,0.20588235294117646,0.08333333333333333
79,0.5625,0.20588235294117646,0.08333333333333333
80,0.525,0.17647058823529413,0.08333333333333333
81,0.525,0.14705882352941177,0.08333333333333333
82,0.5125,0.14705882352941177,0.08333333333333333
83,0.5625,0.14705882352941177,0.08333333333333333
84,0.5375,0.20588235294117646,0.08333333333333333
85,0.55,0.20588235294117646,0.041666666666666664
86,0.55,0.17647058823529413,0.08333333333333333
87,0.575,0.20588235294117646,0.08333333333333333
88,0.5375,0.20588235294117646,0.041666666666666664
89,0.5375,0.17647058823529413,0.08333333333333333
90,0.5375,0.17647058823529413,0.041666666666666664
91,0.55,0.17647058823529413,0.08333333333333333
92,0.55,0.20588235294117646,0.08333333333333333
93,0.5125,0.17647058823529413,0.041666666666666664
94,0.525,0.20588235294117646,0.08333333333333333
95,0.5125,0.17647058823529413,0.08333333333333333
96,0.55,0.20588235294117646,0.08333333333333333
97,0.55,0.17647058823529413,0.08333333333333333
98,0.5375,0.20588235294117646,0.041666666666666664
99,0.5,0.14705882352941177,0.08333333333333333
100,0.55,0.20588235294117646,0.08333333333333333
101,0.5375,0.20588235294117646,0.041666666666666664
102,0.525,0.20588235294117646,0.08333333333333333
103,0.525,0.17647058823529413,0.041666666666666664
104,0.5375,0.20588235294117646,0.041666666666666664
105,0.5125,0.14705882352941177,0.08333333333333333
106,0.4875,0.17647058823529413,0.08333333333333333
107,0.5125,0.20588235294117646,0.08333333333333333
108,0.5625,0.23529411764705882,0.08333333333333333
109,0.4875,0.17647058823529413,0.08333333333333333
110,0.575,0.23529411764705882,0.041666666666666664
111,0.5375,0.17647058823529413,0.08333333333333333
112,0.525,0.17647058823529413,0.041666666666666664
113,0.525,0.14705882352941177,0.08333333333333333
114,0.525,0.20588235294117646,0.041666666666666664
115,0.525,0.17647058823529413,0.08333333333333333
116,0.55,0.20588235294117646,0.041666666666666664
117,0.55,0.17647058823529413,0.08333333333333333
118,0.525,0.20588235294117646,0.08333333333333333
119,0.5375,0.20588235294117646,0.08333333333333333
120,0.55,0.20588235294117646,0.08333333333333333
121,0.525,0.11764705882352941,0.08333333333333333
122,0.5,0.14705882352941177,0.041666666666666664
123,0.525,0.17647058823529413,0.041666666666666664
124,0.525,0.20588235294117646,0.041666666666666664
125,0.5625,0.20588235294117646,0.041666666666666664
126,0.5125,0.17647058823529413,0.08333333333333333
127,0.5125,0.20588235294117646,0.08333333333333333
128,0.5125,0.17647058823529413,0.08333333333333333
129,0.55,0.14705882352941177,0.08333333333333333
130,0.525,0.17647058823529413,0.08333333333333333
131,0.5,0.17647058823529413,0.08333333333333333
132,0.55,0.17647058823529413,0.08333333333333333
133,0.5,0.14705882352941177,0.08333333333333333
134,0.5125,0.20588235294117646,0.041666666666666664
135,0.5375,0.20588235294117646,0.041666666666666664
136,0.5375,0.17647058823529413,0.08333333333333333
137,0.5625,0.20588235294117646,0.08333333333333333
138,0.525,0.20588235294117646,0.041666666666666664
139,0.5375,0.20588235294117646,0.08333333333333333
140,0.5125,0.17647058823529413,0.08333333333333333
141,0.55,0.14705882352941177,0.08333333333333333
142,0.55,0.17647058823529413,0.08333333333333333
143,0.5875,0.20588235294117646,0.08333333333333333
144,0.525,0.20588235294117646,0.08333333333333333
145,0.55,0.20588235294117646,0.08333333333333333
146,0.5125,0.20588235294117646,0.08333333333333333
147,0.575,0.20588235294117646,0.08333333333333333
148,0.525,0.20588235294117646,0.08333333333333333
149,0.525,0.17647058823529413,0.041666666666666664
150,0.575,0.20588235294117646,0.041666666666666664
151,0.55,0.20588235294117646,0.08333333333333333
152,0.525,0.20588235294117646,0.041666666666666664
153,0.5,0.20588235294117646,0.125
154,0.5375,0.14705882352941177,0.08333333333333333
155,0.5125,0.17647058823529413,0.041666666666666664
156,0.4875,0.17647058823529413,0.08333333333333333
157,0.5375,0.20588235294117646,0.08333333333333333
158,0.5375,0.20588235294117646,0.08333333333333333
159,0.5625,0.20588235294117646,0.041666666666666664
160,0.5375,0.11764705882352941,0.08333333333333333
161,0.5,0.20588235294117646,0.041666666666666664
162,0.525,0.20588235294117646,0.08333333333333333
163,0.5,0.17647058823529413,0.08333333333333333
164,0.5375,0.14705882352941177,0.041666666666666664
165,0.5,0.14705882352941177,0.041666666666666664
166,0.5,0.20588235294117646,0.08333333333333333
167,0.5625,0.20588235294117646,0.08333333333333333
168,0.5375,0.14705882352941177,0.041666666666666664
169,0.55,0.14705882352941177,0.08333333333333333
170,0.5125,0.20588235294117646,0.08333333333333333
171,0.5125,0.20588235294117646,0.08333333333333333
172,0.5375,0.17647058823529413,0.08333333333333333
173,0.55,0.14705882352941177,0.08333333333333333
174,0.5125,0.20588235294117646,0.08333333333333333
175,0.5375,0.14705882352941177,0.08333333333333333
176,0.5625,0.20588235294117646,0.041666666666666664
177,0.5375,0.23529411764705882,0.08333333333333333
178,0.55,0.17647058823529413,0.08333333333333333
179,0.525,0.20588235294117646,0.08333333333333333
180,0.5125,0.17647058823529413,0.08333333333333333
181,0.55,0.17647058823529413,0.08333333333333333
182,0.55,0.23529411764705882,0.08333333333333333
183,0.55,0.17647058823529413,0.08333333333333333
184,0.5375,0.20588235294117646,0.041666666666666664
185,0.5125,0.17647058823529413,0.08333333333333333
186,0.5625,0.20588235294117646,0.08333333333333333
187,0.5375,0.20588235294117646,0.08333333333333333
188,0.5375,0.14705882352941177,0.08333333333333333
189,0.55,0.20588235294117646,0.041666666666666664
190,0.55,0.20588235294117646,0.08333333333333333
191,0.525,0.17647058823529413,0.08333333333333333
192,0.525,0.17647058823529413,0.08333333333333333
193,0.5875,0.20588235294117646,0.041666666666666664
194,0.525,0.23529411764705882,0.08333333333333333
195,0.5375,0.20588235294117646,0.041666666666666664
196,0.5125,0.20588235294117646,0.08333333333333333
197,0.5375,0.20588235294117646,0.125
198,0.55,0.20588235294117646,0.08333333333333333
199,0.5375,0.20588235294117646,0.08333333333333333
200,0.5375,0.20588235294117646,0.041666666666666664
201,0.525,0.20588235294117646,0.041666666666666664
202,0.55,0.20588235294117646,0.08333333333333333
203,0.5125,0.14705882352941177,0.08333333333333333
204,0.5125,0.17647058823529413,0.08333333333333333
205,0.4875,0.17647058823529413,0.08333333333333333
206,0.525,0.20588235294117646,0.08333333333333333
207,0.5125,0.17647058823529413,0.08333333333333333
208,0.5125,0.20588235294117646,0.041666666666666664
209,0.5,0.14705882352941177,0.08333333333333333
210,0.575,0.20588235294117646,0.08333333333333333
211,0.525,0.20588235294117646,0.08333333333333333
212,0.5375,0.20588235294117646,0.08333333333333333
213,0.5125,0.14705882352941177,0.041666666666666664
214,0.5,0.17647058823529413,0.08333333333333333
215,0.525,0.20588235294117646,0.08333333333333333
216,0.5375,0.17647058823529413,0.08333333333333333
217,0.5375,0.14705882352941177,0.041666666666666664
218,0.525,0.17647058823529413,0.08333333333333333
219,0.5125,0.11764705882352941,0.08333333333333333
220,0.525,0.14705882352941177,0.08333333333333333
221,0.55,0.14705882352941177,0.08333333333333333
222,0.5375,0.20588235294117646,0.08333333333333333
223,0.5625,0.23529411764705882,0.041666666666666664
224,0.5625,0.20588235294117646,0.041666666666666664
225,0.525,0.14705882352941177,0.08333333333333333
226,0.525,0.20588235294117646,0.08333333333333333
227,0.5625,0.17647058823529413,0.08333333333333333
228,0.5125,0.17647058823529413,0.08333333333333333
229,0.5125,0.20588235294117646,0.041666666666666664
230,0.5375,0.20588235294117646,0.08333333333333333
231,0.575,0.17647058823529413,0.08333333333333333
232,0.5375,0.17647058823529413,0.08333333333333333
233,0.525,0.14705882352941177,0.08333333333333333
234,0.5375,0.17647058823529413,0.041666666666666664
235,0.55,0.14705882352941177,0.08333333333333333
236,0.525,0.20588235294117646,0.08333333333333333
237,0.5125,0.11764705882352941,0.08333333333333333
238,0.55,0.17647058823529413,0.08333333333333333
239,0.525,0.20588235294117646,0.08333333333333333
240,0.525,0.20588235294117646,0.08333333333333333
241,0.525,0.17647058823529413,0.08333333333333333
242,0.525,0.14705882352941177,0.041666666666666664
243,0.5125,0.17647058823529413,0.08333333333333333
244,0.5375,0.17647058823529413,0.041666666666666664
245,0.5375,0.20588235294117646,0.08333333333333333
246,0.575,0.20588235294117646,0.08333333333333333
247,0.55,0.20588235294117646,0.08333333333333333
248,0.5375,0.20588235294117646,0.041666666666666664
249,0.5125,0.20588235294117646,0.08333333333333333
250,0.5125,0.20588235294117646,0.08333333333333333
251,0.5375,0.17647058823529413,0.08333333333333333
252,0.5375,0.20588235294117646,0.041666666666666664
253,0.525,0.20588235294117646,0.041666666666666664
254,0.5125,0.20588235294117646,0.08333333333333333
255,0.575,0.20588235294117646,0.08333333333333333
256,0.5625,0.20588235294117646,0.08333333333333333
257,0.5125,0.17647058823529413,0.08333333333333333
258,0.5,0.20588235294117646,0.041666666666666664
259,0.5375,0.17647058823529413,0.08333333333333333
260,0.525,0.17647058823529413,0.041666666666666664
261,0.5,0.17647058823529413,0.08333333333333333
262,0.5125,0.14705882352941177,0.08333333333333333
263,0.5625,0.20588235294117646,0.08333333333333333
264,0.5625,0.20588235294117646,0.08333333333333333
265,0.525,0.20588235294117646,0.041666666666666664
266,0.5125,0.14705882352941177,0.08333333333333333
267,0.55,0.17647058823529413,0.08333333333333333
268,0.5375,0.20588235294117646,0.041666666666666664
269,0.5375,0.14705882352941177,0.08333333333333333
270,0.525,0.20588235294117646,0.08333333333333333
271,0.5375,0.17647058823529413,0.08333333333333333
272,0.525,0.20588235294117646,0.041666666666666664
273,0.55,0.20588235294117646,0.08333333333333333
274,0.5375,0.14705882352941177,0.041666666666666664
275,0.575,0.23529411764705882,0.041666666666666664
276,0.5,0.11764705882352941,0.08333333333333333
277,0.525,0.17647058823529413,0.041666666666666664
278,0.5375,0.20588235294117646,0.08333333333333333
279,0.5125,0.14705882352941177,0.08333333333333333
280,0.5125,0.20588235294117646,0.08333333333333333
281,0.525,0.20588235294117646,0.041666666666666664
282,0.525,0.20588235294117646,0.08333333333333333
283,0.55,0.14705882352941177,0.08333333333333333
284,0.55,0.14705882352941177,0.08333333333333333
285,0.525,0.14705882352941177,0.041666666666666664
286,0.5125,0.14705882352941177,0.08333333333333333
287,0.5375,0.17647058823529413,0.08333333333333333
288,0.525,0.20588235294117646,0.041666666666666664
289,0.5125,0.20588235294117646,0.08333333333333333
290,0.5375,0.23529411764705882,0.08333333333333333
291,0.55,0.20588235294117646,0.08333333333333333
292,0.525,0.17647058823529413,0.08333333333333333
293,0.525,0.23529411764705882,0.08333333333333333
294,0.525,0.20588235294117646,0.08333333333333333
295,0.525,0.23529411764705882,0.041666666666666664
296,0.5625,0.23529411764705882,0.08333333333333333
297,0.5375,0.20588235294117646,0.08333333333333333
298,0.525,0.20588235294117646,0.041666666666666664
299,0.5375,0.20588235294117646,0.08333333333333333
300,0.5375,0.20588235294117646,0.08333333333333333
301,0.5,0.20588235294117646,0.041666666666666664
302,0.525,0.17647058823529413,0.08333333333333333
303,0.5125,0.20588235294117646,0.08333333333333333
304,0.5125,0.17647058823529413,0.08333333333333333
305,0.5625,0.20588235294117646,0.08333333333333333
306,0.525,0.20588235294117646,0.041666666666666664
307,0.5375,0.17647058823529413,0.08333333333333333
308,0.55,0.20588235294117646,0.08333333333333333
309,0.5,0.14705882352941177,0.08333333333333333
310,0.5375,0.17647058823529413,0.08333333333333333
311,0.575,0.20588235294117646,0.041666666666666664
312,0.55,0.23529411764705882,0.041666666666666664
313,0.525,0.23529411764705882,0.08333333333333333
314,0.525,0.17647058823529413,0.08333333333333333
315,0.5375,0.20588235294117646,0.08333333333333333
316,0.525,0.20588235294117646,0.08333333333333333
317,0.5,0.20588235294117646,0.08333333333333333
318,0.55,0.20588235294117646,0.08333333333333333
319,0.5375,0.20588235294117646,0.08333333333333333
320,0.55,0.20588235294117646,0.08333333333333333
321,0.5125,0.14705882352941177,0.041666666666666664
322,0.525,0.20588235294117646,0.08333333333333333
323,0.5625,0.20588235294117646,0.08333333333333333
324,0.5125,0.14705882352941177,0.041666666666666664
325,0.575,0.20588235294117646,0.08333333333333333
326,0.5375,0.14705882352941177,0.08333333333333333
327,0.525,0.20588235294117646,0.08333333333333333
328,0.525,0.20588235294117646,0.08333333333333333
329,0.5625,0.20588235294117646,0.041666666666666664
330,0.55,0.17647058823529413,0.08333333333333333
331,0.5125,0.17647058823529413,0.08333333333333333
332,0.525,0.20588235294117646,0.08333333333333333
333,0.55,0.20588235294117646,0.08333333333333333
334,0.5125,0.20588235294117646,0.041666666666666664
335,0.525,0.14705882352941177,0.08333333333333333
336,0.55,0.20588235294117646,0.08333333333333333
337,0.5375,0.17647058823529413,0.08333333333333333
338,0.55,0.20588235294117646,0.08333333333333333
339,0.55,0.20588235294117646,0.08333333333333333
340,0.5375,0.20588235294117646,0.08333333333333333
341,0.5125,0.20588235294117646,0.08333333333333333
342,0.5375,0.23529411764705882,0.08333333333333333
343,0.55,0.20588235294117646,0.08333333333333333
344,0.5375,0.20588235294117646,0.08333333333333333
345,0.525,0.20588235294117646,0.08333333333333333
346,0.5375,0.20588235294117646,0.08333333333333333
347,0.55,0.20588235294117646,0.08333333333333333
348,0.55,0.17647058823529413,0.08333333333333333
349,0.55,0.17647058823529413,0.08333333333333333
350,0.525,0.17647058823529413,0.08333333333333333
351,0.5625,0.20588235294117646,0.08333333333333333
352,0.55,0.17647058823529413,0.041666666666666664
353,0.5375,0.20588235294117646,0.08333333333333333
354,0.55,0.17647058823529413,0.08333333333333333
355,0.55,0.23529411764705882,0.08333333333333333
356,0.5625,0.20588235294117646,0.08333333333333333
357,0.525,0.20588235294117646,0.08333333333333333
358,0.5125,0.20588235294117646,0.041666666666666664
359,0.5375,0.20588235294117646,0.08333333333333333
360,0.55,0.20588235294117646,0.08333333333333333
361,0.5125,0.17647058823529413,0.08333333333333333
362,0.5375,0.20588235294117646,0.08333333333333333
363,0.5125,0.11764705882352941,0.08333333333333333
364,0.525,0.20588235294117646,0.08333333333333333
365,0.525,0.20588235294117646,0.08333333333333333
366,0.5125,0.17647058823529413,0.08333333333333333
367,0.5125,0.14705882352941177,0.08333333333333333
368,0.575,0.20588235294117646,0.08333333333333333
369,0.5625,0.23529411764705882,0.08333333333333333
370,0.6,0.23529411764705882,0.041666666666666664
371,0.5375,0.17647058823529413,0.041666666666666664
372,0.5125,0.17647058823529413,0.08333333333333333
373,0.525,0.20588235294117646,0.08333333333333333
374,0.5625,0.20588235294117646,0.08333333333333333
375,0.5,0.14705882352941177,0.08333333333333333
376,0.55,0.20588235294117646,0.08333333333333333
377,0.525,0.20588235294117646,0.041666666666666664
378,0.525,0.14705882352941177,0.041666666666666664
379,0.5375,0.20588235294117646,0.08333333333333333
380,0.5625,0.14705882352941177,0.08333333333333333
381,0.55,0.23529411764705882,0.08333333333333333
382,0.525,0.17647058823529413,0.08333333333333333
383,0.5125,0.17647058823529413,0.08333333333333333
384,0.5375,0.17647058823529413,0.08333333333333333
385,0.525,0.20588235294117646,0.08333333333333333
386,0.5375,0.20588235294117646,0.08333333333333333
387,0.5125,0.20588235294117646,0.08333333333333333
388,0.475,0.17647058823529413,0.08333333333333333
389,0.55,0.20588235294117646,0.08333333333333333
390,0.55,0.20588235294117646,0.041666666666666664
391,0.5375,0.23529411764705882,0.041666666666666664
392,0.5125,0.14705882352941177,0.08333333333333333
393,0.575,0.17647058823529413,0.08333333333333333
394,0.5125,0.17647058823529413,0.08333333333333333
395,0.5125,0.17647058823529413,0.041666666666666664
396,0.5,0.11764705882352941,0.041666666666666664
397,0.525,0.17647058823529413,0.08333333333333333
398,0.5375,0.20588235294117646,0.041666666666666664
399,0.5375,0.20588235294117646,0.08333333333333333
400,0.55,0.20588235294117646,0.08333333333333333
401,0.5125,0.20588235294117646,0.08333333333333333
402,0.525,0.17647058823529413,0.041666666666666664
403,0.5375,0.20588235294117646,0.08333333333333333
404,0.5625,0.20588235294117646,0.041666666666666664
405,0.5375,0.20588235294117646,0.08333333333333333
406,0.5375,0.20588235294117646,0.08333333333333333
407,0.525,0.20588235294117646,0.08333333333333333
408,0.5125,0.17647058823529413,0.041666666666666664
409,0.525,0.14705882352941177,0.08333333333333333
410,0.5375,0.14705882352941177,0.041666666666666664
411,0.5375,0.23529411764705882,0.08333333333333333
412,0.5375,0.17647058823529413,0.08333333333333333
413,0.525,0.20588235294117646,0.041666666666666664
414,0.525,0.17647058823529413,0.08333333333333333
415,0.5625,0.20588235294117646,0.041666666666666664
416,0.525,0.14705882352941177,0.041666666666666664
417,0.4875,0.20588235294117646,0.08333333333333333
418,0.5375,0.20588235294117646,0.08333333333333333
419,0.575,0.20588235294117646,0.08333333333333333
420,0.525,0.20588235294117646,0.041666666666666664
421,0.5375,0.20588235294117646,0.041666666666666664
422,0.5125,0.17647058823529413,0.08333333333333333
423,0.5,0.17647058823529413,0.041666666666666664
424,0.525,0.20588235294117646,0.08333333333333333
425,0.5125,0.20588235294117646,0.041666666666666664
426,0.5625,0.20588235294117646,0.08333333333333333
427,0.525,0.14705882352941177,0.08333333333333333
428,0.5375,0.20588235294117646,0.08333333333333333
429,0.525,0.20588235294117646,0.041666666666666664
430,0.5125,0.20588235294117646,0.08333333333333333
431,0.5125,0.17647058823529413,0.041666666666666664
432,0.55,0.20588235294117646,0.08333333333333333
433,0.5125,0.14705882352941177,0.08333333333333333
434,0.55,0.20588235294117646,0.08333333333333333
435,0.55,0.20588235294117646,0.08333333333333333
436,0.5375,0.20588235294117646,0.08333333333333333
437,0.5625,0.20588235294117646,0.08333333333333333
438,0.525,0.17647058823529413,0.08333333333333333
439,0.5375,0.17647058823529413,0.041666666666666664
440,0.5625,0.17647058823529413,0.08333333333333333
441,0.55,0.20588235294117646,0.08333333333333333
442,0.525,0.20588235294117646,0.041666666666666664
443,0.5625,0.23529411764705882,0.041666666666666664
444,0.5375,0.20588235294117646,0.041666666666666664
445,0.5625,0.17647058823529413,0.08333333333333333
446,0.5,0.14705882352941177,0.041666666666666664
447,0.55,0.14705882352941177,0.08333333333333333
448,0.55,0.20588235294117646,0.041666666666666664
449,0.5375,0.17647058823529413,0.08333333333333333
450,0.5125,0.17647058823529413,0.041666666666666664
451,0.5625,0.17647058823529413,0.041666666666666664
452,0.55,0.17647058823529413,0.08333333333333333
453,0.5125,0.17647058823529413,0.08333333333333333
454,0.5125,0.20588235294117646,0.08333333333333333
455,0.5375,0.20588235294117646,0.08333333333333333
456,0.5625,0.20588235294117646,0.08333333333333333
457,0.5375,0.20588235294117646,0.08333333333333333
458,0.5125,0.17647058823529413,0.08333333333333333
459,0.55,0.20588235294117646,0.08333333333333333
460,0.5625,0.20588235294117646,0.041666666666666664
461,0.55,0.20588235294117646,0.08333333333333333
462,0.5375,0.20588235294117646,0.08333333333333333
463,0.5125,0.14705882352941177,0.08333333333333333
464,0.525,0.23529411764705882,0.041666666666666664
465,0.5125,0.17647058823529413,0.08333333333333333
466,0.5125,0.17647058823529413,0.041666666666666664
467,0.5375,0.20588235294117646,0.041666666666666664
468,0.55,0.17647058823529413,0.041666666666666664
469,0.5125,0.17647058823529413,0.041666666666666664
470,0.5875,0.20588235294117646,0.08333333333333333
471,0.525,0.11764705882352941,0.08333333333333333
472,0.5375,0.20588235294117646,0.08333333333333333
473,0.55,0.20588235294117646,0.08333333333333333
474,0.5,0.14705882352941177,0.08333333333333333
475,0.5125,0.17647058823529413,0.08333333333333333
476,0.525,0.17647058823529413,0.08333333333333333
477,0.525,0.17647058823529413,0.08333333333333333
478,0.55,0.17647058823529413,0.08333333333333333
479,0.55,0.14705882352941177,0.041666666666666664
480,0.5375,0.20588235294117646,0.08333333333333333
481,0.5,0.20588235294117646,0.08333333333333333
482,0.5375,0.20588235294117646,0.041666666666666664
483,0.5125,0.20588235294117646,0.041666666666666664
484,0.5,0.20588235294117646,0.08333333333333333
485,0.55,0.17647058823529413,0.08333333333333333
486,0.575,0.17647058823529413,0.08333333333333333
487,0.525,0.17647058823529413,0.08333333333333333
488,0.5125,0.20588235294117646,0.08333333333333333
489,0.5625,0.23529411764705882,0.08333333333333333
490,0.575,0.20588235294117646,0.08333333333333333
491,0.5125,0.20588235294117646,0.08333333333333333
492,0.5375,0.20588235294117646,0.08333333333333333
493,0.5375,0.20588235294117646,0.041666666666666664
494,0.5,0.17647058823529413,0.08333333333333333
495,0.5375,0.17647058823529413,0.041666666666666664
496,0.5375,0.20588235294117646,0.08333333333333333
497,0.525,0.17647058823529413,0.08333333333333333
498,0.5375,0.20588235294117646,0.08333333333333333
499,0.5375,0.20588235294117646,0.08333333333333333
500,0.5125,0.14705882352941177,0.08333333333333333
501,0.5375,0.14705882352941177,0.08333333333333333
502,0.5,0.20588235294117646,0.08333333333333333
503,0.575,0.17647058823529413,0.08333333333333333
504,0.5375,0.17647058823529413,0.041666666666666664
505,0.55,0.17647058823529413,0.08333333333333333
506,0.5375,0.20588235294117646,0.041666666666666664
507,0.5625,0.20588235294117646,0.08333333333333333
508,0.525,0.20588235294117646,0.125
509,0.525,0.14705882352941177,0.08333333333333333
510,0.5625,0.20588235294117646,0.08333333333333333
511,0.5375,0.17647058823529413,0.08333333333333333
512,0.575,0.20588235294117646,0.08333333333333333
513,0.5,0.17647058823529413,0.08333333333333333
514,0.5125,0.17647058823529413,0.08333333333333333
515,0.55,0.17647058823529413,0.08333333333333333
516,0.5375,0.20588235294117646,0.041666666666666664
517,0.5375,0.20588235294117646,0.041666666666666664
518,0.525,0.20588235294117646,0.08333333333333333
519,0.525,0.14705882352941177,0.08333333333333333
520,0.55,0.20588235294117646,0.08333333333333333
521,0.5,0.20588235294117646,0.08333333333333333
522,0.55,0.17647058823529413,0.08333333333333333
523,0.5375,0.20588235294117646,0.08333333333333333
524,0.55,0.20588235294117646,0.08333333333333333
525,0.5125,0.17647058823529413,0.041666666666666664
526,0.5375,0.20588235294117646,0.08333333333333333
527,0.5125,0.17647058823529413,0.08333333333333333
528,0.5625,0.20588235294117646,0.08333333333333333
529,0.5125,0.20588235294117646,0.041666666666666664
530,0.55,0.20588235294117646,0.041666666666666664
531,0.55,0.20588235294117646,0.08333333333333333
532,0.55,0.23529411764705882,0.041666666666666664
533,0.525,0.17647058823529413,0.041666666666666664
534,0.5125,0.17647058823529413,0.08333333333333333
535,0.525,0.20588235294117646,0.041666666666666664
536,0.5375,0.17647058823529413,0.041666666666666664
537,0.525,0.17647058823529413,0.08333333333333333
538,0.5375,0.17647058823529413,0.08333333333333333
539,0.55,0.14705882352941177,0.08333333333333333
540,0.5375,0.20588235294117646,0.08333333333333333
541,0.5375,0.20588235294117646,0.08333333333333333
542,0.5625,0.23529411764705882,0.08333333333333333
543,0.55,0.20588235294117646,0.08333333333333333
544,0.575,0.20588235294117646,0.08333333333333333
545,0.5375,0.20588235294117646,0.08333333333333333
546,0.5375,0.17647058823529413,0.08333333333333333
547,0.575,0.20588235294117646,0.041666666666666664
548,0.5375,0.17647058823529413,0.041666666666666664
549,0.5625,0.23529411764705882,0.08333333333333333
550,0.55,0.20588235294117646,0.08333333333333333
551,0.525,0.20588235294117646,0.041666666666666664
552,0.525,0.14705882352941177,0.08333333333333333
553,0.525,0.17647058823529413,0.08333333333333333
554,0.525,0.14705882352941177,0.08333333333333333
555,0.5625,0.20588235294117646,0.041666666666666664
556,0.55,0.17647058823529413,0.08333333333333333
557,0.5375,0.17647058823529413,0.08333333333333333
558,0.5125,0.17647058823529413,0.041666666666666664
559,0.5125,0.20588235294117646,0.08333333333333333
560,0.525,0.17647058823529413,0.08333333333333333
561,0.5375,0.23529411764705882,0.08333333333333333
562,0.5375,0.20588235294117646,0.08333333333333333
563,0.525,0.20588235294117646,0.041666666666666664
564,0.5125,0.20588235294117646,0.041666666666666664
565,0.55,0.20588235294117646,0.08333333333333333
566,0.525,0.17647058823529413,0.08333333333333333
567,0.5375,0.20588235294117646,0.08333333333333333
