,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
121,0.825,0.23529411764705882,0.041666666666666664
122,0.8625,0.2647058823529412,0.125
123,0.8375,0.23529411764705882,0.041666666666666664
124,0.8375,0.2647058823529412,0.041666666666666664
125,0.85,0.2647058823529412,0.08333333333333333
126,0.825,0.23529411764705882,0.041666666666666664
127,0.8375,0.23529411764705882,0.041666666666666664
128,0.8375,0.3235294117647059,0.08333333333333333
129,0.85,0.29411764705882354,0.041666666666666664
130,0.8375,0.23529411764705882,0.08333333333333333
131,0.825,0.2647058823529412,0.041666666666666664
132,0.8625,0.2647058823529412,0.08333333333333333
133,0.85,0.23529411764705882,0.041666666666666664
134,0.825,0.2647058823529412,0.041666666666666664
135,0.825,0.23529411764705882,0.041666666666666664
136,0.85,0.23529411764705882,0.08333333333333333
137,0.8375,0.23529411764705882,0.041666666666666664
138,0.825,0.2647058823529412,0.041666666666666664
139,0.85,0.23529411764705882,0.041666666666666664
140,0.825,0.2647058823529412,0.041666666666666664
141,0.85,0.23529411764705882,0.041666666666666664
142,0.825,0.23529411764705882,0.0
143,0.85,0.2647058823529412,0.0
144,0.8375,0.23529411764705882,0.041666666666666664
145,0.8125,0.2647058823529412,0.041666666666666664
146,0.85,0.2647058823529412,0.041666666666666664
147,0.85,0.20588235294117646,0.041666666666666664
148,0.825,0.2647058823529412,0.041666666666666664
149,0.8375,0.2647058823529412,0.041666666666666664
150,0.8125,0.23529411764705882,0.041666666666666664
151,0.85,0.2647058823529412,0.041666666666666664
152,0.825,0.29411764705882354,0.041666666666666664
153,0.8375,0.2647058823529412,0.041666666666666664
154,0.8375,0.2647058823529412,0.041666666666666664
155,0.8375,0.23529411764705882,0.041666666666666664
156,0.8375,0.23529411764705882,0.041666666666666664
157,0.825,0.2647058823529412,0.041666666666666664
158,0.8375,0.20588235294117646,0.041666666666666664
159,0.8375,0.2647058823529412,0.08333333333333333
160,0.85,0.23529411764705882,0.08333333333333333
161,0.825,0.20588235294117646,0.041666666666666664
162,0.825,0.23529411764705882,0.041666666666666664
163,0.8375,0.23529411764705882,0.041666666666666664
164,0.8375,0.23529411764705882,0.041666666666666664
165,0.8625,0.23529411764705882,0.041666666666666664
166,0.85,0.29411764705882354,0.08333333333333333
167,0.8375,0.2647058823529412,0.041666666666666664
168,0.8375,0.23529411764705882,0.08333333333333333
169,0.8375,0.2647058823529412,0.041666666666666664
170,0.8125,0.2647058823529412,0.041666666666666664
171,0.875,0.23529411764705882,0.041666666666666664
172,0.825,0.2647058823529412,0.041666666666666664
173,0.825,0.23529411764705882,0.041666666666666664
174,0.8125,0.2647058823529412,0.041666666666666664
175,0.8375,0.2647058823529412,0.0
176,0.8375,0.23529411764705882,0.041666666666666664
177,0.85,0.20588235294117646,0.041666666666666664
178,0.825,0.23529411764705882,0.0
179,0.825,0.23529411764705882,0.041666666666666664
180,0.85,0.23529411764705882,0.041666666666666664
181,0.8375,0.23529411764705882,0.041666666666666664
182,0.8625,0.2647058823529412,0.125
183,0.85,0.23529411764705882,0.041666666666666664
184,0.825,0.2647058823529412,0.041666666666666664
185,0.8375,0.2647058823529412,0.0
186,0.85,0.23529411764705882,0.041666666666666664
187,0.825,0.23529411764705882,0.041666666666666664
188,0.8375,0.2647058823529412,0.041666666666666664
189,0.825,0.2647058823529412,0.041666666666666664
190,0.8375,0.23529411764705882,0.041666666666666664
191,0.8375,0.29411764705882354,0.041666666666666664
192,0.85,0.20588235294117646,0.041666666666666664
193,0.85,0.2647058823529412,0.08333333333333333
194,0.825,0.2647058823529412,0.041666666666666664
195,0.8375,0.2647058823529412,0.041666666666666664
196,0.8125,0.2647058823529412,0.041666666666666664
197,0.825,0.20588235294117646,0.041666666666666664
198,0.825,0.23529411764705882,0.041666666666666664
199,0.825,0.2647058823529412,0.041666666666666664
200,0.825,0.23529411764705882,0.041666666666666664
201,0.825,0.20588235294117646,0.041666666666666664
202,0.825,0.23529411764705882,0.0
203,0.85,0.29411764705882354,0.041666666666666664
204,0.825,0.2647058823529412,0.08333333333333333
205,0.825,0.20588235294117646,0.041666666666666664
206,0.8625,0.2647058823529412,0.08333333333333333
207,0.8375,0.23529411764705882,0.041666666666666664
208,0.8375,0.2647058823529412,0.041666666666666664
209,0.8375,0.2647058823529412,0.08333333333333333
210,0.8375,0.23529411764705882,0.041666666666666664
211,0.85,0.2647058823529412,0.041666666666666664
212,0.825,0.23529411764705882,0.041666666666666664
213,0.85,0.2647058823529412,0.0
214,0.8125,0.2647058823529412,0.0
215,0.8375,0.23529411764705882,0.041666666666666664
216,0.875,0.23529411764705882,0.041666666666666664
217,0.8375,0.2647058823529412,0.041666666666666664
218,0.825,0.23529411764705882,0.041666666666666664
219,0.8375,0.2647058823529412,0.041666666666666664
220,0.825,0.23529411764705882,0.041666666666666664
221,0.8375,0.29411764705882354,0.041666666666666664
222,0.8625,0.23529411764705882,0.08333333333333333
223,0.8125,0.2647058823529412,0.041666666666666664
224,0.8375,0.20588235294117646,0.041666666666666664
225,0.825,0.2647058823529412,0.041666666666666664
226,0.8375,0.23529411764705882,0.041666666666666664
227,0.85,0.29411764705882354,0.041666666666666664
228,0.8375,0.23529411764705882,0.041666666666666664
229,0.8125,0.20588235294117646,0.041666666666666664
230,0.8375,0.2647058823529412,0.041666666666666664
231,0.8375,0.2647058823529412,0.041666666666666664
232,0.825,0.2647058823529412,0.041666666666666664
233,0.85,0.20588235294117646,0.08333333333333333
234,0.825,0.23529411764705882,0.041666666666666664
235,0.85,0.2647058823529412,0.08333333333333333
236,0.8125,0.20588235294117646,0.041666666666666664
237,0.8625,0.2647058823529412,0.125
238,0.85,0.2647058823529412,0.041666666666666664
239,0.825,0.23529411764705882,0.041666666666666664
240,0.825,0.20588235294117646,0.041666666666666664
241,0.8375,0.29411764705882354,0.041666666666666664
242,0.8375,0.23529411764705882,0.041666666666666664
243,0.8375,0.2647058823529412,0.041666666666666664
244,0.8125,0.2647058823529412,0.041666666666666664
245,0.85,0.23529411764705882,0.08333333333333333
246,0.8125,0.23529411764705882,0.0
247,0.8375,0.23529411764705882,0.041666666666666664
248,0.85,0.2647058823529412,0.041666666666666664
249,0.85,0.23529411764705882,0.08333333333333333
250,0.8375,0.2647058823529412,0.08333333333333333
251,0.8375,0.23529411764705882,0.041666666666666664
252,0.8125,0.2647058823529412,0.041666666666666664
253,0.825,0.23529411764705882,0.041666666666666664
254,0.875,0.2647058823529412,0.041666666666666664
255,0.8625,0.23529411764705882,0.041666666666666664
256,0.85,0.2647058823529412,0.041666666666666664
257,0.8125,0.29411764705882354,0.041666666666666664
258,0.85,0.2647058823529412,0.08333333333333333
259,0.825,0.17647058823529413,0.041666666666666664
260,0.8375,0.2647058823529412,0.041666666666666664
261,0.8375,0.29411764705882354,0.041666666666666664
262,0.85,0.2647058823529412,0.08333333333333333
263,0.825,0.29411764705882354,0.041666666666666664
264,0.8375,0.2647058823529412,0.041666666666666664
265,0.85,0.23529411764705882,0.041666666666666664
266,0.8375,0.23529411764705882,0.041666666666666664
267,0.825,0.2647058823529412,0.041666666666666664
268,0.8625,0.2647058823529412,0.08333333333333333
269,0.8375,0.2647058823529412,0.041666666666666664
270,0.8125,0.29411764705882354,0.041666666666666664
271,0.825,0.2647058823529412,0.041666666666666664
272,0.825,0.29411764705882354,0.08333333333333333
273,0.8375,0.23529411764705882,0.08333333333333333
274,0.825,0.23529411764705882,0.041666666666666664
275,0.825,0.29411764705882354,0.041666666666666664
276,0.8125,0.2647058823529412,0.0
277,0.8625,0.2647058823529412,0.041666666666666664
278,0.825,0.23529411764705882,0.08333333333333333
279,0.8375,0.2647058823529412,0.041666666666666664
280,0.8625,0.23529411764705882,0.041666666666666664
281,0.8375,0.29411764705882354,0.041666666666666664
282,0.85,0.23529411764705882,0.08333333333333333
283,0.8375,0.29411764705882354,0.041666666666666664
284,0.85,0.2647058823529412,0.041666666666666664
285,0.825,0.23529411764705882,0.041666666666666664
286,0.825,0.29411764705882354,0.041666666666666664
287,0.85,0.2647058823529412,0.041666666666666664
288,0.825,0.23529411764705882,0.08333333333333333
289,0.85,0.23529411764705882,0.041666666666666664
290,0.85,0.2647058823529412,0.041666666666666664
291,0.8375,0.2647058823529412,0.0
292,0.825,0.23529411764705882,0.041666666666666664
293,0.825,0.2647058823529412,0.041666666666666664
294,0.8375,0.2647058823529412,0.041666666666666664
295,0.8375,0.23529411764705882,0.08333333333333333
296,0.8125,0.2647058823529412,0.041666666666666664
297,0.825,0.2647058823529412,0.041666666666666664
298,0.825,0.2647058823529412,0.041666666666666664
299,0.8375,0.20588235294117646,0.041666666666666664
300,0.85,0.2647058823529412,0.041666666666666664
301,0.825,0.2647058823529412,0.041666666666666664
302,0.8375,0.2647058823529412,0.041666666666666664
303,0.875,0.2647058823529412,0.08333333333333333
304,0.85,0.2647058823529412,0.08333333333333333
305,0.825,0.20588235294117646,0.041666666666666664
306,0.825,0.20588235294117646,0.041666666666666664
307,0.8625,0.23529411764705882,0.08333333333333333
308,0.8375,0.29411764705882354,0.041666666666666664
309,0.85,0.2647058823529412,0.041666666666666664
310,0.8375,0.2647058823529412,0.041666666666666664
311,0.85,0.2647058823529412,0.041666666666666664
312,0.825,0.23529411764705882,0.041666666666666664
313,0.825,0.2647058823529412,0.041666666666666664
314,0.825,0.23529411764705882,0.041666666666666664
315,0.8125,0.2647058823529412,0.041666666666666664
316,0.8375,0.23529411764705882,0.0
317,0.825,0.23529411764705882,0.041666666666666664
318,0.8125,0.2647058823529412,0.041666666666666664
319,0.8125,0.2647058823529412,0.041666666666666664
320,0.85,0.2647058823529412,0.041666666666666664
321,0.8375,0.2647058823529412,0.041666666666666664
322,0.8375,0.23529411764705882,0.041666666666666664
323,0.8125,0.23529411764705882,0.0
324,0.8375,0.20588235294117646,0.041666666666666664
325,0.825,0.29411764705882354,0.0
326,0.8375,0.2647058823529412,0.041666666666666664
327,0.825,0.2647058823529412,0.041666666666666664
328,0.8375,0.2647058823529412,0.0
329,0.8375,0.29411764705882354,0.041666666666666664
330,0.8375,0.2647058823529412,0.041666666666666664
331,0.8125,0.2647058823529412,0.041666666666666664
332,0.8375,0.20588235294117646,0.0
333,0.8125,0.2647058823529412,0.041666666666666664
334,0.825,0.23529411764705882,0.041666666666666664
335,0.825,0.23529411764705882,0.041666666666666664
336,0.8625,0.2647058823529412,0.08333333333333333
337,0.825,0.20588235294117646,0.0
338,0.825,0.23529411764705882,0.041666666666666664
339,0.8625,0.23529411764705882,0.08333333333333333
340,0.85,0.20588235294117646,0.041666666666666664
341,0.825,0.23529411764705882,0.041666666666666664
342,0.825,0.23529411764705882,0.041666666666666664
343,0.8375,0.3235294117647059,0.041666666666666664
344,0.8375,0.2647058823529412,0.0
345,0.825,0.3235294117647059,0.041666666666666664
346,0.8125,0.23529411764705882,0.041666666666666664
347,0.85,0.2647058823529412,0.08333333333333333
348,0.8375,0.23529411764705882,0.041666666666666664
349,0.85,0.2647058823529412,0.08333333333333333
350,0.825,0.20588235294117646,0.0
351,0.85,0.23529411764705882,0.041666666666666664
352,0.825,0.23529411764705882,0.041666666666666664
353,0.8375,0.2647058823529412,0.041666666666666664
354,0.825,0.29411764705882354,0.08333333333333333
355,0.825,0.29411764705882354,0.041666666666666664
356,0.8375,0.23529411764705882,0.041666666666666664
357,0.8375,0.23529411764705882,0.041666666666666664
358,0.825,0.29411764705882354,0.041666666666666664
359,0.85,0.2647058823529412,0.041666666666666664
360,0.8375,0.29411764705882354,0.08333333333333333
361,0.8375,0.20588235294117646,0.041666666666666664
362,0.85,0.2647058823529412,0.041666666666666664
363,0.825,0.2647058823529412,0.041666666666666664
364,0.85,0.23529411764705882,0.0
365,0.8375,0.2647058823529412,0.041666666666666664
366,0.8375,0.23529411764705882,0.08333333333333333
367,0.8375,0.23529411764705882,0.041666666666666664
368,0.8625,0.23529411764705882,0.08333333333333333
369,0.825,0.23529411764705882,0.041666666666666664
370,0.8375,0.23529411764705882,0.041666666666666664
371,0.8625,0.2647058823529412,0.08333333333333333
372,0.8125,0.23529411764705882,0.041666666666666664
373,0.8125,0.2647058823529412,0.0
374,0.85,0.2647058823529412,0.041666666666666664
375,0.8375,0.23529411764705882,0.041666666666666664
376,0.825,0.23529411764705882,0.041666666666666664
377,0.825,0.23529411764705882,0.041666666666666664
378,0.8625,0.23529411764705882,0.125
379,0.825,0.23529411764705882,0.041666666666666664
380,0.85,0.29411764705882354,0.041666666666666664
381,0.825,0.2647058823529412,0.041666666666666664
382,0.85,0.23529411764705882,0.0
383,0.8375,0.23529411764705882,0.041666666666666664
384,0.825,0.2647058823529412,0.041666666666666664
385,0.8375,0.23529411764705882,0.041666666666666664
386,0.8625,0.23529411764705882,0.08333333333333333
387,0.85,0.2647058823529412,0.0
388,0.8375,0.2647058823529412,0.041666666666666664
389,0.85,0.23529411764705882,0.041666666666666664
390,0.825,0.23529411764705882,0.041666666666666664
391,0.8125,0.20588235294117646,0.041666666666666664
392,0.8125,0.23529411764705882,0.041666666666666664
393,0.8375,0.23529411764705882,0.041666666666666664
394,0.85,0.2647058823529412,0.041666666666666664
395,0.8625,0.23529411764705882,0.041666666666666664
396,0.8375,0.29411764705882354,0.041666666666666664
397,0.825,0.20588235294117646,0.041666666666666664
398,0.825,0.23529411764705882,0.041666666666666664
399,0.8375,0.23529411764705882,0.041666666666666664
400,0.8375,0.2647058823529412,0.041666666666666664
401,0.8375,0.2647058823529412,0.041666666666666664
402,0.8375,0.20588235294117646,0.08333333333333333
403,0.8875,0.2647058823529412,0.125
404,0.85,0.2647058823529412,0.041666666666666664
405,0.8375,0.23529411764705882,0.041666666666666664
406,0.825,0.23529411764705882,0.041666666666666664
407,0.8375,0.23529411764705882,0.041666666666666664
408,0.825,0.17647058823529413,0.041666666666666664
409,0.825,0.23529411764705882,0.0
410,0.85,0.2647058823529412,0.08333333333333333
411,0.8375,0.2647058823529412,0.041666666666666664
412,0.85,0.2647058823529412,0.0
413,0.8125,0.23529411764705882,0.041666666666666664
414,0.85,0.20588235294117646,0.08333333333333333
415,0.8125,0.23529411764705882,0.041666666666666664
416,0.825,0.2647058823529412,0.041666666666666664
417,0.825,0.23529411764705882,0.041666666666666664
418,0.8125,0.23529411764705882,0.041666666666666664
419,0.85,0.2647058823529412,0.041666666666666664
420,0.825,0.20588235294117646,0.041666666666666664
421,0.8125,0.20588235294117646,0.041666666666666664
422,0.825,0.23529411764705882,0.041666666666666664
423,0.85,0.23529411764705882,0.041666666666666664
424,0.85,0.2647058823529412,0.041666666666666664
425,0.8375,0.29411764705882354,0.041666666666666664
426,0.8125,0.20588235294117646,0.041666666666666664
427,0.8375,0.2647058823529412,0.08333333333333333
428,0.8375,0.2647058823529412,0.041666666666666664
429,0.8375,0.2647058823529412,0.041666666666666664
430,0.8375,0.23529411764705882,0.041666666666666664
431,0.8625,0.23529411764705882,0.08333333333333333
432,0.8375,0.2647058823529412,0.041666666666666664
433,0.8125,0.23529411764705882,0.041666666666666664
434,0.8375,0.23529411764705882,0.041666666666666664
435,0.8375,0.2647058823529412,0.041666666666666664
436,0.85,0.2647058823529412,0.041666666666666664
437,0.8375,0.2647058823529412,0.041666666666666664
438,0.825,0.20588235294117646,0.041666666666666664
439,0.825,0.2647058823529412,0.041666666666666664
440,0.8375,0.2647058823529412,0.041666666666666664
441,0.8375,0.2647058823529412,0.041666666666666664
442,0.825,0.23529411764705882,0.041666666666666664
443,0.8125,0.23529411764705882,0.0
444,0.8375,0.2647058823529412,0.041666666666666664
445,0.825,0.29411764705882354,0.041666666666666664
446,0.8625,0.2647058823529412,0.08333333333333333
447,0.8375,0.2647058823529412,0.041666666666666664
448,0.8375,0.23529411764705882,0.041666666666666664
449,0.85,0.2647058823529412,0.041666666666666664
450,0.825,0.23529411764705882,0.041666666666666664
451,0.825,0.23529411764705882,0.041666666666666664
452,0.825,0.23529411764705882,0.041666666666666664
453,0.8375,0.17647058823529413,0.041666666666666664
454,0.825,0.2647058823529412,0.041666666666666664
455,0.8375,0.29411764705882354,0.041666666666666664
456,0.825,0.2647058823529412,0.041666666666666664
457,0.825,0.2647058823529412,0.041666666666666664
458,0.85,0.2647058823529412,0.041666666666666664
459,0.85,0.2647058823529412,0.08333333333333333
460,0.8125,0.23529411764705882,0.041666666666666664
461,0.8375,0.23529411764705882,0.0
462,0.8375,0.2647058823529412,0.041666666666666664
463,0.825,0.2647058823529412,0.08333333333333333
464,0.825,0.2647058823529412,0.041666666666666664
465,0.8125,0.23529411764705882,0.041666666666666664
466,0.8375,0.23529411764705882,0.08333333333333333
467,0.825,0.29411764705882354,0.041666666666666664
468,0.8375,0.23529411764705882,0.041666666666666664
469,0.8375,0.23529411764705882,0.08333333333333333
470,0.8125,0.2647058823529412,0.041666666666666664
471,0.85,0.23529411764705882,0.041666666666666664
472,0.8125,0.23529411764705882,0.041666666666666664
473,0.8375,0.23529411764705882,0.08333333333333333
474,0.85,0.2647058823529412,0.08333333333333333
475,0.8375,0.2647058823529412,0.041666666666666664
476,0.85,0.2647058823529412,0.08333333333333333
477,0.85,0.23529411764705882,0.08333333333333333
478,0.85,0.2647058823529412,0.08333333333333333
479,0.825,0.2647058823529412,0.041666666666666664
480,0.85,0.29411764705882354,0.041666666666666664
481,0.8375,0.23529411764705882,0.041666666666666664
482,0.8375,0.2647058823529412,0.041666666666666664
483,0.825,0.2647058823529412,0.041666666666666664
484,0.8375,0.23529411764705882,0.08333333333333333
485,0.825,0.2647058823529412,0.041666666666666664
486,0.8375,0.29411764705882354,0.041666666666666664
487,0.825,0.29411764705882354,0.041666666666666664
488,0.8375,0.23529411764705882,0.041666666666666664
489,0.8625,0.2647058823529412,0.08333333333333333
490,0.85,0.29411764705882354,0.041666666666666664
491,0.825,0.29411764705882354,0.041666666666666664
492,0.85,0.2647058823529412,0.041666666666666664
493,0.825,0.23529411764705882,0.041666666666666664
494,0.8125,0.23529411764705882,0.041666666666666664
495,0.85,0.2647058823529412,0.041666666666666664
496,0.825,0.17647058823529413,0.041666666666666664
497,0.8625,0.2647058823529412,0.041666666666666664
498,0.825,0.23529411764705882,0.041666666666666664
499,0.8375,0.23529411764705882,0.041666666666666664
500,0.825,0.23529411764705882,0.041666666666666664
501,0.825,0.20588235294117646,0.0
502,0.8125,0.2647058823529412,0.041666666666666664
503,0.825,0.23529411764705882,0.041666666666666664
504,0.825,0.2647058823529412,0.041666666666666664
505,0.8375,0.2647058823529412,0.041666666666666664
506,0.8375,0.23529411764705882,0.041666666666666664
507,0.8375,0.2647058823529412,0.041666666666666664
508,0.85,0.2647058823529412,0.041666666666666664
509,0.85,0.20588235294117646,0.041666666666666664
510,0.825,0.23529411764705882,0.0
511,0.85,0.23529411764705882,0.041666666666666664
512,0.8375,0.2647058823529412,0.041666666666666664
513,0.825,0.2647058823529412,0.0
514,0.825,0.23529411764705882,0.041666666666666664
515,0.8375,0.2647058823529412,0.041666666666666664
516,0.825,0.23529411764705882,0.041666666666666664
517,0.8125,0.23529411764705882,0.041666666666666664
518,0.825,0.20588235294117646,0.041666666666666664
519,0.8125,0.23529411764705882,0.041666666666666664
520,0.8375,0.2647058823529412,0.041666666666666664
521,0.825,0.20588235294117646,0.041666666666666664
522,0.8375,0.23529411764705882,0.0
523,0.8375,0.23529411764705882,0.08333333333333333
524,0.8375,0.2647058823529412,0.041666666666666664
525,0.825,0.23529411764705882,0.041666666666666664
526,0.85,0.2647058823529412,0.08333333333333333
527,0.8625,0.23529411764705882,0.08333333333333333
528,0.825,0.23529411764705882,0.041666666666666664
529,0.8375,0.2647058823529412,0.041666666666666664
530,0.85,0.2647058823529412,0.041666666666666664
531,0.85,0.2647058823529412,0.041666666666666664
532,0.825,0.2647058823529412,0.041666666666666664
533,0.825,0.29411764705882354,0.041666666666666664
534,0.8125,0.23529411764705882,0.041666666666666664
535,0.8375,0.23529411764705882,0.041666666666666664
536,0.825,0.29411764705882354,0.041666666666666664
537,0.8375,0.3235294117647059,0.041666666666666664
538,0.825,0.2647058823529412,0.041666666666666664
539,0.8375,0.2647058823529412,0.041666666666666664
540,0.8375,0.2647058823529412,0.041666666666666664
541,0.825,0.23529411764705882,0.041666666666666664
542,0.8625,0.2647058823529412,0.125
543,0.825,0.23529411764705882,0.0
544,0.825,0.20588235294117646,0.041666666666666664
545,0.8125,0.20588235294117646,0.041666666666666664
546,0.8375,0.23529411764705882,0.041666666666666664
547,0.8375,0.2647058823529412,0.041666666666666664
548,0.85,0.2647058823529412,0.041666666666666664
549,0.85,0.2647058823529412,0.08333333333333333
550,0.825,0.2647058823529412,0.041666666666666664
551,0.8125,0.29411764705882354,0.041666666666666664
552,0.8375,0.2647058823529412,0.041666666666666664
553,0.8375,0.23529411764705882,0.041666666666666664
554,0.8125,0.20588235294117646,0.0
555,0.8125,0.23529411764705882,0.041666666666666664
556,0.8375,0.23529411764705882,0.041666666666666664
557,0.825,0.2647058823529412,0.0
558,0.85,0.23529411764705882,0.08333333333333333
559,0.825,0.2647058823529412,0.041666666666666664
560,0.825,0.2647058823529412,0.041666666666666664
561,0.8375,0.20588235294117646,0.041666666666666664
562,0.8125,0.2647058823529412,0.041666666666666664
563,0.85,0.2647058823529412,0.041666666666666664
564,0.875,0.23529411764705882,0.041666666666666664
565,0.8375,0.2647058823529412,0.08333333333333333
566,0.825,0.23529411764705882,0.041666666666666664
567,0.825,0.29411764705882354,0.041666666666666664
568,0.825,0.23529411764705882,0.041666666666666664
569,0.8375,0.23529411764705882,0.08333333333333333
570,0.825,0.29411764705882354,0.041666666666666664
571,0.8125,0.2647058823529412,0.041666666666666664
572,0.85,0.23529411764705882,0.041666666666666664
573,0.85,0.29411764705882354,0.041666666666666664
574,0.8375,0.23529411764705882,0.041666666666666664
575,0.8375,0.29411764705882354,0.041666666666666664
576,0.8125,0.23529411764705882,0.041666666666666664
577,0.8375,0.23529411764705882,0.08333333333333333
