,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
69,0.85,0.23529411764705882,0.125
70,0.85,0.20588235294117646,0.125
71,0.8375,0.11764705882352941,0.08333333333333333
72,0.875,0.14705882352941177,0.125
73,0.85,0.14705882352941177,0.125
74,0.85,0.23529411764705882,0.125
75,0.8625,0.20588235294117646,0.041666666666666664
76,0.85,0.17647058823529413,0.125
77,0.8625,0.23529411764705882,0.041666666666666664
78,0.85,0.14705882352941177,0.125
79,0.85,0.23529411764705882,0.125
80,0.8625,0.20588235294117646,0.125
81,0.85,0.23529411764705882,0.125
82,0.85,0.20588235294117646,0.08333333333333333
83,0.8625,0.20588235294117646,0.041666666666666664
84,0.875,0.17647058823529413,0.125
85,0.8625,0.17647058823529413,0.125
86,0.85,0.23529411764705882,0.125
87,0.85,0.17647058823529413,0.041666666666666664
88,0.85,0.23529411764705882,0.125
89,0.8375,0.20588235294117646,0.125
90,0.8625,0.20588235294117646,0.125
91,0.8625,0.17647058823529413,0.125
92,0.875,0.20588235294117646,0.125
93,0.85,0.23529411764705882,0.08333333333333333
94,0.8375,0.23529411764705882,0.125
95,0.8625,0.23529411764705882,0.041666666666666664
96,0.8875,0.20588235294117646,0.125
97,0.85,0.14705882352941177,0.125
98,0.85,0.23529411764705882,0.125
99,0.8625,0.17647058823529413,0.125
100,0.8625,0.14705882352941177,0.125
101,0.85,0.23529411764705882,0.125
102,0.8625,0.14705882352941177,0.125
103,0.875,0.20588235294117646,0.125
104,0.8625,0.23529411764705882,0.125
105,0.85,0.20588235294117646,0.125
106,0.8625,0.20588235294117646,0.125
107,0.85,0.23529411764705882,0.041666666666666664
108,0.8625,0.14705882352941177,0.08333333333333333
109,0.8375,0.17647058823529413,0.125
110,0.8625,0.20588235294117646,0.125
111,0.85,0.17647058823529413,0.125
112,0.875,0.17647058823529413,0.041666666666666664
113,0.85,0.17647058823529413,0.125
114,0.85,0.20588235294117646,0.125
115,0.875,0.20588235294117646,0.125
116,0.8375,0.17647058823529413,0.125
117,0.85,0.20588235294117646,0.125
118,0.8625,0.17647058823529413,0.125
119,0.85,0.20588235294117646,0.125
120,0.85,0.23529411764705882,0.125
121,0.85,0.2647058823529412,0.125
122,0.875,0.17647058823529413,0.125
123,0.8625,0.17647058823529413,0.125
124,0.85,0.14705882352941177,0.125
125,0.8375,0.17647058823529413,0.125
126,0.85,0.17647058823529413,0.125
127,0.8625,0.20588235294117646,0.041666666666666664
128,0.875,0.20588235294117646,0.125
129,0.8375,0.20588235294117646,0.125
130,0.85,0.23529411764705882,0.125
131,0.8625,0.20588235294117646,0.125
132,0.875,0.20588235294117646,0.041666666666666664
133,0.85,0.17647058823529413,0.125
134,0.875,0.17647058823529413,0.125
135,0.85,0.17647058823529413,0.125
136,0.8625,0.17647058823529413,0.125
137,0.8625,0.20588235294117646,0.125
138,0.85,0.17647058823529413,0.125
139,0.8625,0.17647058823529413,0.125
140,0.875,0.23529411764705882,0.08333333333333333
141,0.875,0.17647058823529413,0.08333333333333333
142,0.8375,0.23529411764705882,0.125
143,0.875,0.17647058823529413,0.125
144,0.85,0.14705882352941177,0.125
145,0.85,0.17647058823529413,0.125
146,0.8625,0.20588235294117646,0.041666666666666664
147,0.8875,0.17647058823529413,0.041666666666666664
148,0.8375,0.14705882352941177,0.125
149,0.875,0.17647058823529413,0.125
150,0.85,0.14705882352941177,0.125
151,0.8375,0.23529411764705882,0.125
152,0.8375,0.17647058823529413,0.125
153,0.875,0.20588235294117646,0.125
154,0.85,0.11764705882352941,0.08333333333333333
155,0.8625,0.17647058823529413,0.125
156,0.9,0.20588235294117646,0.125
157,0.8625,0.17647058823529413,0.125
158,0.8625,0.20588235294117646,0.125
159,0.8625,0.17647058823529413,0.125
160,0.8625,0.20588235294117646,0.125
161,0.8625,0.23529411764705882,0.125
162,0.8375,0.14705882352941177,0.08333333333333333
163,0.8875,0.20588235294117646,0.08333333333333333
164,0.8375,0.20588235294117646,0.125
165,0.8875,0.17647058823529413,0.125
166,0.8375,0.17647058823529413,0.125
167,0.8625,0.23529411764705882,0.125
168,0.85,0.20588235294117646,0.125
169,0.8875,0.20588235294117646,0.125
170,0.8375,0.17647058823529413,0.125
171,0.875,0.23529411764705882,0.125
172,0.85,0.14705882352941177,0.125
173,0.8625,0.23529411764705882,0.08333333333333333
174,0.8875,0.20588235294117646,0.08333333333333333
175,0.875,0.20588235294117646,0.125
176,0.8625,0.14705882352941177,0.125
177,0.875,0.20588235294117646,0.125
178,0.85,0.20588235294117646,0.125
179,0.8375,0.14705882352941177,0.041666666666666664
180,0.85,0.23529411764705882,0.08333333333333333
181,0.85,0.20588235294117646,0.125
182,0.8625,0.23529411764705882,0.125
183,0.85,0.20588235294117646,0.08333333333333333
184,0.8875,0.20588235294117646,0.125
185,0.85,0.17647058823529413,0.125
186,0.85,0.17647058823529413,0.125
187,0.85,0.17647058823529413,0.125
188,0.85,0.20588235294117646,0.125
189,0.8625,0.23529411764705882,0.125
190,0.85,0.17647058823529413,0.08333333333333333
191,0.875,0.20588235294117646,0.125
192,0.8875,0.20588235294117646,0.041666666666666664
193,0.8875,0.23529411764705882,0.041666666666666664
194,0.8375,0.17647058823529413,0.125
195,0.875,0.2647058823529412,0.125
196,0.85,0.17647058823529413,0.125
197,0.8375,0.17647058823529413,0.125
198,0.875,0.17647058823529413,0.125
199,0.85,0.20588235294117646,0.125
200,0.85,0.17647058823529413,0.125
201,0.8625,0.17647058823529413,0.041666666666666664
202,0.8625,0.23529411764705882,0.041666666666666664
203,0.8625,0.20588235294117646,0.125
204,0.85,0.17647058823529413,0.125
205,0.85,0.23529411764705882,0.125
206,0.8375,0.17647058823529413,0.041666666666666664
207,0.8375,0.20588235294117646,0.08333333333333333
208,0.8375,0.23529411764705882,0.125
209,0.8625,0.14705882352941177,0.041666666666666664
210,0.8625,0.20588235294117646,0.125
211,0.85,0.23529411764705882,0.125
212,0.875,0.14705882352941177,0.125
213,0.8625,0.11764705882352941,0.125
214,0.85,0.20588235294117646,0.125
215,0.85,0.23529411764705882,0.125
216,0.85,0.11764705882352941,0.125
217,0.8625,0.20588235294117646,0.125
218,0.8625,0.17647058823529413,0.125
219,0.875,0.20588235294117646,0.125
220,0.8625,0.23529411764705882,0.125
221,0.875,0.20588235294117646,0.125
222,0.8625,0.20588235294117646,0.125
223,0.8875,0.23529411764705882,0.125
224,0.85,0.20588235294117646,0.125
225,0.8625,0.20588235294117646,0.125
226,0.8375,0.20588235294117646,0.041666666666666664
227,0.8375,0.17647058823529413,0.125
228,0.8625,0.20588235294117646,0.125
229,0.8625,0.20588235294117646,0.125
230,0.875,0.20588235294117646,0.08333333333333333
231,0.85,0.20588235294117646,0.125
232,0.8625,0.17647058823529413,0.125
233,0.85,0.17647058823529413,0.125
234,0.8875,0.20588235294117646,0.125
235,0.85,0.17647058823529413,0.125
236,0.8625,0.17647058823529413,0.125
237,0.8625,0.20588235294117646,0.125
238,0.85,0.23529411764705882,0.125
239,0.875,0.2647058823529412,0.125
240,0.85,0.2647058823529412,0.125
241,0.8625,0.17647058823529413,0.125
242,0.875,0.14705882352941177,0.125
243,0.85,0.20588235294117646,0.125
244,0.8375,0.14705882352941177,0.125
245,0.8375,0.17647058823529413,0.08333333333333333
246,0.875,0.20588235294117646,0.125
247,0.85,0.17647058823529413,0.125
248,0.8375,0.20588235294117646,0.041666666666666664
249,0.8625,0.17647058823529413,0.125
250,0.8875,0.17647058823529413,0.125
251,0.85,0.23529411764705882,0.125
252,0.8625,0.23529411764705882,0.041666666666666664
253,0.875,0.17647058823529413,0.125
254,0.8375,0.20588235294117646,0.125
255,0.8625,0.23529411764705882,0.125
256,0.8625,0.11764705882352941,0.125
257,0.8375,0.23529411764705882,0.125
258,0.8625,0.20588235294117646,0.125
259,0.8625,0.20588235294117646,0.041666666666666664
260,0.8625,0.23529411764705882,0.041666666666666664
261,0.85,0.20588235294117646,0.125
262,0.8375,0.17647058823529413,0.125
263,0.85,0.17647058823529413,0.125
264,0.85,0.17647058823529413,0.125
265,0.8625,0.23529411764705882,0.125
266,0.8625,0.23529411764705882,0.125
267,0.8375,0.17647058823529413,0.125
268,0.8625,0.20588235294117646,0.125
269,0.8625,0.20588235294117646,0.08333333333333333
270,0.8375,0.20588235294117646,0.125
271,0.8375,0.17647058823529413,0.041666666666666664
272,0.8625,0.20588235294117646,0.125
273,0.8625,0.20588235294117646,0.125
274,0.8625,0.20588235294117646,0.125
275,0.875,0.23529411764705882,0.125
276,0.875,0.14705882352941177,0.125
277,0.8625,0.20588235294117646,0.125
278,0.85,0.17647058823529413,0.125
279,0.8375,0.14705882352941177,0.08333333333333333
280,0.85,0.17647058823529413,0.125
281,0.85,0.17647058823529413,0.08333333333333333
282,0.85,0.20588235294117646,0.041666666666666664
283,0.875,0.23529411764705882,0.125
284,0.8375,0.17647058823529413,0.125
285,0.875,0.14705882352941177,0.125
286,0.85,0.17647058823529413,0.125
287,0.8875,0.20588235294117646,0.125
288,0.875,0.23529411764705882,0.125
289,0.85,0.23529411764705882,0.125
290,0.85,0.17647058823529413,0.041666666666666664
291,0.875,0.20588235294117646,0.125
292,0.85,0.20588235294117646,0.125
293,0.8375,0.23529411764705882,0.125
294,0.85,0.20588235294117646,0.125
295,0.85,0.17647058823529413,0.125
296,0.8375,0.23529411764705882,0.125
297,0.85,0.17647058823529413,0.125
298,0.8375,0.23529411764705882,0.125
299,0.875,0.14705882352941177,0.125
300,0.8625,0.23529411764705882,0.125
301,0.8375,0.17647058823529413,0.125
302,0.85,0.17647058823529413,0.125
303,0.8625,0.17647058823529413,0.041666666666666664
304,0.8875,0.23529411764705882,0.125
305,0.85,0.20588235294117646,0.125
306,0.875,0.20588235294117646,0.041666666666666664
307,0.8625,0.20588235294117646,0.125
308,0.8375,0.23529411764705882,0.125
309,0.8625,0.14705882352941177,0.125
310,0.85,0.20588235294117646,0.125
311,0.875,0.20588235294117646,0.125
312,0.875,0.20588235294117646,0.125
313,0.8375,0.14705882352941177,0.125
314,0.8625,0.23529411764705882,0.125
315,0.85,0.23529411764705882,0.08333333333333333
316,0.8625,0.23529411764705882,0.125
317,0.85,0.20588235294117646,0.08333333333333333
318,0.85,0.20588235294117646,0.125
319,0.85,0.20588235294117646,0.125
320,0.875,0.20588235294117646,0.08333333333333333
321,0.8625,0.14705882352941177,0.041666666666666664
322,0.85,0.23529411764705882,0.125
323,0.9,0.20588235294117646,0.125
324,0.875,0.23529411764705882,0.125
325,0.8375,0.17647058823529413,0.125
326,0.875,0.17647058823529413,0.08333333333333333
327,0.8625,0.20588235294117646,0.125
328,0.85,0.14705882352941177,0.041666666666666664
329,0.85,0.17647058823529413,0.125
330,0.8625,0.17647058823529413,0.125
331,0.875,0.20588235294117646,0.125
332,0.8625,0.20588235294117646,0.041666666666666664
333,0.85,0.20588235294117646,0.125
334,0.85,0.20588235294117646,0.125
335,0.8625,0.20588235294117646,0.041666666666666664
336,0.875,0.17647058823529413,0.125
337,0.8375,0.14705882352941177,0.125
338,0.8625,0.23529411764705882,0.125
339,0.875,0.23529411764705882,0.041666666666666664
340,0.8625,0.23529411764705882,0.125
341,0.85,0.17647058823529413,0.125
342,0.8375,0.23529411764705882,0.125
343,0.85,0.20588235294117646,0.125
344,0.8875,0.20588235294117646,0.125
345,0.8875,0.20588235294117646,0.041666666666666664
346,0.8625,0.17647058823529413,0.125
347,0.8375,0.23529411764705882,0.125
348,0.8625,0.14705882352941177,0.125
349,0.9,0.20588235294117646,0.125
350,0.85,0.23529411764705882,0.125
351,0.8875,0.20588235294117646,0.08333333333333333
352,0.8375,0.11764705882352941,0.125
353,0.85,0.17647058823529413,0.125
354,0.8875,0.17647058823529413,0.125
355,0.85,0.23529411764705882,0.125
356,0.85,0.23529411764705882,0.125
357,0.8375,0.17647058823529413,0.125
358,0.875,0.20588235294117646,0.125
359,0.85,0.23529411764705882,0.125
360,0.8625,0.17647058823529413,0.125
361,0.8375,0.14705882352941177,0.125
362,0.8625,0.17647058823529413,0.125
363,0.8625,0.20588235294117646,0.125
364,0.85,0.20588235294117646,0.08333333333333333
365,0.8625,0.23529411764705882,0.125
366,0.8375,0.23529411764705882,0.125
367,0.85,0.17647058823529413,0.125
368,0.85,0.11764705882352941,0.125
369,0.85,0.17647058823529413,0.125
370,0.85,0.14705882352941177,0.125
371,0.85,0.11764705882352941,0.125
372,0.8625,0.17647058823529413,0.125
373,0.85,0.14705882352941177,0.08333333333333333
374,0.85,0.11764705882352941,0.125
375,0.8625,0.17647058823529413,0.125
376,0.85,0.17647058823529413,0.125
377,0.85,0.14705882352941177,0.125
378,0.85,0.17647058823529413,0.125
379,0.85,0.17647058823529413,0.125
380,0.875,0.2647058823529412,0.125
381,0.8625,0.17647058823529413,0.125
382,0.8375,0.23529411764705882,0.125
383,0.875,0.23529411764705882,0.08333333333333333
384,0.85,0.17647058823529413,0.125
385,0.8625,0.20588235294117646,0.125
386,0.8625,0.14705882352941177,0.125
387,0.9,0.20588235294117646,0.125
388,0.8875,0.17647058823529413,0.08333333333333333
389,0.8625,0.20588235294117646,0.125
390,0.8625,0.14705882352941177,0.125
391,0.8375,0.11764705882352941,0.125
392,0.8625,0.20588235294117646,0.125
393,0.875,0.20588235294117646,0.125
394,0.8625,0.20588235294117646,0.041666666666666664
395,0.85,0.14705882352941177,0.125
396,0.8625,0.20588235294117646,0.125
397,0.85,0.23529411764705882,0.125
398,0.875,0.20588235294117646,0.125
399,0.8625,0.20588235294117646,0.125
400,0.8625,0.17647058823529413,0.125
401,0.8875,0.17647058823529413,0.125
402,0.85,0.20588235294117646,0.125
403,0.85,0.20588235294117646,0.08333333333333333
404,0.85,0.20588235294117646,0.125
405,0.8875,0.20588235294117646,0.125
406,0.8375,0.14705882352941177,0.041666666666666664
407,0.875,0.23529411764705882,0.125
408,0.8625,0.20588235294117646,0.125
409,0.8375,0.17647058823529413,0.125
410,0.8875,0.23529411764705882,0.125
411,0.8625,0.14705882352941177,0.041666666666666664
412,0.8375,0.20588235294117646,0.08333333333333333
413,0.8625,0.23529411764705882,0.125
414,0.85,0.14705882352941177,0.08333333333333333
415,0.85,0.23529411764705882,0.125
416,0.85,0.14705882352941177,0.125
417,0.8875,0.23529411764705882,0.125
418,0.85,0.23529411764705882,0.125
419,0.85,0.23529411764705882,0.125
420,0.85,0.23529411764705882,0.125
421,0.8625,0.23529411764705882,0.125
422,0.875,0.17647058823529413,0.125
423,0.8375,0.17647058823529413,0.125
424,0.8375,0.17647058823529413,0.125
425,0.875,0.23529411764705882,0.125
426,0.85,0.23529411764705882,0.125
427,0.875,0.20588235294117646,0.041666666666666664
428,0.8625,0.17647058823529413,0.125
429,0.8625,0.14705882352941177,0.125
430,0.875,0.23529411764705882,0.125
431,0.85,0.20588235294117646,0.125
432,0.8625,0.20588235294117646,0.125
433,0.9,0.20588235294117646,0.125
434,0.85,0.23529411764705882,0.125
435,0.875,0.20588235294117646,0.125
436,0.85,0.17647058823529413,0.125
437,0.8625,0.20588235294117646,0.125
438,0.85,0.23529411764705882,0.125
439,0.8625,0.20588235294117646,0.125
440,0.8625,0.11764705882352941,0.08333333333333333
441,0.8375,0.20588235294117646,0.125
442,0.8625,0.11764705882352941,0.125
443,0.85,0.17647058823529413,0.08333333333333333
444,0.8875,0.23529411764705882,0.125
445,0.85,0.17647058823529413,0.125
446,0.85,0.20588235294117646,0.125
447,0.8625,0.20588235294117646,0.125
448,0.85,0.17647058823529413,0.125
449,0.8875,0.17647058823529413,0.125
450,0.85,0.17647058823529413,0.125
451,0.8625,0.20588235294117646,0.125
452,0.85,0.17647058823529413,0.125
453,0.875,0.20588235294117646,0.125
454,0.875,0.20588235294117646,0.125
455,0.875,0.20588235294117646,0.125
456,0.85,0.17647058823529413,0.125
457,0.85,0.14705882352941177,0.08333333333333333
458,0.9125,0.14705882352941177,0.125
459,0.85,0.20588235294117646,0.125
460,0.8625,0.20588235294117646,0.08333333333333333
461,0.875,0.20588235294117646,0.125
462,0.8375,0.17647058823529413,0.125
463,0.85,0.23529411764705882,0.125
464,0.8625,0.20588235294117646,0.125
465,0.8625,0.14705882352941177,0.125
466,0.8625,0.17647058823529413,0.125
467,0.85,0.14705882352941177,0.125
468,0.85,0.20588235294117646,0.125
469,0.8625,0.17647058823529413,0.125
470,0.8625,0.20588235294117646,0.125
471,0.8625,0.17647058823529413,0.125
472,0.8625,0.17647058823529413,0.041666666666666664
473,0.85,0.14705882352941177,0.125
474,0.85,0.20588235294117646,0.125
475,0.85,0.20588235294117646,0.125
476,0.85,0.11764705882352941,0.125
477,0.875,0.20588235294117646,0.125
478,0.8625,0.20588235294117646,0.125
479,0.8625,0.17647058823529413,0.125
480,0.8625,0.23529411764705882,0.125
481,0.875,0.20588235294117646,0.125
482,0.85,0.20588235294117646,0.125
483,0.8875,0.23529411764705882,0.041666666666666664
484,0.8375,0.23529411764705882,0.125
485,0.8625,0.23529411764705882,0.125
486,0.8625,0.17647058823529413,0.125
487,0.8625,0.17647058823529413,0.125
488,0.8625,0.20588235294117646,0.125
489,0.85,0.17647058823529413,0.125
490,0.8625,0.20588235294117646,0.041666666666666664
491,0.875,0.20588235294117646,0.125
492,0.85,0.20588235294117646,0.125
493,0.85,0.20588235294117646,0.125
494,0.85,0.20588235294117646,0.125
495,0.85,0.20588235294117646,0.125
496,0.85,0.20588235294117646,0.125
497,0.8625,0.20588235294117646,0.125
498,0.875,0.17647058823529413,0.125
499,0.8625,0.23529411764705882,0.041666666666666664
500,0.85,0.17647058823529413,0.125
501,0.8625,0.17647058823529413,0.125
502,0.8625,0.20588235294117646,0.041666666666666664
503,0.8625,0.23529411764705882,0.125
504,0.8375,0.17647058823529413,0.08333333333333333
505,0.85,0.17647058823529413,0.125
506,0.875,0.20588235294117646,0.041666666666666664
507,0.8625,0.17647058823529413,0.125
508,0.85,0.17647058823529413,0.041666666666666664
509,0.8375,0.17647058823529413,0.125
510,0.8625,0.17647058823529413,0.125
511,0.8625,0.20588235294117646,0.125
512,0.8625,0.14705882352941177,0.125
513,0.85,0.14705882352941177,0.125
514,0.8875,0.23529411764705882,0.125
515,0.8375,0.17647058823529413,0.125
516,0.85,0.17647058823529413,0.125
517,0.875,0.23529411764705882,0.125
518,0.85,0.20588235294117646,0.125
519,0.85,0.23529411764705882,0.125
520,0.8375,0.20588235294117646,0.125
521,0.8375,0.17647058823529413,0.125
522,0.875,0.17647058823529413,0.125
523,0.85,0.17647058823529413,0.125
524,0.8375,0.17647058823529413,0.125
525,0.8625,0.14705882352941177,0.125
526,0.875,0.20588235294117646,0.125
527,0.8625,0.23529411764705882,0.125
528,0.875,0.23529411764705882,0.125
529,0.875,0.20588235294117646,0.125
530,0.8625,0.23529411764705882,0.125
531,0.8375,0.20588235294117646,0.125
532,0.8625,0.2647058823529412,0.041666666666666664
533,0.85,0.17647058823529413,0.125
534,0.875,0.20588235294117646,0.125
535,0.875,0.20588235294117646,0.041666666666666664
536,0.85,0.23529411764705882,0.08333333333333333
537,0.875,0.23529411764705882,0.041666666666666664
538,0.8625,0.20588235294117646,0.125
539,0.85,0.14705882352941177,0.125
540,0.8625,0.17647058823529413,0.125
541,0.8375,0.23529411764705882,0.041666666666666664
542,0.85,0.20588235294117646,0.125
543,0.85,0.20588235294117646,0.08333333333333333
544,0.85,0.20588235294117646,0.125
545,0.875,0.17647058823529413,0.125
546,0.8375,0.17647058823529413,0.125
547,0.8625,0.20588235294117646,0.08333333333333333
548,0.8625,0.17647058823529413,0.125
549,0.8625,0.17647058823529413,0.125
550,0.85,0.23529411764705882,0.125
551,0.85,0.17647058823529413,0.125
552,0.8625,0.20588235294117646,0.125
553,0.8625,0.17647058823529413,0.125
554,0.8375,0.20588235294117646,0.125
555,0.8625,0.20588235294117646,0.125
556,0.8375,0.20588235294117646,0.08333333333333333
557,0.8625,0.20588235294117646,0.125
558,0.8625,0.14705882352941177,0.125
559,0.85,0.20588235294117646,0.125
560,0.8625,0.17647058823529413,0.125
561,0.85,0.17647058823529413,0.125
562,0.85,0.17647058823529413,0.125
563,0.875,0.17647058823529413,0.125
564,0.8625,0.20588235294117646,0.125
565,0.8625,0.20588235294117646,0.125
566,0.85,0.23529411764705882,0.125
567,0.85,0.17647058823529413,0.125
568,0.875,0.20588235294117646,0.125
569,0.85,0.17647058823529413,0.08333333333333333
570,0.875,0.14705882352941177,0.125
571,0.8625,0.17647058823529413,0.125
572,0.875,0.20588235294117646,0.125
573,0.875,0.23529411764705882,0.125
574,0.8375,0.20588235294117646,0.08333333333333333
575,0.8625,0.20588235294117646,0.08333333333333333
576,0.85,0.17647058823529413,0.125
577,0.8625,0.20588235294117646,0.08333333333333333
578,0.8625,0.20588235294117646,0.125
579,0.8375,0.17647058823529413,0.125
580,0.8375,0.17647058823529413,0.041666666666666664
581,0.85,0.17647058823529413,0.041666666666666664
582,0.8625,0.23529411764705882,0.08333333333333333
583,0.85,0.20588235294117646,0.125
584,0.8375,0.14705882352941177,0.125
585,0.875,0.20588235294117646,0.08333333333333333
586,0.85,0.23529411764705882,0.125
587,0.85,0.20588235294117646,0.125
588,0.8625,0.20588235294117646,0.125
589,0.8625,0.20588235294117646,0.125
590,0.85,0.23529411764705882,0.125
591,0.8375,0.20588235294117646,0.125
592,0.875,0.17647058823529413,0.08333333333333333
593,0.85,0.23529411764705882,0.125
594,0.85,0.20588235294117646,0.125
595,0.8625,0.20588235294117646,0.125
596,0.85,0.2647058823529412,0.125
597,0.8625,0.20588235294117646,0.125
598,0.875,0.17647058823529413,0.125
599,0.875,0.17647058823529413,0.125
600,0.8625,0.20588235294117646,0.125
601,0.8375,0.23529411764705882,0.125
602,0.8625,0.20588235294117646,0.125
603,0.8375,0.14705882352941177,0.125
604,0.8625,0.20588235294117646,0.125
605,0.8375,0.20588235294117646,0.125
606,0.875,0.20588235294117646,0.125
607,0.875,0.23529411764705882,0.125
608,0.8375,0.17647058823529413,0.125
609,0.85,0.20588235294117646,0.125
610,0.875,0.23529411764705882,0.125
611,0.875,0.20588235294117646,0.125
612,0.8625,0.20588235294117646,0.125
613,0.8625,0.11764705882352941,0.125
614,0.875,0.20588235294117646,0.125
615,0.8625,0.23529411764705882,0.041666666666666664
616,0.8625,0.17647058823529413,0.125
617,0.8625,0.17647058823529413,0.08333333333333333
618,0.8375,0.14705882352941177,0.125
619,0.85,0.20588235294117646,0.125
620,0.85,0.17647058823529413,0.125
621,0.85,0.20588235294117646,0.125
622,0.85,0.17647058823529413,0.125
623,0.8375,0.20588235294117646,0.125
624,0.8375,0.11764705882352941,0.125
625,0.8375,0.14705882352941177,0.041666666666666664
626,0.8625,0.23529411764705882,0.125
627,0.8625,0.23529411764705882,0.125
628,0.85,0.23529411764705882,0.125
629,0.85,0.2647058823529412,0.125
630,0.8625,0.23529411764705882,0.125
631,0.8625,0.17647058823529413,0.125
632,0.8375,0.14705882352941177,0.125
633,0.85,0.23529411764705882,0.125
634,0.85,0.20588235294117646,0.125
635,0.8625,0.23529411764705882,0.125
636,0.8625,0.23529411764705882,0.125
637,0.8625,0.20588235294117646,0.125
638,0.8875,0.23529411764705882,0.125
639,0.8375,0.14705882352941177,0.125
640,0.8375,0.23529411764705882,0.125
641,0.875,0.20588235294117646,0.125
642,0.85,0.20588235294117646,0.125
643,0.85,0.17647058823529413,0.125
644,0.85,0.20588235294117646,0.125
645,0.8625,0.23529411764705882,0.125
646,0.8625,0.20588235294117646,0.125
647,0.8375,0.14705882352941177,0.125
648,0.85,0.20588235294117646,0.041666666666666664
649,0.85,0.23529411764705882,0.125
650,0.8875,0.20588235294117646,0.125
651,0.875,0.23529411764705882,0.125
652,0.8375,0.17647058823529413,0.125
653,0.875,0.20588235294117646,0.125
654,0.85,0.17647058823529413,0.125
655,0.85,0.20588235294117646,0.125
656,0.8375,0.11764705882352941,0.125
657,0.85,0.17647058823529413,0.08333333333333333
658,0.85,0.20588235294117646,0.125
659,0.85,0.20588235294117646,0.125
660,0.8625,0.23529411764705882,0.041666666666666664
661,0.8625,0.17647058823529413,0.125
662,0.8625,0.20588235294117646,0.125
663,0.8625,0.17647058823529413,0.125
664,0.8375,0.17647058823529413,0.041666666666666664
665,0.8375,0.23529411764705882,0.125
666,0.8375,0.14705882352941177,0.125
667,0.8625,0.20588235294117646,0.125
668,0.8625,0.17647058823529413,0.125
669,0.8625,0.20588235294117646,0.125
670,0.85,0.17647058823529413,0.125
671,0.8375,0.20588235294117646,0.08333333333333333
672,0.8625,0.23529411764705882,0.08333333333333333
673,0.85,0.17647058823529413,0.08333333333333333
674,0.8625,0.14705882352941177,0.125
675,0.875,0.20588235294117646,0.08333333333333333
676,0.8875,0.23529411764705882,0.125
677,0.875,0.23529411764705882,0.125
678,0.8625,0.20588235294117646,0.125
679,0.875,0.17647058823529413,0.125
680,0.875,0.20588235294117646,0.125
681,0.8625,0.20588235294117646,0.125
682,0.9,0.20588235294117646,0.125
