Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
NotTwin11,0.9720580303792441,0.9810347189783672,0.9854618812002012,0.9843321380433356,0.9859144413760499,0.9843863400203228,0.9856259955464153,0.9764655592180923,0.9772826751731907,0.9719991746006933,0.9865761666510211,0.987226464400653,0.9642105439772293,0.9873656633487563,0.9764630457956487,0.9852465673012869,0.9834448948725207,0.9789429332487436,0.9829680850596325,0.9938148643589413,0.9910906740451347,0.9829354532938157,0.9087955253992022,0.9856983017155796,0.9881784379200411,0.9850694127066567,0.9642534610255287,0.9840414942056017,0.9900237792681481,0.9961640635209547,0.9929872783583871,0.9815550587804871,0.9841755117214435,0.9875140593889168,0.9694430759496266,0.9758131691563021,0.9903584916718848,0.9766914533396999,0.9877033581645216,0.9734575737840976,0.9724573757722155,0.9823902357633644,0.9818758362989207,0.9817483222538774,0.9845809509826371,0.9816681691952416,0.97745575148884,0.9863603862047703,0.9801114563073136,0.9897213553911824,0.9708358512137549,0.9818352808108161,0.9621562108003643,0.9802391876757022,0.9665553145413726,0.9733988424377433,0.9414641693158377,0.9679614433889654,0.9866783565193471,0.9836783286470054,0.9746623733241284,0.9765308619629345,0.9754214514814702,0.9887353168690562,0.9920133052407132,0.9783886385270484,0.9676454674123978,0.978061223707452,0.9806188853351951,0.9783806939740823,0.9872696747033325,0.9764516461803326,0.9810976680312407,0.9751217831575046,0.9682098810019635,0.9886578640262451,0.9878552982655442,0.9564801770536553,0.980844141210406,0.9723823374668765,0.9803246617322826,0.9892512953216938,0.9703101507452547,0.9885874916993264,0.9723178783950537,0.9101423578974548,0.9819615136114145,0.9689039269091018,0.9689725549955209
NotTwin12,0.9685661858151781,0.9756761412187809,0.9879807726915528,0.9790282777123744,0.9885487373777777,0.9831634169804137,0.9788547241183616,0.9787351086930065,0.9754188947650753,0.97450109834216,0.9908552483084618,0.9864808593711233,0.9715611604735153,0.9890259689023642,0.9794942365432899,0.9845967849537816,0.9813182384139552,0.9734208352982048,0.9836527752086716,0.9809640344336485,0.9851545527580163,0.975792920216715,0.8931548561960829,0.9752044004717868,0.9889939812478276,0.9811004839695194,0.9667541406556118,0.9674799429987182,0.9825784508029676,0.982322002877898,0.9862488431471328,0.9790472738626081,0.9975630445274353,0.9835018699275164,0.9757633012529232,0.9700831087154775,0.9876632052297035,0.9718997207656261,0.979520521141005,0.9697117528404009,0.9680861017022611,0.9726745371693111,0.9699068347595381,0.9839274784863752,0.9798755012398489,0.974577877065675,0.9767456403612597,0.9750397067570495,0.9768999879539864,0.9827950674459163,0.9680189521205897,0.9873340628255682,0.9597997689917914,0.9740161481834182,0.9530284630891501,0.976044038999881,0.9295413095088394,0.9649728117728098,0.9834670975567006,0.9773677062950622,0.9775559376033636,0.9725841828058541,0.9729250910172422,0.9846277947198574,0.9809450099913537,0.9772548191772388,0.967341834843209,0.9784445668456496,0.9773411329617636,0.9771198271768583,0.9845436334989912,0.9867735584032744,0.9787946344720704,0.9689789880636221,0.9677847975252846,0.9811215840229544,0.9870478991688529,0.9617238785937527,0.9824446714515339,0.9697961535366328,0.9911131212642212,0.9852909926394866,0.9740594791746058,0.9806294159203677,0.9684797905697726,0.9035180164681023,0.9875116656682368,0.9798403482099894,0.9805921418172505
NotTwin13,0.9798887065578759,0.9814412116709728,0.9795230151782743,0.9882400645358335,0.9870275422237755,0.9876574032371057,0.9851255311438643,0.9860636356277896,0.9814544499876781,0.9764148011176008,0.9877573882559715,0.9808069297479247,0.9709860157915691,0.9892123980442614,0.9845944088995112,0.9837182464133776,0.983330172789658,0.980673616679572,0.985056459856686,0.9847349203205458,0.9872113983428012,0.9820245537631234,0.9133313994142712,0.97519352026141,0.986751977493499,0.9871651893860564,0.9723018009183835,0.9736479473193829,0.9833680015801194,0.9883817238207506,0.986841807937081,0.9844020387837615,0.9829997852156711,0.9977508466224261,0.9804742418701307,0.978067778257071,0.9879985938202981,0.9811785033593609,0.9876378821056941,0.9775037566662859,0.9703212630351453,0.9771064740792488,0.9807067241783489,0.984726872206602,0.9839762885280199,0.9769729873941695,0.9882002429341612,0.9791311865027041,0.9835056529087283,0.9881912848304735,0.9758421280460869,0.9885050839652616,0.9634381683865632,0.9767569117786166,0.9477752206889971,0.9777952580043905,0.9457873403363128,0.9760358380416241,0.9860226307821289,0.9842321679562096,0.986514215064486,0.9762432917912462,0.9746636390588559,0.9837183522564101,0.9865880040092614,0.9807068779128103,0.9803168938833136,0.9814138205306322,0.9795161376412349,0.9830275320276157,0.9784166345069218,0.9881366652841501,0.9888259437032964,0.9744882595986304,0.9675173083757023,0.9851198578828173,0.9854718363846318,0.9617340100465598,0.985685576250888,0.9754607796511914,0.9808530429438445,0.9850521912704608,0.9815035149963972,0.9893113774155984,0.980679768997649,0.9150430206595135,0.9802392955455127,0.9768822723797724,0.983002212506747
NotTwin14,0.9756267455110845,0.9793900113204412,0.9803651428311384,0.9706424640913914,0.9691564222703288,0.9830188311548032,0.9671203390225,0.9695705931589653,0.9804106469517107,0.9613886166353068,0.9743000323648889,0.9730603713361253,0.9435597995619862,0.9793149031618151,0.9716706411652309,0.9817000024873314,0.9791279412520901,0.9621753661760515,0.9728516338902002,0.9799048406505764,0.9847076738503082,0.9845253001469423,0.911443005959699,0.9712006793596366,0.9811446956532561,0.9818922572854549,0.9669853900469383,0.9585525718943104,0.9858977116468162,0.982490466771256,0.980911378780991,0.970613276945888,0.9737980625859045,0.9779515253834281,0.9558592986730952,0.955983420812855,0.9782714106483585,0.9517242645887283,0.9755088374270628,0.9836095308779939,0.9578409200201017,0.9978152923552874,0.962027632518422,0.9781954883562194,0.9863666627412234,0.9687199974821489,0.9768037484327903,0.9691460949527098,0.9682176821702477,0.9841696864241405,0.9749375628876724,0.9752832142149531,0.970901255758222,0.9844856079361768,0.9440163443766201,0.9666208117468671,0.9304707460742162,0.9676841843687319,0.9794268283264729,0.9820127961579941,0.9704677069049077,0.9707290902498327,0.9710594141801191,0.9755057617608667,0.9794499996598895,0.984852129622737,0.9599954176641541,0.9644506511927978,0.9822446229212073,0.977357832249947,0.9691134956605285,0.9688272874503892,0.9690459735241925,0.9704461597026822,0.9568561442730787,0.9772282231973248,0.9775515051271748,0.9510740498281413,0.9769923900243684,0.9563842945447865,0.9722139407015815,0.9684545655144473,0.9569164677001263,0.9855102883370925,0.9607838113901427,0.9044648276656151,0.9775237764428417,0.9641084890884675,0.961034189005842
NotTwin15,0.9518901030859347,0.9711913051179465,0.9718692559802862,0.9687326920567202,0.9724973565142695,0.9670753124756342,0.9698399286232688,0.9593103332270743,0.9681921086612439,0.9609883985351506,0.9738936473845999,0.9757829146979463,0.9470247492240335,0.9736881230394512,0.9643068496245735,0.9730658152719303,0.9671909505193446,0.9696247488450668,0.9691515105626165,0.9817599391246261,0.9781971146182356,0.9687773746134754,0.8928697653272901,0.9763667430282287,0.975961972136209,0.9679733547719481,0.9470950388955428,0.9760952344783691,0.9791242418868272,0.9795100374698215,0.9797337472413276,0.9662555058873463,0.9674264597310516,0.9696247892118763,0.9481668523673412,0.9679119129193191,0.9804895972640559,0.9591666168478192,0.975996445468647,0.9520250930492393,0.9660587121902791,0.9732285948308887,0.9693894675124749,0.9707621813094276,0.9745911941025527,0.9879420601361465,0.9599548451306532,0.9768629971441235,0.9695273324064739,0.9676160122814126,0.949243721232685,0.9694497830960435,0.9512762821643597,0.9638057365374534,0.9700131673579306,0.9603804571697145,0.9309513435845372,0.9448118032313348,0.9697696127808433,0.9636504567837506,0.9533345937898765,0.9663164744680763,0.9696082432479713,0.978862596253516,0.9844925356266369,0.9585119409587648,0.9572890766985469,0.9655465484790902,0.9666825279429886,0.9600497498624035,0.9772874578140536,0.9638078775945919,0.9643668457845418,0.9715646532595898,0.9501160342308882,0.9754680162441756,0.9725418302889366,0.9379862259705135,0.9636444017722922,0.9636972265449044,0.9663149400154475,0.9743004308079455,0.9486398300821537,0.9652156902833725,0.9596797845548508,0.8777451944847072,0.968313375320457,0.954693458045728,0.9518905519715903
NotTwin16,0.9680042661670325,0.9677029782671476,0.9830635596941371,0.9791174528400808,0.9842290588183678,0.9836543588482743,0.9861724239415914,0.9798552294636924,0.9688889461904961,0.9859979468644007,0.985423481901065,0.9837697724971037,0.976084134474831,0.9880356079461308,0.9757018874337187,0.979405816899467,0.9841859884680537,0.9862605918021622,0.9729817692040612,0.9835771063253647,0.9802037901651455,0.9817553765878169,0.8952024592666739,0.988134753487093,0.9882023396932162,0.9788936620064927,0.9751434974635371,0.9770032697728788,0.9835716644748262,0.9868292948405595,0.9904963360985932,0.9894061913921898,0.982216598004884,0.9834541611154538,0.9708843676712625,0.9721082939972348,0.9902105906930616,0.9772546832886464,0.98595080884061,0.9628944037710314,0.9740895507940328,0.9722250663275991,0.9754620913769836,0.9788725693199518,0.983997644003149,0.9858519241744708,0.9746064644345251,0.9819506388924483,0.9784159820124451,0.9811589213871423,0.9691178251961259,0.9847498468370364,0.9612068925238166,0.9784936868280913,0.9515407390669166,0.9936321421322682,0.9490162170129035,0.970422002877384,0.9838053907484166,0.9764907567465321,0.9792240227247369,0.98121731828056,0.9881754421389098,0.9864212109286452,0.9827692958485107,0.969284645758319,0.9719336776267411,0.9842487528275119,0.9812882940643948,0.9809116293530649,0.9804797604667066,0.9800129414908234,0.9727183596719442,0.9543816776535305,0.9685455624124246,0.9802429822058315,0.9767841386801841,0.9655201136833245,0.9785135442751178,0.9781629717814424,0.9812534260143767,0.9815992043810731,0.9739497674887883,0.9789841253279428,0.9764041874339926,0.9061556145773249,0.9872885790536055,0.9682542096336075,0.9729057970258724
NotTwin17,0.9857447596295362,0.9761923661474035,0.9876934513845744,0.981161454671216,0.9839722340617274,0.991150595952714,0.9817335491132883,0.9892933625639448,0.9822945869988224,0.9872004901170535,0.9881923272897394,0.9822342106176687,0.9796952705248447,0.9893381602978873,0.9836773530672298,0.9867137179137698,0.9891260654691888,0.9891561491072005,0.9747664553618123,0.9821027294394037,0.9792768235730926,0.9885558301928505,0.9148061149344868,0.9805207331152359,0.9896852701323081,0.9865642550741298,0.9884125924170741,0.9675720967629362,0.9869570908488987,0.9876144136780869,0.9902352601916372,0.992155997688455,0.9823269637100888,0.9872022496910289,0.9808201044089607,0.9756243102894163,0.988040689273505,0.9801876785188497,0.9873962116499542,0.9776207132240754,0.9732539653862433,0.9788230301698844,0.9721302002690216,0.9841943282205695,0.9894599063998699,0.9817203477439345,0.9858726697355222,0.9734053473175143,0.980418583779336,0.9875603779793997,0.9849454882698303,0.987617257088485,0.9736737432489622,0.987442349112355,0.932171197116437,0.9872037044330042,0.946515638256564,0.9844353627370398,0.9952964682670012,0.9877738624274741,0.9874835901574708,0.9803515350010075,0.9829110012533533,0.986506989795904,0.9848149837903115,0.9829121562806469,0.9793702130554325,0.9894155974029625,0.9899690259264365,0.9915192398503685,0.9729710690350906,0.9828260580886279,0.9764737371579219,0.964821457728466,0.9702577149020447,0.985761505154938,0.9810751892400998,0.9692705896678554,0.9851229349782762,0.9749503801107531,0.9845979191974672,0.9783768750456258,0.9834297401510992,0.9870408978866604,0.9825819391422398,0.9087191071895389,0.9896614838429404,0.972937095454983,0.9805400980618179
NotTwin18,0.9754691373526174,0.9776275161205599,0.9851076590163883,0.9825935561938748,0.9843248037876833,0.9900601804665687,0.9863497332965097,0.9822635283505246,0.9782833590870718,0.9845201276589801,0.9871722555305782,0.9866346759648952,0.9730843163423772,0.9889347089817992,0.979354249279675,0.9860834233325881,0.988769236194228,0.9840517535928728,0.9797377633155512,0.9866335532056623,0.9862938890828643,0.9869803813177511,0.9099410703380482,0.9872619983138998,0.9896847423877384,0.987783020102366,0.9763186111077582,0.9774025311030818,0.9872543897012689,0.9909976909875315,0.9931463636638366,0.9884744886038404,0.9848087821404221,0.9875534003879844,0.9714134900964192,0.9736174686995686,0.9911633786710756,0.977090382643979,0.9878445520728181,0.9739904356044096,0.9715899236227512,0.9802606010321206,0.9779153546662025,0.9838477022007674,0.9867716536174431,0.9833149656030111,0.9831665857102387,0.9842337039288307,0.9785777636863755,0.9873386210789508,0.977115870132045,0.9867558997106021,0.9687710428064668,0.9842157642016959,0.9530154189249351,0.9861003842818419,0.9459525325018654,0.9776597644200593,0.9885275212067741,0.9840879265192367,0.9827497577380799,0.9890461305240308,0.9845930885157509,0.9877549934320076,0.9874604112160672,0.9783376998634379,0.9736081672953425,0.9832924498756712,0.9841959085238561,0.9855623837183707,0.9803133722380557,0.9809566176143403,0.9779985920796219,0.9666312397714487,0.970664233242345,0.9859611529736588,0.9844774108322928,0.9680832399606484,0.9842639245833357,0.976808159360381,0.9832439293378324,0.9832116038314672,0.9751932338167394,0.9871476310722622,0.9778776182089626,0.9131488138503145,0.9870011724577497,0.9718251255488629,0.974342696605656
NotTwin19,0.9663667276324173,0.9571238060168767,0.9779178863598537,0.9755832305023895,0.9790673114846558,0.9796091526339792,0.9786902404273287,0.981265872841604,0.9656072689405519,0.9887523097213249,0.9810393070197574,0.9688458303146893,0.9743276920862537,0.9853618507420843,0.9702320295385836,0.9716974773176301,0.9776395114280939,0.9888050478232863,0.9657470312098371,0.9745392990889972,0.96764708970853,0.9764550770615825,0.9047202855060235,0.9824097275845933,0.978969194326428,0.9717419232536115,0.9809888036606212,0.9662368433059325,0.9740817675053208,0.9776523026581942,0.9814121899155949,0.9905004035194527,0.9723497007933832,0.9770953118643633,0.9743183053147799,0.968017971608921,0.9827472438841656,0.9747330261385374,0.9843255077923474,0.9584578880316907,0.9767729267690479,0.9637062909686744,0.9696500171528307,0.9760505258128271,0.9800054180567304,0.9837855933368059,0.970445156129818,0.969358921032423,0.976428254471934,0.9727798966000079,0.9671882057422216,0.9805386434605716,0.9581832328800481,0.9724259267182132,0.9303661516200181,0.9922633023655691,0.9506207992967672,0.966908622471634,0.9787229594332614,0.9717424847952876,0.9765370068833855,0.9741778653227893,0.9931813383651357,0.9823990085113484,0.9738931642194844,0.964829105088427,0.9717044152252947,0.9857875368469373,0.975986118263819,0.9840641092922937,0.968367629368986,0.9771434074091738,0.9651211397990092,0.9435975176756703,0.960943660110323,0.9706628129303154,0.9686870638249192,0.9687777964379011,0.9706994725203892,0.9774470869520344,0.9774030221378966,0.9726001007412606,0.9777552132205765,0.9714436185611348,0.9789502162490513,0.8953320780912455,0.9811279825518867,0.9639670313839008,0.9746160898868013
NotTwin20,0.9636969130623552,0.9577758119063211,0.958710680299873,0.9725498370150331,0.9741989638099928,0.9726822869656819,0.9739050410505183,0.9790971952776926,0.9677190627633359,0.982596569498,0.9740926437381952,0.9558002576585767,0.9707278346336186,0.9753710345856879,0.9782077822466129,0.9658560723261072,0.9710803121804554,0.9828010775577645,0.9606022812641208,0.9644484743640929,0.9586339640808481,0.9673308135355301,0.8958365025999957,0.9654825784933841,0.9679563075662352,0.9658904893054994,0.9695240905404011,0.9659748428608164,0.9614673763876952,0.970727578728081,0.9701957457669841,0.9858210286876576,0.9596430256028585,0.9747893277961948,0.9719411799151612,0.9831529530139296,0.9724265289985778,0.9825410817279707,0.9830388690375405,0.9489616079123464,0.96905635708544,0.9554229684099134,0.9626163791823639,0.9675797289574004,0.9683465947431908,0.979958198751115,0.9726057833798951,0.9628864939494854,0.9747069009059025,0.962096871678977,0.9592694331231515,0.9773676674476768,0.947401040115585,0.9584345273027355,0.9192469046597569,0.9773781573543917,0.9421378862733023,0.9683855842977275,0.971488387384168,0.9634205249157433,0.9775552980299562,0.96582819170665,0.9776898707398483,0.9756227002697543,0.9709694212113849,0.9538330439670069,0.9898486978294306,0.9840217633559412,0.9643620145563907,0.9730561888481486,0.9579673578721513,0.973374933962647,0.9618227319187607,0.9524583761635282,0.941576212316076,0.9660358791322359,0.9598612754209503,0.9563640303741212,0.9635893435578378,0.9764899577755861,0.9642969120864154,0.9649772630281857,0.9762866779574855,0.9614269223569833,0.9862377573821746,0.8791212464702676,0.9649141278746394,0.9596358475007958,0.9678444811520261
NotTwin21,0.987427459546149,0.9819092541284986,0.983521756030947,0.9691817399507485,0.9747135083917005,0.9895141412846753,0.9696325354763049,0.9845417252867683,0.9800784229750593,0.9712693110534145,0.9825698176082044,0.9788278675837655,0.9643217112418363,0.982232477237569,0.9750068101106256,0.9862271989832923,0.9881020769134705,0.9728389936710745,0.9759747460625169,0.976413429373187,0.9787261659515072,0.9886916616587602,0.9274005508643026,0.9728771361118018,0.9830552780617546,0.9872872525221876,0.9821861131114391,0.9522380202840487,0.983602367882766,0.9785922886842917,0.9794177974526046,0.979887115431203,0.9791242612588356,0.9803541586408022,0.9733195465651864,0.9551179498889752,0.9761911505241998,0.9640840330967753,0.9762736307345721,0.9854940076225593,0.9631618394522191,0.9803999390397276,0.9623755017541795,0.9863244499896148,0.9877166025054929,0.96508355232529,0.9849344063003886,0.9607626426360496,0.9705285077769334,0.986817120035816,0.9874062164450115,0.9817170098358037,0.9794311418640607,0.9871866477051205,0.9224209997291668,0.971518830265425,0.9411431309665322,0.9819172311791268,0.9850710063475041,0.9890171653185078,0.9802782513836605,0.9754946923960777,0.9676420857887624,0.9749653266356757,0.9788726623882844,0.9897436497596191,0.9610792985329515,0.9781124519864025,0.9878488013605404,0.9925689552559854,0.9630859680375639,0.9777696573268326,0.9737299881737316,0.9654520763728383,0.9688457728222852,0.9809893648867594,0.9788332199225724,0.9624054806479507,0.9859141735911456,0.9638349893001523,0.9784898409471363,0.9697809167740137,0.9766088005837557,0.9864432505427332,0.963673417662162,0.9214072722213915,0.9854075979831372,0.9702683638593277,0.9800775232849294
NotTwin22,0.9557245461538106,0.9748161124356519,0.9813330438879271,0.9822854745156344,0.9872082642228681,0.9770115901893421,0.9844322536574928,0.9698557995492458,0.9677728373160106,0.967314346894873,0.9852807144059563,0.9813275477754453,0.9594885532002543,0.9844055846216611,0.9736244868750636,0.9777681834950971,0.9752717761165324,0.9728021340740536,0.984023656154059,0.9874642393897767,0.9892466139296596,0.9708073590150779,0.8932705103483014,0.9807555314155045,0.9828189177465474,0.9759280551818061,0.9514088952719988,0.9831568858962549,0.9802763476449985,0.9851141045922611,0.9847396621998283,0.9741905593841806,0.9844622953718916,0.982366603945108,0.9662417106364001,0.973994010153729,0.9872545479159573,0.9702125910320607,0.9848258302708581,0.9605603956322009,0.9719225087072528,0.9733834624201798,0.980366479646422,0.9784537281829473,0.9765692521989133,0.9817204172816703,0.9697878350558243,0.9851882826373266,0.9826061629481506,0.9786541255118197,0.9550630572310035,0.9803693628106284,0.9469520639806956,0.9654187489444795,0.9775243704087715,0.9696064749666642,0.9362474742979234,0.952190988481352,0.9773047952375753,0.9691807337492584,0.9669459249609462,0.9689318898939602,0.9721473436883978,0.9832857439212075,0.9846076805683912,0.9679548958312649,0.9636511191760138,0.9734144761205268,0.9679528769988273,0.9675212923402455,0.9971555166261079,0.9779488636861255,0.979916677350564,0.9737712223399081,0.961371305285785,0.9799407442276383,0.986480301849779,0.9500587850889152,0.9729557075911597,0.9716120150894589,0.9799178063525891,0.99001564854835,0.9656378929094459,0.9779097096531726,0.9704981271880976,0.9007644820954368,0.9754823799995879,0.9696599524554116,0.9668859270226577
NotTwin23,0.963891421811351,0.976165655750721,0.966299556797404,0.978744426098997,0.9789490694834636,0.9760359174624751,0.978064454090539,0.9756034825935753,0.9716627745522348,0.9646938414541318,0.9781638373787565,0.9693931334323855,0.9580067156061189,0.9790566103344653,0.9737282975789168,0.9752744110875098,0.9695482335838166,0.9691597300219261,0.9830446971984055,0.9765783363959935,0.9822768368240491,0.9695819557599463,0.9105550914383047,0.9656341847001393,0.9775534142094213,0.9782011403664932,0.9520332824862519,0.9673064852648016,0.9687548462622357,0.9788239719398202,0.9757510774413908,0.9685749746306342,0.9725046222380083,0.9860529280751708,0.9713171218907617,0.9725904278400015,0.975899167071704,0.9728162783347636,0.9791306993428442,0.9676361234246109,0.9642836094753696,0.9692466077414201,0.9783453723731177,0.9766103282040735,0.9699892775156878,0.9723646940162036,0.9815138233042072,0.9705996138981021,0.9794515022017285,0.9756156754797761,0.9605311692673103,0.9765144911196373,0.9505366499720672,0.9585392773889974,0.95334034616988,0.9624157674424554,0.9319835339446022,0.9614085943974298,0.9717241198700274,0.9699280552291392,0.971727037458338,0.9668498790610509,0.9633934001661312,0.9722897444459802,0.98011470109607,0.9673223571158216,0.9717262529780585,0.9684258745774166,0.9618037097699491,0.9683088477503092,0.9706936886849531,0.9832637142554026,0.9953931634931417,0.9735506195317888,0.9537541774049447,0.9812071081632461,0.9799692791698014,0.9485280244264989,0.9769664087361489,0.9706252348236314,0.9725823778931999,0.9785513917641231,0.9721953928955263,0.9767986415977548,0.974658990610705,0.9045888806737525,0.9645616845901247,0.9748342300518006,0.9768043022448416
NotTwin24,0.9726782474153697,0.9756214959255642,0.9730520055627426,0.9723630503344667,0.9765388096405354,0.9780223865513573,0.9738642593068498,0.9805700258153934,0.9737668461013862,0.9756035166064629,0.9818704326970689,0.9716052701433138,0.9662528683642901,0.9784531627977281,0.9756280412494833,0.9780747347158142,0.9767430580519518,0.9786033628391315,0.9746423072668703,0.9741132637427817,0.974250832987055,0.9785643163028445,0.9238634068556566,0.9725633127197015,0.9785191226475032,0.9780916265223845,0.968012552703208,0.9629362950764202,0.9722263447343027,0.9771387737353927,0.9755888522873599,0.9773062013286479,0.9702940101945923,0.9763125322330509,0.9704503529265966,0.9707013520422183,0.9731445800108618,0.9734981788738333,0.97990834406743,0.9669406691753939,0.9790402498014872,0.9681280799324437,0.9696691757791212,0.9810397740864178,0.978220604201391,0.9769899749554055,0.979491655282396,0.9656979498708514,0.9768567115997226,0.9737551254928383,0.9712018283660739,0.9785146063344748,0.9708392455060755,0.9695939244746878,0.9373283124840638,0.9673271316641383,0.9440648084562132,0.9700436354142985,0.977736071571943,0.9773548896816457,0.9720262401002462,0.9762638292384191,0.9678965319630928,0.9774163760037959,0.9795459400905872,0.9695584662608844,0.9686418455070547,0.9794693530973058,0.9719562065208217,0.9799365290900568,0.964725005154377,0.9766503706678495,0.9749695661465565,0.9679114931393252,0.9552388131293748,0.9845393617555398,0.9750236604278981,0.964592595376319,0.976281164000758,0.9760503169991677,0.9736966729375787,0.9729056575952859,0.9744644928445663,0.9732504147361347,0.9742280276783024,0.8943746319634243,0.9735230465993217,0.9742471217456841,0.9770435412799008
NotTwin25,0.965703923470034,0.9774966562302494,0.98140493915211,0.9782265940100368,0.9855741608277044,0.9792453354437257,0.9755520615026747,0.9770567769271685,0.9747373232877028,0.9691545984277355,0.9855780954130816,0.9759345716463759,0.9598456266945623,0.983770551164032,0.9780887975757084,0.982384703833431,0.9734968148600882,0.9660905130998727,0.987505380364506,0.9755632843479488,0.9848880880087671,0.9707985377735666,0.9029843221642508,0.9670611193572132,0.983816153116805,0.9809160467599327,0.9604855773483028,0.9607751993165319,0.975065558786743,0.978970319567651,0.9789824119206149,0.9709882860352501,0.9901213630304417,0.9819812641865778,0.974071567521403,0.9649890800812098,0.9811245635898269,0.965697675280508,0.977091888456339,0.9738814832485967,0.965877086666973,0.9738535973451683,0.9701205788411515,0.9838420455539449,0.9741302666165343,0.9698966867210144,0.976442282312938,0.9663159548470519,0.9773254775176408,0.9774929600111872,0.9644279140836811,0.983755420189071,0.9586361855937597,0.9665497739283366,0.9540889228334772,0.96977223512446,0.9317016711643965,0.9610189031703392,0.9778253687572156,0.9744391679787976,0.9726958837973742,0.9687788578143475,0.9683575492027313,0.9781858620569486,0.9765843074292287,0.9763857190151095,0.9683705153322997,0.9714686161468924,0.9702777759251175,0.9719427816995977,0.9792802233053672,0.9869349901329381,0.9821884774703571,0.9712186021526339,0.9598941741223088,0.9765853853807192,0.9881500275946575,0.9572757007679524,0.983062766599919,0.9681411808762608,0.9882784042931787,0.9796881050217887,0.9718259461554026,0.9785384150752713,0.9701161634971018,0.9055547317429979,0.9788201441959087,0.9910471293871081,0.9805811943146696
