Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
NotTwin11,0.9767888193266268,0.983978105969558,0.9883146326989689,0.9868033660262863,0.9885687236917493,0.9865316190110065,0.9867477205977709,0.9806990511254772,0.9777361125631734,0.9738939512897777,0.9885881681615951,0.9914898130961453,0.9730827752787119,0.9892700973710892,0.9788351640389794,0.9879742097102907,0.98680186932621,0.9797691894783473,0.9849660166941523,0.9924749100210224,0.9901821090719498,0.9860392063890336,0.9199936817894478,0.9843125098036356,0.9893453125261027,0.9873550282041212,0.9680155815410214,0.9810980092599406,0.9910342071049654,0.9947119857860527,0.9931534136571005,0.9823141735915051,0.986473591848908,0.9894889290326442,0.9769493292664142,0.9758441551783347,0.9914368412192253,0.9797345669434784,0.987645009571106,0.9776032701780855,0.9690554604616968,0.9824894386586739,0.9823919042016804,0.9852863219122475,0.9880813549860649,0.9820963942548417,0.9789165164865266,0.9855612424867677,0.9816146975278479,0.9906759915926941,0.9755740049771142,0.9854937037127969,0.9682639224225631,0.9826044722952989,0.959043355082666,0.9772231194136878,0.9477416470230846,0.9716799060074353,0.988968879135665,0.9858992810815428,0.9786265561437046,0.97667547151872,0.9763925679933699,0.9881464701790361,0.9926474765920796,0.9810653864681756,0.9695830781233288,0.9806126682954264,0.9834546275935072,0.9812010374799924,0.9868966141759793,0.9806546682433342,0.9822671297603882,0.9749718527213951,0.97731543447674,0.9891243738456497,0.9885440440193551,0.9603884382748382,0.9841731368481945,0.9748020006251816,0.9843158008113077,0.9896276095679274,0.9777902393716109,0.990419512305901,0.9742004955543275,0.9117746254169712,0.9860076642257805,0.9714766227508599,0.9751839943205758
NotTwin12,0.9756714281244916,0.9813315495416809,0.9894517999096812,0.9836429152645347,0.9888570992052728,0.9860537438683828,0.9787074877759274,0.9828831548392425,0.9802434837452347,0.9745452867608161,0.9914195351736843,0.9873521289383729,0.9745323277656053,0.9901657153586199,0.9826248366212199,0.9893937184108237,0.9846793071850506,0.9721239260460688,0.9855917194817008,0.9795794438762211,0.9878198599225578,0.9810980094754536,0.9033613493838237,0.9720469982180704,0.990354109841787,0.9871602955244319,0.9698002259738294,0.9642939527294312,0.9847603299115275,0.9843905195865583,0.9873294717076386,0.9778469115444616,0.998126521245398,0.9873078095545686,0.978761953547539,0.9704259968752638,0.9878732476324041,0.9728647002486223,0.9796044561733237,0.9796283576853906,0.9611639936092442,0.9776567584284697,0.9690869928140051,0.9861681164530749,0.98373599934114,0.9730171794152263,0.9813097873167138,0.9745105868186563,0.9767242683916646,0.9854788208225933,0.9753089720162413,0.9901403804803603,0.9682556918317704,0.9790896314550436,0.9450919177783113,0.977234601645296,0.9300277364767182,0.9717143637446324,0.9871772990422649,0.9813195514466051,0.9823249970046309,0.9743593654019946,0.9723073829855553,0.9838141925524171,0.982309589752032,0.9826867115822882,0.9726694451383795,0.9774992675289302,0.981389933600638,0.9783407625187319,0.9826416876983247,0.9899731437535091,0.9818336702322865,0.9734866934069926,0.972879434534802,0.9818788863600869,0.9894689468056177,0.9637957786050484,0.987631836030772,0.9691104284762094,0.9920214944742084,0.9846177054987408,0.9765725723186041,0.9859838300182289,0.9702108967173486,0.9017231756161441,0.9893720614810864,0.9822650130971031,0.9850333848377604
NotTwin13,0.9816014330727957,0.9820265325910589,0.9798836478659328,0.9882349524088758,0.9869735511329434,0.987593945196344,0.9829977834167007,0.9875608462447778,0.9840219350620016,0.979629440780811,0.9868315290010913,0.9813541491241229,0.9780494922910552,0.9882308611374218,0.9865821216394446,0.9861747181040791,0.9830735448569055,0.9808069548618882,0.9832426531913472,0.9801162251581752,0.9836034021374619,0.9826875362675302,0.9103882284636076,0.9697220586724346,0.9864646325702059,0.9874766518169014,0.9742425774142573,0.9696366799685667,0.9825798145127904,0.9865870652397821,0.9869396765843171,0.9832168707667164,0.9840016503318316,0.9963879964078681,0.9822271617832281,0.9813478374573175,0.9880033802027621,0.9826919681065582,0.9865265192622925,0.9779180708395443,0.9615224674432646,0.975520595091616,0.9748765054544448,0.9851497686359756,0.9849489919797443,0.9783181987226339,0.9879674470707133,0.9772419100515459,0.982143171038907,0.9848275598202756,0.9777445306489952,0.9903523675193129,0.965344162286409,0.9765764962866919,0.9370408847786678,0.979059319187552,0.9411007550361417,0.9782698181189805,0.9876346552692712,0.9836028357542301,0.9889546718017765,0.9752929736775475,0.9752355196235885,0.9840799392516755,0.9865357816758883,0.9785227451653793,0.9863044992645937,0.9824604831773402,0.9809253807551594,0.9810443683238834,0.9757374397296076,0.9898882077358393,0.9851806423606368,0.9749620845802152,0.9680189615899468,0.9838503122534685,0.9837947593198633,0.96065890687887,0.98628061034779,0.9744676475751454,0.9830465264680144,0.9815635938050616,0.9824791631127371,0.9866646175601199,0.9827630795125544,0.9022746913619217,0.9816179918285994,0.9768878991215115,0.9839507768425702
NotTwin14,0.9756083040008209,0.9832745601818491,0.983014388225538,0.9746672103526697,0.975035450068734,0.9860764135933147,0.9748356317052665,0.9720159767728171,0.9800983744722794,0.9629845898780371,0.9788448181145175,0.9790926908614965,0.9546472141336194,0.9818915011509095,0.9745045787957576,0.9856095449178885,0.9854329681001176,0.9644591118181375,0.9790647647697187,0.9846959144039096,0.9868025888963039,0.9873237420388692,0.9161589135729806,0.9763488848390514,0.9843406798695216,0.984073303241362,0.9657166198729972,0.9668776920101039,0.9876973024183124,0.9855019838788208,0.9845008866909591,0.9745857550018772,0.9779113134506858,0.9792870289169782,0.9627561079368807,0.96197628285586,0.9808247899768012,0.9591203963621524,0.9792712279105882,0.9850796275026736,0.9572763637041102,0.9971834900843788,0.965730987020388,0.9801060742748993,0.9874882798537266,0.9717831783514914,0.978426976864911,0.9750417203033683,0.973251503106582,0.9873077364154139,0.975895829112249,0.9781284578201921,0.9695934054204022,0.9853958438033772,0.9482820304731152,0.9701328170320986,0.9323167607442355,0.9704258879176735,0.9812024158588011,0.9834887816076555,0.9734454282097306,0.9722756247602451,0.9715496897718894,0.9795416153875656,0.9837996462754613,0.9861152076545037,0.9594036906369086,0.9695901685720274,0.9848523586527536,0.9783056370033705,0.9763710174716869,0.9702920050463946,0.9747321310782407,0.973334703886496,0.9651162832528695,0.9827512378159706,0.9815427090358637,0.9516554749044377,0.9798393504278333,0.9601841396142914,0.9756817149794745,0.9759808147744518,0.964293665620535,0.9876468003119461,0.9635812557497052,0.9084809997448431,0.9820135365378255,0.9635807563300833,0.9642584468529269
NotTwin15,0.9500172979881437,0.9716943691441604,0.9693988365508115,0.9685436785967974,0.972624719756545,0.9650917772171435,0.9691755382381536,0.9566414406191627,0.9647995102568919,0.9489965459166103,0.971740551552226,0.9741592953134381,0.9444649000869771,0.9717238113877709,0.9648026783939754,0.9715349370669972,0.9677910680839721,0.9595159282329992,0.9683066501279408,0.978548876397681,0.9781866030974438,0.967806355174865,0.8879709016256159,0.9711763528633686,0.9728410436193429,0.9649177963202162,0.9384095149781448,0.9757070803054914,0.9792851947981754,0.9759853318587994,0.976343909267142,0.9605639972026839,0.9659304303135738,0.9678497883426329,0.9473514885692041,0.9663978757074123,0.977842692102237,0.9554057383195026,0.9714014718120215,0.9535774949222391,0.9568920077907446,0.9730816708420533,0.966239260133092,0.967380838431426,0.9743091963374146,0.9813380301955197,0.9566183973240763,0.9789559178534826,0.9680456461397766,0.9672196353265858,0.9455925212685063,0.9686132551093187,0.9485989378698518,0.9618706442272743,0.968614400238736,0.9555504214920686,0.9275033542416922,0.9419880609235438,0.9657792605053432,0.9621656089433331,0.9544043867255803,0.9593165652254103,0.9610913115360179,0.9754688236532008,0.9802021204427438,0.9603330707714663,0.9543334615716156,0.960373922363106,0.9659740808705808,0.9534799641417162,0.9790534550587457,0.9620531167772328,0.96265144187776,0.9742512488923404,0.9523860775742474,0.9713302935815424,0.9700546202608523,0.930074561602364,0.9645934457871936,0.9581990311302423,0.9596502511056662,0.9734607950490239,0.945326313004277,0.9655051679222997,0.9532349095645796,0.8760985247656896,0.9672001060723645,0.9464461470877445,0.9509757313788543
NotTwin16,0.9662171462064331,0.977129673263987,0.985251481186695,0.9830916400222791,0.9874631086100714,0.9820152621119478,0.988450143348564,0.9771145134797883,0.9694757365561962,0.9712619554346416,0.9871928882870884,0.9882138546216752,0.9708051481055942,0.9886746301429731,0.9774004575271662,0.9830614903944958,0.9843258320151546,0.9750850951144008,0.9812768814350765,0.9874707653777725,0.9892447816934318,0.981664352729394,0.8988148460929084,0.9851297866732679,0.9900591383799133,0.9814512997349579,0.9615043877574947,0.9801341705931732,0.987694972717164,0.9886397424209381,0.9894914019036412,0.980245119631856,0.986523383899485,0.9852473884353754,0.9701908911530642,0.9722029077475782,0.9900631494102281,0.9735806236538118,0.9830131599918392,0.969612757645084,0.9673187757606075,0.9793823089815479,0.9775799371807027,0.9794937691499623,0.9847679493626864,0.9814617013746638,0.9739391767984766,0.9864318258156228,0.9833003640432607,0.9849343915533593,0.9665533310607453,0.9843938424485488,0.9619283963775926,0.9776675091763225,0.9671791300232747,0.9807865385431969,0.9409369989695971,0.9634155378009048,0.9834503432633598,0.9769222219700895,0.9765213602107985,0.9743650410440599,0.9766973590823856,0.9847563216923675,0.9858547199408727,0.9748169021073543,0.9668766160704201,0.977711501931316,0.979720466302875,0.9739865957897618,0.9890597787926712,0.9812847856719572,0.9802280992275695,0.9696794024497588,0.9734167413060903,0.984272528779194,0.9854115469760028,0.9557416378358738,0.9825688376946999,0.9733931050135847,0.9811760400785421,0.9879868254313275,0.9695323719063271,0.9841408978584607,0.9702777947413993,0.90416716672889,0.9868715660090055,0.9680264071161957,0.9736009345962219
NotTwin17,0.9837606133650871,0.9796743455976213,0.9887135229036104,0.9845001280465319,0.9868826293729365,0.9899349368673469,0.9835333451069219,0.9885351988141866,0.9803754017121525,0.983083449145577,0.9892782143653136,0.9881638408437712,0.9864654882820785,0.9884140806455217,0.9848210856912811,0.9880131687709292,0.9881774363061362,0.9863225745435213,0.9789368343759279,0.9817782377226565,0.9812505992507985,0.9859828181738011,0.9143621084017637,0.9756344319943469,0.9902467809106885,0.987538155391777,0.9817046384672659,0.9692893003131733,0.986066350138982,0.9875057113617703,0.9904003911609525,0.9871118132619547,0.985705648487613,0.9889751074946262,0.9839720629389921,0.9785900532956726,0.9878100683438391,0.98265715691182,0.9850601965800745,0.9760795623503011,0.9641219397519952,0.9754217314299078,0.973178677756471,0.9832979391371934,0.9874239869153537,0.9781227153554637,0.9852656758493807,0.9748825537006074,0.9821562813806091,0.9880480186589786,0.9837966265974223,0.9880558168204951,0.9704024283382826,0.9840951587524582,0.9342321897511032,0.9814735179104905,0.9413202585454072,0.982963675559991,0.9969701329953204,0.9854738066578932,0.9877867634433459,0.9788131031502991,0.9744589536595176,0.9842686567678245,0.9866817252853368,0.9809918779591157,0.9790341085704313,0.9879655562528828,0.9871199065223226,0.9861978311520091,0.9782103127861279,0.9850201655065192,0.9798738469341541,0.9702253547212958,0.9770720408527225,0.9874966563731575,0.9849076439628766,0.9665390639930037,0.9864717115834405,0.9724526655278337,0.9879190556559796,0.9818969922032357,0.984918185816615,0.9882745564482016,0.9823669618881681,0.9070017015725428,0.9891694457597824,0.9737655042814239,0.9815039138783712
NotTwin18,0.9794819015062918,0.9821212424039212,0.9871737533478357,0.986714155419009,0.9855826091508249,0.9926269409305393,0.987792294610252,0.9856080221825868,0.9800852695812752,0.9849445791129854,0.9891052724107743,0.9893850733833742,0.9790421914721317,0.9905106093785844,0.9822533249013243,0.9891684461274858,0.99169123911763,0.9843067872395881,0.9825923068813591,0.9866272724221451,0.9866452665131433,0.9899344866056292,0.9185495515238706,0.9849834429158658,0.9915149675608154,0.990450040564588,0.977960383628778,0.9765077045597607,0.9876969699567972,0.992275813262548,0.9937550449268554,0.9883673207505157,0.9866748442316867,0.9901921029982768,0.9774436884056444,0.9753457084075089,0.990984867327128,0.9803337468597328,0.9876678189739495,0.9788167705168372,0.9651941766888195,0.9815645685240746,0.9788702895146164,0.9858907890530868,0.9899530655439107,0.9823281448797929,0.9870744183661734,0.9840653558350725,0.9814669700767995,0.98943230493426,0.9813304614728504,0.9897043618017591,0.9731251829816225,0.9869455046821582,0.9474928526325348,0.9860450518975155,0.9488291057480156,0.9807599770501523,0.9923024327464465,0.9864179530606354,0.986170300980042,0.9889941482309594,0.9821269471047009,0.9879811637586313,0.9887588049571254,0.9815371001019213,0.9762366020057291,0.9850701351087228,0.9870193463260448,0.9870702248364074,0.9811000853065976,0.9846662429474446,0.9819513545462553,0.9707035540680831,0.9776252827999611,0.9891045304559936,0.9871725539541963,0.9698889226733134,0.9876364541366309,0.97765881854548,0.9858468854348188,0.9840500877465401,0.9799171464062711,0.990253892373363,0.9803231585671046,0.9181477333649031,0.9898720197485578,0.9739271869322008,0.9791512293562561
NotTwin19,0.9408763737645632,0.9574446284874905,0.9739139605010354,0.9812864824525211,0.9828651104075378,0.9631286684090599,0.981917516155633,0.9614676037406865,0.9546466226498943,0.9629391721692896,0.9770627276602392,0.9696438393104216,0.9554330234255208,0.9808099870168625,0.960754046804368,0.9642855942401526,0.9641436789655335,0.9704398601443398,0.9718776305027745,0.9842339617611695,0.977550110090844,0.9606763973906955,0.8914838675565777,0.9835198071009562,0.9735390936458247,0.960336715737542,0.9410355886508985,0.9863619894017317,0.9729405217589364,0.9804005204574097,0.9785716941112718,0.9721300530754196,0.9715685818541439,0.9722540458365638,0.9590226721411105,0.9733360330531062,0.9831892172750103,0.9680452486895239,0.9821030295055156,0.9445047345332755,0.9697028121578124,0.9650330335398891,0.9798946849932424,0.9665016520432921,0.9695397630486069,0.9842073644229998,0.9518812145171279,0.9850358305160012,0.9816955829631497,0.9669056737301227,0.9378829055431468,0.9710395900911761,0.9348106098230544,0.953550219083177,0.9766170116439368,0.9701884885893144,0.941426950678287,0.9331905150747465,0.9674170324472655,0.9551125897548026,0.9548730473788639,0.9574448624201276,0.9781332141520886,0.9826640040909386,0.9781846120375506,0.9504964467605062,0.957032480125874,0.9695543691949231,0.9575621464122128,0.9580664560549642,0.9900397667698858,0.9672565831767961,0.9669355658243148,0.9592125652226053,0.9559076482662763,0.9688918863998255,0.9752381989027781,0.9477592586856891,0.956652849791015,0.9739682695251006,0.97113938907718,0.9862195427589511,0.9577954608671393,0.9666699099792606,0.9672860238167801,0.8858447907659497,0.9682374935098774,0.9545775517160606,0.9564319903181026
NotTwin20,0.9679301280296451,0.9591573065444808,0.9657149133459841,0.9777286917442849,0.9769241120494521,0.9769184050867095,0.9763059858463412,0.9828655249035433,0.9684195056697976,0.9875604918787968,0.9767844192179582,0.9615285892156897,0.9806874825538572,0.9799923657131097,0.9784529629357626,0.9681349904323586,0.9759343391173486,0.9887925786091822,0.9643422407430432,0.9687488622013678,0.9611309341665975,0.9727306607441872,0.9026790290586171,0.9707210535216101,0.9709520854906095,0.9682725264846109,0.9774389248985427,0.9686848615806773,0.9651441209749536,0.9738579951037425,0.9761191718662219,0.9904964210235123,0.9639243766790555,0.9781304440038145,0.9791586501437025,0.9832239236828144,0.977430774618427,0.98537369963964,0.9855293520033475,0.9532863936427998,0.9682208932794103,0.9559199707637476,0.9643579490568686,0.9703093617797625,0.9737897663725581,0.9829424760528729,0.9748873519531767,0.9671344138213358,0.9783164515620284,0.9673151996179099,0.9644241107621347,0.9792318301452421,0.9510034751059523,0.9634679000237981,0.9140971891704643,0.9844655858309358,0.9465278053786141,0.9706905716618237,0.975995561994955,0.9682037920945706,0.9814041077631186,0.9686907580862525,0.9814051736844993,0.9792760192862409,0.9733074236807739,0.9585749896457274,0.9857998931042902,0.9888139127027485,0.9701000664158814,0.9792968887619191,0.9630682646624156,0.9762441908499023,0.9651404144559128,0.9518656167593746,0.9513592569610103,0.9700951577077508,0.9647363673923552,0.9606455696433616,0.9671027475807505,0.9786919701509569,0.9690113655214638,0.9687394016907236,0.9825979867726319,0.9670549966138724,0.989260978511336,0.8827119934171787,0.97090498317626,0.9609618862557373,0.973300455596496
NotTwin21,0.9630361719885269,0.9416181153644257,0.9581167042759214,0.9505584015166169,0.948010274914633,0.9681647877404643,0.94620798451526,0.9734149565462278,0.9519946873726073,0.982327781836295,0.9572912461834239,0.9423627514223047,0.9710274811399933,0.9599272640311571,0.9512876284510318,0.9564305652277536,0.9622686341960769,0.9737565755874897,0.9438530023251233,0.9393908108320632,0.9337883307375858,0.9631800875504081,0.9146297878825953,0.9500980585082731,0.9574702192357631,0.9576697209919673,0.9874403894971413,0.9210713084065734,0.9445713964808959,0.9491863834364641,0.9551874761131034,0.9761643484310281,0.9481857604490203,0.955696425508405,0.9654008391204629,0.9387542920448015,0.9524227573081654,0.952707821037142,0.9584699058895971,0.9506675667656909,0.9404595640004898,0.9401726466624569,0.9346598973152669,0.9608147016065347,0.9610237737452402,0.9497741867949095,0.9645671425367244,0.9249260740295996,0.9516535701799362,0.9520232661349612,0.9678130783563177,0.9625630178422593,0.9540093236875788,0.9626042273116403,0.8603395165127137,0.9763374709627963,0.9300388918642952,0.966752188694068,0.9655266355969613,0.959923096986284,0.9684469493837617,0.9599109982536133,0.9664676491167901,0.9513952738082357,0.9463521050950761,0.9520516295269301,0.955584937265849,0.9738770944247309,0.9645571157064015,0.9819457462823883,0.9261857762361659,0.9587266302752913,0.9420805752071566,0.9178200609156857,0.9438306511852824,0.9516029626474902,0.9454173339566068,0.9588205261583265,0.9548343046258678,0.9511243737775217,0.9651413347929017,0.9367744458218212,0.9711829868161532,0.9538746508516533,0.9663097224829248,0.8902189115188845,0.9656258066310355,0.9525086146640772,0.9648888724121978
NotTwin22,0.9570278098403789,0.9749825199167858,0.9823778158396388,0.9854657413549572,0.9891011605706717,0.9754967220894236,0.984607019257984,0.9728291430723388,0.9679332689566928,0.9677853675860055,0.9867336259559665,0.9812564523570814,0.9667544226640479,0.9862165254235378,0.9760239204376895,0.9788435818761374,0.9760838014524139,0.9730325732088788,0.9828940338176652,0.9865068300910076,0.9887407788906937,0.9724004103970685,0.8958409351185689,0.9791317956699535,0.9839461483864846,0.975524931551057,0.9517790262508479,0.9836139389078202,0.9794866804657931,0.9855742178576419,0.9843155947972804,0.97462659705184,0.9844725871212252,0.982876801335925,0.9710526006916824,0.9776322104373852,0.987461579772084,0.9734466181571465,0.9851135474081154,0.961311635209129,0.9691765359722992,0.9739435568102393,0.9802291747878518,0.9769376248707015,0.9785375066270134,0.9835356930642449,0.9690561627975753,0.9858996069428096,0.9851633115963574,0.9785875463331681,0.9557294215504376,0.9818545991217642,0.950168900982863,0.9653211319051684,0.9734559629447268,0.9713975117555207,0.9367435709473495,0.952171314172575,0.9789602212977659,0.9680141007038268,0.9696169401408932,0.9677644619322835,0.9715169306921403,0.9834209340820882,0.9847769003356117,0.9679589567289619,0.9680522311022546,0.9756253472105826,0.9686891147085036,0.9663349535941892,0.997258074384971,0.980286469388762,0.9804755153891254,0.9751394917888669,0.9674178299997054,0.979442229380254,0.9867042226660334,0.9518262723455706,0.9739373897337553,0.973369952640567,0.9808495154502928,0.9906472411902307,0.968780575906269,0.9786170704150847,0.9737415796849229,0.897957158561372,0.9773474082195446,0.9673760329881256,0.9701446393671149
NotTwin23,0.9669500641662976,0.9750902933594365,0.9749088462321265,0.9843594071814594,0.9875127792715849,0.9794752517444147,0.9875505958071926,0.9810862431530968,0.9680363804247827,0.9700586304208723,0.9840148807898783,0.979146276868702,0.9740372006783115,0.986633716292631,0.9772675125609024,0.9767492857579188,0.976912573058023,0.9778490764776375,0.9865934705832404,0.9855398996483716,0.9853155713015253,0.9753406537957052,0.9144528668062032,0.9765786029994009,0.9827308313529337,0.979556668850565,0.9584339762859355,0.9797484987935606,0.9742441913711691,0.9845696435400193,0.982764101099354,0.9775322862326405,0.9785661132939454,0.9885454856839024,0.9825204043256768,0.9796058072251919,0.9824652319898385,0.983961818004609,0.9853375909123155,0.9679509180968104,0.969016979213975,0.9694961109340466,0.9846149996950495,0.9787534071622122,0.9757427669186638,0.9779100894656936,0.9801066811978101,0.9801886402770645,0.9872851944004182,0.9828788846589454,0.9637165397199119,0.979439211836127,0.9510781286453878,0.964288532102258,0.9546256366280877,0.97110003785802,0.9397326667623622,0.9654453574774533,0.9784402663462999,0.974440274536082,0.9768153895180383,0.9678090445050506,0.9680128497210634,0.9799585909751005,0.9857100693633829,0.9701823909565144,0.9709171393668984,0.9789574277107935,0.9673718674082109,0.975348306297536,0.981313258913155,0.9842491923097239,0.9961529719761164,0.9711748461917817,0.9677913561112408,0.9873543801222426,0.9845959867262299,0.9535260608783149,0.979798717646728,0.9773784379234184,0.9776588184335546,0.9881307060909277,0.9826786730105508,0.9825429579965893,0.9800810363760262,0.9117381104047153,0.9734763095589711,0.9722502221359972,0.981033570050887
NotTwin24,0.97552457878651,0.9808354842177711,0.9841753615135109,0.9832791566357872,0.9868766924792728,0.9853348993098995,0.9867335318116759,0.9819788668232606,0.9765484818320896,0.9735298265969546,0.9878017277278406,0.9867990034202507,0.9762659999608547,0.9889537344542693,0.9805394233389793,0.9838767488360658,0.9844728494702766,0.9824537531279471,0.9851208542018539,0.9906688475625153,0.987351866994727,0.9854706546336287,0.9167591340658472,0.9829533289703256,0.9892406511528663,0.9830835642174305,0.9671020963397763,0.9814424959657483,0.9850585505172647,0.9895912559878353,0.9893895349613635,0.9819234118599673,0.9815999557480257,0.9867974283015568,0.9797749939136151,0.979830253129222,0.9864158912856403,0.9813035233429148,0.9867136603313,0.9748091803972162,0.9703649763423842,0.97967335875135,0.9806435855891552,0.9814097962244326,0.9869328123748202,0.982974595660322,0.9830168713356916,0.9847453491487297,0.9866311309360158,0.9888782379204852,0.9730524941049766,0.9828058534088127,0.9626282858892559,0.9793571561513323,0.9552522515272532,0.973946491394668,0.9378644854959203,0.97144762539104,0.9865620568978903,0.9849550386004671,0.9791970335709312,0.9740511566755085,0.9717017063007107,0.9867021370504454,0.9917208884568447,0.9775541239959396,0.9692725958387645,0.9829689366746306,0.9798500899027529,0.9826444514807975,0.9830635377520651,0.9816952302122348,0.9884063283367266,0.9771466412961314,0.9714650513727687,0.9971459067757834,0.9873887689903729,0.9550618575396339,0.9823694873864104,0.9753520074269241,0.9806255479023457,0.9873561188111359,0.9791276140533474,0.9874400831128762,0.9791478317158779,0.9075353008132666,0.9831580074420786,0.9673782259744126,0.9777715485242
NotTwin25,0.9517738731380869,0.9577615459976169,0.9621396385908787,0.9627060372643184,0.9620083433361222,0.9635048540668549,0.9538446760307673,0.9641432930977032,0.9513656014717968,0.9568318061935916,0.9648824382875314,0.9547002357359293,0.9476727720492606,0.9659080607173274,0.9557375297405153,0.9602467054401251,0.9584509617075277,0.9502074948235036,0.9638714202336599,0.9505045199210742,0.9610821663982227,0.9567036936590126,0.9224094140459953,0.948144268626849,0.9606501659137994,0.9639474641636507,0.9522412888850935,0.9356967853543927,0.9510103173472673,0.9556632925179109,0.9579309451494611,0.9551385645173427,0.9641986357325871,0.9639233316761345,0.9585534915489683,0.9432365954153927,0.9589745231419857,0.9490840733525145,0.9581901371852963,0.956102721516345,0.9501316660929087,0.9513632486558171,0.9555712282863122,0.968947951409569,0.9574145498079341,0.9479379003064956,0.9613766524267193,0.9450382929870331,0.9531058957323044,0.9574596875237195,0.9528748585928067,0.96444620191133,0.9574663638725502,0.9502833618500759,0.9115750111674339,0.9579612808610041,0.9484971841697907,0.9529094065929757,0.9600013186484089,0.9542105334678295,0.9601230725275163,0.9701407113402147,0.9519391005186214,0.9550997818437562,0.9536526488339188,0.9597658078983324,0.9493642872774772,0.9553476078307142,0.9545500564253567,0.9608099314775193,0.9508443088503282,0.9669526131277514,0.9605204529430762,0.9414729932701253,0.9637279625308837,0.9501392212672308,0.9623440855674041,0.9760762214728363,0.9645018958037268,0.9580808038799111,0.9658449925768611,0.9562264213835274,0.9612830003027142,0.961500462442529,0.9496944273500985,0.9133369574574556,0.9581261510185441,0.9759155659092278,0.9693578047459264
