,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
70,0.8375,0.5882352941176471,0.125
71,0.85,0.6176470588235294,0.08333333333333333
72,0.8625,0.6470588235294118,0.08333333333333333
73,0.8625,0.6764705882352942,0.125
74,0.85,0.6470588235294118,0.08333333333333333
75,0.85,0.6176470588235294,0.08333333333333333
76,0.8625,0.5882352941176471,0.08333333333333333
77,0.825,0.5882352941176471,0.125
78,0.8375,0.6176470588235294,0.08333333333333333
79,0.8375,0.5882352941176471,0.08333333333333333
80,0.8375,0.6176470588235294,0.125
81,0.825,0.5882352941176471,0.08333333333333333
82,0.825,0.5588235294117647,0.08333333333333333
83,0.8375,0.6470588235294118,0.08333333333333333
84,0.8625,0.6764705882352942,0.08333333333333333
85,0.85,0.6764705882352942,0.08333333333333333
86,0.8375,0.5588235294117647,0.08333333333333333
87,0.8375,0.5588235294117647,0.125
88,0.8375,0.5882352941176471,0.08333333333333333
89,0.85,0.6176470588235294,0.08333333333333333
90,0.8375,0.6176470588235294,0.08333333333333333
91,0.85,0.6176470588235294,0.125
92,0.825,0.5882352941176471,0.125
93,0.825,0.5588235294117647,0.08333333333333333
94,0.825,0.5882352941176471,0.08333333333333333
95,0.8625,0.6470588235294118,0.08333333333333333
96,0.85,0.5882352941176471,0.125
97,0.85,0.6470588235294118,0.08333333333333333
98,0.8375,0.5882352941176471,0.125
99,0.85,0.5882352941176471,0.08333333333333333
100,0.825,0.6470588235294118,0.08333333333333333
101,0.8375,0.5588235294117647,0.125
102,0.825,0.6176470588235294,0.16666666666666666
103,0.8375,0.5882352941176471,0.08333333333333333
104,0.85,0.6470588235294118,0.125
105,0.85,0.6470588235294118,0.08333333333333333
106,0.85,0.6470588235294118,0.08333333333333333
107,0.85,0.6176470588235294,0.08333333333333333
108,0.8375,0.5882352941176471,0.08333333333333333
109,0.825,0.5588235294117647,0.08333333333333333
110,0.825,0.5882352941176471,0.08333333333333333
111,0.8625,0.6764705882352942,0.125
112,0.85,0.6470588235294118,0.08333333333333333
113,0.8375,0.5588235294117647,0.08333333333333333
114,0.8375,0.5588235294117647,0.08333333333333333
115,0.8375,0.5588235294117647,0.08333333333333333
116,0.8375,0.5588235294117647,0.08333333333333333
117,0.8375,0.5882352941176471,0.08333333333333333
118,0.8375,0.6470588235294118,0.08333333333333333
119,0.85,0.5588235294117647,0.08333333333333333
120,0.8375,0.5882352941176471,0.08333333333333333
121,0.825,0.6176470588235294,0.08333333333333333
122,0.8625,0.6176470588235294,0.08333333333333333
123,0.8375,0.6470588235294118,0.125
124,0.85,0.5882352941176471,0.08333333333333333
125,0.825,0.5588235294117647,0.125
126,0.85,0.6176470588235294,0.08333333333333333
127,0.8375,0.6470588235294118,0.08333333333333333
128,0.85,0.6764705882352942,0.16666666666666666
129,0.8625,0.6176470588235294,0.08333333333333333
130,0.825,0.5588235294117647,0.125
131,0.825,0.5588235294117647,0.125
132,0.85,0.6764705882352942,0.08333333333333333
133,0.85,0.6176470588235294,0.125
134,0.85,0.6470588235294118,0.08333333333333333
135,0.8375,0.6176470588235294,0.08333333333333333
136,0.825,0.5588235294117647,0.125
137,0.8375,0.6176470588235294,0.08333333333333333
138,0.8375,0.5882352941176471,0.125
139,0.8375,0.6470588235294118,0.08333333333333333
140,0.85,0.5588235294117647,0.08333333333333333
141,0.85,0.6176470588235294,0.08333333333333333
142,0.825,0.5882352941176471,0.125
143,0.875,0.6470588235294118,0.08333333333333333
144,0.8375,0.5882352941176471,0.125
145,0.8375,0.5882352941176471,0.08333333333333333
146,0.85,0.6176470588235294,0.08333333333333333
147,0.8375,0.6470588235294118,0.125
148,0.85,0.6764705882352942,0.125
149,0.85,0.6764705882352942,0.08333333333333333
150,0.8625,0.6176470588235294,0.08333333333333333
151,0.85,0.6176470588235294,0.08333333333333333
152,0.8375,0.6176470588235294,0.08333333333333333
153,0.8375,0.5588235294117647,0.125
154,0.8375,0.6470588235294118,0.125
155,0.8375,0.5588235294117647,0.08333333333333333
156,0.85,0.6176470588235294,0.08333333333333333
157,0.8625,0.6764705882352942,0.125
158,0.85,0.6176470588235294,0.125
159,0.85,0.5588235294117647,0.08333333333333333
160,0.8375,0.6176470588235294,0.08333333333333333
161,0.85,0.6176470588235294,0.08333333333333333
162,0.8375,0.5588235294117647,0.08333333333333333
163,0.8625,0.6176470588235294,0.08333333333333333
164,0.825,0.5588235294117647,0.125
165,0.8625,0.6764705882352942,0.08333333333333333
166,0.85,0.6764705882352942,0.08333333333333333
167,0.825,0.6176470588235294,0.08333333333333333
168,0.85,0.6176470588235294,0.08333333333333333
169,0.825,0.5588235294117647,0.08333333333333333
170,0.825,0.5882352941176471,0.125
171,0.8375,0.5882352941176471,0.125
172,0.8625,0.6764705882352942,0.08333333333333333
173,0.85,0.6176470588235294,0.125
174,0.8375,0.6764705882352942,0.08333333333333333
175,0.825,0.5588235294117647,0.08333333333333333
176,0.85,0.6470588235294118,0.08333333333333333
177,0.8375,0.5882352941176471,0.08333333333333333
178,0.85,0.6176470588235294,0.08333333333333333
179,0.8625,0.6470588235294118,0.08333333333333333
180,0.8375,0.5588235294117647,0.125
181,0.85,0.6176470588235294,0.08333333333333333
182,0.8375,0.5588235294117647,0.08333333333333333
183,0.825,0.5588235294117647,0.125
184,0.875,0.6764705882352942,0.08333333333333333
185,0.8375,0.6764705882352942,0.08333333333333333
186,0.8625,0.6764705882352942,0.08333333333333333
187,0.85,0.6176470588235294,0.125
188,0.85,0.6764705882352942,0.08333333333333333
189,0.8375,0.5882352941176471,0.08333333333333333
190,0.85,0.6176470588235294,0.08333333333333333
191,0.8375,0.5588235294117647,0.08333333333333333
192,0.85,0.5588235294117647,0.08333333333333333
193,0.85,0.6176470588235294,0.08333333333333333
194,0.85,0.6176470588235294,0.125
195,0.8625,0.6176470588235294,0.08333333333333333
196,0.85,0.6176470588235294,0.125
197,0.875,0.6764705882352942,0.08333333333333333
198,0.875,0.6764705882352942,0.16666666666666666
199,0.8625,0.6176470588235294,0.125
200,0.85,0.6764705882352942,0.08333333333333333
201,0.8625,0.5882352941176471,0.08333333333333333
202,0.85,0.6176470588235294,0.08333333333333333
203,0.825,0.5588235294117647,0.08333333333333333
204,0.85,0.6764705882352942,0.16666666666666666
205,0.825,0.5882352941176471,0.08333333333333333
206,0.8375,0.5588235294117647,0.08333333333333333
207,0.8375,0.5882352941176471,0.08333333333333333
208,0.85,0.6470588235294118,0.08333333333333333
209,0.8375,0.5588235294117647,0.08333333333333333
210,0.85,0.6470588235294118,0.08333333333333333
211,0.85,0.6176470588235294,0.125
212,0.8375,0.6176470588235294,0.08333333333333333
213,0.825,0.5588235294117647,0.08333333333333333
214,0.85,0.6470588235294118,0.08333333333333333
215,0.875,0.6764705882352942,0.08333333333333333
216,0.8375,0.5882352941176471,0.08333333333333333
217,0.85,0.6176470588235294,0.125
218,0.85,0.6176470588235294,0.08333333333333333
219,0.8375,0.6176470588235294,0.125
220,0.8375,0.5588235294117647,0.125
221,0.825,0.5588235294117647,0.08333333333333333
222,0.85,0.6176470588235294,0.08333333333333333
223,0.8375,0.6176470588235294,0.08333333333333333
224,0.8375,0.5588235294117647,0.08333333333333333
225,0.8375,0.6470588235294118,0.125
226,0.8375,0.5588235294117647,0.08333333333333333
227,0.85,0.6176470588235294,0.125
228,0.85,0.6176470588235294,0.08333333333333333
229,0.8625,0.6176470588235294,0.125
230,0.8375,0.6470588235294118,0.08333333333333333
231,0.8625,0.6470588235294118,0.08333333333333333
232,0.85,0.6470588235294118,0.08333333333333333
233,0.85,0.6764705882352942,0.08333333333333333
234,0.825,0.5588235294117647,0.125
235,0.825,0.5882352941176471,0.08333333333333333
236,0.8625,0.6176470588235294,0.08333333333333333
237,0.85,0.6470588235294118,0.08333333333333333
238,0.825,0.5882352941176471,0.125
239,0.8625,0.6764705882352942,0.08333333333333333
240,0.85,0.5882352941176471,0.08333333333333333
241,0.8375,0.6176470588235294,0.08333333333333333
242,0.8375,0.6176470588235294,0.125
243,0.85,0.6470588235294118,0.08333333333333333
244,0.8875,0.6764705882352942,0.08333333333333333
245,0.8375,0.6764705882352942,0.125
246,0.825,0.5882352941176471,0.125
247,0.85,0.6176470588235294,0.125
248,0.875,0.6764705882352942,0.08333333333333333
249,0.8375,0.5882352941176471,0.08333333333333333
250,0.85,0.6470588235294118,0.08333333333333333
251,0.8375,0.6176470588235294,0.08333333333333333
252,0.8375,0.6470588235294118,0.08333333333333333
253,0.85,0.5588235294117647,0.08333333333333333
254,0.85,0.5882352941176471,0.08333333333333333
255,0.8375,0.6176470588235294,0.125
256,0.85,0.6470588235294118,0.08333333333333333
257,0.85,0.6176470588235294,0.08333333333333333
258,0.85,0.6764705882352942,0.125
259,0.8375,0.6176470588235294,0.125
260,0.85,0.6764705882352942,0.08333333333333333
261,0.85,0.6176470588235294,0.08333333333333333
262,0.8625,0.6176470588235294,0.08333333333333333
263,0.825,0.5588235294117647,0.08333333333333333
264,0.8375,0.5882352941176471,0.08333333333333333
265,0.85,0.5588235294117647,0.125
266,0.85,0.6176470588235294,0.08333333333333333
267,0.825,0.6176470588235294,0.08333333333333333
268,0.85,0.6176470588235294,0.08333333333333333
269,0.8375,0.6176470588235294,0.08333333333333333
270,0.8375,0.6176470588235294,0.08333333333333333
271,0.8625,0.6764705882352942,0.125
272,0.85,0.6470588235294118,0.08333333333333333
273,0.8375,0.5588235294117647,0.08333333333333333
274,0.8375,0.5882352941176471,0.08333333333333333
275,0.85,0.5588235294117647,0.08333333333333333
276,0.8375,0.6176470588235294,0.08333333333333333
277,0.8625,0.6470588235294118,0.08333333333333333
278,0.8375,0.6470588235294118,0.125
279,0.8375,0.5882352941176471,0.125
280,0.85,0.6176470588235294,0.125
281,0.8375,0.5882352941176471,0.08333333333333333
282,0.875,0.6764705882352942,0.125
283,0.85,0.6764705882352942,0.125
284,0.8625,0.5882352941176471,0.08333333333333333
285,0.85,0.6764705882352942,0.08333333333333333
286,0.825,0.5588235294117647,0.08333333333333333
287,0.8375,0.5882352941176471,0.08333333333333333
288,0.8625,0.6176470588235294,0.08333333333333333
289,0.85,0.6176470588235294,0.08333333333333333
290,0.8375,0.5882352941176471,0.08333333333333333
291,0.825,0.5588235294117647,0.08333333333333333
292,0.85,0.6764705882352942,0.125
293,0.825,0.5882352941176471,0.08333333333333333
294,0.8375,0.6176470588235294,0.08333333333333333
295,0.8375,0.6176470588235294,0.125
296,0.8375,0.5882352941176471,0.08333333333333333
297,0.8375,0.5588235294117647,0.08333333333333333
298,0.825,0.6176470588235294,0.125
299,0.85,0.5588235294117647,0.08333333333333333
300,0.8375,0.6764705882352942,0.08333333333333333
301,0.875,0.6764705882352942,0.125
302,0.8375,0.6176470588235294,0.125
303,0.85,0.5588235294117647,0.08333333333333333
304,0.825,0.6470588235294118,0.125
305,0.8375,0.5588235294117647,0.08333333333333333
306,0.875,0.6764705882352942,0.08333333333333333
307,0.8625,0.6764705882352942,0.08333333333333333
308,0.8375,0.6176470588235294,0.08333333333333333
309,0.8375,0.6176470588235294,0.08333333333333333
310,0.8625,0.6176470588235294,0.08333333333333333
311,0.85,0.6764705882352942,0.125
312,0.8375,0.6176470588235294,0.125
313,0.8375,0.5882352941176471,0.08333333333333333
314,0.8375,0.6176470588235294,0.08333333333333333
315,0.8625,0.6176470588235294,0.08333333333333333
316,0.85,0.6176470588235294,0.125
317,0.8625,0.6764705882352942,0.125
318,0.825,0.6176470588235294,0.08333333333333333
319,0.85,0.6176470588235294,0.125
320,0.8375,0.5588235294117647,0.08333333333333333
321,0.85,0.6764705882352942,0.08333333333333333
322,0.825,0.5588235294117647,0.08333333333333333
323,0.825,0.6176470588235294,0.08333333333333333
324,0.85,0.5882352941176471,0.08333333333333333
325,0.85,0.5588235294117647,0.08333333333333333
326,0.85,0.6470588235294118,0.08333333333333333
327,0.85,0.5882352941176471,0.08333333333333333
328,0.85,0.5588235294117647,0.08333333333333333
329,0.85,0.6176470588235294,0.08333333333333333
330,0.8375,0.6176470588235294,0.08333333333333333
331,0.8375,0.5588235294117647,0.08333333333333333
332,0.8375,0.5588235294117647,0.125
333,0.825,0.5588235294117647,0.08333333333333333
334,0.8375,0.5882352941176471,0.08333333333333333
335,0.825,0.5588235294117647,0.08333333333333333
336,0.825,0.5588235294117647,0.125
337,0.8375,0.5882352941176471,0.08333333333333333
338,0.825,0.6176470588235294,0.125
339,0.825,0.5882352941176471,0.08333333333333333
340,0.825,0.6176470588235294,0.08333333333333333
341,0.825,0.6176470588235294,0.125
342,0.8375,0.6176470588235294,0.08333333333333333
343,0.85,0.5882352941176471,0.08333333333333333
344,0.825,0.5588235294117647,0.08333333333333333
345,0.8375,0.6764705882352942,0.125
346,0.85,0.6176470588235294,0.08333333333333333
347,0.8625,0.6764705882352942,0.125
348,0.825,0.5588235294117647,0.125
349,0.8375,0.6764705882352942,0.08333333333333333
350,0.8375,0.5882352941176471,0.08333333333333333
351,0.8375,0.5882352941176471,0.08333333333333333
352,0.8375,0.6764705882352942,0.08333333333333333
353,0.8375,0.5588235294117647,0.08333333333333333
354,0.8375,0.6176470588235294,0.08333333333333333
355,0.8625,0.6176470588235294,0.125
356,0.825,0.5588235294117647,0.125
357,0.825,0.5588235294117647,0.08333333333333333
358,0.8625,0.6176470588235294,0.08333333333333333
359,0.85,0.6470588235294118,0.08333333333333333
360,0.825,0.6470588235294118,0.125
361,0.8625,0.6470588235294118,0.08333333333333333
362,0.8625,0.6764705882352942,0.125
363,0.825,0.5882352941176471,0.08333333333333333
364,0.8375,0.5882352941176471,0.125
365,0.85,0.5882352941176471,0.08333333333333333
366,0.8375,0.6176470588235294,0.08333333333333333
367,0.8375,0.6176470588235294,0.08333333333333333
368,0.825,0.5882352941176471,0.125
369,0.85,0.6470588235294118,0.08333333333333333
370,0.825,0.5882352941176471,0.125
371,0.875,0.6764705882352942,0.08333333333333333
372,0.875,0.6764705882352942,0.08333333333333333
373,0.85,0.5882352941176471,0.08333333333333333
374,0.8375,0.6176470588235294,0.08333333333333333
375,0.85,0.5588235294117647,0.08333333333333333
376,0.85,0.5882352941176471,0.125
377,0.875,0.6764705882352942,0.08333333333333333
378,0.8375,0.6176470588235294,0.08333333333333333
379,0.85,0.6470588235294118,0.08333333333333333
380,0.8375,0.6470588235294118,0.125
381,0.8375,0.6470588235294118,0.08333333333333333
382,0.85,0.6176470588235294,0.08333333333333333
383,0.825,0.5588235294117647,0.08333333333333333
384,0.8375,0.6176470588235294,0.08333333333333333
385,0.85,0.6470588235294118,0.08333333333333333
386,0.85,0.6470588235294118,0.08333333333333333
387,0.8625,0.6764705882352942,0.08333333333333333
388,0.85,0.6176470588235294,0.125
389,0.85,0.6470588235294118,0.08333333333333333
390,0.825,0.5882352941176471,0.125
391,0.8375,0.6470588235294118,0.08333333333333333
392,0.85,0.6764705882352942,0.08333333333333333
393,0.825,0.6176470588235294,0.125
394,0.8375,0.5882352941176471,0.08333333333333333
395,0.85,0.6176470588235294,0.08333333333333333
396,0.85,0.6176470588235294,0.08333333333333333
397,0.85,0.6176470588235294,0.08333333333333333
398,0.8375,0.5588235294117647,0.125
399,0.8375,0.6176470588235294,0.125
400,0.825,0.5588235294117647,0.08333333333333333
401,0.85,0.6764705882352942,0.08333333333333333
402,0.8625,0.6176470588235294,0.125
403,0.8375,0.5882352941176471,0.125
404,0.825,0.6176470588235294,0.08333333333333333
405,0.8375,0.5882352941176471,0.08333333333333333
406,0.825,0.6470588235294118,0.125
407,0.8375,0.5882352941176471,0.08333333333333333
408,0.8625,0.6764705882352942,0.08333333333333333
409,0.8625,0.6176470588235294,0.08333333333333333
410,0.8625,0.6176470588235294,0.125
411,0.825,0.5588235294117647,0.125
412,0.825,0.5588235294117647,0.08333333333333333
413,0.8625,0.6764705882352942,0.08333333333333333
414,0.85,0.6176470588235294,0.08333333333333333
415,0.825,0.5882352941176471,0.08333333333333333
416,0.85,0.5882352941176471,0.08333333333333333
417,0.825,0.5882352941176471,0.08333333333333333
418,0.875,0.6176470588235294,0.08333333333333333
419,0.825,0.6470588235294118,0.16666666666666666
420,0.8375,0.5588235294117647,0.08333333333333333
421,0.875,0.6176470588235294,0.08333333333333333
422,0.8625,0.6176470588235294,0.125
423,0.8375,0.6176470588235294,0.08333333333333333
424,0.8375,0.5882352941176471,0.08333333333333333
425,0.8375,0.6176470588235294,0.08333333333333333
426,0.8375,0.6470588235294118,0.08333333333333333
427,0.85,0.6176470588235294,0.08333333333333333
428,0.825,0.5588235294117647,0.125
429,0.8625,0.6764705882352942,0.08333333333333333
430,0.825,0.6470588235294118,0.08333333333333333
431,0.875,0.5882352941176471,0.08333333333333333
432,0.85,0.6176470588235294,0.16666666666666666
433,0.8375,0.6176470588235294,0.08333333333333333
434,0.8375,0.6176470588235294,0.08333333333333333
435,0.825,0.5588235294117647,0.08333333333333333
436,0.8375,0.6176470588235294,0.08333333333333333
437,0.875,0.6764705882352942,0.08333333333333333
438,0.8375,0.5882352941176471,0.08333333333333333
439,0.8375,0.5588235294117647,0.08333333333333333
440,0.85,0.6176470588235294,0.125
441,0.825,0.5882352941176471,0.08333333333333333
442,0.825,0.5882352941176471,0.125
443,0.825,0.5588235294117647,0.08333333333333333
444,0.8375,0.6176470588235294,0.08333333333333333
445,0.8625,0.6176470588235294,0.125
446,0.85,0.6176470588235294,0.08333333333333333
447,0.8375,0.6176470588235294,0.08333333333333333
448,0.8375,0.5882352941176471,0.08333333333333333
449,0.825,0.5882352941176471,0.125
450,0.85,0.6764705882352942,0.125
451,0.85,0.6470588235294118,0.08333333333333333
452,0.8375,0.5882352941176471,0.08333333333333333
453,0.825,0.5588235294117647,0.08333333333333333
454,0.825,0.6176470588235294,0.08333333333333333
455,0.8625,0.6176470588235294,0.08333333333333333
456,0.8375,0.6176470588235294,0.08333333333333333
457,0.8375,0.6176470588235294,0.08333333333333333
458,0.8375,0.5882352941176471,0.08333333333333333
459,0.8375,0.6176470588235294,0.08333333333333333
460,0.825,0.5588235294117647,0.08333333333333333
461,0.825,0.6176470588235294,0.08333333333333333
462,0.825,0.5882352941176471,0.08333333333333333
463,0.875,0.6176470588235294,0.08333333333333333
464,0.825,0.5588235294117647,0.125
465,0.8375,0.5588235294117647,0.08333333333333333
466,0.85,0.6470588235294118,0.08333333333333333
467,0.85,0.6176470588235294,0.08333333333333333
468,0.8375,0.5588235294117647,0.08333333333333333
469,0.8375,0.6176470588235294,0.08333333333333333
470,0.8375,0.6176470588235294,0.125
471,0.8625,0.6764705882352942,0.08333333333333333
472,0.85,0.6176470588235294,0.08333333333333333
473,0.825,0.5882352941176471,0.125
474,0.8375,0.6176470588235294,0.08333333333333333
475,0.825,0.5588235294117647,0.08333333333333333
476,0.8375,0.6176470588235294,0.125
477,0.85,0.6176470588235294,0.08333333333333333
478,0.85,0.6176470588235294,0.08333333333333333
479,0.8375,0.6176470588235294,0.08333333333333333
480,0.85,0.6176470588235294,0.125
481,0.85,0.6470588235294118,0.08333333333333333
482,0.8625,0.6176470588235294,0.08333333333333333
483,0.875,0.6764705882352942,0.08333333333333333
484,0.875,0.6764705882352942,0.08333333333333333
485,0.85,0.6764705882352942,0.08333333333333333
486,0.825,0.5588235294117647,0.125
487,0.8375,0.5588235294117647,0.08333333333333333
488,0.8625,0.6176470588235294,0.08333333333333333
489,0.8375,0.6470588235294118,0.08333333333333333
490,0.825,0.5588235294117647,0.125
491,0.825,0.5882352941176471,0.08333333333333333
492,0.8375,0.6470588235294118,0.08333333333333333
493,0.85,0.6176470588235294,0.08333333333333333
494,0.8375,0.6764705882352942,0.08333333333333333
495,0.85,0.6470588235294118,0.08333333333333333
496,0.8625,0.6176470588235294,0.08333333333333333
497,0.85,0.6176470588235294,0.08333333333333333
498,0.85,0.6764705882352942,0.08333333333333333
499,0.825,0.5588235294117647,0.125
500,0.8375,0.6470588235294118,0.08333333333333333
501,0.8625,0.6176470588235294,0.08333333333333333
502,0.85,0.5882352941176471,0.16666666666666666
503,0.85,0.6176470588235294,0.08333333333333333
504,0.825,0.5882352941176471,0.08333333333333333
505,0.825,0.5882352941176471,0.125
506,0.85,0.6470588235294118,0.08333333333333333
507,0.85,0.6176470588235294,0.08333333333333333
508,0.85,0.6764705882352942,0.125
509,0.85,0.5588235294117647,0.125
510,0.825,0.5588235294117647,0.125
511,0.8375,0.5588235294117647,0.08333333333333333
512,0.85,0.6176470588235294,0.08333333333333333
513,0.8375,0.6470588235294118,0.08333333333333333
514,0.8375,0.5882352941176471,0.08333333333333333
515,0.8375,0.5882352941176471,0.08333333333333333
516,0.8625,0.6176470588235294,0.125
517,0.85,0.6176470588235294,0.125
518,0.85,0.6176470588235294,0.08333333333333333
519,0.85,0.5588235294117647,0.08333333333333333
520,0.85,0.6764705882352942,0.08333333333333333
521,0.8625,0.6764705882352942,0.08333333333333333
522,0.8375,0.6176470588235294,0.08333333333333333
523,0.8625,0.5882352941176471,0.08333333333333333
524,0.85,0.6176470588235294,0.08333333333333333
525,0.85,0.6176470588235294,0.08333333333333333
526,0.85,0.6470588235294118,0.08333333333333333
527,0.8625,0.6176470588235294,0.08333333333333333
528,0.8375,0.6176470588235294,0.125
529,0.8375,0.6470588235294118,0.08333333333333333
530,0.8375,0.6176470588235294,0.08333333333333333
531,0.8375,0.5882352941176471,0.125
532,0.825,0.6470588235294118,0.08333333333333333
533,0.85,0.6176470588235294,0.08333333333333333
534,0.8625,0.5882352941176471,0.125
535,0.875,0.6764705882352942,0.08333333333333333
536,0.8375,0.5588235294117647,0.08333333333333333
537,0.8375,0.6176470588235294,0.125
538,0.8375,0.5588235294117647,0.08333333333333333
539,0.8375,0.6176470588235294,0.125
540,0.85,0.5882352941176471,0.08333333333333333
541,0.825,0.5882352941176471,0.08333333333333333
542,0.8375,0.5588235294117647,0.08333333333333333
543,0.8375,0.5882352941176471,0.08333333333333333
544,0.8375,0.5588235294117647,0.125
545,0.8375,0.5588235294117647,0.08333333333333333
546,0.8375,0.5882352941176471,0.125
547,0.85,0.6176470588235294,0.08333333333333333
548,0.825,0.5882352941176471,0.08333333333333333
549,0.85,0.5882352941176471,0.08333333333333333
550,0.875,0.6764705882352942,0.08333333333333333
551,0.8375,0.5588235294117647,0.08333333333333333
552,0.8375,0.5882352941176471,0.08333333333333333
553,0.8375,0.5588235294117647,0.08333333333333333
554,0.8625,0.6764705882352942,0.08333333333333333
555,0.825,0.5588235294117647,0.08333333333333333
556,0.8375,0.6176470588235294,0.08333333333333333
557,0.825,0.5588235294117647,0.125
558,0.85,0.6176470588235294,0.08333333333333333
559,0.8375,0.6176470588235294,0.125
560,0.8375,0.6176470588235294,0.125
561,0.8375,0.5588235294117647,0.08333333333333333
562,0.8375,0.6176470588235294,0.08333333333333333
563,0.85,0.6470588235294118,0.08333333333333333
564,0.85,0.5588235294117647,0.08333333333333333
565,0.8375,0.5882352941176471,0.08333333333333333
566,0.8375,0.6176470588235294,0.08333333333333333
567,0.85,0.6176470588235294,0.08333333333333333
568,0.8375,0.6470588235294118,0.08333333333333333
569,0.8375,0.6470588235294118,0.08333333333333333
570,0.85,0.6764705882352942,0.125
571,0.825,0.6176470588235294,0.125
572,0.825,0.5882352941176471,0.08333333333333333
573,0.8375,0.5588235294117647,0.08333333333333333
574,0.8375,0.5882352941176471,0.08333333333333333
575,0.8375,0.6176470588235294,0.125
576,0.8625,0.6176470588235294,0.125
577,0.8375,0.6764705882352942,0.08333333333333333
578,0.8375,0.6470588235294118,0.08333333333333333
579,0.85,0.6470588235294118,0.08333333333333333
580,0.8375,0.5588235294117647,0.08333333333333333
581,0.8625,0.6470588235294118,0.08333333333333333
582,0.85,0.6176470588235294,0.125
583,0.825,0.5882352941176471,0.08333333333333333
584,0.8375,0.5588235294117647,0.08333333333333333
585,0.85,0.6764705882352942,0.08333333333333333
586,0.8375,0.6470588235294118,0.125
587,0.825,0.6470588235294118,0.08333333333333333
588,0.825,0.5588235294117647,0.08333333333333333
589,0.85,0.6176470588235294,0.08333333333333333
590,0.85,0.6176470588235294,0.08333333333333333
591,0.85,0.5588235294117647,0.08333333333333333
592,0.825,0.5882352941176471,0.125
593,0.85,0.6470588235294118,0.08333333333333333
594,0.8375,0.6176470588235294,0.08333333333333333
595,0.85,0.5882352941176471,0.125
596,0.85,0.6470588235294118,0.125
597,0.8375,0.5588235294117647,0.08333333333333333
598,0.85,0.6764705882352942,0.08333333333333333
