Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
NotTwin11,0.9549664188249928,0.9625041244373114,0.9594792933650735,0.9565214090364353,0.9602895913283711,0.9525670830704855,0.9521057374492348,0.9482256522454686,0.9520185442374658,0.9545592948419966,0.9633690534830187,0.959814070233066,0.9470333909596963,0.9649508369073903,0.9563915504606914,0.9617357065540075,0.9600529398459954,0.9554359813180777,0.9586574131501456,0.9608669593323426,0.9604073791632337,0.9605245816522315,0.8351736900618775,0.9585027705609145,0.9658695289718318,0.9615577103728692,0.9411105617545938,0.9577063103883001,0.9637580685291145,0.9886392817786711,0.9651698183233599,0.9527258697525286,0.9654698712927066,0.9645824054445504,0.9447654618523595,0.9458165763049382,0.9607894608576928,0.9474248424575844,0.9600131237185758,0.9429672005907185,0.9404175115036257,0.9575355979568835,0.9421598544854104,0.9658630828633215,0.9634099805366648,0.9552067595698823,0.9537259570785629,0.9601668418154035,0.9509651656827189,0.9652407918871471,0.9547652167800549,0.96069875851437,0.9349023235537837,0.951326893467493,0.943148327618672,0.9463458015235928,0.8786080631060744,0.9410202064079315,0.955949791531361,0.9564512463518202,0.9469912200792437,0.9270680104072466,0.9443554555019185,0.9544987563632046,0.9700830416871729,0.9471043080568783,0.9435994678911825,0.9546989420735947,0.9525801420855589,0.9444327951489608,0.9576664039007727,0.9528077393994041,0.9529719319665133,0.9515210057607184,0.9362790010135265,0.9640921090976269,0.9643395538937212,0.900349780993071,0.9595844863535755,0.9450181921314312,0.9630849497213928,0.9529582308706126,0.950459777599914,0.957749128045603,0.9464942163709523,0.8402021963587474,0.9629267494583018,0.9429253853178479,0.9486880684373229
NotTwin12,0.9581549975029093,0.9570205916985681,0.9689282299518702,0.9573302145713188,0.9672484819455585,0.9638027846748538,0.9529240841618127,0.9565561379971144,0.9544341652060548,0.9562634526649241,0.9694660758385336,0.9646446441363522,0.9610896954162755,0.9632077014598686,0.9556525647282248,0.9655563292816239,0.9665664092423873,0.9553089531050651,0.9618748840032426,0.9548218174920586,0.9667309091898408,0.9596574638275013,0.8411013775141443,0.953199126182219,0.9724264463573378,0.9619214854701676,0.9483457828645265,0.9548417856759635,0.9685341346943743,0.9651675189451896,0.9659291868583413,0.95749167926068,0.9958128650627779,0.9670451704554601,0.9583444389558191,0.9522493837841215,0.9697248243919625,0.9460783447510783,0.9578275194216084,0.9517480497136555,0.933944310010274,0.9537197391995162,0.9361614300005034,0.9688379811956043,0.966147689670919,0.9515814563991041,0.9619300845067188,0.9579487961070741,0.948220706201319,0.965530587230105,0.953773188736614,0.9712727900009003,0.9393149153231105,0.960189109372025,0.9363802663606353,0.9560599724845571,0.8724067587716047,0.9518794005128057,0.9674768653807753,0.9530755749389963,0.9487033559135974,0.9348627915888776,0.952362391942814,0.9655149572030464,0.9641625117204695,0.9548125489070856,0.9482032327140691,0.9598554525409764,0.9606951774151797,0.9481935831533899,0.9652995575337902,0.9676740160212431,0.9586042776816335,0.9557711267171023,0.9390095260400656,0.9571600462717821,0.9712987167082715,0.9114282957377401,0.9675601234433442,0.9417943980674636,0.9716097434202455,0.9540463618181301,0.9603540802240363,0.9615606805966388,0.9513208379899878,0.8520215410625541,0.9730088669646346,0.9546450510320669,0.9624114404459627
NotTwin13,0.9569276550353265,0.9617895177384725,0.9563479708083844,0.967547561572881,0.9656048914608502,0.9601194217663647,0.9587058335440566,0.9634797486608564,0.9586540133961011,0.9547925335927792,0.9683840733260312,0.9601056772432448,0.9591711917147094,0.9637646779705766,0.963892112438804,0.9657958288026798,0.9598497226033484,0.9580217484859799,0.9665958913618022,0.9578127354345506,0.9623492145339878,0.9597250956179832,0.8533873476478722,0.9518546158221204,0.9633657721009039,0.9673884986773462,0.9517352882441532,0.9532452109979768,0.9615235878415394,0.9670142844951013,0.9667831608895378,0.9592085878890723,0.963974648140972,0.9939201800545049,0.959515399724119,0.9598938607017395,0.9639506194278116,0.9526926241241236,0.9577835963917166,0.9546284020735514,0.9381959065393191,0.9551607672903968,0.9472075874278937,0.9654807481732071,0.9591656160960782,0.9559908057736622,0.9664929647024629,0.9628098871829422,0.9642992807319937,0.966812155551257,0.9542161669259069,0.9696068059445795,0.9369997929949363,0.9586395778115346,0.9337742415816817,0.9541242124187533,0.8913158084953277,0.9540645303498314,0.9620783123907238,0.9582486420536653,0.9553301501766922,0.9338953969771895,0.9565938978503394,0.961701453659249,0.9692143633759076,0.9543432786041326,0.9613094654016969,0.9606726211756138,0.9569753335716884,0.9554347440097359,0.9545601239253367,0.9643293104000703,0.9599431461838925,0.9604137196795723,0.932790476210674,0.9606226471524482,0.9606499197209757,0.9100661954777955,0.9645526548460894,0.9505596335242638,0.9588459456836538,0.9558164148427398,0.9600704563291398,0.9662858481232804,0.9588320668765603,0.8552955456706142,0.9601927458103328,0.9553982701068631,0.9625895071391826
NotTwin14,0.9479159963354358,0.9608147948029593,0.9574670667258763,0.9495742452308022,0.9533198007110282,0.9589126801037358,0.945446786323984,0.9544643321490336,0.9553459415625931,0.9455468503914428,0.9568218566689082,0.9531475367716604,0.9314793394525234,0.9572137788820667,0.9510913270685057,0.9597080341368842,0.9634154527465979,0.9468827591908641,0.9543820083227862,0.9603723118807073,0.9688022516412172,0.9654644689150511,0.8625870566339324,0.9610499255415387,0.961491742557871,0.9640471937854367,0.9447419512858246,0.9460529399045904,0.9618354158084176,0.9635012869606391,0.9603249949423996,0.9530148305712255,0.9540908313785645,0.9587149144910923,0.940140393334221,0.9398190164372271,0.9557972332238215,0.9343080224918443,0.9533307484382515,0.9550040148643232,0.9216147613126662,0.9942410357223153,0.943324191397347,0.9602471782936801,0.9636179805526842,0.9459007298164708,0.9599318776624883,0.9553633276081276,0.9555062527625297,0.9649343932094738,0.953916845639981,0.9549647099359357,0.9422724100633803,0.9613999970152773,0.940576125449977,0.9464612702751597,0.891129959238495,0.9511177893198768,0.9534990349124708,0.9508295022708121,0.9466971658001699,0.9375356432815507,0.951000393815133,0.9509051863224075,0.9573470910740726,0.9647999230233948,0.9370479510949201,0.9530481159559892,0.9538891490011241,0.9604188066924864,0.9536912034485706,0.9486532946526139,0.9496920650324585,0.9511808052177995,0.93426986085105,0.9538334856266236,0.9604108870542534,0.9109474282622473,0.9571600209983513,0.9340172241920908,0.9489379808421969,0.9444560706574101,0.9408264712489219,0.966720771986189,0.9484361482333945,0.8695318989252752,0.9583605148489387,0.9346080924207392,0.9412545170280753
NotTwin15,0.9281322580841307,0.9457997060471105,0.9410215801123563,0.935053798780444,0.945035213490984,0.9360373383989538,0.9312856364462181,0.9312514827401656,0.9341059136805359,0.9342183035794298,0.9421988929029761,0.9507018830043727,0.9234742986459884,0.9394956197728692,0.9317708767875167,0.9499539212584596,0.9423528884346353,0.9384944642115178,0.9376958986084973,0.9444219318856296,0.9523528271791181,0.9424571762505818,0.8158259530459381,0.941124118764668,0.9507125836391204,0.9391690510673554,0.9154202559055492,0.9427550941864158,0.9550904459884424,0.9521579677583136,0.9486627278586113,0.9354461250541151,0.9463591537179113,0.9465043769117748,0.922934667044867,0.9389817733384203,0.9486851286059015,0.925524449377843,0.9408624437564316,0.917741668940585,0.9235808658452362,0.9473767876488962,0.9280725230374718,0.9425000782481546,0.9497786219056801,0.9809790098038542,0.9296176237127984,0.9535182338568917,0.9352337440277192,0.9414990068492008,0.9217744945736217,0.9410651430565089,0.9168012921784342,0.9411586896613947,0.9468942791213497,0.9282075971756836,0.8546946131162361,0.9219109778593729,0.945645616312462,0.9365150972954196,0.9125864831381314,0.9125925042594256,0.9350521112514063,0.9431464098651426,0.9548793971336823,0.9248288076948207,0.9305797205476993,0.9351058406822416,0.9415741860000546,0.9274640003898678,0.9460878657410978,0.9371905085598324,0.9366640751400835,0.9457087251868292,0.9040952846175989,0.9498377255710452,0.9460720970679786,0.8753519509574401,0.9409695532909566,0.9274470478432575,0.942126950363545,0.9381037107633862,0.9222803996223262,0.9297208063319016,0.9215861741804964,0.8065584824865671,0.9427778620004879,0.9179086558976559,0.9270926878931021
NotTwin16,0.9492207458401378,0.9515249093673364,0.9692902329575261,0.961830239801461,0.9615705971964795,0.9632620643454077,0.9648497202962011,0.9568158626849299,0.949590664949893,0.950544483929034,0.9663696258665622,0.9610972996914269,0.9491589854561511,0.9657604569274023,0.9587386225110239,0.9592382882638384,0.960116983636893,0.9547989652831628,0.961146032837247,0.9589803562301981,0.9670283927469747,0.9651465744787544,0.8489098776767305,0.9655273925915104,0.9721933323266978,0.9603812838372501,0.9405680712634508,0.9612135417115535,0.9650928433897047,0.9625658731557047,0.9685183821170948,0.9588915588842163,0.9673534927556726,0.9614859302766143,0.9509959443866075,0.9529145497985204,0.9706808053490947,0.9492633473565836,0.9570034944752293,0.9464704051119339,0.9423111374998486,0.9524949535575422,0.9466685001547763,0.960159817170479,0.9676302312416575,0.9522350920774303,0.9546721592788053,0.967185320386611,0.9563425069505256,0.961090190760268,0.9500841689850865,0.9649801385286774,0.9377822177041957,0.9583267202518923,0.9531464369363829,0.9818093705352142,0.8870646929637269,0.9460312748881643,0.9598428826163466,0.9488010128586135,0.9460966415567436,0.9380402138230216,0.9555539008337655,0.9618862224674363,0.9634583909733081,0.950047078974847,0.9432394798764663,0.9613900737695119,0.9556604376328048,0.9522274660103174,0.9696074180775152,0.9527999091455103,0.9592270266239664,0.946485131965966,0.937916047617096,0.9576355266751646,0.9634023643006242,0.9075784861604278,0.9626594805438271,0.9480498519000168,0.9566584924129267,0.952428882775129,0.9523434506472891,0.9582116024694072,0.9515960545444673,0.849093463307055,0.9670858621332095,0.9473501383456808,0.9528733528178976
NotTwin17,0.9571185726930018,0.951721222034775,0.961939426224403,0.9531043421504506,0.96086582650784,0.9655905517514561,0.9514937712253656,0.9586892629533605,0.9513301548614589,0.9573714942121154,0.9622455507773604,0.9640884095382198,0.9626796790097362,0.9611510571208863,0.9484102601811246,0.9650361562597398,0.9665665271936248,0.9612703034660084,0.9561368491045381,0.9502622161718546,0.9590034215723364,0.960064209520465,0.827970633435497,0.9520971507015832,0.968060519598477,0.9578419257239337,0.9455894626315442,0.9443117372480007,0.9621799095971433,0.9604433080335626,0.9618810680598882,0.9573031084112483,0.9675748665354278,0.9650252923673137,0.9512472137102983,0.9549064479843385,0.9593951846226462,0.9467905353492903,0.9513339320568821,0.9503434273279531,0.9317217702838894,0.9494156313044657,0.9353761223151257,0.9556234937229302,0.9614026169533774,0.9545725767049031,0.9550631551361388,0.9560292522114902,0.9508595941111719,0.9630600209258469,0.9567001468890826,0.9633112517449527,0.9337187094057764,0.9532709462040223,0.9249674539067472,0.95729337669042,0.8733201830068942,0.9603707909567221,0.9947891726048881,0.9517302127186794,0.9418685472188681,0.9326822113540527,0.9512022824595585,0.9606375801866056,0.9617621663300209,0.9399786296156165,0.9507446479770074,0.9587592343356747,0.9566047544510817,0.9533314755881259,0.9507113394297911,0.9649683559093148,0.958900797845184,0.9469317916639657,0.928826131729243,0.959530844772434,0.9586249202681933,0.9156806348535976,0.9673766714399359,0.9452673496377151,0.9592402619882971,0.949442883752748,0.9580682395067013,0.9554486687455707,0.9539120484817817,0.843120432701763,0.9656940102103155,0.94564471453302,0.9569264410161255
NotTwin18,0.9499997440304366,0.9486777012753667,0.9632366424240225,0.9565462045721097,0.9562973956989631,0.9645683465983925,0.9682233558840708,0.9579153151499511,0.9486343690996295,0.9559123157274471,0.9631770560666995,0.9580531999419928,0.9529549835187681,0.9617936732543919,0.9560918787190799,0.9596492134805298,0.9674926218852595,0.9538278201046955,0.9568061211319275,0.9600215397783313,0.9665177387129933,0.9651836406651553,0.8546356643616165,0.9618198330912753,0.9658440136269766,0.9655150888230141,0.9456807140230713,0.9549356423762662,0.9587737285740068,0.9612433250899644,0.9648604063376723,0.9600519321238419,0.9592948657726432,0.9608794665900564,0.950003517526693,0.9492974026944461,0.9613901498512982,0.9528544908944755,0.9608087517209172,0.9478545273064586,0.9247057787781214,0.9537130337338093,0.9502472493148177,0.9576059128908686,0.960550010075659,0.9488157223644569,0.9616238767116407,0.963771337795119,0.9569093065929071,0.9664834510515253,0.9553174547791599,0.9629766753519913,0.9419236223044726,0.9568641411333331,0.9365595427521574,0.9618425167273169,0.8928759455297092,0.9578665283874632,0.9588615549673565,0.9549081445792577,0.9537865294922215,0.9729891380654557,0.9527886886461421,0.9560802332984132,0.9604124741130451,0.9526872649268321,0.9505491129316148,0.9611239545732579,0.9567465121438764,0.960963360713098,0.9603884428733228,0.9551335906690965,0.955799257060491,0.940850724184904,0.9392866290554014,0.9581657713385331,0.96245421683852,0.9199993508411851,0.9568357297761914,0.9488990077149793,0.9574758377847957,0.953508054391889,0.9519933019559195,0.9646063848781812,0.9639288433420691,0.8801377876793854,0.9590139199758565,0.9385029370893996,0.9493091731316663
NotTwin19,0.9318101406762256,0.938531030397673,0.9551436012674072,0.9600230835548988,0.9648929750748819,0.9490516361515084,0.9576090943828336,0.9449542641057445,0.9393041734379819,0.9427123243222795,0.9564465655897255,0.9487335211818921,0.9391871918545769,0.9543242774251393,0.943400539261612,0.9486905790277698,0.9481672275117308,0.9496353885728013,0.9523112204629886,0.9564728877025661,0.9573135870800747,0.9470401581341359,0.8354718353387591,0.9618407362182462,0.9594290259296894,0.9461934147267659,0.9250978283602322,0.9640736487167457,0.9570350929855433,0.9577197454566471,0.9599252585982785,0.9508750327383315,0.9566848359540432,0.9564857308796311,0.9469226117075165,0.9551555252364996,0.962797051530232,0.9435657187955733,0.9556571975559334,0.9331421953341642,0.9388444958746367,0.9466089601216716,0.9490112484419441,0.9510183790091424,0.9529585811907554,0.9545252248432723,0.9403503368781694,0.9670027635121397,0.9581945025021448,0.9457129772739172,0.924783693822315,0.9525029768016018,0.9197549557438034,0.9394216838597127,0.9591548174061857,0.9513160997678068,0.8847447462751328,0.9289061270401142,0.9476298794464344,0.9338550441418798,0.9326241523291046,0.9126285778970218,0.9799043129468257,0.9608150390683318,0.9592506686901032,0.9337327498498109,0.9412838877880355,0.9519008983189874,0.9393214375584866,0.9351388013753374,0.9700689852384323,0.9479441862402455,0.9550489726015396,0.9461439818634118,0.9185606803510671,0.946222331736865,0.9543460777586288,0.8979614336575066,0.9444753244574776,0.946082430111794,0.9522813347259602,0.96326128377407,0.9438027246614784,0.9492381380574516,0.9501476844252053,0.8322204337972106,0.9524716508951148,0.93280927451455,0.9392258937579196
NotTwin20,0.9470896308346843,0.9458402166160008,0.9508579154585366,0.9582643786198631,0.9573480778545748,0.9600174789045888,0.9557303824091704,0.9625944558463553,0.9489916164421824,0.9648251013520546,0.9594209679852271,0.9428022248677029,0.9597821315443031,0.9593347559502976,0.9540485259225376,0.9470551864516381,0.9587145517676816,0.966232047219437,0.9498417653174074,0.9513610023959236,0.9480200945433913,0.9558454550861057,0.8619804789831907,0.9578580400094556,0.9542873396504059,0.952218243659334,0.947999674125958,0.9535624845580088,0.9500893573722444,0.9560543398651034,0.9544761499500595,0.9617032089988864,0.9482494782089411,0.9595559678308829,0.9544471820430178,0.9595280102507077,0.9563819593410295,0.9578066670747456,0.9629951501301195,0.9359353150305667,0.9319929406827177,0.9389530334854601,0.9423745824120865,0.9539159347537826,0.9533253291521564,0.958743054462373,0.9617801530802237,0.9522375132468472,0.9598529928783273,0.9529063580124055,0.9409070532093049,0.957396206979737,0.9244741461831087,0.9503752830917835,0.9177222773970763,0.9609849497585892,0.9016712034205951,0.9479395951356373,0.9519513640766193,0.9433636463656643,0.9526917092348667,0.9319834602155699,0.958840619410958,0.9564042307911591,0.9574818193561965,0.9355554423093244,0.9846304860497357,0.9647211485747842,0.9470407990662915,0.9581874007196111,0.9503017646998593,0.9529767640342155,0.9467624361734657,0.9380829996621156,0.9130050583013478,0.9472959472531239,0.9479462669091296,0.9189980659198479,0.946431466939816,0.9525211539023195,0.9491029752353919,0.9495553740578979,0.962997835103012,0.9482598770837373,0.9656832573144168,0.8477000779187286,0.9542721281760094,0.9411701513301419,0.9524092239633336
NotTwin21,0.9289678543167812,0.9265785148337976,0.9335799792313759,0.9267897786715176,0.9212073618432597,0.945647332590181,0.9195234847108409,0.9476106613593235,0.9257016308070826,0.9484843893141766,0.9340827882493474,0.9224012059407716,0.933809123523188,0.9358298157695116,0.9264022952087132,0.9276953985236682,0.9387919594997072,0.9463761421851788,0.9252597070738792,0.9231036375594731,0.9230660784729278,0.9440174213711441,0.8826081415104814,0.9336080142505228,0.9329930687761612,0.935802248968449,0.954456954142644,0.9067787351496852,0.9230845414539229,0.9209732285137744,0.9306184960263547,0.9503319810548101,0.9212658547957755,0.933343725791663,0.9355923094124321,0.9164515956220507,0.9315647555065701,0.9260917458779431,0.9250123317252329,0.9258174203570646,0.9031107652796391,0.9325006624564813,0.9189457830348757,0.9367456362352877,0.9341866902286211,0.9240964827209007,0.9492584346371182,0.9128367205425413,0.9332603825488277,0.9323363754098277,0.9381475176314258,0.9346573463058566,0.9316264850090048,0.9390239159491236,0.8700604220480157,0.9506817556381484,0.8948909927065194,0.9437852003745266,0.9335062965384502,0.9324992070552534,0.9294751376803241,0.9347106078567806,0.9360183863549394,0.9259863165996298,0.9247313645239581,0.9304636369118551,0.9308503131702031,0.9544610591919922,0.9342965590405552,0.9811184221054099,0.9080524475490133,0.9330049353920302,0.9158058307892312,0.8995150501893675,0.9082101603554908,0.926208635217751,0.9238951046670291,0.9122594076619963,0.9272434296978991,0.9301409044650534,0.9310624925663262,0.9132978729356491,0.9358043816101546,0.9358791253618479,0.9394882135316736,0.8612736302704138,0.9344254457506516,0.9234765963526668,0.9389844418334294
NotTwin22,0.9396705783619366,0.9498774812401354,0.9623574052160578,0.9627871937701294,0.9683715060027842,0.9568921673934097,0.9664915562408445,0.9524724976343192,0.9489182439003185,0.9517374184195182,0.9657021510413781,0.955408115181188,0.9496675031371767,0.9578951488256036,0.962373884447407,0.9520317234739639,0.9571294971612784,0.9537213066619334,0.9598718835110074,0.9628875105514733,0.967463256463527,0.9550274982915428,0.8463489266449482,0.9589703409693039,0.9652599548716849,0.95763413087779,0.9365013633875239,0.9686489339689832,0.9582407210226682,0.9633118999451444,0.9648244527838322,0.9537087794378143,0.9664859000295101,0.9620532250469436,0.9536441146099737,0.9522279477910475,0.965121909065888,0.9534424128584735,0.9634707767967488,0.9391723020391418,0.9358127155713708,0.9512043201915005,0.9519351646685041,0.9591453666935073,0.9584173109176721,0.9543506974441796,0.9545214593063196,0.968150833406253,0.960562930640269,0.9601172702407841,0.9382432363130677,0.9627079348476368,0.9242641344579505,0.9479524700889812,0.9624081576537058,0.9545836342410794,0.882768165694259,0.937507038571113,0.9502482451183631,0.9440111168550255,0.950185966758834,0.9304831849920735,0.953867276185974,0.9595249330767619,0.9673226722851872,0.9491119867869944,0.9483566580182032,0.9594750764501756,0.9468553069639526,0.9424471821028103,0.9947541149221186,0.9556664849000929,0.9599560263607139,0.9558800598377265,0.9287333092888994,0.953467615281202,0.9664228147369667,0.9040137989872294,0.9518260124040632,0.9452987485982848,0.9597190718712179,0.9592967002914581,0.954542427773716,0.9569677134270578,0.9613330750326334,0.8480692424308296,0.957126300128415,0.9381242322536885,0.9478930501641799
NotTwin23,0.95132702664678,0.951165146581463,0.9542507958564067,0.9589153844172901,0.9669880929492758,0.958380183436613,0.9660855528053096,0.9568390023695156,0.9474997739765554,0.9463745741819625,0.9669046719142209,0.948622769418886,0.9502244384711198,0.9655144997236783,0.9585991239291212,0.9546665450867229,0.9583377088588,0.9594704636715667,0.9599014689145768,0.9591174572255359,0.9646129568891666,0.9560643332720586,0.8364614195650175,0.9587149227025732,0.9654765958254566,0.9575898400986635,0.9347556509521223,0.9565311927450777,0.9571873998262346,0.9602803269295845,0.9610071858820445,0.9528355600600769,0.9561001564509187,0.9624684306373628,0.957467274740448,0.9589926372731654,0.959259938653779,0.9578943402789517,0.9513499202437219,0.9466083180674836,0.9356202869717911,0.942353371213146,0.9517700102325661,0.9543806683336344,0.9553348381514141,0.9499048817274204,0.9556095707825045,0.9607017589892901,0.9601060068555922,0.9634776468782817,0.9470659119951957,0.9594316556394094,0.9281013737455557,0.9429170397418636,0.9412621461734794,0.9495750093003335,0.8700942900270077,0.9482059658352939,0.9551682903137286,0.9483065704151868,0.9514113048514442,0.9203993495502352,0.9506194607482927,0.9612413196492156,0.9654592945540725,0.9428495196183155,0.9459337016767267,0.958687017143905,0.9417711653932768,0.9452154778286671,0.9603830532548674,0.9640962958303341,0.9937598679673312,0.9475511227601914,0.9212993776516611,0.9660641431191026,0.9585682915432994,0.9037028339943428,0.9600122227912216,0.9477370197238246,0.9547037701177706,0.9581274986620472,0.9589047342260744,0.9551965156955677,0.9580630790501169,0.8436621942714759,0.9563965200002933,0.9430494042878601,0.9614952943227889
NotTwin24,0.9560558505171273,0.9564970467602566,0.954863507916734,0.9549111448689839,0.9555460364912269,0.9550799885544456,0.956403619318783,0.9538396603165382,0.9502114146470837,0.9537637249461466,0.9664730721230559,0.957386390603082,0.9497748744382922,0.9621575561075848,0.9584985809772315,0.95973036559929,0.9605399838483775,0.9588667277957019,0.9556918526030749,0.9658487374082567,0.9639909884046436,0.9610395903470992,0.8438928018289872,0.9547705894585818,0.9674807248016339,0.9590322982120026,0.9369666728008406,0.9579088545586577,0.9639561601311977,0.9684423127115225,0.9632368077147548,0.9546524376470418,0.9577144083640432,0.9620941361271071,0.9521362837496065,0.9550217434975354,0.9567619684802204,0.9571587934755919,0.9515768504805766,0.9438522746782835,0.9359552940517196,0.9514973876073167,0.9498514228026114,0.9585573065301193,0.9638120658854356,0.9593369472107873,0.9555803053486811,0.9643834765999366,0.9587867204465668,0.9690122597788333,0.9545651182254176,0.9610159650802161,0.9336896212297736,0.9543279196161278,0.942884416950686,0.9468220868225173,0.8712549776897442,0.9524842041504659,0.958469156641572,0.9616291716213958,0.9521677037765246,0.9263657317148781,0.9451039237921199,0.9630507247521694,0.9716709875773383,0.9409901858895224,0.9446945485668188,0.9606080798800016,0.9500069385232079,0.9557474555571881,0.9545410562835925,0.9602769913305766,0.966635165518664,0.9518838375225109,0.9276402727762094,0.9946098156971077,0.9595453402879319,0.9014385761930366,0.9634214164868319,0.9454183263727911,0.9562652997650005,0.9549119200636157,0.9506299861083709,0.9581534845686572,0.9503222591615395,0.8397654650853803,0.9587079037093571,0.9385419764997358,0.9591416307230671
NotTwin25,0.8931802218964737,0.8916183116224137,0.9087851656299628,0.90451164940051,0.8983552415081664,0.9173356848803071,0.9040282992914097,0.9095730932653159,0.8899806894805742,0.9077005366686157,0.9106366743234127,0.8967041538933669,0.8908746053971365,0.9070494627541523,0.8986759790882791,0.8977895011792062,0.9060659258309789,0.8976086891579222,0.8988276958544984,0.8866530380260969,0.9076415426090689,0.9075233140819997,0.8601191067453666,0.9015917449286126,0.9075889638216372,0.9099639096630233,0.900097807255495,0.8842514502306557,0.8991861671368615,0.8913004615228075,0.8997428070767781,0.9075310875873466,0.9092612218500282,0.9062299857349811,0.9012173954526413,0.8910205768854851,0.8991341280609669,0.8921251667776773,0.8985209453737096,0.9010527317497578,0.8819180494893941,0.9001314055623615,0.906351556340924,0.9203475147651572,0.9066278999975215,0.8904504842383903,0.9119454708032528,0.8925967391418399,0.8968999127660804,0.9072888655935758,0.8903835060078964,0.9072184396958023,0.9100216846870708,0.8966213142020683,0.8718510114143645,0.9177356602686326,0.8956586084782228,0.9073804293489278,0.9016397454216845,0.8942978534366884,0.9028598646528154,0.9254292855788038,0.8980332772282134,0.9024630178892393,0.8957692287767777,0.9147962276259007,0.8898164347991948,0.9116107133039383,0.9007120747617021,0.9008002689827459,0.8974987814559621,0.9022000467177209,0.9012431137788952,0.8764392013167674,0.9167947983189193,0.8859090038921436,0.9013278046042761,0.9448568928479446,0.908011188884027,0.9035559973723712,0.9024346958003344,0.8883302143955989,0.9017251685511305,0.9043837234354604,0.8955447934182463,0.8546937990241443,0.9051076184617756,0.9320117911099892,0.9051518196195505
