Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
NotTwin11,0.8601108847082808,0.8540500254084966,0.8677865302049178,0.8362076882838286,0.8539528264391514,0.889729727130218,0.8255855524538076,0.8362229115516653,0.8867044220631286,0.8435949840646739,0.8568258339652757,0.8793838072799409,0.8129160624963316,0.8636248751821805,0.8356404486530875,0.8892263268883036,0.8787016839766093,0.8520008281245863,0.8224501400724679,0.8824055486673654,0.857353718918873,0.8706524432514222,0.8376779121384297,0.8779065993489004,0.8987645648042109,0.853680605823929,0.8489461420979336,0.8614640637976599,0.8711362585615273,0.9719026567374763,0.8837223703961107,0.8597587754167165,0.8922763604558281,0.8491580032128927,0.8137378704092929,0.8474888689196756,0.8896068794462862,0.8169333497704654,0.8110568765796353,0.8437227541585555,0.8566623680330676,0.8955990644637959,0.9038827392300555,0.8694055870822315,0.8876890449399963,0.8555197030509187,0.8657312531009089,0.8908158038781795,0.8687581030116039,0.8834427761870103,0.820922744364728,0.8620477338129818,0.8273838424949973,0.8591265857615352,0.7339672189918932,0.8811319481124196,0.8823588886698457,0.8422469613269239,0.85687855577363,0.8761263252570546,0.8603264813047145,0.8935371280475867,0.8583469974842968,0.8717742303207425,0.8839723329775944,0.8050107052098874,0.7899082674495781,0.8346097080457393,0.8236606589034602,0.7780537592346821,0.8796129159290875,0.8305323405847739,0.8135665822616185,0.7997189155391918,0.8631762639237719,0.8838095412188123,0.893786977850732,0.8373763899507498,0.8533873638728311,0.8488717427444733,0.8417366012721119,0.87349044902636,0.8138707062500573,0.8432923721614368,0.8504483705880551,0.8398066902157917,0.8873076449018173,0.8579366280192668,0.8409785891888373
NotTwin12,0.8379797793172181,0.8418456133060469,0.8595727783727026,0.8458495183872716,0.8781165965809767,0.8926741624155692,0.853248694396312,0.840323371447594,0.8986586059436629,0.8277961377449885,0.8838261653677353,0.8451915194178765,0.8147632539664638,0.865187478575751,0.8424076060592454,0.883553308363406,0.8560975198940565,0.8488879348221972,0.8377612700913489,0.8580039541000215,0.8747249308959568,0.8539771840296098,0.8630257297068489,0.871107747946988,0.9124661967644968,0.8583136995356293,0.7987178180448841,0.831439890804745,0.8412097055956398,0.8770885312971131,0.8727885876119047,0.867690715549241,0.9913800610170583,0.8445020384105683,0.8009637192259317,0.8398279959071302,0.8682271341892693,0.8170195840462303,0.802945954672287,0.849600935823824,0.8546514730698289,0.8478592907739788,0.8795539643918917,0.8867396996474219,0.8686682779996514,0.7983048980900709,0.896459571231748,0.8720147639123133,0.8639028662235386,0.875623777832912,0.8069037619722191,0.8798232654933797,0.8026697190107994,0.8342787677055732,0.7349517490409329,0.854799420942436,0.8563084689066942,0.8357421132517543,0.8426102474585299,0.8458156329097126,0.8553426168589872,0.8975180832956792,0.8161414813554484,0.8550343713581493,0.8653237044973682,0.8239141638951426,0.7637071670120562,0.8318550890866738,0.8288132501965177,0.75763559218582,0.8755071582702838,0.8636161920836547,0.8283147264130979,0.8122018816677848,0.8646510697072266,0.8677296436046892,0.8946754491924558,0.8451933717811378,0.8751499980503004,0.8553939960349222,0.8691733857941311,0.8666417988798116,0.8166027000004815,0.8494475785212013,0.8381335693361194,0.837551775722532,0.8967805892698921,0.9015118891966495,0.8626978653904629
NotTwin13,0.8509308155795774,0.8610452446124648,0.8302936888772346,0.8480897698392111,0.8680338735203506,0.8896010832939941,0.8441054068159601,0.8615212182988946,0.8739087055890923,0.8290417643791254,0.8668505745155212,0.837723630093145,0.8056929804384836,0.8415355177876553,0.8613211503579641,0.8786025472882082,0.842035264788259,0.8444526226277781,0.8687020881853136,0.894624114381808,0.8957110512705919,0.8634622946127797,0.8820926560385952,0.8722243825678441,0.885856433472344,0.8609651418392279,0.8149663321728255,0.8248134532624849,0.865270112432947,0.8505013410063341,0.8608168154893949,0.8833381787377478,0.8660372445983203,0.9841520559956127,0.8578577499349224,0.8469232224578279,0.8505689279245853,0.8329084650466515,0.8139308166265509,0.8647688903698775,0.9035671145071269,0.8297829852578462,0.8697188712640721,0.8962627914762419,0.8828464068790267,0.8063067950008377,0.8808275408962106,0.8516851150361741,0.8903370978354102,0.8698385900855387,0.8030448248204943,0.8581122084895514,0.801715081571521,0.8104501247680247,0.6941512136902745,0.8647012038340048,0.8471942846259297,0.8537162328254084,0.8497431930630917,0.8331391458914839,0.8804251224954766,0.8646321640426383,0.8060328118534108,0.8415796178983921,0.8763695399588185,0.840640943429827,0.7906566480932479,0.8375875877908897,0.8017044457169071,0.7677648705929452,0.8674113707740891,0.8593916030074308,0.8795833257057567,0.8278575789807953,0.8668350001226818,0.8870008453389403,0.8704941214250406,0.8444253622691226,0.8620112753018856,0.8506559064398301,0.8564389037220008,0.8679273377784247,0.8389140931074,0.8523676855547972,0.8415247264061018,0.8516706122791915,0.8827006951196825,0.8646573363211771,0.8908912044679905
NotTwin14,0.8610595486542267,0.8444648731793962,0.8491707908200292,0.7870976329846543,0.8067565511439829,0.8426259285362233,0.78320367755757,0.7878577292195188,0.8904862302457135,0.7503394385499208,0.8062711576557822,0.8827873467260668,0.7423258697699231,0.7935666187425161,0.7764018614007353,0.8745085710607412,0.8540243783152563,0.7986041005649342,0.7876793482629064,0.8276839744901451,0.8507778978008139,0.8787417158370868,0.8299076429200654,0.8308621792965616,0.8472580709190196,0.8486771681124549,0.859414385742948,0.8015702527990933,0.8942941266393535,0.8960932532746393,0.8298177270309539,0.7935410205004267,0.8447568448799314,0.8135209350667179,0.7593347904303528,0.775707245942795,0.8432336497057682,0.7502123443604064,0.7211883192933095,0.8545791665199811,0.8436891170838419,0.9907012481555112,0.8278407938233541,0.8631758495970995,0.8848021222613126,0.8678690092298695,0.8273415677823788,0.8297994133191352,0.8211967626715687,0.8809435408025662,0.8438860990520339,0.7938983555088587,0.8650463195652216,0.8759862394903521,0.6838087924501427,0.8654791788631297,0.8370952693223019,0.8039693718313143,0.8355458883542027,0.8768323323275717,0.821461727747044,0.8425067477030946,0.7788985338195134,0.8364791632585473,0.8439153547865825,0.8613009691607092,0.6874877633229728,0.7614706721546276,0.855947844490266,0.6621601227055329,0.8306302368329832,0.7615333251090705,0.7793832884016659,0.8110875062502501,0.8408182800531759,0.8665655626062689,0.8227452990982844,0.7692686540558089,0.8158061241144836,0.7783502290152756,0.7883945969663367,0.8191395136752194,0.7615066225924599,0.838531480133485,0.7632484249009792,0.8546739275859283,0.8358137316030817,0.8167072651434075,0.7860482546809554
NotTwin15,0.7989413248864916,0.7569857442495472,0.8223875010851597,0.8407911208228891,0.8580630345093243,0.8767244607428964,0.8755806502541519,0.8801285025021236,0.8222854368199463,0.8868451247031162,0.8650637251533754,0.826603642220503,0.8659159528185947,0.8948359512852373,0.8762910729069637,0.851926320582689,0.8609236049203616,0.8950939328123032,0.8362967953132233,0.8837315803382892,0.7896960175009741,0.8386948636301345,0.7727194402609701,0.8975127646324041,0.8628632695276983,0.7721778297689276,0.8007154451997822,0.8291590225127546,0.8118696140548864,0.8225459318735133,0.8420315971323995,0.8432210359498763,0.8191136238259287,0.8355822430475799,0.8363621771738394,0.8783433987122853,0.84171395855231,0.8794454945380605,0.8683982609573615,0.7543731685438788,0.8452487043809549,0.8064007049184697,0.8782735045085363,0.8106298241343903,0.8445226651252354,0.9273905956958227,0.8124800776715433,0.8728630659379458,0.8877573707975693,0.80971432083767,0.7541063381195616,0.8699729549761919,0.74779181631047,0.7651783315316214,0.6773134508532226,0.8438519345637712,0.85849886510835,0.8499879512591094,0.8557191848433188,0.7845189480133937,0.8721300048229969,0.8521033200258812,0.856437894614136,0.8928734928437563,0.8732724643311978,0.696489693180963,0.8916259470070724,0.876913824532658,0.76227891441724,0.8031534147700145,0.8445011210997879,0.8211397652615525,0.7886949188925629,0.6783804171978673,0.8585118459655805,0.8264260567915314,0.8477208250054757,0.876256467140765,0.8149507846477099,0.8842535954737334,0.8784617675463778,0.8713625221712558,0.8387524239553271,0.7696544177629404,0.8660779467086752,0.7850133950120767,0.8514184663972051,0.8155337342970514,0.8423684173187622
NotTwin16,0.79963519503188,0.7566447835083677,0.8302468327867221,0.8532255647576492,0.8698040138542873,0.8848062162149758,0.8743674098770036,0.8805646155136369,0.8060508891830879,0.8910677607683081,0.869105950607604,0.8053939948428872,0.8771263831784457,0.8838665072585344,0.8767934232767726,0.8536778361945991,0.848278556606666,0.8953927644308485,0.8201312075670536,0.8573885586447596,0.8044272958740777,0.837591764582007,0.76900723132366,0.8803908709081192,0.8623615294617717,0.8139314450177585,0.7906883937176838,0.8067240306503454,0.7969959351245307,0.8138908366167636,0.8413327325567383,0.870446208287814,0.8465852757302099,0.8381263530811733,0.8260920652643974,0.8704667198694935,0.8440709307424172,0.8731785939991106,0.9026557927953676,0.7528484791962872,0.8203912455925265,0.786540406492009,0.8757110967023047,0.8428005165659033,0.83454463940346,0.8125818718063853,0.8268228713208752,0.8516149405081839,0.900928909477517,0.8203411708152111,0.754876891473791,0.8781641217203531,0.7475157741758913,0.7778899565828912,0.6728135263426636,0.9214149589548848,0.8675614476158752,0.8685279759871609,0.8779294881819024,0.776041271273469,0.8764928722344688,0.8803620930964303,0.8492199486858423,0.88494407767632,0.8475643682256774,0.6981438145910689,0.8819779596825784,0.9033023879108983,0.7559532153338244,0.8708643030894286,0.8569599492175717,0.8532242359235027,0.7962558593246645,0.6790652430889959,0.8287457520295819,0.8193153734812016,0.8569535599772166,0.8616548005909885,0.820374505353578,0.8742312417969706,0.8731374335135966,0.8685399176377099,0.8505620826098839,0.7695982365427417,0.8945610369615327,0.7548910299362291,0.8602223806546294,0.83870825341409,0.8559560848993811
NotTwin17,0.8741718574042768,0.8032750701332003,0.8812716498188908,0.8329132215632612,0.8596786394818723,0.8840152556876286,0.862441527377083,0.879828152998161,0.8688772277777872,0.8297957692366645,0.8527275713285576,0.8758233747653323,0.8550776538865832,0.8549594023719593,0.8685262139176368,0.8997839759648533,0.869701131122102,0.8625132341682084,0.8311644605996176,0.8623077565665866,0.812760395271778,0.8838916156869536,0.8148630316559765,0.8645418480463156,0.8687241259021906,0.8235015373420778,0.8432185585782646,0.8133255566282376,0.8452101810681798,0.8615503615638839,0.8323048267650647,0.8590367538895205,0.8505034825071942,0.8430466115951085,0.8009891619468472,0.8855780302488523,0.8573319700685882,0.8547690523891769,0.8285651986471524,0.8194808976781794,0.8209412200127411,0.8675588660853212,0.8752456482170358,0.8383406628783084,0.871902574642479,0.8283588171600096,0.8597483294157102,0.8368389613741816,0.8695961057079054,0.8675917622024146,0.8276345246545599,0.857336904631889,0.8486288178884934,0.8430651725850558,0.6414442368705205,0.8727448143207129,0.8679913866844825,0.8655930926227281,0.9828920125908771,0.8374307550919198,0.891678755208888,0.8862843938562392,0.7731484145047137,0.8666219219014217,0.8625398201149492,0.791380379332846,0.8207927388053724,0.8489134083905389,0.829528368310791,0.7730289301300732,0.8489127391757357,0.8166316952857641,0.8097037657617474,0.7272570035591279,0.8669592121485294,0.8322556828307667,0.8748430733991014,0.8383407234655248,0.8534815818650467,0.8350179496719506,0.8619201153917531,0.8515158282835138,0.8384916144836759,0.8062213735924146,0.8510780911035362,0.8169434231886488,0.8693022222329556,0.8253868489473526,0.8387626867530027
NotTwin18,0.8274382006736352,0.7938732067269215,0.8706247640856305,0.8537864476492466,0.8779751785391555,0.903611725657722,0.8651852418750782,0.8781331034880464,0.859018320207918,0.9037637354510457,0.8799941361402422,0.8520276810759231,0.850351807229597,0.8960887907589336,0.8722291478512239,0.8780842137969467,0.8651577462060768,0.8870030741214422,0.8286044923210325,0.8781075105761408,0.8471724291097943,0.8490661502164035,0.8120422312729211,0.8897445690306148,0.8839157896130571,0.8197605358854696,0.8182643860401401,0.8501347558034495,0.819050767054391,0.8571964330771552,0.8717448413105842,0.9024290806664821,0.8935547955373537,0.8531318545266632,0.8359125002062997,0.8912104543887786,0.8772251963321739,0.8586558018112291,0.8770601118130874,0.8000372151741455,0.834250144405772,0.8244713043374807,0.9121860296559907,0.8539380222137476,0.8571821060189525,0.8280917508339436,0.8791682524910364,0.8794917567436051,0.9058040643773562,0.850788151576212,0.7855839844724122,0.8755559196761836,0.7961180127938352,0.8150371248628723,0.7240947385110015,0.8781816880402271,0.8921117472944873,0.868825605846089,0.8864905485977154,0.8344332802047625,0.8757955388395446,0.9864532615636419,0.8452522254430294,0.8929110034262835,0.8649028448731516,0.7627446923857447,0.8532794679369297,0.8937546268141865,0.8118966610012925,0.8404650492913119,0.877549080044908,0.8535171255258536,0.7945072254952339,0.7534140370979925,0.8693637873753154,0.8640980680357285,0.9074509688332777,0.8479360070833082,0.8709191147474084,0.8699554724687242,0.8800158947599305,0.8807792906205779,0.8438167506265919,0.8146633111422178,0.8919718776399463,0.7977640346708266,0.9002420663377293,0.8511783101332862,0.8598117971260161
NotTwin19,0.7462040016575816,0.7379303008478828,0.8112452170752399,0.8329798476918996,0.8814479971877163,0.8506479677031021,0.8574030296712558,0.8595221527937644,0.7973525728474399,0.8886804567638384,0.8783764231200324,0.7833469792297152,0.8622044453103397,0.8981675441502261,0.8620924268449873,0.8390926448916954,0.823617860661976,0.8784263765609395,0.8259569522660959,0.8770891179030167,0.8006251435005772,0.7948770760567065,0.7547408883226845,0.87747414934653,0.8671807802349043,0.7695034498782547,0.7641985123708036,0.8271501424272198,0.7807860379347137,0.819336633572193,0.841112172821241,0.8650213019145426,0.8455996843524919,0.8330522500876455,0.8487533437099811,0.8806060096783306,0.8532635582260026,0.8822001759211724,0.877794606530855,0.7305550188571419,0.839655639295128,0.7684323916315252,0.8906836523171207,0.8235066085122338,0.8085338994959674,0.7980396573252905,0.8096560216339825,0.8733362957483353,0.8873671546134729,0.7983401894769595,0.7077475097521606,0.8868274498602458,0.6900692343806571,0.7230285062759343,0.7117008726452461,0.8260882618104552,0.8471273627313494,0.8214390098586439,0.8264862094299715,0.756697049992515,0.849063040367117,0.8453942519267245,0.9578366687406467,0.8862303031429152,0.8728474910730718,0.6679598209604926,0.8741379376202149,0.8862192047241004,0.7129358143800532,0.8254622597464115,0.8560306987806026,0.8377856205862845,0.8059390180950287,0.6805573030012578,0.8315451601151946,0.8154201483149013,0.8498169315990034,0.8842210944520377,0.8088923849476422,0.8880006896242508,0.869874810367646,0.8745889889234517,0.8616080569208495,0.7568388743244273,0.8900642451183579,0.7538926325681233,0.8541168821038647,0.8187078249448845,0.8553633505428415
NotTwin20,0.7936459724439192,0.7431135663921647,0.8001692989404331,0.8654578190899214,0.892378397748166,0.8789112465639736,0.8974163756856752,0.8957064084313734,0.8128842735126595,0.9047029019195336,0.8855763994696252,0.7878594438196276,0.90467093481413,0.8983603458626113,0.9067513381102295,0.8551897203785463,0.8406065986147234,0.9033240222538756,0.8640173677200789,0.8758245121409503,0.7782985521660046,0.8235932459269192,0.7683062075428323,0.8771705404186749,0.8419471839760369,0.7663020358096498,0.753496070831815,0.8082309653555635,0.7713154816640233,0.7928384053445456,0.8083183764074735,0.8573737238508289,0.8292927453400867,0.8544674297395543,0.8489258505354715,0.9109722117668738,0.8259355890450538,0.9111061925665096,0.8977141190090763,0.742712391781635,0.8361225316667986,0.7482647917325229,0.8819405656583632,0.8089850157553515,0.8098958662662771,0.7955198631573712,0.8346684499763609,0.8587480379853658,0.8995602526949967,0.8102886106275433,0.7264475649995195,0.9057927736616025,0.7183752911115782,0.7286222557905457,0.615427685218782,0.8033873460278735,0.8181517860342062,0.8661142567336002,0.8827611054722394,0.7508739376170942,0.8984562381934198,0.8436508521981444,0.8186988546085099,0.8671025516564312,0.8688468932924045,0.6745048189651702,0.9703350575376734,0.8868963115737882,0.7377705471239902,0.8505270914672775,0.8382383008993466,0.8549131409338626,0.8192315560029461,0.6640069486313636,0.8542247115814716,0.8118843425555139,0.855532095982486,0.8971553362441177,0.8368464746855846,0.8966456136864126,0.8881270860693378,0.8637332142570489,0.8822178309366935,0.7517701046616121,0.8912306170293596,0.7682038528966246,0.8674005211202092,0.8221977177131045,0.8679039283805525
NotTwin21,0.8890247426124509,0.849947359852581,0.836313394234897,0.8552268480626113,0.8660280407121353,0.9000109949984066,0.845346396705917,0.8469204101641828,0.8669194747847224,0.8430943584236842,0.8763426767226187,0.8565809237056021,0.800097929613796,0.8519139263366303,0.8690421319475075,0.8967693623451063,0.8772212685766483,0.8626328548188917,0.8375192311426201,0.8805142514293176,0.8396797536929201,0.874456576245383,0.8542624768384723,0.8678430837865444,0.8876486953625244,0.8607883027919299,0.836343685761449,0.8095449630493821,0.8619305967229196,0.8823134752143138,0.85237910529577,0.859283947302566,0.8684557382320787,0.8847255912268764,0.8470976272604829,0.8437965305532065,0.8503658101861491,0.8405880371513827,0.8320671443375987,0.860977953848761,0.8465737168877836,0.854100275779797,0.8628286048663453,0.8806178987617777,0.8762847362212777,0.8030863355325587,0.8693057605498716,0.8530252224840384,0.8616767488615545,0.8814349112783247,0.8467449132911194,0.8816839990350904,0.8428652437927193,0.8419958485503255,0.6278565824129936,0.851417169022749,0.8302189018613632,0.8696389718097628,0.8541881452777851,0.8460989550999907,0.879818591756381,0.8654504750666718,0.7786937540862681,0.8414418819509814,0.8747356874959475,0.8135578098538556,0.8158197420323694,0.8405657855524916,0.8201404005707761,0.8616693371053343,0.8276159483917173,0.8226327029083925,0.8244752173906083,0.7908154119787738,0.8778564214019808,0.874823530327655,0.8698043241292635,0.870967794207294,0.8653859585299281,0.8382745104014593,0.8405624088014388,0.8753303128885407,0.8565004761284118,0.8260566661402947,0.8542823722317262,0.7838254848663408,0.9054361448054491,0.8556255842262183,0.8472126749073049
NotTwin22,0.7993939921954977,0.8146643790511305,0.8414454358000166,0.8421036159807638,0.8600012637326422,0.8734927773494496,0.8470347597830885,0.8433578026960619,0.8680610315047639,0.8460101576063,0.8622699578454717,0.8375872496797375,0.812786006164087,0.8515619554706249,0.8448266678663063,0.8688901313683339,0.8304514768500786,0.8500685979506882,0.8351842270639199,0.87010740124435,0.8601849873049467,0.8445015793307513,0.8305066894476175,0.8850711967238158,0.8842405638256436,0.8290724796179028,0.8140038200762832,0.8739693881996038,0.8408642659205023,0.8627021665126992,0.872536351693292,0.8609195157021985,0.8788079646828642,0.8493556686991041,0.8245311282101527,0.8633815555497648,0.8807406660878566,0.81325684799805,0.8040790635153744,0.8139770904787349,0.8559153524660825,0.8365625264349472,0.9053571400249629,0.8693791562896953,0.8571301666059901,0.848434095121614,0.842228777989349,0.8643860869053333,0.8837465891267743,0.8456115636281427,0.7550439047543366,0.8646786692847053,0.7799879285502043,0.8000596800331123,0.792887194285114,0.8796585074332033,0.8838193514432643,0.8092492793947142,0.8504351298956699,0.8282563432296037,0.8424547681320074,0.8866873177493932,0.8726560802213758,0.8732361658109873,0.8656756910126746,0.775413785908982,0.7942947064528685,0.8300680912451267,0.7893328212251134,0.7443025703804192,0.9860381864237352,0.8302941747523115,0.8027509625028404,0.7865455848823918,0.8539263827473278,0.8687486827550566,0.8838319016956725,0.8321403401909117,0.830625124565411,0.8585826284421478,0.8578591007609246,0.8571176151094408,0.8149385587222256,0.8248804686791062,0.8455104230839645,0.8272562355589224,0.8805365093550691,0.8429531709032927,0.8512246369802442
NotTwin23,0.7886418441928167,0.8279717050160458,0.772524363502965,0.8460458429995112,0.8836534430939499,0.85010987592177,0.8428921826321405,0.8288284719328295,0.8518311900438925,0.7767348197715064,0.8268889394604739,0.781119138276704,0.7754146511703444,0.8206312807996354,0.8481544711352859,0.8397431917415447,0.796490824974189,0.8144414397066553,0.8673514896577352,0.8500025292483981,0.8514156768764072,0.7941268666557811,0.8409794952860865,0.8367758678309507,0.8329913787097841,0.8306102496872172,0.743956349980227,0.7695022138954591,0.7696708674160576,0.7951488933784022,0.7974732198285239,0.8349181366923356,0.8535818929030885,0.8904076134775508,0.8296364568948151,0.8127467845284071,0.8366129010668152,0.8012974010522245,0.7836748680607533,0.8156772465431193,0.8532832448641429,0.772485416040476,0.8449359924734988,0.8468700984584248,0.807878921811386,0.7544797416481033,0.8513219446534043,0.8125566807620639,0.836265487376024,0.8396155044416198,0.719449592773338,0.8373613032867387,0.709816317036754,0.741409400988361,0.6591850984081788,0.8195184649324112,0.7944668017123167,0.783618413464743,0.8287918663226652,0.7535420479982892,0.8335829699509677,0.7987370271713827,0.7701009526098543,0.8058015434463489,0.8397624479751458,0.7706307118212011,0.7634044421953786,0.7928126225369663,0.7368455977313649,0.7154782975028414,0.8190714421594111,0.8694395469159284,0.9854269615432841,0.7902800237649011,0.8400801101337101,0.8481554898399459,0.8385259504112831,0.825513001084918,0.8247156614669529,0.7941035199377877,0.8361449235097567,0.8355710096448581,0.8427645257512749,0.8128563954410344,0.8139166997585633,0.8385039920539691,0.8124379499579718,0.8652693833091585,0.8698674914714956
NotTwin24,0.8693122173063617,0.8634647251043384,0.8601198196985614,0.8165955540486106,0.8683435626850275,0.9087663092301398,0.8264626524938122,0.8532902860570142,0.8857588194130889,0.8206670202426545,0.852201548093384,0.875493093876637,0.8247903998672061,0.85374420302652,0.8575605695433904,0.9017344626477121,0.8679048898033398,0.843796534152075,0.8321512170008794,0.8887739414145785,0.8796470450387455,0.8882005368884194,0.8747608681296735,0.8728042702175416,0.9025376534862335,0.8812558029118647,0.8589745508920561,0.8419995105511802,0.8732542451162362,0.8877808777268653,0.8813535588314517,0.8914533834841649,0.877370497202371,0.8703635210071813,0.8287170527779787,0.8481806598412865,0.8618981238232436,0.8271288344329437,0.8000444554730114,0.8596141880234788,0.858745546100515,0.8723970676858591,0.8788141480786492,0.8938446441012855,0.9055604541880725,0.8436330916246747,0.8844240426245976,0.8637711768095249,0.8794842121981611,0.8926243503476907,0.8501365372035806,0.8573157922067041,0.8451783479158914,0.844849352632902,0.7010601972034622,0.8766302626159772,0.8585002286086728,0.8550001250376973,0.8494457456812832,0.8751235917054963,0.8769052700531046,0.8876699056625936,0.8149625088662381,0.8549220813485859,0.881650909277885,0.8386507274798324,0.7789515829562935,0.8416217713373064,0.8505836526735419,0.753923516332115,0.8654784435734914,0.8288080939931687,0.8174885372493508,0.824408391632189,0.8718599935957847,0.9837845697225029,0.8849701736112197,0.8332376194177588,0.8500595051204733,0.8328455592773416,0.8546594482337965,0.8643970072882705,0.8218619462559509,0.8854671656771986,0.8380254433307361,0.8386734767097201,0.8782926913643934,0.8402369643384152,0.8507428430943518
NotTwin25,0.774189235532464,0.8102701745793197,0.7758021904525864,0.8198290438523449,0.8405991498783921,0.8292900927120087,0.8122549069698088,0.788024833557838,0.849421346921679,0.7513693361995286,0.8093800440706078,0.7521979621631938,0.7275901799154012,0.8008470241057176,0.788930271796648,0.8231142196158308,0.7724345168049707,0.7708510839057154,0.8610545976647803,0.82759971297357,0.8400727194238676,0.7647372299442268,0.8199461000481814,0.7937066449652634,0.8409444846314162,0.7987878998942215,0.7288008649091727,0.7438480080458757,0.7503669351646588,0.7884816106573453,0.7928227230370339,0.8116816766682108,0.8755532918071681,0.8245903142026236,0.7970810764183642,0.7541811970786515,0.8190339475794609,0.7398473786183869,0.7375789185516249,0.8121032667041763,0.8298381143154275,0.7730830828172817,0.8204470648826552,0.8454215184059913,0.7694328663282411,0.7279191775944533,0.8437767685263895,0.7798924434678195,0.8079802745472631,0.8255178709871007,0.7110540505037473,0.8226021869174613,0.7077112293915591,0.7284885621567154,0.6588561452703089,0.7967903871670153,0.7637953236910913,0.7620692719507525,0.7819285914609619,0.7553468357882789,0.7898833206270273,0.7979512319261879,0.7320502165718754,0.7749232780520854,0.8004512134055468,0.7725512357938238,0.6980562637540377,0.7500655569839925,0.730839339065456,0.6829595302225822,0.8194651309618383,0.8267260055174983,0.8223858371452246,0.7878005876403076,0.805749534049353,0.8050423778409365,0.851951206140481,0.7918717520405117,0.8446141067487811,0.793330232315781,0.8262424919829072,0.7970556163614567,0.8037228985568055,0.7804028980307394,0.7851300047585348,0.8411858301609343,0.8143963329087076,0.9672400576361494,0.849718605044144
