Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
NotTwin11,0.9744257183539731,0.982691042997311,0.9847633608898185,0.9840656660680178,0.98780278233937,0.9842225660947982,0.9826750353187639,0.980936502119832,0.9817134297438765,0.9827241885878832,0.9866400778581466,0.9877586406634458,0.9634576053254476,0.9742912241079331,0.9766087413669973,0.9847745545489752,0.9852407480425974,0.9819653229326637,0.9802425070386358,0.9886871991083064,0.9882785499111685,0.985540087229944,0.9676682872154679,0.9455254287255197,0.9882333940415897,0.9863369745970838,0.9805736539622307,0.9748278493682865,0.9912578578536274,0.9960051818897906,0.9923139867736561,0.9811220527543923,0.984255269637182,0.9877183792230191,0.9719271556311374,0.9729420131102675,0.9905112793639661,0.9761819700162006,0.9326186451382564,0.9764144993253105,0.9824446271911711,0.9808343319605863,0.9872865041714404,0.9879649656568703,0.9868350818830689,0.9794821948706203,0.9818373192755459,0.9837732344939436,0.9782754599992625,0.9898192358967319,0.9756271493342774,0.9836822928949505,0.9744347939317992,0.9839216637807537,0.9591506765491385,0.9842820869194069,0.9857538703929958,0.9690803901736054,0.9857092094391957,0.9856344304904703,0.9772721912255413,0.9885510293412839,0.974281005858227,0.9885795895983485,0.9894374118955312,0.9785733981911081,0.9649663908746466,0.9821483981409473,0.9830376365136269,0.980986400864561,0.9862177526501542,0.9763454077451772,0.9765361157258978,0.9771451719314274,0.9707898017373302,0.9769571694441176,0.9880868199337399,0.9676968921977156,0.9836278003231231,0.9813404298597386,0.9744343435352161,0.9875355278170326,0.9729860250156228,0.9884552146073179,0.9701641299306909,0.9849240903860144,0.9828818221073812,0.9796509098329493,0.9733956270157136
NotTwin12,0.9713146503299899,0.9758219637134724,0.9856051745877948,0.9797426748264166,0.9897057743240102,0.981119187291152,0.9753373088282544,0.9814598903712232,0.9793095750953307,0.9740693505031769,0.9895820887194182,0.9863647477861772,0.970392092596246,0.9708894577846168,0.9780984834363191,0.9849598008637322,0.9836006437669191,0.973402861291012,0.982095240670336,0.9752659784868553,0.9822203278026158,0.9799255590927127,0.9606149598106025,0.9349205311747841,0.9886414854912118,0.9851804154910107,0.97818122736118,0.9579707828828701,0.984143472430321,0.9821338463606906,0.985381897093329,0.978169151450837,0.9976563603446162,0.9827054498023307,0.9753874130637981,0.9665812904426624,0.9838188805981196,0.9699242718531014,0.9362863787821983,0.9736187502414322,0.9728320272402182,0.9726822920632774,0.9789632205593293,0.9871741570204979,0.9808148638363943,0.9650898815408298,0.9822288250182425,0.9718823813699691,0.9753707578524593,0.9841935940146451,0.9731867326524064,0.9887960036096943,0.9717622843223157,0.9806998387712984,0.9460516590240555,0.9818106892448387,0.97517054327147,0.9678414197505387,0.9820769648263565,0.9793496524447156,0.9787253511520675,0.9843168185065047,0.9725940797217645,0.9848132888877457,0.9788925497900482,0.9779506112020114,0.9601052067400206,0.9833632607241527,0.981503147315117,0.9793502650318022,0.9836824037183498,0.9855098997367637,0.9714937350142372,0.9739284151909016,0.9676356213384736,0.9695714733213493,0.9878527537593633,0.9710858901199562,0.9845481266714051,0.9808715283916838,0.9768849225494776,0.9816609731304181,0.97347033239224,0.9819716660408402,0.9690333983149649,0.9802120060720193,0.9870084722185549,0.9896522312433602,0.9826544787181943
NotTwin13,0.9774278654918407,0.9795361011060033,0.9749272828132451,0.9890713394238773,0.9853508989006525,0.984740518233005,0.9811595026323262,0.9831329835202134,0.9850941355792922,0.97523622995683,0.9864850844010322,0.9763988769802293,0.9698526643428989,0.9740502407795015,0.9839489629245781,0.983745875152158,0.9809090529625912,0.9794584754658449,0.9798899398137555,0.9820931682365691,0.9824399961677178,0.9835097989514325,0.9652303299736908,0.9347777796284125,0.9833819675625539,0.9866915763388384,0.9780415168670277,0.9669240139074639,0.9816102262676393,0.9838404502750788,0.9861540280746109,0.9834821521384679,0.9785717036467285,0.9962105501287004,0.9756513283118442,0.9768357905922911,0.9833894428837039,0.9780211050116312,0.9467583020699193,0.9758794638997186,0.9775804228868037,0.974602037598687,0.9827487467522239,0.9853612001510872,0.9802938662953578,0.9684032478473031,0.9897353735978514,0.975955410948758,0.9812205127737939,0.986398764746599,0.9767226514543375,0.9838296880127663,0.9711017887459326,0.9777115087570272,0.9414512599621248,0.9794206085030238,0.9711809097731163,0.9748703753322826,0.9850777731309124,0.983662767137256,0.9823773268448717,0.9843899373920855,0.9735545455063179,0.9830795809784332,0.9850396101189829,0.9763282726574498,0.9757762741942618,0.9801670374205768,0.9768057124342603,0.9762837226700437,0.9782556859761937,0.9857845679348785,0.9857762424080743,0.9781330748473718,0.967018867448118,0.9753578737554176,0.9855209685583668,0.9650366252668459,0.9844957628937854,0.9819484563673797,0.9684555503637708,0.9826864906599168,0.97794415784417,0.988834778719949,0.9793027967527463,0.9797228043443357,0.9770672843783037,0.9779061487425889,0.9814547074999054
NotTwin14,0.9746200390819393,0.9823221003230185,0.9777799398198148,0.9722066512813435,0.9761254443413734,0.981305252841957,0.9695638840793571,0.9699507577372893,0.9819823372836616,0.9671753862559318,0.976696203312196,0.9773782801518729,0.9444405304333617,0.9698720130968295,0.9705903443513768,0.9792308230593071,0.9822158873552814,0.9655655439959326,0.9713646792515596,0.9770376843820425,0.9863982397194095,0.9856980546969446,0.962471934928674,0.9394159729370966,0.982180491403893,0.9824150450717886,0.9800956897539741,0.9588175870051819,0.9863473514266778,0.9843374760221899,0.9805243532015917,0.9722747987950766,0.9731145931643918,0.9777536356765624,0.9572484541251195,0.9568360939079993,0.9805295429195665,0.9557589925025931,0.9283894458830809,0.9836354356854248,0.9682153435143523,0.9972471756995314,0.9714484740774929,0.9837120759797313,0.9880511380522898,0.972466418195558,0.9777818321022383,0.9769939648944979,0.9689202021611338,0.9855455968682909,0.9732427505265104,0.9744887969367203,0.9767083053554915,0.9842066525833271,0.9439592640742971,0.9734870009122603,0.9730918963844375,0.9661093168810742,0.9789053181464153,0.9840475034156757,0.9681025484867132,0.9811374982020392,0.964345771482483,0.9780651184370701,0.9807541259621562,0.984185405388323,0.9548053279870257,0.9686334730181374,0.9820577969407192,0.9824637679927837,0.9753145525489361,0.9668516317669714,0.9675476032143226,0.9750270344723742,0.9602365972794744,0.9680818539741674,0.9788664546762218,0.9573957836591398,0.9783591411869823,0.9715703161489888,0.9620891191808905,0.9708610613027482,0.9585306042409651,0.9852217757161326,0.9605846288131621,0.9805951713364025,0.9784092137312116,0.9728694931356137,0.9618970314888651
NotTwin15,0.9446357588956831,0.9761299409362074,0.963631990249986,0.9608792486272433,0.9698940055136166,0.9633409695397623,0.9658012494220101,0.9555933545789951,0.9655096058423742,0.9802435724807208,0.9712767120347128,0.9753775940649869,0.9418948242358127,0.953255449661629,0.9604383429901573,0.9710584150935628,0.9675539080228122,0.9645594382536058,0.965888002781213,0.9768550365399811,0.9766148726905731,0.9678052480587928,0.9430945388771641,0.9322636947570567,0.9724969279016106,0.965273662635914,0.9588328331404158,0.9737779069489415,0.977023346563838,0.9782852501858701,0.9786391274058898,0.9601126023651484,0.96377355879562,0.9645531330096446,0.9433862114590308,0.9626319912649599,0.979799929274421,0.9500704791822381,0.8937202494501507,0.95279755559772,0.9700311864289005,0.9696041572802747,0.9724289048873666,0.9738326232203995,0.9717576181993686,0.9947333998829159,0.9589744945760497,0.9740953028067558,0.963426708871721,0.9652744850307124,0.9447551945846349,0.9631260845439511,0.9517213057969685,0.9596218799603586,0.9672132472428747,0.9694417724806557,0.9720953360035552,0.9399821289361103,0.9621564898833871,0.9641934914838626,0.9482780950174305,0.9713773707061091,0.9522845243082758,0.9724285586117289,0.9809438248193489,0.9590176886522428,0.9488673569161207,0.9607361134320958,0.9631782319805154,0.9554230834099222,0.9776377532105355,0.9560071107377064,0.9623603358460391,0.9706328337314216,0.9467193417781101,0.9618438591091412,0.9685871212935322,0.9363210542712398,0.9630353366710331,0.9680874546987279,0.947350956093242,0.9716906538968328,0.9413618134147076,0.9637736416452315,0.9496861910283305,0.9612894262861646,0.962528810088831,0.9600971572188886,0.9466174422945108
NotTwin16,0.9655240101218426,0.9742178272899247,0.9824203395691,0.9793830095999649,0.9869186051415683,0.9811415052624937,0.9840990775807981,0.9779494627519403,0.972371281248106,0.9800796200257125,0.9853040760706373,0.9863619347181065,0.9656191586149825,0.9699317998845509,0.9742944227424313,0.9800231124859857,0.9837110261512443,0.9785511157083153,0.9770213731493392,0.9820373138870426,0.986106405275307,0.9816857498236221,0.9575189598828053,0.9431783915203684,0.9882850834113343,0.9809470985525899,0.975304988444104,0.9723146140606832,0.9868238056045107,0.9873473199973916,0.9881743747325038,0.9789692459802706,0.986227897620175,0.9833296877777349,0.9680077643228291,0.9694522876318751,0.988243253929256,0.971797663144375,0.9280663786624425,0.9670870205158053,0.9778978467295509,0.9750607411014378,0.9843545560391983,0.9825394845298152,0.9836342335932113,0.9761019485408653,0.9786023325173921,0.9841151653400324,0.9799510581312516,0.9843979790949271,0.9685579057493221,0.9845352113114152,0.9662967624342025,0.9806358787439976,0.9639561168580852,0.9920776514689112,0.9858651438772015,0.9635907653553918,0.981634189714147,0.9768105160092095,0.977518693324726,0.9871991298481706,0.9755909702660035,0.9852693131392788,0.9830257357928726,0.9709901519588463,0.9618443186505541,0.9804687835082243,0.9800781933599314,0.974999352946244,0.988187274002241,0.9779206730309322,0.972715645355674,0.9692332735268081,0.9651161207219066,0.9686383125306028,0.9857118185190169,0.9649916656403272,0.9803501389221969,0.9839506220834823,0.9701736919115466,0.9850617853769355,0.9689206302733397,0.9810609814785051,0.9684449404697351,0.980389158655923,0.9837843853654383,0.9796558974994927,0.9744427452996871
NotTwin17,0.981264913326543,0.9753275169300915,0.986983606455661,0.9802645252043918,0.9871144410872794,0.987387634325361,0.9812513028380148,0.9866647161305767,0.9797727242485961,0.9743702431500082,0.9884196600162074,0.9845750054606374,0.9804454135059641,0.9774920940434012,0.9822857871790294,0.9851509524252897,0.9873041111215282,0.9859706184618706,0.9764424067567845,0.9764631591694839,0.9786310565535536,0.9851431062054956,0.9632253902371037,0.9381246047318841,0.9872180457637115,0.9871179649471905,0.9865683868149987,0.9622566000574554,0.98496997875207,0.9848579409739664,0.985255134446209,0.9886564384522707,0.9832642093235147,0.9864798218276678,0.980054662333258,0.9765324191338414,0.9807197639362234,0.9812872875652155,0.9526594058181581,0.9727949103735127,0.9803361473287633,0.9731062849825718,0.9814109411041692,0.9847583716364754,0.9851886842122641,0.9676138753319405,0.9866404664260727,0.9735933308078288,0.9815893303899219,0.9860187147749946,0.9831434385610083,0.9854914335912528,0.9768209302719971,0.9848647885233577,0.937633079521434,0.9842792758526446,0.9779446008589656,0.9823387704503184,0.994143690401271,0.9851032017916792,0.9863142735449977,0.9873713852502153,0.9786777867399183,0.9844456944825519,0.9829113026599898,0.9761993367890448,0.9738373471389052,0.9867689645275262,0.987040526235877,0.9806550172631647,0.9778832796052734,0.9810670823985427,0.9728526540152542,0.972849747026975,0.9706816339047251,0.9762348066586946,0.9841282982422626,0.9725212373351644,0.9849413438502518,0.979738598885525,0.9761897263526653,0.98084599894254,0.9831112024882807,0.9849069790615401,0.9810009319420004,0.9773849524103981,0.9860666473820628,0.97775712986754,0.9810925068123373
NotTwin18,0.9761824191712754,0.9764548704462399,0.983847646440982,0.9846806024253782,0.9875669469791223,0.9915955574144527,0.9857274191164787,0.9844829446445933,0.9802338287316172,0.9783258727447772,0.9881935320597746,0.9864722162822814,0.9722719448188292,0.9789711022962666,0.9791563950531794,0.9846946064417799,0.988406682504788,0.9831313469459881,0.9791451906288368,0.9827677950207813,0.9852234319872644,0.9867983133521958,0.9693123154074748,0.9507814144163238,0.9890206393278227,0.9891777736961238,0.9832908592048313,0.9710318654039274,0.9868243719862533,0.9895351052268088,0.9906933328287267,0.9870213187603605,0.9845882748232371,0.9875451804344735,0.9724033614856025,0.9723461484072766,0.987758638619326,0.9783083104607851,0.9496227858887871,0.9760330927212929,0.9788831177427031,0.9783697971534843,0.9848861867265987,0.9859931274529621,0.9880984888061022,0.9747673057573643,0.9862658095943574,0.9869535518416914,0.9784745484399096,0.988759553311046,0.9786610847639275,0.9881749714847647,0.9771237367121964,0.9873945963423587,0.9510594026871282,0.9901166115207694,0.9856636437508975,0.9803947348816732,0.9897547035014033,0.9850163293589947,0.9838554704916842,0.9970604875872554,0.9810730472057352,0.9883141010753391,0.9864683486643905,0.9761063814610238,0.9716463318273975,0.983288314917051,0.9843599996122799,0.9814180065874165,0.9826201961385062,0.980432400275933,0.976478436743371,0.9724143584054552,0.9703593351676902,0.9776931394952106,0.9870357281069537,0.9753582469969113,0.9864796508026505,0.9858075196137999,0.9769329321045506,0.9842541069468664,0.9761874662506289,0.9877925601782515,0.9769399100605121,0.9854736472668638,0.9863897780720463,0.9781333941570536,0.9785064963993003
NotTwin19,0.9351868379104236,0.9578595482672676,0.9684314039143922,0.975209620473686,0.9793546656557863,0.9670065377646608,0.9792620086023724,0.9607669048384748,0.9570249017274725,0.9824864605520771,0.972657594165685,0.9668008404292869,0.9472440431321125,0.9658260721789014,0.9576492755360706,0.961290232487402,0.9608184920174467,0.973456960091226,0.9698422765172103,0.982402632469302,0.973577567282107,0.9589818969410715,0.9436719152697151,0.9326651644815438,0.9726054210707507,0.9615875343688575,0.9524530836436367,0.9822398449715142,0.9714600530062856,0.9808604256133016,0.9800700217140116,0.9680516705094675,0.9738678279684362,0.9692923677725902,0.9531906057088615,0.9695915545504139,0.9830921337302492,0.9643874130466127,0.9126010724591553,0.9420707855805197,0.9794766028339537,0.962351651764826,0.9850967800295907,0.9705145361888892,0.9648331109510965,0.9766970222582692,0.9593267193820203,0.9806735153429871,0.9759919869347025,0.9686568954735697,0.9387392501157724,0.970669641447799,0.9357431706299958,0.95907056116508,0.9798817583372639,0.9780289350621951,0.9824701087372153,0.9358067543725548,0.9667334683172215,0.9563077663882877,0.955001231055332,0.9749069912975785,0.973066970496566,0.9815717035392668,0.9761868150370412,0.94625974769458,0.9608968099149304,0.9669793887574094,0.9571880014566856,0.9495677395354212,0.9865278754394233,0.960671898206076,0.9613174578911087,0.9566797731100813,0.948602931152603,0.958172463516904,0.9763822831643946,0.9558258411479215,0.9554309142718509,0.9817693935152234,0.9627915973689921,0.9819674393071884,0.9532754613631422,0.9650955765552394,0.9619105218984256,0.9661459919760098,0.9639488444213529,0.9680070544627806,0.9538783912987118
NotTwin20,0.9629829852340259,0.9537612349484723,0.9652272269943356,0.9730506172258879,0.975458845278297,0.9820537392771518,0.976799197679183,0.9774986592257113,0.9653881185762234,0.9593892846273819,0.9754661833664633,0.9575554454875489,0.9779785096954994,0.9772050679683338,0.9771013545687,0.9676863301923523,0.9733698146129535,0.9836701355990387,0.961842021559723,0.9695118491324184,0.9574136429125872,0.9712469519899196,0.9521316561698014,0.9303811303227809,0.9694025419220289,0.9690163282694099,0.9702956464136571,0.9629130099745651,0.9614370272199365,0.9669949916758394,0.9719680363606022,0.9896201912229037,0.9641178689675469,0.9761427325077717,0.9744365387850207,0.9796406486572409,0.9663922845273024,0.9848621039709886,0.9720316185826483,0.9499446336933228,0.9772671309575894,0.9546069943508423,0.9699696537251741,0.9671250628468364,0.9715647852382039,0.9555086705284136,0.9788998079532474,0.9690448656693029,0.976968462885442,0.9694795211378717,0.9669264913841094,0.974007990161826,0.9534010784174186,0.9700125327939106,0.9206584876587502,0.9798859859354923,0.9687246686885378,0.9775186100999789,0.9837035536760088,0.968791356053706,0.9817197091412028,0.9767894936121136,0.9870967712219678,0.9777126694358634,0.9710275953111295,0.9522599301038293,0.9958992544199784,0.9765572742343502,0.967189650171812,0.9617126071550874,0.9615271214687675,0.972877810076954,0.9620076106853237,0.9523682993937262,0.9542349477973733,0.9703691591462127,0.9673885430898894,0.9654463246255798,0.9671535978749852,0.9827216912947917,0.9655362446120952,0.9688552471148333,0.9810075397503046,0.9663697679657335,0.9872931533928853,0.959356408303416,0.9706461678681058,0.9576713955388949,0.9733009419809637
NotTwin21,0.9643703865174099,0.9308211825555136,0.9611601167245567,0.946288310424363,0.9530976951749905,0.9719675309877704,0.9450225259827065,0.9673344231304797,0.9479931598386665,0.9202525166597202,0.9585375544623396,0.9377221036705172,0.9657974412770163,0.9668591672947364,0.9526536687263196,0.9526589049405711,0.9594131130158831,0.9617930929552255,0.9396845733661201,0.9316996438153504,0.9305549735535075,0.9624182799903909,0.9375903860195511,0.9136756008380804,0.9568764253729811,0.957270986418775,0.9709604174126828,0.9046857828988104,0.9418383238626358,0.9374326105414652,0.9428944419100822,0.9742115332014163,0.9476323554376622,0.9531536108443064,0.9620969257604557,0.9345713019793511,0.9348216998434447,0.9544606605982133,0.9895801217192135,0.948546922328265,0.9441111353221026,0.9407125919708095,0.9357935995179079,0.9514817315635372,0.9617187052566063,0.9158997781755753,0.9646131245571123,0.9349801813194833,0.9517858902651808,0.9535221270451473,0.969785754132418,0.9620278255407118,0.9586891512716114,0.968039492477637,0.8631461819408797,0.9602720911377212,0.9429435910441557,0.9749087936348372,0.9735554368356667,0.9612812451266611,0.9681720211431151,0.9586299729298207,0.975724743239716,0.9494534454821917,0.9396304570422732,0.9476528665015298,0.962977406866742,0.9614118727506186,0.9638464286234121,0.9650365453251442,0.927068273813547,0.960107169625513,0.9334321094115854,0.9255751182438973,0.9463586621691477,0.9541349852116201,0.9459645931813347,0.9634890402658366,0.9573223453417233,0.9487665702170284,0.9634382966572943,0.9350966329173367,0.9688897692340698,0.9493578626808032,0.9665559830700851,0.9393984183307378,0.9674142974520349,0.9423572762724826,0.9684081593313079
NotTwin22,0.9533491727248691,0.9744231396147847,0.9783937669801215,0.9816863726761229,0.9869058052486557,0.9743852264410333,0.981457544701813,0.9722821535999282,0.9695992740294641,0.9850753653081139,0.9838233629610095,0.9805505224584771,0.9607545954725072,0.9670719040255393,0.972254288132413,0.9756137508616902,0.9746598647251637,0.9772106453405502,0.9816383752355993,0.9836355111096655,0.9852812596735689,0.9723410188159933,0.9529009326747118,0.9388813489569869,0.9817050593231025,0.9766105252844315,0.9665474428895051,0.9788779297051462,0.9798584591266825,0.9858823498677461,0.9855503745841842,0.974113570400747,0.9854120482449402,0.980450716992191,0.9684653411945421,0.973589234690446,0.9877192972459312,0.9691583458914814,0.9179893003763984,0.9583109865365497,0.982104434108885,0.969804476408088,0.9883256157160838,0.982794221897894,0.9740147501708966,0.977639044777685,0.9735691979319765,0.9789378586894266,0.9820264354867809,0.9783878484022993,0.9564383413561606,0.9806377045549666,0.9532175291729998,0.9678210890127363,0.9745387421651313,0.9802301576339567,0.9812169375137751,0.9498009889094738,0.9741408317028369,0.9682256962644464,0.9667587020075823,0.9804212089444284,0.9687147937522862,0.9835553500936056,0.9819996524359869,0.9649296513880155,0.9604022365920466,0.9791021049594439,0.9694296274360839,0.9639577597528781,0.9973080040645135,0.9756711518698238,0.9747007657007518,0.973882268491184,0.959538245080656,0.9663263853783159,0.9871150939354432,0.9585360370068647,0.9712584099537199,0.9825571596446928,0.9680867622986511,0.9868093314744044,0.9668927722078895,0.9763028783185365,0.9708119406071739,0.9750562424922882,0.973577458070624,0.9819379309284599,0.9688795114991617
NotTwin23,0.9650107657589124,0.9704919094118084,0.9699858689271742,0.9839431407624666,0.9834245376525179,0.9796760348444395,0.9860545837494876,0.9807097160385714,0.9718940182717044,0.969558972279295,0.9798162530925301,0.9729799097022376,0.9661041290399537,0.9683484144596165,0.9747358964527442,0.9727410637766065,0.9744052385497717,0.9810220984080311,0.984908045238973,0.9853726409759139,0.9831665609761608,0.9733275969519926,0.9651439738789831,0.9354244362478116,0.9772496626904468,0.978612565647336,0.9661286688315129,0.9746188232045445,0.9742982875424635,0.9816605535338477,0.9805209462831987,0.9774820418632842,0.976318788634694,0.9883907027691657,0.9798914060457165,0.9776781710541205,0.9794850626210138,0.9806663407313078,0.9310952046476217,0.9632980938151732,0.9844669275742141,0.963746952946751,0.985231371479471,0.9801705820534801,0.9705306846659085,0.9646207907038815,0.9835402150008984,0.9734522780644402,0.9843790849709948,0.98249081064416,0.9638678456305507,0.9823681568501352,0.9534324594923624,0.9683161742228867,0.9552094806148492,0.9752469821974363,0.9723595737332678,0.9612106205226889,0.9763389474979208,0.9702740946458963,0.977333006011781,0.9779376809244777,0.9683708888574392,0.980969345752577,0.9845300376118398,0.9641222612748268,0.965591367126158,0.9805865216244188,0.9682920329274322,0.9688732572515162,0.980498523457857,0.9804766246526857,0.9935517814746277,0.9732532888419252,0.9618605398937055,0.9738322798422612,0.9846185086919896,0.9570616235534415,0.9752877744355766,0.982946431275044,0.9651455751840412,0.9863499761850111,0.9808259061229316,0.980860078425452,0.9760729661409882,0.9821685137553786,0.9671835653236487,0.9772373475837247,0.9797723318573943
NotTwin24,0.9755450410743902,0.9805949995550376,0.9807665100387029,0.980539195641292,0.9851221635952134,0.9858886503213165,0.985087852358931,0.9814337448279555,0.9809512514255541,0.9773062844449989,0.9860209698454361,0.9838376157215853,0.9691021004083207,0.9725500348357913,0.9786754152607817,0.9820016092284642,0.9836538054291153,0.9856875090863828,0.9838010216075204,0.9879179494246609,0.9865581208318019,0.9852609874694995,0.9648256556095545,0.9406620969890054,0.9866219521316473,0.9831630877174804,0.979786801472802,0.9756991120109649,0.9864098110274865,0.9901409168773174,0.9873955618567897,0.983108729862586,0.980673394860555,0.9861103641258462,0.9764800410052282,0.9782795549114134,0.9852917013281336,0.9787552321450035,0.9324909123695232,0.9736976026626689,0.9874530787418024,0.9768772830935591,0.9837986050966874,0.9864194216497291,0.9842040921445978,0.9789978802881766,0.9854268778912738,0.9805505779973329,0.983351916039475,0.9867903355522087,0.9735930854588855,0.9848284289320951,0.9693249242140822,0.9808925713354633,0.9564432569087765,0.9806112332286067,0.9789581885931727,0.9697019512387448,0.9849051212841577,0.983953911583415,0.9785553709153503,0.9858067354847038,0.9717938731850679,0.987960936767728,0.9902174000502606,0.9741368343634975,0.9668336764638256,0.981794638569299,0.9821955059771673,0.9781105114303583,0.9827735815199218,0.9782756351033537,0.9839442778407564,0.9793855286324988,0.9643948615905753,0.98514534982818,0.9864168150186002,0.9610495451811039,0.9810916128753924,0.9834349730227643,0.9673123837259981,0.9858361711499157,0.9765168950762285,0.9853047245701585,0.9750049584756174,0.9828535390913749,0.9793342497971382,0.9767523574070393,0.9770911345722467
NotTwin25,0.9456241502692835,0.9445367207875934,0.9570755165918643,0.9585612613612274,0.9623536297218024,0.9619600527882564,0.9522861221285044,0.9664125825915306,0.9491950925978337,0.9392998848197407,0.9607559194818613,0.949959755820627,0.9412368911655983,0.96908041666272,0.9522693573282073,0.9545368875215372,0.9530922422207564,0.9465918525963599,0.9593677709483975,0.9460967298519152,0.9564103618877632,0.951900026600481,0.9741754338647561,0.9554088296356562,0.9570518886098194,0.9630568981266683,0.9506220167945789,0.9281499093513653,0.9466265440303274,0.9499446662334257,0.9541907553205444,0.9540952039415302,0.9609962208939453,0.9604012052965714,0.9539559688206785,0.9377536133401054,0.9520168432544069,0.944461634786647,0.9363982909365267,0.9514915127949988,0.9467681986087353,0.9489834074582357,0.9505501234041529,0.9628346305860578,0.9535689105269876,0.9320053636327024,0.9593422572558283,0.9441432335413024,0.9512890243483336,0.9581897696861759,0.9483652435303206,0.9644494270200572,0.9482676943983148,0.9543301740782076,0.9117122162564826,0.9537392005741225,0.9520196589452784,0.9517009926288076,0.9570171810516809,0.9512536079164167,0.9566808493951536,0.9595756923297055,0.9533809496451271,0.9533366811979174,0.9507515177277847,0.9540893652076865,0.9432341501674466,0.9676688519228692,0.9501177987982843,0.9596452506787571,0.9493856487525218,0.9627321430049725,0.952062428038986,0.9454194833466645,0.9644670849576995,0.956616289772704,0.9604559838422091,0.9755365502300026,0.9599098288716151,0.9585666910736963,0.9789674918559199,0.9493993539161892,0.9539078687721074,0.9597157740681613,0.9513156705193604,0.9606342211834709,0.9537177464221905,0.9659708350583254,0.9644051360322071
