,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
162,0.875,0.14705882352941177,0.08333333333333333
163,0.8625,0.14705882352941177,0.08333333333333333
164,0.8875,0.20588235294117646,0.125
165,0.875,0.11764705882352941,0.08333333333333333
166,0.875,0.08823529411764706,0.125
167,0.875,0.17647058823529413,0.08333333333333333
168,0.9,0.17647058823529413,0.08333333333333333
169,0.8875,0.08823529411764706,0.08333333333333333
170,0.8875,0.14705882352941177,0.08333333333333333
171,0.8625,0.17647058823529413,0.125
172,0.8625,0.20588235294117646,0.125
173,0.8625,0.14705882352941177,0.125
174,0.8875,0.08823529411764706,0.125
175,0.8625,0.17647058823529413,0.125
176,0.875,0.08823529411764706,0.125
177,0.8875,0.11764705882352941,0.08333333333333333
178,0.875,0.14705882352941177,0.125
179,0.875,0.14705882352941177,0.125
180,0.8875,0.17647058823529413,0.125
181,0.875,0.17647058823529413,0.125
182,0.9,0.14705882352941177,0.125
183,0.875,0.14705882352941177,0.125
184,0.8625,0.11764705882352941,0.125
185,0.9,0.17647058823529413,0.125
186,0.875,0.14705882352941177,0.125
187,0.875,0.14705882352941177,0.125
188,0.875,0.14705882352941177,0.125
189,0.875,0.08823529411764706,0.125
190,0.8875,0.11764705882352941,0.08333333333333333
191,0.8625,0.17647058823529413,0.08333333333333333
192,0.8875,0.11764705882352941,0.125
193,0.9,0.14705882352941177,0.125
194,0.8625,0.17647058823529413,0.125
195,0.875,0.11764705882352941,0.125
196,0.8625,0.14705882352941177,0.08333333333333333
197,0.8875,0.20588235294117646,0.125
198,0.8625,0.11764705882352941,0.125
199,0.8625,0.17647058823529413,0.08333333333333333
200,0.8875,0.11764705882352941,0.08333333333333333
201,0.9,0.14705882352941177,0.125
202,0.875,0.11764705882352941,0.125
203,0.8625,0.11764705882352941,0.125
204,0.8625,0.17647058823529413,0.125
205,0.875,0.14705882352941177,0.125
206,0.8875,0.14705882352941177,0.08333333333333333
207,0.875,0.17647058823529413,0.125
208,0.8875,0.14705882352941177,0.125
209,0.8875,0.17647058823529413,0.08333333333333333
210,0.8875,0.14705882352941177,0.125
211,0.875,0.17647058823529413,0.08333333333333333
212,0.8875,0.11764705882352941,0.125
213,0.8625,0.14705882352941177,0.125
214,0.875,0.17647058823529413,0.125
215,0.8625,0.058823529411764705,0.08333333333333333
216,0.8625,0.11764705882352941,0.125
217,0.8625,0.14705882352941177,0.125
218,0.8625,0.17647058823529413,0.125
219,0.8875,0.17647058823529413,0.125
220,0.875,0.17647058823529413,0.125
221,0.8625,0.14705882352941177,0.125
222,0.8625,0.14705882352941177,0.125
223,0.8875,0.14705882352941177,0.125
224,0.8625,0.14705882352941177,0.125
225,0.875,0.17647058823529413,0.125
226,0.8875,0.14705882352941177,0.125
227,0.8625,0.17647058823529413,0.125
228,0.875,0.14705882352941177,0.125
229,0.9,0.14705882352941177,0.08333333333333333
230,0.9,0.08823529411764706,0.125
231,0.875,0.14705882352941177,0.08333333333333333
232,0.875,0.11764705882352941,0.125
233,0.8625,0.17647058823529413,0.08333333333333333
234,0.875,0.17647058823529413,0.125
235,0.8875,0.14705882352941177,0.08333333333333333
236,0.875,0.11764705882352941,0.125
237,0.9125,0.14705882352941177,0.08333333333333333
238,0.875,0.17647058823529413,0.125
239,0.8875,0.14705882352941177,0.125
240,0.8875,0.14705882352941177,0.08333333333333333
241,0.8625,0.17647058823529413,0.125
242,0.8875,0.14705882352941177,0.125
243,0.8875,0.17647058823529413,0.125
244,0.8875,0.20588235294117646,0.125
245,0.8875,0.14705882352941177,0.125
246,0.8625,0.20588235294117646,0.08333333333333333
247,0.875,0.14705882352941177,0.08333333333333333
248,0.875,0.17647058823529413,0.08333333333333333
249,0.8875,0.17647058823529413,0.08333333333333333
250,0.8625,0.11764705882352941,0.08333333333333333
251,0.8875,0.14705882352941177,0.125
252,0.8625,0.17647058823529413,0.125
253,0.8875,0.058823529411764705,0.125
254,0.875,0.14705882352941177,0.125
255,0.875,0.14705882352941177,0.08333333333333333
256,0.875,0.20588235294117646,0.125
257,0.875,0.17647058823529413,0.125
258,0.875,0.23529411764705882,0.125
259,0.875,0.17647058823529413,0.125
260,0.875,0.08823529411764706,0.125
261,0.875,0.14705882352941177,0.08333333333333333
262,0.875,0.17647058823529413,0.125
263,0.8875,0.17647058823529413,0.08333333333333333
264,0.8625,0.17647058823529413,0.125
265,0.875,0.17647058823529413,0.125
266,0.875,0.14705882352941177,0.125
267,0.875,0.20588235294117646,0.125
268,0.8875,0.14705882352941177,0.125
269,0.875,0.17647058823529413,0.08333333333333333
270,0.875,0.14705882352941177,0.125
271,0.875,0.17647058823529413,0.125
272,0.875,0.14705882352941177,0.125
273,0.8875,0.11764705882352941,0.08333333333333333
274,0.875,0.14705882352941177,0.125
275,0.8875,0.17647058823529413,0.125
276,0.8875,0.14705882352941177,0.125
277,0.8875,0.11764705882352941,0.125
278,0.8625,0.17647058823529413,0.08333333333333333
279,0.875,0.17647058823529413,0.125
280,0.8875,0.11764705882352941,0.125
281,0.8625,0.20588235294117646,0.125
282,0.8625,0.14705882352941177,0.125
283,0.8625,0.17647058823529413,0.125
284,0.9,0.17647058823529413,0.125
285,0.8875,0.08823529411764706,0.125
286,0.875,0.17647058823529413,0.125
287,0.8875,0.14705882352941177,0.125
288,0.8625,0.17647058823529413,0.08333333333333333
289,0.875,0.058823529411764705,0.125
290,0.875,0.14705882352941177,0.08333333333333333
291,0.8625,0.14705882352941177,0.125
292,0.9,0.14705882352941177,0.08333333333333333
293,0.875,0.17647058823529413,0.125
294,0.875,0.11764705882352941,0.125
295,0.875,0.17647058823529413,0.125
296,0.8625,0.17647058823529413,0.08333333333333333
297,0.8875,0.14705882352941177,0.125
298,0.8625,0.17647058823529413,0.08333333333333333
299,0.9,0.11764705882352941,0.125
300,0.8625,0.14705882352941177,0.125
301,0.875,0.20588235294117646,0.125
302,0.875,0.11764705882352941,0.125
303,0.8875,0.11764705882352941,0.125
304,0.875,0.11764705882352941,0.125
305,0.9,0.14705882352941177,0.125
306,0.875,0.14705882352941177,0.08333333333333333
307,0.875,0.20588235294117646,0.125
308,0.8625,0.17647058823529413,0.08333333333333333
309,0.8875,0.11764705882352941,0.125
310,0.875,0.14705882352941177,0.125
311,0.875,0.20588235294117646,0.125
312,0.875,0.14705882352941177,0.125
313,0.9,0.14705882352941177,0.125
314,0.875,0.20588235294117646,0.125
315,0.8875,0.14705882352941177,0.125
316,0.875,0.17647058823529413,0.125
317,0.875,0.20588235294117646,0.125
318,0.8875,0.17647058823529413,0.125
319,0.875,0.11764705882352941,0.125
320,0.875,0.14705882352941177,0.125
321,0.8625,0.17647058823529413,0.125
322,0.8625,0.17647058823529413,0.08333333333333333
323,0.875,0.17647058823529413,0.08333333333333333
324,0.875,0.08823529411764706,0.08333333333333333
325,0.8625,0.11764705882352941,0.125
326,0.8875,0.17647058823529413,0.125
327,0.8625,0.17647058823529413,0.125
328,0.8875,0.14705882352941177,0.125
329,0.875,0.11764705882352941,0.125
330,0.875,0.11764705882352941,0.125
331,0.8625,0.08823529411764706,0.125
332,0.875,0.14705882352941177,0.125
333,0.9,0.14705882352941177,0.16666666666666666
334,0.8625,0.17647058823529413,0.125
335,0.8875,0.08823529411764706,0.125
336,0.875,0.17647058823529413,0.08333333333333333
337,0.8875,0.08823529411764706,0.125
338,0.875,0.14705882352941177,0.125
339,0.875,0.14705882352941177,0.125
340,0.8875,0.11764705882352941,0.125
341,0.875,0.17647058823529413,0.125
342,0.8625,0.20588235294117646,0.08333333333333333
343,0.8875,0.17647058823529413,0.16666666666666666
344,0.8875,0.20588235294117646,0.125
345,0.8875,0.11764705882352941,0.125
346,0.8625,0.11764705882352941,0.125
347,0.8625,0.20588235294117646,0.08333333333333333
348,0.8875,0.11764705882352941,0.125
349,0.8625,0.11764705882352941,0.08333333333333333
350,0.875,0.17647058823529413,0.08333333333333333
351,0.8625,0.11764705882352941,0.125
352,0.9,0.17647058823529413,0.125
353,0.8875,0.20588235294117646,0.125
354,0.8625,0.14705882352941177,0.125
355,0.875,0.14705882352941177,0.125
356,0.8625,0.14705882352941177,0.125
357,0.875,0.14705882352941177,0.125
358,0.8875,0.14705882352941177,0.125
359,0.875,0.17647058823529413,0.125
360,0.875,0.14705882352941177,0.125
361,0.875,0.17647058823529413,0.08333333333333333
362,0.8625,0.17647058823529413,0.08333333333333333
363,0.8625,0.11764705882352941,0.125
364,0.875,0.11764705882352941,0.125
365,0.875,0.14705882352941177,0.08333333333333333
366,0.8625,0.17647058823529413,0.08333333333333333
367,0.8625,0.11764705882352941,0.08333333333333333
368,0.8625,0.14705882352941177,0.125
369,0.875,0.08823529411764706,0.08333333333333333
370,0.875,0.17647058823529413,0.125
371,0.8875,0.17647058823529413,0.08333333333333333
372,0.8625,0.14705882352941177,0.125
373,0.9,0.14705882352941177,0.125
374,0.875,0.17647058823529413,0.125
375,0.9,0.11764705882352941,0.125
376,0.875,0.14705882352941177,0.125
377,0.875,0.14705882352941177,0.125
378,0.9,0.14705882352941177,0.125
379,0.8625,0.14705882352941177,0.125
380,0.8875,0.08823529411764706,0.125
381,0.8625,0.058823529411764705,0.08333333333333333
382,0.8625,0.20588235294117646,0.125
383,0.875,0.20588235294117646,0.08333333333333333
384,0.8625,0.14705882352941177,0.08333333333333333
385,0.875,0.17647058823529413,0.08333333333333333
386,0.8875,0.14705882352941177,0.08333333333333333
387,0.9,0.14705882352941177,0.125
388,0.875,0.17647058823529413,0.125
389,0.8625,0.058823529411764705,0.08333333333333333
390,0.875,0.17647058823529413,0.08333333333333333
391,0.8875,0.14705882352941177,0.125
392,0.875,0.14705882352941177,0.125
393,0.8625,0.14705882352941177,0.125
394,0.8625,0.14705882352941177,0.125
395,0.8875,0.11764705882352941,0.125
396,0.8625,0.11764705882352941,0.08333333333333333
397,0.875,0.14705882352941177,0.08333333333333333
398,0.8875,0.17647058823529413,0.125
399,0.8625,0.14705882352941177,0.125
400,0.875,0.08823529411764706,0.125
401,0.875,0.08823529411764706,0.125
402,0.8875,0.17647058823529413,0.125
403,0.8875,0.14705882352941177,0.125
404,0.8875,0.14705882352941177,0.125
405,0.875,0.14705882352941177,0.125
406,0.8625,0.20588235294117646,0.125
407,0.8625,0.14705882352941177,0.125
408,0.875,0.08823529411764706,0.125
409,0.8625,0.14705882352941177,0.125
410,0.875,0.14705882352941177,0.08333333333333333
411,0.8875,0.14705882352941177,0.125
412,0.875,0.11764705882352941,0.125
413,0.9,0.058823529411764705,0.125
414,0.8875,0.14705882352941177,0.125
415,0.875,0.08823529411764706,0.08333333333333333
416,0.8875,0.17647058823529413,0.125
417,0.8875,0.17647058823529413,0.125
418,0.875,0.11764705882352941,0.125
419,0.8875,0.14705882352941177,0.125
420,0.9,0.11764705882352941,0.125
421,0.875,0.14705882352941177,0.08333333333333333
422,0.9,0.20588235294117646,0.125
423,0.875,0.14705882352941177,0.08333333333333333
424,0.8625,0.17647058823529413,0.125
425,0.875,0.14705882352941177,0.125
426,0.8875,0.14705882352941177,0.125
427,0.8875,0.14705882352941177,0.125
428,0.875,0.14705882352941177,0.125
429,0.875,0.17647058823529413,0.125
430,0.875,0.14705882352941177,0.125
431,0.875,0.08823529411764706,0.125
432,0.8625,0.20588235294117646,0.125
433,0.8625,0.17647058823529413,0.125
434,0.8625,0.11764705882352941,0.08333333333333333
435,0.875,0.14705882352941177,0.16666666666666666
436,0.8625,0.17647058823529413,0.08333333333333333
437,0.875,0.11764705882352941,0.125
438,0.8875,0.14705882352941177,0.125
439,0.8625,0.17647058823529413,0.125
440,0.8875,0.14705882352941177,0.125
441,0.875,0.17647058823529413,0.125
442,0.8875,0.20588235294117646,0.08333333333333333
443,0.875,0.14705882352941177,0.125
444,0.9,0.11764705882352941,0.125
445,0.8625,0.14705882352941177,0.125
446,0.8875,0.17647058823529413,0.125
447,0.875,0.14705882352941177,0.08333333333333333
448,0.875,0.08823529411764706,0.125
449,0.875,0.14705882352941177,0.125
450,0.875,0.14705882352941177,0.125
451,0.8625,0.17647058823529413,0.08333333333333333
452,0.8625,0.17647058823529413,0.08333333333333333
453,0.8625,0.20588235294117646,0.125
454,0.8625,0.14705882352941177,0.08333333333333333
455,0.8625,0.14705882352941177,0.125
456,0.875,0.17647058823529413,0.125
457,0.875,0.11764705882352941,0.125
458,0.9,0.11764705882352941,0.08333333333333333
459,0.8875,0.08823529411764706,0.125
460,0.8625,0.11764705882352941,0.125
461,0.875,0.14705882352941177,0.125
462,0.875,0.17647058823529413,0.125
463,0.8875,0.14705882352941177,0.125
464,0.8875,0.20588235294117646,0.125
465,0.875,0.11764705882352941,0.125
466,0.8875,0.14705882352941177,0.125
467,0.8875,0.17647058823529413,0.08333333333333333
468,0.875,0.17647058823529413,0.08333333333333333
469,0.875,0.14705882352941177,0.125
470,0.8625,0.08823529411764706,0.125
471,0.8625,0.17647058823529413,0.08333333333333333
472,0.8875,0.11764705882352941,0.08333333333333333
473,0.875,0.14705882352941177,0.08333333333333333
474,0.875,0.14705882352941177,0.125
475,0.9125,0.14705882352941177,0.125
476,0.8625,0.08823529411764706,0.125
477,0.8875,0.14705882352941177,0.125
478,0.8875,0.14705882352941177,0.125
479,0.875,0.20588235294117646,0.125
480,0.875,0.058823529411764705,0.125
481,0.8625,0.14705882352941177,0.08333333333333333
482,0.875,0.14705882352941177,0.08333333333333333
483,0.875,0.11764705882352941,0.08333333333333333
484,0.8875,0.14705882352941177,0.125
485,0.8875,0.17647058823529413,0.125
486,0.875,0.17647058823529413,0.08333333333333333
487,0.9,0.17647058823529413,0.125
488,0.9,0.14705882352941177,0.08333333333333333
489,0.8625,0.14705882352941177,0.125
490,0.8875,0.14705882352941177,0.125
491,0.875,0.14705882352941177,0.125
492,0.875,0.14705882352941177,0.08333333333333333
493,0.875,0.11764705882352941,0.125
494,0.875,0.14705882352941177,0.125
495,0.8625,0.14705882352941177,0.125
496,0.875,0.17647058823529413,0.125
497,0.875,0.14705882352941177,0.125
498,0.8625,0.08823529411764706,0.08333333333333333
499,0.8625,0.17647058823529413,0.125
500,0.8625,0.11764705882352941,0.125
501,0.875,0.14705882352941177,0.125
502,0.8875,0.17647058823529413,0.08333333333333333
503,0.9,0.11764705882352941,0.125
504,0.8625,0.11764705882352941,0.125
505,0.8875,0.14705882352941177,0.125
506,0.875,0.14705882352941177,0.125
507,0.8875,0.11764705882352941,0.125
508,0.875,0.11764705882352941,0.125
509,0.8625,0.14705882352941177,0.125
510,0.875,0.11764705882352941,0.125
511,0.8625,0.17647058823529413,0.08333333333333333
512,0.8625,0.058823529411764705,0.08333333333333333
513,0.875,0.11764705882352941,0.08333333333333333
514,0.8625,0.17647058823529413,0.125
515,0.8625,0.11764705882352941,0.125
516,0.8875,0.17647058823529413,0.125
517,0.8875,0.14705882352941177,0.08333333333333333
518,0.8625,0.11764705882352941,0.08333333333333333
519,0.8875,0.17647058823529413,0.125
520,0.8875,0.14705882352941177,0.125
521,0.875,0.11764705882352941,0.125
522,0.875,0.17647058823529413,0.125
523,0.8625,0.08823529411764706,0.08333333333333333
524,0.875,0.14705882352941177,0.125
525,0.875,0.11764705882352941,0.125
526,0.875,0.14705882352941177,0.125
527,0.875,0.17647058823529413,0.125
528,0.8625,0.17647058823529413,0.125
529,0.8875,0.14705882352941177,0.125
530,0.8875,0.20588235294117646,0.125
531,0.9,0.14705882352941177,0.125
532,0.8625,0.14705882352941177,0.125
533,0.875,0.08823529411764706,0.08333333333333333
534,0.8875,0.17647058823529413,0.125
535,0.875,0.14705882352941177,0.125
536,0.8875,0.14705882352941177,0.125
537,0.8875,0.17647058823529413,0.08333333333333333
538,0.8875,0.11764705882352941,0.08333333333333333
539,0.8625,0.11764705882352941,0.125
540,0.875,0.17647058823529413,0.125
541,0.875,0.11764705882352941,0.08333333333333333
542,0.8625,0.14705882352941177,0.125
543,0.8875,0.14705882352941177,0.125
544,0.875,0.14705882352941177,0.08333333333333333
545,0.8625,0.08823529411764706,0.125
546,0.875,0.11764705882352941,0.125
547,0.8875,0.14705882352941177,0.125
548,0.8625,0.17647058823529413,0.125
549,0.875,0.14705882352941177,0.125
550,0.8875,0.14705882352941177,0.125
551,0.8625,0.14705882352941177,0.08333333333333333
552,0.8875,0.14705882352941177,0.125
553,0.8625,0.14705882352941177,0.125
554,0.875,0.11764705882352941,0.125
555,0.875,0.14705882352941177,0.125
556,0.9,0.17647058823529413,0.125
557,0.8875,0.17647058823529413,0.125
558,0.8625,0.20588235294117646,0.125
559,0.8875,0.17647058823529413,0.125
560,0.8875,0.17647058823529413,0.125
561,0.875,0.11764705882352941,0.125
562,0.875,0.17647058823529413,0.125
563,0.9,0.17647058823529413,0.125
564,0.9125,0.17647058823529413,0.125
565,0.8625,0.11764705882352941,0.125
566,0.8625,0.17647058823529413,0.125
567,0.9125,0.14705882352941177,0.125
568,0.875,0.14705882352941177,0.08333333333333333
569,0.875,0.20588235294117646,0.125
570,0.875,0.17647058823529413,0.125
571,0.8875,0.17647058823529413,0.125
572,0.8875,0.058823529411764705,0.125
573,0.875,0.11764705882352941,0.08333333333333333
574,0.8875,0.11764705882352941,0.125
575,0.875,0.17647058823529413,0.125
576,0.875,0.11764705882352941,0.125
577,0.875,0.14705882352941177,0.08333333333333333
578,0.8625,0.14705882352941177,0.125
579,0.875,0.17647058823529413,0.125
580,0.8875,0.17647058823529413,0.125
581,0.9,0.14705882352941177,0.125
582,0.8875,0.14705882352941177,0.125
583,0.8875,0.14705882352941177,0.125
584,0.8625,0.14705882352941177,0.125
585,0.875,0.17647058823529413,0.125
586,0.8875,0.17647058823529413,0.125
587,0.9125,0.17647058823529413,0.125
588,0.9,0.11764705882352941,0.125
589,0.8875,0.17647058823529413,0.125
590,0.8625,0.11764705882352941,0.08333333333333333
591,0.875,0.11764705882352941,0.125
592,0.875,0.14705882352941177,0.125
593,0.8625,0.11764705882352941,0.08333333333333333
594,0.8625,0.11764705882352941,0.08333333333333333
595,0.875,0.17647058823529413,0.08333333333333333
596,0.875,0.17647058823529413,0.125
597,0.8875,0.20588235294117646,0.125
598,0.8875,0.14705882352941177,0.125
599,0.875,0.14705882352941177,0.125
600,0.8875,0.11764705882352941,0.125
601,0.8625,0.11764705882352941,0.125
602,0.8875,0.14705882352941177,0.125
603,0.875,0.14705882352941177,0.125
604,0.8625,0.14705882352941177,0.125
605,0.875,0.14705882352941177,0.125
606,0.875,0.14705882352941177,0.125
607,0.875,0.14705882352941177,0.08333333333333333
608,0.875,0.11764705882352941,0.125
609,0.875,0.11764705882352941,0.125
610,0.8875,0.17647058823529413,0.125
611,0.8875,0.14705882352941177,0.125
612,0.8625,0.20588235294117646,0.125
613,0.875,0.20588235294117646,0.125
614,0.8875,0.14705882352941177,0.125
615,0.8875,0.14705882352941177,0.08333333333333333
616,0.875,0.14705882352941177,0.125
617,0.8875,0.14705882352941177,0.125
618,0.8875,0.11764705882352941,0.125
619,0.8625,0.11764705882352941,0.125
620,0.8625,0.17647058823529413,0.125
621,0.875,0.11764705882352941,0.08333333333333333
622,0.8875,0.17647058823529413,0.125
623,0.8875,0.14705882352941177,0.125
624,0.8875,0.14705882352941177,0.125
625,0.875,0.14705882352941177,0.08333333333333333
626,0.8875,0.11764705882352941,0.125
627,0.9,0.14705882352941177,0.125
628,0.8625,0.17647058823529413,0.125
629,0.875,0.11764705882352941,0.125
630,0.8625,0.14705882352941177,0.08333333333333333
631,0.8875,0.14705882352941177,0.125
632,0.8625,0.17647058823529413,0.125
633,0.875,0.17647058823529413,0.125
634,0.875,0.11764705882352941,0.08333333333333333
635,0.8625,0.11764705882352941,0.125
636,0.8875,0.08823529411764706,0.125
637,0.8625,0.14705882352941177,0.125
638,0.8875,0.11764705882352941,0.125
639,0.875,0.17647058823529413,0.125
640,0.9,0.14705882352941177,0.125
641,0.875,0.08823529411764706,0.08333333333333333
642,0.875,0.14705882352941177,0.125
643,0.875,0.11764705882352941,0.125
644,0.875,0.14705882352941177,0.125
645,0.875,0.17647058823529413,0.08333333333333333
646,0.8875,0.14705882352941177,0.125
647,0.8875,0.20588235294117646,0.125
648,0.8625,0.14705882352941177,0.08333333333333333
649,0.875,0.20588235294117646,0.08333333333333333
650,0.8875,0.11764705882352941,0.125
651,0.875,0.08823529411764706,0.125
652,0.8875,0.14705882352941177,0.08333333333333333
653,0.8875,0.14705882352941177,0.125
654,0.8875,0.14705882352941177,0.125
655,0.8875,0.11764705882352941,0.125
656,0.875,0.08823529411764706,0.125
657,0.9,0.14705882352941177,0.125
658,0.8625,0.17647058823529413,0.125
659,0.8625,0.14705882352941177,0.125
660,0.875,0.08823529411764706,0.125
661,0.8625,0.14705882352941177,0.125
662,0.925,0.11764705882352941,0.125
663,0.875,0.11764705882352941,0.125
664,0.8875,0.17647058823529413,0.125
665,0.875,0.14705882352941177,0.08333333333333333
666,0.8625,0.17647058823529413,0.125
667,0.875,0.20588235294117646,0.08333333333333333
668,0.9,0.11764705882352941,0.125
669,0.8625,0.20588235294117646,0.08333333333333333
670,0.8625,0.17647058823529413,0.125
