Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
Twin_MZ_4A,0.9772818692952445,0.9789510443839615,0.9874341488354343,0.9900560315689009,0.9929590821494971,0.986883013030649,0.9869980928511393,0.9899437953425767,0.9826103540191857,0.9793820187819886,0.9970048824136659,0.9827804636249553,0.9793379851160404,0.9809280948019286,0.9848651824154206,0.985685904769273,0.9867996129538091,0.9859778859365442,0.9853495754147612,0.9829594623248633,0.9851375685803232,0.9870668004072551,0.9673562683791519,0.9464155468606179,0.9906146071294119,0.9869150544239951,0.9825344595947925,0.9700175617647344,0.9865097243434904,0.9861556313423296,0.988623636634862,0.9883547900544011,0.9915116517217308,0.9898578855827316,0.9855138422257692,0.980175284483553,0.9866914442349695,0.9811092131319878,0.9455717805740985,0.9769013251619149,0.9858166991355604,0.9746717694911111,0.9849179522482485,0.989852297631495,0.9850629146934794,0.9725327340066118,0.9886181640883707,0.9781572150168041,0.9890179821711859,0.9861715636214248,0.9781274423858308,0.9928809311337907,0.9734573762490843,0.9823097899884287,0.9474369196237018,0.9861377816282915,0.9805320244262438,0.9730331434439528,0.9887662786074762,0.9853940287581271,0.9863097744730707,0.9866678674492065,0.9825429056096897,0.990755041872087,0.9855463858620859,0.9787152024319034,0.9755832904422718,0.9884112825612806,0.9856876608138576,0.982320466789066,0.9861586649910581,0.9891879928495707,0.9810207585588171,0.9811132186255183,0.9707727206714164,0.9800211143605146,0.9919452587681272,0.9753036543577808,0.9870453178695853,0.989897995502782,0.9784538461201803,0.9877658174856004,0.9838101349844579,0.9856668042971652,0.9826107900376151,0.9811900946824219,0.9886089079912312,0.9872733410534944,0.9897687503388626
NotTwin3,0.9770565252903334,0.9796658096523673,0.9868996076912091,0.9779943328120182,0.9825112325102341,0.9783032762864645,0.9748318421984397,0.9784404354913301,0.9777867329242219,0.9782833577803678,0.9819869825059576,0.9975128868392864,0.9725108543357766,0.9615419239495753,0.9731986497582861,0.9857337780897948,0.9850239813376065,0.9763037584868425,0.9777602157281414,0.9801326496824484,0.9832947617607086,0.9850945749652651,0.9619782625785867,0.9432567842455128,0.9886641820058364,0.9829737503799549,0.9838658816390847,0.9641400096085888,0.9908486574118298,0.9894771975661225,0.9900873895280571,0.9739899991421341,0.9861139095641396,0.9823883166596521,0.974935780515851,0.9669915392957142,0.9876077422584425,0.9704592433264916,0.9246013188806496,0.9768181007131249,0.9734719552764526,0.9779739405807117,0.9797269470944328,0.9840724897699344,0.986591328526055,0.9756611281604255,0.9757456582328361,0.9783497787606706,0.9713775809351077,0.9887675018210325,0.9791367688027748,0.9804901012170479,0.9797177932558104,0.9830044863260307,0.9429708059308372,0.9827949962128644,0.9800432528316261,0.9700861292373513,0.9835813465627833,0.9841975256029041,0.9770384091356814,0.9867668104584533,0.9677611721594286,0.9825850562081675,0.9861844546801128,0.9779924809835607,0.9559855184136845,0.9778672247033844,0.9822306505212521,0.9806036492093684,0.9812258051013738,0.9755320432516991,0.9729388673587421,0.9724342508769728,0.9669286691695357,0.9691049099308787,0.9837410280404627,0.9612234739513227,0.9830171738145081,0.9760023795029575,0.9681171131611623,0.9803157606280437,0.9732669309922259,0.985781751902611,0.9663976359098472,0.9787431717065738,0.9861771569898623,0.9786052946739257,0.9726654815611938
Twin_DZ_2B,0.9719791920378739,0.9584267700134443,0.9737299928910481,0.9718246974506903,0.9749807577203231,0.9784834605872829,0.9708591404557054,0.9810878715231046,0.9688629819448102,0.958624327712651,0.9770977878331343,0.9681227529261417,0.9971418498398417,0.9650995079912511,0.9757052460108917,0.9747597346474639,0.9744775056256768,0.9831326260696837,0.9662194831106501,0.9650497346428395,0.9554291833792856,0.9739461057604943,0.94691303693084,0.9222766876764379,0.9748927986108218,0.9709018351881477,0.9784471847722074,0.9505376463803881,0.9662531925851341,0.9665572127827993,0.972950648312474,0.9857948104361043,0.9722639889193384,0.9784148139667022,0.9837318631333316,0.9773023382948005,0.9662202449706425,0.9819230570530642,0.9635484796030257,0.9546681210495069,0.9716949296421321,0.9503803268256967,0.9671772418385527,0.9691461762221684,0.9720410909034056,0.9493654579155548,0.9799434453098388,0.9605455199676876,0.9758109874497782,0.9719658235454012,0.9752354011246117,0.9758730399646359,0.9654457769530577,0.9713434162799792,0.9055402600900808,0.9757569677985152,0.9632188030743629,0.9787838738303238,0.9850307299586418,0.9740636601973345,0.9846734574586771,0.9762964818713744,0.9769127184671452,0.9736082964836488,0.9715236062262231,0.9567048978394992,0.9788100528231857,0.9802765206714392,0.974670552305446,0.9659506430542315,0.9622944190285452,0.9776651378072716,0.9644718073460725,0.9577480923973158,0.9530865412309071,0.966867561444,0.9711867648659702,0.9622643423617132,0.9723254144809153,0.9748278032391147,0.963998084562711,0.968363984943725,0.9858926972929685,0.9677734655594642,0.9855066834483259,0.9590392266466519,0.9776549132363617,0.9635180422779864,0.979772889183379
Twin_MZ_5A,0.9735965500872248,0.9710930751284771,0.9862401558438285,0.9872218340346611,0.9885131080295587,0.9888234863242695,0.9878167302636485,0.9895178858612574,0.9758617314338549,0.9748668348005336,0.988607179047174,0.9772496565965512,0.9773450387889936,0.9903677836806208,0.9778991356087436,0.9788674174730813,0.9818394151343155,0.9892794294133911,0.9805065961307078,0.98444046375784,0.9800228028851428,0.9853668771551742,0.9697015853807054,0.9511366738960785,0.9873823982549979,0.9812611855762158,0.981801055705945,0.9717810783080498,0.9813308994321042,0.9849367908537309,0.9872466714240822,0.9900247866658418,0.9828476524733107,0.9866410648583257,0.9832736760730503,0.9781598298696544,0.9845841601564418,0.9833794219328318,0.9552634581831976,0.9705582098988341,0.9880886288509192,0.9725461714515847,0.9841359017513492,0.9843605981468055,0.9857815217605637,0.9728456209558998,0.985354275720618,0.9820600336628129,0.9879766012219882,0.9843011019459165,0.9754510072289878,0.9871660061063006,0.9706388614281365,0.9830995281603565,0.9468962826143184,0.9876464216334007,0.9857031736836221,0.9735087530241896,0.9895648050116909,0.9818794115885112,0.9845506519137398,0.9865089636854767,0.9881125276313234,0.989863004624731,0.9843248025487238,0.9706295738215901,0.9801603970838003,0.9878459733338278,0.9817529900692659,0.9801028115221674,0.981102222202793,0.9825216557591433,0.9784118267538521,0.9706994539708496,0.9719099526559595,0.98110527505754,0.9868814595698888,0.9788047748369006,0.9810359578941943,0.991405486694884,0.9826981159295387,0.9858854598204123,0.9847230230232658,0.9812920417722858,0.9841898632501109,0.9804986542282047,0.9851994123670385,0.9792820271022031,0.9843147481175673
Twin_MZ_6A,0.9833423138639519,0.9804627032411968,0.9766195207732764,0.9852677764427812,0.9870058719883001,0.9838352705951254,0.9770656483501843,0.9851519707115381,0.9879629829825042,0.9706151764064018,0.988792750801901,0.9771418395302154,0.9794422910530913,0.9721425235655462,0.9974857994050967,0.9859254421403632,0.9873600171659843,0.9774991098895871,0.98071268800711,0.9760200468246423,0.9780052345840708,0.9862944556379305,0.9637034427243706,0.93962085878347,0.9813385504574281,0.9856482097374936,0.9813692458286836,0.9610466950907426,0.9809434872943377,0.9791956836953954,0.9823153060167853,0.9857579376902325,0.9821411859186402,0.9883896614135029,0.9856786611469637,0.9840112387878874,0.9783807727085282,0.9828882710341942,0.9493906305551276,0.9800390751117316,0.977824339346894,0.9741562275971998,0.9750292928127384,0.9852612602081257,0.9825804856413454,0.9655194076491419,0.9899216570064506,0.9691971322859111,0.9824748505464201,0.9839485087355462,0.9821149996963585,0.9838360071225514,0.9752851348025676,0.9770717749712343,0.9269775787913337,0.9777080354408371,0.9645918365439076,0.9802734656910326,0.987470275042569,0.9863408597212093,0.9902759586736207,0.9826723070879108,0.973185637944446,0.9854176514324848,0.9817671886192336,0.9797546614142831,0.9812512102978774,0.9823203118357158,0.9809011166673838,0.9773929885254404,0.9753409563739468,0.9868688399559711,0.9801408816365409,0.9816462203761682,0.9613325201196912,0.9769451760745926,0.9852109262643789,0.9653294140320865,0.9866270257419796,0.9839965587748205,0.9650899790734299,0.9796358484322796,0.984971966484274,0.9852571555822678,0.9857892325130659,0.9757755131124911,0.9810843335057737,0.9801325632490192,0.9856865148015828
NotTwin4,0.9777312623943207,0.9803594574251868,0.9793819551183527,0.9786177706744673,0.9835840025607274,0.9827934925286768,0.9734538840979461,0.9856126062502972,0.9819853305139254,0.9669142138399591,0.9861510470087347,0.9754794566270029,0.9753201161251475,0.9761065065034671,0.9806879290881733,0.9899386814853518,0.9836925674431423,0.9740332978329966,0.9789582179008122,0.9715987385755718,0.9711558300367567,0.983936154183612,0.9724417023708345,0.942584184326007,0.9832637261224408,0.9838184096496605,0.9807627028037001,0.953047279027522,0.9757352190144974,0.9747337645124983,0.9795314101105208,0.9810525531996918,0.9771461813890621,0.9823829205735024,0.9803317322005762,0.9712290841799828,0.9730815469730418,0.973697349637499,0.9563300648864281,0.9775675461658525,0.9704588421414099,0.9707831049794436,0.9719371779071693,0.9850614293471084,0.9824459726097893,0.9628773838072281,0.9849405026811822,0.9655051906978546,0.9739769390758803,0.9794426854947496,0.9807770568731183,0.9809910282912385,0.9782195884846896,0.9769150729591093,0.919758377775035,0.9752896870381235,0.9673133989839646,0.978023668599745,0.9831430698547086,0.9820680528684156,0.9834101411895698,0.9804344051246603,0.9738547611593229,0.9807788036696972,0.9790424111745335,0.9758688262659473,0.974619936784841,0.9838411793802777,0.9777557774057171,0.98302457544948,0.9696521328534708,0.982946513999312,0.9742753149603439,0.9752960695814403,0.9692902816294817,0.9803561312477,0.978364837231567,0.9714401711156931,0.9855052045319839,0.9770472982307129,0.9764630693193823,0.9732639060677233,0.9797363274342619,0.9771761557564957,0.976174921844551,0.9740401876826859,0.984273276016616,0.9778945268440745,0.9829804945423903
NotTwin5,0.9839952643826344,0.9838378122078819,0.9820888716505352,0.9837132393004715,0.9880862744900154,0.989473977195555,0.9809867357923967,0.9869035692923241,0.987289095782035,0.9723196036857513,0.9904045476751481,0.9835977991314615,0.9752848768194632,0.974949249014976,0.9884895878109389,0.988996720322574,0.9969228386695524,0.9790526810351807,0.9811377107692596,0.9795479082660534,0.9825852502172547,0.9913310245414143,0.9729604911512684,0.9497045996326262,0.9866183149561594,0.9904946626271379,0.9848526620895993,0.9647725531677147,0.9864380354691966,0.9849985193164347,0.9859020290687226,0.9871540691850031,0.983487355811441,0.9864741826772042,0.9804688061068685,0.9780656231033824,0.9823823001579205,0.9811433282284399,0.9501607352815221,0.9847914168687864,0.977432808628165,0.9804138490073602,0.9776241372227339,0.9885180772281463,0.9900163738778516,0.9697766626881549,0.9893330829936993,0.9776792018824654,0.9795262485932592,0.9880234530941794,0.9853040815908141,0.9870085324364977,0.982366513677402,0.9854727674175863,0.9343397404887538,0.9827745286168349,0.9743726166262758,0.9832105977818517,0.9893827218351322,0.9889347119124946,0.9892274113294057,0.9886835112457033,0.9769747240219511,0.9886873162234593,0.9861388080574256,0.9837021801327999,0.9768610162597793,0.9845178101166547,0.9874256877831814,0.9868572431934781,0.9783384500303864,0.9826712878893117,0.9768720188678799,0.9825728827780805,0.9682411145631873,0.9801533683845605,0.9857195233470486,0.9717965387232161,0.9895456359276811,0.9842356361414701,0.9714740379539468,0.9815513427821263,0.9815939641613485,0.9875869177295624,0.9795821196885683,0.9826333872920281,0.9880467214843266,0.9796195731868218,0.9829123961818599
NotTwin6,0.9689599673519568,0.9697787588990007,0.9787701279722224,0.9841055060486976,0.9853959867669208,0.9819869565449839,0.9869592443659932,0.9846466697243044,0.9703746831028814,0.9741489565152956,0.9824832318834853,0.9762145904859381,0.9828056729113803,0.9740777131691483,0.974843862971682,0.9736988339332338,0.9772716656546072,0.9966382409701504,0.979360942201987,0.9884354062118033,0.9777267292780628,0.978580279830553,0.9583673211664228,0.9386646027146401,0.9813104985080912,0.9755994832319264,0.9770363848967225,0.9801292242506813,0.9800766494222568,0.9848039592018618,0.9862562205058139,0.9875566091022148,0.9781778307731179,0.986306212815564,0.9848081179057275,0.9856518451150933,0.9838973688162216,0.9879033139339564,0.943552833016599,0.9580744927590596,0.9914369582048357,0.9618812986957277,0.9863553550323112,0.9795079862268747,0.9777651555415667,0.9710617334489237,0.9815405549919652,0.9775759230183181,0.9902097653749913,0.981820139821626,0.9706110347214953,0.9809832964668717,0.9589100806560493,0.9746072027559329,0.9483588486813779,0.9835277424701616,0.983899040179258,0.9672558849513456,0.9854015393957419,0.9775753583600387,0.9819400863993593,0.9815587235427227,0.9811133630633124,0.9859689414528254,0.986478772606112,0.9624376892618447,0.9774501652940577,0.9855145919146225,0.9772107970049749,0.9720847830264481,0.9805979462514278,0.9762974806571355,0.9773557710490428,0.9702245632710378,0.9598133105776401,0.9765240455842218,0.9849055297010367,0.9615762611605969,0.9749690556599298,0.9858193526089205,0.968796849213754,0.9866643476679076,0.9861282663569784,0.9772432569581713,0.9831503609784159,0.9735948326719566,0.9770847608583312,0.9723330532043797,0.9789567990322512
Twin_DZ_5A,0.9687571339268395,0.9836353790194848,0.9765110284746187,0.9855415975275059,0.9901880790797241,0.9813229198766705,0.983841258313626,0.9841478661713013,0.978001598352473,0.975325238234338,0.9867610386069934,0.9784541724892113,0.970903746630109,0.9695477715869308,0.979592219439883,0.983861626183993,0.9790272691732798,0.9779557182014782,0.9975129050691599,0.9826959952212466,0.9868662399548054,0.9784683076401759,0.9696205823006798,0.9484856166927971,0.9850604932615544,0.9861374543762852,0.9725812805552339,0.9708282960363961,0.9785381078198672,0.9841600019343268,0.983423732081646,0.9792346301957174,0.9858031470095392,0.9873667038548702,0.981311979965479,0.9758496497543792,0.9826060293908419,0.974380472350032,0.9352711465572456,0.9759395258225125,0.9823307017288577,0.9733568123711247,0.9846990077664408,0.9899660726057083,0.9779671143781745,0.9697114867473595,0.9850555938301654,0.9709328853497748,0.9845722641547491,0.9835258029410575,0.9679045396362852,0.9874000533416665,0.96671578036858,0.9732166801027198,0.9541864491239742,0.9757113772136081,0.9706318766750555,0.9631308109205299,0.9782419183621724,0.9771939069071904,0.9782406672394607,0.9813642717325505,0.9693823931705637,0.9836762020880668,0.9859709486669884,0.9734251352942067,0.9657743986873804,0.9850630036869057,0.9738900590684132,0.9777352034701037,0.9852804748831083,0.9865920605275214,0.9886890183941954,0.985538129117451,0.9629270260791492,0.977466219462791,0.9898001748491714,0.9635912348583449,0.9835244823330146,0.9840846571532438,0.9709982930235292,0.9866696169839164,0.9782786718217895,0.9818279875880649,0.9756919627457435,0.9833964916025726,0.9782320172016863,0.9886953362774756,0.9864549892625099
Twin_MZ_7A,0.9648805855496242,0.9779172422452682,0.9769866532980025,0.9860153347566474,0.9881434365315753,0.9824050139180189,0.9893940133495251,0.9801349259646445,0.9758706285451483,0.9797635036267263,0.9819793017928551,0.9793106146699442,0.9730888876719012,0.9698524323839265,0.9764597164161283,0.9772577879290938,0.9797668041414668,0.9883907121687054,0.984723200350264,0.9967397495267196,0.9850562706673884,0.9796191014735324,0.9637355955923981,0.9427738899040415,0.9829987547025529,0.9791391495366866,0.9728218062320364,0.9884055151113554,0.981819073163098,0.9908389701609848,0.9892624681659026,0.9831928420325713,0.9793863463949296,0.987296770377172,0.979624817637258,0.9862545007185157,0.9888055737593364,0.9841883645297209,0.9320382083533865,0.9642277502889853,0.9895439351131068,0.9731766286805257,0.9908297448245655,0.9830486540402771,0.9806016160124016,0.977586902725964,0.9817189254082327,0.9852845378086412,0.9890900792034152,0.9863242796854544,0.9663387691220625,0.980813437745892,0.9593634989158789,0.9748391371227303,0.9631487865688577,0.9829512046587519,0.9845561761167251,0.9622078062799666,0.9815223899346914,0.9774793295877662,0.9781594216093155,0.9837744013341703,0.9757590622404304,0.9893278917110618,0.9937600943449088,0.9658896674209805,0.9734146527311979,0.9825501448374796,0.9759483032493833,0.9718186574236143,0.987894145287258,0.9749368815476049,0.9828902412373758,0.9769461087327507,0.9584727604693133,0.9737795743485778,0.9885194044966445,0.9578179213326581,0.976044595347573,0.9880690846339739,0.9655425311830683,0.9904955156863646,0.9799300004428144,0.9813660779703074,0.9806802900046002,0.9825760895627969,0.975688084738904,0.9772336127424452,0.9733273473069782
Twin_DZ_6A,0.9690884733532054,0.9826911555751552,0.9795769337776941,0.9857430521298045,0.9901477904102909,0.9813681209680443,0.9855471225189374,0.9816070946050799,0.9766539973721338,0.97790431511634,0.9849502383385951,0.9836672588687205,0.9616563242671382,0.970402007558455,0.9759695453992532,0.9803062962845492,0.9822672411206751,0.9776388958779509,0.9890070803573513,0.9872228108637983,0.9979113753210893,0.9838808980225315,0.9679630540028505,0.9519983811238454,0.9874432112272249,0.9872845569066155,0.9736894672721862,0.97602536995961,0.9860904601429219,0.9905444492226712,0.9881260870240179,0.9767030938988619,0.9873711252961042,0.988045244830143,0.9727601850885438,0.9709115458855883,0.9899606156562657,0.9709206375536521,0.9234181905231216,0.9781710179796383,0.9802371115336485,0.9824823247019764,0.9876502535145057,0.989317319094683,0.9835793429052986,0.9749893448529028,0.9826527263711027,0.9821203429263673,0.9832091341196407,0.9884121296733763,0.9691685834765784,0.9850285582663867,0.9680000748618713,0.9793395451822366,0.9653303777699377,0.9820953196611115,0.980670793135245,0.9612615214308309,0.9787579466143265,0.9793934909227409,0.9766887495831558,0.984737362349224,0.9698744508843302,0.9853935937645197,0.9872506038044425,0.9781024047648745,0.9600687589242409,0.9806584462436434,0.97741440823392,0.9783036595373374,0.9907741788706985,0.9798149514698038,0.985808162546994,0.9819988845641643,0.9650559898024258,0.971352881570206,0.9911886128402525,0.9615524408146212,0.984512121627812,0.9852664189896289,0.968605830335782,0.9890138581393492,0.9718231640045099,0.9871906664306902,0.9704349718763047,0.9872179226826914,0.9786620018906707,0.9874733939132034,0.9784395290791504
Twin_MZ_8A,0.9893638751126888,0.983073397251637,0.9857669749469459,0.9813872204035399,0.9864721165720469,0.992053154096564,0.981249492089965,0.9881513137610813,0.9855085706109876,0.9686925267052301,0.9886895149897907,0.983934442594266,0.975624654227498,0.979365265058008,0.9825381927135282,0.9885014466764311,0.9925413650972114,0.9821101533062934,0.9792483489316852,0.9792011130465961,0.983968572541513,0.9980326697184629,0.9697586212522269,0.9471084593109734,0.9912113300322972,0.9910873862265915,0.9912573174257597,0.9598472072341351,0.9886254555669421,0.9855879998401473,0.985911198935153,0.9883439014783366,0.9818643719622606,0.9874672948058074,0.9789149339635991,0.9705171496934477,0.9816777714299298,0.9753771514052789,0.9558619413493123,0.9872737910413366,0.9771203090318512,0.9856295551848957,0.9762159818222155,0.988484822786095,0.9958689338314888,0.9721301805656505,0.9906148768908745,0.9788512062625392,0.980030624730964,0.9893432622280093,0.990147604423308,0.9861968169075588,0.987479713273395,0.9919098694624051,0.9307785274485769,0.9849900278233028,0.976843061641383,0.9868144206840245,0.9914058683158451,0.9925487834272677,0.9884194731244775,0.9899634808299074,0.9803536199308065,0.985456600928568,0.9852263344659216,0.9864025616234522,0.9735877931792645,0.9818256231373155,0.9909846413379034,0.9894858406117342,0.9765011221170307,0.9824349663477673,0.9774041216244498,0.9784876457228724,0.9684678376315641,0.9811375285461412,0.9849687216803185,0.970678446001185,0.9904465963841285,0.9825245447183173,0.9716894230366213,0.9791109357754317,0.9815131368203072,0.9889630940006303,0.9793260537404849,0.9824692843500775,0.9908688223161022,0.9779366610127382,0.9836059531788268
Twin_MZ_3B,0.9816526279554272,0.9870046841913536,0.9797209638070523,0.9815294703623731,0.985577836305942,0.9832363295503694,0.9792631010568913,0.9824232499701455,0.9868050258102898,0.969878244439213,0.9849042970777282,0.9851286275679854,0.96843341226008,0.9631748281861028,0.982460851198121,0.9865304910268817,0.9890727430066859,0.9754023263901892,0.9872927768765936,0.9832057585778233,0.9867676541787445,0.9862758908186867,0.9733230045799743,0.9446743099094865,0.9858733746481794,0.9873912116932395,0.9805003477528917,0.967109236303223,0.9875974801570617,0.9878273855522923,0.984277641951405,0.9797911403219872,0.9838303069745464,0.986191119450868,0.9818534745776015,0.9731714508831772,0.9830038296763957,0.9762483779760512,0.9304797984557875,0.9844119446778354,0.9782951483717139,0.9805223847049839,0.9801312766953327,0.9873085943621187,0.9857393526019333,0.9677522279339751,0.9864685607435395,0.9733434518132569,0.9787052502703455,0.9887328279618837,0.9792798149442304,0.983747079263828,0.9756989828973204,0.9817167998369247,0.9431176902657604,0.9742628168111498,0.9709805842088322,0.9702998995783068,0.9819945882067863,0.9853947952046771,0.9821954844130015,0.983228023393656,0.9651808338899431,0.986686853788945,0.9869413324981928,0.9820347098370976,0.9605707775425247,0.982739703727854,0.98367832756287,0.9861511822332604,0.9807726779930148,0.9790051439881822,0.9814972932953092,0.9869366059875625,0.9631552940375119,0.9764541239369802,0.9892176112824773,0.9584829486942978,0.9854380113732486,0.9778976960469383,0.9646344279428709,0.9829157285236099,0.9792276473622814,0.9859747411496946,0.9717184023244256,0.9873908819261001,0.9839894408787201,0.9820433997052724,0.9788051239846818
NotTwin7,0.9617781191882959,0.9749533216283771,0.9787802635728536,0.9834041520684746,0.9863960551430673,0.983290979470888,0.9900959637949072,0.9792864391690843,0.9689605714463643,0.9819115700429898,0.9834726171747952,0.9818469946347395,0.9674228159911806,0.9711149829647319,0.9687452545883796,0.9782039673310009,0.9823987960301013,0.9826227892959967,0.9818072365251427,0.9883829286776233,0.984769508198184,0.9817039988300915,0.9632721285815711,0.9532062211882384,0.9865106592192785,0.9806288255544373,0.9730368782182939,0.982192790538446,0.9836207976717669,0.9905572790380428,0.9878892702266221,0.981299431394326,0.9791246069144792,0.9820602484029722,0.9690330337915111,0.9711894860603925,0.9877438048055793,0.9752185418314098,0.9340263438623712,0.966283544248411,0.9813453371950304,0.9749329308891188,0.9893366764603793,0.981872144179353,0.9846650054374335,0.9809195080269542,0.9773736509686654,0.9892657441838439,0.9819455770263172,0.9828417857989789,0.9653798060873713,0.98407306386184,0.9656674828838989,0.9797619509823072,0.9697379930662536,0.9896659802220107,0.9889283183944051,0.9620958715474719,0.9804810280307117,0.9755264687723092,0.9752398757229744,0.9881094259118773,0.9792544955475213,0.9873166313292039,0.9874810944642816,0.9644401520179344,0.9659612663044782,0.979877791162945,0.9761228615163156,0.974735064434042,0.988386046661512,0.9737306004287682,0.9764117164751408,0.971307682923298,0.9626783573706361,0.9741006803705681,0.9858055614252479,0.9645174939015777,0.9782384427430584,0.9871945370945028,0.9700244745125327,0.9878641100100425,0.970985203236367,0.9778753610770246,0.972288298381171,0.9818005602050577,0.9819305383390111,0.9758091755169875,0.971850795484428
Twin_MZ_9A,0.9775514795571314,0.9812322632774435,0.9895932590005077,0.9852343536341954,0.990965059796852,0.9883191163077706,0.9849131561649246,0.9874288464200729,0.9823001918907852,0.982196272068186,0.9918482156776506,0.9893402592324003,0.9789101502087538,0.9770095105942014,0.9804101259035974,0.9892958223969258,0.9878280515950324,0.9840602582463037,0.9850852015013707,0.983917585292633,0.9868194437986397,0.9901090700473463,0.9665256803877569,0.9498920960929018,0.9980232358258094,0.9876227168831577,0.9866174381076716,0.96951437373517,0.9893432119534821,0.9896265289833351,0.9923267424683793,0.9871378193462035,0.9907601860129756,0.9895129480530057,0.9791147185424435,0.9738106886007706,0.9900108433677514,0.9751124335087155,0.943879961985989,0.9795552969694948,0.9813242572691399,0.9827069165907407,0.9849411269168808,0.9886321772944233,0.9906986439348371,0.9778539073010148,0.9872050710140625,0.9841983281501623,0.9832234984125884,0.9894134054327703,0.9787275281191916,0.9886500797383394,0.981177911866169,0.9880662364717065,0.9503513557021321,0.9896596258337345,0.9828359991010609,0.9747615290989093,0.9900682940832862,0.98648830429109,0.9827432508837266,0.9913149854761737,0.980746740143075,0.9896449616311157,0.9881387616406844,0.978847936412206,0.9705824165848786,0.9867258281125892,0.9869316420605385,0.9836451713231722,0.9861039473358493,0.9868443265998966,0.9821485768461558,0.9781100894094358,0.9701463909250987,0.9776520225454819,0.9907053013652143,0.9728981566515078,0.9879753022250979,0.986812172877191,0.9768516568333034,0.9846560758907978,0.9785435400147258,0.9874848987979585,0.9789660145599217,0.9821272814149871,0.9935403234742908,0.9865799186820889,0.9849428732323713
Twin_MZ_10A,0.9846449026324027,0.9865820823851439,0.9801609195183445,0.9859467789101852,0.9896573516877636,0.987725696431452,0.9795971987860544,0.9876329064853895,0.9862652322240737,0.9714903180953192,0.9890048128095408,0.9837238825631152,0.9714666636626035,0.9721658269974494,0.9839154420659537,0.9903154425900093,0.9896183172976702,0.9748136567441983,0.9865588761217835,0.9773161965935129,0.9871731924003435,0.9898827028285793,0.9711674937157657,0.9466656270714902,0.9882928281127251,0.9980952617250212,0.9829833935534302,0.9584381104684123,0.9851124399672085,0.9846664023244684,0.9852887931805403,0.9815711685278816,0.9851505716255141,0.989844463051274,0.9776484000095622,0.9688524465911317,0.9817628128251494,0.9734081138858657,0.9486305802588798,0.9896628965200256,0.9714098139545146,0.9819642079016647,0.9798994997333921,0.9929461656514471,0.9872573166785363,0.9665260007743661,0.9901725943001825,0.9727759905736313,0.976932778439349,0.9886558096209783,0.9849155779859214,0.987160241825841,0.9839807530530212,0.9844439196687602,0.9341015656719629,0.9791607103077875,0.969512588364543,0.9819039564572046,0.986085991844208,0.9890093829307727,0.9855661241305954,0.9879328610786515,0.9720048640717744,0.9829289242094216,0.9844106330281681,0.9865380273608171,0.9680620748304019,0.981607628694148,0.9831919107624258,0.986523514179116,0.9780446900165749,0.9864817284048426,0.9837703560282653,0.9843078375363331,0.9686557074967872,0.9762618246406861,0.9878679563379965,0.967481826748855,0.9934753420886387,0.9795755985854342,0.9708007836129127,0.9814020121600733,0.9785782585134637,0.9902865702955495,0.9762476621545798,0.9843611795197795,0.9853121579894665,0.9864499150398411,0.9866123208327042
