,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
83,0.8125,0.23529411764705882,0.125
84,0.8,0.20588235294117646,0.125
85,0.8125,0.20588235294117646,0.08333333333333333
86,0.8375,0.20588235294117646,0.08333333333333333
87,0.8,0.23529411764705882,0.125
88,0.8,0.17647058823529413,0.125
89,0.825,0.23529411764705882,0.16666666666666666
90,0.8,0.20588235294117646,0.125
91,0.8,0.23529411764705882,0.08333333333333333
92,0.825,0.17647058823529413,0.125
93,0.825,0.23529411764705882,0.08333333333333333
94,0.825,0.2647058823529412,0.16666666666666666
95,0.7875,0.23529411764705882,0.125
96,0.825,0.20588235294117646,0.125
97,0.7875,0.23529411764705882,0.125
98,0.8,0.23529411764705882,0.125
99,0.8,0.14705882352941177,0.125
100,0.8125,0.23529411764705882,0.08333333333333333
101,0.8,0.20588235294117646,0.125
102,0.8,0.20588235294117646,0.125
103,0.8,0.23529411764705882,0.125
104,0.7875,0.20588235294117646,0.16666666666666666
105,0.8,0.23529411764705882,0.125
106,0.8,0.17647058823529413,0.125
107,0.8,0.23529411764705882,0.16666666666666666
108,0.8125,0.17647058823529413,0.125
109,0.8,0.23529411764705882,0.08333333333333333
110,0.8,0.14705882352941177,0.125
111,0.825,0.20588235294117646,0.125
112,0.8,0.17647058823529413,0.125
113,0.7875,0.23529411764705882,0.16666666666666666
114,0.8125,0.20588235294117646,0.125
115,0.8,0.2647058823529412,0.08333333333333333
116,0.8,0.23529411764705882,0.125
117,0.825,0.17647058823529413,0.125
118,0.8,0.23529411764705882,0.125
119,0.8,0.23529411764705882,0.125
120,0.8,0.23529411764705882,0.16666666666666666
121,0.8125,0.23529411764705882,0.125
122,0.8125,0.23529411764705882,0.125
123,0.8,0.20588235294117646,0.125
124,0.8125,0.20588235294117646,0.125
125,0.8125,0.20588235294117646,0.125
126,0.8,0.17647058823529413,0.041666666666666664
127,0.8,0.23529411764705882,0.08333333333333333
128,0.8125,0.17647058823529413,0.125
129,0.8,0.20588235294117646,0.125
130,0.8125,0.20588235294117646,0.125
131,0.85,0.20588235294117646,0.125
132,0.825,0.23529411764705882,0.125
133,0.825,0.17647058823529413,0.125
134,0.8,0.20588235294117646,0.125
135,0.7875,0.20588235294117646,0.125
136,0.8125,0.2647058823529412,0.125
137,0.8125,0.20588235294117646,0.125
138,0.8125,0.23529411764705882,0.08333333333333333
139,0.8125,0.23529411764705882,0.125
140,0.8375,0.17647058823529413,0.125
141,0.8375,0.23529411764705882,0.08333333333333333
142,0.8125,0.23529411764705882,0.16666666666666666
143,0.8125,0.20588235294117646,0.125
144,0.7875,0.2647058823529412,0.16666666666666666
145,0.7875,0.23529411764705882,0.125
146,0.825,0.20588235294117646,0.125
147,0.7875,0.23529411764705882,0.125
148,0.8,0.20588235294117646,0.125
149,0.8,0.17647058823529413,0.125
150,0.8,0.17647058823529413,0.125
151,0.7875,0.20588235294117646,0.125
152,0.8125,0.20588235294117646,0.125
153,0.8,0.20588235294117646,0.16666666666666666
154,0.825,0.23529411764705882,0.08333333333333333
155,0.8125,0.20588235294117646,0.125
156,0.8125,0.23529411764705882,0.125
157,0.825,0.20588235294117646,0.125
158,0.8,0.20588235294117646,0.125
159,0.8,0.20588235294117646,0.125
160,0.8,0.17647058823529413,0.125
161,0.8,0.20588235294117646,0.125
162,0.7875,0.20588235294117646,0.125
163,0.8,0.20588235294117646,0.125
164,0.825,0.23529411764705882,0.08333333333333333
165,0.8,0.20588235294117646,0.125
166,0.7875,0.17647058823529413,0.16666666666666666
167,0.8,0.20588235294117646,0.125
168,0.7875,0.20588235294117646,0.125
169,0.7875,0.23529411764705882,0.125
170,0.8,0.20588235294117646,0.16666666666666666
171,0.8125,0.20588235294117646,0.125
172,0.8125,0.20588235294117646,0.125
173,0.8,0.20588235294117646,0.16666666666666666
174,0.825,0.23529411764705882,0.125
175,0.8,0.20588235294117646,0.08333333333333333
176,0.8125,0.23529411764705882,0.125
177,0.8125,0.23529411764705882,0.125
178,0.8125,0.23529411764705882,0.125
179,0.825,0.17647058823529413,0.125
180,0.8,0.23529411764705882,0.125
181,0.825,0.20588235294117646,0.16666666666666666
182,0.825,0.14705882352941177,0.125
183,0.8,0.20588235294117646,0.125
184,0.7875,0.20588235294117646,0.16666666666666666
185,0.8,0.23529411764705882,0.125
186,0.8,0.20588235294117646,0.125
187,0.8,0.20588235294117646,0.08333333333333333
188,0.8125,0.17647058823529413,0.125
189,0.8125,0.23529411764705882,0.125
190,0.825,0.23529411764705882,0.125
191,0.825,0.20588235294117646,0.125
192,0.8,0.20588235294117646,0.08333333333333333
193,0.8,0.17647058823529413,0.125
194,0.8125,0.23529411764705882,0.125
195,0.8125,0.17647058823529413,0.125
196,0.8375,0.20588235294117646,0.125
197,0.8,0.17647058823529413,0.125
198,0.8125,0.23529411764705882,0.16666666666666666
199,0.8125,0.20588235294117646,0.125
200,0.8,0.17647058823529413,0.125
201,0.825,0.23529411764705882,0.08333333333333333
202,0.8375,0.20588235294117646,0.125
203,0.8125,0.20588235294117646,0.125
204,0.8,0.20588235294117646,0.125
205,0.7875,0.20588235294117646,0.16666666666666666
206,0.8,0.20588235294117646,0.125
207,0.8,0.14705882352941177,0.125
208,0.8,0.20588235294117646,0.125
209,0.825,0.23529411764705882,0.08333333333333333
210,0.8,0.17647058823529413,0.125
211,0.8,0.23529411764705882,0.041666666666666664
212,0.7875,0.17647058823529413,0.125
213,0.8,0.20588235294117646,0.125
214,0.7875,0.17647058823529413,0.125
215,0.7875,0.20588235294117646,0.16666666666666666
216,0.8,0.23529411764705882,0.16666666666666666
217,0.8,0.17647058823529413,0.125
218,0.8125,0.23529411764705882,0.125
219,0.7875,0.2647058823529412,0.125
220,0.8125,0.23529411764705882,0.16666666666666666
221,0.7875,0.23529411764705882,0.16666666666666666
222,0.8,0.20588235294117646,0.08333333333333333
223,0.8125,0.20588235294117646,0.125
224,0.8125,0.14705882352941177,0.125
225,0.8,0.20588235294117646,0.08333333333333333
226,0.8,0.20588235294117646,0.125
227,0.8,0.23529411764705882,0.125
228,0.825,0.20588235294117646,0.125
229,0.8,0.20588235294117646,0.125
230,0.8375,0.20588235294117646,0.125
231,0.7875,0.23529411764705882,0.16666666666666666
232,0.7875,0.23529411764705882,0.16666666666666666
233,0.8125,0.20588235294117646,0.125
234,0.8125,0.17647058823529413,0.16666666666666666
235,0.7875,0.2647058823529412,0.125
236,0.8125,0.23529411764705882,0.125
237,0.8125,0.23529411764705882,0.125
238,0.825,0.23529411764705882,0.125
239,0.825,0.23529411764705882,0.08333333333333333
240,0.8125,0.23529411764705882,0.08333333333333333
241,0.8,0.17647058823529413,0.125
242,0.8125,0.17647058823529413,0.125
243,0.8,0.23529411764705882,0.125
244,0.7875,0.23529411764705882,0.16666666666666666
245,0.8125,0.20588235294117646,0.125
246,0.8125,0.17647058823529413,0.125
247,0.8125,0.20588235294117646,0.125
248,0.8375,0.23529411764705882,0.125
249,0.8125,0.23529411764705882,0.125
250,0.7875,0.20588235294117646,0.125
251,0.8125,0.20588235294117646,0.125
252,0.825,0.20588235294117646,0.08333333333333333
253,0.8,0.20588235294117646,0.16666666666666666
254,0.8,0.20588235294117646,0.08333333333333333
255,0.8125,0.23529411764705882,0.125
256,0.8125,0.20588235294117646,0.16666666666666666
257,0.8,0.17647058823529413,0.125
258,0.825,0.20588235294117646,0.125
259,0.8125,0.20588235294117646,0.125
260,0.7875,0.14705882352941177,0.125
261,0.7875,0.17647058823529413,0.125
262,0.8,0.23529411764705882,0.125
263,0.825,0.20588235294117646,0.125
264,0.7875,0.17647058823529413,0.125
265,0.7875,0.17647058823529413,0.125
266,0.8,0.20588235294117646,0.125
267,0.7875,0.20588235294117646,0.125
268,0.825,0.23529411764705882,0.125
269,0.7875,0.23529411764705882,0.125
270,0.8125,0.2647058823529412,0.125
271,0.825,0.20588235294117646,0.125
272,0.8125,0.23529411764705882,0.125
273,0.8125,0.20588235294117646,0.08333333333333333
274,0.7875,0.20588235294117646,0.125
275,0.8,0.20588235294117646,0.125
276,0.8,0.20588235294117646,0.125
277,0.8,0.20588235294117646,0.125
278,0.825,0.20588235294117646,0.125
279,0.8125,0.20588235294117646,0.125
280,0.8,0.17647058823529413,0.125
281,0.8,0.20588235294117646,0.125
282,0.8,0.23529411764705882,0.125
283,0.8125,0.20588235294117646,0.125
284,0.8,0.17647058823529413,0.125
285,0.8125,0.20588235294117646,0.125
286,0.825,0.23529411764705882,0.125
287,0.8125,0.23529411764705882,0.08333333333333333
288,0.8125,0.23529411764705882,0.08333333333333333
289,0.8125,0.20588235294117646,0.125
290,0.8,0.20588235294117646,0.125
291,0.7875,0.20588235294117646,0.16666666666666666
292,0.7875,0.17647058823529413,0.16666666666666666
293,0.8125,0.23529411764705882,0.125
294,0.825,0.20588235294117646,0.125
295,0.825,0.20588235294117646,0.08333333333333333
296,0.825,0.20588235294117646,0.125
297,0.7875,0.2647058823529412,0.125
298,0.825,0.20588235294117646,0.125
299,0.825,0.20588235294117646,0.08333333333333333
300,0.8,0.23529411764705882,0.16666666666666666
301,0.8125,0.23529411764705882,0.125
302,0.8,0.23529411764705882,0.125
303,0.825,0.20588235294117646,0.08333333333333333
304,0.825,0.20588235294117646,0.125
305,0.8,0.20588235294117646,0.125
306,0.8,0.23529411764705882,0.08333333333333333
307,0.8,0.23529411764705882,0.16666666666666666
308,0.8125,0.20588235294117646,0.125
309,0.8125,0.23529411764705882,0.125
310,0.8125,0.17647058823529413,0.125
311,0.8,0.20588235294117646,0.08333333333333333
312,0.825,0.20588235294117646,0.125
313,0.8,0.23529411764705882,0.08333333333333333
314,0.8125,0.23529411764705882,0.125
315,0.8125,0.20588235294117646,0.125
316,0.8125,0.17647058823529413,0.125
317,0.8,0.20588235294117646,0.125
318,0.8125,0.20588235294117646,0.08333333333333333
319,0.8125,0.23529411764705882,0.08333333333333333
320,0.8125,0.23529411764705882,0.041666666666666664
321,0.8,0.23529411764705882,0.125
322,0.8,0.23529411764705882,0.125
323,0.8,0.17647058823529413,0.125
324,0.8375,0.17647058823529413,0.125
325,0.8,0.17647058823529413,0.125
326,0.8125,0.20588235294117646,0.125
327,0.8,0.14705882352941177,0.125
328,0.8125,0.20588235294117646,0.125
329,0.8125,0.23529411764705882,0.125
330,0.8125,0.17647058823529413,0.125
331,0.825,0.23529411764705882,0.08333333333333333
332,0.8125,0.20588235294117646,0.125
333,0.8,0.20588235294117646,0.125
334,0.7875,0.17647058823529413,0.125
335,0.8,0.2647058823529412,0.125
336,0.7875,0.2647058823529412,0.16666666666666666
337,0.8125,0.20588235294117646,0.125
338,0.825,0.20588235294117646,0.125
339,0.8,0.23529411764705882,0.16666666666666666
340,0.8125,0.17647058823529413,0.125
341,0.7875,0.17647058823529413,0.08333333333333333
342,0.7875,0.23529411764705882,0.16666666666666666
343,0.8,0.20588235294117646,0.125
344,0.8,0.17647058823529413,0.125
345,0.825,0.23529411764705882,0.08333333333333333
346,0.8,0.20588235294117646,0.125
347,0.7875,0.20588235294117646,0.08333333333333333
348,0.8125,0.20588235294117646,0.125
349,0.8125,0.23529411764705882,0.125
350,0.8125,0.23529411764705882,0.125
351,0.7875,0.17647058823529413,0.125
352,0.8125,0.20588235294117646,0.125
353,0.8375,0.23529411764705882,0.125
354,0.8,0.17647058823529413,0.125
355,0.8,0.20588235294117646,0.125
356,0.8,0.23529411764705882,0.125
357,0.8,0.23529411764705882,0.16666666666666666
358,0.825,0.23529411764705882,0.125
359,0.8125,0.23529411764705882,0.125
360,0.8,0.23529411764705882,0.08333333333333333
361,0.8,0.23529411764705882,0.125
362,0.8,0.20588235294117646,0.08333333333333333
363,0.825,0.20588235294117646,0.08333333333333333
364,0.825,0.2647058823529412,0.16666666666666666
365,0.7875,0.20588235294117646,0.125
366,0.8,0.23529411764705882,0.125
367,0.8125,0.20588235294117646,0.125
368,0.8125,0.20588235294117646,0.125
369,0.8,0.17647058823529413,0.125
370,0.8125,0.20588235294117646,0.125
371,0.8125,0.17647058823529413,0.125
372,0.8125,0.20588235294117646,0.125
373,0.8,0.17647058823529413,0.125
374,0.825,0.20588235294117646,0.041666666666666664
375,0.8,0.23529411764705882,0.125
376,0.8,0.20588235294117646,0.16666666666666666
377,0.8125,0.23529411764705882,0.125
378,0.8125,0.20588235294117646,0.125
379,0.8125,0.20588235294117646,0.08333333333333333
380,0.825,0.23529411764705882,0.16666666666666666
381,0.8125,0.23529411764705882,0.16666666666666666
382,0.8,0.23529411764705882,0.125
383,0.825,0.20588235294117646,0.125
384,0.8125,0.20588235294117646,0.16666666666666666
385,0.825,0.17647058823529413,0.125
386,0.8125,0.17647058823529413,0.125
387,0.8125,0.23529411764705882,0.125
388,0.8,0.20588235294117646,0.08333333333333333
389,0.7875,0.20588235294117646,0.125
390,0.8125,0.17647058823529413,0.125
391,0.8125,0.20588235294117646,0.125
392,0.8125,0.23529411764705882,0.125
393,0.8125,0.23529411764705882,0.125
394,0.8,0.2647058823529412,0.125
395,0.7875,0.2647058823529412,0.125
396,0.7875,0.17647058823529413,0.125
397,0.8125,0.23529411764705882,0.041666666666666664
398,0.8125,0.17647058823529413,0.125
399,0.8125,0.20588235294117646,0.08333333333333333
400,0.8,0.20588235294117646,0.08333333333333333
401,0.8,0.23529411764705882,0.125
402,0.8,0.17647058823529413,0.08333333333333333
403,0.8,0.20588235294117646,0.125
404,0.8125,0.17647058823529413,0.125
405,0.8,0.2647058823529412,0.16666666666666666
406,0.8,0.17647058823529413,0.125
407,0.8,0.20588235294117646,0.125
408,0.8,0.14705882352941177,0.125
409,0.8125,0.23529411764705882,0.125
410,0.8,0.20588235294117646,0.16666666666666666
411,0.8,0.23529411764705882,0.125
412,0.8,0.23529411764705882,0.125
413,0.7875,0.20588235294117646,0.125
414,0.8,0.2647058823529412,0.125
415,0.825,0.20588235294117646,0.125
416,0.8125,0.23529411764705882,0.08333333333333333
417,0.8,0.20588235294117646,0.125
418,0.8125,0.17647058823529413,0.125
419,0.8,0.20588235294117646,0.125
420,0.825,0.20588235294117646,0.125
421,0.8,0.23529411764705882,0.08333333333333333
422,0.825,0.17647058823529413,0.125
423,0.8125,0.17647058823529413,0.125
424,0.8,0.20588235294117646,0.125
425,0.8,0.23529411764705882,0.125
426,0.8125,0.20588235294117646,0.041666666666666664
427,0.8125,0.20588235294117646,0.125
428,0.825,0.17647058823529413,0.125
429,0.825,0.23529411764705882,0.125
430,0.8375,0.23529411764705882,0.08333333333333333
431,0.8,0.20588235294117646,0.08333333333333333
432,0.8125,0.20588235294117646,0.125
433,0.8,0.20588235294117646,0.125
434,0.8,0.20588235294117646,0.125
435,0.8125,0.23529411764705882,0.125
436,0.8,0.17647058823529413,0.125
437,0.825,0.20588235294117646,0.125
438,0.8,0.20588235294117646,0.125
439,0.8,0.23529411764705882,0.08333333333333333
440,0.8,0.23529411764705882,0.08333333333333333
441,0.8,0.20588235294117646,0.125
442,0.8,0.17647058823529413,0.125
443,0.7875,0.23529411764705882,0.16666666666666666
444,0.8125,0.20588235294117646,0.08333333333333333
445,0.8125,0.17647058823529413,0.125
446,0.825,0.17647058823529413,0.125
447,0.8,0.23529411764705882,0.125
448,0.8125,0.14705882352941177,0.125
449,0.825,0.23529411764705882,0.08333333333333333
450,0.8,0.17647058823529413,0.125
451,0.7875,0.17647058823529413,0.125
452,0.8125,0.14705882352941177,0.125
453,0.8,0.23529411764705882,0.125
454,0.825,0.20588235294117646,0.08333333333333333
455,0.825,0.20588235294117646,0.08333333333333333
456,0.8,0.23529411764705882,0.08333333333333333
457,0.8,0.20588235294117646,0.125
458,0.7875,0.20588235294117646,0.125
459,0.825,0.23529411764705882,0.08333333333333333
460,0.7875,0.23529411764705882,0.125
461,0.8125,0.20588235294117646,0.125
462,0.8,0.23529411764705882,0.08333333333333333
463,0.8,0.20588235294117646,0.125
464,0.8,0.23529411764705882,0.125
465,0.8,0.23529411764705882,0.125
466,0.8,0.17647058823529413,0.125
467,0.8,0.23529411764705882,0.08333333333333333
468,0.8,0.23529411764705882,0.16666666666666666
469,0.825,0.20588235294117646,0.125
470,0.8,0.20588235294117646,0.125
471,0.7875,0.23529411764705882,0.125
472,0.8125,0.20588235294117646,0.125
473,0.8125,0.20588235294117646,0.125
474,0.8,0.23529411764705882,0.125
475,0.825,0.23529411764705882,0.125
476,0.8125,0.17647058823529413,0.125
477,0.8125,0.20588235294117646,0.08333333333333333
478,0.8,0.23529411764705882,0.125
479,0.7875,0.20588235294117646,0.125
480,0.8125,0.20588235294117646,0.125
481,0.7875,0.23529411764705882,0.125
482,0.8,0.23529411764705882,0.125
483,0.825,0.23529411764705882,0.125
484,0.8,0.17647058823529413,0.125
485,0.8,0.23529411764705882,0.08333333333333333
486,0.8125,0.23529411764705882,0.16666666666666666
487,0.8,0.23529411764705882,0.16666666666666666
488,0.8125,0.20588235294117646,0.125
489,0.8,0.23529411764705882,0.08333333333333333
490,0.8125,0.20588235294117646,0.125
491,0.8125,0.20588235294117646,0.125
492,0.8125,0.23529411764705882,0.08333333333333333
493,0.8,0.20588235294117646,0.125
494,0.8125,0.20588235294117646,0.08333333333333333
495,0.8,0.2647058823529412,0.125
496,0.8125,0.20588235294117646,0.16666666666666666
497,0.8125,0.23529411764705882,0.08333333333333333
498,0.8125,0.23529411764705882,0.125
499,0.8,0.23529411764705882,0.16666666666666666
500,0.7875,0.2647058823529412,0.125
501,0.8125,0.20588235294117646,0.125
502,0.8125,0.20588235294117646,0.125
503,0.8,0.20588235294117646,0.08333333333333333
504,0.8,0.29411764705882354,0.125
505,0.8125,0.17647058823529413,0.125
506,0.8125,0.20588235294117646,0.125
507,0.8,0.23529411764705882,0.125
508,0.825,0.17647058823529413,0.08333333333333333
509,0.8,0.23529411764705882,0.08333333333333333
510,0.7875,0.23529411764705882,0.125
511,0.8,0.23529411764705882,0.16666666666666666
512,0.8,0.23529411764705882,0.125
513,0.8125,0.20588235294117646,0.125
514,0.8125,0.23529411764705882,0.125
515,0.825,0.20588235294117646,0.08333333333333333
516,0.8,0.20588235294117646,0.125
517,0.8375,0.23529411764705882,0.08333333333333333
518,0.7875,0.23529411764705882,0.125
519,0.7875,0.20588235294117646,0.125
520,0.8125,0.23529411764705882,0.125
521,0.8,0.23529411764705882,0.16666666666666666
522,0.8125,0.17647058823529413,0.08333333333333333
523,0.8125,0.20588235294117646,0.125
524,0.7875,0.20588235294117646,0.125
525,0.8125,0.23529411764705882,0.08333333333333333
526,0.8,0.23529411764705882,0.125
527,0.8125,0.20588235294117646,0.125
528,0.8,0.20588235294117646,0.125
529,0.8,0.14705882352941177,0.125
530,0.8125,0.23529411764705882,0.125
531,0.7875,0.20588235294117646,0.125
532,0.8,0.23529411764705882,0.16666666666666666
533,0.7875,0.23529411764705882,0.16666666666666666
534,0.7875,0.23529411764705882,0.125
535,0.825,0.17647058823529413,0.125
536,0.8125,0.20588235294117646,0.125
537,0.7875,0.20588235294117646,0.125
538,0.8125,0.23529411764705882,0.125
539,0.8,0.2647058823529412,0.125
540,0.8125,0.20588235294117646,0.125
541,0.8125,0.23529411764705882,0.08333333333333333
542,0.825,0.20588235294117646,0.125
543,0.825,0.20588235294117646,0.125
544,0.8125,0.23529411764705882,0.16666666666666666
545,0.8125,0.20588235294117646,0.125
546,0.825,0.23529411764705882,0.08333333333333333
547,0.8,0.2647058823529412,0.16666666666666666
548,0.7875,0.23529411764705882,0.125
549,0.825,0.23529411764705882,0.08333333333333333
550,0.825,0.17647058823529413,0.125
551,0.825,0.17647058823529413,0.125
552,0.8,0.20588235294117646,0.08333333333333333
553,0.8,0.23529411764705882,0.125
554,0.7875,0.20588235294117646,0.125
555,0.825,0.23529411764705882,0.08333333333333333
556,0.7875,0.17647058823529413,0.125
557,0.8125,0.20588235294117646,0.125
558,0.8125,0.2647058823529412,0.125
559,0.8125,0.23529411764705882,0.125
560,0.8,0.17647058823529413,0.125
561,0.8125,0.23529411764705882,0.125
562,0.8125,0.23529411764705882,0.08333333333333333
563,0.8125,0.20588235294117646,0.125
564,0.8125,0.23529411764705882,0.041666666666666664
565,0.7875,0.23529411764705882,0.08333333333333333
566,0.8125,0.23529411764705882,0.08333333333333333
567,0.8125,0.23529411764705882,0.08333333333333333
568,0.8125,0.20588235294117646,0.08333333333333333
569,0.7875,0.17647058823529413,0.125
570,0.8,0.23529411764705882,0.16666666666666666
571,0.8,0.23529411764705882,0.125
572,0.8125,0.20588235294117646,0.125
573,0.825,0.23529411764705882,0.125
574,0.7875,0.17647058823529413,0.125
575,0.8125,0.17647058823529413,0.125
576,0.8,0.23529411764705882,0.08333333333333333
577,0.8125,0.23529411764705882,0.125
578,0.7875,0.23529411764705882,0.125
579,0.8,0.23529411764705882,0.125
580,0.8125,0.23529411764705882,0.125
581,0.8125,0.2647058823529412,0.08333333333333333
582,0.825,0.20588235294117646,0.125
583,0.8,0.20588235294117646,0.125
584,0.8,0.20588235294117646,0.125
585,0.8,0.20588235294117646,0.125
586,0.8,0.17647058823529413,0.125
587,0.8125,0.23529411764705882,0.08333333333333333
588,0.8125,0.20588235294117646,0.125
589,0.825,0.23529411764705882,0.08333333333333333
590,0.825,0.23529411764705882,0.125
591,0.8125,0.20588235294117646,0.16666666666666666
592,0.8125,0.20588235294117646,0.16666666666666666
593,0.7875,0.23529411764705882,0.08333333333333333
594,0.8125,0.20588235294117646,0.125
595,0.8,0.17647058823529413,0.125
596,0.8,0.2647058823529412,0.125
597,0.825,0.17647058823529413,0.125
598,0.8,0.20588235294117646,0.125
599,0.8125,0.23529411764705882,0.125
600,0.8,0.23529411764705882,0.08333333333333333
601,0.8,0.20588235294117646,0.125
602,0.825,0.20588235294117646,0.08333333333333333
603,0.8125,0.23529411764705882,0.125
604,0.8,0.20588235294117646,0.125
605,0.8,0.20588235294117646,0.125
606,0.8,0.17647058823529413,0.125
607,0.825,0.20588235294117646,0.125
608,0.825,0.20588235294117646,0.125
609,0.8125,0.20588235294117646,0.125
610,0.7875,0.14705882352941177,0.125
611,0.8125,0.20588235294117646,0.125
612,0.8125,0.20588235294117646,0.125
613,0.8125,0.23529411764705882,0.125
614,0.8125,0.14705882352941177,0.125
615,0.825,0.23529411764705882,0.125
616,0.8,0.14705882352941177,0.125
617,0.8125,0.14705882352941177,0.125
618,0.8125,0.23529411764705882,0.125
619,0.8125,0.23529411764705882,0.125
620,0.825,0.23529411764705882,0.125
621,0.7875,0.20588235294117646,0.08333333333333333
622,0.8125,0.17647058823529413,0.125
623,0.8125,0.23529411764705882,0.125
624,0.8,0.20588235294117646,0.125
625,0.8125,0.20588235294117646,0.125
626,0.8,0.20588235294117646,0.125
627,0.825,0.20588235294117646,0.125
628,0.825,0.23529411764705882,0.16666666666666666
629,0.825,0.20588235294117646,0.08333333333333333
630,0.7875,0.20588235294117646,0.125
631,0.825,0.17647058823529413,0.125
632,0.8,0.2647058823529412,0.125
633,0.8125,0.20588235294117646,0.125
634,0.7875,0.23529411764705882,0.125
635,0.825,0.20588235294117646,0.125
636,0.8125,0.23529411764705882,0.16666666666666666
637,0.8375,0.20588235294117646,0.125
638,0.825,0.23529411764705882,0.08333333333333333
639,0.825,0.23529411764705882,0.125
640,0.8,0.23529411764705882,0.08333333333333333
641,0.8125,0.23529411764705882,0.125
642,0.8,0.23529411764705882,0.125
643,0.8,0.23529411764705882,0.125
644,0.8,0.20588235294117646,0.125
645,0.825,0.23529411764705882,0.125
646,0.825,0.23529411764705882,0.08333333333333333
647,0.8,0.20588235294117646,0.041666666666666664
648,0.8125,0.17647058823529413,0.041666666666666664
649,0.8125,0.23529411764705882,0.125
650,0.8,0.23529411764705882,0.125
651,0.8,0.23529411764705882,0.125
652,0.8125,0.23529411764705882,0.125
653,0.8,0.23529411764705882,0.16666666666666666
654,0.8125,0.23529411764705882,0.125
655,0.8375,0.20588235294117646,0.08333333333333333
656,0.8,0.20588235294117646,0.125
657,0.8125,0.20588235294117646,0.125
658,0.8,0.20588235294117646,0.125
659,0.825,0.20588235294117646,0.08333333333333333
660,0.8,0.20588235294117646,0.125
661,0.7875,0.2647058823529412,0.16666666666666666
662,0.8,0.14705882352941177,0.125
663,0.8,0.23529411764705882,0.08333333333333333
664,0.825,0.20588235294117646,0.125
