Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
Twin_DZ_10A,0.9598942538484552,0.966154968477675,0.9731305756230846,0.9853718279045793,0.9882303861459993,0.981021804509969,0.9868335159775099,0.9777494494198484,0.9700384673240482,0.9884757958183342,0.984916973291323,0.9770417331963224,0.9622092152671725,0.983020938948844,0.9741396507476036,0.9717991887267092,0.9771457143175843,0.9855608038682054,0.9838145016158706,0.9892821495307265,0.9864714216211392,0.9736325688467293,0.9793021549918811,0.9877486812585496,0.9835554742142436,0.980033540734898,0.9639083796274068,0.9776825049024175,0.9810452602402306,0.9872865041714404,0.9853156507954499,0.982150296433776,0.9789632205593293,0.9827487467522239,0.95220685106237,0.9800120128523111,0.985507110343419,0.9796008385709112,0.9819062651270101,0.961162984621657,0.986086357132248,0.9714484740774929,0.9949656587857618,0.986249841609415,0.9759705106607488,0.9724289048873666,0.9719796025741575,0.9821647513102377,0.9831455779211408,0.9836065017611013,0.9604894954980088,0.9794094154590403,0.9493789114124067,0.9707120644394838,0.9723009470421022,0.9843545560391983,0.988326487998938,0.9358543900574903,0.9814109411041692,0.9743736996581802,0.9731209859092262,0.9848861867265987,0.9850967800295907,0.9877808803020944,0.9857111770781328,0.9660600208152081,0.9699696537251741,0.9827374322954252,0.9694011246148366,0.9357935995179079,0.9883256157160838,0.9791409754233734,0.985231371479471,0.9491956650019434,0.9680383391113405,0.9837986050966874,0.9862089966022609,0.9651965269749048,0.9760584361711183,0.9840318701623507,0.969674111242502,0.9910458369291137,0.9741399077820054,0.9824964464950494,0.9765635945660891,0.9707983517580254,0.9753015222517367,0.9505501234041529,0.9729285074901967
Twin_MZ_10B,0.9770285478085545,0.9769688833303365,0.9833761228630649,0.9836011615693507,0.9886566628178343,0.9889021166036487,0.9799567700455798,0.9839522033947872,0.9849602684812437,0.9772266272131934,0.9885948237869769,0.9818008636310929,0.9630891154898323,0.9831541849422224,0.9830728100958941,0.9846311435566122,0.9868122206159722,0.9785285714095351,0.9887968288919784,0.9825643044841759,0.9887355718704434,0.9866806690128312,0.9868838377852623,0.9816937662036294,0.9876267338725836,0.9921851279330434,0.980788890845449,0.957926908263609,0.9860938721067595,0.9879649656568703,0.9845933315199356,0.985540470820764,0.9871741570204979,0.9853612001510872,0.9593907520528431,0.973282987887841,0.9834527023628636,0.9700132343943055,0.9808586909400898,0.9847145395015704,0.9803427540778735,0.9837120759797313,0.9819245080349004,0.9962951498785282,0.9886533085271845,0.9738326232203995,0.9863857131789329,0.9710258727978422,0.9809889223358159,0.9869225713987031,0.9773828264560007,0.9859785622322386,0.9751501953897135,0.9849010662822051,0.9494054281446592,0.9825394845298152,0.976135778324674,0.9460894845184398,0.9847583716364754,0.987975310089483,0.97961652843748,0.9859931274529621,0.9705145361888892,0.9850251905274887,0.983636037249509,0.987356844214917,0.9671250628468364,0.983527340918002,0.9866354391279359,0.9514817315635372,0.982794221897894,0.9844132154640729,0.9801705820534801,0.9635175525267379,0.9776785436760362,0.9864194216497291,0.9872178084888759,0.9731342895984463,0.9872097854235893,0.9786121221043287,0.9759288257229048,0.983254297216948,0.9763641965182863,0.9865597556968599,0.9746990134728946,0.9737248680284599,0.9852079062382464,0.9628346305860578,0.9803712893334446
Twin_MZ_8B,0.98362140353418,0.9684000890986704,0.986479424604183,0.9741162508130543,0.9813890487161615,0.9893780818963822,0.9782867066866371,0.9827208067745782,0.9793550410484426,0.9716208736405163,0.983313178195633,0.9839657482335246,0.9661021568359047,0.9839268428116861,0.9799232112792309,0.9821774152947691,0.9891371553376489,0.9747366356506979,0.9734811348092084,0.9766642911203356,0.9817346168598331,0.9950221871368314,0.9832446046935592,0.9822956408627261,0.9899541025314144,0.9860055702011139,0.9897784553787403,0.9481631145193592,0.9892223860173721,0.9868350818830689,0.9820168533197973,0.9830786666739328,0.9808148638363943,0.9802938662953578,0.9576077380048608,0.9684135121772788,0.9769555611720975,0.9697767180491452,0.9825594275558786,0.9822182701828899,0.9722456114975928,0.9880511380522898,0.9747212171369559,0.9837574691462225,0.9964783245657376,0.9717576181993686,0.9820568417666042,0.9729588777160981,0.9764384035876839,0.9855340507254275,0.9850991671911453,0.9826009131699356,0.9843432209174374,0.9930140777814607,0.9380253228180353,0.9836342335932113,0.9781588951972415,0.9505542089395058,0.9851886842122641,0.9899781051355492,0.9819590614710341,0.9880984888061022,0.9648331109510965,0.983669237694307,0.9772692004730676,0.9861072575345382,0.9715647852382039,0.9827157210261984,0.9911991762486201,0.9617187052566063,0.9740147501708966,0.9761899262940004,0.9705306846659085,0.9576621035895765,0.9789052139440508,0.9842040921445978,0.9817291444396509,0.976733089191039,0.9841466551559932,0.9782359649406279,0.9712978252302814,0.9760680818340065,0.9749751379333063,0.9844319309342706,0.9743706591426208,0.9675230560339607,0.9911666251842597,0.9535689105269876,0.973146438905002
NotTwin15,0.9490841702313559,0.9522618114099342,0.9659691339444452,0.9623173945926957,0.9705692440962422,0.9666225135930284,0.9703306081876875,0.9602470965357177,0.9669741604215774,0.9822985909090529,0.9712031872287378,0.9743618740733447,0.9442362028414384,0.9710228978261524,0.962744883398062,0.9641675658218806,0.9688300119047677,0.9705038004805924,0.969727573433428,0.9782157051336938,0.9749223530265001,0.9695226794685832,0.9681955688747825,0.9802364770708569,0.9775210081725516,0.9673122464240942,0.9644291161276743,0.9654300231431044,0.9758596462029868,0.9794821948706203,0.9804802442637273,0.9635892019852691,0.9650898815408298,0.9684032478473031,0.9287896267967282,0.9601147111314045,0.9792124748046126,0.9557226647679771,0.963979166133774,0.9537092482535958,0.9692452604797037,0.972466418195558,0.9762950437425214,0.9742662376087023,0.9760855373659987,0.9947333998829159,0.9581395584639185,0.9730130870524584,0.9656594541129981,0.9674837635557519,0.9505649670491751,0.9658236806592697,0.9542991755914705,0.9686637073303148,0.9665434379810321,0.9761019485408653,0.979560674138306,0.9162390594052829,0.9676138753319405,0.9671710353171634,0.9528045187283313,0.9747673057573643,0.9766970222582692,0.9765743035554376,0.9814227146108088,0.9579169328226524,0.9555086705284136,0.9692355701845492,0.9676978442330002,0.9158997781755753,0.977639044777685,0.9623352967068147,0.9646207907038815,0.9429927731782968,0.9610944271297714,0.9789978802881766,0.9674492038919271,0.9513327516023695,0.9655657150880781,0.9720600516617954,0.9504244765280188,0.9732871666179226,0.9496483585447175,0.9645776862542186,0.9572298510629847,0.9525771501541624,0.9692222878483014,0.9320053636327024,0.9508876633813788
Twin_DZ_4B,0.9831826488882214,0.9737444464180461,0.9776743820776501,0.9836252434440803,0.9853489130201303,0.9923423523512673,0.9838636042178004,0.9906597102424866,0.9840578728487468,0.9683744070252993,0.9884759725319455,0.9742883180599236,0.974887131599881,0.9845053945935891,0.9890867132173272,0.9838924902536199,0.9888355053078189,0.9811020298606836,0.9838667268370411,0.9810540121476898,0.983459847029239,0.9892357160376117,0.9863412211126288,0.9771781268537134,0.9857762993036319,0.9897431019937888,0.9790701541859183,0.9554290457647132,0.9808125294630848,0.9818373192755459,0.9799169993354979,0.9914420884942389,0.9822288250182425,0.9897353735978514,0.9670251734972654,0.9809857241898338,0.9740880299335688,0.9800340229875831,0.9841766265597782,0.9810060317783701,0.97774562374375,0.9777818321022383,0.9776733442984467,0.9880966040544586,0.9870428455562384,0.9589744945760497,0.9956047650619898,0.9731348364399957,0.9832962122122343,0.987580597027326,0.9803881033181349,0.9900329597165722,0.9726244214674414,0.9836682795004592,0.9330085698467896,0.9786023325173921,0.9724186580699514,0.9569570223011679,0.9866404664260727,0.9871025060048688,0.9912812977428364,0.9862658095943574,0.9593267193820203,0.984987305307696,0.9811946581069315,0.9849674328306326,0.9788998079532474,0.9870307439091845,0.9873313509027097,0.9646131245571123,0.9735691979319765,0.9854874865175973,0.9835402150008984,0.9575769150351376,0.9722826791991828,0.9854268778912738,0.98347790274551,0.9721529650426284,0.9886990770582316,0.9818886001977061,0.9733387528146511,0.9799098981736655,0.9843254595864177,0.9878672741098722,0.9831525556874003,0.9729665868139664,0.9849980834103942,0.9593422572558283,0.985228724434831
Twin_MZ_16A,0.955586544926291,0.9563200770741532,0.9702405493742683,0.9741390627639026,0.9750952296791177,0.978493277248953,0.9830887589596101,0.9670949278992723,0.9632243488528676,0.9808491100197494,0.9768026315077158,0.9759763191713774,0.954363970056598,0.9811095509465485,0.9668325056061211,0.9637164074949662,0.9762249172706507,0.9759817652764369,0.9679769232849598,0.9823294539563052,0.9815231843494869,0.9758170262887569,0.9706012631691289,0.9873639035259018,0.9829911480560611,0.9715599124352574,0.964916434634723,0.9707302299941332,0.9796818426831104,0.9837732344939436,0.984761833731251,0.9735447063832786,0.9718823813699691,0.975955410948758,0.9415736537254714,0.9670687578855559,0.9839046110415892,0.9693588953929877,0.9767472397514925,0.9574692318860433,0.9720190766586586,0.9769939648944979,0.9805185283173711,0.9736297037138477,0.9791181064444336,0.9740953028067558,0.9660133103833692,0.9908680844865647,0.9707756064117941,0.9799305437307937,0.9565226725767055,0.9719604177818868,0.9559473044182923,0.9778753689062538,0.9642882332958829,0.9841151653400324,0.9902663608361069,0.9324610156193262,0.9735933308078288,0.9730691647024067,0.9688872596465496,0.9869535518416914,0.9806735153429871,0.9832836793261105,0.9803138871035755,0.9618432299976414,0.9690448656693029,0.9748380263319932,0.9715976637778898,0.9349801813194833,0.9789378586894266,0.9677781922349297,0.9734522780644402,0.9470470780496019,0.9625714931910467,0.9805505779973329,0.9743871547562988,0.9659543931114558,0.9702943104862988,0.9843874757410684,0.9621328116861508,0.9795949989308337,0.960720161329662,0.9784631680084541,0.9681811701038805,0.9664157699930238,0.9757102707865757,0.9441432335413024,0.9601519772718881
Twin_DZ_11A,0.9669558726253281,0.9668800118065416,0.9738611557639506,0.9817243741437145,0.9866728039852288,0.981394777478233,0.9859194397853348,0.9846492750825712,0.9711352636356174,0.9776494640232103,0.9879206083810126,0.9691704436334374,0.9709301871074212,0.9851709247988027,0.9818898841143294,0.9734643760914994,0.978326367754204,0.9880854996646798,0.9833611065804653,0.9865528534361526,0.9811602736970427,0.9771869628100027,0.9781041499900216,0.9789441303384552,0.9812981818686233,0.9767731794802303,0.9667175305319838,0.9671146330512159,0.9770656305766667,0.9782754599992625,0.9763296646700951,0.9865423612958741,0.9753707578524593,0.9812205127737939,0.9591254359245981,0.984838913343584,0.9751354765617839,0.9821974809647452,0.9814026987562217,0.9619000293589879,0.9856849648491302,0.9689202021611338,0.9824257356828229,0.9834422739673787,0.978147078167251,0.963426708871721,0.9776359838510156,0.9750142017339952,0.9976483778340532,0.9803297052050131,0.9635961021130588,0.9865147815216496,0.9519091422479624,0.9685354098430867,0.9560339948280386,0.9799510581312516,0.9778259023662839,0.9396148784895235,0.9815893303899219,0.9743171309200005,0.9795730356192665,0.9784745484399096,0.9759919869347025,0.9841384153204963,0.9808267254603089,0.9681609378989606,0.976968462885442,0.9864949332061901,0.9734920745285316,0.9517858902651808,0.9820264354867809,0.9840955526273165,0.9843790849709948,0.951760531007941,0.9637454894057629,0.983351916039475,0.9850817534870827,0.9667858049858293,0.9726923291309494,0.9849720111804665,0.9702216849959413,0.984537170075045,0.982371443011973,0.98048530614924,0.9880088926375374,0.9654762852530299,0.9771389914138817,0.9512890243483336,0.9820197013264342
Twin_MZ_17A,0.9807993766854104,0.97083011254895,0.9833325937843695,0.9833307860539315,0.9844269414046463,0.9896781041633409,0.9805006291577426,0.9813793323750419,0.9803491565973519,0.973625086190202,0.9843686075934748,0.9839058727788043,0.9651527703378995,0.9831177713087486,0.9812982535038225,0.9787445633998673,0.9873048413894195,0.9790694122316143,0.9808255830319699,0.9834502194453814,0.9879154103401798,0.9877487752724377,0.9872924406211117,0.9825582693730888,0.9876936525627049,0.987761672134887,0.9821379193675643,0.9601164454961577,0.9891675993221363,0.9898192358967319,0.9874544723340619,0.9868366076420316,0.9841935940146451,0.986398764746599,0.9609413517828922,0.9765500708027437,0.984341172051501,0.97689442017338,0.9821975718165121,0.9829488158496751,0.9799565540428175,0.9855455968682909,0.9817263520804731,0.9872582332548314,0.9881592911658938,0.9652744850307124,0.9825435027018836,0.9767588242681964,0.9798609548970787,0.9971974619553455,0.9801762195337168,0.9818101468699673,0.9733023363807289,0.9874055681034373,0.9463729500507583,0.9843979790949271,0.9812520811441413,0.9455693433542038,0.9860187147749946,0.9897453237811131,0.9848057657572175,0.988759553311046,0.9686568954735697,0.9867314075216158,0.9839327276674831,0.9854001628857729,0.9694795211378717,0.9838556080637275,0.9850126910268591,0.9535221270451473,0.9783878484022993,0.9799457801027618,0.98249081064416,0.9580492013471336,0.9756723011052335,0.9867903355522087,0.9871059946710035,0.9742310678033423,0.9844922428489997,0.9808366319330142,0.9730134464566862,0.9850479325910536,0.9803450785625749,0.9950667595232279,0.9764838843065088,0.9764467499663078,0.9844174876094918,0.9581897696861759,0.9776017033498112
Twin_MZ_1B,0.9945042169118108,0.9650195274092848,0.9799137991405091,0.9711242257455812,0.9744669379208644,0.9855732449092267,0.9661610729939158,0.9843277826523451,0.9769768939792134,0.9541303185798742,0.9771129210439999,0.9748644960236721,0.969817702264542,0.9728310723748843,0.978851600187946,0.9803864551306727,0.9853035539585289,0.9678716932968405,0.9643885985196186,0.9632607661843671,0.9682244604926855,0.9894869449213177,0.9785076767734433,0.9644972677157657,0.9778385636874638,0.9836795633220417,0.9864864870189187,0.9266584486052335,0.9805888822833704,0.9756271493342774,0.9705651055555381,0.9802593761694343,0.9731867326524064,0.9767226514543375,0.9627357870445838,0.9672838901575406,0.9602497905038412,0.9717247364882045,0.9753807104587808,0.9807258283454754,0.9602889547225203,0.9732427505265104,0.96364723204825,0.9765389157305844,0.9858662665306652,0.9447551945846349,0.9823424848029294,0.9534035460584076,0.9719695599588523,0.9807278654337069,0.9951219804308313,0.9793592915588502,0.981508345792427,0.9832438597220183,0.9042969282642147,0.9685579057493221,0.9591394476501812,0.9585534814261533,0.9831434385610083,0.9884517249434293,0.9852990492799264,0.9786610847639275,0.9387392501157724,0.9733176427311923,0.9658536050625759,0.9835954959924651,0.9669264913841094,0.977743477158219,0.9870536028693733,0.969785754132418,0.9564383413561606,0.9739327554543414,0.9638678456305507,0.9466363738114478,0.9752545069694962,0.9735930854588855,0.9774523854232202,0.9727039667194286,0.9820942230163028,0.9639518101165516,0.9669485402978448,0.9664369513173957,0.9817740829688058,0.980642072891051,0.9740020105434306,0.9573579672882991,0.9822107024060245,0.9483652435303206,0.9759414965978578
Twin_MZ_4B,0.9761016165141333,0.9723098007779469,0.98241594540236,0.9835501791521504,0.9876480498927318,0.9896993903080182,0.9855462313814457,0.9850782206532035,0.9776266069095141,0.976424560052491,0.9929983378293431,0.9794595038556684,0.9736938606131356,0.9869681644482653,0.9838957092162688,0.9822115034541097,0.9865252105893538,0.9807373194651119,0.9858544187872351,0.9801027288712171,0.9838362715704845,0.9850951599003195,0.9828689704295679,0.9832705120330343,0.9884986064733254,0.9863068225297218,0.9758368781446605,0.9551267109989767,0.9803212216056183,0.9836822928949505,0.9820788793621917,0.9874293426942073,0.9887960036096943,0.9838296880127663,0.9636662711263645,0.9767667941893581,0.9794948349689532,0.9772351793109928,0.9820724414898987,0.9761437425079049,0.9789794936313555,0.9744887969367203,0.9812153068495568,0.9894855762177465,0.9858463156447631,0.9631260845439511,0.9851204996978732,0.9743473979584909,0.9835291496509789,0.9846370378992433,0.9749019651727537,0.993257342099354,0.9695010197939744,0.9811756294528514,0.9469780074913403,0.9845352113114152,0.9759113488803421,0.9512431508435525,0.9854914335912528,0.9830476457212851,0.983796434291192,0.9881749714847647,0.970669641447799,0.9864299973455253,0.9799823503981333,0.9784965309196458,0.974007990161826,0.9854440810059024,0.9835519194975978,0.9620278255407118,0.9806377045549666,0.988976896105114,0.9823681568501352,0.9622797234517808,0.9743033120961051,0.9848284289320951,0.9861095709049075,0.9796615697552427,0.9844535649286856,0.9849357933303854,0.9802413285337974,0.9831716016501164,0.9821158655250282,0.9850037215077458,0.9803390048653857,0.9733477755712063,0.9883469813483146,0.9644494270200572,0.9873534719142663
Twin_DZ_6B,0.9832220865478578,0.9629362677986597,0.978345783660679,0.9607697049676731,0.9658679927528966,0.9784187801443849,0.9567493937849525,0.9740706921046437,0.9752200074211257,0.9520703413853883,0.9696392723126059,0.9737670333990044,0.9584723341911812,0.9677788863175556,0.9716688280920913,0.9758688977917899,0.9805885902041455,0.9542451730350858,0.959671838843754,0.9552445929969077,0.9665056984528622,0.9867145417517165,0.9724884103316107,0.962963878188584,0.9787635591541457,0.9812672337544146,0.9854393800656516,0.9180171292470998,0.9770516883705632,0.9744347939317992,0.9702571631127488,0.9714245076698103,0.9717622843223157,0.9711017887459326,0.9526488313501646,0.9520871003354567,0.9622160413627403,0.9528872751193698,0.9650357227788467,0.9836102446719214,0.9500212777184356,0.9767083053554915,0.9580956462933163,0.9734319694581864,0.9858631701310495,0.9517213057969685,0.9778915934558784,0.9504309735501069,0.9576521798522393,0.9767411791152044,0.9853773108328847,0.9714078386898917,0.9944599514690228,0.9862940981780938,0.9052085501909557,0.9662967624342025,0.9553031871316031,0.9478979406796135,0.9768209302719971,0.9855456229226169,0.972684288604879,0.9771237367121964,0.9357431706299958,0.967365893471881,0.962703755444215,0.9821182706718405,0.9534010784174186,0.9702024017301103,0.9867595703198723,0.9586891512716114,0.9532175291729998,0.9658221331791614,0.9534324594923624,0.9530724898687564,0.9790758412476307,0.9693249242140822,0.9709588020772333,0.9706611273948765,0.9805686239180054,0.9564386580755664,0.9631872035061864,0.9583107667433588,0.9648140263787506,0.9758505171542441,0.9589710579632534,0.9546305446123033,0.9818713293497867,0.9482676943983148,0.9642461940680076
Twin_MZ_18A,0.982011967160803,0.9657730628845682,0.9855715147098434,0.973716361668713,0.9784558923476159,0.9900552878691344,0.9745354594403789,0.9807455136357424,0.9739488260093284,0.9644379227143487,0.9819300137028002,0.9808366801102331,0.9660665204916988,0.9827339660641476,0.9763507074002232,0.9773430271601207,0.9856553082306673,0.9729463360881855,0.9699401533048108,0.972340316994547,0.9793126999234,0.9912484328692943,0.9801466177616165,0.9787837410807245,0.9879248371161905,0.9837519343044883,0.9881015856818249,0.9412024808381587,0.9864353411200822,0.9839216637807537,0.9797332384530743,0.9825477951744092,0.9806998387712984,0.9777115087570272,0.9567706423931032,0.9647836613819638,0.9754775767426141,0.9672713149778479,0.9819055531690555,0.9817430414751618,0.9684749552798406,0.9842066525833271,0.9709710156496754,0.9808070275978358,0.9909375905598903,0.9596218799603586,0.9804626778856524,0.9683163858250048,0.9728188131043756,0.984724735549956,0.982973202028881,0.9814101951495551,0.9820292049713248,0.9955918846968923,0.9274070726425967,0.9806358787439976,0.9736406417726153,0.9488876611292978,0.9848647885233577,0.9891519978075927,0.9820866255640214,0.9873945963423587,0.95907056116508,0.9808986857481947,0.9714823256736702,0.9848022247306581,0.9700125327939106,0.9815003263036242,0.9908794586805317,0.968039492477637,0.9678210890127363,0.9740791612044795,0.9683161742228867,0.956916182521865,0.9772578352184442,0.9808925713354633,0.9811226138666822,0.9779378637313652,0.9830389295764999,0.9753725976027537,0.9711514770569277,0.9718408419395512,0.9754157312737897,0.9843223166260184,0.9728853282731655,0.9661274327145202,0.991290528347688,0.9543301740782076,0.9738612499086448
Twin_DZ_10B,0.9010847207009367,0.9262304980517522,0.9343103056857622,0.9471218464925012,0.9569686111880188,0.9371361926533821,0.9599867820186117,0.9287984163931724,0.9273424295705142,0.9725738930017251,0.9503985430277468,0.9457307261662742,0.9049692999617672,0.9490668536947633,0.9305756602568277,0.9252599124614929,0.9360362729499438,0.9525219878757869,0.9574624906119242,0.9651840850182155,0.9664636026879531,0.9308372422361015,0.9455519685201024,0.9699389341879255,0.9524233315741407,0.9386292372159735,0.9148633210868428,0.9710650056351889,0.9486426523689632,0.9591506765491385,0.9585521734442797,0.9401431875150752,0.9460516590240555,0.9414512599621248,0.8974006422528409,0.9399454983631961,0.9675207852352137,0.9342629978808,0.9380106377507292,0.9157665363083628,0.9605376324895079,0.9439592640742971,0.965195032492848,0.9525153028193982,0.9386463373397446,0.9672132472428747,0.9218892548436366,0.965059934797124,0.9504853681582961,0.9469379700380474,0.9020339546938346,0.9403588625319699,0.8993924555843796,0.9310983562625951,0.9978791342332767,0.9639561168580852,0.9717651514182344,0.8733368601870174,0.937633079521434,0.9282296619784505,0.919680278173705,0.9510594026871282,0.9798817583372639,0.9551971207935614,0.9573702505675301,0.9218238743984108,0.9206584876587502,0.9418220081882984,0.9224083762267403,0.8631461819408797,0.9745387421651313,0.9388148604746029,0.9552094806148492,0.9211570114129063,0.924288797495002,0.9564432569087765,0.9547425248843199,0.9252516564878601,0.9321897740401556,0.9585770171442893,0.9309819062473846,0.9680340363230354,0.9178589914943863,0.9455794760063156,0.9309642976618417,0.9453421864116431,0.9357302466309096,0.9117122162564826,0.9261041063708657
NotTwin16,0.9689849468251331,0.9633535413250958,0.9815317412745308,0.9779266905865911,0.9845351271383715,0.9854969021013482,0.9853285505226532,0.9791221066669593,0.9656100404559405,0.982816395305438,0.9861197465717757,0.9816802916829698,0.9732813952533198,0.9862110764691852,0.9767584431967493,0.97538482098538,0.9824329875798885,0.9816427743096858,0.9731300856937315,0.9800026350464082,0.9800565689212634,0.9824943886158455,0.9730912739895095,0.9879520629457352,0.9888469100054391,0.9776216968077251,0.9742894498304338,0.9582376740030873,0.981300997196824,0.9842820869194069,0.9843325186837348,0.9830394992996196,0.9818106892448387,0.9794206085030238,0.9535964126907825,0.9740982182863329,0.9813338820612392,0.9771391322094525,0.9864063705732953,0.9627357906996108,0.9730067255217267,0.9734870009122603,0.9833230243906848,0.9804974983306909,0.9854831654492913,0.9694417724806557,0.9739750578021538,0.9809214046457673,0.9779177581342999,0.9810873651907349,0.9694445235276259,0.9828510113536358,0.9637521500385862,0.9818320456875436,0.9539624911052726,0.9920776514689112,0.9866518247148571,0.9464720208454878,0.9842792758526446,0.97852091555642,0.9807881600640271,0.9901166115207694,0.9780289350621951,0.9858431771238091,0.9794466070635598,0.9680542879871854,0.9798859859354923,0.9839064849757144,0.9794164691416801,0.9602720911377212,0.9802301576339567,0.9808120370860898,0.9752469821974363,0.9505460323817134,0.9725824664288275,0.9806112332286067,0.9800617951605685,0.9773827204626819,0.9791989442999385,0.9867687247416381,0.9747427439144962,0.9817434424280944,0.9748591471048103,0.9797368617116178,0.9778826903925952,0.9638701876418259,0.9870707857996845,0.9537392005741225,0.9765784127259141
Twin_MZ_16B,0.9585484863703169,0.9627635037224914,0.9783546362332951,0.972106691117589,0.9805628387546252,0.9783002541274322,0.9819213998907794,0.9694611466211761,0.9576662221481298,0.9827070316500893,0.9805547245891506,0.9798019894611241,0.9586249560819767,0.9848268639984035,0.9646650193982993,0.9676598698394749,0.9749637933368125,0.9819305994894801,0.9689260029979007,0.982327422546454,0.9804663928397104,0.975717193277014,0.969955296262901,0.987937304518097,0.983975120728112,0.9701189559389454,0.9695949274701072,0.9689062429985545,0.9820987780651294,0.9857538703929958,0.9834912512272633,0.9772758086224631,0.97517054327147,0.9711809097731163,0.9470943718334837,0.969327602669253,0.9829685802501746,0.9704911909196546,0.9792385613987115,0.9536199830238397,0.9756008360568773,0.9730918963844375,0.9812155810551897,0.9747340974661634,0.9802625925034176,0.9720953360035552,0.9634939452193709,0.9839709653364519,0.9746103790522094,0.9777714263778523,0.9601341516270141,0.9745027311110942,0.9563755255320223,0.9774884095594745,0.9632922040317731,0.9858651438772015,0.9935113615337375,0.9405301531263449,0.9779446008589656,0.9720764974021668,0.9688482823825258,0.9856636437508975,0.9824701087372153,0.983511750784252,0.9782029871628615,0.9618938830581647,0.9687246686885378,0.9792061899568536,0.9712569474612041,0.9429435910441557,0.9812169375137751,0.9703565634423104,0.9723595737332678,0.9533735365625069,0.9712142173650351,0.9789581885931727,0.9786335651321065,0.9726763432410298,0.9682122249433686,0.9816074766150096,0.9692806519024224,0.980092832084453,0.9674184373324461,0.9765131069043402,0.970562263187247,0.9667914179722699,0.9798862076746552,0.9520196589452784,0.963391437143659
Twin_DZ_12A,0.9857610281693718,0.9592733744793385,0.9692646845081925,0.9663227502946301,0.9698915000240225,0.986745308888592,0.9690941983405535,0.9824499999241322,0.9698595924753608,0.9501098927132985,0.9731915300270835,0.9674738306511963,0.9763266082789821,0.9732476873302698,0.9787886018493992,0.9769086323968565,0.9838000925623376,0.9660713984776126,0.9603122376900151,0.9607912114917003,0.9619567512451117,0.985566237258308,0.9688680541437453,0.963162366385824,0.974252613890612,0.9800303434082889,0.9767348360147652,0.9305553227507186,0.969334389567829,0.9690803901736054,0.9656518766973408,0.9786321495207424,0.9678414197505387,0.9748703753322826,0.9640021016393673,0.9698095326723801,0.9539466067944897,0.9738587060983421,0.9782510803206057,0.9713335868902782,0.954774783623019,0.9661093168810742,0.9595801793595007,0.9698923312952887,0.979207849706101,0.9399821289361103,0.9837574457148202,0.9574408612688267,0.9653925811536739,0.975427852317907,0.9848935837886876,0.9775859817812478,0.9772678015883338,0.9803463719800227,0.8967027021486123,0.9635907653553918,0.957758089042319,0.9667373135337167,0.9823387704503184,0.9816393211248517,0.987491516728654,0.9803947348816732,0.9358067543725548,0.9712868948013673,0.9664386886710712,0.9739399761306016,0.9775186100999789,0.9781646644771704,0.9841280598048645,0.9749087936348372,0.9498009889094738,0.9697885204622294,0.9612106205226889,0.9447807350764403,0.9676081442035736,0.9697019512387448,0.968142407199761,0.9684281317163699,0.9806351821707029,0.9690962874943763,0.9659162654785455,0.9606674491324381,0.9791871936810828,0.9756333188993059,0.9762584197687002,0.9529180297186111,0.9786701424237796,0.9517009926288076,0.9713656582785
