,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
100,0.7375,0.2647058823529412,0.08333333333333333
101,0.7375,0.2647058823529412,0.08333333333333333
102,0.7625,0.29411764705882354,0.08333333333333333
103,0.7625,0.35294117647058826,0.08333333333333333
104,0.7625,0.29411764705882354,0.08333333333333333
105,0.775,0.35294117647058826,0.08333333333333333
106,0.75,0.3235294117647059,0.08333333333333333
107,0.75,0.2647058823529412,0.08333333333333333
108,0.7625,0.35294117647058826,0.08333333333333333
109,0.725,0.29411764705882354,0.08333333333333333
110,0.7625,0.23529411764705882,0.08333333333333333
111,0.75,0.29411764705882354,0.041666666666666664
112,0.7625,0.2647058823529412,0.08333333333333333
113,0.75,0.3235294117647059,0.08333333333333333
114,0.75,0.3235294117647059,0.08333333333333333
115,0.75,0.29411764705882354,0.041666666666666664
116,0.75,0.2647058823529412,0.08333333333333333
117,0.7625,0.20588235294117646,0.08333333333333333
118,0.7375,0.20588235294117646,0.08333333333333333
119,0.7375,0.2647058823529412,0.08333333333333333
120,0.75,0.29411764705882354,0.08333333333333333
121,0.75,0.2647058823529412,0.08333333333333333
122,0.75,0.2647058823529412,0.08333333333333333
123,0.775,0.3235294117647059,0.125
124,0.7625,0.3235294117647059,0.08333333333333333
125,0.7625,0.29411764705882354,0.08333333333333333
126,0.75,0.38235294117647056,0.08333333333333333
127,0.7875,0.29411764705882354,0.08333333333333333
128,0.75,0.35294117647058826,0.08333333333333333
129,0.7625,0.3235294117647059,0.08333333333333333
130,0.75,0.29411764705882354,0.08333333333333333
131,0.775,0.29411764705882354,0.08333333333333333
132,0.75,0.2647058823529412,0.08333333333333333
133,0.725,0.23529411764705882,0.08333333333333333
134,0.7375,0.2647058823529412,0.08333333333333333
135,0.7625,0.2647058823529412,0.041666666666666664
136,0.775,0.29411764705882354,0.08333333333333333
137,0.75,0.3235294117647059,0.125
138,0.7375,0.29411764705882354,0.08333333333333333
139,0.7375,0.35294117647058826,0.08333333333333333
140,0.75,0.3235294117647059,0.08333333333333333
141,0.7625,0.20588235294117646,0.08333333333333333
142,0.7625,0.23529411764705882,0.08333333333333333
143,0.775,0.2647058823529412,0.041666666666666664
144,0.75,0.3235294117647059,0.08333333333333333
145,0.7625,0.3235294117647059,0.08333333333333333
146,0.75,0.2647058823529412,0.08333333333333333
147,0.75,0.23529411764705882,0.08333333333333333
148,0.7625,0.29411764705882354,0.08333333333333333
149,0.7625,0.3235294117647059,0.125
150,0.7375,0.2647058823529412,0.08333333333333333
151,0.75,0.35294117647058826,0.08333333333333333
152,0.7625,0.29411764705882354,0.08333333333333333
153,0.7375,0.23529411764705882,0.08333333333333333
154,0.8,0.3235294117647059,0.125
155,0.7625,0.29411764705882354,0.08333333333333333
156,0.75,0.2647058823529412,0.08333333333333333
157,0.7625,0.3235294117647059,0.08333333333333333
158,0.7625,0.35294117647058826,0.08333333333333333
159,0.7625,0.29411764705882354,0.08333333333333333
160,0.75,0.23529411764705882,0.08333333333333333
161,0.7625,0.20588235294117646,0.08333333333333333
162,0.7625,0.3235294117647059,0.08333333333333333
163,0.75,0.2647058823529412,0.08333333333333333
164,0.75,0.2647058823529412,0.041666666666666664
165,0.7625,0.3235294117647059,0.125
166,0.75,0.3235294117647059,0.08333333333333333
167,0.75,0.2647058823529412,0.08333333333333333
168,0.7375,0.29411764705882354,0.08333333333333333
169,0.7625,0.3235294117647059,0.08333333333333333
170,0.75,0.3235294117647059,0.08333333333333333
171,0.75,0.23529411764705882,0.08333333333333333
172,0.7375,0.3235294117647059,0.08333333333333333
173,0.8,0.29411764705882354,0.125
174,0.8,0.2647058823529412,0.08333333333333333
175,0.775,0.29411764705882354,0.08333333333333333
176,0.8,0.29411764705882354,0.08333333333333333
177,0.775,0.29411764705882354,0.08333333333333333
178,0.75,0.29411764705882354,0.08333333333333333
179,0.75,0.29411764705882354,0.08333333333333333
180,0.7625,0.2647058823529412,0.08333333333333333
181,0.775,0.23529411764705882,0.08333333333333333
182,0.75,0.3235294117647059,0.08333333333333333
183,0.7375,0.29411764705882354,0.08333333333333333
184,0.75,0.29411764705882354,0.08333333333333333
185,0.7625,0.20588235294117646,0.08333333333333333
186,0.75,0.29411764705882354,0.08333333333333333
187,0.7625,0.3235294117647059,0.125
188,0.75,0.3235294117647059,0.08333333333333333
189,0.75,0.3235294117647059,0.08333333333333333
190,0.75,0.29411764705882354,0.08333333333333333
191,0.775,0.29411764705882354,0.08333333333333333
192,0.75,0.3235294117647059,0.08333333333333333
193,0.775,0.3235294117647059,0.08333333333333333
194,0.775,0.2647058823529412,0.08333333333333333
195,0.775,0.23529411764705882,0.08333333333333333
196,0.7625,0.3235294117647059,0.08333333333333333
197,0.7625,0.2647058823529412,0.08333333333333333
198,0.7375,0.29411764705882354,0.041666666666666664
199,0.7625,0.3235294117647059,0.08333333333333333
200,0.7375,0.29411764705882354,0.08333333333333333
201,0.775,0.29411764705882354,0.08333333333333333
202,0.775,0.3235294117647059,0.125
203,0.775,0.23529411764705882,0.08333333333333333
204,0.75,0.20588235294117646,0.08333333333333333
205,0.8,0.2647058823529412,0.125
206,0.7375,0.3235294117647059,0.08333333333333333
207,0.7625,0.3235294117647059,0.08333333333333333
208,0.775,0.3235294117647059,0.08333333333333333
209,0.725,0.23529411764705882,0.08333333333333333
210,0.75,0.3235294117647059,0.08333333333333333
211,0.7375,0.29411764705882354,0.08333333333333333
212,0.75,0.3235294117647059,0.08333333333333333
213,0.775,0.3235294117647059,0.125
214,0.7625,0.3235294117647059,0.041666666666666664
215,0.75,0.29411764705882354,0.041666666666666664
216,0.75,0.3235294117647059,0.08333333333333333
217,0.7625,0.2647058823529412,0.08333333333333333
218,0.75,0.3235294117647059,0.08333333333333333
219,0.7625,0.29411764705882354,0.08333333333333333
220,0.7375,0.29411764705882354,0.08333333333333333
221,0.75,0.29411764705882354,0.08333333333333333
222,0.7625,0.29411764705882354,0.08333333333333333
223,0.775,0.29411764705882354,0.08333333333333333
224,0.7625,0.29411764705882354,0.08333333333333333
225,0.75,0.29411764705882354,0.08333333333333333
226,0.75,0.29411764705882354,0.08333333333333333
227,0.775,0.3235294117647059,0.08333333333333333
228,0.75,0.29411764705882354,0.08333333333333333
229,0.75,0.35294117647058826,0.08333333333333333
230,0.7625,0.2647058823529412,0.08333333333333333
231,0.75,0.3235294117647059,0.08333333333333333
232,0.7625,0.2647058823529412,0.08333333333333333
233,0.7375,0.29411764705882354,0.08333333333333333
234,0.7625,0.20588235294117646,0.08333333333333333
235,0.7375,0.2647058823529412,0.08333333333333333
236,0.7375,0.2647058823529412,0.08333333333333333
237,0.75,0.35294117647058826,0.08333333333333333
238,0.725,0.23529411764705882,0.08333333333333333
239,0.7625,0.2647058823529412,0.125
240,0.775,0.3235294117647059,0.08333333333333333
241,0.7375,0.2647058823529412,0.08333333333333333
242,0.7875,0.3235294117647059,0.08333333333333333
243,0.7875,0.29411764705882354,0.08333333333333333
244,0.775,0.2647058823529412,0.08333333333333333
245,0.75,0.3235294117647059,0.08333333333333333
246,0.7375,0.29411764705882354,0.041666666666666664
247,0.7375,0.2647058823529412,0.08333333333333333
248,0.7625,0.2647058823529412,0.08333333333333333
249,0.7625,0.29411764705882354,0.08333333333333333
250,0.7625,0.29411764705882354,0.08333333333333333
251,0.7375,0.35294117647058826,0.08333333333333333
252,0.725,0.23529411764705882,0.08333333333333333
253,0.7625,0.29411764705882354,0.125
254,0.7375,0.3235294117647059,0.08333333333333333
255,0.7375,0.35294117647058826,0.041666666666666664
256,0.725,0.2647058823529412,0.08333333333333333
257,0.7375,0.23529411764705882,0.08333333333333333
258,0.7625,0.3235294117647059,0.08333333333333333
259,0.75,0.23529411764705882,0.08333333333333333
260,0.7375,0.2647058823529412,0.08333333333333333
261,0.75,0.35294117647058826,0.08333333333333333
262,0.7375,0.2647058823529412,0.08333333333333333
263,0.7875,0.2647058823529412,0.08333333333333333
264,0.7625,0.3235294117647059,0.08333333333333333
265,0.75,0.29411764705882354,0.08333333333333333
266,0.775,0.35294117647058826,0.125
267,0.7625,0.2647058823529412,0.125
268,0.75,0.2647058823529412,0.08333333333333333
269,0.7625,0.3235294117647059,0.125
270,0.775,0.3235294117647059,0.08333333333333333
271,0.7625,0.35294117647058826,0.041666666666666664
272,0.75,0.29411764705882354,0.041666666666666664
273,0.775,0.29411764705882354,0.08333333333333333
274,0.7625,0.29411764705882354,0.08333333333333333
275,0.7375,0.2647058823529412,0.041666666666666664
276,0.75,0.29411764705882354,0.08333333333333333
277,0.75,0.2647058823529412,0.125
278,0.7375,0.3235294117647059,0.08333333333333333
279,0.775,0.3235294117647059,0.041666666666666664
280,0.725,0.2647058823529412,0.041666666666666664
281,0.775,0.3235294117647059,0.08333333333333333
282,0.775,0.29411764705882354,0.08333333333333333
283,0.75,0.3235294117647059,0.041666666666666664
284,0.7625,0.29411764705882354,0.08333333333333333
285,0.7375,0.3235294117647059,0.08333333333333333
286,0.775,0.29411764705882354,0.125
287,0.75,0.29411764705882354,0.08333333333333333
288,0.7625,0.20588235294117646,0.08333333333333333
289,0.775,0.35294117647058826,0.125
290,0.75,0.3235294117647059,0.08333333333333333
291,0.75,0.2647058823529412,0.08333333333333333
292,0.75,0.2647058823529412,0.08333333333333333
293,0.775,0.29411764705882354,0.08333333333333333
294,0.7375,0.2647058823529412,0.08333333333333333
295,0.7625,0.29411764705882354,0.08333333333333333
296,0.7625,0.3235294117647059,0.08333333333333333
297,0.775,0.3235294117647059,0.08333333333333333
298,0.7625,0.3235294117647059,0.08333333333333333
299,0.7625,0.2647058823529412,0.08333333333333333
300,0.75,0.29411764705882354,0.08333333333333333
301,0.7875,0.35294117647058826,0.125
302,0.7375,0.2647058823529412,0.08333333333333333
303,0.75,0.29411764705882354,0.08333333333333333
304,0.7625,0.2647058823529412,0.08333333333333333
305,0.7625,0.29411764705882354,0.08333333333333333
306,0.725,0.2647058823529412,0.08333333333333333
307,0.7625,0.2647058823529412,0.08333333333333333
308,0.75,0.3235294117647059,0.08333333333333333
309,0.775,0.3235294117647059,0.08333333333333333
310,0.775,0.3235294117647059,0.041666666666666664
311,0.775,0.29411764705882354,0.125
312,0.7625,0.2647058823529412,0.125
313,0.7375,0.20588235294117646,0.08333333333333333
314,0.7625,0.3235294117647059,0.08333333333333333
315,0.75,0.29411764705882354,0.041666666666666664
316,0.7625,0.29411764705882354,0.08333333333333333
317,0.775,0.29411764705882354,0.08333333333333333
318,0.75,0.23529411764705882,0.08333333333333333
319,0.775,0.29411764705882354,0.08333333333333333
320,0.75,0.35294117647058826,0.08333333333333333
321,0.7625,0.3235294117647059,0.08333333333333333
322,0.7625,0.3235294117647059,0.08333333333333333
323,0.7625,0.35294117647058826,0.125
324,0.75,0.23529411764705882,0.08333333333333333
325,0.75,0.3235294117647059,0.08333333333333333
326,0.7375,0.2647058823529412,0.08333333333333333
327,0.7375,0.3235294117647059,0.08333333333333333
328,0.7625,0.29411764705882354,0.08333333333333333
329,0.75,0.29411764705882354,0.08333333333333333
330,0.7625,0.2647058823529412,0.125
331,0.7375,0.3235294117647059,0.08333333333333333
332,0.8,0.3235294117647059,0.125
333,0.75,0.3235294117647059,0.08333333333333333
334,0.75,0.2647058823529412,0.08333333333333333
335,0.775,0.3235294117647059,0.08333333333333333
336,0.7625,0.2647058823529412,0.08333333333333333
337,0.7625,0.29411764705882354,0.08333333333333333
338,0.7375,0.29411764705882354,0.08333333333333333
339,0.75,0.29411764705882354,0.08333333333333333
340,0.775,0.29411764705882354,0.125
341,0.75,0.35294117647058826,0.08333333333333333
342,0.75,0.3235294117647059,0.08333333333333333
343,0.7875,0.29411764705882354,0.08333333333333333
344,0.7875,0.29411764705882354,0.125
345,0.725,0.23529411764705882,0.041666666666666664
346,0.75,0.3235294117647059,0.125
347,0.7625,0.2647058823529412,0.08333333333333333
348,0.7625,0.29411764705882354,0.08333333333333333
349,0.7625,0.23529411764705882,0.08333333333333333
350,0.7625,0.2647058823529412,0.08333333333333333
351,0.8,0.3235294117647059,0.08333333333333333
352,0.7625,0.2647058823529412,0.08333333333333333
353,0.7625,0.3235294117647059,0.08333333333333333
354,0.7875,0.29411764705882354,0.125
355,0.7625,0.3235294117647059,0.125
356,0.775,0.3235294117647059,0.125
357,0.75,0.3235294117647059,0.08333333333333333
358,0.7625,0.29411764705882354,0.08333333333333333
359,0.75,0.29411764705882354,0.08333333333333333
360,0.775,0.3235294117647059,0.08333333333333333
361,0.7875,0.29411764705882354,0.08333333333333333
362,0.7625,0.3235294117647059,0.08333333333333333
363,0.775,0.23529411764705882,0.08333333333333333
364,0.7375,0.3235294117647059,0.041666666666666664
365,0.75,0.3235294117647059,0.08333333333333333
366,0.775,0.3235294117647059,0.08333333333333333
367,0.75,0.20588235294117646,0.08333333333333333
368,0.75,0.2647058823529412,0.041666666666666664
369,0.7875,0.29411764705882354,0.08333333333333333
370,0.75,0.23529411764705882,0.041666666666666664
371,0.75,0.3235294117647059,0.08333333333333333
372,0.75,0.29411764705882354,0.08333333333333333
373,0.7625,0.35294117647058826,0.08333333333333333
374,0.775,0.3235294117647059,0.08333333333333333
375,0.775,0.3235294117647059,0.08333333333333333
376,0.7375,0.2647058823529412,0.08333333333333333
377,0.8,0.35294117647058826,0.125
378,0.75,0.29411764705882354,0.125
379,0.7625,0.23529411764705882,0.08333333333333333
380,0.7625,0.2647058823529412,0.08333333333333333
381,0.775,0.2647058823529412,0.08333333333333333
382,0.7375,0.29411764705882354,0.08333333333333333
383,0.75,0.3235294117647059,0.125
384,0.7625,0.23529411764705882,0.08333333333333333
385,0.775,0.3235294117647059,0.08333333333333333
386,0.75,0.29411764705882354,0.08333333333333333
387,0.75,0.29411764705882354,0.08333333333333333
388,0.775,0.3235294117647059,0.08333333333333333
389,0.75,0.20588235294117646,0.08333333333333333
390,0.7375,0.2647058823529412,0.08333333333333333
391,0.7375,0.2647058823529412,0.08333333333333333
392,0.7375,0.2647058823529412,0.08333333333333333
393,0.725,0.29411764705882354,0.041666666666666664
394,0.7875,0.29411764705882354,0.08333333333333333
395,0.775,0.3235294117647059,0.08333333333333333
396,0.7625,0.3235294117647059,0.125
397,0.7375,0.2647058823529412,0.041666666666666664
398,0.7625,0.29411764705882354,0.08333333333333333
399,0.7375,0.29411764705882354,0.08333333333333333
400,0.75,0.29411764705882354,0.08333333333333333
401,0.7375,0.29411764705882354,0.08333333333333333
402,0.7625,0.3235294117647059,0.041666666666666664
403,0.7625,0.29411764705882354,0.041666666666666664
404,0.725,0.2647058823529412,0.08333333333333333
405,0.7625,0.3235294117647059,0.08333333333333333
406,0.775,0.2647058823529412,0.08333333333333333
407,0.7875,0.2647058823529412,0.125
408,0.75,0.35294117647058826,0.08333333333333333
409,0.7625,0.20588235294117646,0.08333333333333333
410,0.75,0.2647058823529412,0.08333333333333333
411,0.8,0.29411764705882354,0.08333333333333333
412,0.7625,0.3235294117647059,0.08333333333333333
413,0.75,0.3235294117647059,0.041666666666666664
414,0.75,0.29411764705882354,0.08333333333333333
415,0.7375,0.3235294117647059,0.08333333333333333
416,0.7625,0.35294117647058826,0.08333333333333333
417,0.75,0.2647058823529412,0.08333333333333333
418,0.75,0.35294117647058826,0.08333333333333333
419,0.775,0.35294117647058826,0.125
420,0.75,0.2647058823529412,0.08333333333333333
421,0.7625,0.2647058823529412,0.08333333333333333
422,0.7625,0.29411764705882354,0.041666666666666664
423,0.7625,0.3235294117647059,0.041666666666666664
424,0.7625,0.2647058823529412,0.08333333333333333
425,0.7625,0.3235294117647059,0.125
426,0.775,0.29411764705882354,0.08333333333333333
427,0.75,0.2647058823529412,0.08333333333333333
428,0.7625,0.3235294117647059,0.125
429,0.7375,0.29411764705882354,0.08333333333333333
430,0.75,0.2647058823529412,0.08333333333333333
431,0.7625,0.2647058823529412,0.08333333333333333
432,0.7375,0.2647058823529412,0.08333333333333333
433,0.7625,0.3235294117647059,0.08333333333333333
434,0.775,0.29411764705882354,0.125
435,0.725,0.23529411764705882,0.08333333333333333
436,0.7375,0.23529411764705882,0.08333333333333333
437,0.7875,0.35294117647058826,0.125
438,0.7375,0.20588235294117646,0.08333333333333333
439,0.75,0.29411764705882354,0.08333333333333333
440,0.7625,0.3235294117647059,0.08333333333333333
441,0.7625,0.29411764705882354,0.08333333333333333
442,0.75,0.3235294117647059,0.08333333333333333
443,0.7375,0.29411764705882354,0.08333333333333333
444,0.75,0.2647058823529412,0.125
445,0.775,0.29411764705882354,0.08333333333333333
446,0.7625,0.3235294117647059,0.041666666666666664
447,0.7375,0.29411764705882354,0.041666666666666664
448,0.75,0.3235294117647059,0.08333333333333333
449,0.75,0.3235294117647059,0.08333333333333333
450,0.775,0.3235294117647059,0.125
451,0.7375,0.2647058823529412,0.08333333333333333
452,0.7625,0.3235294117647059,0.08333333333333333
453,0.8,0.29411764705882354,0.125
454,0.8,0.3235294117647059,0.125
455,0.7625,0.29411764705882354,0.08333333333333333
456,0.775,0.35294117647058826,0.041666666666666664
457,0.75,0.29411764705882354,0.08333333333333333
458,0.7375,0.2647058823529412,0.08333333333333333
459,0.7375,0.2647058823529412,0.041666666666666664
460,0.7625,0.29411764705882354,0.08333333333333333
461,0.7875,0.2647058823529412,0.08333333333333333
462,0.75,0.3235294117647059,0.08333333333333333
463,0.7625,0.3235294117647059,0.08333333333333333
464,0.75,0.2647058823529412,0.08333333333333333
465,0.775,0.3235294117647059,0.125
466,0.7625,0.3235294117647059,0.125
467,0.7375,0.2647058823529412,0.08333333333333333
468,0.75,0.20588235294117646,0.08333333333333333
469,0.775,0.20588235294117646,0.08333333333333333
470,0.75,0.2647058823529412,0.08333333333333333
471,0.775,0.29411764705882354,0.08333333333333333
472,0.725,0.29411764705882354,0.08333333333333333
473,0.7625,0.2647058823529412,0.08333333333333333
474,0.7375,0.3235294117647059,0.08333333333333333
475,0.7625,0.35294117647058826,0.125
476,0.7625,0.23529411764705882,0.041666666666666664
477,0.7625,0.29411764705882354,0.08333333333333333
478,0.7625,0.29411764705882354,0.08333333333333333
479,0.7625,0.35294117647058826,0.08333333333333333
480,0.775,0.29411764705882354,0.125
481,0.7375,0.2647058823529412,0.08333333333333333
482,0.75,0.35294117647058826,0.08333333333333333
483,0.7375,0.3235294117647059,0.08333333333333333
484,0.8,0.29411764705882354,0.08333333333333333
485,0.75,0.2647058823529412,0.08333333333333333
486,0.7375,0.3235294117647059,0.08333333333333333
487,0.7625,0.3235294117647059,0.08333333333333333
488,0.7625,0.2647058823529412,0.08333333333333333
489,0.775,0.2647058823529412,0.08333333333333333
490,0.7625,0.3235294117647059,0.08333333333333333
491,0.7625,0.2647058823529412,0.08333333333333333
492,0.7625,0.2647058823529412,0.08333333333333333
493,0.75,0.2647058823529412,0.08333333333333333
494,0.75,0.2647058823529412,0.08333333333333333
495,0.7625,0.3235294117647059,0.08333333333333333
496,0.7625,0.29411764705882354,0.08333333333333333
497,0.775,0.2647058823529412,0.041666666666666664
498,0.7625,0.2647058823529412,0.08333333333333333
499,0.75,0.3235294117647059,0.08333333333333333
500,0.7875,0.2647058823529412,0.08333333333333333
501,0.775,0.3235294117647059,0.041666666666666664
502,0.7375,0.2647058823529412,0.08333333333333333
503,0.75,0.29411764705882354,0.08333333333333333
504,0.7375,0.29411764705882354,0.041666666666666664
505,0.7625,0.29411764705882354,0.08333333333333333
506,0.7875,0.29411764705882354,0.08333333333333333
507,0.725,0.2647058823529412,0.08333333333333333
508,0.775,0.38235294117647056,0.08333333333333333
509,0.7625,0.29411764705882354,0.08333333333333333
510,0.7375,0.3235294117647059,0.08333333333333333
511,0.7625,0.3235294117647059,0.125
512,0.7875,0.23529411764705882,0.08333333333333333
513,0.7375,0.3235294117647059,0.08333333333333333
514,0.7625,0.29411764705882354,0.08333333333333333
515,0.775,0.29411764705882354,0.125
516,0.75,0.23529411764705882,0.041666666666666664
517,0.775,0.29411764705882354,0.08333333333333333
518,0.775,0.2647058823529412,0.125
519,0.75,0.20588235294117646,0.08333333333333333
520,0.75,0.29411764705882354,0.08333333333333333
521,0.7625,0.35294117647058826,0.08333333333333333
522,0.75,0.35294117647058826,0.08333333333333333
523,0.75,0.29411764705882354,0.08333333333333333
524,0.7625,0.3235294117647059,0.041666666666666664
525,0.7375,0.2647058823529412,0.08333333333333333
526,0.7375,0.20588235294117646,0.041666666666666664
527,0.7375,0.35294117647058826,0.08333333333333333
528,0.7625,0.3235294117647059,0.08333333333333333
529,0.75,0.2647058823529412,0.08333333333333333
530,0.775,0.2647058823529412,0.08333333333333333
531,0.775,0.3235294117647059,0.041666666666666664
532,0.7625,0.2647058823529412,0.08333333333333333
533,0.7625,0.29411764705882354,0.08333333333333333
534,0.75,0.3235294117647059,0.125
535,0.7875,0.29411764705882354,0.08333333333333333
536,0.7625,0.3235294117647059,0.08333333333333333
537,0.725,0.3235294117647059,0.08333333333333333
538,0.7625,0.3235294117647059,0.08333333333333333
539,0.775,0.29411764705882354,0.08333333333333333
540,0.75,0.3235294117647059,0.125
541,0.75,0.29411764705882354,0.08333333333333333
542,0.7375,0.2647058823529412,0.08333333333333333
543,0.7625,0.2647058823529412,0.08333333333333333
544,0.8,0.3235294117647059,0.08333333333333333
545,0.75,0.2647058823529412,0.08333333333333333
546,0.7375,0.3235294117647059,0.08333333333333333
547,0.75,0.2647058823529412,0.125
548,0.7875,0.3235294117647059,0.125
549,0.75,0.2647058823529412,0.08333333333333333
550,0.75,0.3235294117647059,0.08333333333333333
551,0.7375,0.23529411764705882,0.08333333333333333
552,0.7375,0.2647058823529412,0.08333333333333333
553,0.75,0.29411764705882354,0.08333333333333333
554,0.7375,0.29411764705882354,0.08333333333333333
555,0.775,0.29411764705882354,0.08333333333333333
556,0.775,0.29411764705882354,0.08333333333333333
557,0.75,0.2647058823529412,0.08333333333333333
558,0.725,0.23529411764705882,0.08333333333333333
559,0.7875,0.23529411764705882,0.08333333333333333
560,0.7375,0.2647058823529412,0.08333333333333333
561,0.775,0.3235294117647059,0.08333333333333333
562,0.75,0.35294117647058826,0.08333333333333333
563,0.7625,0.20588235294117646,0.08333333333333333
564,0.75,0.3235294117647059,0.041666666666666664
565,0.7625,0.2647058823529412,0.08333333333333333
566,0.775,0.3235294117647059,0.08333333333333333
567,0.75,0.29411764705882354,0.041666666666666664
568,0.775,0.29411764705882354,0.08333333333333333
569,0.775,0.35294117647058826,0.125
570,0.75,0.20588235294117646,0.041666666666666664
571,0.7375,0.35294117647058826,0.08333333333333333
572,0.725,0.3235294117647059,0.041666666666666664
573,0.775,0.2647058823529412,0.125
574,0.775,0.35294117647058826,0.08333333333333333
575,0.7375,0.29411764705882354,0.08333333333333333
576,0.7375,0.2647058823529412,0.08333333333333333
577,0.775,0.29411764705882354,0.041666666666666664
578,0.7625,0.29411764705882354,0.08333333333333333
579,0.75,0.23529411764705882,0.08333333333333333
580,0.775,0.3235294117647059,0.125
581,0.7375,0.29411764705882354,0.08333333333333333
