,Acc Autocorr,Acc Crosscorr MZ,Acc Crosscorr DZ
223,0.6375,0.4117647058823529,0.125
224,0.65,0.38235294117647056,0.125
225,0.625,0.4411764705882353,0.16666666666666666
226,0.65,0.4117647058823529,0.125
227,0.625,0.4117647058823529,0.125
228,0.6375,0.4411764705882353,0.125
229,0.625,0.47058823529411764,0.125
230,0.625,0.47058823529411764,0.16666666666666666
231,0.6375,0.38235294117647056,0.125
232,0.65,0.4411764705882353,0.125
233,0.6375,0.4117647058823529,0.125
234,0.625,0.35294117647058826,0.125
235,0.6625,0.47058823529411764,0.125
236,0.675,0.4411764705882353,0.125
237,0.625,0.38235294117647056,0.08333333333333333
238,0.6125,0.5,0.16666666666666666
239,0.6625,0.47058823529411764,0.125
240,0.675,0.4411764705882353,0.125
241,0.625,0.4117647058823529,0.125
242,0.6375,0.4411764705882353,0.125
243,0.65,0.47058823529411764,0.125
244,0.65,0.4117647058823529,0.16666666666666666
245,0.65,0.47058823529411764,0.125
246,0.65,0.47058823529411764,0.125
247,0.6375,0.4117647058823529,0.125
248,0.6,0.4117647058823529,0.16666666666666666
249,0.6,0.4411764705882353,0.125
250,0.65,0.4117647058823529,0.125
251,0.65,0.4411764705882353,0.125
252,0.625,0.4117647058823529,0.125
253,0.65,0.4411764705882353,0.125
254,0.6125,0.38235294117647056,0.125
255,0.6375,0.4411764705882353,0.125
256,0.65,0.4117647058823529,0.125
257,0.6125,0.4411764705882353,0.125
258,0.6625,0.35294117647058826,0.08333333333333333
259,0.6125,0.4117647058823529,0.125
260,0.6,0.4411764705882353,0.08333333333333333
261,0.6375,0.4411764705882353,0.125
262,0.625,0.5,0.125
263,0.625,0.35294117647058826,0.125
264,0.6375,0.38235294117647056,0.16666666666666666
265,0.625,0.4117647058823529,0.16666666666666666
266,0.625,0.4117647058823529,0.125
267,0.6125,0.35294117647058826,0.125
268,0.625,0.4117647058823529,0.125
269,0.6,0.4117647058823529,0.08333333333333333
270,0.625,0.4411764705882353,0.08333333333333333
271,0.6375,0.4117647058823529,0.125
272,0.625,0.47058823529411764,0.125
273,0.6625,0.47058823529411764,0.125
274,0.6375,0.38235294117647056,0.08333333333333333
275,0.6625,0.4411764705882353,0.125
276,0.65,0.4411764705882353,0.08333333333333333
277,0.625,0.4411764705882353,0.125
278,0.65,0.47058823529411764,0.125
279,0.675,0.4117647058823529,0.125
280,0.6375,0.35294117647058826,0.125
281,0.6625,0.4117647058823529,0.125
282,0.625,0.4117647058823529,0.125
283,0.6125,0.4117647058823529,0.16666666666666666
284,0.65,0.5,0.125
285,0.65,0.4117647058823529,0.125
286,0.675,0.4117647058823529,0.125
287,0.65,0.47058823529411764,0.125
288,0.6,0.4117647058823529,0.125
289,0.6375,0.5,0.125
290,0.6625,0.4411764705882353,0.08333333333333333
291,0.625,0.47058823529411764,0.125
292,0.6125,0.4411764705882353,0.125
293,0.6625,0.47058823529411764,0.125
294,0.675,0.4117647058823529,0.125
295,0.6375,0.4117647058823529,0.125
296,0.65,0.47058823529411764,0.16666666666666666
297,0.6375,0.4411764705882353,0.125
298,0.65,0.4117647058823529,0.125
299,0.625,0.4117647058823529,0.125
300,0.6125,0.4117647058823529,0.125
301,0.6375,0.4411764705882353,0.125
302,0.6375,0.4411764705882353,0.16666666666666666
303,0.6375,0.4411764705882353,0.125
304,0.6125,0.35294117647058826,0.125
305,0.6625,0.4411764705882353,0.125
306,0.6375,0.47058823529411764,0.16666666666666666
307,0.625,0.4117647058823529,0.125
308,0.625,0.4117647058823529,0.125
309,0.65,0.4411764705882353,0.125
310,0.6125,0.4117647058823529,0.125
311,0.6125,0.4117647058823529,0.16666666666666666
312,0.6375,0.38235294117647056,0.16666666666666666
313,0.65,0.38235294117647056,0.125
314,0.6625,0.4117647058823529,0.125
315,0.6375,0.35294117647058826,0.125
316,0.65,0.4411764705882353,0.125
317,0.65,0.4411764705882353,0.125
318,0.625,0.5,0.16666666666666666
319,0.625,0.4117647058823529,0.16666666666666666
320,0.6125,0.4117647058823529,0.125
321,0.65,0.4411764705882353,0.125
322,0.6625,0.47058823529411764,0.125
323,0.65,0.4117647058823529,0.125
324,0.6625,0.4117647058823529,0.125
325,0.6125,0.4117647058823529,0.125
326,0.6,0.4117647058823529,0.125
327,0.6125,0.4411764705882353,0.125
328,0.625,0.4411764705882353,0.16666666666666666
329,0.625,0.47058823529411764,0.125
330,0.6125,0.4117647058823529,0.125
331,0.6375,0.5,0.16666666666666666
332,0.65,0.4117647058823529,0.125
333,0.675,0.38235294117647056,0.125
334,0.6375,0.38235294117647056,0.125
335,0.65,0.4117647058823529,0.125
336,0.6375,0.5,0.125
337,0.625,0.4117647058823529,0.16666666666666666
338,0.6625,0.47058823529411764,0.08333333333333333
339,0.65,0.4411764705882353,0.125
340,0.6125,0.4117647058823529,0.125
341,0.6375,0.47058823529411764,0.16666666666666666
342,0.6625,0.4117647058823529,0.16666666666666666
343,0.625,0.4411764705882353,0.125
344,0.6125,0.38235294117647056,0.08333333333333333
345,0.625,0.4117647058823529,0.125
346,0.625,0.4117647058823529,0.125
347,0.6375,0.47058823529411764,0.125
348,0.6625,0.4117647058823529,0.125
349,0.625,0.4411764705882353,0.125
350,0.6375,0.5,0.125
351,0.625,0.47058823529411764,0.125
352,0.6375,0.35294117647058826,0.125
353,0.6375,0.47058823529411764,0.08333333333333333
354,0.625,0.38235294117647056,0.125
355,0.6375,0.47058823529411764,0.125
356,0.6375,0.4117647058823529,0.125
357,0.6375,0.47058823529411764,0.125
358,0.6375,0.4411764705882353,0.125
359,0.6375,0.4411764705882353,0.125
360,0.6375,0.5,0.08333333333333333
361,0.6375,0.4411764705882353,0.125
362,0.6375,0.5,0.125
363,0.6375,0.4411764705882353,0.125
364,0.65,0.4411764705882353,0.125
365,0.6375,0.4117647058823529,0.08333333333333333
366,0.65,0.47058823529411764,0.125
367,0.6375,0.47058823529411764,0.125
368,0.65,0.4411764705882353,0.125
369,0.65,0.4117647058823529,0.08333333333333333
370,0.6625,0.47058823529411764,0.125
371,0.65,0.47058823529411764,0.16666666666666666
372,0.6375,0.4117647058823529,0.125
373,0.6375,0.38235294117647056,0.125
374,0.6125,0.35294117647058826,0.125
375,0.65,0.5,0.125
376,0.6375,0.47058823529411764,0.125
377,0.625,0.4117647058823529,0.16666666666666666
378,0.6875,0.4117647058823529,0.125
379,0.675,0.38235294117647056,0.125
380,0.6125,0.4117647058823529,0.125
381,0.625,0.4117647058823529,0.125
382,0.65,0.47058823529411764,0.125
383,0.6375,0.38235294117647056,0.16666666666666666
384,0.6125,0.4117647058823529,0.125
385,0.625,0.4411764705882353,0.16666666666666666
386,0.6,0.5,0.16666666666666666
387,0.6375,0.4411764705882353,0.125
388,0.6375,0.4411764705882353,0.125
389,0.6375,0.4411764705882353,0.125
390,0.65,0.4117647058823529,0.125
391,0.625,0.38235294117647056,0.16666666666666666
392,0.6375,0.4117647058823529,0.125
393,0.675,0.47058823529411764,0.125
394,0.675,0.4411764705882353,0.125
395,0.65,0.4117647058823529,0.125
396,0.625,0.4117647058823529,0.125
397,0.6625,0.47058823529411764,0.125
398,0.625,0.35294117647058826,0.125
399,0.6375,0.47058823529411764,0.125
400,0.625,0.4117647058823529,0.125
401,0.6875,0.38235294117647056,0.125
402,0.6625,0.38235294117647056,0.125
403,0.6125,0.4411764705882353,0.125
404,0.65,0.4411764705882353,0.08333333333333333
405,0.65,0.4411764705882353,0.125
406,0.625,0.35294117647058826,0.125
407,0.625,0.4117647058823529,0.125
408,0.65,0.38235294117647056,0.125
409,0.675,0.4411764705882353,0.08333333333333333
410,0.65,0.4411764705882353,0.125
411,0.65,0.4117647058823529,0.125
412,0.625,0.5,0.125
413,0.6625,0.5,0.125
414,0.65,0.38235294117647056,0.125
415,0.6625,0.47058823529411764,0.125
416,0.65,0.4411764705882353,0.16666666666666666
417,0.6125,0.38235294117647056,0.125
418,0.6125,0.35294117647058826,0.125
419,0.625,0.4117647058823529,0.125
420,0.6375,0.38235294117647056,0.125
421,0.625,0.4411764705882353,0.08333333333333333
422,0.6625,0.4117647058823529,0.16666666666666666
423,0.6375,0.4117647058823529,0.08333333333333333
424,0.6375,0.4117647058823529,0.125
425,0.625,0.5,0.125
426,0.6375,0.38235294117647056,0.125
427,0.6875,0.4117647058823529,0.125
428,0.6375,0.4117647058823529,0.125
429,0.625,0.38235294117647056,0.125
430,0.6125,0.4117647058823529,0.08333333333333333
431,0.6375,0.47058823529411764,0.125
432,0.6375,0.47058823529411764,0.08333333333333333
433,0.625,0.4117647058823529,0.125
434,0.625,0.47058823529411764,0.125
435,0.65,0.35294117647058826,0.125
436,0.6375,0.4117647058823529,0.16666666666666666
437,0.65,0.47058823529411764,0.125
438,0.6375,0.4117647058823529,0.125
439,0.6375,0.38235294117647056,0.125
440,0.6375,0.47058823529411764,0.125
441,0.6625,0.4411764705882353,0.125
442,0.625,0.38235294117647056,0.125
443,0.6375,0.38235294117647056,0.125
444,0.65,0.47058823529411764,0.125
445,0.625,0.47058823529411764,0.125
446,0.625,0.38235294117647056,0.125
447,0.6125,0.47058823529411764,0.125
448,0.65,0.47058823529411764,0.08333333333333333
449,0.6375,0.35294117647058826,0.08333333333333333
450,0.65,0.4411764705882353,0.125
451,0.6125,0.4117647058823529,0.125
452,0.625,0.38235294117647056,0.125
453,0.65,0.4411764705882353,0.125
454,0.6625,0.4411764705882353,0.125
455,0.625,0.35294117647058826,0.125
456,0.6625,0.5,0.16666666666666666
457,0.6375,0.4117647058823529,0.125
458,0.6625,0.38235294117647056,0.125
459,0.6125,0.47058823529411764,0.125
460,0.6125,0.4411764705882353,0.125
461,0.6125,0.5,0.125
462,0.6375,0.35294117647058826,0.125
463,0.6375,0.4117647058823529,0.16666666666666666
464,0.6875,0.38235294117647056,0.125
465,0.625,0.38235294117647056,0.125
466,0.6375,0.4411764705882353,0.16666666666666666
467,0.65,0.4117647058823529,0.125
468,0.6625,0.47058823529411764,0.125
469,0.65,0.5,0.16666666666666666
470,0.6375,0.47058823529411764,0.125
471,0.625,0.4117647058823529,0.125
472,0.6625,0.47058823529411764,0.125
473,0.625,0.4117647058823529,0.125
474,0.6125,0.38235294117647056,0.125
475,0.675,0.4411764705882353,0.125
476,0.625,0.5,0.125
477,0.65,0.4411764705882353,0.125
478,0.625,0.38235294117647056,0.125
479,0.625,0.4117647058823529,0.125
480,0.6375,0.47058823529411764,0.125
481,0.625,0.4411764705882353,0.125
482,0.6375,0.4411764705882353,0.125
483,0.6375,0.5,0.125
484,0.625,0.47058823529411764,0.16666666666666666
485,0.6375,0.47058823529411764,0.125
486,0.625,0.47058823529411764,0.125
487,0.6375,0.4117647058823529,0.125
488,0.625,0.4117647058823529,0.125
489,0.625,0.4117647058823529,0.125
490,0.65,0.47058823529411764,0.125
491,0.65,0.4411764705882353,0.125
492,0.625,0.4117647058823529,0.125
493,0.6625,0.4117647058823529,0.125
494,0.6625,0.47058823529411764,0.125
495,0.6375,0.35294117647058826,0.125
496,0.6125,0.47058823529411764,0.20833333333333334
497,0.65,0.47058823529411764,0.125
498,0.6125,0.4117647058823529,0.125
499,0.65,0.47058823529411764,0.125
500,0.6125,0.4411764705882353,0.125
501,0.625,0.4117647058823529,0.125
502,0.6125,0.4117647058823529,0.125
503,0.6375,0.4411764705882353,0.125
504,0.6625,0.4117647058823529,0.125
505,0.6375,0.4411764705882353,0.125
506,0.625,0.4411764705882353,0.125
507,0.6375,0.4117647058823529,0.16666666666666666
508,0.6375,0.4411764705882353,0.125
509,0.6125,0.4411764705882353,0.16666666666666666
510,0.6125,0.4411764705882353,0.125
511,0.6375,0.38235294117647056,0.125
512,0.6875,0.4411764705882353,0.125
513,0.625,0.4117647058823529,0.125
514,0.625,0.4411764705882353,0.125
515,0.625,0.35294117647058826,0.125
516,0.6625,0.4411764705882353,0.125
517,0.625,0.47058823529411764,0.125
518,0.6125,0.47058823529411764,0.16666666666666666
519,0.625,0.38235294117647056,0.125
520,0.6625,0.4117647058823529,0.125
521,0.65,0.47058823529411764,0.16666666666666666
522,0.6375,0.4117647058823529,0.125
523,0.675,0.4117647058823529,0.125
524,0.6375,0.47058823529411764,0.125
525,0.65,0.4117647058823529,0.125
526,0.6625,0.4411764705882353,0.125
527,0.6375,0.4117647058823529,0.125
528,0.6,0.4117647058823529,0.08333333333333333
529,0.6125,0.4411764705882353,0.125
530,0.625,0.4117647058823529,0.08333333333333333
531,0.625,0.47058823529411764,0.125
532,0.6375,0.4117647058823529,0.125
533,0.65,0.47058823529411764,0.16666666666666666
534,0.65,0.47058823529411764,0.125
535,0.6625,0.4411764705882353,0.125
536,0.6375,0.47058823529411764,0.16666666666666666
537,0.625,0.4117647058823529,0.125
538,0.625,0.4411764705882353,0.125
539,0.6375,0.4117647058823529,0.125
540,0.6375,0.4117647058823529,0.125
541,0.65,0.4411764705882353,0.125
542,0.6625,0.4117647058823529,0.125
543,0.6375,0.4117647058823529,0.125
544,0.625,0.47058823529411764,0.16666666666666666
545,0.625,0.38235294117647056,0.125
546,0.625,0.4117647058823529,0.125
547,0.6375,0.47058823529411764,0.08333333333333333
548,0.65,0.4117647058823529,0.125
549,0.6,0.4411764705882353,0.08333333333333333
550,0.6375,0.4117647058823529,0.125
551,0.625,0.4117647058823529,0.125
552,0.625,0.47058823529411764,0.125
553,0.65,0.47058823529411764,0.125
554,0.6375,0.4117647058823529,0.125
555,0.6375,0.47058823529411764,0.125
556,0.6375,0.47058823529411764,0.125
557,0.6375,0.38235294117647056,0.125
558,0.625,0.47058823529411764,0.125
559,0.625,0.38235294117647056,0.125
560,0.625,0.4117647058823529,0.16666666666666666
561,0.625,0.4117647058823529,0.125
562,0.625,0.4411764705882353,0.125
563,0.6375,0.38235294117647056,0.125
564,0.625,0.35294117647058826,0.125
565,0.625,0.47058823529411764,0.125
566,0.65,0.35294117647058826,0.125
567,0.6125,0.4117647058823529,0.125
568,0.625,0.35294117647058826,0.125
569,0.65,0.4411764705882353,0.08333333333333333
570,0.6375,0.4117647058823529,0.125
571,0.6625,0.4411764705882353,0.125
572,0.65,0.38235294117647056,0.125
573,0.625,0.4117647058823529,0.125
574,0.6375,0.35294117647058826,0.125
575,0.6375,0.38235294117647056,0.125
576,0.625,0.38235294117647056,0.125
577,0.6625,0.4411764705882353,0.125
578,0.6125,0.35294117647058826,0.125
579,0.6375,0.47058823529411764,0.125
580,0.6375,0.47058823529411764,0.125
581,0.65,0.38235294117647056,0.16666666666666666
582,0.6625,0.47058823529411764,0.08333333333333333
583,0.6375,0.4117647058823529,0.125
584,0.65,0.38235294117647056,0.125
585,0.6125,0.5,0.08333333333333333
586,0.6125,0.4411764705882353,0.16666666666666666
587,0.675,0.47058823529411764,0.125
588,0.6375,0.47058823529411764,0.16666666666666666
589,0.6625,0.38235294117647056,0.125
590,0.6375,0.35294117647058826,0.125
591,0.625,0.4117647058823529,0.125
592,0.6375,0.4411764705882353,0.125
593,0.6375,0.4117647058823529,0.125
594,0.6125,0.4117647058823529,0.125
595,0.65,0.38235294117647056,0.16666666666666666
596,0.6375,0.4117647058823529,0.125
597,0.6375,0.4117647058823529,0.125
598,0.625,0.4117647058823529,0.08333333333333333
599,0.6625,0.47058823529411764,0.125
600,0.65,0.4411764705882353,0.125
601,0.625,0.4117647058823529,0.125
602,0.6625,0.38235294117647056,0.125
603,0.6625,0.4117647058823529,0.125
604,0.625,0.4411764705882353,0.125
605,0.6375,0.4411764705882353,0.125
606,0.6375,0.4117647058823529,0.125
607,0.6375,0.4411764705882353,0.125
608,0.625,0.47058823529411764,0.125
609,0.625,0.4411764705882353,0.125
610,0.6625,0.4117647058823529,0.125
611,0.625,0.47058823529411764,0.125
612,0.6125,0.4117647058823529,0.125
613,0.6375,0.47058823529411764,0.125
614,0.65,0.4117647058823529,0.125
615,0.6375,0.4411764705882353,0.125
616,0.6375,0.4411764705882353,0.16666666666666666
617,0.6375,0.4411764705882353,0.125
618,0.625,0.38235294117647056,0.125
619,0.6375,0.5,0.125
620,0.65,0.5,0.16666666666666666
621,0.6625,0.38235294117647056,0.125
622,0.6375,0.4117647058823529,0.125
623,0.6375,0.38235294117647056,0.125
624,0.6375,0.47058823529411764,0.125
625,0.6125,0.47058823529411764,0.125
626,0.625,0.35294117647058826,0.125
627,0.65,0.4411764705882353,0.125
628,0.675,0.47058823529411764,0.125
629,0.6125,0.4411764705882353,0.125
630,0.6125,0.4411764705882353,0.125
631,0.6125,0.47058823529411764,0.125
632,0.625,0.4117647058823529,0.125
633,0.625,0.4411764705882353,0.16666666666666666
634,0.65,0.47058823529411764,0.125
635,0.65,0.47058823529411764,0.125
636,0.6375,0.47058823529411764,0.125
637,0.6375,0.4411764705882353,0.16666666666666666
638,0.6,0.4117647058823529,0.125
639,0.6375,0.47058823529411764,0.125
640,0.6375,0.4117647058823529,0.125
641,0.625,0.4411764705882353,0.125
642,0.65,0.4117647058823529,0.125
643,0.6375,0.4411764705882353,0.08333333333333333
644,0.625,0.38235294117647056,0.125
645,0.6375,0.47058823529411764,0.125
646,0.625,0.47058823529411764,0.125
647,0.6625,0.4117647058823529,0.125
648,0.6375,0.4117647058823529,0.125
649,0.625,0.4411764705882353,0.125
650,0.6375,0.4411764705882353,0.125
651,0.625,0.4117647058823529,0.08333333333333333
652,0.6375,0.5,0.125
653,0.625,0.47058823529411764,0.125
654,0.6125,0.38235294117647056,0.16666666666666666
655,0.625,0.47058823529411764,0.08333333333333333
656,0.625,0.47058823529411764,0.125
657,0.6375,0.4411764705882353,0.125
658,0.6375,0.4117647058823529,0.125
659,0.65,0.47058823529411764,0.125
660,0.625,0.4411764705882353,0.125
661,0.6375,0.4411764705882353,0.125
662,0.7,0.4411764705882353,0.125
663,0.65,0.38235294117647056,0.125
664,0.65,0.4411764705882353,0.125
665,0.6375,0.4117647058823529,0.125
666,0.6375,0.47058823529411764,0.16666666666666666
667,0.6,0.4117647058823529,0.125
668,0.6625,0.5,0.125
669,0.6125,0.38235294117647056,0.125
670,0.6375,0.5,0.125
671,0.625,0.4411764705882353,0.125
672,0.625,0.47058823529411764,0.125
673,0.6125,0.4117647058823529,0.125
674,0.675,0.4117647058823529,0.125
675,0.6375,0.4411764705882353,0.125
676,0.65,0.47058823529411764,0.125
677,0.6375,0.4411764705882353,0.125
678,0.6125,0.4411764705882353,0.125
679,0.6625,0.4117647058823529,0.08333333333333333
680,0.625,0.4117647058823529,0.125
681,0.6375,0.4117647058823529,0.125
682,0.6625,0.47058823529411764,0.125
683,0.65,0.38235294117647056,0.125
684,0.6375,0.4117647058823529,0.125
685,0.6,0.35294117647058826,0.125
686,0.65,0.4117647058823529,0.16666666666666666
687,0.625,0.38235294117647056,0.08333333333333333
688,0.625,0.47058823529411764,0.16666666666666666
689,0.6,0.4411764705882353,0.125
690,0.6375,0.4411764705882353,0.125
691,0.675,0.47058823529411764,0.125
692,0.625,0.35294117647058826,0.08333333333333333
693,0.625,0.4411764705882353,0.125
