,Autocorr_MZ_BROADBAND,Autocorr_DZ_BROADBAND,Autocorr_NT_BROADBAND,Crosscorr MZ_BROADBAND,Crosscorr DZ_BROADBAND,Crosscorr NT_BROADBAND,Autocorr_MZ_DELTA,Autocorr_DZ_DELTA,Autocorr_NT_DELTA,Crosscorr MZ_DELTA,Crosscorr DZ_DELTA,Crosscorr NT_DELTA,Autocorr_MZ_THETA,Autocorr_DZ_THETA,Autocorr_NT_THETA,Crosscorr MZ_THETA,Crosscorr DZ_THETA,Crosscorr NT_THETA,Autocorr_MZ_ALPHA,Autocorr_DZ_ALPHA,Autocorr_NT_ALPHA,Crosscorr MZ_ALPHA,Crosscorr DZ_ALPHA,Crosscorr NT_ALPHA,Autocorr_MZ_BETA,Autocorr_DZ_BETA,Autocorr_NT_BETA,Crosscorr MZ_BETA,Crosscorr DZ_BETA,Crosscorr NT_BETA,Autocorr_MZ_GAMMA,Autocorr_DZ_GAMMA,Autocorr_NT_GAMMA,Crosscorr MZ_GAMMA,Crosscorr DZ_GAMMA,Crosscorr NT_GAMMA,Autocorr_MZ_HIGH GAMMA,Autocorr_DZ_HIGH GAMMA,Autocorr_NT_HIGH GAMMA,Crosscorr MZ_HIGH GAMMA,Crosscorr DZ_HIGH GAMMA,Crosscorr NT_HIGH GAMMA
1951,,,,,,0.9755198079830034,,,,,,0.9639736311255978,,,,,,0.1898025008974515,,,,,,0.2233874716928234,,,,,,0.7962035341616475,,,,,,0.7473390576262318,,,,,,0.91303028415993
1952,,,,,,0.9767066475261148,,,,,,0.9533719503488884,,,,,,0.113389476513798,,,,,,-0.0638640468362726,,,,,,0.654888775625754,,,,,,0.7138907592889367,,,,,,0.9557792226730636
1953,,,,,,0.9834495674596372,,,,,,0.9021235228100366,,,,,,0.1234708942154874,,,,,,0.1681749359693019,,,,,,0.7884586995880387,,,,,,0.94059910549309,,,,,,0.9454855155325294
1954,,,,,,0.987858329412444,,,,,,0.974947664589925,,,,,,0.5348813899134531,,,,,,0.6847733858977544,,,,,,0.8405189926469377,,,,,,0.8549695530241386,,,,,,0.9512467180045302
1955,,,,,,0.9876512727304672,,,,,,0.9636514016800728,,,,,,0.0067582383376471,,,,,,0.266153718811389,,,,,,0.6887774157069636,,,,,,0.9268405734432156,,,,,,0.9609112874519798
1956,,,,,,0.9855239388710468,,,,,,0.9626202011709218,,,,,,0.4189392682113737,,,,,,0.6050966030072857,,,,,,0.764243413518771,,,,,,0.857353336334183,,,,,,0.9520088059113804
1957,,,,,,0.977846712361589,,,,,,0.964578808247728,,,,,,-0.0852371999201583,,,,,,0.1309261884443802,,,,,,0.689961585186845,,,,,,0.781677454885759,,,,,,0.9544316859737264
1958,,,,,,0.9659296010684424,,,,,,0.7228705933102739,,,,,,-0.0417067068287296,,,,,,0.1567915300369792,,,,,,0.6351905014598249,,,,,,0.6726932018771264,,,,,,0.8424269883024316
1959,,,,,,0.9444440310579506,,,,,,0.7544974209864295,,,,,,-0.0678813278226071,,,,,,-0.1102058910610027,,,,,,0.3269301086410741,,,,,,0.5581217355608359,,,,,,0.7317169450985069
1960,,,,,,0.9811513772274776,,,,,,0.9551699766307274,,,,,,0.4781087284606319,,,,,,0.4680004861155697,,,,,,0.7605253153103495,,,,,,0.8423951265340833,,,,,,0.933873468246379
1961,,,,,,0.9809821630056356,,,,,,0.9515439121604864,,,,,,0.5871321549375895,,,,,,0.3536801560294368,,,,,,0.8089546829030507,,,,,,0.8292073723430351,,,,,,0.939127340800985
1962,,,,,,0.9701694788096784,,,,,,0.9398011190834664,,,,,,-0.4313815647623601,,,,,,-0.1122361805764695,,,,,,0.7086263047139305,,,,,,0.7976412436566866,,,,,,0.9258046250944332
1963,,,,,,0.9773209636512938,,,,,,0.9465817259438988,,,,,,0.04609316078517,,,,,,0.098254253428164,,,,,,0.500336331661675,,,,,,0.8974160642865324,,,,,,0.95112340086127
1964,,,,,,0.9773098429569906,,,,,,0.96970792072753,,,,,,-0.2686245408785233,,,,,,0.1173801551954643,,,,,,0.660121366449159,,,,,,0.7901056426813868,,,,,,0.9421510866589472
1965,,,,,,0.9850961335696978,,,,,,0.9751911386797218,,,,,,0.2581570745276501,,,,,,0.008178308597087,,,,,,0.7119287691083118,,,,,,0.9012772481104812,,,,,,0.9664912448434172
1966,,,,,,0.984017540265401,,,,,,0.9763073860665274,,,,,,0.2734059845798627,,,,,,0.095528203481372,,,,,,0.7554299679952106,,,,,,0.8786684342314275,,,,,,0.9434231748398064
1967,,,,,,0.9793449686224508,,,,,,0.859645482218697,,,,,,0.2324842556380191,,,,,,0.1718253444395643,,,,,,0.7229587252712888,,,,,,0.83675439444268,,,,,,0.9554457656858856
1968,,,,,,0.9799543138702148,,,,,,0.9643032104251208,,,,,,0.7067119301490261,,,,,,0.6009519476292386,,,,,,0.7194130687035196,,,,,,0.7497280952473409,,,,,,0.935179128826784
1969,,,,,,0.989822814391946,,,,,,0.9804551467560128,,,,,,0.6867973286586286,,,,,,0.7884356334413369,,,,,,0.8375803252377755,,,,,,0.9261359536364944,,,,,,0.9541292737640964
1970,,,,,,0.9833203080229382,,,,,,0.982932607379742,,,,,,0.586379469665739,,,,,,0.4387017567506216,,,,,,0.7615905670999941,,,,,,0.900628352411794,,,,,,0.9405822433283164
1971,,,,,,0.9799850976185264,,,,,,0.9532956681171114,,,,,,0.4432529714400739,,,,,,0.111255194051446,,,,,,0.5964858792197401,,,,,,0.8511476312356946,,,,,,0.948320156576104
1972,,,,,,0.9832625884702276,,,,,,0.9618662777087096,,,,,,0.0096690521803868,,,,,,0.3442739354435832,,,,,,0.7351126929182511,,,,,,0.8698167939280892,,,,,,0.9383189759687276
1973,,,,,,0.9829709054374668,,,,,,0.9679041384700384,,,,,,0.4286459707190458,,,,,,0.0304441963577541,,,,,,0.7858818508520836,,,,,,0.921622682747424,,,,,,0.9614068658846532
1974,,,,,,0.932889986970794,,,,,,0.9233162196333868,,,,,,-0.00321921957282,,,,,,0.0030108857089149,,,,,,0.6472102587452231,,,,,,0.8134659886993826,,,,,,0.85650935190616
1975,,,,,,0.9678247100181804,,,,,,0.9665961065960328,,,,,,0.004241588936535,,,,,,0.2861704296847353,,,,,,0.6671068252599963,,,,,,0.6047533045097931,,,,,,0.9383452325878396
1976,,,,,,0.9861811878744586,,,,,,0.9697249089061828,,,,,,-0.1012964849191533,,,,,,0.4952826651924883,,,,,,0.7131047255057246,,,,,,0.9081866428934426,,,,,,0.9375216129882336
1977,,,,,,0.9681694068047156,,,,,,0.947822599496749,,,,,,-0.4044924491861165,,,,,,0.0907528026375443,,,,,,0.5885877781168449,,,,,,0.712826827709331,,,,,,0.9019339523376576
1978,,,,,,0.987108725849163,,,,,,0.9751408348548588,,,,,,0.5159938626383538,,,,,,0.5253476470557759,,,,,,0.7918207701998239,,,,,,0.91968747858894,,,,,,0.954999155548146
1979,,,,,,0.9821698134168004,,,,,,0.9542257823619816,,,,,,0.1584656041384202,,,,,,0.4174319335283281,,,,,,0.7941509694808399,,,,,,0.7904276861439401,,,,,,0.9310597686216536
1980,,,,,,0.9757852345275456,,,,,,0.9760224332661532,,,,,,-0.3387910738061894,,,,,,0.0161042808019779,,,,,,0.6253638927124796,,,,,,0.7928316219531903,,,,,,0.9374795275051686
1981,,,,,,0.9665423882058312,,,,,,0.9306385840876916,,,,,,-0.5172549004840798,,,,,,0.0575690121265429,,,,,,0.5771862718060767,,,,,,0.8648613368514939,,,,,,0.8870978514991666
1982,,,,,,0.98453802833878,,,,,,0.9496108920171716,,,,,,0.6570620404463838,,,,,,0.5985446262770253,,,,,,0.8078853360138207,,,,,,0.853123831365615,,,,,,0.95245307003248
1983,,,,,,0.9766467409476844,,,,,,0.9402008884259896,,,,,,-0.0356792865089408,,,,,,0.0465237585484291,,,,,,0.5687030686115745,,,,,,0.9202759425886764,,,,,,0.926923996026521
1984,,,,,,0.986588521779239,,,,,,0.9615592982224634,,,,,,0.2405728395247992,,,,,,0.7499211325739574,,,,,,0.7822224726452649,,,,,,0.8753510690202579,,,,,,0.939200075043184
1985,,,,,,0.9851998808940454,,,,,,0.9769992966989642,,,,,,0.0837343142136516,,,,,,0.0527498883629188,,,,,,0.7203554615771347,,,,,,0.9221956233584088,,,,,,0.9584132359480826
1986,,,,,,0.9670405777957254,,,,,,0.9745155602613892,,,,,,-0.1370896110687285,,,,,,-0.0365524844364615,,,,,,0.7158260677675703,,,,,,0.6975545655191446,,,,,,0.954293137714965
1987,,,,,,0.9841401378526656,,,,,,0.9643364726613586,,,,,,0.4541262705689274,,,,,,0.5853549738857464,,,,,,0.726813728165485,,,,,,0.8194902137025504,,,,,,0.9566979508941502
1988,,,,,,0.9591131349714483,,,,,,0.9590407076833836,,,,,,0.2292664443046091,,,,,,-0.0829076762197763,,,,,,0.5988496611444796,,,,,,0.6746218236998939,,,,,,0.909661411435561
1989,,,,,,0.971952175186774,,,,,,0.9536279060614689,,,,,,0.2951121744655504,,,,,,-0.1195944395216615,,,,,,0.6591657567327225,,,,,,0.7963090593209872,,,,,,0.930719478108399
1990,,,,,,0.9544198176770176,,,,,,0.9683057095771151,,,,,,0.5049270213062776,,,,,,0.5697262342085408,,,,,,0.5025002082181971,,,,,,0.8924114307679254,,,,,,0.9582598187774496
1991,,,,,,0.9784378440093108,,,,,,0.9300533498140976,,,,,,0.2594009130197342,,,,,,0.2486417833348592,,,,,,0.6974749027950633,,,,,,0.9268596694543828,,,,,,0.9226288178744408
1992,,,,,,0.9756971918739906,,,,,,0.929257958784029,,,,,,0.001156139101407,,,,,,-0.0793075736955036,,,,,,0.6295688476051021,,,,,,0.9203858129280352,,,,,,0.8976606603741379
1993,,,,,,0.9634734717285848,,,,,,0.936870120652738,,,,,,0.4796336580005776,,,,,,-0.0859756787373939,,,,,,0.7062494546267483,,,,,,0.8215277640833852,,,,,,0.9408642471888952
1994,,,,,,0.9793078172622948,,,,,,0.922428896479247,,,,,,0.2777030051742985,,,,,,0.0293339848372776,,,,,,0.7145204565832113,,,,,,0.809792320459003,,,,,,0.958780729350791
1995,,,,,,0.9744616508042494,,,,,,0.9636093661828392,,,,,,-0.0278711601650684,,,,,,-0.0257374251848107,,,,,,0.6857483436494436,,,,,,0.7581048046021617,,,,,,0.9467196841161484
1996,,,,,,0.9803217801321844,,,,,,0.9477328997053748,,,,,,0.7532106457960929,,,,,,0.2352541367521581,,,,,,0.7386184801456839,,,,,,0.8505746232948539,,,,,,0.9568983439571476
1997,,,,,,0.9802021422046174,,,,,,0.9235395372761716,,,,,,0.3059351042194694,,,,,,-0.0193091549820441,,,,,,0.7171909269380135,,,,,,0.8774759211388528,,,,,,0.9361116167703024
1998,,,,,,0.9711174827002886,,,,,,0.9134828683871214,,,,,,0.0006455330786407,,,,,,0.1874794248630273,,,,,,0.6447767385388821,,,,,,0.8723879110032234,,,,,,0.9124995535831008
1999,,,,,,0.9837526957309988,,,,,,0.9775542755322242,,,,,,0.1122185248564939,,,,,,0.1675258601875608,,,,,,0.6778762699803302,,,,,,0.8044497771599517,,,,,,0.9666765428760512
2000,,,,,,0.987294399093274,,,,,,0.9658286953605304,,,,,,-0.0437024713606911,,,,,,0.0555664553583536,,,,,,0.7253596084655989,,,,,,0.9292006597822188,,,,,,0.9615040026336084
2001,,,,,,0.9660515148144648,,,,,,0.9632658099273532,,,,,,0.0688816318159248,,,,,,0.2430569295094706,,,,,,0.6723083069120813,,,,,,0.5807775248036183,,,,,,0.912234046962104
2002,,,,,,0.9673081599258044,,,,,,0.9175474494982744,,,,,,0.1038195181352232,,,,,,0.1600197027118945,,,,,,0.7150140907984438,,,,,,0.7960548887295907,,,,,,0.9398082081428908
2003,,,,,,0.982743979363091,,,,,,0.8780398562423628,,,,,,0.2590955439881755,,,,,,0.3671067930899535,,,,,,0.7135909447209112,,,,,,0.8028707852318866,,,,,,0.9444750627962294
2004,,,,,,0.972035297458412,,,,,,0.9217876972835785,,,,,,0.0961665521714718,,,,,,-0.042562456022933,,,,,,0.6695655227552014,,,,,,0.6910750862356267,,,,,,0.9283467343316534
2005,,,,,,0.973230715444412,,,,,,0.9312228447007344,,,,,,-0.272565789627485,,,,,,0.1542068952610564,,,,,,0.6654929176053147,,,,,,0.7148474103801841,,,,,,0.9423672998346576
2006,,,,,,0.9830583258135348,,,,,,0.9638435801829128,,,,,,0.5568183750231823,,,,,,0.5946822138610093,,,,,,0.7787466357806863,,,,,,0.8695398172003973,,,,,,0.9348482701206408
2007,,,,,,0.9810709105966248,,,,,,0.9604108591981227,,,,,,0.5501655056311668,,,,,,0.8345487262462107,,,,,,0.8283511679964768,,,,,,0.825432541130984,,,,,,0.9323721975832632
2008,,,,,,0.9757400608707584,,,,,,0.9370643823925292,,,,,,0.3860282839905458,,,,,,0.4084618799252095,,,,,,0.7217286759763472,,,,,,0.7275005487861561,,,,,,0.9203843954730558
2009,,,,,,0.9618504875904332,,,,,,0.6929746522936562,,,,,,0.1025667777970511,,,,,,-0.1146522884614254,,,,,,0.4633840864715349,,,,,,0.6987317956943642,,,,,,0.9116313477405072
2010,,,,,,0.9739250761327506,,,,,,0.7596758170339595,,,,,,-0.0368838265551245,,,,,,0.0486665364094525,,,,,,0.619981204476743,,,,,,0.8144311047290489,,,,,,0.9335432201216808
2011,,,,,,0.9876465411243616,,,,,,0.9777018387060848,,,,,,0.7341189630490649,,,,,,0.6307297431628315,,,,,,0.8142942226715233,,,,,,0.7944687933591175,,,,,,0.9549189139199832
2012,,,,,,0.9596513814649594,,,,,,0.8925319735562984,,,,,,0.394130070243686,,,,,,0.3542441452689926,,,,,,0.61552034624732,,,,,,0.6424143916771683,,,,,,0.8742800715724471
2013,,,,,,0.978851838590644,,,,,,0.9427479311827552,,,,,,0.6630274529907694,,,,,,0.3859347031821963,,,,,,0.7541417458765924,,,,,,0.7693953491571444,,,,,,0.9455520297329196
2014,,,,,,0.9855788853593448,,,,,,0.9633123225474884,,,,,,0.5588950973984581,,,,,,0.6151515943701422,,,,,,0.6902426860430204,,,,,,0.8584703602452409,,,,,,0.9536037721470876
2015,,,,,,0.9667470949679164,,,,,,0.8064442710132591,,,,,,0.0630619096580729,,,,,,0.0958716094687484,,,,,,0.6082471248988639,,,,,,0.7557511339500673,,,,,,0.908916948853468
2016,,,,,,0.988503310520802,,,,,,0.9641016369828082,,,,,,0.510015095755207,,,,,,0.5130831882655053,,,,,,0.7542084486792517,,,,,,0.907007179031146,,,,,,0.9686406071738344
2017,,,,,,0.9830736829259076,,,,,,0.9731826530382096,,,,,,0.7107288157257563,,,,,,0.3135966953207857,,,,,,0.8012814786449141,,,,,,0.909471991304238,,,,,,0.9620967060266148
2018,,,,,,0.9828703156858384,,,,,,0.9799651704373056,,,,,,0.3898774980896614,,,,,,0.2305614593681486,,,,,,0.7464377187974369,,,,,,0.8799127081446285,,,,,,0.9506689901163607
2019,,,,,,0.978875323043098,,,,,,0.9080355182232832,,,,,,0.2901702873876589,,,,,,0.216832575585997,,,,,,0.8077602506787278,,,,,,0.8442918272428059,,,,,,0.9468930852645184
2020,,,,,,0.9844869299716849,,,,,,0.9508731829343516,,,,,,0.3329767038000329,,,,,,0.509574559051082,,,,,,0.752407869688785,,,,,,0.8646317138332343,,,,,,0.9288547951668488
2021,,,,,,0.9725510963150432,,,,,,0.9646517355449196,,,,,,0.1869781233368131,,,,,,0.1332827411205949,,,,,,0.6983060601886473,,,,,,0.767106061050377,,,,,,0.9188931237152592
2022,,,,,,0.980754632838779,,,,,,0.9047281387195224,,,,,,0.6936887863134313,,,,,,0.6830853767458677,,,,,,0.7985631858252898,,,,,,0.6957100168931313,,,,,,0.9416967337933108
2023,,,,,,0.9817478023306528,,,,,,0.9509269659358665,,,,,,0.5281523462191624,,,,,,0.8020665418702763,,,,,,0.8294738385092535,,,,,,0.8175289605325609,,,,,,0.9571971376613764
2024,,,,,,0.9770097282914328,,,,,,0.9469085272188774,,,,,,0.4654558099441876,,,,,,0.868306528891613,,,,,,0.8116311525277433,,,,,,0.6935899096331481,,,,,,0.9572623458380352
2025,,,,,,0.9805584073220516,,,,,,0.8708415049220792,,,,,,0.4117385624703641,,,,,,0.9221159543170556,,,,,,0.8524073554968259,,,,,,0.8060752264779074,,,,,,0.9202911804923448
2026,,,,,,0.9828098272137622,,,,,,0.8919327785428608,,,,,,0.4663601352378886,,,,,,0.6653999890645035,,,,,,0.7699547505327337,,,,,,0.8153738019495013,,,,,,0.9375874478172828
2027,,,,,,0.9832742773115276,,,,,,0.9335461656390645,,,,,,0.2413313823549562,,,,,,0.3675136191622979,,,,,,0.8188793635649665,,,,,,0.8425585503451146,,,,,,0.9485023971030592
2028,,,,,,0.9865842487378076,,,,,,0.9075308394335762,,,,,,0.1062165921893523,,,,,,0.6385696766402313,,,,,,0.8822784732462499,,,,,,0.8427750585894109,,,,,,0.945562393141622
2029,,,,,,0.986610765445235,,,,,,0.9842272055780216,,,,,,0.0903963925054068,,,,,,0.9054137893988476,,,,,,0.8856577579030733,,,,,,0.8470435362737953,,,,,,0.926101524828344
2030,,,,,,0.9869529431265632,,,,,,0.9268246499226414,,,,,,-0.0134836219528716,,,,,,0.6944873964068331,,,,,,0.8696095266157149,,,,,,0.91960394002489,,,,,,0.9220385403214276
2031,,,,,,0.9834936755406082,,,,,,0.9187571542322922,,,,,,0.1449957332913143,,,,,,0.6804834247673917,,,,,,0.6813901711482968,,,,,,0.8037126933496463,,,,,,0.954329210108375
2032,,,,,,0.9807205632141748,,,,,,0.9162177096472286,,,,,,0.4188896077797718,,,,,,0.9323200604229132,,,,,,0.8750989406719527,,,,,,0.6638277257835536,,,,,,0.9350441258228672
2033,,,,,,0.9772207215116084,,,,,,0.936708979296574,,,,,,0.3164926489079366,,,,,,0.6007906242112215,,,,,,0.8020151636764364,,,,,,0.8801488698141529,,,,,,0.9258088447408844
2034,,,,,,0.9852776746969044,,,,,,0.9263199291151674,,,,,,0.1618126980780066,,,,,,0.7641438086924925,,,,,,0.8716976905616485,,,,,,0.7393255652501572,,,,,,0.945252491958514
2035,,,,,,0.9857454427725094,,,,,,0.9095121254326688,,,,,,0.4894468504583974,,,,,,0.8161618750275151,,,,,,0.8083829526630915,,,,,,0.8977707181177994,,,,,,0.9359907546400176
2036,,,,,,0.9744698078662204,,,,,,0.971689345283974,,,,,,0.0095040388976772,,,,,,0.7760546487796525,,,,,,0.7091399364979762,,,,,,0.9123610540360082,,,,,,0.9032747889814758
2037,,,,,,0.971184715397018,,,,,,0.7988028246060105,,,,,,0.0424094033040548,,,,,,0.6836743035760393,,,,,,0.8147691757868263,,,,,,0.7620369938334326,,,,,,0.8458507826203507
2038,,,,,,0.9797260908851309,,,,,,0.9711966980901516,,,,,,0.3765699298761684,,,,,,0.797457572166937,,,,,,0.8362112179145158,,,,,,0.6968487921123268,,,,,,0.9321583841377624
2039,,,,,,0.9818652586221857,,,,,,0.8771193411432863,,,,,,0.5273123894832346,,,,,,0.9140228573239532,,,,,,0.8659076551899334,,,,,,0.7603941340541815,,,,,,0.9142572444220852
2040,,,,,,0.9849496475220898,,,,,,0.949850227028264,,,,,,0.4997155517717211,,,,,,0.8435722015038234,,,,,,0.8067863311436599,,,,,,0.7351194802942058,,,,,,0.9372610221919648
2041,,,,,,0.986772836283866,,,,,,0.9841608474233132,,,,,,-0.1186238898719764,,,,,,0.8751323005545035,,,,,,0.8714679069590572,,,,,,0.9233223018157208,,,,,,0.9408176807379512
2042,,,,,,0.9854875040391216,,,,,,0.9209739852400948,,,,,,-0.07276932366701,,,,,,0.46257228835299,,,,,,0.8541332265467924,,,,,,0.8665153406997576,,,,,,0.946676798465329
2043,,,,,,0.989574019818856,,,,,,0.9096287888207428,,,,,,-0.0397958171490017,,,,,,0.799613278177118,,,,,,0.8991942155263248,,,,,,0.9078149530109844,,,,,,0.9491180908824508
2044,,,,,,0.986840956373314,,,,,,0.9203203962275942,,,,,,0.3790423201344024,,,,,,0.7644348467465968,,,,,,0.8601594550820315,,,,,,0.8700711520120593,,,,,,0.9388313454759228
2045,,,,,,0.9873823541952108,,,,,,0.9685364206085768,,,,,,0.4755533468760533,,,,,,0.8899443544307473,,,,,,0.8833210980179329,,,,,,0.8208990944683564,,,,,,0.9469569066584432
2046,,,,,,0.965909888058482,,,,,,0.4978819266808622,,,,,,0.1785484004105204,,,,,,0.7586090667463827,,,,,,0.7116277567930516,,,,,,0.6421307531487729,,,,,,0.8184757146910087
2047,,,,,,0.9476171071479452,,,,,,0.6108576868117748,,,,,,-0.2252430154377679,,,,,,0.2542569938389911,,,,,,0.4365496775061873,,,,,,0.6097736126387229,,,,,,0.7248202405678632
2048,,,,,,0.9874518038893064,,,,,,0.9340857253776728,,,,,,0.2416917486838226,,,,,,0.8144757536596614,,,,,,0.8968943826220706,,,,,,0.8598618519552049,,,,,,0.9289390708770104
2049,,,,,,0.9830755106082676,,,,,,0.9239840935900546,,,,,,0.4042702551069618,,,,,,0.8888230369537555,,,,,,0.8156050292554209,,,,,,0.8404015247848329,,,,,,0.9207614803690086
2050,,,,,,0.9815044322518778,,,,,,0.97751359658624,,,,,,0.4022148466870423,,,,,,0.7650250582555813,,,,,,0.839317855161654,,,,,,0.8295921037200527,,,,,,0.9285708622129388
2051,,,,,,0.9780025726107792,,,,,,0.9720935454386864,,,,,,0.1284497077292775,,,,,,0.9239445447617428,,,,,,0.6583670016695823,,,,,,0.8904083984318392,,,,,,0.9271718574632468
2052,,,,,,0.9874140870978636,,,,,,0.9576793808971538,,,,,,0.477763739334233,,,,,,0.9122101806159228,,,,,,0.8380208570285602,,,,,,0.8237442830008852,,,,,,0.9401367462593996
2053,,,,,,0.9913052531409592,,,,,,0.960521943642753,,,,,,0.4432535877190495,,,,,,0.8847688379672177,,,,,,0.862791160780606,,,,,,0.9136319955463302,,,,,,0.9535421982144692
2054,,,,,,0.9888793528994556,,,,,,0.9491566820189516,,,,,,0.3226184816552164,,,,,,0.8558696668005472,,,,,,0.8774271326515293,,,,,,0.8674755650881518,,,,,,0.9291591766400736
2055,,,,,,0.9841800096489794,,,,,,0.9715444893500018,,,,,,-0.0827250700874145,,,,,,0.8986081722256719,,,,,,0.8337954719654599,,,,,,0.8424460790709882,,,,,,0.9410277744561416
2056,,,,,,0.9821078652526396,,,,,,0.959813404521978,,,,,,0.0539763808635545,,,,,,0.5067686648906359,,,,,,0.8104389051442884,,,,,,0.7716983356127223,,,,,,0.9237352195389152
2057,,,,,,0.9870624498502024,,,,,,0.9574662992293792,,,,,,0.0833276442044166,,,,,,0.6692471991871771,,,,,,0.8321817854944381,,,,,,0.9152237056114928,,,,,,0.9323879091153242
2058,,,,,,0.9812930877026792,,,,,,0.9166303908600903,,,,,,0.3775053032930408,,,,,,0.667019635356904,,,,,,0.6540274508668191,,,,,,0.8800166181365778,,,,,,0.9393054635382648
2059,,,,,,0.980037348520066,,,,,,0.9491924798210788,,,,,,0.1830599985566802,,,,,,0.8565959093469548,,,,,,0.6589196316156931,,,,,,0.8733330656463869,,,,,,0.9396687609415186
2060,,,,,,0.987456436004778,,,,,,0.9476030450202564,,,,,,0.1865951781205264,,,,,,0.8280577255593318,,,,,,0.8705577471760553,,,,,,0.8840827487445695,,,,,,0.9267193733748376
2061,,,,,,0.9811161494293964,,,,,,0.9612001163842734,,,,,,0.2199889654273189,,,,,,0.7522414331812148,,,,,,0.7714186868284238,,,,,,0.902093702326745,,,,,,0.9388001634106148
2062,,,,,,0.9328605325798616,,,,,,0.9643068884970288,,,,,,-0.2324662507877007,,,,,,0.5576153302202185,,,,,,0.6571605979560711,,,,,,0.8075097900212559,,,,,,0.8277946165781849
2063,,,,,,0.9762414240083236,,,,,,0.8945947914876401,,,,,,0.4071372015518508,,,,,,0.9166194255967436,,,,,,0.7910638514881494,,,,,,0.6515086705628703,,,,,,0.9436195210589804
2064,,,,,,0.9881055752317776,,,,,,0.9593522413835136,,,,,,0.1213948054932011,,,,,,0.79151885914576,,,,,,0.8381250316811439,,,,,,0.8946728176003943,,,,,,0.9442641165136324
2065,,,,,,0.9781615149715132,,,,,,0.8734935867514935,,,,,,0.3937368012975349,,,,,,0.8754215108934722,,,,,,0.7836514529847063,,,,,,0.7854521561049412,,,,,,0.894622923127421
2066,,,,,,0.9847868776479604,,,,,,0.9221378420357744,,,,,,0.0792452164523151,,,,,,0.709195442067094,,,,,,0.7394992599415846,,,,,,0.924772654461692,,,,,,0.9395973325971112
2067,,,,,,0.9858321646406756,,,,,,0.8976176205933122,,,,,,0.3240987095330483,,,,,,0.7812400279936698,,,,,,0.8601229519915419,,,,,,0.8086432909863766,,,,,,0.9354558819822688
2068,,,,,,0.9866899265397432,,,,,,0.9708139792080256,,,,,,0.4510701353615469,,,,,,0.8763466792349781,,,,,,0.8549396352129688,,,,,,0.82192612069832,,,,,,0.9290338191526554
2069,,,,,,0.978310649458213,,,,,,0.9429731786887796,,,,,,0.2694157647286531,,,,,,0.8725403302739296,,,,,,0.8150158803566732,,,,,,0.8751435440429687,,,,,,0.9043042996828988
2070,,,,,,0.9858106216090988,,,,,,0.9533402294665148,,,,,,0.1350193135678613,,,,,,0.8221816957372534,,,,,,0.8618298879081447,,,,,,0.8721101420260728,,,,,,0.9433987392180728
2071,,,,,,0.982873130820174,,,,,,0.946213421825665,,,,,,0.0589182121098064,,,,,,0.8575375646125398,,,,,,0.8311297237348991,,,,,,0.9255537304663388,,,,,,0.8962265655013621
2072,,,,,,0.985446521419128,,,,,,0.9704265122869856,,,,,,-0.0101766210525766,,,,,,0.4211942192480884,,,,,,0.8488796853278158,,,,,,0.8830852593113029,,,,,,0.9343343226162016
2073,,,,,,0.9888348867444998,,,,,,0.9346057254127912,,,,,,0.4913458431219619,,,,,,0.8400285861614978,,,,,,0.829480900314652,,,,,,0.9248338917290646,,,,,,0.9335934929861468
2074,,,,,,0.9751602872750668,,,,,,0.9273990626795978,,,,,,0.4801202428432588,,,,,,0.8056409537266871,,,,,,0.791299732299933,,,,,,0.7389384231832825,,,,,,0.941073529532641
2075,,,,,,0.9854698275403012,,,,,,0.9473771075600508,,,,,,-0.0705333889469387,,,,,,0.5520273874317678,,,,,,0.7723289077564971,,,,,,0.8416878288315541,,,,,,0.9484049010300396
2076,,,,,,0.9721702004674216,,,,,,0.9209932621526088,,,,,,0.5502671071191612,,,,,,0.880175521028224,,,,,,0.7059975544335404,,,,,,0.7095734678937641,,,,,,0.9166658783710188
2077,,,,,,0.9826400115565108,,,,,,0.9784159357577652,,,,,,0.3571018999245705,,,,,,0.8467578301178501,,,,,,0.8261177535464688,,,,,,0.8216882379732102,,,,,,0.9132218258127064
2078,,,,,,0.9537578567881372,,,,,,0.950684219702148,,,,,,-0.0091300945556573,,,,,,0.2057838090416332,,,,,,0.6941067511782942,,,,,,0.9196261188144708,,,,,,0.9439505570073417
2079,,,,,,0.9828976360528164,,,,,,0.9836719512495004,,,,,,0.0445180752892467,,,,,,0.8412468873462662,,,,,,0.858178593832366,,,,,,0.917893214555066,,,,,,0.8919382618967526
2080,,,,,,0.9804948548257088,,,,,,0.8756635503474861,,,,,,0.0763862764083603,,,,,,0.8243160250035411,,,,,,0.8057564888342154,,,,,,0.8850114306718907,,,,,,0.8694550393356479
2081,,,,,,0.9705831914943248,,,,,,0.9558437899227504,,,,,,0.4868378365139955,,,,,,0.8611800298615164,,,,,,0.812208873541324,,,,,,0.8375327288509973,,,,,,0.9130054350689828
2082,,,,,,0.9861536044099122,,,,,,0.9783272966510672,,,,,,0.293049476460208,,,,,,0.8522807836935735,,,,,,0.8294143777206797,,,,,,0.83097296065392,,,,,,0.9488426866866532
2083,,,,,,0.9855462321627326,,,,,,0.9709636031326836,,,,,,0.5367544525205509,,,,,,0.8889010224617782,,,,,,0.8473694525226596,,,,,,0.8056379982167876,,,,,,0.9497533438907896
