Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
NotTwin11,0.8580888112719244,0.8421792828557848,0.8628201459599834,0.8426782276987046,0.8583577397736755,0.8843262036147024,0.8289765145109608,0.8445977195177591,0.9055680972236826,0.8309195707379171,0.8612783085674801,0.8843519506346365,0.8213496228029621,0.8678193328501762,0.8335244927721589,0.8978091171777357,0.8721029400121221,0.8296612732634083,0.8193615717745812,0.900172681655302,0.8595282620528741,0.872373680951154,0.8373901776943471,0.8678274427605932,0.9029492497262467,0.8569425356780614,0.8741234282889536,0.877271088186883,0.8785853206949047,0.9829346071924085,0.8907813143425453,0.8034529285718187,0.892726937474971,0.8497710402210348,0.8186094123662497,0.8443821603799299,0.900835370550801,0.8211973764169043,0.7355549847874541,0.8475103639079009,0.861517801688679,0.8984765856499343,0.9085653516248379,0.8713753390213267,0.8829347327910264,0.8505362947805153,0.8742871934178693,0.8947270519531282,0.8650230527171723,0.8849272789557898,0.8299903693428436,0.8607532801711711,0.8257991056287691,0.8853969532009719,0.7369260262699181,0.8280694281544219,0.8827497872253074,0.8444726754869388,0.856074823496679,0.8807500559095796,0.8579066697462675,0.8889933498411052,0.8297407645224284,0.8746458625561206,0.8787874272028108,0.8215737181175308,0.7931580347592762,0.8687608714669977,0.8454131973624743,0.8895602697445346,0.887574229314937,0.8239034365976661,0.811006615940008,0.7905327039926958,0.8673134611027474,0.8939608619669298,0.882084912974468,0.8584117757148828,0.8567728054820485,0.852579748841206,0.8568818663356109,0.8716830491197455,0.8100445713957941,0.8574653983960723,0.8465810669012173,0.8670727509741907,0.8996045235006609,0.8157136861950883,0.8373202159410122
NotTwin12,0.8113036954147768,0.8180512246224932,0.853759747266693,0.8553261967804059,0.8804667102600707,0.8801034526847371,0.8501405117743577,0.8510587790623075,0.9066135060339657,0.8207005551480039,0.8896366524430303,0.8585530808060652,0.8201556384485236,0.8675863689473807,0.8403103844489099,0.8866995302233956,0.8421162939097893,0.8230992171650766,0.8376856645486246,0.862227102902755,0.8664566656625899,0.8505837789918455,0.8628024206789453,0.8568484913428551,0.915333265048155,0.8605352207303825,0.8344827369398817,0.8430949500485968,0.850754988354208,0.8868598478945016,0.8783989228925766,0.7990286434197791,0.987799255467854,0.8451299156551436,0.8027072737486618,0.8302268242247353,0.8770114788441915,0.8193016955205976,0.737657556729484,0.8527547400990915,0.8500297796879217,0.8557869620957319,0.8835798582310126,0.8850035820332065,0.8551415481619331,0.8002811912984072,0.8942622177026022,0.853882784013822,0.8638626604761687,0.8653639030922057,0.8183603478316084,0.8766211096712715,0.7962951903591258,0.8611569438284538,0.7394176482673089,0.8089833723715126,0.8590153109986047,0.8355137135500437,0.8204037056944525,0.8395297859148313,0.8532373552046517,0.883760391179347,0.8085079770724777,0.8622014990306738,0.8533708729004444,0.8355400361771118,0.7602289214615721,0.8851408445201132,0.8446339407697867,0.8652004648059912,0.8800348259797705,0.8662182876734477,0.829439813112773,0.8041490165752366,0.8658767338932628,0.8725425385651446,0.8911910160469344,0.8647968735585252,0.8740777149994122,0.8625176434920023,0.8806523815725058,0.8623983218958802,0.8166964466150202,0.8488176007875374,0.832598295287485,0.865705871651459,0.898657685129682,0.8735067229818465,0.864042138137377
NotTwin13,0.8406203174294522,0.8274356172870287,0.8321059421729625,0.8479157551705523,0.8684653835323562,0.8881297676582489,0.8478241664135789,0.8679064795648677,0.8790729361627605,0.8227089842388381,0.8650226588570266,0.8551878462699731,0.8105709598939334,0.8415340133807581,0.8558405894276785,0.8704707682178554,0.824420080351609,0.8128795606233193,0.8681388063718293,0.888575428688265,0.8831440165018323,0.8549480457638189,0.8809003507811396,0.8619919252554274,0.8839582267577436,0.8612780146736166,0.8486786206930325,0.8310342714703642,0.858501211070383,0.8606342394328366,0.8602900021772029,0.8110163736603396,0.8661033057736964,0.990059469974898,0.8573749029143166,0.8350508215484307,0.8574248416041653,0.8364519784499258,0.7513965323050253,0.8569208684189198,0.8809740841042814,0.8367585191046809,0.8884927227764918,0.8956057836128541,0.8665011266733893,0.8167998770024626,0.8830268065188415,0.820497105132884,0.8894985677425762,0.8575451455177815,0.8162455426343326,0.8651152442004921,0.793783583321553,0.8488626735971622,0.7007004508610555,0.8189473695911599,0.8471251784129922,0.8520606424286948,0.8326465618717238,0.8289408415879366,0.8739045760019086,0.8609974926053062,0.8159107613511453,0.846997033347455,0.8662702256817626,0.8515130363267769,0.7859096332405417,0.8899073344720744,0.8241692525329624,0.8756480860358028,0.8822337396940942,0.8579909507637539,0.8787236414768321,0.8208185540606291,0.8703633775518964,0.8794182567951501,0.8641531071649752,0.8520437495779007,0.8584734814295443,0.8617327959485055,0.8623959293463109,0.864068342628569,0.8379763722353537,0.8389439628572984,0.8293869227938441,0.8727589472573302,0.8784388532668603,0.8225591360396409,0.891963146934353
NotTwin14,0.8516690345690993,0.8509621677312219,0.8467767277623496,0.7906755123676625,0.8076199828158659,0.8326658503638973,0.7889128694165126,0.7979880459025961,0.8844582958195887,0.746922634546934,0.8139115222934383,0.8843626727554597,0.7540073135787005,0.7990256225239241,0.771226037834154,0.8885275825919046,0.8649578113202404,0.7647129087804984,0.7941369363061894,0.8518487592940256,0.8679093862210966,0.8857859824868438,0.8324256362631343,0.8142406606357291,0.857752486477816,0.8507595221081706,0.8460445069682253,0.8012137549363109,0.8978362842755367,0.9072924785450702,0.8309001383665398,0.7056658065164897,0.839661859341252,0.8256644061498657,0.765072675832687,0.7712670956464954,0.8459877171268051,0.7540612432218499,0.632873948783197,0.8553345178201234,0.8185056486963379,0.9918610949447368,0.8443016528612676,0.8648007948649685,0.8834768211685797,0.8398126069385572,0.8263452253788743,0.8400647119950093,0.8195914426625288,0.8907930478970164,0.8406679398324911,0.8061726402496433,0.8556795591600591,0.8752579649208745,0.6903339201441452,0.746134476868848,0.8326195681464779,0.8082887933915701,0.8274019818452018,0.877711657377175,0.8134779292783825,0.8265468866589231,0.7279572051381696,0.8354829819959741,0.8514401299238037,0.8664589938727837,0.6977976291577838,0.8260183389434056,0.8712654978032726,0.8771943405532416,0.8426450881934214,0.7626242020859831,0.7841854081848785,0.8093187635667941,0.8409218673287573,0.8886641266873704,0.8139784781374074,0.787068242052784,0.8257699145214834,0.7850578725740374,0.8063943132588319,0.8187980576892008,0.7583275488044916,0.8650795331600196,0.7549617236229955,0.8769811488514938,0.853032650998333,0.7906780665283939,0.7848542867337072
NotTwin15,0.7797794533246093,0.7289774884762191,0.8321752723741568,0.8500434971169052,0.8636742933685123,0.8861737473976093,0.8765096555825134,0.8763747650787405,0.8622706193677528,0.8902223363187756,0.8653201447952473,0.8419035870701808,0.8717958480819576,0.8962188094379746,0.8765291402239664,0.8438973123778271,0.8433401249358734,0.8868055647720766,0.8188053374202774,0.8776752379058026,0.7735053977559705,0.8321961041143657,0.7753997934889856,0.9138806503408096,0.8402384727728477,0.7779384862578629,0.8528548067722653,0.856603930823057,0.8154657269219152,0.8363385211480084,0.8530559576769231,0.8506888910028438,0.828622960746964,0.8199550066672789,0.841203030870906,0.8772675590182064,0.871828599189973,0.8820843197149488,0.8346499782509106,0.7561788828910944,0.8932972102164632,0.8031032762657403,0.8698442931966138,0.8207161689016995,0.846624421060649,0.9703668891519639,0.8165560951154579,0.8478022430216023,0.8852293293293831,0.7966478706028727,0.780894658713553,0.8617494679170214,0.7391883937863921,0.8423789701681752,0.6821075591521322,0.8748667559343153,0.8826893529142295,0.8541225464225486,0.8623841306527346,0.7981825321015793,0.8739218732071315,0.8697902157769328,0.8727689084848979,0.9023896566924783,0.8628530555131381,0.7273111118503224,0.8905800860633774,0.8541151719716964,0.7960188267675378,0.7904987662807488,0.8489883422644614,0.8022097023211097,0.7715768113155577,0.6717547019134441,0.868574827401317,0.827247867403594,0.8271124180075276,0.8801349429206115,0.8059199152553839,0.8820317244846917,0.8740924110392349,0.8756174421219509,0.8322564812028965,0.7658757096675344,0.865826637057328,0.8200438557540254,0.8458349280894177,0.7440381119768369,0.8460736511262537
NotTwin16,0.7929206435593158,0.7244151975999653,0.8299730579533265,0.8606758309144045,0.8744597828138134,0.8917693429887901,0.8773877743716513,0.8825432092291285,0.861859141312096,0.8724736074554295,0.8641322971865526,0.8119118703693673,0.8784124778528486,0.8917416414948224,0.8778435680426756,0.846654361100628,0.828403820334814,0.8960437142305221,0.8059068963635384,0.8508531275064369,0.7816957017786235,0.8322112334947521,0.7686600655558552,0.8888999620546774,0.8461842003583657,0.8207614610677341,0.8605325627411547,0.8402332825431666,0.8005128252322595,0.8291271888213534,0.8567231307356162,0.8783745515117914,0.8531505108297486,0.8299475509874946,0.8278442536455416,0.8624673337562611,0.8824317664716406,0.8756358599137204,0.862150978034319,0.7546503146824997,0.8737507054690218,0.7809417837643091,0.8795404060308324,0.8435378244439803,0.8299470588829914,0.8430958980680097,0.8372438883271568,0.8387674169104421,0.8956051243647896,0.8123275938745014,0.7782434941371996,0.8618506214560977,0.7492604940728931,0.8541021604320942,0.6718862809642685,0.9856138554905275,0.8930229713640231,0.8663876556358955,0.8906226157460589,0.7847269019302818,0.8818714766130661,0.8988846937953104,0.8965208764312889,0.892255294563324,0.826649214516228,0.7274194042713025,0.878049404035678,0.8750393958509342,0.8001704036391512,0.8089833604774993,0.8581887914658541,0.8367765081987901,0.777678312012864,0.6653851762876625,0.8418984134345294,0.8155053032767213,0.8347173654380593,0.8714578893363372,0.8099192004513152,0.8724872082960974,0.8853142511864558,0.8704452421046455,0.8493318638541322,0.7644971663953029,0.8993111666616086,0.8044077170209714,0.8564423764706592,0.7721063217363286,0.8477741852879946
NotTwin17,0.8553478124023258,0.7937198196096529,0.8873017375695174,0.838748608088592,0.8569722675454415,0.8822861495401786,0.8651036712657427,0.8851255377414433,0.8986889869216677,0.827923067593003,0.8547292451176475,0.8811920980318575,0.8604288081271987,0.860078456988855,0.8689322349962898,0.8994969995182298,0.8668776073109855,0.8480735997704762,0.8208406243380362,0.8587632283783977,0.8094573071491056,0.8821674370312963,0.8220407709925706,0.861346315321352,0.8557925764486946,0.8278604558100533,0.8686901762939343,0.8235875577957821,0.8473328908041554,0.8702289380940188,0.8401471556210398,0.8155842688628931,0.8503222846803529,0.8403796325292576,0.8040923855055641,0.87954002733508,0.881791872216066,0.8583315619123072,0.771306498131796,0.8200584724770095,0.8458250749265707,0.8598866214647963,0.8692192918494421,0.8402389408247893,0.8740758662036022,0.8410509878740235,0.8605693199680357,0.8235684318542055,0.8617070125889105,0.8600213555242063,0.8382113548495855,0.8447630557360871,0.8443086388177348,0.8854610648990671,0.6437246897520473,0.84754409190835,0.8744351827274662,0.8678670727812589,0.9667943243201512,0.8469168858455671,0.8910391431386737,0.8815459901577944,0.8017486548983817,0.8684780406290005,0.8609251573977661,0.8093754710091174,0.8241658935112581,0.8668733694727595,0.8672723270312632,0.8570873350452944,0.8527867522104319,0.803315039640706,0.8010783969378934,0.72561144381449,0.8720725753073538,0.8449644679249148,0.8470891984347807,0.8460029937593879,0.8498291627008846,0.8336282559061003,0.8691181351325127,0.8518750937812146,0.8361040657312435,0.8197009541984808,0.8475911391598886,0.8586759200612515,0.8694062848532554,0.7711065879555125,0.8384871406115402
NotTwin18,0.8033851885090503,0.7702541326083284,0.8667289863480202,0.8558318492372667,0.8772552711401765,0.8968610090487139,0.8700958959684945,0.8854020790620034,0.8972526094248297,0.8811259560005154,0.876992558292224,0.8569200676501104,0.8551621871254382,0.9009579333685505,0.8696599594125074,0.8805729875186519,0.8508551750979751,0.8790331203301602,0.819835339303345,0.8790696861140953,0.8317822754782822,0.8453479093612591,0.8137681429981067,0.8907519269613277,0.879235800594329,0.824555567169992,0.873439047155449,0.8693240334769077,0.827344908517623,0.8716242975291649,0.8804994701243735,0.8834859570621866,0.8941016303200349,0.8484495276296092,0.8381597453815256,0.8874988670349269,0.8979878010988028,0.8624480291921266,0.8196821067260603,0.8069760021411355,0.8628630282110268,0.8231501370521579,0.910320416735721,0.8577677251679829,0.8513259991086148,0.846557681493901,0.8868636269835569,0.8662666031661439,0.9019654415310594,0.8467632160710372,0.8029810709985672,0.8588584614762205,0.7989959768745014,0.8717128522117588,0.7251930968034468,0.8916038591237005,0.8995314420303996,0.8684185133880825,0.8908179518504961,0.836443120660602,0.8804373397028948,0.9930278316106025,0.8588528359142582,0.8956523995505019,0.8520761346834781,0.7872272383986393,0.8509715297700918,0.8924581999647159,0.8400666574160152,0.8423434360582187,0.8850459067197398,0.8429395386964755,0.7819056603104284,0.7410569719966059,0.8782508155787982,0.8655577111411252,0.8936172700243099,0.8675411517098279,0.8676565991197004,0.8690446967688324,0.8940959259208388,0.8779280434902533,0.8442602034114819,0.8120413133306738,0.8887251888299671,0.8369907217664714,0.8973716525528745,0.791535480656022,0.8558076842982336
NotTwin19,0.7494757377573241,0.6994577567532247,0.8148171439839913,0.8395827208726406,0.8888272601461567,0.8622587424312159,0.8610236480488584,0.854780955047027,0.8465378959069887,0.8817303563293689,0.872970413550161,0.7971547670639795,0.8674034546746612,0.9009464626816981,0.8631927400339849,0.8277952010574762,0.7973076700015449,0.8725002479422649,0.810274662672922,0.8771506381235998,0.7705737295095615,0.7892289303757625,0.7572471303920918,0.8930019354541584,0.8471786328476449,0.774488729786343,0.8367994430799441,0.8581264620851419,0.7843442388772113,0.8391977109701552,0.8505911806567932,0.8776571401876877,0.8546694695152734,0.8155285287272649,0.8485821048018647,0.8778752516609216,0.8851985876062152,0.8842083762417321,0.8482704483787398,0.7309668631407349,0.8922519657478902,0.7672868962974855,0.8831485463166758,0.828489086224548,0.8036276006016025,0.8476517353503568,0.8180739747084673,0.8520170548418258,0.8860333633167152,0.7840947471622028,0.7408595196553168,0.878042993254883,0.6903075465413051,0.8123320165449635,0.7146622506152032,0.8774388682299513,0.8806965076756479,0.8209835287910214,0.8435753964752559,0.764593924813737,0.8551065475211559,0.8689907541041937,0.9744635865820791,0.8950510899390832,0.8530017364113072,0.6950036112416047,0.8744347529469507,0.8621960130693103,0.7507602336880619,0.7763628264527214,0.8632704667132988,0.8210914796993694,0.7844496828418897,0.6639995507917905,0.8451880518022454,0.8053608167339251,0.835786890631854,0.8968224773934756,0.7965380673091969,0.891198062509737,0.8720551125061208,0.8750232372241765,0.857427482957319,0.7466799604873262,0.8930544059405467,0.7901667417260947,0.8490315042024221,0.7540760452862458,0.8513496768091456
NotTwin20,0.7854666154944075,0.7015819799584486,0.8139563875190042,0.8719186218325621,0.8983550583766796,0.8920212644628387,0.8965714429733544,0.8928159249044176,0.8602927611781577,0.9124394373561218,0.8838764207715787,0.8081179990949756,0.9060833202561137,0.8970783266781701,0.9091103789098508,0.8345788298341563,0.8108350334562694,0.9000613776365625,0.8423060499871741,0.8517592021996219,0.7501473361265946,0.8097128193565031,0.7730178172417245,0.8977521986444974,0.8099146763055989,0.7714592171125387,0.8276579651962692,0.8291964369668783,0.7721384042352323,0.8070779019188913,0.8171815774383656,0.8705750072399039,0.8364300863820572,0.8338008793815522,0.8484670987400615,0.9058759819878095,0.8600073351071659,0.9113580412591323,0.877376125628189,0.7401741891486229,0.8900136339462204,0.7428964872701103,0.8678032870027281,0.8172494963537766,0.8081072601129824,0.8554028650752263,0.8360613909309866,0.80950346517824,0.8988890872022719,0.7809599783635924,0.7596217027182536,0.8919208683033109,0.7143685795515125,0.8212578818472369,0.6186483816802902,0.8799340813983331,0.8494663598096124,0.8657484350955925,0.8820079261247163,0.7611432783072954,0.9019404565620973,0.8629683519335335,0.8874860779581726,0.875375395679484,0.8518787646427425,0.704731347164503,0.9698455149631768,0.8599154131050926,0.7811690274593355,0.7956067763724085,0.8409267703438656,0.835201121455028,0.7992428022768291,0.6557501080102651,0.8638870430421788,0.8012306407887761,0.8290099838767401,0.8939864461078527,0.8215797050816103,0.8949962616660695,0.8746269045090814,0.8642701970115658,0.8751548779012275,0.7369638775204383,0.893194665706086,0.800427916471762,0.8532346947442021,0.7454996167495569,0.8717727712506502
NotTwin21,0.864962826279528,0.8354605168947082,0.8480564963840467,0.8625263892405506,0.8627759695718943,0.9013414100785188,0.8509064407986576,0.8540510456010324,0.8876108360313876,0.8458683098830778,0.8738884618321895,0.8751339160836462,0.8031670735828468,0.8486653816323151,0.8682588561133484,0.8857109765879607,0.8610265797182937,0.8454970414103337,0.8332402356197616,0.8691108907854102,0.8339524429360878,0.8690164500810944,0.8582095150816087,0.8624367437275924,0.8702171339005836,0.8627039202070481,0.8732350904831299,0.8174344073445102,0.8612577451419103,0.8871640538095538,0.853014918783675,0.8226404640791078,0.8678350478397586,0.8747667535497792,0.8540132609759102,0.8311466608129082,0.8638037966370342,0.8445688544276888,0.78851675892714,0.8596505978043332,0.8568571647579281,0.8514770957133061,0.8749810814976705,0.8853638398139067,0.8721325913277794,0.8219668431333654,0.8702105199668546,0.8130631623785923,0.854842536664312,0.8658713533473656,0.8683354807223274,0.8837401660876427,0.8269786081126974,0.890487314396421,0.6319436077911108,0.8250266840359379,0.8417516612967598,0.8775315707656253,0.8409093498172091,0.8509991465509423,0.875772144993469,0.8630261380213482,0.8183509724870763,0.8444696392652962,0.8688426067164895,0.8349406049376453,0.7989451869488691,0.8624843464858067,0.8539928410270903,0.9812890446168577,0.8400041978643047,0.8180731344819785,0.8142604126663783,0.7946490388946635,0.8788098661848449,0.8829489786951541,0.844273437639779,0.8726240506317677,0.8621747312098463,0.843597876443389,0.8357676641104216,0.872837237302366,0.8518822425922057,0.829697091623625,0.8419206496959863,0.8349085076157726,0.893378157340991,0.7824341609530658,0.8532522381976753
NotTwin22,0.7878323165280614,0.7922086536420347,0.8371752112412383,0.8488652308871597,0.867124290448362,0.8676495748560834,0.8531653419473173,0.8499173721722139,0.8843147227745969,0.8320877005697036,0.8619233010230555,0.8460891143006649,0.8216654781023262,0.8557634985416933,0.8435279994609718,0.8757314031603111,0.822096681510161,0.8252337969023995,0.8292056334609823,0.881685494052851,0.8486302206254052,0.844556502787121,0.8324049839330332,0.8772433841174465,0.8824785285326973,0.8316856651233147,0.8458487570752345,0.8803245696700958,0.8454393766134536,0.8797805074731512,0.880635333211574,0.8046916548460299,0.8812174572884311,0.8507366488018869,0.8263880698599977,0.866521252681177,0.8931654378389382,0.817235309512847,0.7318766051741774,0.8134329716572595,0.8641307000572469,0.8376872705318297,0.9113650678385571,0.8688040365338382,0.8497528390249127,0.8490443842031546,0.8486660936280626,0.8491402087759219,0.883140909378577,0.8415820462869481,0.7680518225962037,0.8634263114770515,0.7750194991113307,0.8387247687122917,0.7963989591172743,0.832289828099719,0.8812239548741452,0.809385154625294,0.8384822179671378,0.8269204581822905,0.8437163270082351,0.8825231842613045,0.8277235931373912,0.878638053845135,0.8519805884340061,0.7924539274060518,0.7948834085515112,0.8646444084744587,0.818489036242193,0.8160800676860369,0.9875051922184264,0.8259495232029941,0.7945146949906874,0.7693585406629456,0.862436092584654,0.8638739210153912,0.8764461385196639,0.8567956519825661,0.8280310646809761,0.8636647613212707,0.8726968089725178,0.8563672855675557,0.8152474672692084,0.8278781063309053,0.8439534892930767,0.8517736257065194,0.8891335105282414,0.8103889694123695,0.846265371544103
NotTwin23,0.7834394488553936,0.7802569395209131,0.7821926167411609,0.8403656284018828,0.8838734843993372,0.8627468940445271,0.8431229005077191,0.8303517296999504,0.8427861558989729,0.788295254550935,0.8262244406378624,0.8036230641585831,0.7790280637154925,0.8187552185152845,0.8449501720017849,0.8216713496884206,0.7691186816454443,0.7815961588587652,0.867786965385749,0.8322712472905915,0.8238111920188373,0.7802437082015141,0.8421880269863478,0.8285349369150962,0.8207492805440006,0.8239378539442855,0.7827241223963948,0.7688688684412236,0.7610181141810055,0.8100449558031685,0.7932155929557544,0.7592141656174018,0.8602619330224586,0.8832146465947999,0.8256203522601657,0.8033736151346008,0.8408560897245886,0.802454091766228,0.7380633580918251,0.8041521655939865,0.8294683562847474,0.7807265511490007,0.8578255355682392,0.8463482857396757,0.7884570515282674,0.7808226103052307,0.8453006452099718,0.7609634903732838,0.8438735152567098,0.8052566979517499,0.7369397577614726,0.8531855552537461,0.7010425392994799,0.7946559815853973,0.6704880589344714,0.7718328296894836,0.8058660542567481,0.7794133648636402,0.8037903929511823,0.7487510742489174,0.8267857353387724,0.7940897833754776,0.7844966854842025,0.8127012916314936,0.8262273727603046,0.7837101563808573,0.7541793668358378,0.8569277735583614,0.7591877023342232,0.8184775977927108,0.8306270402619853,0.8743237471454238,0.9824746283029588,0.7799312193222019,0.8376411377899964,0.8285207505229737,0.8375344459458947,0.827246799342928,0.8130358505057089,0.8108423828097641,0.8239804423915391,0.8354335936818532,0.8436722229147647,0.7902052249289148,0.8020966311674598,0.8556816307023224,0.79804326289944,0.8421227600268262,0.8792693304299589
NotTwin24,0.8648664428023272,0.8484909890820832,0.8601329628248915,0.8230164542481407,0.8670397018213273,0.8994508978320968,0.8311579293658101,0.8638379314953915,0.8953544724220608,0.8132723518934812,0.854693208619175,0.8837051869948047,0.8313977165555244,0.8536403019771452,0.8544876463553497,0.9034912325890199,0.8650310483572137,0.8193722658290842,0.8296417187915207,0.8915099980633943,0.8794064028773916,0.8880328653724532,0.8744739174234174,0.8624126449168144,0.9049019729893134,0.8828100605105714,0.8764638129614549,0.8462849255847191,0.8724164314728243,0.897565427354283,0.8852521012625805,0.8235064191625265,0.8743200867000183,0.8753714653383666,0.8340394613735245,0.838532555978106,0.8730272916934121,0.8323445402385775,0.7285029320005971,0.8618902784338786,0.8465598748494011,0.873964218860616,0.8886420437903289,0.9001082737048441,0.9026801650372405,0.8390779108938656,0.8866679606272632,0.8442453934865264,0.8753190333811729,0.885813533984834,0.8560587681950756,0.8527996311038406,0.8382703565889342,0.8763242973117346,0.7069295647565316,0.8168683614389313,0.8547092926586595,0.8562271790006409,0.832989826211622,0.8713157243298713,0.8738428375340364,0.8789959959079623,0.8056333369642045,0.8535818685887968,0.8820644635368452,0.8546343765346799,0.7802697988298207,0.8865512160089574,0.8721971817288897,0.8873421063414267,0.8737791434363906,0.8271991916952706,0.8145642922958742,0.8181137615937675,0.8728682036486528,0.9883147400793593,0.8693920510208373,0.8484985673458785,0.8507474710073526,0.8401079682033438,0.863204092836041,0.8654083257655687,0.8220508450688148,0.8885042907363632,0.8280597094196629,0.8662196247026237,0.8779307582669174,0.7952319323632037,0.8508595577838277
NotTwin25,0.7572818384226295,0.7711677924790707,0.7773303214084013,0.8258534006265701,0.8394065349681136,0.8213718203991935,0.8104103795114254,0.7983210537900888,0.8357423024452165,0.7584177854464498,0.809649124989242,0.7695914481175702,0.7332659647265519,0.8004238029707459,0.7849420107072964,0.8156186247117334,0.7492903903742933,0.7410867074885519,0.8681232198424007,0.816324551120102,0.8193131116943666,0.7535507520214808,0.8183075895277167,0.7829739528926317,0.8392304067401837,0.7943923734700427,0.75883256620712,0.7470195132682269,0.757010838178558,0.8067365027340117,0.7909086130874724,0.7198773193967096,0.8815190130658004,0.8276020088086085,0.7972590461891554,0.7427490991957711,0.8187074803630008,0.741531785478045,0.6783863015994843,0.8046220408560829,0.806602530758173,0.7853134682604858,0.8331252161431543,0.8374783024713758,0.7468330138459583,0.745952430023712,0.8351310150952399,0.7438867158452649,0.8177926565723908,0.7943959323797934,0.7223627208544963,0.8393525277489271,0.6949350472547666,0.7691596645162164,0.6693144711069958,0.737281052853862,0.7772165531797747,0.7585158686935164,0.7472655635262315,0.7424687422097951,0.7790126612714867,0.7828353213698093,0.7290943747978111,0.7840691612646038,0.7858067142009411,0.7840695224165031,0.6875886283838653,0.8336535496980252,0.7446469553394339,0.7882416997704729,0.8218819492395988,0.8421742703552877,0.8325335955966704,0.7782044783805725,0.803160354671323,0.7982939213167632,0.8614097832104758,0.8008053414194284,0.838572704950622,0.8065801892570721,0.8260842246832689,0.7906068157393681,0.8048400413325537,0.7723051980318726,0.7700874655450686,0.8391498017516658,0.8062410002062013,0.9880709003490116,0.8579986373110271
