,Autocorr_MZ_BROADBAND,Autocorr_DZ_BROADBAND,Autocorr_NT_BROADBAND,Crosscorr MZ_BROADBAND,Crosscorr DZ_BROADBAND,Crosscorr NT_BROADBAND,Autocorr_MZ_DELTA,Autocorr_DZ_DELTA,Autocorr_NT_DELTA,Crosscorr MZ_DELTA,Crosscorr DZ_DELTA,Crosscorr NT_DELTA,Autocorr_MZ_THETA,Autocorr_DZ_THETA,Autocorr_NT_THETA,Crosscorr MZ_THETA,Crosscorr DZ_THETA,Crosscorr NT_THETA,Autocorr_MZ_ALPHA,Autocorr_DZ_ALPHA,Autocorr_NT_ALPHA,Crosscorr MZ_ALPHA,Crosscorr DZ_ALPHA,Crosscorr NT_ALPHA,Autocorr_MZ_BETA,Autocorr_DZ_BETA,Autocorr_NT_BETA,Crosscorr MZ_BETA,Crosscorr DZ_BETA,Crosscorr NT_BETA,Autocorr_MZ_GAMMA,Autocorr_DZ_GAMMA,Autocorr_NT_GAMMA,Crosscorr MZ_GAMMA,Crosscorr DZ_GAMMA,Crosscorr NT_GAMMA,Autocorr_MZ_HIGH GAMMA,Autocorr_DZ_HIGH GAMMA,Autocorr_NT_HIGH GAMMA,Crosscorr MZ_HIGH GAMMA,Crosscorr DZ_HIGH GAMMA,Crosscorr NT_HIGH GAMMA
10,0.9891761137100424,0.9924250455157916,0.9829346071924084,0.9297232415971846,0.7985607771550504,0.894214989909433,0.986348879098384,0.9903662287535384,0.9732807624959494,0.882412043083441,0.8312812243861802,0.8791742057915216,0.9828287631045944,0.9824831228723608,0.958261334137554,0.8015873926620751,0.7232807756565598,0.7662035355099187,0.979121043898346,0.9850314091383516,0.9616611580755332,0.7687748261587011,0.4766353572793572,0.7111638984285258,0.984900130125454,0.977415834359662,0.972896578647307,0.7858009283188444,0.6756971197732252,0.6914108816424561,0.9849671208467802,0.9903176308066096,0.968224619201366,0.8098758371738917,0.7389450387333611,0.7532985095152032,0.9763886139908396,0.9870632481311304,0.9696836709079564,0.8005730420229249,0.7382920591035305,0.7754578899151019
11,0.9849642846217692,0.9902845331883026,0.987799255467854,0.9215475864668484,0.8061433641911446,0.8218208484676122,0.9750603032956568,0.9890673582506566,0.9912751460128306,0.8799234678639416,0.8301501901867614,0.7649980456404608,0.963996563992652,0.976721951814276,0.9852314918325564,0.7747061879039405,0.7282979633849385,0.4604125617640753,0.9625621237957412,0.9807477463158788,0.9506276084100322,0.7351940874710309,0.519970652700676,0.702517732720142,0.9734815417049184,0.9820645849635976,0.9829795223377434,0.7578702663430209,0.6382027195626144,0.6887695025353145,0.979149571466118,0.9878544550220192,0.9881506303353214,0.7670645552820234,0.7455229507045211,0.7211126147362154,0.9399090866089942,0.9857631524492184,0.9856357550811676,0.7906462711682926,0.7202515438154766,0.7414432743027506
12,0.9870623925697686,0.9828711015911088,0.990059469974898,0.9273983060457094,0.8161264023864865,0.8667877787259084,0.9899997877313014,0.9795584187250554,0.987033239539834,0.9007169912952558,0.8126324981710752,0.8389820004140135,0.9398322328043228,0.9783697521692352,0.9681687409987252,0.8044501026012323,0.7380886427993743,0.5993497939848151,0.926413438321943,0.9779812267369492,0.9724581987090016,0.7663580570703198,0.6049704452319901,0.620758833967719,0.9705662300927318,0.9731642517985368,0.9720293345800004,0.7972088986361879,0.7670175629127529,0.7537623437104308,0.9867290779731884,0.974745474835122,0.987625908257712,0.863129765168289,0.7979548904450142,0.7999925657323343,0.9866276032157046,0.9777196337963054,0.9705542631647904,0.7707579190991071,0.75826844393896,0.793359160121569
13,0.9899486043076574,0.9786334316419848,0.9918610949447368,0.9318677252540386,0.8113975986691397,0.8480291857330781,0.989730346398992,0.9870117894509892,0.990821183766669,0.9189487418939656,0.836286383005709,0.8457186500994246,0.9634548815988708,0.9636773482019292,0.9830836841492444,0.788182969522795,0.707904842641427,0.5220380430452399,0.9573062682693833,0.9533576821088788,0.974516722041088,0.7725358441599784,0.5480724153464025,0.5333698348975181,0.9750788062639074,0.9512564550718974,0.9840647467970772,0.8317144396327415,0.7375100311986632,0.5777380828580522,0.9851015626630896,0.9741213954782292,0.9877791527514796,0.8709125148440907,0.7785221757725347,0.6927262906396102,0.9496787569034268,0.9619849042106424,0.9875338374151404,0.7578398228797891,0.7599470649837519,0.7110002812792473
14,0.991879941818132,0.9926299910950128,0.970366889151964,0.9235144213453702,0.8868483693930131,0.8812662137887047,0.990010897786395,0.9891694976383332,0.975221315157278,0.853595089726797,0.8227656385225932,0.8579145952783727,0.9802577961802028,0.9794004260589874,0.9382316923990346,0.8103300752446356,0.7195858327942534,0.718747515174615,0.9786299696958404,0.975843387938642,0.9584191202327348,0.8611855250286002,0.7390173992142245,0.619845991041719,0.9845689690682276,0.9667193700675554,0.9176430860484428,0.8188243056007286,0.5357158501414935,0.6994087692135061,0.988507917887444,0.9832582061606904,0.9761680537553302,0.8225790944585387,0.8053752115359579,0.8104357376366857,0.982778722182016,0.9759025796685388,0.91109007295775,0.7443055448124927,0.8087870567280215,0.7406841589045651
15,0.9883108232724038,0.9896477649413884,0.9856138554905276,0.9162255642355142,0.8794475586893251,0.846690858223904,0.9879609236190874,0.9848754444681558,0.9770900475712492,0.8381617686965777,0.8246690866570772,0.8116391196188579,0.9740882421747978,0.9623853204735332,0.9785534505718458,0.7826676789079026,0.6906132852374782,0.6876830156735039,0.969278099890298,0.9721079549295156,0.9583420109425276,0.8582800562148574,0.7131184472003681,0.6195518289070971,0.9815682570346068,0.971138847985324,0.9750386839862044,0.8051057015144369,0.4596269199729052,0.6568972653919409,0.98743988922377,0.98562741274461,0.9856383911285728,0.8207670281957752,0.780521834359577,0.7170443189511311,0.964549720956456,0.982195297433234,0.9483399806608064,0.7288914101379851,0.78554062514229,0.6330495736756192
16,0.990236297672492,0.9935420087038362,0.9667943243201512,0.9132999609476704,0.8893449946369977,0.8221647930172744,0.9878289866179232,0.9889865425661022,0.9530131833877192,0.8747865540208396,0.8568405580217977,0.7869439795403774,0.9868221423980824,0.9724142518858676,0.9098078724879536,0.7994143421553037,0.7330521174197204,0.4922395939392717,0.978604912705405,0.9716959637698158,0.947211831780868,0.7334293886724388,0.6356854577773124,0.6913882495304906,0.986805526373284,0.9803950203651172,0.9187163962754958,0.7710160722832073,0.6903456136956322,0.6451616142110188,0.9896504012526,0.98584542290201,0.8966590564822245,0.7651264713889642,0.7556346016814455,0.7475123497130067,0.9873032005870576,0.9853717274367246,0.9516098166718132,0.742731532240089,0.7288362673746365,0.7751221187667615
17,0.993594418646868,0.992898736872293,0.9930278316106024,0.9120149140566288,0.8845422353375134,0.7991090791204692,0.9914686946984216,0.9925725473605008,0.985103607868983,0.8702539751014357,0.8557715278784326,0.8473802879887865,0.9813907017111496,0.9854446473681252,0.9872427550651902,0.8013319766051148,0.7298637389588736,0.582815832490283,0.984735770728884,0.9580157918422084,0.985918350153622,0.7491460434908267,0.6392133408838033,0.2277654012160988,0.9868519861398788,0.9792468934451796,0.983386662185192,0.7825083194334667,0.6993516026543454,0.5146390867658479,0.9775950865400292,0.9900918263811282,0.986125888752094,0.8045843575830625,0.7598576744785802,0.7509469207014873,0.9788274081586116,0.982746069586998,0.9525821306916016,0.7746712801709615,0.7291275119629531,0.7299302481351794
18,0.9938984540071768,0.991341057506706,0.9744635865820792,0.9192025929252448,0.7752682617866941,0.8762394783699583,0.991976764496201,0.9871582999300952,0.9747501593385932,0.9051042572073332,0.8700406413546156,0.8690127406233387,0.984217829412074,0.9755968521882852,0.9399914013112888,0.7748494050579404,0.7622276304731306,0.6459770254929316,0.9849786029435244,0.963652465232476,0.9573073690137216,0.789728644790588,0.5747202158603436,0.5765296706051096,0.98029648553622,0.9785628058578096,0.9509265587131184,0.7958490152616944,0.6725378847621746,0.5818208979341716,0.9896503523484702,0.9807453009108568,0.983843533037204,0.8221373502744468,0.8005052687500445,0.7993941539210163,0.986194776981995,0.9719230716145796,0.9149852467112628,0.7894139464701386,0.7756204966181839,0.7801662069928283
19,0.99029520576185,0.9890422766261558,0.9698455149631768,0.9203302174310328,0.7879677797484298,0.8134434909137764,0.9877859909556812,0.9839026332424586,0.95208056850896,0.8855377785800183,0.8861279283014287,0.8301465509278103,0.9769597278278176,0.9803890999258468,0.9359704457598812,0.7732656322886485,0.781409849213421,0.6234256985211872,0.9728716368056178,0.9840528778379816,0.8570699067623282,0.8059758292305176,0.6473502428622452,0.4521681331611806,0.9804855945976396,0.9803658408277452,0.9033865107743928,0.7926149751306305,0.6906235788652013,0.5757297801080722,0.9797833040181478,0.989719315468452,0.9772824761833536,0.8366774144150362,0.8181776823281977,0.7426714386506205,0.9225742076247228,0.9839133886869208,0.9437572404846462,0.7592978735210302,0.7724625473423143,0.7213535248731918
20,0.972138871157014,0.9913880596567444,0.9812890446168576,0.8867280878442011,0.9081812829379448,0.8497619300175713,0.9819577007079464,0.9868808446805126,0.989291687926354,0.8177196646374479,0.8604859533144013,0.800545912190587,0.958957920402389,0.9866589033934364,0.9592878863080856,0.7424792765396723,0.8227454911374432,0.6550512975712924,0.9595770021788446,0.9685714748169524,0.975885635126306,0.7210183853701032,0.6913527897089475,0.63076663154697,0.9126306317754364,0.9820748285392684,0.9760542649057732,0.7908179198667394,0.6401474162646449,0.659351746443181,0.9827753017478608,0.9882371380933008,0.9856856777760632,0.8191483183670393,0.7911661820593673,0.7893632566561793,0.9869212020392686,0.9858985025530322,0.9807081665838712,0.7588677207080117,0.7887238771978832,0.7643980740937013
21,0.9886334767534304,0.992343759628058,0.9875051922184264,0.8911560472207161,0.9088979691631216,0.8008336902842685,0.985232592763003,0.98968613608354,0.9885838289585076,0.8342541496477491,0.857711321323305,0.8251914888090902,0.9702192342138378,0.9861328066511846,0.9775027976266584,0.6806017681440539,0.8217793543847911,0.616083918561479,0.9666367620178058,0.938299892992802,0.9157832433642336,0.691637803697521,0.6759299942241842,0.3690656196096042,0.9742009582795498,0.9538632233519924,0.9762434416253511,0.8209493367560367,0.694064606070446,0.5287715212938428,0.9850838980193916,0.9847470805275528,0.989763542225944,0.8101436377138732,0.817538231170734,0.7266332795685744,0.9581739793806476,0.985609424708944,0.9747093798973964,0.7368884266647668,0.788011953399506,0.6404725636040084
22,0.9940396896633448,0.975147679620417,0.9824746283029588,0.8661471941593057,0.8629193273976788,0.8644580263195741,0.987359639527316,0.9859384991067476,0.9923252050467312,0.8256075916116662,0.8471213132592696,0.8616760249202683,0.9847984734000944,0.9594442254921938,0.9808480063563494,0.6232389393291058,0.7769520744950971,0.5768349662149884,0.9837999432533172,0.9792671349851874,0.928316914604836,0.6615675817523164,0.606642334384663,0.636439804425186,0.9793573952613764,0.9754644672252748,0.9779585165328728,0.7219641441039575,0.7225628006297392,0.6139760205753979,0.9893579218151568,0.9865698381267404,0.9844158626178626,0.8044316919626044,0.7509195400888695,0.7511767958927492,0.983530213000206,0.9830718605920504,0.961996890130516,0.7704706414684057,0.7102512506414553,0.7395490999137407
23,0.9323076620096143,0.9780164744157273,0.9883147400793592,0.9219134350504284,0.8505024423226014,0.883591801818489,0.950220093092187,0.9865977475543104,0.9846422352556754,0.8348975693623991,0.8401202313092876,0.859406581288783,0.8190034502369199,0.9200850331270451,0.9608501740132528,0.770559778095547,0.6646958418510154,0.6546190206391667,0.8629918824210915,0.9568954407904148,0.9757879840076106,0.7755518429722603,0.5264477198899115,0.5817962502711388,0.914682243443488,0.9420170480818174,0.9736248432741532,0.7868964787966222,0.6835709652346305,0.7149622802669128,0.9845398830468316,0.990432140181952,0.9754646755123156,0.801231283259383,0.7391436570610861,0.834605408445797,0.9668492105078468,0.9735327193970508,0.964237726880986,0.7827153134003666,0.7253260085749713,0.8026755392051073
24,0.9924620909468008,0.9955541156386084,0.9880709003490116,0.8811824048448048,0.8907444491924712,0.8222625167739097,0.9910366690764036,0.9942487405625716,0.9809022893609712,0.8344709045769261,0.8396927497860521,0.8275902121358022,0.9842302027027364,0.9834577457963704,0.9761882960173324,0.6628355198676776,0.7410781915641894,0.6426247387064092,0.9740495151506606,0.9800668017553612,0.9855429032976882,0.6434659435750292,0.6843194636927071,0.4769677145517063,0.9800337578826388,0.9865561403940408,0.981193200713604,0.7813295531960102,0.7490112080061195,0.6349527410890766,0.9866036116208764,0.9860110498589072,0.9821045993829628,0.7023702353288706,0.7514380279784139,0.7601658209874019,0.9878521873953114,0.9772570552125884,0.9358754903955522,0.7274004155860807,0.7315220143456806,0.726824107406992
25,0.9944498994331936,0.9850819545787102,,0.8886842003666687,0.901353038751896,0.8835883355158789,0.992555072378619,0.9772606343571966,,0.8462792769540279,0.856768061637803,0.8347255122988096,0.9860500883057814,0.976590827023462,,0.6634335606073505,0.7377799358033128,0.6806236761074222,0.9838035312469722,0.9601357341691832,,0.6493876609583799,0.6552840120834835,0.6972725095158513,0.9748072799112082,0.983969383081546,,0.7859158274489735,0.752564955199529,0.7352437658773546,0.9876982658689712,0.9856840607544456,,0.6962106754203934,0.7594781965617436,0.764777568836767,0.9863209419507502,0.9549182724821637,,0.7278042732256276,0.7112800015777732,0.7550939287652847
26,0.9413585272190363,,,0.9139987253449936,,0.8224238982556707,0.9558741649657004,,,0.8494155045993724,,0.8075979434595841,0.8894419371831177,,,0.7830455824927696,,0.5424110739542278,0.8601464853609372,,,0.7218314486544509,,0.6704158099707958,0.7025450769103225,,,0.7664547489858999,,0.352559472647781,0.8887762556201775,,,0.8460380281801892,,0.750291390825963,0.9012250568316608,,,0.753807513301469,,0.7150598312409479
27,0.990111450078189,,,0.8392080625360541,,0.8718304099690702,0.9880472724638044,,,0.7992541691198779,,0.8616236283730061,0.975507451619027,,,0.7349537621244864,,0.7207389456887483,0.9324707818935012,,,0.6378436269547109,,0.6304315885488009,0.9648399763205904,,,0.6046264720544515,,0.7098838632669278,0.9881744896545164,,,0.751078642484247,,0.7585352971975476,0.9797567304492676,,,0.6520923820427003,,0.7154428258495474
28,0.9859489089273448,,,0.9168048874184124,,0.8795969739176844,0.9898014574834936,,,0.8869819832122022,,0.8495377444029955,0.9727066530655538,,,0.8044878351538491,,0.7026697842828218,0.9601556382350984,,,0.8025201051009592,,0.6829622898904955,0.9763254569148644,,,0.8307227105783324,,0.6690518373923096,0.9862490670129482,,,0.7971694566330432,,0.7677901620102419,0.9787087198919832,,,0.7543876502931921,,0.7155032278445679
29,0.9860323257196428,,,0.9158795846698976,,0.8697910142989057,0.9796321594251134,,,0.8725419119051419,,0.8433673590632091,0.9553479684907912,,,0.7634340039356247,,0.6109088830638341,0.9804730939111836,,,0.8178733004552963,,0.6639988967220407,0.9770567618415088,,,0.8143426393667548,,0.6585938031197954,0.9849171209717196,,,0.7890848602250173,,0.7853181693504112,0.9787045766820396,,,0.7598545000353888,,0.7434476006205042
30,0.9585591479928132,,,0.9081117885365236,,0.8062256742649618,0.9515703652606772,,,0.8723594365456004,,0.7807820873731532,0.9484635799004596,,,0.7521574114684602,,0.3771918247750943,0.912474308305575,,,0.7596747847059694,,0.6721596996049366,0.91810638717139,,,0.6975530451394572,,0.7379883073033827,0.97889996723218,,,0.8387987370801786,,0.7658149647990884,0.8679208255463227,,,0.6951577139298324,,0.7323632923906539
31,0.9752482462430342,,,0.890937945717417,,0.8752198881572802,0.9777408289063544,,,0.8299723458394661,,0.8661803171561575,0.9213984149840668,,,0.6825683044329396,,0.597345182999281,0.936979201499108,,,0.7442887916977056,,0.4888815388337179,0.8697939354310422,,,0.743518639030536,,0.8304510193628957,0.97694590298188,,,0.8238431356142637,,0.7888829524953622,0.9630694744248602,,,0.7168132914411749,,0.7217138752345982
32,0.9888169209091734,,,0.9152454829322624,,0.8291303821116117,0.9860305030711394,,,0.8609049825298691,,0.841531951043756,0.9700345402188524,,,0.8146034238566289,,0.5382857929015744,0.9700547819086236,,,0.8068478016640632,,0.2902970697585629,0.9831592422241884,,,0.8257229668655424,,0.6286253860334279,0.9894707896143068,,,0.8359187661035931,,0.7780988422460258,0.9817204002436162,,,0.7942988412955307,,0.7856790405727976
33,0.9893449786852588,,,0.9190214963154344,,0.822058051839721,0.9847325778381396,,,0.8758616527252736,,0.8288224055422677,0.9771393965699844,,,0.8178432673076664,,0.5649576755773501,0.9722148814498626,,,0.8004493683330296,,0.3702038554832066,0.9786643970138896,,,0.8248245055614094,,0.4386393802272311,0.988356482352856,,,0.8365669072219472,,0.7018103191568127,0.9862894507765644,,,0.8086481052147821,,0.7170204510175368
34,0.9614817126177704,,,0.885144454940237,,0.8415005542696017,0.9754992882113566,,,0.8279348545361727,,0.8076802344290501,0.9069991798745862,,,0.6627249420215394,,0.5672488064573642,0.9379606166033534,,,0.779901130999964,,0.6920552451363129,0.9325189303053556,,,0.7449929906098753,,0.3814317628376998,0.9823811798550232,,,0.7249749986019633,,0.7673580839277824,0.9639185878178784,,,0.6854963834748425,,0.7120198194890179
35,0.9790887992870402,,,0.8624994159025284,,0.8740858397639155,0.9725698666123738,,,0.7958874713184143,,0.8526891562717078,0.9568798267953464,,,0.6296200638855847,,0.6106866339033448,0.9624491154480448,,,0.7907535442070673,,0.6288575465872929,0.9811711777996532,,,0.7251084790062526,,0.6917029842158274,0.9856910232354869,,,0.727407315399105,,0.755222542083225,0.9545644986745891,,,0.7184859126244483,,0.7496862092702803
36,0.985862113445338,,,0.9146293283115168,,0.8373709989423144,0.9824709564896796,,,0.8697443222724941,,0.8259037594127219,0.9738693517804158,,,0.8155230729958292,,0.5952458845931836,0.9613943295048136,,,0.7454979397705039,,0.6960161472221775,0.9786931846536588,,,0.7951384185150411,,0.6644028268271002,0.981367570294842,,,0.8013574373006647,,0.7412146122465616,0.9818643491672772,,,0.7532472909411007,,0.6183748350552203
37,0.9932240255710404,,,0.908514870503938,,0.743198832223827,0.9931865619677858,,,0.8536018246539876,,0.7989323779572136,0.9877004958946668,,,0.7964162332155293,,0.3269618681540652,0.9770392531559906,,,0.7775697311999932,,0.6309346496150093,0.9773964985974763,,,0.8015054048723058,,0.6399729677467039,0.9852021656158284,,,0.7900470953624321,,0.7936873554230588,0.9860983722892256,,,0.7593717880992402,,0.8093230620163346
38,,,,,,0.8353026233749925,,,,,,0.8697448293582899,,,,,,0.7507172352875748,,,,,,0.5518488355755057,,,,,,0.7470461133693398,,,,,,0.8231931683942061,,,,,,0.8100763056196789
39,,,,,,0.8489059864147184,,,,,,0.8367272340116638,,,,,,0.5379729421362108,,,,,,0.556412848602178,,,,,,0.5810487824455307,,,,,,0.7717641619138468,,,,,,0.6916076078564216
40,,,,,,0.8557893507039519,,,,,,0.8415990063975741,,,,,,0.6847096315939434,,,,,,0.6495494006347947,,,,,,0.7031535557528029,,,,,,0.7936118131553893,,,,,,0.756490286778386
41,,,,,,0.8735225507882981,,,,,,0.8665832674410103,,,,,,0.5971011675085047,,,,,,0.4846612389364778,,,,,,0.6410095806198314,,,,,,0.8028133317716984,,,,,,0.7817638271270745
42,,,,,,0.8406607453423375,,,,,,0.8417275128834142,,,,,,0.6123417063543948,,,,,,0.4593337104257199,,,,,,0.6875614375605084,,,,,,0.7630228968656361,,,,,,0.72338672579777
