Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
NotTwin11,0.9737211580073262,0.9822114222871959,0.9866238684245021,0.986788528940403,0.9886627066695829,0.9857118788349922,0.9887016418268215,0.978746162460176,0.9758689328459234,0.9732770904665119,0.9873834089029658,0.9907540106855778,0.9727148086433599,0.9890112915973011,0.9781504646407146,0.9863904029958127,0.9862888781541854,0.979896554861978,0.98539254684277,0.9947648524733599,0.9913985228359501,0.9856228038042018,0.9150029425578704,0.986563936428535,0.9895056971690963,0.9861328458830445,0.9650936299928408,0.9860649458972739,0.9900928101372621,0.9965062855966218,0.9936345725932496,0.98306164260788,0.9852470885291965,0.9885711037533671,0.975458001673837,0.9775541065622124,0.9914118032756848,0.9803927931894749,0.9891323236211095,0.9755118987704151,0.9682376820631032,0.9827957778058366,0.9836416447991541,0.9821305689171436,0.9864695608772338,0.9831361431230266,0.9776362059451253,0.9885400324082131,0.9830178544334642,0.9914289857780445,0.9727047106040287,0.9830939270461205,0.9633060070197605,0.9812826654521788,0.9644120442739978,0.9766296079606156,0.9429197123942312,0.9697297973591813,0.9881082517290676,0.9846551162820161,0.9768753041007536,0.9758209296490872,0.975879216067026,0.9894778887587994,0.9933565278609846,0.9791454041730452,0.9681643109977671,0.9808514260158692,0.9814508730723704,0.9793903890689604,0.9893756741873425,0.9783768879455168,0.9831126668712579,0.9754878523111397,0.9740674543961438,0.9907604114441344,0.98946976621278,0.956593788214388,0.9824439354640304,0.9740556501569767,0.9825931400521821,0.9911440846065525,0.9759918670478912,0.9904065956024568,0.9754237740936164,0.9103733863271385,0.9848221403514763,0.9680816887991152,0.9717649485033327
NotTwin12,0.9726359068314816,0.9791003911307107,0.9902242335153302,0.984942068327227,0.9899341755351685,0.983775267239047,0.97948230724501,0.9816110314716179,0.9784306535036092,0.9740906175054197,0.9919326420191868,0.9871197206561617,0.9744256276567853,0.9909851153666507,0.9816290784696423,0.9869713331633869,0.9823367447520828,0.9733480334551744,0.985919798822587,0.9814187953821266,0.9881212835474522,0.9787928155424046,0.901193710900626,0.9739027039010606,0.9902257509848437,0.9842518943093175,0.9676508839277576,0.9678559204778958,0.9845221233719887,0.9847219844873605,0.9879104027336122,0.9781664692157606,0.997928372330927,0.9869469869815883,0.9790533414220122,0.97204852431907,0.9890895837225752,0.9734432986748387,0.9804070412689041,0.9762100233462878,0.963978463520939,0.9763399616288959,0.971054458696154,0.9846716187730076,0.9829798886118047,0.9751681062000301,0.9788236370139116,0.9765882822031808,0.978907418773393,0.9851121610468001,0.9715432019410923,0.9890242819642266,0.9647176010102905,0.9765806343068566,0.9495252122423272,0.9771136887065179,0.9302171493800023,0.9668357534562491,0.9864373147275967,0.9790884274030485,0.9802921034266983,0.9724787039147187,0.9730318089827198,0.9853232829230697,0.982967366912108,0.9801278776738082,0.9712105878783597,0.9779816172349645,0.9792760385571067,0.9771561286040398,0.9851911711697514,0.9897821225546091,0.9822553964351137,0.973502067182147,0.9732252362272656,0.9823711325855373,0.9899275345521195,0.9625336467895412,0.9851647522494138,0.9701982805129659,0.9920664010763243,0.9865346497398964,0.9758893957773425,0.9852947736550113,0.9706756794196938,0.9000183281898567,0.988756540374182,0.9811033624372932,0.9843346448739347
NotTwin13,0.981761901132759,0.9831402415751043,0.9826192451506971,0.9897049691502454,0.9902744379126274,0.9886998206744706,0.9866139961586708,0.9883670999092907,0.9812785766387864,0.9792322048576367,0.9890340632048106,0.9844175217139565,0.9799415221846653,0.9911769697846082,0.986323359625525,0.9868433740609368,0.9855043482765022,0.9824022573420569,0.9877291497544531,0.9851793619770786,0.9872557423279678,0.9845045903487084,0.9158803856028022,0.9749409516497203,0.9890592145019366,0.9890030049209486,0.9751200514777163,0.974552429456925,0.9840309927250863,0.9897517143930428,0.9890304261820684,0.9859931404853528,0.986176162879465,0.9978967256753365,0.9856519752184143,0.9811617415875706,0.9895719178725705,0.984376621866158,0.988703510289129,0.9797399318046273,0.9656071835602418,0.9772579361540241,0.9798469172562015,0.9868848321736978,0.985458302974006,0.9789064174445621,0.987943977273879,0.979967342463236,0.9848527074699627,0.9892764091741102,0.9780044314542491,0.9898273608078891,0.9650653524899954,0.9780382775454177,0.9431649503152126,0.9809133239198602,0.9450995991181739,0.9786449205012928,0.98871426848762,0.9857514637415915,0.988776151141902,0.9764895208520037,0.9752247009952661,0.9857142311972563,0.988747824292518,0.9815614299943796,0.9824756175483482,0.9849816574600332,0.9818592718218155,0.9839657937135571,0.9803920791329594,0.9901047304368167,0.9895902146005274,0.9751368764978641,0.9724665017060969,0.987023771802222,0.9869691421411934,0.9619393028290848,0.9879934512836739,0.9763369866111296,0.9853438071949154,0.9863675352980288,0.9860273074984607,0.9903944078334473,0.9830795891392343,0.9126398436903929,0.9841498381174023,0.9781003535079691,0.9857584799619203
NotTwin14,0.9748756436287531,0.9815819151367222,0.9817125446360337,0.9730555325303936,0.9723861519278607,0.9852284911978018,0.9711822010763702,0.97080458636186,0.9799695816340088,0.9634259228235396,0.9767808283830631,0.9769167634719257,0.9527566631885283,0.9807484715509172,0.9738917318812126,0.98460837228872,0.9834733022737894,0.9629161973435294,0.976578573875899,0.9809130875673383,0.9846430819973866,0.9860263964101859,0.9122026704810293,0.972458287204026,0.9832948847463087,0.9831378051647606,0.9665449274907401,0.9619529355500864,0.986044812596895,0.983141786327689,0.9828025588121554,0.9726906964381752,0.9768118369156179,0.9782142244747621,0.9616215732742448,0.9599065937804299,0.9796394849076782,0.9559636783779922,0.9769525611920051,0.9852482399186204,0.9548713392376055,0.9980542603460176,0.9620635237427839,0.9793420077786664,0.9869774736201796,0.970976157253689,0.9776644327473161,0.971669383646913,0.9707525910070347,0.9854689927254736,0.9758342109366605,0.977572917390425,0.9699361359734925,0.9848775062660082,0.9436583074003434,0.9707208561401894,0.9277831278561158,0.9698854657204086,0.9801540542973739,0.9821355226263411,0.9731074483266808,0.971517712205846,0.9723529932140451,0.9770937125736027,0.9810658903178168,0.9849771340986955,0.9608352665670163,0.9675357471038558,0.9838663959955614,0.9771015411604693,0.972885314865921,0.9705539331491517,0.9724713951353425,0.9709113602701744,0.9624259832714636,0.9799603675632461,0.9794993805252643,0.9510171244641976,0.9786223904629985,0.957492060925462,0.9756570473082617,0.9722524980086868,0.9625027078305333,0.986011262012205,0.963243408933457,0.9028982795460828,0.9810359348920827,0.9639794482970241,0.9636407404401872
NotTwin15,0.953337390122245,0.9704679848832987,0.9728970530448948,0.9720010204930232,0.9748305907243245,0.9674916130447837,0.9707130998069338,0.9616486335428542,0.9673275254045883,0.9604827423928655,0.97439665794115,0.9766371273181864,0.9526112249256158,0.9763954503716541,0.9669039889616831,0.9732005652689598,0.9689281519409597,0.9688877755869925,0.9685170497876079,0.980742916617459,0.9786992190680509,0.9706436708721891,0.8909950715974475,0.9765609202512386,0.9765182005260806,0.9669617722784092,0.9467788592816188,0.977200311259139,0.9802968353407053,0.9795271866299212,0.9808805836320267,0.9667728964354103,0.9685792127573174,0.9702576625618226,0.9529968879746054,0.9693227429751559,0.9819872372807663,0.9621499071673882,0.9759917855264704,0.9547887508362669,0.9630439890680125,0.973719537144627,0.9692975455611912,0.9694144051721911,0.9766507398674438,0.9880085300903325,0.9590693689536332,0.9794040255365801,0.971467368597553,0.9692076916432701,0.9507615167328722,0.9705184857587644,0.9527818741716949,0.9639215146586899,0.9666685252492859,0.9633590266134184,0.9287962362763948,0.9452019471969324,0.9700467576265802,0.9640775915558264,0.9561634425329866,0.9649320587339021,0.9707950563985985,0.9800728921813082,0.9831425883455647,0.9592992521853636,0.9588461021009429,0.9668410132707195,0.9668254255227896,0.9596129047251318,0.9779702548515372,0.967017953360775,0.9647006616966611,0.9717259672099672,0.9550409015800974,0.9750179061301337,0.973857459628093,0.9387070370310846,0.9651891430637789,0.9652804416530996,0.9657814569390335,0.9752440812139508,0.9520777423242747,0.9669984486359363,0.9617577315712961,0.872274139883089,0.9710073946377358,0.9521871098845749,0.9564366280399468
NotTwin16,0.9692065560498399,0.9709081320141403,0.9844899449275009,0.9841052262670282,0.9852394868431751,0.9845169114056485,0.9879584948033169,0.9814254044019819,0.9699178746469316,0.9858198165352274,0.9852457876838507,0.9847822824535393,0.978999718267519,0.98988102322022,0.9759604445661518,0.9810781473845231,0.9851322690156563,0.9870851629119042,0.9760514582697978,0.9861714531418999,0.9820766174373561,0.9841609772229002,0.9040717306559326,0.9889523840119161,0.9890207028827513,0.9805437031475766,0.975382153518122,0.9800048510307482,0.9853971947696133,0.9896110003178624,0.9923261637728584,0.9903151721326925,0.9823010595781496,0.9858689913775505,0.9737625044147672,0.9742158656096103,0.9921367454953824,0.9789908972098531,0.9874642747927862,0.9665909664181112,0.9702749540249593,0.9755230750583193,0.977651880350848,0.9798602241537817,0.9865236392927332,0.9877476737780334,0.9759075012083316,0.984391503268272,0.9817608466904959,0.9830312653571449,0.9704680878174013,0.985328574242291,0.9642822397724442,0.9807350204908567,0.9518759427153195,0.9940590123726931,0.9500225317963651,0.9695683948822127,0.9852444426099372,0.9781022292558255,0.9804547218077412,0.9793097797232212,0.9897264494856581,0.9873687371255649,0.9852676565551742,0.9708369273252523,0.9732257228694321,0.9851554194005399,0.9823852845695864,0.9818700044984319,0.9820575096832542,0.9808053108137764,0.9751993777041379,0.9582316510495836,0.9718583215820897,0.9828901522674871,0.9797189302430046,0.963300671202147,0.9796123363827138,0.9791893403778716,0.9828671450268808,0.9831269822048472,0.9757943605166508,0.9821960920005335,0.9795279266096423,0.9027636396660101,0.9882654687624339,0.968393019000891,0.9738443970638553
NotTwin17,0.9869597566708352,0.9786646973927191,0.9892210863320162,0.9851482513349284,0.9850491787517717,0.9923647431092404,0.982486126489953,0.9902856910598654,0.9835941063855052,0.9880549834315312,0.9888140682103015,0.9849493848072282,0.985726339567372,0.9906198828588114,0.9854389238692528,0.9878096371001751,0.9904106113327681,0.9902130714904691,0.9775113537240797,0.9829518272579623,0.9792212665164226,0.9896323397718734,0.9185166891727137,0.9797163614995614,0.9897327561967901,0.9870570397358632,0.98920529240873,0.9694405072221959,0.9878943956774064,0.9884930266337812,0.9922623975642648,0.9928920381153041,0.9839306732352027,0.989115753089018,0.9852380182201538,0.9785016274210008,0.9899510066836628,0.983211500434658,0.9878280664963515,0.9796885579874172,0.9680471350490953,0.9789470924869179,0.9718035053067445,0.9849730028493657,0.9908069871768534,0.9824845724918224,0.9867447435891575,0.9749704036140558,0.9820460958552251,0.9886227053214866,0.9862560748378759,0.9888941270212883,0.9740751757090915,0.988152633719705,0.9276862834373896,0.9884239952738344,0.9459346317092548,0.9848605178005959,0.9956895284085072,0.9883075162052567,0.9893865637241368,0.979802698332359,0.9832248772303664,0.9879266133977609,0.9868625697892545,0.9834188302401004,0.9803443723865292,0.9910934886614693,0.9907358399398194,0.9917293463787245,0.9744455232424355,0.9846873347335456,0.9781918265209002,0.9672132343476987,0.9744426709082904,0.9875371531528067,0.9826716479823756,0.9679355885831042,0.9861782777533283,0.9757511975232809,0.9864758593523493,0.97960921230552,0.986834357805063,0.9884883995525111,0.9846786433086,0.9052587807815236,0.9912146672013996,0.9731910975319391,0.9824654370087686
NotTwin18,0.9782979590905929,0.9813350916197623,0.9866698717639595,0.9854102213926423,0.9844765695790658,0.9919084346858347,0.9865620780412256,0.9842518328587195,0.9800416646209756,0.9861344581744815,0.9870604409928891,0.9886692291872585,0.9786678031249356,0.9899444300917604,0.9810094409984762,0.9884069776705994,0.9913697137090496,0.9850107615008091,0.9821100165751591,0.9874816894963755,0.9857352625871625,0.9897465983084506,0.9168138380427935,0.98590606359086,0.9908979372825617,0.9892824384753491,0.9792208407650768,0.977547773757814,0.9879957767253797,0.9924605106861353,0.9944699420686143,0.9896088934142246,0.9854907631648735,0.9892426431280039,0.9765225375520928,0.9750819215702429,0.9918446420575217,0.9790459110206116,0.9883423840415906,0.9782497882647264,0.9660637538709953,0.9829581459296265,0.9773082938756313,0.985276989299954,0.9897731107144612,0.9843575651887967,0.9854375178938661,0.9839419121151202,0.9802998886210201,0.9893750771834563,0.9804668406825638,0.9882105535244906,0.9723303302072824,0.9873409614394191,0.9471077457609474,0.9880233403011778,0.9460125705442193,0.979436927524963,0.9907240547524196,0.9861254666093723,0.985293005878568,0.9875702794777954,0.9852222731589659,0.988211916447419,0.989367180153762,0.980552932823695,0.9754264998392888,0.9853534900398528,0.9869748417310392,0.9873244513789059,0.980352313841341,0.9829286153725498,0.9798439945158681,0.968649292755317,0.9748062261600432,0.9883442772322742,0.9858776065380848,0.9671796922036291,0.985698695596203,0.9762787422552011,0.9855915388214618,0.982787849854996,0.9791233182227429,0.9893826927648728,0.9805023030221829,0.9112966981795243,0.9896965283809713,0.9720905083762198,0.9766600287349029
NotTwin19,0.9669041092404349,0.961359118965901,0.9797310343761351,0.9808250580582918,0.9788023897472309,0.9805860018484636,0.9794699575259114,0.9827793292121539,0.9671660975959,0.9896313216856956,0.9811269507237967,0.9698655827586826,0.9784679857864049,0.9861503945817862,0.9703957984264171,0.9729170260561402,0.9787257473749785,0.9902707553407986,0.968823047545271,0.9772981859785267,0.9686960011970243,0.9778248959453586,0.9135337349595898,0.9834328666134584,0.9790988693969691,0.9723616628737526,0.9822952758594714,0.9695819751289463,0.9753908190531412,0.9794351322668331,0.9831603133736695,0.9920904016006833,0.9725303986350169,0.9788723528062352,0.977098460385222,0.9707787997141661,0.9851484900135501,0.9763744311916205,0.9853915074648009,0.96117638276217,0.9734534933181844,0.9658237500056275,0.9705466899766649,0.9776115462296909,0.9816884973263031,0.9860974793506866,0.9721417872280742,0.9715848736571203,0.979661223360018,0.9738205442852021,0.9677721703270293,0.9813821787931394,0.9609462171424856,0.9742961453283256,0.9284646922653509,0.9934806276262655,0.9528468843010386,0.9657557720713201,0.9797158081834862,0.9727555872103419,0.9775597376617453,0.9731089522800911,0.994137531588533,0.9834212072447228,0.9766579738037695,0.9653294689790797,0.9716853879347346,0.9877228311330374,0.9777083483647402,0.985647776701641,0.9703312918604723,0.9770485428804069,0.9670963206932832,0.9473576576260598,0.9638510986746402,0.9728952245994655,0.9710391836662859,0.9674802269653731,0.9707503811506782,0.9788138757160254,0.9791785364828478,0.9742017916878147,0.9799672544790399,0.9732272466639127,0.9819275387526284,0.8929710307348921,0.9820430756708247,0.9654474192586817,0.9747059465136534
NotTwin20,0.9661911526056933,0.9605568254921859,0.9613916784766388,0.9764105348046994,0.9756239445750017,0.9735588054928761,0.9728278070390128,0.9801988346502288,0.9702878333049375,0.9841974528350614,0.9745342482623012,0.9580497707611981,0.9754601343123939,0.9770271025645221,0.980341844703041,0.9677515580641405,0.9727098341894465,0.9839697762879125,0.9629840679667714,0.9651643640336238,0.95991409381893,0.9698343610177927,0.8965091231996236,0.9648586350350746,0.9686248965609662,0.9667747698728173,0.9725627779656212,0.9655754662315887,0.9629440970928027,0.9719545256453501,0.9730023964900727,0.986269794315386,0.9616311864370493,0.9764070790287553,0.9756041615283785,0.9853769188781023,0.9748798691154232,0.9839439790177062,0.9843635483755578,0.9521883640277257,0.9649725535990028,0.9563379241915619,0.9611556485670263,0.9695344133137516,0.970764763932348,0.9818391655924947,0.9731730521466744,0.9637968310859693,0.9762832063315159,0.9637157739207185,0.9617378585869029,0.9781993716961017,0.9491354738034425,0.9587287670363535,0.914734685548676,0.9794271659772322,0.941605784711639,0.968341983410334,0.9729024760147236,0.9648867029087794,0.9784563168853,0.9658414846631974,0.9786899574273984,0.9780952154748558,0.9723107097549614,0.9565263587524013,0.989410725648677,0.9856685898143576,0.9665461963751475,0.9735142135906565,0.9602544413997673,0.9756374604399745,0.9629272861928797,0.9556152658064088,0.9439223249203313,0.9668549440559516,0.9625775232966529,0.9558920841117647,0.9654994204863138,0.9776169511934727,0.9659755014312998,0.9661412082958405,0.9788066427111113,0.9633010491575795,0.9879793535690407,0.873751527183978,0.9670075215921284,0.9611944871825284,0.9710308754067523
NotTwin21,0.9862890546072756,0.9841678332740396,0.9854062466620658,0.9737742299101958,0.9758011020604271,0.9904961149425273,0.9727512223056314,0.9854135304132043,0.9802609185080935,0.972722187737,0.9840170218902307,0.9812651248941835,0.9703727347437703,0.983194245708429,0.9757378490593167,0.9876595261400122,0.9891097784728471,0.9741161040888578,0.9801776781497044,0.9778859641805668,0.9783503206494866,0.9890685138019477,0.9356213112233408,0.9736782086916891,0.9842302955386928,0.9882673914006583,0.9828437969665758,0.9561505907979246,0.9839242283218164,0.9804935613313899,0.9822139043468125,0.9812517167015331,0.9808169435796374,0.9820992466927878,0.9774598421496001,0.9579242439535203,0.978658490711467,0.9667545444772911,0.9765237147291856,0.987752758983058,0.9589212267321205,0.9807919474076746,0.9636205313099369,0.9879389010652286,0.9877201101968269,0.9662593266139268,0.9859301287938746,0.9630084917706347,0.9716928515683144,0.9875257524656311,0.9869858460933776,0.9833353451908126,0.9804594602868545,0.9885533196102106,0.9201691852621644,0.9738958366003942,0.9431912164094871,0.9823718351361714,0.9863261681920159,0.98929260435952,0.9821085253983085,0.9785146742150282,0.9694516526947289,0.9769620775901986,0.9814794497881196,0.9896133002461809,0.9616477988187531,0.9802484451539927,0.9886135649150267,0.9922991543195523,0.9653258710056378,0.9783206135980614,0.9767432353134611,0.967132241291963,0.9742888502648437,0.9834288921628715,0.9808008663432018,0.9631718953524835,0.9868052132634206,0.965797337755937,0.9814028334846872,0.9716197990182671,0.9801509931806178,0.9882103122145867,0.9660476004805785,0.9230696723889692,0.987884230798038,0.9730909377726338,0.9810966751836736
NotTwin22,0.9576453174885029,0.9767349348984478,0.9823932633063259,0.9856380555877812,0.9886816618603962,0.9773031620736876,0.9864353544258999,0.9730264767674208,0.9685089733045081,0.9685632796616059,0.9863087202126322,0.9819908914271241,0.9662095861720328,0.9867719924398825,0.9753189007516733,0.9798533393988533,0.9776704838794619,0.9726828326058002,0.9851772529018112,0.9886703798269312,0.990436143203032,0.9745538249352047,0.9001070968442431,0.9817893504792703,0.984543183057947,0.9772956237472228,0.9520823740226629,0.9851085578208417,0.9804131060844379,0.9875848432470582,0.9857629231783408,0.9755407317014336,0.9850800238441395,0.9839195675049919,0.970224355683035,0.9766574382231277,0.9877911540283035,0.9735985946872658,0.9867183858484267,0.9640985364788378,0.9691775482071497,0.9764016194449776,0.981992558857,0.9782421954627286,0.9793109544348513,0.9832747150071699,0.970635201803149,0.9872263027208315,0.985350500264697,0.9804104432540297,0.957071316560215,0.9815752599725597,0.9507889199757726,0.9673378410030552,0.9752881188755755,0.9723500304552652,0.9372490916826404,0.9534344073388374,0.978935174373914,0.9697547436465411,0.969732500963746,0.9689134486938655,0.973622054032192,0.9842523259638047,0.9859466233386542,0.969564419492037,0.9665690185665973,0.9756943528463173,0.9696030945294838,0.96814632852872,0.997530069770538,0.9796529127306328,0.9818714222578496,0.9754605303341326,0.9674621327343682,0.9813463521213728,0.9876738601060062,0.9517056698982203,0.9749572874906647,0.9743293495650013,0.9810179373032897,0.9917089890738253,0.9685788672539598,0.9805744051192027,0.9734976570956165,0.9009969505461937,0.978011299115825,0.968146570160408,0.9698104539022043
NotTwin23,0.9660219626430555,0.9781830140893527,0.9707441599122246,0.9808591829236142,0.9828522912922666,0.9778750742234399,0.980041432431499,0.9784531523954785,0.9720381620667331,0.9678923684074281,0.9803997828481643,0.9748869303014795,0.9663418592179049,0.9832592710183914,0.9775082562460731,0.97881900203201,0.9730681911702899,0.9707989451575156,0.9858436170482499,0.9780416542361852,0.9845656500935854,0.9735191696118655,0.9092146721851488,0.9673816168145337,0.9818673258085784,0.9809757756518864,0.9552634272458986,0.9698825517032188,0.9708403173524289,0.9815372774560474,0.9790578315735897,0.9707436586038816,0.9775091590968961,0.9875722198080841,0.9758672020159669,0.9751760256099823,0.9792549644340727,0.9761177793437198,0.980978560399492,0.9709248435663936,0.961312066162618,0.9720474968282322,0.9780429421295803,0.9789270887161603,0.973650916471464,0.9741818641287217,0.9819609479462559,0.9735135609029314,0.9809071296049199,0.9781619913378619,0.963033166176204,0.9789492711930305,0.953891943532142,0.9619675657369895,0.9516118216238436,0.9662746008170519,0.9309078899954883,0.9645290970592115,0.9752859608751547,0.9717013821536503,0.9743131659460775,0.9684179280837659,0.9654712002108481,0.9757944543743253,0.9822044378610648,0.9693513819649263,0.9739291706712561,0.972226213676632,0.9651303690849533,0.9705601863438816,0.9742043699876175,0.9859907457027387,0.9958945536781847,0.9746508996053301,0.9609902579117863,0.9831317123833547,0.9827731367571693,0.950939666678384,0.9805714990111953,0.9722229480381833,0.9770865747559052,0.9809940145585119,0.9758062443625014,0.9793978191608974,0.976488882436694,0.9038404328190716,0.9706933115977998,0.9762123426312337,0.9807237259338613
NotTwin24,0.9713655866474367,0.9735764346880034,0.9719877200269635,0.973235355939371,0.9755350031575054,0.9772147202213912,0.972995458673795,0.9813512787460776,0.9708024205145978,0.9756905120858008,0.9806679323696321,0.970724396026142,0.9700794883252444,0.9787030631485039,0.9750719546034561,0.9758683718253807,0.9765075679865874,0.9785044152148137,0.974155988057087,0.971887073880173,0.971177086404096,0.9784443738101007,0.924977092986069,0.9721348283640362,0.976999777875678,0.9757784034491381,0.9685036112820173,0.9625743779062779,0.969378954831136,0.9747412605277319,0.9745899717532125,0.9774710515301238,0.9691338926119576,0.9749146848083128,0.9737367930878569,0.9700234287239724,0.9724949452311885,0.974267430178262,0.9790546177864149,0.9667555601757638,0.9780918986423024,0.9647564503377851,0.96632823436652,0.9798512896168641,0.9775062754380601,0.9759809987572494,0.977710680883096,0.9645200793395554,0.975994522043146,0.971985628044598,0.9699452464783396,0.9778012575256629,0.9731243287532675,0.9683167160500481,0.9295893627238616,0.9685102631718319,0.9453856119740782,0.9689204216849181,0.9761310282351285,0.9753740831193857,0.9714768057964167,0.9752736040608105,0.9675733906897468,0.9767826431060247,0.9774768117955033,0.9680224294933281,0.9667131357224712,0.9806939796204622,0.9701800007427366,0.9797348621985313,0.9636497674656599,0.9765940351793356,0.973380493112677,0.9662151853509351,0.9567125102970937,0.9813437105020364,0.9745395943688049,0.9660800686633628,0.9753318716788046,0.9772718887063615,0.9726583049804516,0.9719621546530917,0.9770895825455036,0.9719191507004569,0.9750648485398185,0.8894800962041516,0.974088370534475,0.9756957277811116,0.9793815301271367
NotTwin25,0.9687613983977832,0.9806989489553689,0.9835394192281369,0.9833186306798594,0.9874810871922036,0.9804912717320768,0.9779088732950145,0.9808968827996883,0.9764370775245318,0.9698412873614524,0.987450792432041,0.9785708843686051,0.9660082613681942,0.986759443187549,0.9795626708303689,0.9852290450898356,0.9765901942071988,0.9667702911407419,0.9893074968667097,0.9767263961422552,0.9874625970950791,0.9748392752417034,0.9090193405004501,0.9680999213595615,0.9863327426382646,0.9840775523897691,0.962114599967208,0.9627055463810901,0.9769499580728689,0.9816222252875326,0.9811801751970617,0.9720098748385186,0.9921239705418252,0.9855050741490725,0.976763345964617,0.9676485936085834,0.9830442708441516,0.9689206776081499,0.979014570028191,0.9779013147288846,0.9637255985295017,0.9765061070521321,0.9707937487349523,0.9853592265074793,0.9764549880393121,0.9699789133979775,0.978255361200342,0.9690586125822876,0.9785594487964704,0.9798880280760798,0.9676019537943734,0.985902091203411,0.9640246933720011,0.9696123214709835,0.950672407686532,0.9722216857564021,0.9331835157514443,0.9642180262979565,0.9800681429922975,0.9751673842699724,0.975826396840614,0.9697933562112587,0.9694792654846767,0.9796357701067057,0.9789091725658616,0.978733430929362,0.9711739157784419,0.9732337280576595,0.9728489702334531,0.9730859354504883,0.9804394248340238,0.9889906803015478,0.9852090116973813,0.9736715482891446,0.9659789591527366,0.9773302919824218,0.9899401031157815,0.95945969741144,0.9858609972357009,0.9700744070868217,0.9894810053919649,0.9828207837245205,0.9744639517358404,0.9819879940296465,0.9704344380040482,0.903466260973895,0.9820098183605193,0.9903743244318501,0.9847001204103372
